caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Hang on, the cat is stealing 2nd.",1.8302094818081587,0.025726027320342747,907,362,337,208
"No, I think the real problem will be hockey season.",1.8239821754101682,0.010650084726629228,4937,1918,1980,1039
"I'm sorry, but my husband can't come to the phone right now. He's in the kitchen playing center field.",1.823470411233701,0.024103749828159764,997,392,389,216
"No, but i am worried about horse racing season",1.8221797323135756,0.013954104962704054,3138,1287,1122,729
"Yes, I said I wish I was high and outside.",1.8197628458498023,0.0128398511368224,3795,1603,1278,914
"I'm not worried, he can't hit and a walk will put him in the front closet.",1.8178528347406513,0.011927025695450346,4145,1683,1540,922
"Hold on Cheryl, I think the hot dog guy is at the door.",1.8165222772277227,0.01311513949453064,3232,1249,1327,656
Still no score. Top of the 189th.,1.8100956645634032,0.011225165225328144,4913,2118,1627,1168
Harold's dream came true.  He's pitching the home opener.,1.8080865603644647,0.012525889433476375,3512,1384,1424,704
"I'm the scorekeeper, the beer vendor and third base.",1.8034569277948147,0.012588611479157137,3587,1441,1410,736
He says he's trying to flatten the curve.,1.7936618089289844,0.011499968678270751,4323,1781,1656,886
"Seriously, you wouldn’t believe my seats.",1.7921139101861994,0.01088314432493487,4565,1857,1820,888
"No, I’m not just playing third base, I am third base.",1.7896698615548456,0.011863010117017767,3756,1498,1561,697
"Yes, he’s working from home too. Why do you ask?",1.7874135312974524,0.009650534070610851,5927,2437,2328,1162
I’ve been through all 67 pages of the covid rules. The hardest one was telling them they can’t spit.,1.778276033881415,0.016962018522077977,2007,851,750,406
It could have been worse. Cheryl’s husband is an equestrian.,1.774703557312253,0.011863108466231401,4048,1719,1525,804
All his pitches have been inside.,1.7693358841213447,0.012343535750038706,3659,1554,1401,704
"...I'm talking to Dr. Fauci and he said ""Grabbing your crotch is okay.""",1.7623587570621468,0.014959008998529248,2832,1316,874,642
These days they’re all home games,1.760215053763441,0.016706292127639417,1860,759,788,313
I’ll have to call you back. It’s the bottom of the 9th and the cat is on deck,1.7519816437213183,0.011074546382324793,4794,2156,1673,965
"Yes, Ted, he's hard at work--in fact, he's pitching a client right now.",1.7518719339013684,0.011919398324463756,3873,1665,1504,704
"When I agreed he could have the boys here for a game, I thought he meant poker.",1.751170046801872,0.020402802859288045,1282,541,519,222
"It’s not the same without the rest of the crowd, but the beer’s cheaper and no line at the restroom.",1.7501810282404056,0.013811169959739918,2762,1171,1115,476
"I was going to make cookies, but Amazon delivered the wrong batter.",1.7485714285714287,0.017775928394020504,1925,888,633,404
How should I know who's on first? I don't even know what day it is anymore.,1.740909090909091,0.029740197778844794,660,300,231,129
I signed up for ‘relief pitcher’ thinking there’d be margaritas...,1.735239852398524,0.023073631207354298,1084,494,383,207
"Oh, nothing much, just watching the game.",1.7248104008667389,0.013887931933914757,2769,1230,1073,466
I’m actually thinking of giving him the videogame console back.,1.72093949044586,0.014561094087643346,2512,1122,971,419
It’s actually even more boring than on TV.,1.7196092619392185,0.014518195141515039,2764,1311,921,532
"I think the pitcher is Purelling the ball, is that legal?",1.7153574580759048,0.015394838682345409,2266,1030,854,382
This takes high and inside to a whole new level,1.7146341463414634,0.021408533022700484,1230,572,437,221
"I thought I missed baseball, but I actually miss him watching baseball.",1.7138613861386138,0.023153235627124794,1010,459,381,170
"Trust me, the bases aren't the only thing loaded around here.",1.713457556935818,0.01491401824080855,2415,1106,900,409
"I don't care if you tested positive, I'm coming over.",1.712544438801422,0.01762185327003913,1969,966,603,400
Can I call you back? I’m in the middle of a game.,1.708125550014667,0.012593616465184,3409,1564,1276,569
He's 3 and 2 with the cat on deck.,1.7045454545454546,0.028163134180949824,704,331,250,123
"No, but they did quit spitting.",1.701098901098901,0.03460364518379609,455,212,167,76
One out? I want them ALL out!,1.6969286359530262,0.016299180910828544,2214,1088,709,417
"Sure I’ll recap...Who has toilet paper is on first, what day it is on second, I don’t know how to make sourdough starter on third.",1.6942098914354644,0.018982625271886558,1658,826,513,319
It's the bottom of the ninth and two windows are out,1.6922737306843267,0.015888437646764113,2265,1103,756,406
"Yes, Mom--the boys are six feet apart, and the catcher is wearing a mask.",1.6878048780487804,0.016065927941668664,2050,962,766,322
“I’d let them play outside but only the catcher has a mask “,1.682051282051282,0.014747956178771796,2340,1098,893,349
At least it's not hunting season.,1.6808413351623228,0.01622940457437593,2187,1095,697,395
Bunt...PLEASE BUNT!,1.674986999479979,0.016595072600142452,1923,923,702,298
"Hi Linda, I was wondering whether we could upgrade our home insurance plan?",1.6743697478991597,0.019102417124851286,1428,680,533,215
The wife. In the family room. With a baseball bat.,1.6741674167416742,0.02372337227057383,1111,587,299,225
It's actually not that bad — aside from the spitting.,1.6737343141497187,0.015073831737205402,2311,1114,840,357
Of course I want them to stop... but our best hitter is up and we're down by two runs.,1.6735099337748345,0.01869108275661314,1510,725,553,232
I'd be less annoyed if the catcher wasn't the only one wearing a mask.,1.6722933643771827,0.016839785198791795,1718,792,697,229
I'm waiting for the 7th inning stretch so I can vacuum the field.,1.670945945945946,0.018618067508912456,1480,708,553,219
"Well, I'm hoping for a no hitter!",1.6622516556291391,0.01925129848451718,1359,649,520,190
I hope there’s a vaccine before football season,1.6620689655172414,0.017600057817090387,1740,862,604,274
Next pandemic I plan to be married to a book editor.,1.6600768808347062,0.017496617832294323,1821,932,580,309
I think the cat is stealing signs.,1.6592592592592592,0.018160607471454204,1755,916,524,315
"I know, Mom, but at some point it went from fantasy to full-on delusion.",1.658250146799765,0.01817154759620838,1703,869,547,287
The worst part is that they’re charging me $10 for each beer I already had in the fridge.,1.6560900716479017,0.016899678252066182,1954,1004,621,329
I just wish they'd quit spitting.,1.6554054054054055,0.01590636676399201,2220,1140,706,374
So we agree - I trade you all three for two jumbo paper towels and a player to be named later,1.6554054054054055,0.030038936728892265,592,295,206,91
Not now. I'm on deck.,1.6523076923076923,0.017590278651910415,1625,789,612,224
"No, it’s a home game.",1.6521518987341772,0.016442544384327417,1975,990,682,303
"Do you deliver? Great, I would like a hot dog and a beer please!",1.6473282442748092,0.016601098773470664,1965,1003,653,309
"Hold on, I have to make another call.",1.647234678624813,0.027855137501370697,669,333,239,97
The virus has been over for six years?,1.6413949962092493,0.020511215032869227,1319,692,410,217
I never miss a home game.,1.6412169919632607,0.017262482286342296,1742,879,610,253
"Well, as Yogi said ‘If the world were perfect, it wouldn’t be.",1.6366336633663365,0.02330822738921103,1010,527,323,160
"No, I’m not stuck at home. I’m stuck on third.",1.6361985472154963,0.017573938618133254,1652,831,591,230
"I’m not sure about the the bases, but we are all loaded",1.634349030470914,0.01940887850507258,1444,753,466,225
"Don't worry mom, no one has gotten to third base.",1.6263368983957218,0.01899692408698564,1496,795,468,233
I miss leaving early.,1.6253071253071254,0.025093659784167006,814,418,283,113
"Well, the homeschooling isn't going so well, but we've nailed the extracurriculars.",1.6241197183098592,0.021181867876574025,1136,583,397,156
"Bottom of the ninth, this pitch will decide who does the dishes",1.6228915662650603,0.024851940255647593,830,428,287,115
"Oh, I'm not worried...he couldn't hit water if he fell out of a boat.",1.6207729468599035,0.025661564408070707,828,442,258,128
Just watching the game. You?,1.617737003058104,0.019661464373213696,1308,676,456,176
It was so much better when I was able to change the channel.,1.615506329113924,0.027951378484888895,632,324,227,81
"It was either this, or let him keep talking about his sourdough starter.",1.614956245027844,0.020945510827108146,1257,689,366,202
"Hi Roger, do you think we will be out of quarantine by football season? Yeah? No reason just checking",1.6144767899291896,0.020145453645729394,1271,667,427,177
This is why we can’t have nice things.,1.6117103235747303,0.02934505946867501,649,356,189,104
"No, not cleaning. I said spring training. You?",1.608008429926238,0.022567340390266977,949,488,345,116
#97253 on list of things which are not as stupid as injecting disinfectants.,1.6072106261859582,0.023335785232154533,1054,593,283,178
"No, nothing new here.....just about to order some new lamps, vases, maybe a window or two.",1.6066433566433567,0.021367180696963188,1144,612,370,162
I obviously misunderstood when they said they needed a home base.,1.6056338028169015,0.02095778425702171,1136,603,381,152
"I didn’t build it, they just came.",1.6051344743276283,0.024812773145217033,818,431,279,108
"Bottom of the 9th and it's Covid-19, sanity 0.",1.604882459312839,0.022126514465004455,1106,614,319,173
Just another Tuesday.  Saturday is bowling night when things really happen.,1.602829162132753,0.023147591168530574,919,481,322,116
"I suppose you’re right, Steve is lucky — not everyone can work from home.",1.5996131528046422,0.021423670151690853,1034,535,378,121
Home games have taken on a whole new meaning this season,1.5957671957671957,0.022697608926315636,945,498,331,116
"Yes, we're taking precautions - he's not throwing spitballs.",1.5951417004048583,0.022440305397212434,988,534,323,131
"Yeah, great seats. Third base line.",1.5932377049180328,0.022634293284874978,976,523,327,126
"Yes, yes, I’m sure. I can be in the office as soon as it’s open.",1.5930359085963004,0.02334550263394955,919,493,307,119
"Hello, I’d like to place an order for some peanuts and crackerjacks.",1.591858037578288,0.02336291795939774,958,528,294,136
This gives home games a whole new meaning,1.5887445887445888,0.023617841987054806,924,506,292,126
I got us amazing seats.,1.5883002207505519,0.02408006390790995,906,501,277,128
It's still boring...,1.5867117117117118,0.024771398590113746,888,501,253,134
"Helen, I've gotta go. It's the the bottom of the ninth, score's tied, I'm on third, and here comes the three-two pitch.",1.5859375,0.024038338036471374,896,494,279,123
I guess you could call it a home game.,1.5856031128404668,0.030340629271912497,514,272,183,59
"Yes, that's right.  Please deliver some peanuts and crackerjacks to apt. 404.",1.583916083916084,0.024195319315544327,858,468,279,111
"Yes, safe at home.",1.5824436536180309,0.023530848318364345,843,461,279,103
"He sounds wonderful, Diane, but right now I'm playing the field.",1.5813953488372092,0.026955911782452283,688,376,224,88
"No, he's not home yet.",1.5806060606060606,0.024763954701166956,825,464,247,114
"You know, the winning caption always comes out of left field.",1.579656862745098,0.02580422736234872,816,465,229,122
"So... you said that all of this was caused by a bat, right?",1.579145728643216,0.025885103587641376,796,450,231,115
"Hold on, Sally. It looks like I might get to third base for the first time in twenty years.",1.5784883720930232,0.03749486528381503,344,186,117,41
Honestly? I'm just so happy to be able to see some live sports.,1.5781637717121588,0.023704368372668948,806,424,298,84
Can you clarify the infield fly rule for a venue with a ten-foot ceiling?,1.5781637717121588,0.024970913288475723,806,449,250,107
Janet? This is Donna in 6C. Is your Billy a lefty?,1.5745222929936307,0.02593282569431894,785,445,229,111
"I have to go Mom, I'm doing play by play.",1.5736842105263158,0.024803285572547445,760,411,263,86
"Oh right, yes, sorry the Yankees vs. Mariners is Apt 4-b",1.5714285714285714,0.02657633632341836,756,433,214,109
"Well, yeah, but they warned us sports would look different when it came back",1.5689655172413792,0.029583536908358857,522,280,187,55
"Hold on, Barbara––I have to do the wave.",1.565217391304348,0.026804188476240155,690,386,218,86
Hold on—our Airbnb host is calling for some reason.,1.5639880952380953,0.02791009725873102,672,386,193,93
"Well, the score is at one broken window and a dead cat",1.5633802816901408,0.027180317784620156,639,351,216,72
What I approved was 'game night with the guys.',1.5628654970760234,0.026830140946317697,684,383,217,84
"I was all for father-son bonding, but spitting on the carpet is starting to get to me.",1.561377245508982,0.02648270969869624,668,367,227,74
I can't say anything. He's got a no-hitter going.,1.558641975308642,0.027181984448102974,648,361,212,75
Every hit is a home-run now,1.5585996955859969,0.02724810180461053,657,369,209,79
I'm gonna be late for the Zoom meeting. The game just went into extra innings.,1.5585996955859969,0.027628628451120577,657,376,196,85
"God, it feels like I'm living in a New Yorker cartoon caption contest.",1.5579937304075235,0.02898161548887906,638,374,172,92
I'm gonna have to let you go. We've got runners in scoring position at the ottoman and china cabinet.,1.5569422776911077,0.028197075996199653,641,368,189,84
"Oh he's still in a fantasy league, Elaine, it's just a very different fantasy.",1.5559157212317667,0.02763797491753925,617,343,205,69
I’m managing. How about you?,1.555732484076433,0.028775845018658763,628,367,174,87
"Well, last week he let me have my book club over.",1.555205047318612,0.02852595625240883,634,367,182,85
"OK, Sally, let me go, the cat has to use the pitchers mound again.",1.5514950166112957,0.02996689985533965,602,358,156,88
I was so worried when I overheard him telling his friends that he was a switch hitter,1.5503355704697988,0.0293505902045483,596,347,170,79
Hello? I’d like to report a hit and run.,1.5498281786941581,0.029338503722599493,582,343,161,78
"Gotta go, Mom. I'm on deck.",1.5495798319327732,0.028510614654913547,595,338,187,70
Life's been throwing me a lot of curve balls lately.,1.5494505494505495,0.029738520338285033,546,310,172,64
Settlement? Not a chance. You tell your client we're ready to play hardball.,1.5490196078431373,0.028928203802678094,561,315,184,62
I snagged great seats to the home opener.,1.5488215488215489,0.029041509772652522,594,343,176,75
"Not another screwball, we’ve already got one in the White House!",1.5481099656357389,0.03171666709902532,582,361,123,98
he's not the only one striking out tonight,1.5474956822107082,0.02951034321784942,579,336,169,74
So far every pitch has been inside.,1.5474956822107082,0.02930713221954455,579,334,173,72
"Hello? House that Ruth built, Ruth speaking.",1.546419098143236,0.0373207537484702,377,223,102,52
"Hi Dad, remember that Ming vase on the mantel?",1.5463917525773196,0.029297774196061343,582,337,172,73
Oh sorry Mom I was trying to dial the bullpen.,1.5456204379562044,0.030664252878219198,548,322,153,73
"Yes, it feels like the real thing! I just paid $16 for a beer from my own fridge!",1.5454545454545454,0.035226399933329676,385,219,122,44
Hey! Pick up your New Yorker! I’m in a cartoon!,1.545219638242894,0.038022106458295755,387,236,91,60
"...yes, we are homeschooling the kids... they're in PE right now",1.545132743362832,0.02932851277290894,565,324,174,67
Not good. Only one is wearing a mask.,1.5448028673835126,0.02860860775331384,558,312,188,58
Yeah it's weird... I just went from spring cleaning to spring training,1.5442176870748299,0.03300610526018962,441,252,138,51
Well Tom Hanks was definitely wrong about one thing.....there IS crying in baseball!,1.5432780847145489,0.029650111075072615,543,310,171,62
"No, no, no...  I asked you to take me OUT to the ballgame.",1.5432780847145489,0.029188122490085452,543,306,179,58
"No, even this close it’s really not that exciting",1.5429616087751372,0.030931133920631838,547,325,147,75
"...And I’ll tell ya, it’s almost as depressing as watching the Mets.",1.5393474088291748,0.030343484822301398,521,300,161,60
"You know, there is nothing like the atmosphere of an at-home game",1.5391969407265775,0.030378619671689585,523,302,160,61
What do you mean you don't deliver peanuts?,1.539179104477612,0.03040946896581245,536,313,157,66
Baseball is OK.  It's the water polo that drives me crazy.,1.537109375,0.03160239915980733,512,304,141,67
"We're good. Twelve feet to  the batter's box, and the catcher is wearing a mask.",1.537109375,0.030116104237053035,512,292,165,55
Just called to touch base,1.5365384615384616,0.031589116380758314,520,311,139,70
It's the bottom of the 120th Inning,1.5354330708661417,0.03167223091903424,508,302,140,66
I’ve had enough of these innings - I need an outing.,1.533203125,0.030377720054585142,512,296,159,57
Hurry over. I can’t do the wave by myself.,1.5327868852459017,0.03599728817803137,366,212,113,41
"The AirBNB listing said no parties, it said nothing about playoffs.",1.5317460317460319,0.030863997170267207,504,294,152,58
"Please, PLEASE, take me out to the ball game. Just. Take. Me. Out.",1.5311203319502074,0.03217655880723746,482,286,136,60
"No, only one of them is wearing a mask.",1.5308641975308641,0.030344355799441634,486,276,162,48
"I know Suzanne, I never thought I’d say this either, but I need them to bring back professional and college sporting events RIGHT NOW",1.5306553911205074,0.03236128729157765,473,280,135,58
Hello. I'd like to report a hit-and-run.,1.5302713987473904,0.03192169639832319,479,282,140,57
"Joanne it’s fine, he gets the house in the divorce.",1.5301724137931034,0.03182420705622773,464,269,144,51
Maureen? Stephanie? Please come pick up your husbands from spring training.,1.528301886792453,0.030474921519273765,477,271,160,46
You've got to come help me. Only one of them is wearing a mask and no one is keeping their distance.,1.527220630372493,0.03618132663621641,349,201,112,36
I'm interested in lowering my Homeowner's Policy deductible.,1.525164113785558,0.03248867046000484,457,270,134,53
WHO’s on first,1.524390243902439,0.03636091363790375,328,186,112,30
"He hasn't been this excited to get to third base since we started dating twenty years ago.""",1.5243362831858407,0.03199906892532913,452,263,141,48
"So it's the bottom of the ninth, two outs, and I'm, I Don't Know, third base.",1.5243362831858407,0.032756611683681894,452,268,131,53
"Oh crap, he's up again … the bastard who took out my crystal chandelier.",1.5241228070175439,0.03342007095849247,456,281,113,62
"Oh, they've been binging Ken Burns. They're up to the 1969 World Series. When they start on The Civil War I'm locking myself in the garden shed.",1.5238095238095237,0.036923584834705564,378,230,98,50
At least we know the home team will win.,1.523489932885906,0.032417110463388445,447,262,136,49
I just can't handle all the spitting and spanking.,1.5233853006681515,0.032769451792230606,449,266,131,52
"For an extra ten bucks a month, I got the home game package.",1.5230352303523036,0.03600693074080761,369,218,109,42
Hello? I'm calling to cancel the new ESPN live package,1.5225225225225225,0.033197931437569224,444,265,126,53
"Well, the bases are six feet apart.",1.5223214285714286,0.03189955210262776,448,260,142,46
Watching the second half of a double-header. You?,1.5221238938053097,0.03835748015515537,339,204,93,42
"Sorry, he's out.",1.5211581291759466,0.03216034037296573,449,263,138,48
I've seen better pitchers at a Tupperware party!,1.5209302325581395,0.03510330053107036,430,266,104,60
"Do me a favor. When your delivery guy gets to my door, have him yell 'BEER HERE!'",1.5188172043010753,0.03579864189156969,372,221,109,42
He can't hit anything inside.,1.5144927536231885,0.03319558190483507,414,251,116,47
"You’ll have to speak louder, I’ve got the game on.",1.513317191283293,0.032450186727228124,413,239,136,38
"God, I miss poker nights.",1.513317191283293,0.032450186727228124,413,239,136,38
I kind of miss the Away games.,1.5131264916467781,0.03368057703574902,419,251,121,47
"I didn't build it, but they came anyway.",1.5131264916467781,0.03351062464328564,419,255,115,49
I'm starting to hate home field advantage.,1.5131264916467781,0.033849676142304004,419,252,119,48
"It's gonna be a fast ball, Edna.  Bang on the garbage can lid.",1.5127478753541077,0.03722619097312169,353,214,97,42
Apparently we have season tickets.,1.5127272727272727,0.04068188768979023,275,162,85,28
He's batting. May I take a message?,1.5123152709359606,0.03517434043694001,406,249,106,51
"Evidently, only an umpire can throw them out.”",1.5123152709359606,0.033582214789787714,406,240,124,42
"No, I don't know who's on first.",1.5123152709359606,0.035518455572868354,406,251,102,53
There are no away games anymore. Only the ones at home.,1.5120772946859904,0.03398145338937765,414,249,118,47
"Yup, the boys are all home. No, no, it’s okay-they’re being pretty good sports about it.",1.5112219451371571,0.03218938476523133,401,229,139,33
It’s all good until they start spitting”..,1.510948905109489,0.03502338884048065,411,253,106,52
"Don't worry Mom, they stand six feet apart and the catcher wears a mask.",1.510843373493976,0.03305288032957017,415,245,128,42
"Yes, we're in your house right now.",1.5052631578947369,0.036224917451723564,380,235,98,47
"We've seen feline interference and parental heckling, and it's only the bottom of the first.",1.5038961038961038,0.033934396442737456,385,228,120,37
Yes it's back.  I'm watching live baseball from my living room sofa.,1.5038961038961038,0.03510999990176166,385,234,108,43
The virus has convinced Dan and me that we don't want to have any children. We'll tell the kids right after the ballgame.,1.5038560411311055,0.03705531809854711,389,248,86,55
"Curiously, every time she meowed twice, he threw a curve ball.",1.5026881720430108,0.03621409509198832,372,229,99,44
This is really hitting close to home.,1.5026737967914439,0.03526599780063795,374,226,108,40
"The mice are gone, but now I can't get rid of these damn Yankees.",1.5016722408026757,0.038012679370860995,299,176,96,27
The sad part is that ESPN is actually carrying this game live and rebroadcasting it tonight with pitch-by-pitch analysis from a panel of   our neighbors.,1.5013192612137203,0.03610472432681509,379,235,98,46
"Yes, Gail, I am also having very vivid quarantine dreams.",1.5,0.03568677329787179,368,224,104,40
"Since they're playing in the house, all runs will be counted as a home runs.",1.5,0.03452677356259996,368,226,103,39
you would not believe my seats,1.4986522911051212,0.03485332587653825,371,223,111,37
"One ball, two strikes, cat on third.  What's up with you?",1.4986522911051212,0.036487161191038356,371,231,95,45
"Yeah, Ma. I wish we’d had daughters, too.",1.4986449864498645,0.035821886760587,369,226,102,41
"I've heard of a home team advantage, but this is ridiculous.",1.4972527472527473,0.03468892216117328,364,217,113,34
Watching baseball. How about you,1.4972527472527473,0.03680604717205262,364,227,93,44
"I wondered what I was doing on the sofa, ... and then it hit me",1.4972375690607735,0.035479003914650885,362,219,106,37
"Guys, Dr. Fauci says the catcher's mask is ineffective.",1.4972222222222222,0.03690238470298941,360,224,93,43
"It's like baseball, but the batter never leaves home.",1.4972222222222222,0.03429409534324837,360,212,117,31
"I told him if he played his cards right, tonight I'd let him go to third base.",1.4958448753462603,0.03533288986823174,361,218,107,36
"Yup, baseball is still boring.",1.4957264957264957,0.0346790141605387,351,212,106,33
"Well, I've had to make some concessions.",1.4957264957264957,0.03571965980250815,351,219,93,39
"Ya, they keep calling themselves a Quaranteam.",1.4942857142857142,0.036360023955255893,350,214,99,37
"It’s safe. The catcher has a mask, and the players are six feet apart.",1.4929178470254958,0.03500214925448712,353,211,110,32
I got seats on the third base line.,1.4927953890489913,0.03589940632000137,347,210,103,34
This is the most action I’ve gotten in weeks,1.4927953890489913,0.036588817337207695,347,213,97,37
Only one of them is wearing a mask? That's  your problem with this?,1.4926686217008798,0.0356355916230495,341,204,106,31
"Oh, it's just the usual here, honey - bottom of the 9th, 2 outs. The cat makes a great short stop though.",1.4911242603550297,0.03658673906439633,338,206,98,34
"Nothin' much, just sitting in the den watching the ball game",1.4911242603550297,0.03682591224861676,338,207,96,35
I think the cat is the umpire.,1.489614243323442,0.03642253004125398,337,205,99,33
Suddenly a Home Run didn’t seem like a good idea,1.488235294117647,0.03618940826625555,340,207,100,33
Really gives a new meaning to home run,1.488235294117647,0.03618940826625555,340,207,100,33
"So I said to myself, ‘How much harm could it do?’",1.4880952380952381,0.035512340687199107,336,201,106,29
"Hello, I’d like  to cancel my sports channel subscription.  It appears I’m getting free home games.",1.4879518072289157,0.03631857318668355,332,201,100,31
Let me call you back. I might actually have to run.,1.4878048780487805,0.03688867582799409,328,200,96,32
It was either baseball or practicing his bagpipes.,1.4842767295597483,0.03976766539236706,318,204,74,40
Marilyn regretted suggesting her son try pitching a bit more inside.,1.4830769230769232,0.03687160071114511,325,199,95,31
I didn't build anything and they *still* came.,1.4829931972789117,0.039058444010896365,294,181,84,29
"I know, but at least it's gotten them off the couch...",1.4827586206896552,0.03656867942700589,319,193,98,28
"Pedro’s on the mound, Johnny’s catching, and Willy’s at bat. I’m sitting comfortably at third.",1.4827586206896552,0.03789256936515559,319,198,88,33
I told him he better not step in this house again unless he brought a diamond with him.,1.4827586206896552,0.03853746309919906,319,203,79,37
Come on over-we can have up to 10 fans.,1.4827586206896552,0.03710390429939045,319,195,94,30
"Don't worry, I'm safe here; it's the Mets.",1.4827586206896552,0.03891927043945621,319,202,80,37
A home run is still in the bedroom.,1.4811320754716981,0.03875259615862519,318,201,81,36
"Fortunately, he bunts a lot.",1.4811320754716981,0.03664755105003206,318,193,97,28
"I've got ultra-high-definition television, it's like they're right here....",1.480891719745223,0.03885603846277392,314,198,81,35
I was benched in the bottom of the 3rd.,1.480891719745223,0.03670142878880346,314,190,97,27
"Yeah I’m getting sick of him, but one more strike and he’s out.",1.4803921568627452,0.03737651233730857,306,186,93,27
I spend most of the day vacuuming sunflower shells,1.4794952681388012,0.03699747064805829,317,194,94,29
I am pretty sure it will be a home run.,1.4794952681388012,0.03884034561919829,317,201,80,36
I’d like to cancel my subscription to ESPN Live.,1.4794952681388012,0.03985517637753468,317,205,72,40
We have the home field advantage,1.4790996784565917,0.036095930097282194,311,186,101,24
I gotta go - they want me in Left Field.,1.478688524590164,0.03859474456061131,305,190,84,31
Nothing.  You?,1.478688524590164,0.036586364577718876,305,183,98,24
"Yes, I'd like to order takeout, please. Just the one order of peanuts and cracker jacks. No thanks, I don't care if they ever get back.",1.4785714285714286,0.03917208815819866,280,171,84,25
Bottom of the ninth.  You?,1.4785478547854785,0.0387794010449316,303,189,83,31
"Trust me, this isn’t the only time today he is going to strike out.",1.4785478547854785,0.03989069949929184,303,193,75,35
"There's apparently a position called a ""bitcher""?",1.4785478547854785,0.03961579755928198,303,192,77,34
"Yeah, I think under the circumstances, I'm cancelling the ESPN sports pack.",1.4785478547854785,0.03906018990850444,303,190,81,32
"The fine china? Unfortunately, there was a grand slam.",1.477815699658703,0.03699678370334683,293,175,96,22
Three strikes and you're....still inside.,1.477815699658703,0.038544059387841834,293,180,86,27
Me? I'm watching the ballgame. What are you doing?,1.4775641025641026,0.03658067317687953,312,189,97,26
"Sorry have to go, it's family game night",1.477124183006536,0.03793951962920882,306,189,88,29
High and inside. You?”,1.4750830564784052,0.03952418031684635,301,191,77,33
"Well, Mother, right now I think he is sending mixed signals.",1.4745762711864407,0.03650209738495172,295,176,98,21
