caption,mean,precision,votes,not_funny,somewhat_funny,funny
Still wanna check your phone instead of looking at me?,1.6033653846153846,0.03598502099151266,416,227,127,62
ITS SO MUCH EASIER WITHOUT THE CAT!,1.6021798365122615,0.04064647992253801,367,213,87,67
So enough about me.  What are your hobbies?,1.6005291005291005,0.03677067688366602,378,202,125,51
"So again, I’ll handle all this, you put your dirty socks in the hamper.",1.5989304812834224,0.03746795663192473,374,203,118,53
I just don’t think I can juggle a relationship right now.,1.5975609756097562,0.0378784350545618,410,236,103,71
"Oh, it's pretty easy. I got into it by practicing with my full-time job, the home, and the kids, all while balancing the checkbook.",1.5968992248062015,0.03759341046310292,387,215,113,59
This is the best way to show what it's like to be a single mom.,1.5955882352941178,0.03625532363966232,408,225,123,60
So you're telling me the only thing you did during the pandemic was learn Sanskrit?,1.595,0.03682155710543992,400,222,118,60
The real trick is balancing kids and a career.,1.5944444444444446,0.03821991708480171,360,197,112,51
"Well, enough about me.",1.5936599423631124,0.037596366811585895,347,184,120,43
"I know I didn’t mention this in my profile, but I also collect stamps.",1.5935828877005347,0.037120538235129195,374,203,120,51
Now that I managed to get you to look up from your phone....,1.5933147632311977,0.04086489239031863,359,210,85,64
"‘Now, hop on my shoulders’",1.592896174863388,0.03968035413386921,366,210,95,61
Would you like to hear our specials this evening?,1.5925925925925926,0.03706144901620325,351,185,124,42
My mother said this would be good to do on the first date to distract you from the fact that I’m 40 and want to have kids,1.5921052631578947,0.03798276856894292,380,213,109,58
I had to jump through hoops to reserve a table.,1.5918367346938775,0.03969702904961732,343,191,101,51
"This is your first time speed dating, right?",1.5916666666666666,0.039039754674734424,360,202,103,55
I’m not sure if I can juggle a relationship just now.,1.5912806539509536,0.038266600432493456,367,204,109,54
They say you never get a second chance to make a first impression.,1.5898876404494382,0.03668961046761569,356,188,126,42
I’m not very good at small talk.,1.589820359281437,0.03872662844538324,334,180,111,43
"Now, toss me a pen and I'll take your order.",1.5896656534954408,0.041916968417195055,329,190,84,55
Let me know if this bothers you.,1.589385474860335,0.04001467431921056,358,206,93,59
Your profile said that you were looking for a woman who could surprise you.,1.5880597014925373,0.03888152032991176,335,182,109,44
Next lockdown I learn to do this on a rope.,1.5875706214689265,0.037930460802792096,354,193,114,47
It's only my personal life I can't balance.,1.5865102639296187,0.03947843803008321,341,190,102,49
"Can the other woman do THIS, Dave?",1.5856481481481481,0.03596463877946465,432,247,117,68
"Oh, yeah? Well I'd like to see your Mother do this!",1.5849056603773586,0.040727218158483965,318,177,96,45
Usually the menus come before I turn on the chainsaw.,1.584375,0.04172536193685748,320,183,87,50
"Nope, still easier than you, my job, our parents, and the kids",1.5843023255813953,0.041535061138770944,344,203,81,60
I feel I can bring a lot to the table.,1.5830815709969788,0.03973560619500996,331,184,101,46
Sometimes I worry I've forgotten how to socialize.,1.5820433436532508,0.03929261380191532,323,176,106,41
Of course I haven’t been vaccinated! It’s not safe.,1.5818181818181818,0.04316515096480489,330,199,70,61
I know your ex is a tough act to follow”,1.5817307692307692,0.03611884681203169,416,236,118,62
What did YOU learn to do during lockdown?,1.5809248554913296,0.039498627957274476,346,196,99,51
"""This is nothing compared to what I can do to the company's books.""",1.5807453416149069,0.04154490105652541,322,185,87,50
"Honey, is something wrong? You barely swallowed your sword.",1.5802469135802468,0.04157782987454185,324,187,86,51
Jump in whenever you’re ready.,1.580128205128205,0.03931728295928375,312,168,107,37
I can't believe you carry all that in your purse.,1.5798045602605864,0.04288796291981741,307,178,80,49
It worked. Here he comes with the breadsticks.,1.5796178343949046,0.0426180662158568,314,183,80,51
"""And you're asking if I can juggle motherhood and a career?""",1.5794392523364487,0.042118766012351753,321,187,82,52
"Other than this, I’m pretty low maintenance.",1.5792880258899675,0.04013534704622693,309,169,101,39
"On the other hand, the depression’s gone completely.",1.5775577557755776,0.04154358268799266,303,170,91,42
Just practicing before we have kids.,1.5766016713091922,0.038210082175380654,359,202,107,50
You said I need to bring something new to the table for this to work,1.5757575757575757,0.03868635214373203,363,208,101,54
I have too much going on right now to get into a relationship.,1.57566765578635,0.03878366442090786,337,187,106,44
My therapist said I should find a job less stressful than teaching,1.5750798722044728,0.041536696983673835,313,179,88,46
"Yes I am a Mom, how did you guess?",1.5747126436781609,0.03956786005387245,348,200,96,52
"Claire was trying her best, but Dave had long ago mastered the art of tweeting under the table.",1.5741935483870968,0.042839202720992564,310,182,78,50
"After balancing a spoon on his nose, Michael asked Sarah if she had any hidden talents .",1.5737179487179487,0.044518161178332225,312,191,63,58
Don't worry; I'm vaccinated.,1.5732899022801303,0.0416675898471781,307,175,88,44
I'm not ready for a relationship where I might get hurt.,1.571917808219178,0.0427772566084747,292,167,83,42
That waiter is definitely ignoring us.,1.5718562874251496,0.03906988148418495,334,187,103,44
"And what did you learn, stuck at home, during Covid?",1.5714285714285714,0.04182738498670006,308,177,86,45
This oughta get the waiter's attention!,1.5705521472392638,0.039087914199472,326,181,104,41
"See, Dad? I told you my liberal arts degree wouldn't go to waste.",1.570446735395189,0.04033657453800889,291,158,100,33
"I know, the most dangerous part is I'm not wearing a mask.",1.5700934579439252,0.03979514535970898,321,180,99,42
"Nope, homeschooling and working full time is still harder",1.5696202531645569,0.04052453378337936,316,179,94,43
"Okay, you can toss me the glass of water now.",1.5695364238410596,0.0422205652144855,302,174,84,44
"Dinner's in the oven, laundry is folded, kids are in bed, can I get you anything?",1.5695364238410596,0.043503847044829444,302,179,74,49
Quick! Toss me the drink!,1.5686274509803921,0.04205413841083769,306,177,84,45
"It’s code for if you ever cheat on me, I’ll set your head on fire, cut it off, and use it as a bowling ball.",1.5678571428571428,0.044501953777178166,280,164,73,43
Is there water in the glass?  Hand it to me.,1.5678571428571428,0.04152598589964432,280,154,93,33
It's actually harder than it looks.,1.5675675675675675,0.0392684840756753,296,159,106,31
"Barb found that if she kept busy, her nervous twitch wasn't apparent.",1.5675675675675675,0.04235517328164198,296,170,84,42
Watch out! I usually drop the chainsaw first.,1.5674740484429066,0.044244677690465126,289,171,72,46
How about this? Is THIS enough for you?,1.5667870036101084,0.04400050067274066,277,160,77,40
"""....and I'm pregnant!""",1.5657492354740061,0.04020738432101864,327,188,93,46
"If this doesn’t get us menus, nothing will!",1.565217391304348,0.043530929890535,276,158,80,38
The chef apologizes.  We've run out of our regular amuse-bouche.,1.5650684931506849,0.04226160931368924,292,167,85,40
"I don't know why, but men always seem to find me intimidating. Do you find me intimidating?",1.564625850340136,0.042319081459901486,294,169,84,41
Interesting story about how my last relationship suddenly ended!,1.5644599303135889,0.043111467293884286,287,166,80,41
And I still only get paid 70% of your salary.,1.5631768953068592,0.04342146462736153,277,159,80,38
The hard part is getting the tire marks out of the tablecloth.,1.5622641509433963,0.04363792784449529,265,150,81,34
Your dating app said you liked a girl who could multitask.,1.5616438356164384,0.04171882687614507,292,166,88,38
"You said, ""How 'bout dinner and a show tonight?""",1.5611510791366907,0.042708539177607655,278,158,84,36
My friend told me you really go for the juggler.,1.5598455598455598,0.0450843648003793,259,150,73,36
So what have you learned in quarantine?,1.5593220338983051,0.040279186015731876,295,164,97,34
I also taught myself how to make sourdough,1.5587188612099645,0.04297070134697105,281,162,81,38
I can't cook.,1.55859375,0.044128456536767766,256,145,79,32
"So what about you, any hobbies?",1.558139534883721,0.045559278523385816,258,151,70,37
"As you can see, I don't fake MY dating profile hobbies.",1.5578947368421052,0.042514076629561894,285,164,83,38
"It's actually easier than a baby, boyfriend, and job.",1.5578231292517006,0.04180086908042595,294,169,86,39
So you're not sure if I could handle motherhood?,1.5575539568345325,0.04211433031699021,278,157,87,34
What are you waiting for? Toss me your glass.,1.5573248407643312,0.03925759332911844,314,176,101,37
At least I'm not checking my phone.,1.5567375886524824,0.04105942229105084,282,157,93,32
"Juggling motherhood, a career and dating just wasn't enough of a challenge anymore.",1.556420233463035,0.04701574308791661,257,155,61,41
You said you missed going to dinner and a show.,1.555984555984556,0.0423661570411088,259,143,88,28
I promise I won’t drop the ball this time.,1.5555555555555556,0.04467152511651831,252,144,76,32
Now if you just pull the table cloth off very quickly...,1.5551470588235294,0.04588161461478718,272,165,63,44
Just promise me you won't turn out to be a clown like all the other guys I've dated.,1.5545171339563864,0.040356659312848646,321,187,90,44
"That's right, blind since birth.",1.554263565891473,0.0465599895368078,258,155,63,40
I don’t mind splitting the check. I’ll just have to time it correctly.,1.5542168674698795,0.046499096322634964,249,147,66,36
For my encore I pass a bill in the Senate.,1.5540069686411149,0.04455062095379277,287,174,67,46
"What do you mean, dangerous? We’re already eating indoors at a restaurant without masks.",1.553903345724907,0.0435083401529085,269,155,79,35
...and then I heard about this dating app called Jugglr.,1.5537848605577689,0.04336887171674619,251,140,83,28
Some men find me intimidating.,1.5535055350553506,0.04542393957462735,271,163,66,42
"Sure honey, I think it’s fine to go on your golf trip with your buddies for a week while I manage the kids, work and house.",1.553030303030303,0.04542332914346451,264,157,68,39
…so they told me I had ADD. Can you even imagine?,1.5518867924528301,0.04642963031804701,212,117,73,22
"And yet, still $0.80 to your dollar.",1.5517241379310345,0.04583310813190089,261,156,66,39
I do it without a mask on to make it dangerous.,1.5506072874493928,0.04819192415111373,247,151,56,40
"I have three kids, working on my Masters and work full time at the hospital. And you?",1.5503597122302157,0.04306199668665964,278,162,79,37
What hobby did YOU pick up last year?,1.55,0.04399658436400985,260,150,77,33
See? Not everyone lies in their dating profile.,1.5488721804511278,0.045800312541970666,266,161,64,41
You honestly can't tell I cut my bangs shorter?,1.5473684210526315,0.041679962244798356,285,164,86,35
"They asked about my ability to balance work, life and family. So I showed them this.",1.5472312703583062,0.04049694849869918,307,178,90,39
Enough about me. What did you do during quarantine?,1.5470383275261324,0.04290716276547987,287,170,77,40
Do you think this will get the waiter's attention?,1.5465116279069768,0.043582148649307796,258,148,79,31
"If I can do this before dinner, just imagine what I can do for dessert!",1.545816733067729,0.043036741010540114,251,141,83,27
"I always bring them on first dates, just a little something to break the ice…",1.545816733067729,0.043036741010540114,251,141,83,27
"You understand the metaphor, don't you?",1.5450643776824033,0.04667754072457227,233,136,67,30
Do I seem unbalanced to you?,1.544,0.046399002897470946,250,150,64,36
Not me. The vaccine isn't safe.,1.5420168067226891,0.0482064650826475,238,145,57,36
"You know, this isn't as easy as it looks.",1.5418502202643172,0.04510078701299169,227,128,75,24
Next time you might want to say yes to the lap dance.,1.541501976284585,0.04598406237886778,253,152,65,36
I picked up a couple of new hobbies during the pandemic.,1.5408560311284047,0.04267563055174809,257,146,83,28
You should see me toss a salad.,1.5406504065040652,0.04663800630997669,246,148,63,35
Doing it is easy. The trick is stopping.,1.5403508771929824,0.044012089915313315,285,174,68,43
"I thought it might be fun to try juggling things besides working from home, virtual school for our kids, and existential dread through a global pandemic!",1.539622641509434,0.042746270014078526,265,153,81,31
It’s safe; I’m vaccinated.,1.5394736842105263,0.0458167199004695,228,131,71,26
Vaccines are too dangerous,1.5391304347826087,0.04795966639837493,230,138,60,32
Now that I got you to put down your cell phone...,1.5384615384615385,0.04733174033361307,221,129,65,27
"Oh no, I wasn't losing interest! I love your work stories.",1.538152610441767,0.04586255534792949,249,149,66,34
"'Enough about me. What are your hobbies?""",1.5378151260504203,0.045574971628728866,238,139,70,29
This concludes the talent portion of our date.,1.5375,0.04717665028314996,240,145,61,34
". ""Oops! Could you grab the chain saw for me?""",1.5361702127659576,0.047571034583662915,235,142,60,33
And yourself? What do you do?,1.5349794238683128,0.04372945607160999,243,139,78,26
"So, what do you do?",1.5348837209302326,0.047882429568232354,215,126,63,26
"For whatever reason, the men I date never last long.",1.534412955465587,0.04396674631562972,247,143,76,28
"If you don't think that's enough risk, let me remind you that I'm unvaccinated.",1.534351145038168,0.04702099774058422,262,165,54,43
I hope you're a good catch.,1.5341880341880343,0.04887241364508631,234,145,53,36
And you're too busy to pick up the kids ?,1.534136546184739,0.043333951064904584,249,143,79,27
Ready! Catch,1.5336322869955157,0.046598376309226454,223,130,67,26
"Now remember. When you pull the tablecloth, you really have to commit",1.5336322869955157,0.049130474614898834,223,136,55,32
"I find first dates terribly awkward , I never know what to do or say.",1.5330739299610896,0.042344515522343924,257,147,83,27
"Go on, I’m listening.",1.532520325203252,0.045219417392101974,246,146,69,31
