caption,mean,precision,votes,not_funny,somewhat_funny,funny
"No, not a copyright violation per se, but an acknowledgement would have been appropriate.",1.7089114194236927,0.013005551773964046,3748,1892,1055,801
Charles Darwin book signing,1.7084922706283878,0.01236525467942255,4981,2834,765,1382
I don’t read but you’ll be dying to meet me.,1.7062753519446432,0.012959935305128137,4191,2271,880,1040
I saw a line and just started eating.,1.6992604765817585,0.00897143852825231,8519,4599,1888,2032
"Now that GoT is over, do you think I should get my own series .... Like 'The Drogon chronicles'  😁",1.697790294627383,0.012864310764896945,4616,2671,669,1276
Just sign the damn book so I can eat!,1.6965599051008304,0.013170211651715195,4215,2374,746,1095
You had no right to call your book “A Farewell To Arms”,1.6909441233140654,0.01552351705917336,2595,1336,725,534
You had information about the comet for 6 months and didn’t tell anyone?,1.6878656830323073,0.012164419231896184,3931,1948,1262,721
"Yes, there were climate change deniers even back then...",1.6841112682696842,0.016365863103655273,2121,1043,705,373
"It made me sick. So, last writes.",1.6815839435855708,0.014126838629453017,3687,2130,601,956
Make it out toThesaurus.,1.6799245994344958,0.01062838979702775,5305,2710,1583,1012
Rumors of my extinction have been greatly exaggerated.,1.67519305019305,0.016201765608436017,2072,1009,727,336
"I'm sorry to show up like this, but you treat me like I don't exist.",1.674757281553398,0.013509902631913354,3090,1537,1021,532
"Your book ""Am I A Dragon Or A Dinosaur?"" completely changed my life.",1.6730297245704935,0.012375779071609543,3667,1825,1216,626
I'm especially interested in the chapter on surviving climate change.,1.67141162514828,0.012996274289414494,3372,1696,1088,588
He comes to all of these--he's the Thesaurus Rex.,1.6698860343828472,0.010635182511307167,5177,2652,1582,943
"After that ending, you're lucky I'm a plant-eater.",1.6689655172413793,0.017075175871265794,1885,933,643,309
"I just loved your first book, The Dragon with the Girl Tattoo!",1.666775884665793,0.01395015518442147,3052,1584,901,567
"We agreed, my one nighter with Barney was off the record.",1.6642685851318946,0.01890711534199209,1668,871,486,311
"What an ending, I really didn't see the meteorite coming!",1.6563192904656319,0.012390064666051036,3608,1832,1184,592
"No, I'm sure it said EAT the Author 2 P.M.!",1.65143913387906,0.01231350779382098,3787,1977,1153,657
Where's the cozy?,1.647493837304848,0.014467622802135385,3651,2265,408,978
"I thought it was 'Eat, Prey, Love'...",1.6426332288401253,0.018309310155941255,1595,813,539,243
Make it out to Your Oldest Fan.,1.6365264100268577,0.02212886564576811,1117,582,359,176
Your prose is barbaric and outdated. Huge fan.,1.6363934426229507,0.013654188644609419,3050,1623,913,514
I hated the way it suddenly ended.,1.6360544217687074,0.013635701352772967,2940,1533,944,463
"My name is Puff, remember me?",1.6312734721748037,0.013894901881955211,2929,1567,875,487
Well this is awkward. I thought the sign said ‘Eat the Author’.,1.6289091356808667,0.011707178226543494,4061,2178,1218,665
"Maurice Sendak was my friend, you're no Maurice Sendak.",1.6182462356067315,0.022565317958691402,1129,622,316,191
I just wanted to say that your idea of fantasy lacks all reality.,1.6152789227809838,0.012652697225967168,3639,2029,981,629
The Big Bang was NOT a romance novel,1.6147388059701493,0.01405216848331434,3216,1879,697,640
What the HELL Karen?! I told you all of that in CONFIDENCE!!!,1.6125917342603322,0.014954434587161435,2589,1445,702,442
"Hell, I was extinct! You should be asking me for an autograph!",1.6110197368421053,0.021247703941594098,1216,662,365,189
"Just because I have thick skin, doesn’t mean your words don’t hurt.",1.610583446404342,0.015218698700646344,2211,1164,744,303
"Oh, I thought it was ""eat"" the author.  Can I still get my parking validated?",1.6104651162790697,0.013414227071302942,3096,1700,902,494
I loved your descriptions of the villagers. It's like I could taste them.,1.6039142590866728,0.02176040161577397,1073,569,360,144
"Oh, this book is about Dinah SHORE??",1.6013245033112582,0.015964849146104628,2265,1285,598,382
"I am sorry, my mistake! I thought it said ‘Eat the author, 2pm’",1.6011846001974335,0.02245428796145404,1013,541,335,137
"Really, Jill? I’m the one who couldn’t evolve?",1.6010614772224678,0.015363759546130987,2261,1234,695,332
Fiction? You certainly thought I was plenty real when you were a child.,1.5994304698623636,0.015815548330066598,2107,1146,659,302
"I didn't cut, people just kinda let me in.",1.59219668626403,0.01646797446530284,1871,1014,607,250
What I love about your writing is how it appeals to an older audience.,1.5921908893709327,0.019137383618725388,1383,747,453,183
"You can't use dragon meat in your recipes, lady.",1.5887016848364717,0.017861910731511988,2018,1235,378,405
Could you carbon date it as well?”,1.5822864321608041,0.01869472600187972,1592,914,429,249
You made me look like an asshole in chapter 15.,1.5816565278427703,0.0161190569840596,2137,1227,577,333
Just for the record... it wasn't a meteor.,1.5806451612903225,0.01650663758944543,1922,1075,578,269
I thought they said eat the author at 2PM,1.577036310107949,0.016552363660344037,2038,1182,536,320
Well I think those six years spent living under your bed deserve an acknowledgment!,1.5693196405648266,0.018250773266428866,1558,884,461,213
The story arc is always the same for characters that look like me,1.5675057208237986,0.01777682568251641,1748,1024,456,268
Nobody checked with me for the right pronouns!,1.5670945157526255,0.01822091301688083,1714,1019,418,277
"Are these ferns, steak, or just some stuff with leaves?",1.5656804733727812,0.020012655945154667,1690,1098,228,364
"I know I wasn’t the best mother, but you make me sound like an absolute monster!",1.564504632929437,0.018768791188609392,1403,785,444,174
It was awesome when the maiden said she actually liked the dragon's den and told the knight to get lost.,1.5631313131313131,0.020355014308333707,1188,665,377,146
When Harry Met Sally...,1.5629348513598988,0.02049230343304211,1581,1021,230,330
"Wait, this isn’ t about the princess!",1.5626134301270418,0.0192009881218522,1653,1023,330,300
The pyromaniac character really hit home for me.,1.5623880597014925,0.01869730281053029,1675,1017,374,284
"No, no, no.....I wrote a biography of DINAH SHORE !",1.5598118279569892,0.019492052289159307,1488,892,359,237
"Mam, I knew Puff, and he despised magic, I've never known him to ""frolic"", and he has never set hoof in Honahlee",1.5583756345177664,0.019600619017395498,1379,804,380,195
I don't care if you are a paleontologist. Only I can tell my story!,1.5583657587548638,0.018782029522426164,1542,910,403,229
Why did they all have to die at the end?,1.556998556998557,0.019095965567017238,1386,793,414,179
"I have always found your work transformative, I have never been so comfortable with myself",1.5566218809980805,0.01923984192679699,1563,952,352,259
Another tell all book about me!,1.5555555555555556,0.020163774778664177,1494,933,292,269
I devoured your last book.,1.552494415487714,0.01916597202203616,1343,766,412,165
I’m a dinosaur?  What about the Electoral College?”,1.5521472392638036,0.025856654098087427,815,486,208,121
"Of course I'm mad, you made me out to be a monster.",1.5497335701598578,0.020812676225523744,1126,642,349,135
"A member of the dinosaur clade known as theropoda - generally classified as saurischian dinosaurs, the majority of which are carnivores - who has cut in line because they can, in order to “Meet The Author, 2PM.”",1.5476539589442815,0.02138107014994981,1364,873,235,256
We need to get some facts straight in your book The Library Dragon.,1.5433070866141732,0.022211769151804128,1270,820,210,240
I so much appreciated your sensitive portrayal of a reptile disfunction.,1.543231441048035,0.02231231790032788,1145,707,254,184
"What do you mean, I don't qualify for a senior discount?",1.543026706231454,0.023353065516248835,1011,615,243,153
Please sign a copy to Fred and Wilma.,1.5427698574338085,0.02344910340242729,982,592,247,143
"I laughed, I cried, I destroyed an entire village.",1.5422264875239924,0.02186626624995627,1042,607,305,130
What exactly makes you an expert on the Paleo diet?,1.5410903173311636,0.02051500146992425,1229,729,335,165
I loved the part about global warming being a hoax.,1.5404208194905868,0.02407964993431793,903,539,240,124
I think I’ve eaten everything you’ve ever written.,1.5401459854014599,0.022814697586501242,959,561,278,120
Yours is the first paleo diet that's worked for me.,1.5397526501766785,0.021122426857387504,1132,666,321,145
"I'm sorry, this book is about the History of Tijuana""",1.537117903930131,0.023585790194551905,1145,752,171,222
"So, according to your book, I'm extinct?!",1.536878216123499,0.019936556679457575,1166,695,328,143
"I knew Michael Crichton, lady, and you are no Michael Crichton.",1.5364354697102722,0.021501395798489333,1139,686,295,158
I've been waiting so long I started turning into a bird!,1.5347222222222223,0.02392932665143551,864,508,250,106
"If I was extinct, would I be here?",1.5343203230148048,0.025299619091445968,743,430,229,84
"Just sign it, 'To my ex-husband Dave, who is every bit the cold-blooded reptile I portrayed him as on page 34.'",1.5335786568537257,0.02131891242694198,1087,640,314,133
No I didn’t eat your book! I said the ending was hard to swallow.,1.5335570469798658,0.029294760796989745,596,356,162,78
"Actually, ‘dragon’ is an outdated term. And as someone from the ‘scaled, fire-breathing community,’ I really resent your representation of my people. I’ve never once ‘abducted a virgin’ and your claim that we ‘hoard gold’ is very offensive.”",1.5288461538461537,0.02270678395292555,1040,639,252,149
Wanna say that ‘lizard brain’ stuff to my face?,1.5265588914549653,0.024067024111777763,866,519,238,109
"I'm totally kind and nice, except if I have to wait for this nonsense",1.5254745254745254,0.024556005420226668,1001,652,172,177
I absolutely devoured your last few books,1.5253036437246963,0.022240878106352467,988,587,283,118
Loved your book however I take issue with the use of the term extinct.,1.5249237029501526,0.021522313448877117,983,568,314,101
Do I look extinct to you?,1.5231788079470199,0.023218237708919582,906,540,258,108
1:58? You're really going to make us wait? Jerk.,1.5223260643821392,0.024810732089021532,963,625,173,165
I told you that story in confidence Carol,1.5219665271966527,0.022798442960729234,956,575,263,118
You're pretty smug for someone not wearing chainmail.,1.5217391304347827,0.024448730771852945,805,478,234,93
Extinction is such an ugly word.,1.5169811320754718,0.02480923062568369,795,479,221,95
"I really love how you captured the internal struggle of the monster; most authors just focus on the wanton destruction, not the why.",1.5164212910532275,0.02389059947104431,883,539,232,112
You made me seem like a monster.,1.5159453302961277,0.02339034884570594,878,526,251,101
I am an omnivorous reader.,1.512779552715655,0.027430901330504933,626,374,183,69
"Your 'monster' also hosted BBQs and gave rides to underprivledged townspeople. But did that make the book?!?! Noooooooooo.""",1.5119331742243436,0.024099912723978666,838,508,231,99
You call it sci-fi. I call it cultural appropriation.,1.51145958986731,0.02494556038053299,829,515,204,110
"No, I mean I literally devoured it.",1.5102533172496984,0.024887726155558773,829,515,205,109
"Please dedicate it to ""my favorite Reptilia Bibliophilia.""

May I remind you that the sign says ""meet the author"" not ""eat the author.""",1.5102533172496984,0.02591998357913087,829,533,169,127
My eyes are up here.,1.5084269662921348,0.026959961948689715,712,445,172,95
Maybe I don't believe in you either.,1.5079617834394905,0.026807053294741003,628,372,193,63
And you’re not a real maiden.,1.50624133148405,0.026633051874800653,721,450,177,94
Just ONE time can the prince and the dragon talk it out instead of the slaying thing?,1.5053435114503817,0.026185784402669127,655,389,201,65
At least allow the characters to evolve.,1.5049088359046283,0.02558211835798932,713,430,206,77
Your book saved my life. I wish my friends had read it.,1.5045278137128073,0.024466851659916196,773,465,226,82
Finally. I've been standing in line for ages.,1.5039164490861618,0.024491213471028166,766,460,226,80
I’m here to tell you not everyone lived happily ever after!,1.5024038461538463,0.03369416193675868,416,253,117,46
You're not what I expected either.,1.5020242914979758,0.02566711986863758,741,457,196,88
Book reviewer. Why do you ask?,1.5013736263736264,0.025568443584329678,728,445,201,82
"And I don’t breathe fire for the fun of it, it’s acid reflux, okay?",1.500682128240109,0.026090799157636797,733,457,185,91
"I thought the email said, ""Eat the Author""",1.498607242339833,0.025680128853373365,718,450,182,86
"Inscribe it to my kid, he thinks you’re pretend",1.4978843441466854,0.026377066109497235,709,442,181,86
Go on! Say that I have a tiny brain to my face.,1.497737556561086,0.026651098126067023,663,406,184,73
"You know, not all of us breathe fire and guard princesses in towers. Some of us like to knit or garden.",1.4964336661911555,0.024859133770565322,701,417,220,64
I also didn't think I'd live to see this day.,1.4964028776978417,0.026067132200505584,695,427,191,77
"Personally I  found the protagonist to be somewhat 
un-evolved.",1.495639534883721,0.02485473344001667,688,407,221,60
What about age discrimination?,1.493411420204978,0.029110000990379394,683,458,113,112
Great book. You might need to tweak the part about the meteors killing us all.,1.4917218543046358,0.026561614001864166,604,360,191,53
Your 'Shape Shifting for Dummies' book has some serious flaws.,1.489953632148377,0.029007368839904058,647,425,127,95
"I am a ""Fire and Flight enabled Reptile""; pleased do not use the pejorative ""Dragon""",1.4894308943089432,0.0269215970246745,615,374,181,60
I couldn't help but notice you shunned the Oxford comma.,1.4893617021276595,0.029532219764989792,564,356,140,68
"On the upside, the line is a lot shorter now.",1.4892307692307691,0.027039302795394966,650,405,172,73
Listen lady...I was there...and you got it all wrong!,1.4873015873015873,0.02730288131462284,630,392,169,69
"I devoured your book, and found it tasteless.",1.4846526655896608,0.026889939389009302,619,380,178,61
"The Dragon's Lair""? I don't appreciate your cultural appropriation",1.4827018121911038,0.028916130576202223,607,392,137,78
I hated the chapter about the meteor.,1.4824120603015076,0.02729393576470526,597,367,172,58
That fossil that made you famous is my grandmother.,1.4815436241610738,0.02833910152154978,596,377,151,68
Great book. It only took me a few knights to get through it!,1.4808043875685557,0.028497664139952947,547,337,157,53
"I thought we agreed my interview was to be off the record""",1.4806070826306914,0.028040617161114858,593,372,157,64
"'He slithered into the room with reptilian ease...'? Really, that's what passes for writing these days?",1.4804753820033956,0.02817994524258765,589,370,155,64
"You wrote that I ate babies. It was just the one baby, OK?",1.4795918367346939,0.026737780698220536,588,356,182,50
Your book is an egregious example of species appropriation.,1.4784853700516352,0.028147392510896267,581,364,156,61
"I told you about the fire-breathing dysfunction in confidence, Janet.",1.4769503546099292,0.02854333815024414,564,354,151,59
And that’s when Brenda realized that her research on the late Cretaceous period may not have been thorough enough.,1.4769503546099292,0.0293054977304113,564,361,137,66
And why can’t the dragon save the princess now and then?,1.4769503546099292,0.029089775551985064,564,359,141,64
Your name is 2PM?,1.4755838641188959,0.03329960898040747,471,311,96,64
I'm a old friend of Mr. Sendak's.,1.4750889679715302,0.028614589764765445,562,354,149,59
You weren’t even there!,1.475,0.029240426733957738,560,358,138,64
Not to Rex...T-Rex!,1.4741035856573705,0.030708108295049698,502,320,126,56
Did you have to include every salacious detail about our frolic in Honahlee?,1.4727272727272727,0.03018356979736767,550,359,122,69
"Oh, come on – did you really think I would not recognize me?!",1.4726277372262773,0.02914313244817745,548,348,141,59
"Christ, Susan, how many times do I need to apologize? You didn’t have to go and write a whole book about it!",1.4719101123595506,0.029223967507465143,534,337,142,55
I'm here to discuss 'cultural appropriation'.,1.4693486590038314,0.029707094244516452,522,332,135,55
I hear you've been using a thesaurus. They're my cousins.,1.4679334916864608,0.03144316576863263,421,259,127,35
You're a Paleontologist? I told you those details in confidence!,1.4665354330708662,0.030806502660444875,508,330,119,59
That's your advice? Thicker skin??,1.4662698412698412,0.02968712665012434,504,318,137,49
Your book made my blood run warm.,1.4650698602794412,0.030605253260922873,501,323,123,55
"Marjorie considers how to quickly explain the title of her new book, ""How to Slay Your Dragon"" is a metaphor.",1.4650698602794412,0.03007898601051437,501,319,131,51
You probably don't remember me. I was at your first book signing.,1.464358452138493,0.031061567125533807,491,318,118,55
Tyrannosaurus...traditional spelling.,1.4635627530364372,0.030787362361308527,494,319,121,54
"I  DID listen to Terry Gross, and I'm sure she said EAT the author.",1.4627766599597585,0.030382970750137604,497,319,126,52
Huge fan. HUGE.,1.4626262626262627,0.030472135471505485,495,318,125,52
The chapter on ‘How to Reignite Your Inner Fire’ really resonated with me,1.4626262626262627,0.03139751151007702,495,325,111,59
Last year at Barnes & Noble. Are you SURE you don't remember me?,1.4609053497942386,0.031288779876411876,486,317,114,55
English majors will be extinct long before I am!,1.4607843137254901,0.0334114577770737,408,262,104,42
No. It’s “meet” the author. There’s an “m”.,1.4607438016528926,0.03055519018895216,484,310,125,49
Just make it out to “Rex”.,1.4605809128630705,0.030926927250696255,482,311,120,51
It wasn’t your story to tell.,1.459915611814346,0.03187119798233819,474,311,108,55
"You think you could write a book about me, and then I wouldn't show?",1.4585987261146496,0.030574942357192093,471,300,126,45
Oh!  I thought it was eat the author,1.4585987261146496,0.03243882739118982,471,313,100,58
I believe I may be one of the demons you wanted to confront.,1.4585492227979275,0.03300005072911856,386,242,111,33
You really got me to see it from the damsel’s perspective.,1.4584221748400852,0.031110573271080817,469,302,119,48
"As a Jurrasic-American, I find your paleontology book a little insensitive.",1.4580645161290322,0.03145173174349833,465,301,115,49
You said my character would evolve.,1.4574468085106382,0.030170539795202175,470,297,131,42
"Well, what you call ""fantasy"" I call ""cultural appropriation.""",1.456896551724138,0.031645284763901625,464,302,112,50
And another thing... what's this nonsense about breathing fire. I exhale it. Obviously.,1.4567099567099566,0.03189275660598781,462,302,109,51
Please hurry. I'm on a 3 p.m. flight to Tokyo.,1.4556650246305418,0.03369643238827458,406,264,99,43
Let's see if your pen is mightier than a sword now.,1.4553376906318083,0.03189331978449298,459,300,109,50
Plagiasorous!,1.4553376906318083,0.03277600280156419,459,306,97,56
Do I look extinct?,1.4547461368653423,0.031896979413983596,453,295,110,48
"The author of ""Spay Your Dragon"" began to regret her subject choice.",1.4547461368653423,0.031896979413983596,453,295,110,48
Elaine faced down yet another literary dinosaur.,1.4537444933920705,0.031069520454758946,454,291,120,43
"Oh my goodness, I’ve waited 146 million years for this moment, I’m a huge fan!",1.4535398230088497,0.030691679047284575,452,287,125,40
"What do you mean, the asteroid was fake news?!",1.4535398230088497,0.031790823179214965,452,294,111,47
"No, it's Bronte's Thesaurus.",1.4519015659955257,0.03204457966753628,447,292,108,47
So embarrassing. Would you mind handing me a book? I can't reach,1.4512471655328798,0.031390654523256734,441,283,117,41
I’m sorry I called Jared Kushner a reptilian monster. That was unfair to you and I apologize.,1.4508928571428572,0.03276010511189528,448,298,98,52
"Peter, Paul and Mary couldn't make it. 'To Puff' will be fine.  Burp.  Excuse me.",1.450574712643678,0.03252263989330729,435,285,104,46
"I’m dying to know what happened at the end, after they see that big asteroid on the sky...",1.450574712643678,0.03252263989330729,435,285,104,46
My mistake. I thought it said ‘EAT THE AUTHOR’.”,1.4503464203233256,0.03246745935108754,433,283,105,45
"It’s not Micropachycephalosaurus Rex, it’s just BOB",1.4503464203233256,0.033280562542626325,433,288,95,50
"Godzilla was my mother, not father.",1.4501160092807424,0.03419275066318481,431,292,84,55
"Our thirst for knowledge will never become extinct. Now make it out to Rex, please.",1.4497716894977168,0.03267814051186507,438,289,101,48
"Being the foremost expert on giant lizards, (Ironically her latest book being about such lizards) the author knew that if she sat very still and not make eye contact, it would eventually tire and go away.",1.4497716894977168,0.03235680578849208,438,287,105,46
"So, is this meteor thing only speculative fiction?",1.4485981308411215,0.03189097850223589,428,276,112,40
What is this about Police Reform?,1.447867298578199,0.03662799204955593,422,300,55,67
A footnote? Is that all I am to you?,1.446808510638298,0.03180359216172666,423,272,113,38
Your book made me look like some sort of monster!,1.4463007159904535,0.032372206405727515,419,272,107,40
"Any resemblance to actual persons is coincidental?"" ANY resemblance""? Really, Lois",1.4444444444444444,0.03192100660650945,414,266,112,36
"Rex stood in line patiently, hoping that there will be no Thesaurus jokes this time.",1.4444444444444444,0.03282432560350374,414,271,102,41
What? I thought it was Eat the Author at 2pm.,1.4439024390243902,0.03532135732282901,410,282,74,54
"Liz, what I told you in the castle was off-the-record.",1.4439024390243902,0.032690927466352174,410,267,104,39
My name? It’s spelled *just* like it sounds: Eustreptospondylus!,1.4436274509803921,0.03545173616656202,408,281,73,54
"When I say I've been waiting for ages, I really mean ages.",1.4430992736077481,0.0316001727347058,413,264,115,34
You said you weren’t going to use my real name!,1.4430992736077481,0.03251677284917325,413,269,105,39
I was told these people wanted a singed copy.,1.4428223844282237,0.03244678803776268,411,267,106,38
"Sorry, I thought it was eat the author.",1.4419753086419753,0.033886717432377644,405,270,91,44
I feel like I’ve been waiting here forever.,1.4419753086419753,0.032599777704380974,405,263,105,37
I cannot believe you named the only Dinosour in the book ‘Terry Dactyl’,1.4413965087281795,0.03358029216912863,401,265,95,41
"Ah shoot, by the time we get there she's going to be toast.""",1.4410112359550562,0.03488062475791654,356,232,91,33
"Had I known you were planning a tell-all, I never would’ve accepted your strings and sealing wax and other fancy stuff.",1.4408866995073892,0.03417842084810943,406,273,87,46
Stegosaurus: ‘slow moving plant-eater’ my ass!,1.4408866995073892,0.03309358047033096,406,267,99,40
"Yes, if you could make it out to ‘last of a dying breed’ that would really make my day!",1.4405940594059405,0.032838795147776455,404,264,102,38
"Well, your arms aren’t so great either !",1.4405940594059405,0.03227280815624583,404,261,108,35
Your book is another example of the institutional tokenism of my species in fantasy and the media.,1.4405940594059405,0.03430246815228271,404,272,86,46
"Actually could you sign it ""To Mothra""? It's for a friend.",1.4396984924623115,0.03337986948546872,398,262,97,39
"I was just a science experiment to you.  I feel so used, so...slimy.",1.4390862944162437,0.03164279168140897,394,250,115,29
Climate change? Let me tell YOU about climate change!,1.4390862944162437,0.034381619451382746,394,264,87,43
Five bucks says she won't know how to spell Carcharodontosaurus.,1.4390862944162437,0.03304059640421723,394,257,101,36
Seems like a million years ago since your last book,1.4387755102040816,0.032160675068438435,392,251,110,31
"To Mothra, Rodan and King Kong. The other two are for me.",1.4384615384615385,0.02777337462926062,390,267,90,33
Now our friends think I'm some kind of monster.,1.4384615384615385,0.03227402661025871,390,250,109,31
Everyone in my book club ate it up - with relish.,1.4381443298969072,0.03379716685891942,388,256,94,38
Still want to deny my existence?,1.4381443298969072,0.03533842577526311,388,264,78,46
Lost for words? Have you never seen a Thesaurus before?,1.4373177842565599,0.03743638235043922,343,233,70,40
I love how you captured the reptilian narrative and point-of-view.,1.4366925064599483,0.03284974416192799,387,251,103,33
"Suddenly, Marsha remembered her co-author and the promise of royalties she'd so easily forgotten.",1.4360313315926894,0.03349906748264828,383,251,97,35
Your climate change theories are intriguing.,1.4353562005277045,0.033748123565733486,379,249,95,35
Sleeve length is always my biggest issue.,1.4350132625994696,0.03345539412663627,377,246,98,33
I'm not leaving until you tell them what really happened.,1.4346666666666668,0.03250112663159897,375,240,107,28
Did you even try to tell my side of the story?,1.433862433862434,0.03274999670259597,378,244,104,30
I thought print books were extinct.,1.433862433862434,0.03462474195078,378,253,86,39
"And anther thing, Twain did not coin the phrase that ""The reports of my death are greatly exaggerated,",1.432717678100264,0.03554798019900686,379,259,76,44
"Oooh, I thought it was ‘eat’ the author.",1.432717678100264,0.032253556675886016,379,243,108,28
The main character's struggle to fit in really resonated with me.,1.4325153374233128,0.03556532417077717,326,212,87,27
You've captured the flavor of the Jurassic Period perfectly! I laughed. I cried! I roared!,1.4324324324324325,0.03367337117440508,370,242,96,32
"Extinction” was a great read, but I think you got a few things wrong..",1.4316353887399464,0.034116886378348844,373,247,91,35
"I didn't expect a kiss and tell, Marilyn.",1.431266846361186,0.03381880684658506,371,244,94,33
"Just sign it, “To a fellow vegan.”",1.4301369863013698,0.034644980498217195,365,243,87,35
"Make it ""To Rex,"" please.",1.4301369863013698,0.034644980498217195,365,243,87,35
I really liked the book until the part about an asteroid and mass extinction. No one is going to believe that.,1.4301369863013698,0.035076795080847926,365,245,83,37
Repeat that part about my arms.,1.4301369863013698,0.03398697330726771,365,240,93,32
You need to hire a fact-checker.  I'm not extinct.,1.4293628808864265,0.03535520341193792,361,243,81,37
Ingrid's inner demon picked an awkward time to show up.,1.4285714285714286,0.03756469544177219,308,205,74,29
"Sorry, my mask burned up. 29th one this week!",1.4285714285714286,0.03660213052590524,329,220,77,32
"That character is a composite of dragons I have known, not any one dragon.",1.4281690140845071,0.033958290765737364,355,232,94,29
"Thank you so much, my son is obsessed with humans.",1.4273743016759777,0.03375379140971082,358,234,95,29
Retract or Tokyo burns.,1.4269662921348314,0.03592438159789552,356,242,76,38
"Susan's exposé on Where the Wild Things actually are, was about to have real-world consequences.",1.4269662921348314,0.034805671220845755,356,237,86,33
"I still miss Sendak, but you're good.",1.426553672316384,0.035172421611418515,354,237,83,34
That evil dragon you wrote about has a son.  And that son has feelings.  And a name.  And that name is Randy.,1.4261363636363635,0.03531405623976516,352,236,82,34
He looks like a voracious reader,1.4253246753246753,0.03810333528979198,308,208,69,31
Where do you stand on the Oxford Comma?,1.4252873563218391,0.03652044650450668,348,238,72,38
Anna was afraid one her characters would come back to haunt her.,1.4244186046511629,0.03565905598091669,344,231,80,33
"If you were right about me, you'd be lunch by now.",1.4244186046511629,0.03636508185878676,344,234,74,36
"I was there, lady. Your characterization of us as vicious killers running wild is wrong. Many of us had jobs, and families, and we cared about the environment.",1.4231884057971014,0.03461650034308627,345,228,88,29
I came here as soon as I finished my shift at the museum,1.4231884057971014,0.036047390066179213,345,234,76,35
Oh please. How am I being predatory?,1.4229508196721312,0.03692788255726021,305,202,77,26
I doubt she envisioned this when she wrote “Controlling Your Pet With Tough Love.”,1.4227405247813412,0.03758413675892811,343,239,63,41
"I don't know about mythic, but my parents always told me  I was exceptional.",1.4227405247813412,0.03572354861459549,343,231,79,33
Finally! It feels like I've been waiting in line for 65 million years!,1.4227405247813412,0.03596138695748779,343,232,77,34
"i'm not angry, that's how we smile!",1.4227129337539433,0.0362120037683172,317,210,80,27
Make it to Puff,1.4222873900293256,0.03705459606901213,341,235,68,38
I'll have you know I'm alive and well and living in a co-op in Chula Vista.,1.4218289085545723,0.0310794529943525,339,235,75,29
