caption,mean,precision,votes,not_funny,somewhat_funny,funny
I feel like a tiny part of me is missing.,1.5802752293577982,0.03360563409146491,436,237,145,54
"Ah yes, the incident…",1.5793103448275863,0.03429260563946359,435,241,136,58
I know exactly what it means - but I don't think you can handle the truth.,1.5788235294117647,0.036005411154916,425,244,116,65
Did I do that?,1.5784543325526932,0.034786663071190514,427,238,131,58
I remember that journal entry; it was a bad day.,1.575609756097561,0.035232299269382865,410,228,128,54
One of my earliest works.,1.5735294117647058,0.03451273681624928,408,223,136,49
Can you believe that's how he broke up with me??  Not even an email.,1.5735294117647058,0.036874744991990484,408,237,108,63
Are you asking me to ink outside the box?,1.572139303482587,0.03663965729625204,402,231,112,59
I prefer to think outside the blot.,1.5717439293598234,0.035284356987385676,453,266,115,72
No! I'm through spilling my guts to you.,1.571072319201995,0.03568220416268278,401,225,123,53
Sometimes a blot it’s just a blot.,1.5685279187817258,0.03653196660789043,394,225,114,55
Not an inkling.,1.5683962264150944,0.03688556950201638,424,253,101,70
Two guys in lederhosen arguing over the price of a 1953 Buick.,1.566137566137566,0.04007334727918934,378,232,78,68
"What’s with all the dirty pictures, Doc?",1.5657015590200445,0.034275242039631774,449,258,128,63
"Hey,I know that guy!",1.5649867374005304,0.03818223352675786,377,221,99,57
Honestly? It reminds me of my mother.,1.5647668393782384,0.03837777968554523,386,230,94,62
That's a blot from years ago.  I was in a bad place then.,1.5623471882640587,0.03586608516249944,409,236,116,57
"It doesn’t just look like my mom, it is my mom.",1.5607235142118863,0.03634458524197176,387,221,115,51
Don't ask me I just make 'em.,1.5598885793871866,0.038697615569498064,359,210,97,52
Let’s leave my mother out of this.,1.5596816976127321,0.03820526040401707,377,223,97,57
My baby picture.,1.558673469387755,0.03689591739571371,392,229,107,56
Does that mean I’m pregnant?,1.5584045584045585,0.03938401430072375,351,207,92,52
"I got a little excited, that's all.",1.5577889447236182,0.03629720404105053,398,231,112,55
I cut myself shaving?,1.5576923076923077,0.03849368982819563,364,214,97,53
My life is a mess.,1.5575757575757576,0.03879530416169276,330,187,102,41
It's a selfie.,1.5564304461942258,0.038628649665609915,381,230,90,61
"Doc, all I see is a medical emergency.",1.5558739255014327,0.0395692457855887,349,207,90,52
I see my inner self.,1.5552699228791773,0.03765987014620821,389,232,98,59
"I'd say it looks like my father, but he was more the ""disappearing"" type.",1.553370786516854,0.03688988621756159,356,201,113,42
Oh my God! That’s my mother!,1.5529411764705883,0.038410083803232985,340,195,102,43
I feel drained.,1.5520504731861198,0.038746991952684995,317,178,103,36
"I swear, it was just a Freudian slip.",1.5519287833827893,0.039351152419189114,337,197,94,46
"I suppose that means I’m the father, huh?",1.5518207282913166,0.03949960394549978,357,215,87,55
You can’t put me in the pen for this! Who knows how long my sentence will be.,1.551532033426184,0.04069055966629674,359,223,74,62
I spill my guts out to you and you shove it in my face?,1.5510752688172043,0.037687937304892255,372,219,101,52
I don't think I'm ready to look at my past quite yet,1.5498489425981874,0.038264020197380816,331,188,104,39
I'll never understand what people see in me.,1.5479876160990713,0.03822974864456591,323,182,105,36
I just couldn’t hold it any longer.,1.5451713395638629,0.041109398296182625,321,193,81,47
"It's like you can see inside of me, Doc.",1.5429447852760736,0.03773917253986531,326,184,107,35
I see YOUR parents having sex! How do YOU like it??,1.542857142857143,0.04049179880684455,315,186,87,42
A ballpoint pen could not do that!,1.5419354838709678,0.038631301802567214,310,175,102,33
Aunt Gertrude. I'd recognize her anywhere.,1.5416666666666667,0.03845080167284012,312,176,103,33
"I make ‘em, I don’t explain ‘em.",1.5415472779369628,0.04084777063064127,349,218,73,58
"Alas poor Rorschach,I knew his well.",1.5408970976253298,0.03811424569924442,379,231,91,57
"My first love! No, wait...my first mistake.",1.5384615384615385,0.038461538461538464,312,177,102,33
"What do you mean, “What does it look like?” As I said it looks like someone dropped a big splotch of ink on a piece of paper, then folded the paper. What is it supposed to look like?",1.5384615384615385,0.04268013901346039,299,182,73,44
"No offense, Doc, but sometimes an ink blot is just an ink blot.",1.5374592833876222,0.0430767305643374,307,191,67,49
"A bunny rabbit, drowning in my ink.",1.5368956743002544,0.0374197495786779,393,241,93,59
I just feel like we've hit a wall.,1.536741214057508,0.04020146131667066,313,185,88,40
I see incontinence.,1.536050156739812,0.041336600826697406,319,195,77,47
My mother…again. They all remind me of her!,1.5344827586206897,0.04232746196827458,290,174,77,39
Tell you about my mother? That IS my mother.,1.5333333333333334,0.04143063863028464,285,167,84,34
"Sorry, you were all out of toilet paper.",1.532871972318339,0.0432843021038689,289,177,70,42
"Don’t judge me, we all did weird things during lockdown",1.5273972602739727,0.038930293333008896,292,166,98,28
ACHOO!,1.527331189710611,0.04193208571166078,311,193,72,46
Selfie,1.5250836120401339,0.04244997966289189,299,185,71,43
Is this a test?,1.5229681978798586,0.04285981183273943,283,173,72,38
Just because I see myself doesn’t make me narcissistic.”,1.5228070175438597,0.041752704012901855,285,171,79,35
I poured too much of myself into it.,1.52233676975945,0.041394808483801886,291,175,80,36
It means I sneezed,1.520912547528517,0.044366721297352356,263,161,67,35
Wait - that was a test? - I just sneezed into a tissue!,1.5208333333333333,0.041430077435347344,288,173,80,35
"I'm sorry, I couldn't contain myself.",1.5193798449612403,0.04568740543851073,258,161,60,37
OMG! Is that my cousin Fred?,1.5193798449612403,0.04434733683578593,258,157,68,33
Mother?  Is that you?,1.5192307692307692,0.04375184601372433,260,157,71,32
I'm trying to blot that one out.,1.519031141868512,0.041034027769909026,289,173,82,34
"Nope, that’s not me. I tend to keep my emotions bottled up.",1.5164473684210527,0.04114240658774392,304,187,77,40
It's either two dogs chasing a cat or my Aunt Thelma.,1.5158730158730158,0.04584426370355844,252,157,60,35
I see the darkest parts of myself and it scares me.,1.515625,0.04140928471121081,256,148,84,24
It was a Freudian slip!,1.5155038759689923,0.04297161452838798,258,154,75,29
Leave my mother out of this.,1.5145985401459854,0.04333025934095446,274,169,69,36
I was told to not keep it all bottled up inside.,1.5142857142857142,0.040151858617262025,280,164,88,28
What I see is the old me - before things got bottled up.,1.513986013986014,0.042818739303944295,286,178,69,39
That’s the last thing my Dad did before he dried up.,1.513157894736842,0.041670666182163155,304,190,72,42
Where did you find my baby picture?,1.5128205128205128,0.04282831163731757,273,167,72,34
Really? Inkblots? $200 an hour and you want to show ME inkblots?,1.5117845117845117,0.04242200347403408,297,187,68,42
I really put myself into it.,1.5116279069767442,0.04118437727519634,258,150,84,24
Trump?,1.5064377682403434,0.04870688808512858,233,150,48,35
Did you give this same test to the White Out guy?,1.505791505791506,0.04686153010860925,259,169,49,41
An ugly man with a scar... holding an ink blot.,1.503787878787879,0.04678822232175424,264,174,47,43
That's how I feel on the inside.,1.5025906735751295,0.04768176766659576,193,114,61,18
Enough with the family photos.,1.5019011406844107,0.04372655122996561,263,164,66,33
I couldn’t keep it bottled up anymore.,1.5019011406844107,0.043057649555368144,263,162,70,31
"I told my kids that a handwritten note is much more personal than a text message ….
and this is what I get.",1.5,0.046616070338092404,226,140,59,27
"Hey, you try signing autographs with no arms!",1.4979591836734694,0.0450361327728388,245,153,62,30
"How does this picture make you feel?""
-""Empty",1.4978354978354977,0.04786991394196935,231,148,51,32
I begged him not to jump,1.497737556561086,0.0465265918706266,221,136,60,25
"Sorry about that, I have a cold.",1.4963503649635037,0.04112277304082688,274,167,78,29
Why do you have naked pictures of me?,1.4959677419354838,0.04642009395856044,248,160,53,35
I have no inkling.,1.4958677685950412,0.0435268074459633,242,147,70,25
Is it weird that they all look like my mother?,1.4935064935064934,0.045447822901013964,231,143,62,26
I know. I had a messy childhood.,1.493273542600897,0.04488544838393733,223,135,66,22
"That's a Diaper, probably early morning.",1.4929577464788732,0.04827602739516287,213,134,53,26
''That's a picture of Mr. Rorschach my high school art teacher''.,1.4914529914529915,0.04929399692204187,234,156,41,37
I honestly don't have an inkling.,1.4906542056074767,0.047184172246132895,214,133,57,24
"You see, I’ve had some trouble lately controlling my blotter.",1.4896265560165975,0.049934962263521954,241,165,34,42
It's not ego. I really see myself in all of them.,1.4889867841409692,0.04645695369954935,227,143,57,27
"That's me, listening to Trump talk.",1.4881516587677726,0.05176208510100853,211,141,37,33
I suppose I see myself in it.,1.4879227053140096,0.04787100188255173,207,129,55,23
This is proof that the laxative is working.,1.4879227053140096,0.049791980101024993,207,133,47,27
I guess I was blotto that night,1.4857142857142858,0.047841812053561514,210,132,54,24
I told him not to ink and drive,1.48471615720524,0.04697150654216794,229,147,53,29
"Does anybody remember me for the Magna Carta or the Declaration of Independence?  No, it's this!",1.4838709677419355,0.05063885017473712,217,145,39,33
Is this a trick question?,1.4838709677419355,0.04669334609391909,217,136,57,24
"It was an accident, don't read into it.",1.4827586206896552,0.045700955095740715,232,147,58,27
"I'm not sure, but I do see a lot of myself in it.",1.4820717131474104,0.043119277301996,251,157,67,27
Stop reminding me of my mistakes.,1.481981981981982,0.04722712016468428,222,142,53,27
I don’t just see my mother. That is my mother.,1.4814814814814814,0.05934212006774855,135,85,35,15
You realize I actually MADE that test….I know exactly what it’s supposed to be!,1.4813084112149533,0.05075560724681233,214,143,39,32
"I’m the medium, not the message.",1.481012658227848,0.045376317307471666,237,151,58,28
I don’t identify as that color anymore.,1.4803921568627452,0.04936610850055557,204,131,48,25
"Actually, this one makes me think of ketchup.",1.47979797979798,0.05296403249491236,198,133,35,30
I really don't want to talk about my mother again.,1.4792626728110598,0.0433681479223727,217,130,70,17
I’ve been keeping it bottled up inside for far too long.,1.4792626728110598,0.04668492301346924,217,137,56,24
I did that when I was young and needed money!,1.4791666666666667,0.05219773648356932,192,126,40,26
I see a little of myself in that.,1.477832512315271,0.048043780104669226,203,128,53,22
In a very real sense there’s some of me in that picture!,1.4774774774774775,0.04455318267795124,222,137,64,21
That was one of my early works.,1.4769874476987448,0.04268168485480203,239,147,70,22
I think I can see my inner self.,1.4768518518518519,0.043502021906750905,216,130,69,17
Same. My mother.,1.4761904761904763,0.04876720180843815,210,136,48,26
My son!,1.4752475247524752,0.04717950884096,202,126,56,20
Here we have another example of the ink blot calling the Rorschach black.,1.4747474747474747,0.04732871880576036,198,123,56,19
Nobody under 70 even knows what I am.,1.472636815920398,0.05137403144250775,201,134,39,28
That's the closest I'll get to spilling my guts.,1.4723618090452262,0.047150677462815906,199,124,56,19
"For the tenth time, a sneeze!",1.4721030042918455,0.04752040710535634,233,155,46,32
It looks like my mother. What's your point?,1.4695652173913043,0.04758990303349447,230,153,46,31
"I see myself,as a little squirt.",1.4688995215311005,0.04749131772973137,209,134,52,23
I apologize for my outburst,1.4684210526315788,0.049870488440153904,190,122,47,21
"That’s my oldest, Spot.",1.4679802955665024,0.0495164817668856,203,133,45,25
I sneezed.  Don’t read anything into it.,1.467741935483871,0.05179331300001087,186,122,41,23
They’re all blotting against me.,1.4675324675324675,0.04702848901028109,231,153,48,30
Do I have to look at the crime scene photos?,1.4666666666666666,0.05007753144678608,180,114,48,18
That is the last message I got from my Mother and then she dried up and went away.,1.4666666666666666,0.04753384236605216,180,110,56,14
"So, I blew my top.",1.4666666666666666,0.052061223168435436,195,131,37,27
I had a lot of anger bottled up.,1.4663461538461537,0.049091623823797705,208,137,45,26
That looks like how I feel on the inside.,1.4663212435233162,0.04929092640010478,193,124,48,21
That was from my black days in India,1.4660194174757282,0.04749518861491078,206,132,52,22
I tend to see myself in all of them.,1.4658119658119657,0.044553405865560246,234,150,59,25
Is it weird that all of these remind me of my mother?,1.4656084656084656,0.05005525906990609,189,122,46,21
"I can tell you from personal experience, it doesn’t actually mean anything.",1.4655172413793103,0.04726513219602359,232,155,46,31
I feel empty inside,1.46524064171123,0.049875949896732816,187,120,47,20
"Hello darkness, my old friend.",1.4636363636363636,0.046171187527303446,220,142,54,24
It's like you can read my mind.,1.463302752293578,0.04693416853344542,218,142,51,25
"Mother again.  (Sigh) it always comes back to that, doesn't it?",1.462686567164179,0.04886017954955965,201,131,47,23
You were the one who told me to spill my guts.,1.4618834080717489,0.04701445013573234,223,147,49,27
"Well, you said you wanted me to open up.",1.4615384615384615,0.0471434839118927,208,134,52,22
I see a tortured metaphor.,1.4598930481283423,0.05042775961991697,187,122,44,21
I'm suing for royalties.,1.4597701149425288,0.04654653572709141,174,105,58,11
"I've told you already, all I see is myself.",1.4593023255813953,0.04903360805743974,172,107,51,14
I put my life's blood into that piece!,1.4585635359116023,0.05045502787549557,181,117,45,19
I’ve kept it bottled up for years…,1.457142857142857,0.04870486810038044,210,140,44,26
This is me after I spill my guts to you.,1.4567307692307692,0.04612708060459768,208,133,55,20
That's Cousin Sal. He's the black sheep of the family.,1.456140350877193,0.05515124547321934,171,116,32,23
You're really making me spill my guts.,1.4550561797752808,0.0516780097342883,178,117,41,20
"I spill my guts to you, and you're asking ME what it means?",1.4545454545454546,0.055723215462142685,176,122,28,26
"But Doc, that really IS a picture of my mother.",1.4540816326530612,0.049218575785485545,196,129,45,22
"Seriously ?
I just fell one day and you make a science of it.",1.4540816326530612,0.04591836734693877,196,123,57,16
I never saw her before.,1.454054054054054,0.04963422597714955,185,120,46,19
You really don't see a nude descending a staircase?,1.4540229885057472,0.053801158078541265,174,117,35,22
South Carolina’s 6th Congressional District.,1.4539877300613497,0.0530822694858399,163,106,40,17
That’s my aunt India at her graduation,1.4539877300613497,0.0530822694858399,163,106,40,17
It's not my best work but psychiatrists seem to like it.,1.4536082474226804,0.04905018317710878,194,127,46,21
It's like staring into my soul. It's also kind of a like a frog.,1.4522613065326633,0.04652714748755583,199,127,54,18
Not EVERYTHING is about my mother.,1.452127659574468,0.04846287518557884,188,121,49,18
Don't bring my mother into this.,1.452127659574468,0.05075635374012691,188,125,41,22
"Yes, that's my work.",1.4516129032258065,0.04639410046805328,186,116,56,14
I swear it was consensual.,1.4514285714285715,0.04840210028729578,175,110,51,14
All I see is my wasted potential.,1.451086956521739,0.05214563015383364,184,124,37,23
Sometimes a sneeze is just a sneeze.,1.451086956521739,0.05099385925437742,184,122,41,21
Must I relive all my mistakes?,1.4509803921568627,0.046230925388957365,204,131,54,19
It's Mother.  It's always Mother.,1.4508670520231215,0.05339413128065327,173,116,36,21
"It was a foolish thing to do, I know.
But I was young and I needed the money.",1.4502923976608186,0.055122057196248644,171,117,31,23
"Yes, that was my mother. She gave her life for science.",1.4486486486486487,0.04840650010801717,185,119,49,17
"Okay, okay.  It was me.  I did it.",1.4482758620689655,0.05058769712698872,174,113,44,17
That's exactly how I feel inside.,1.4475138121546962,0.04789984089738471,181,115,51,15
I might have been projecting.,1.4472049689440993,0.057036425321984205,161,111,28,22
"I think Im a narcissist, all I see is myself...",1.446927374301676,0.048918313367375434,179,115,48,16
I hate looking at pictures of myself.,1.4469026548672566,0.04690265486725664,226,153,45,28
Me spilling my guts.,1.4465408805031446,0.05618203064151466,159,108,31,20
"Honestly, I prefer my post-Impressionism stuff but the abstract sells",1.4461538461538461,0.04936408067211525,195,130,43,22
"I won't be coming back Doctor Rorschach, I always feel so empty after these sessions.""",1.4457831325301205,0.05162989594476528,166,108,42,16
Back then I was just a squirt.,1.4456521739130435,0.05096378138367108,184,123,40,21
So what if I blot. Is that a crime now?,1.4444444444444444,0.05180582268001743,162,105,42,15
It reminds me of the mistakes I've made.,1.4444444444444444,0.05154050051230488,153,97,44,12
At least he died doing what he loved.’,1.44375,0.05150782669354069,160,103,43,14
I was such a cute baby.,1.4424242424242424,0.051833717842342565,165,108,41,16
It’s a sneeze.,1.4423076923076923,0.054749889708644486,156,104,35,17
You can't expect me to associate that with anything. You're holding it upside down.,1.4421052631578948,0.051397392435523166,190,130,36,24
"I came here for help, not for butthole porn.",1.441988950276243,0.05216047038610122,181,123,36,22
Never liked that photo of myself.,1.4415584415584415,0.05210696346011034,154,99,42,13
"Doc,you're holding that upside down.",1.4414893617021276,0.05013248546665962,188,126,41,21
"That's my early, interpretive work.",1.4404145077720207,0.050248939563223335,193,131,39,23
I think I see a little bit of myself in that one.,1.4394904458598725,0.05217589475000671,157,102,41,14
It's a fake!,1.439306358381503,0.050074791744100226,173,113,44,16
"And that one is my Uncle Albert, God rest his soul.",1.4388888888888889,0.05176217452842535,180,122,37,21
You say splat. I say shat.,1.4387096774193548,0.05498514173963289,155,104,34,17
I see Bic pens.,1.4387096774193548,0.05103361548352859,155,99,44,12
"Yes, yes, that's yet another of my self-portraits.",1.4375,0.04991147824275853,160,102,46,12
That's my cousin Dot. Everyone knows she's a scatterbrain.,1.436842105263158,0.04857825630758855,190,126,45,19
I wish I could erase my past but I'm indelible.,1.4367088607594938,0.05566623470895417,158,108,31,19
What is this... some kind of a test?,1.4364640883977902,0.04782543746041821,181,117,49,15
It just makes me feel empty.,1.4364640883977902,0.05032714858901216,181,121,41,19
"Oh my god, it's mom!",1.4363636363636363,0.05457008559414523,165,113,32,20
I'd be happy to autograph it.,1.436241610738255,0.05895435955945384,149,104,25,20
Sometimes a blotch is just a blotch.,1.4357541899441342,0.051956623405709564,179,122,36,21
"Okay. Not my best work,but I needed the money.",1.435483870967742,0.04932729874993074,186,124,43,19
"I see my life dwindling away, shoved to the back of some closet next to old Sharpie pens and pile of empty manila envelopes marked ""Top Secret"".",1.434782608695652,0.04663077883816959,184,118,52,14
Try harder. Give me something original.,1.4335664335664335,0.051146069963503245,143,90,44,9
I can't help it -- I always throw up when I see a picture of Donald Trump.,1.4333333333333333,0.06013903850473851,150,107,21,22
No that’s my sister on the left.,1.4333333333333333,0.05385926367274824,150,99,37,14
I see a lot of myself in that,1.4331550802139037,0.047933081630616846,187,123,47,17
He’s not my kid! He doesn’t look anything like me!,1.4330708661417322,0.06283570129288106,127,88,23,16
A little piece of me died on that page,1.432748538011696,0.056249177859568275,171,122,24,25
"That is my signature. What did you expect, cursive?",1.4319526627218935,0.05290499295093567,169,115,35,19
"Well, I had a little ""accident""",1.4316939890710383,0.04867060390629043,183,121,45,17
"Omg,what was I thinking?",1.4303797468354431,0.04782379221472867,158,99,50,9
That's my father. He abandoned us for a career in the arts.,1.4294871794871795,0.05687780895884264,156,109,27,20
"Let's see...now, on this one, I see my cousin, Paul, who had that unfortunate faulty parachute incident.",1.4294871794871795,0.05540450505221588,156,107,31,18
Uncle Billy.,1.4294117647058824,0.05331115643562494,170,117,33,20
That's exactly how I feel on the inside.,1.4293478260869565,0.04658749236239925,184,119,51,14
"Old, bald, ugly guy in a suit.",1.4285714285714286,0.05573179372938389,168,119,26,23
I'm suffering from writer's blot.,1.4285714285714286,0.0587192857950049,147,103,25,19
"You had to bring up the past, didn’t you ?",1.4277777777777778,0.05046681866525916,180,122,39,19
I was new in town and alone and needed the money.,1.4276729559748427,0.05533342601124404,159,110,30,19
I see a leaky fountain pen.,1.4275862068965517,0.05932638115201812,145,102,24,19
"What do you mean, 'What does it mean?'

That's my uncle!",1.4275862068965517,0.054266996018909774,145,96,36,13
"Gotta be my Uncle Mike, Doc.",1.4275862068965517,0.054266996018909774,145,96,36,13
"No, sorry, it’s nobody I recognize!",1.4269005847953216,0.052405584441925106,171,117,35,19
That's actually my tissue after I sneezed.,1.4269005847953216,0.052405584441925106,171,117,35,19
"This one reminds me of my ex-wife, India.",1.4269005847953216,0.05174500778911275,171,116,37,18
Please don’t use that tone with me.,1.4267515923566878,0.05729761452638403,157,111,25,21
"Ah, Ah . . CHOO!",1.4265734265734267,0.058283593714847336,143,99,27,17
I can definitely see myself in that.,1.4245810055865922,0.04939272278200065,179,120,42,17
That's the stuff I've been holding in for so long...,1.4228187919463087,0.056486722942895466,149,103,29,17
Kinda insensitive to show me my dead cousin and ask me what I see.,1.4223602484472049,0.054058680700401304,161,111,32,18
You recorded me spilling my guts?,1.4223602484472049,0.05547630541207238,161,113,28,20
I'm an inanimate object. Don't you think you're the one with the problem?,1.4210526315789473,0.05485040636316563,152,104,32,16
"...And that's Sally, my youngest.",1.4203821656050954,0.05355817927534394,157,107,34,16
I called that one 'Pastoral Scene with Poplars.' The original hangs in the Museum of Modern Art.,1.4201183431952662,0.04791055376488029,169,110,47,12
Do you always extract this much from your patients?,1.4201183431952662,0.04864014329946172,169,111,45,13
I didn’t know I had it in me,1.4201183431952662,0.053469245245607984,169,118,31,20
"It's either my soul, or my splattered dreams.",1.42,0.052898112355997555,150,100,37,13
I really do see my mother in all of them.,1.419889502762431,0.05258463836949961,181,128,30,23
"I took your advice, to spill my guts.",1.4197530864197532,0.05306956503833919,162,111,34,17
I see the inner me.,1.4193548387096775,0.05002803381841555,155,101,43,11
You’re just gonna say I’m projecting.,1.4189944134078212,0.05059914051620234,179,123,37,19
I guess I see a bit of myself in that one too,1.4177215189873418,0.05403585298221673,158,109,32,17
"Yup, it's still all about me.",1.4172185430463575,0.050914476960424726,151,99,41,11
