caption,mean,precision,votes,not_funny,somewhat_funny,funny
The people in 14-C must have used the stairs - it would have never fit in the elevator...and now we know what that sawing noise was last night...but where's our coffee table,1.6667893961708395,0.01590954389586583,2716,1564,504,648
"Ok. I ignored the elephant, but this?",1.6661024121878967,0.015270716766506178,2363,1182,790,391
She pops up for the nature documentaries.,1.665040650406504,0.029246804667017682,615,299,223,93
It's no big deal. He only pops his head in to watch Jeopardy.,1.6604215456674474,0.024951453374992123,854,421,302,131
‘Geoffrey the Giraffe was able exercise his Toy R Us options before they went bankrupt. Guess he cashed in’,1.6563545150501673,0.016879513546389457,2392,1387,448,557
Having an elephant in the room was so 20th Century.,1.6556556556556556,0.022783805932729075,999,490,363,146
We only have to feed him.  Think of the poor folks downstairs.,1.6548596112311016,0.015740422405071987,2315,1201,712,402
I thought the new tenant said she  worked for Zoom and often brought her work home.,1.6506137865911237,0.022210818627635,1059,526,377,156
"Sure we have to feed him, but the people below us have to clean up after him.",1.6485488126649077,0.017297928685860966,1895,987,587,321
"Remember Margret, this apartment is only 50 a month.",1.6454816285998013,0.017303548045467996,2014,1128,487,399
"I’m so used to a stupid looking, rude, awkward, orange haired, orange faced being barging in on my day, but this guy is literally sticking his neck out for POC for once!",1.6454363089267803,0.018234268618768645,1994,1162,386,446
"...btw, we’ve been invited downstairs for highballs.",1.6450967311541027,0.020451272929737307,1499,830,371,298
We're lucky. We just have to feed him.,1.641025641025641,0.01702902466105187,1833,944,607,282
"When I said “getting in touch with our African roots,” this is not what I meant.",1.6394904458598727,0.02539739388804177,785,391,286,108
I thought I blocked all pop-ups in Safari.,1.6387536514118792,0.023359662427434338,1027,540,318,169
I swear the agent said the apartment had a 'draft.',1.6324786324786325,0.018409775653022053,1521,774,532,215
"When Geoffrey got laid off from toys-r-us, he opened a very successful pop up shop that propelled his career and helped him earn his spots as an entrepreneur.",1.6317689530685922,0.020689154543045683,1662,1022,235,405
The apartment below us has always been a zoo.,1.6293385723641127,0.01928029684882999,1527,821,451,255
They thought they were ordering a carafe.,1.6285347043701799,0.01882325218639302,1556,825,484,247
Maybe she'll eat shoots and leave.,1.6253644314868805,0.02793567440371676,686,360,223,103
"Well, at least now we know what the hole is for.",1.6236033519553073,0.018746136540542385,1432,731,509,192
Well they did say the neighbor likes to poke his head in now and then,1.6233148295003965,0.019818711613477348,1261,639,458,164
It helps me ignore the elephant in the room,1.6139088729016786,0.02079964928701916,1251,673,388,190
These emotional support animals are getting.out of hand,1.6122448979591837,0.04252756944320873,294,157,94,43
Maybe last year this would have seemed bizarre.,1.60875,0.023946473411779794,800,401,311,88
"Well, we have to feed her but the alternative was worse.",1.6081218274111675,0.021129798701221267,985,485,401,99
Of course I understood ‘giraffe’—I just didn’t understand ‘easement.’,1.6031434184675835,0.02312549873014988,1018,559,304,155
When you said we should talk about the giraffe in the room I just thought you were bad at idioms,1.6005692599620494,0.023209077008428128,1054,596,284,174
It hasn't been too bad. We like the same shows.,1.6004036326942481,0.022614840232311226,991,528,331,132
She identifies as a coffee table.,1.6004036326942481,0.024013841122988884,991,560,267,164
NO. It's NOT a sign we're getting ahead.,1.5994180407371483,0.024193208152941154,1031,600,244,187
maybe we shouldn’t have skipped the co-op board zoom meeting last month,1.598240469208211,0.022341932958328765,1023,549,336,138
"To get around the no pets allowed, they claimed it is their support giraffe.""",1.5968222442899702,0.02397526055104254,1007,576,261,170
You know it’s bad when the elephant in the room isn’t even an elephant.,1.5953582240161452,0.023170914129293348,991,545,302,144
"Well, you can forget about getting that Ficus now.",1.5953346855983772,0.024804266449533974,986,579,227,180
I'm not sure a philodendron is going to do it.,1.5931321540062435,0.024941717360468237,961,562,228,171
I think we should have rented an apartment on a higher floor.,1.59192348565356,0.02487444717103355,941,544,237,160
"When he's not there, it's an emergency exit.",1.5895765472312704,0.02507741718614417,921,533,233,155
"This is a pain in the neck, but I'll bet it's a pain in the ass downstairs.",1.5874439461883407,0.049651319883974976,223,126,63,34
"Covid, shmovid!  I told you not to trust those armchair safaris!",1.5860889395667046,0.02687180982358235,877,534,172,171
I think the apartment downstairs is going to be hard to rent.,1.5858930602957906,0.024815684250349065,879,495,253,131
"Remember when I said the 8-foot ceilings would make the place seem cramped, and you said ""Not to worry, we can always paint the walls a lighter color to give the place a bigger feel""?  Remember?",1.5833333333333333,0.027718868959289027,852,530,147,175
"The listing did mention an ""unparalleled view of urban wildlife.""",1.5832349468713105,0.024607012966472153,847,467,266,114
No mask but at least he’s facing away.,1.5832349468713105,0.026146816932262843,847,495,210,142
What a giraffehole.,1.5798525798525798,0.02776894539133066,814,498,160,156
As you can see ... it's a duplex.,1.5790123456790124,0.027717781929928176,810,494,163,153
"Well, you're always saying this place could use a facelift.",1.576679340937896,0.02865783846157681,789,508,113,168
"It's just for Wild Kingdom, he'll be gone once the news starts.",1.5766129032258065,0.04324267266302154,248,132,89,27
This is better for us than for the people in the apartment downstairs.,1.5742444152431012,0.028447847314666642,761,465,155,141
Now you see why I don't have any plants.,1.57421875,0.025457886174389915,768,424,247,97
So this is why the apartment was so affordable.,1.574025974025974,0.027453355410983364,770,457,184,129
I said *zoom meeting not *zoo meeting.,1.5739247311827957,0.027098603732952357,744,429,203,112
I think we got the best end of this arrangement.,1.571236559139785,0.02684003591609434,744,427,209,108
I should have looked up ‘easement.’,1.570451436388509,0.026442661462005298,731,411,223,97
Do you think she ate the coffee table?,1.5700808625336926,0.029418913188161262,742,466,129,147
I told you the sublet agreement was odd!,1.5700680272108845,0.029013751958978047,735,453,145,137
Just when I thought the year couldn't get stranger.,1.569672131147541,0.026978002896391358,732,420,207,105
Well this isn't the weirdest thing that's happened this year,1.569672131147541,0.027458630071329655,732,427,193,112
It's the least I could do after all the times he stuck his neck out for me.,1.5690376569037656,0.027767687317387497,717,419,188,110
Just be thankful we don't live in the downstairs apartment.,1.5688456189151598,0.026856191747250693,719,408,213,98
"When I bought the place, I didn’t know what an easement was.",1.5680224403927068,0.027750854049662526,713,416,189,108
It’s a new app called “Bring the Zoo to You”,1.5680224403927068,0.029870384107816467,713,447,127,139
"So you can go out and buy expensive art 'representing the struggle of our inner child during a time of pandemic', which I'm pretty sure are just the fevered crayon markings of a under-stimulated 5-year old, but I can't spend money to get rid of this damn load-bearing giraffe? Has watching endless HGTV taught you nothing? Damnit Linda, I want a divorce... you can have the condo.",1.5676056338028168,0.030694010330408493,710,457,103,150
It’s good that we got the giraffe. Now we don’t have to worry about stepping through that hole in the floor anymore.,1.56657223796034,0.027315373660067453,706,405,202,99
It's the least we can do since he's still laid off from Toys-R-Us,1.5663841807909604,0.026813436986657873,708,400,215,93
I can’t see the tv !!,1.564139941690962,0.030273938254164218,686,430,125,131
"Like I told you, living here is a little like living in a zoo.",1.5638766519823788,0.030311481004878214,681,426,126,129
I think we got the best part.,1.5636896046852122,0.025796687880135765,683,369,243,71
It’s a load-bearing giraffe; we can’t take it down.,1.5633383010432191,0.028806439902177478,671,397,170,104
"I thought we agreed to host a Zoom meeting, not a zoo meeting.",1.5626865671641792,0.027738020366711413,670,383,197,90
It's good we didn't get the other end.,1.5623145400593472,0.030279450792107573,674,420,129,125
The Zoo is coming for him next week. At least we got the half that eats,1.56203288490284,0.030754050057170985,669,422,118,129
They really should have mentioned that there's no thirteenth floor.,1.5610859728506787,0.031200999024639922,663,423,108,132
She usually leaves when Animal Planet is over.,1.56055900621118,0.0283424663703431,644,370,187,87
"When I agreed to us subletting a room, this isn’t what I had in mind!",1.5604229607250755,0.030873194029181015,662,418,117,127
"Um, he should probably be wearing a mask, right?",1.5588235294117647,0.04343403509860023,272,156,80,36
The people downstairs are paying half my rent.,1.557632398753894,0.030878062428661812,642,401,124,117
"You see it too, right?",1.5569620253164558,0.028764076230732127,632,367,178,87
Can we all just get along?,1.5559105431309903,0.032234885989187036,626,404,96,126
"If we didn't talk about the elephant, then I'm definitely not talking about the giraffe.",1.5518394648829432,0.030120557628945853,598,356,154,88
The architect really stuck her neck out with this new building design,1.5507487520798668,0.03291622684380357,601,391,89,121
"It's funny now, but 'til PETA shows up.",1.5506756756756757,0.033407552011473135,592,388,82,122
No mask but at least she knows to social distance.,1.5486111111111112,0.032537552110904616,576,364,108,104
"Well, it is 2020",1.5484429065743945,0.032997981193772855,578,371,97,110
That's what happens when you allow pets in apartments.,1.5472027972027973,0.033736119232439625,572,374,83,115
Necking on the couch. Why didn't I think about that?,1.5439856373429084,0.034291658657707065,557,367,77,113
I think you downloaded the wrong Safari.,1.5436893203883495,0.03285646652616997,515,314,122,79
"'Toto, I don't think we're in Chelsea anymore""",1.5435992578849722,0.03452869259589499,539,352,81,106
What is the scope of political correctness?,1.5428051001821494,0.03508064826186714,549,368,64,117
"If he’s staying, we’re going to have to install stadium seating...",1.5421245421245422,0.03407603229816605,546,355,86,105
"Okay, but other than this, we love the apartment, right?!",1.5414364640883977,0.029309213358483698,543,308,176,59
"Giraffe that escaped from the Zoo was spotted in the lobby of  an office,wagging its tail",1.5414364640883977,0.03511111834414996,543,363,66,114
How the Van Snoots discovered their new neighbours were nothing but gi-riff-raffe.,1.5393258426966292,0.03510085117526909,534,355,70,109
"He's never been the same since Toys ""R""  Us closed.",1.5391304347826087,0.04425357701841242,230,129,78,23
wrong,1.5383141762452108,0.0362681851426212,522,355,53,114
What's a coffee table?,1.5377176015473888,0.03624790208793559,517,350,56,111
‘’Just be grateful that our downstairs neighbor doesn’t play loud music.”,1.5365384615384616,0.035142776034219586,520,343,75,102
We definitely got the better end of the deal.,1.5346534653465347,0.03206225553861278,505,303,134,68
I just opened my Safari browser and this popped up.,1.5346534653465347,0.031816228137906126,505,301,138,66
Smart move getting a two-level apartment. Now what?,1.5343811394891944,0.035214679809679864,509,334,78,97
I just call it Neck Flix now.,1.5334685598377282,0.0327840532199414,493,299,125,69
Last week it was that ostrich ahead of us.,1.532520325203252,0.03709874797491457,492,335,52,105
. . . and just when we finally addressed the elephant in the room.,1.5323886639676114,0.030929581710630462,494,286,153,55
Did Banksy move in downstairs?,1.5321285140562249,0.03538980216901017,498,326,79,93
She pays the rent for the apartment downstairs too,1.5321285140562249,0.03493015386185637,498,322,87,89
"They say that in order to reduce the likelihood of future pandemics, we need to rethink our relationship with wild animals. We should be safe.",1.5315682281059062,0.0355618330354996,491,321,79,91
"Ohh you said, ""order a tall carafe."" Yeah, that makes more sense now.",1.530909090909091,0.04224730061342466,275,162,80,33
The Glor...affe hole,1.5308641975308641,0.037475659915040635,486,333,48,105
"I knew we should have attended the last 
Co-Op Board meeting.",1.5296610169491525,0.03255308335357698,472,281,132,59
I've always preferred heads over tails.,1.5286624203821657,0.0328828293879755,471,283,127,61
It could be worse. We could be living in Jersey.,1.528421052631579,0.03334663175475086,475,290,119,66
I’m not falling for this,1.5274261603375527,0.037551073738782456,474,323,52,99
"Well, I guess that explains why last week the neighbors' elephant was so upset. But I have to say, I think our zoning issues are getting worse and worse.",1.526539278131635,0.0370221361417727,471,316,62,93
She's a rescue,1.5258620689655173,0.03340220672406359,464,282,120,62
"I recognize that giraffe voice, it's one of the red shirt guys who got killed off on ""Star Trek""!",1.524945770065076,0.03841644782354917,461,318,44,99
"I thought the realtor was saying there was ""an occasional draft"".",1.5248380129589634,0.032681181562165325,463,279,126,58
"Maybe you did enunciate, but what I heard was that the apartment had a draft.",1.5233853006681515,0.0341074997566013,449,275,113,61
Zoo has been Quarantined Mr,1.5231788079470199,0.03846872052603132,453,311,47,95
"Don't look at it, honey.  It’s going to disappear. One day — it’s like a miracle — it will disappear.",1.5228310502283104,0.03579694278428484,438,277,93,68
Please stop asking what else could happen in 2020.,1.5213483146067415,0.0332964056265951,445,267,124,54
'Nothing surprises me in 2020 anymore.',1.5212527964205818,0.03257492106604507,447,264,133,50
All I said was I wished I could do more.,1.5193621867881548,0.037720475633322016,439,293,64,82
"We’ve been trapped in this house so long, I swear I see a giraffe coming out of the floor.",1.5193621867881548,0.032538986540858184,439,258,134,47
At least there’s no longer an elephant in the room”,1.5193621867881548,0.03455435877338273,439,271,108,60
She asked me this morning why there is a Fox News and no Giraffe News.,1.5164556962025317,0.03554615487802263,395,240,106,49
It’s the elephants upstairs that I’m worried about.,1.515587529976019,0.03396735056551819,417,250,119,48
"The apartment listing did say ""exotic view.""",1.515439429928741,0.03422759639318852,421,255,115,51
Maybe you should just give him the Netflix password.,1.5151515151515151,0.05150021952128494,198,123,48,27
That zookeeper guy downstairs is now working from home.,1.5145631067961165,0.03177002441933698,412,234,144,34
"It is his Netflix account, after all.",1.5145631067961165,0.03375287742486393,412,245,122,45
this wasn’t what I had in mind when I suggested an open floor plan...,1.5134474327628362,0.03480752200858235,409,249,110,50
"I know, but it sparks joy.",1.5132978723404256,0.03552379191135115,376,225,109,42
"The condo board won't do anything, so I've started feeding it habanero peppers.",1.5132530120481928,0.03476723036873331,415,254,109,52
"The guy below us said the lease only reads No dogs or cats"".",1.5122549019607843,0.034872454742082885,408,249,109,50
We finally get rid of the elephant in the room...and now this.,1.5121359223300972,0.03461892531905174,412,251,111,50
I've ordered so many things online at this point I'm totally not surprised,1.511166253101737,0.03430911490026841,403,242,116,45
Imagine if we had taken the unit two floors down.,1.508860759493671,0.036091136269345146,395,246,97,52
Damn neighbors. Let’s feed it some prunes.,1.5078534031413613,0.036835237567861466,382,239,92,51
I like that better than the elephant in the room.,1.5078125,0.03439381679977941,384,228,117,39
I guess they thought we said 'Zoo Meeting',1.5077319587628866,0.03783767615527902,388,250,79,59
"I went downstairs, but he says he doesn't know anything about a giraffe.",1.5076923076923077,0.03496534656292985,390,236,110,44
I said we should go for the pet free block!,1.5076142131979695,0.03989734095879542,394,268,52,74
"I blame Trump.""",1.5075757575757576,0.03775584189950506,396,257,77,62
Who’s gonna to tell him about Geoffrey?,1.5075757575757576,0.04021560553531749,396,272,47,77
What’s really odd is we have a basement apartment,1.5064935064935066,0.037530089500602076,385,246,83,56
"Wow, it really is the concrete jungle.",1.5064935064935066,0.03353232334378716,385,225,125,35
Best. Zoom background. Ever.,1.5064599483204135,0.036105352581665556,387,240,98,49
My guess? We're in a New Yorker cartoon.,1.5051546391752577,0.03694831732116295,388,246,88,54
I’m not sure we brought enough hors d’oeurves.,1.5051546391752577,0.040884302825714786,388,269,42,77
"When he said, ""I'll make you sorry about those hardwood floors"" I didn't know he meant this.",1.5039787798408488,0.04082402538362728,377,258,48,71
Maybe it's time to start talking about the giraffe in the room.,1.5031446540880504,0.05193050005496537,159,93,52,14
I told you it was literally a zoo down there.,1.5027027027027027,0.035544884088468315,370,224,106,40
I suppose this is better than the tail.,1.5013333333333334,0.04082477082911977,375,257,48,70
Could be worse. This end only needs to get fed.,1.5,0.036600130073371366,364,225,96,43
"Honestly, I thought I was just getting a tote bag.",1.5,0.045937455139225876,216,130,64,22
I'm starting to rethink a lot of the impulse buys I made online in March...,1.5,0.03761982742187177,364,230,86,48
"Concrete jungle, am I right?",1.5,0.048795003647426664,190,114,57,19
"Elephant in the room, giraffe, whatever. Let’s not talk about it.",1.5,0.03777735365549832,362,229,85,48
"Well, it did say one of a kind views",1.5,0.03786395744976064,294,172,97,25
"Feng shui or no feng shui, I say we move the couch three feet so I can see the damn TV.",1.4986376021798364,0.03738656889479963,367,232,87,48
And we thought we were so smart to avoid the apartment under the ostrich.,1.4986376021798364,0.03678432754226497,367,229,93,45
That's not the half of it.,1.4972222222222222,0.036053927058166,360,220,101,39
That whole mess for two scrabbles on the wall! And she even didn't sign them!,1.4971590909090908,0.04083247694768491,352,236,57,59
It’s only ‘til we find her real parents.,1.4968152866242037,0.037809091951348836,314,189,94,31
"Every time I sit down for a movie, I’m stuck behind the tall guy. This is unbelievable!",1.495774647887324,0.03813338464969373,355,226,82,47
You just don't want to talk about the elephant in the room.,1.495702005730659,0.0357523383256679,349,210,105,34
"I really don’t mind him being here, but he insists on watching nothing but nature shows.",1.4943181818181819,0.03553215850609797,352,212,106,34
Let's just hope he's already standing up.,1.4942857142857142,0.036584486514491824,350,215,97,38
We need to address the elephant in the room - it’s a giraffe,1.4942857142857142,0.03768675113405626,350,220,87,43
And all the realtor could talk about was the high ceilings in this building.,1.4942528735632183,0.03718681043519186,348,216,92,40
"Meet Genie, my emotional care giraffe. (The guy downstairs and I have an understanding.)",1.4942528735632183,0.034531031610015084,348,227,79,42
"Hey, don't complain. We got the better half of the deal.",1.4942528735632183,0.03512546019791241,348,207,110,31
"What a relief, I thought it was termites.",1.494047619047619,0.039315854992426326,336,215,76,45
"To be honest, I skimmed the clause about the easement.",1.4927953890489913,0.0372654764378848,347,216,91,40
At least we get the cute end.,1.4927953890489913,0.03636046608795352,347,212,99,36
I never understood modern art,1.4927953890489913,0.03814902323981408,347,220,83,44
I'm so glad we moved up a floor.,1.4927953890489913,0.03704129687443752,347,215,93,39
'Are we allowed to change it from Jack Hanna?',1.4927953890489913,0.04287753904091878,347,243,37,67
"When you said, ""The downstairs neighbors are animals."" I thought you were being hyperbolic.",1.4927536231884058,0.03486116284018691,345,204,112,29
It's sad with Toys 'R' Us closed and Geoffrey still unemployed.,1.4927113702623906,0.03826178444198747,343,217,83,43
Maybe that’s what they meant by “open floor plan”,1.4926253687315634,0.03554049133631143,339,202,107,30
Have you ever thought of asking your neighbors to switch from Safari to Google Chrome?,1.4913793103448276,0.03871273894091218,348,224,77,47
"- “If it weren’t 2020, I’d find this unexpected.”",1.4913294797687862,0.03844968211984225,346,221,80,45
"Well, she agreed on splitting the Netflix suscription and there will be no holes in our room.",1.4912790697674418,0.04278330108420804,344,240,39,65
And here I thought you said the apartment below was prone to social gaffes...,1.4912280701754386,0.03812070228013912,342,216,84,42
Alexa please order a new carafe,1.4910714285714286,0.037934080205799185,336,210,87,39
Well let's just address the giraffe in the room.,1.4910179640718564,0.037146740966419144,334,205,94,35
Feels more crowded since the zookeepers started working from home,1.489795918367347,0.034263315389245215,343,201,116,26
I told you we should have opted for a higher floor.,1.4896755162241888,0.040150554528074846,339,223,66,50
Look on the bright side... we got the better end of the deal!,1.4894259818731117,0.03763504366101409,331,205,90,36
I think the shrooms are kicking in....,1.4879518072289157,0.036067146703767754,332,200,102,30
I swear the landlord said that there was a small draft from the floor below.....,1.4879518072289157,0.034520152803236545,332,194,114,24
The Friendly Giant used to live here. This happens alot.,1.4877300613496933,0.04273019940237211,326,223,47,56
So the guys downstairs asked if we could ease up on the roughage.,1.486322188449848,0.03730640465032911,329,203,92,34
"If this was happening any other year, I'd be shocked.",1.485981308411215,0.037724782675055454,321,198,90,33
Should we talk about the giraffe in the room?,1.4858044164037856,0.037006832464044424,317,192,96,29
I liked it better when there was an elephant in the room.,1.4857142857142858,0.03864106992257122,315,199,80,36
"You see it, too, right? It's not just me?",1.4857142857142858,0.038771671178246134,315,197,83,35
"The bad news is, it ate all our plants. The good news is, we got the end that ate all our plants.",1.4845679012345678,0.037723057698967895,324,201,89,34
The condo board is just not asking the tough questions.,1.4842767295597483,0.03901213842009272,318,201,80,37
"Rohrshack test or Covid19 elephant, honey?",1.4825396825396826,0.04413355163226923,315,220,38,57
"Normally I would call the landlord, but I’m actually liking the company.",1.4825396825396826,0.037169868346147855,315,192,94,29
Those poor guys on the first floor! All we have to do is feed her.,1.4824281150159744,0.03815303497642278,313,194,87,32
"I don't know, Sarah. I still think I'd have preferred a TV.",1.481012658227848,0.038414173734635494,316,198,84,34
Our ostrich is not going to be happy about this.,1.480891719745223,0.0385932911110914,314,197,83,34
It’s good...but is it art?,1.4807692307692308,0.03850788698825025,312,195,84,33
"He had nowhere else to go ofter the Toys 'R' Us bankruptcy.""",1.4806451612903226,0.04027568000041973,310,200,71,39
Now aren't you glad we didn't take the first floor apartment?,1.4803921568627452,0.03822684508021897,306,189,87,30
We're never getting our deposit back,1.4793103448275862,0.039441250522755704,290,180,81,29
The neighbors did say it was like a zoo down there.,1.4792626728110598,0.04237283869651153,217,128,74,15
"Well, that explains the spotted horse downstairs.",1.4792332268370607,0.03920690881417998,313,199,78,36
At least the guy downstairs gets to clean up the poop,1.4789644012944985,0.044811638331372444,309,218,34,57
Spot was so cute when we thought he was a puppy.,1.4789644012944985,0.038777995190940474,309,194,82,33
I feel like people are starting to take advantage of this “no evictions” thing.,1.4789644012944985,0.04088825728738808,309,202,66,41
They must've built around it,1.478688524590164,0.03996756064488374,305,195,74,36
"Trust me, the apartment downstairs has it worse",1.478688524590164,0.041032757412405994,305,199,66,40
Should we say something?,1.478405315614618,0.04063581530645226,301,194,70,37
You're the one who wanted to live in Great Neck!,1.478405315614618,0.039809851832126264,301,191,76,34
2020 just keeps getting weirder...,1.4782608695652173,0.03974052289099157,276,177,69,30
Goddammit Tyson Foods you can’t just kick an animal to death and call it chicken nuggets !,1.477124183006536,0.04656183629974281,306,223,20,63
Remind me to talk to the vet downstairs about working from home.,1.477124183006536,0.041448625159364164,306,202,62,42
I miss the elephant.,1.476510067114094,0.038959121498307686,298,186,82,30
"That reminds me....your mother called.""",1.476510067114094,0.040661986868835834,298,192,70,36
Look on the bright side - at least we’re only feeding him.,1.4750830564784052,0.03661525484418221,301,181,97,23
I ACED THE COGNITIVE TEST! NO ONE HAS EVER IDENTIFIED A GIRAFFE LIKE I DID! NO ONE COULD BELIEVE IT!,1.4745762711864407,0.04342631493886878,295,200,50,45
"....., but it doesn't look like an elephant!",1.4742268041237114,0.04548024225407261,291,204,36,51
Work both ways. My ostrich likes to check out the people downstairs.,1.4733727810650887,0.05443496016823787,169,110,38,21
312 pages of condo rules and not one of them addresses this!,1.4727891156462585,0.03962899279585945,294,186,77,31
"Relax, Fred. We got the better half.",1.4727891156462585,0.03813619906895083,294,181,87,26
So this is why the penthouse was so cheap.,1.4727891156462585,0.03874021987110682,294,183,83,28
"These new Cheetah Deer seem to be out of control, we’ll see what HEROS act does about it",1.4726027397260273,0.04738375100910335,292,213,20,59
Let's feed it beans.,1.4724137931034482,0.04234495506530255,290,192,59,39
I thought they were beating the ceiling with a broom this whole time.,1.472027972027972,0.039824825566443685,286,180,77,29
At least the sawing stopped.,1.472027972027972,0.041038569638404625,286,184,69,33
I don't know why they couldn't get a dog like everyone else.,1.4705882352941178,0.03859807781378337,289,179,84,26
Better this end than the other.,1.4705882352941178,0.03921568627450978,289,181,80,28
"It’s s good deal. We feed it, downstairs cleans up after it.",1.4705882352941178,0.042452225675707764,289,192,58,39
He lives two floors down.,1.4705882352941178,0.04159451654038513,289,189,64,36
Americans view of immigrants in new york.,1.470383275261324,0.046763408003040005,287,206,27,54
The lease did say partial view.,1.470383275261324,0.03971988642290435,287,181,77,29
The deal with the Zoo is we just have to feed it.  Downstairs has to clean up.,1.470383275261324,0.04239059187683221,287,190,59,38
I told you not to move the rug.,1.4701754385964911,0.04053577602537809,285,182,72,31
My brownie is kicking in; how 'bout yours?,1.4697508896797153,0.04033301931929654,281,178,74,29
