caption,mean,precision,votes,not_funny,somewhat_funny,funny
This job is a huge upgrade from my old one.,1.5454545454545454,0.2073046227452978,11,6,4,1
"As you've already deduced, you did NOT receive the placebo.",1.5416666666666667,0.15901835035237996,24,15,5,4
Look on the bright side. The other two are blind.,1.5384615384615385,0.21529302081726495,13,8,3,2
"I'm sorry to tell you this Ms. Welton, but you're under qualified.",1.5384615384615385,0.18311354944981667,13,7,5,1
"Sorry boss, point well taken, and I promise we won't experiment on your cousins next time...",1.5384615384615385,0.18311354944981667,13,7,5,1
Your group of  Ivy League  graduates weren't given the Placebo.,1.5384615384615385,0.18311354944981667,13,7,5,1
"Well, well, all that testing and look at you now.",1.5384615384615385,0.21529302081726495,13,8,3,2
"No, Chen, it's not an insult. We're all lab rats here.",1.5384615384615385,0.18311354944981667,13,7,5,1
Actually Mickey we are working on the corona virus and your trying to make a better aged cheddar cheese.,1.5384615384615385,0.18311354944981667,13,7,5,1
"Yes, Professor, we're only distributing the new Vaccine to Republicans",1.5384615384615385,0.18311354944981667,13,7,5,1
"It’s just an standard agreement. 
Nothing to worry about.",1.5384615384615385,0.18311354944981667,13,7,5,1
It is quite evident that you are the G.O.A.T. of lab rats.,1.5384615384615385,0.18311354944981667,13,7,5,1
Hi Dennis - did I catch you at a good time?,1.5384615384615385,0.24325212770525995,13,9,1,3
You've been watching too many Jeff Goldblum movies...,1.5384615384615385,0.18311354944981667,13,7,5,1
"Yes, Sir.  We lab rats will have our report ready in the morning.",1.5384615384615385,0.14390989949130542,13,6,7,0
Nice to meet you at last. I met your parents a couple of experiments ago.,1.5384615384615385,0.18311354944981667,13,7,5,1
Let's test the vaccine on humans and then we'll know if it's safe for mice!,1.5384615384615385,0.18311354944981667,13,7,5,1
"I’m sorry professor, you parents reacted poorly to the drug trial.",1.5384615384615385,0.18311354944981667,13,7,5,1
"Yes,we encountered that side effect in our vaccine trial.",1.5384615384615385,0.21529302081726495,13,8,3,2
Glad you found the lab. This place is like a maze!,1.5384615384615385,0.21529302081726495,13,8,3,2
"My data says your wife will be fine, please don't worry!",1.5384615384615385,0.14390989949130542,13,6,7,0
"I have to say, you are one of the best dressed lab mice I’ve ever worked with.",1.5384615384615385,0.21529302081726495,13,8,3,2
"We think you should test it on yourself, first.",1.5384615384615385,0.14390989949130542,13,6,7,0
It’s always great having post-docs with lived experience.,1.5384615384615385,0.24325212770525995,13,9,1,3
I think maybe I should go to the press conference.,1.5333333333333334,0.1918994445677132,15,9,4,2
Thankfully none of your cousins are showing any side effects,1.5333333333333334,0.1918994445677132,15,9,4,2
"Yes, even the CEO started out in the mailroom.",1.5333333333333334,0.21528865819918697,15,10,2,3
Some of your relatives are involved in our testing procedures.,1.5333333333333334,0.1918994445677132,15,9,4,2
Would you like to volunteer for this next test?,1.5333333333333334,0.1918994445677132,15,9,4,2
We’re so excited to have someone who can guide us through the maze of government regulations!,1.5333333333333334,0.1918994445677132,15,9,4,2
What were you before this experiment started?,1.5333333333333334,0.15013221686128045,15,10,3,2
So what made you decide to switch sides?,1.5333333333333334,0.1652319197418807,15,8,6,1
Where’s Dr. Johnson?,1.5333333333333334,0.1918994445677132,15,9,4,2
"Gary, don’t lie. It’s pretty obvious you tasted what was in the beaker.",1.5333333333333334,0.1918994445677132,15,9,4,2
The fact that you worked your way up from an entry level position is such an inspiration to me.,1.5294117647058822,0.19398391115107233,17,11,3,3
You must be the new Disney representative.,1.5294117647058822,0.19398391115107233,17,11,3,3
Uh. I signed up for wine tasting.,1.5294117647058822,0.15140632560275,17,9,7,1
Are you sure you don't have relatives working here?,1.5294117647058822,0.1740023465617534,17,10,5,2
It looks like the vaccine is ready for distribution,1.5294117647058822,0.19398391115107233,17,11,3,3
And you started at the bottom? Well look at you now.,1.5294117647058822,0.15140632560275,17,9,7,1
Look's like you made it through the maze.,1.5294117647058822,0.1740023465617534,17,10,5,2
"My conclusion is Yes, size matters.",1.5294117647058822,0.19398391115107233,17,11,3,3
"Great job in the maze.  If you pass the treadmill test, the job is yours.",1.5294117647058822,0.19398391115107233,17,11,3,3
I'm sure it's reversable.,1.5294117647058822,0.1740023465617534,17,10,5,2
"I don't want this to come across as virtue-signaling, but I'm really not comfortable testing cosmetics on animals.",1.5294117647058822,0.1740023465617534,17,10,5,2
I heard the lab was hiring from within!,1.5294117647058822,0.19398391115107233,17,11,3,3
Jeffrey Toobin masturbated during a zoom meeting this week.,1.5294117647058822,0.19398391115107233,17,11,3,3
Please take a seat. The big cheese will be here shortly.,1.5263157894736843,0.19298245614035087,19,13,2,4
I'm impressed you found your way here so fast!,1.5263157894736843,0.14035087719298245,19,10,8,1
"We found a cure! Oh, and you're single again.",1.5,0.16666666666666669,10,5,5,0
The promotion tracks at this place are really encouraging!,1.5,0.20299948573528753,14,9,3,2
Don’t you understand why you keep getting the runaround ?,1.5,0.5,4,3,0,1
"Good news, Professor! Despite being unable to use lab rats for testing, my man-to-mouse formula has proven to be a success! By the way, how was your coffee this morning?",1.5,0.5,4,3,0,1
I don’t want you to feel trapped or stuck.,1.5,0.22360679774997896,10,6,3,1
Your duties here will be on a straight and narrow path.,1.5,0.18257418583505536,16,10,4,2
"That's right, we do all our experimenting on cats.",1.5,0.23028309323591914,12,8,2,2
I'm afraid the tests show that someone slipped you a Mickey.,1.5,0.19462473604038075,12,7,4,1
The good news is your lab coat fits perfectly.,1.5,0.22360679774997896,10,6,3,1
Sorry I'm late. I'm having trouble learning my way around the building.,1.5,0.23028309323591914,12,8,2,2
"Believe me, they were all  volunteers.",1.5,0.16666666666666666,18,11,5,2
I called you in because there's a maze involved.,1.5,0.2672612419124244,8,5,2,1
"No offense, but I don’t think what you took was the placebo.",1.5,0.16666666666666666,18,11,5,2
Next time let's inject the Human DNA into Mice.,1.5,0.16666666666666669,10,5,5,0
Tax evasion is the real end of the labyrinth.,1.5,0.5,4,3,0,1
Are you certain all subjects got their Clorox shots before you started the Trial? It's important to the White House that they're guaranteed germ-free.,1.5,0.5,4,3,0,1
"Your son is amazing, but I don't think we can use him for this one.",1.5,0.5,4,3,0,1
"Hey, I remember you!",1.5,0.19462473604038075,12,7,4,1
And you think I'm spending too much time in the Lab.,1.5,0.20299948573528753,14,9,3,2
I've been asked to lead this study due to your inherent bias.,1.5,0.20299948573528753,14,9,3,2
"You're absolutely right, I haven't worked in the lab as long as you have.",1.5,0.18257418583505536,16,10,4,2
Where’s the maze?,1.5,0.5,4,3,0,1
The experiment worked! Whether it was a success is objective.,1.5,0.22360679774997896,10,6,3,1
We know the side effects so let's test for efficacy.,1.5,0.23028309323591914,12,8,2,2
#MyNewYorkerCaption.,1.5,0.3415650255319866,6,4,1,1
Lab tests show you got the sweet mouse face while our leader got the brain.,1.5,0.3415650255319866,6,4,1,1
"Yes, I have been sampling the mouse pheromone drug, you cutie",1.5,0.17383837384127884,14,8,5,1
And they say owners look like their dogs....,1.5,0.22360679774997896,10,6,3,1
Yes. I did know your parents. Funny story.,1.5,0.15811388300841897,16,9,6,1
It's my understanding that there are some things that lawyers just won't do.,1.5,0.16666666666666669,10,5,5,0
"I Don't think Doctor, that using humans as Guinea Pigs is such a good idea.",1.5,0.16666666666666669,10,5,5,0
You look familiar. Have you worked here before?,1.5,0.16666666666666669,10,5,5,0
I feel like we've met before... Maybe in another lab?,1.5,0.22360679774997896,10,6,3,1
"We are excited about your first day too, but I just want to talk to you briefly about what we have in the cages...",1.5,0.17383837384127884,14,8,5,1
It doesn't count as animal testing if you're my height.,1.5,0.17383837384127884,14,8,5,1
"That’s a good start, you found your way to the lab.",1.5,0.11470786693528089,20,10,10,0
"I do really like you, but we’re not changing your dissection date.",1.5,0.22360679774997896,10,6,3,1
This part of the maze requires you to cure cancer while using proper pronouns.,1.5,0.17383837384127884,14,8,5,1
Good News! This vaccine will not be trsted on mice.,1.5,0.19462473604038075,12,7,4,1
"Sir, the cheese is for the little ones.",1.5,0.20299948573528753,14,9,3,2
"They told me that I'd be working with someone who had been genetically designed to conduct scientific research, but I just assumed they were engaging in hyperbole.",1.5,0.22360679774997896,6,3,3,0
"My, doctor, what big ears you have.",1.5,0.22360679774997896,10,6,3,1
"It's not that I don't date mice, I just don't believe in office romances.",1.5,0.17383837384127884,14,8,5,1
The people in the cages are complaining that all they have to eat is cheese.,1.5,0.17383837384127884,14,8,5,1
"I haven't seen you since I was an undergrad and you were a test subject. My, how far you've come!",1.5,0.16666666666666669,10,5,5,0
"It’s an unfortunate side effect, but you now have 70% immunity to Covid.",1.5,0.18257418583505536,16,10,4,2
Look at you. I remember when you were just a little rat runt,1.5,0.20299948573528753,14,9,3,2
"Well, on the bright side you're now the Big Cheese.",1.5,0.20299948573528753,14,9,3,2
Still can't believe I get paid 80% of your salary,1.5,0.22360679774997896,10,6,3,1
Your intimate knowledge with scientific experiments is a great resource for me in this work on mice and Covid 19!,1.5,0.5,4,3,0,1
"Sir, it is a real honor to work for someone with your laboratory experience",1.5,0.22360679774997896,10,6,3,1
"Oh yes, Dr. Ratagain.  I have wanted to meet you ever since I read your works back in 2020.  Thank you for this opportunity to work with you.",1.5,0.5,4,3,0,1
"So, what's your pronoun?",1.5,0.5,4,3,0,1
I understand you came up through the ranks.,1.5,0.17383837384127884,14,8,5,1
"Mickey, you were amazing.""",1.5,0.26874192494328497,10,7,1,2
"Okay, maybe there was one side effect I should have mentioned.",1.5,0.22360679774997896,10,6,3,1
"No sir, I'm not working on a better mouse trap.",1.5,0.3415650255319866,6,4,1,1
You looked...tinier on your application.,1.5,0.22360679774997896,10,6,3,1
'... and you say you've tested this yourself?',1.5,0.5,4,3,0,1
"Our vegan-inducing drug is ready to go to trial, and fifty cats from Change Your Nature’s (CYN) psych ward already signed up.",1.5,0.5,4,3,0,1
Think you are identifying too much with the subjects of our tests,1.5,0.22360679774997896,10,6,3,1
"Sure, I'll do the maze, but do I get to pick the cheese?",1.5,0.18257418583505536,16,10,4,2
You said the side effects would be minor.,1.5,0.19462473604038075,12,7,4,1
"Amazing, sir— you’ve uncovered yet another way to spread disease.",1.5,0.3415650255319866,6,4,1,1
"I told you to stop experimenting on mice...Karma, man...",1.5,0.14574577203253436,18,10,7,1
That last dose was plainly too great!,1.5,0.20299948573528753,14,9,3,2
"Well, Kevin, when a man loves a woman they have very special feelings for one another and something very special happens and she becomes a mommy. Your mommy was a very pretty mouse and your father no longer works for the university.",1.5,0.23028309323591914,12,8,2,2
"Of course, if I'd known he was your brother, I would have treated him differently.",1.5,0.19462473604038075,12,7,4,1
We're 97.5% there.,1.5,0.20299948573528753,14,9,3,2
I was at a dead end until I studied your work on maze theory.,1.5,0.18257418583505536,16,10,4,2
You don't look like you photograph on Match.com,1.5,0.22360679774997896,10,6,3,1
"Well umm..no, you didn't get the placebo.""",1.5,0.16666666666666669,10,5,5,0
Glad you took one for the team.,1.5,0.18257418583505536,16,10,4,2
"It's Doctor Minnie Mouse, if it's all the same to you.",1.5,0.3415650255319866,6,4,1,1
"So I think the side effects of our Covid vaccine are acceptable, you?",1.5,0.17383837384127884,14,8,5,1
"Yes, the mousetraps are catch and release.",1.5,0.22360679774997896,10,6,3,1
The committee hasn't decided  what your role will be in the next round of  testing,1.5,0.19462473604038075,12,7,4,1
"In Control Group A, the results show removing cell phones from the subjects produced increased anxiety, depression and fear.",1.5,0.5,4,3,0,1
The data suggests that you’re a lab rat.,1.5,0.20299948573528753,14,9,3,2
"„Let me guess, another experiment about cheese?“",1.5,0.16666666666666666,18,11,5,2
"No, no side effects, just a slight headache, what about you?",1.5,0.22360679774997896,10,6,3,1
Congratulations on your Nobel Cheese Prize.,1.5,0.1852396434087371,18,12,3,3
Weird...all the cheese was missing from the mazes again this morning!,1.5,0.12126781251816648,18,9,9,0
"Yes sir, as advised, we have replaced the lab rats with lawyers. Beside the fact that lawyers are more numerous, we found that the lab techs were getting too attached to the rats.",1.5,0.17383837384127884,14,8,5,1
It's good to see there is upward mobility in research these days!,1.5,0.17383837384127884,14,8,5,1
"I know, I know! But, how cool would it be if you won a Nobel prize?",1.5,0.18257418583505536,16,10,4,2
This is going to be awkward.,1.5,0.22360679774997896,10,6,3,1
"You are almost there, about 3% more to be just like me, then you are just like us, Disney family.",1.5,0.5,4,3,0,1
"Well, let’s look at the positive, at least you didn’t lose your sense of smell for dairy!",1.5,0.5,4,3,0,1
"God, they grow up quickly nowadays!",1.5,0.19462473604038075,12,7,4,1
I just wanted to express my condolences for your 600 nieces and nephews.”,1.5,0.23028309323591914,12,8,2,2
The last one we called Algernon.,1.5,0.15811388300841897,16,9,6,1
You want to build a better what?,1.5,0.22360679774997896,10,6,3,1
I've narrowed it down to three possible co-workers who could be stealing my cheese sandwich every day,1.5,0.23028309323591914,12,8,2,2
« So this is the Lab Ethics form I mentioned. »,1.5,0.18257418583505536,16,10,4,2
"Now that you've found your way out of the maze, the real work begins.",1.5,0.19462473604038075,12,7,4,1
thank you boss,1.5,0.5,4,3,0,1
Sorry about my jumping up on the chair a minute ago.,1.5,0.22360679774997896,10,6,3,1
"OK, in this experiment you can play the doctor and I'll be the shy lab assistant.",1.5,0.2672612419124244,8,5,2,1
It's inspiring to the young mice here to see a role model.,1.5,0.17383837384127884,14,8,5,1
"Well, not ALL ears, but close",1.5,0.5,4,3,0,1
I’d be happy to show you around. It’s like a maze in here.,1.5,0.19462473604038075,12,7,4,1
Seems there's been a little glitch with the mouse cloning experiment.,1.5,0.20299948573528753,14,9,3,2
"Ooooh. while an afternoon running through a maze  in search of “that perfect cheese“ does sound delightful, company policy says I can’t date the subjects of  my experiments.",1.5,0.5,4,3,0,1
Why do you want to go right to the human trials?,1.5,0.23028309323591914,12,8,2,2
Any chance you can navigate a lawsuit?,1.5,0.16666666666666669,10,5,5,0
Oh--I thought they called you that because you spent so much time in the lab.,1.5,0.22360679774997896,10,6,3,1
"I love mazes, will that be next in the orientation?",1.5,0.19462473604038075,12,7,4,1
How did you get started in lab research?,1.5,0.1889822365046136,8,4,4,0
You look like you know your way around a lab.,1.5,0.17383837384127884,14,8,5,1
"Well,the preliminary results show that it does prevent cancer in humans.",1.5,0.16666666666666669,10,5,5,0
I'm sure you'll have no trouble finding your way around.,1.5,0.19462473604038075,12,7,4,1
I don't mind going on another date... But do we have to eat cheese again?,1.5,0.20299948573528753,14,9,3,2
Yes I would be pleased to discuss my findings over a cheese plate.,1.5,0.20299948573528753,14,9,3,2
"I'm new here, sir.
Should I address you as Michael or Mickey?",1.5,0.26874192494328497,10,7,1,2
"Professor, the American specimen refused to travel through the maze and find the cheese. It declared to have some sort of lactose sensitivity.",1.5,0.3415650255319866,6,4,1,1
"Now that you're hired, I'd like you to run a few tests.",1.5,0.22360679774997896,10,6,3,1
"I like you too, Gary, but have you heard of the Stockholm Syndrome?",1.5,0.18257418583505536,16,10,4,2
You were already here before your apprenticeship?,1.5,0.28867513459481287,4,2,2,0
"A hundred per cent success rate, Doctor.  All the cats died.",1.5,0.17013926184468015,20,13,4,3
You have certainly exceeded our expectations.,1.5,0.22360679774997896,10,6,3,1
I’m so glad our company no longer conducts animal testing—it was so cruel to the rabbits and guinea pigs.,1.5,0.15811388300841897,16,9,6,1
I hope you'll find the academic treadmill more rewarding than your last one.,1.5,0.16666666666666669,10,5,5,0
I only found the cafeteria thanks to your insight and mentoring ...this really IS a maze!,1.5,0.5,4,3,0,1
"If you need anything, I'll be in my office--down the hallway, then left, left, left, second right, right again, left, right, and left.",1.5,0.22360679774997896,10,6,3,1
"We don't know yet, of course, but I'm guessing you weren't given the placebo.",1.5,0.17383837384127884,14,8,5,1
The Director has asked for your participation in another capacity for this experiment.,1.5,0.16666666666666669,10,5,5,0
At least I’m not the only one who forgot my mask.,1.5,0.3415650255319866,6,4,1,1
"Sir, the results are in...you are NOT the father",1.5,0.22360679774997896,10,6,3,1
And you say this has been peer reviewed?,1.5,0.7071067811865476,2,1,1,0
The results are in! Looks like you just squeaked through.,1.5,0.22360679774997896,10,6,3,1
It isn’t like Tom to be late. Have you seen him?,1.5,0.22360679774997896,10,6,3,1
"After all, we're not so different from each other",1.5,0.3415650255319866,6,4,1,1
Small world! I used to work with your brother Mickey.,1.5,0.15075567228888181,12,6,6,0
I think I know who moved my cheese,1.5,0.18257418583505536,16,10,4,2
We may never know which one of us was in the placebo group.,1.5,0.16666666666666669,10,5,5,0
Let me just be the first to say that we’re all so impressed with how far you’ve come.,1.5,0.5,4,3,0,1
Our new employee was born and raised here,1.5,0.3415650255319866,6,4,1,1
"Yes, I appreciate your background, but I'm afraid you're overqualified.",1.5,0.3415650255319866,6,4,1,1
"You remember that show HOUSE? Yeah, they based the main character off of me. Artistic liberties were taken.",1.5,0.3415650255319866,6,4,1,1
Would it make you feel better for me to call them lab rodents?,1.5,0.26874192494328497,10,7,1,2
...and I’m afraid this next test is a conflict of interest for you doctor.,1.5,0.15811388300841897,16,9,6,1
Can I join the Ninja Turtles again?,1.5,0.5,4,3,0,1
Your rash seems to have cleared up overnight”,1.5,0.7071067811865476,2,1,1,0
"Do you ever think, maybe we’re in a cartoon?",1.5,0.14574577203253436,18,10,7,1
"Oh yes, we definitely promote from within!",1.5,0.15811388300841897,16,9,6,1
"We have strict rules against researchers testing on themselves, but in your case I think we can make an exception.",1.5,0.19462473604038075,12,7,4,1
