caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Mom, I am sorry.  I 'll do social distancing, I promise.",1.7061627511065713,0.014389311383735611,2937,1451,898,588
"Yes, you're my hero.  Now can I go to the bathroom?",1.7001692047377326,0.014385234749577381,2955,1479,883,593
Can't you just put me on a pedestal?,1.699612403100775,0.015045469398806325,2580,1257,841,482
"As with all things, Jennifer approached social distancing with a certain severity.",1.6916482978202303,0.011840858934033433,4083,1992,1358,733
What do you mean you forgot your extensions?,1.688664596273292,0.015532464820431255,2576,1326,726,524
This is just sand. Right?,1.6804029304029304,0.016845467707361138,2184,1137,608,439
You wanted to be the princess.,1.6778087279480036,0.013262309310261552,3231,1606,1060,565
"OK, so, I'll be Rapunzel, and you'll be the patriarchy that 'rescues' me from the prison it's built.",1.674911660777385,0.025935494382116748,849,425,275,149
I thought six feet of social distance meant horizontal.,1.6741633199464525,0.01226056530327645,3735,1855,1242,638
"You left the door out on purpose, didn't you?",1.6712328767123288,0.015720051470851076,2482,1303,692,487
"Not much to see inside...  Just a few bobby pins and ""Rapunzel was here"" scratched into the wall",1.6690758905524006,0.011964342643643542,3874,1927,1302,645
Just wait until your father gets home.,1.6655550262029537,0.017581468229654326,2099,1149,503,447
So what happens if it starts raining?,1.6627761567319717,0.016277183444747385,2399,1303,602,494
Now I know what you meant when you said you'd never let me down.,1.662291771832408,0.017264182513440737,1981,1032,586,363
"No worries. By the time we get a vaccine, your hair will be long enough.",1.6611570247933884,0.012707488570033927,3630,1887,1086,657
I don’t want to play “quarantine” anymore.,1.6533564814814814,0.01826300215220013,1728,901,525,302
"Next time, I get to be the evil stepmother.",1.6491911324146196,0.013238573713211408,3338,1767,975,596
I always wanted a room of my own with a view.,1.6487975951903808,0.017723253643935937,1996,1099,499,398
Looks like that post-lock down haircut was a bad idea.,1.6468733578560169,0.017907507236303122,1903,1035,505,363
"Mom, I think you need some friends your own age.",1.6465677179962894,0.016142377293242315,2156,1121,676,359
"When I said I wanted to play house, I was thinking more split-level mid-century.",1.6456291650333204,0.014615955207867862,2551,1307,841,403
You do know the kids went home hours ago.,1.6454589606605148,0.017604030201133544,2059,1151,487,421
"Mom, remind me when you are going back to your real job?",1.645151606124287,0.013096667376758709,3331,1752,1009,570
This project paid for by Steve Bannon and the Build the Wall campaign.,1.6402640264026402,0.015087156348073245,2727,1513,682,532
"Listen, I know they’re saying you have a ‘35%’ chance of meeting your partner on an app these days but according to Disney, this works 100% of the time so just be patient, ok?",1.63971340839304,0.01811552344334287,1954,1105,448,401
"Just great, Sandman.  I ask for a dream, then get stuck in this nightmare.",1.6392177045805456,0.01853347415387862,1943,1125,394,424
I look forward to having you over after the second wave.,1.6328653146125844,0.01793447204140354,1923,1077,475,371
Ayn Rand?  Who's That?,1.6323529411764706,0.018959905138998347,1768,1006,406,356
Hey down there. I am not kidding. I really have to go to the bathroom.,1.63163778647289,0.01830876112425607,1789,987,474,328
I’m just not sure this is how friends are supposed to “build each other up”!,1.627986348122867,0.018705007075501986,1758,989,434,335
"I am sealing up your ivory tower, Professor. No need to worry about teaching in person this semester.",1.6268320180383316,0.019245307405002535,1774,1037,362,375
"Queen takes castle, check!",1.6255293405928615,0.012978353044285013,3306,1771,1002,533
If you don't let me out we'll be playing The Princess and the Pee.,1.6254166666666667,0.01550552429789104,2400,1310,679,411
Next recess I get to be the Big Bad Wolf.,1.6235093696763203,0.018902256061605022,1761,1010,404,347
"Before you leave, don’t forget to give me the wifi password.",1.622961104140527,0.01834334261090026,1594,841,513,240
It’s only until there’s a vaccine.,1.616981716764797,0.012690586512266209,3227,1693,1077,457
Why don’t we just play chess at home?,1.6095406360424027,0.01955715824427276,1698,1012,337,349
"Why can’t I just wear a face mask, like the other kids?",1.6054421768707483,0.01446947579222336,2499,1341,803,355
Always the overachiever!,1.604909983633388,0.013805151762615589,3055,1731,800,524
"It was just a kiss on the cheek, Billy!",1.6008303677342823,0.01962687411500467,1686,1018,323,345
Will Mexico pay for it?,1.6002609830361028,0.016065910499824698,2299,1325,568,406
"Mom, when will you be allowed to go back to your office?",1.5986869101354124,0.014761125139952758,2437,1332,751,354
A little higher; I still don't have a signal.,1.5969750889679715,0.02213462358020415,1124,627,323,174
"You realize that after the first rainstorm I'll be free, right?!",1.5958595859585958,0.015574554293764309,2222,1229,662,331
"Ah, Turret Syndrome. Now I see.",1.5958385876418664,0.019171403390274903,1586,912,403,271
"« Wait, you aren’t really Rapunzel? »",1.594694632942628,0.020267688374002887,1621,1001,276,344
"You forgot the staircase!”
“No, I didn’t.",1.5946123521681996,0.020668023461315077,1522,928,283,311
Someday your prince will come.,1.5938983050847457,0.020590204654678135,1475,882,310,283
Not so high!  I got a haircut!,1.5928099779897285,0.02100428962025684,1363,800,318,245
This isn't what I meant when I said I wanted to be treated like a princess!,1.591956430666108,0.0146871570832859,2387,1300,761,326
This experience will look great on your resume,1.591605596269154,0.020699023660734762,1501,914,286,301
"Suzy, dear, it's a very lovely castle, but you're going to have to release Mommy now, or you won't have any dinner.",1.5908028059236166,0.013958221406708066,2566,1381,854,331
This is what 'doesn't play well with others' looks like.,1.5899149453219927,0.01821322559269382,1646,925,471,250
Where's that cask of Amontillado you were talking about?,1.585195530726257,0.021276024545924963,1432,884,258,290
Who says you can’t build a house on sand...,1.5845070422535212,0.0205664830633316,1562,975,261,326
What if my hair doesn't grow and the prince can't climb up?,1.5842911877394636,0.020504269614222508,1566,976,265,325
I can finally move out of my mom's basement,1.5839210155148096,0.02102853173538582,1418,862,284,272
I told you I'm not ready to start dating!,1.5814447592067988,0.021273269865134583,1412,870,263,279
"Don't worry, the ladder is being delivered by the Postal Service.",1.5813953488372092,0.016812888706158116,1978,1140,526,312
Fear not! I am cutting a door.,1.5775803144224196,0.021107557700271035,1463,916,249,298
Why do I always have to be Anne Boleyn?,1.5736643281165676,0.01730088061651415,1853,1077,489,287
So now I have to wait until my hair grows.,1.5723449750534568,0.021168271722946733,1403,869,265,269
I knew I shouldn’t have let her read that biography of Frank Lloyd Wright,1.5709969788519638,0.02205865488449424,1324,832,228,264
"Don't worry, you can come down after I give my book report on Grimm's Rapunzel",1.5695461200585652,0.022223524616070602,1366,881,192,293
"Okay, now you need to save me.",1.5680379746835442,0.022331705514122013,1264,789,232,243
"What do you mean, concrete?",1.565934065934066,0.0180785969556367,1638,948,453,237
A sand castle Marsha?  That’s so ordinary.,1.5653188180404354,0.02249233401406192,1286,819,207,260
They said quarantine could be a creative time.,1.565217391304348,0.022408734054253514,1219,753,243,223
We never talk any more... it’s just endless remedial work.,1.561174551386623,0.0231361425569754,1226,789,186,251
"...and by the time your hair grows out long enough, we should have a vaccine!",1.5607101947308133,0.016995637920364556,1746,992,529,225
Until your hair grows long enough . . . That’s when.,1.559461042765085,0.0174496082439119,1707,985,489,233
"I appreciate the distraction, Kyle, but you can't rescue me from the real prison.",1.5584935897435896,0.022922629639052547,1248,806,187,255
This is not what I thought you meant when you asked me if I wanted to play with you!,1.5580065359477124,0.022999911819891538,1224,786,193,245
Wait..what wall???,1.5575296108291032,0.023326810248134457,1182,757,191,234
Couldn't you just ground me?,1.556910569105691,0.018686601200894864,1476,852,426,198
Pssst...I think this is a tiger's litter box!,1.5564037319762511,0.023622239360194065,1179,765,172,242
"You’re doing the door next, right?",1.5555555555555556,0.0171042728008886,1674,947,524,203
M-O-T-H-E-R!  I told you Prince Charming stopped by. I told him I was gay and he rode off,1.553464499572284,0.02369971316539176,1169,761,169,239
I’m going to need extensions.,1.5527508090614888,0.01794232880961807,1545,884,468,193
But I really prefer my hair short.,1.5513274336283185,0.02354963016798237,1130,721,195,214
Is Mexico going to pay for this?,1.5506732813607371,0.020016616039795772,1411,858,329,224
"You know, I think you just might want to forgo that haircut.",1.5501672240802675,0.023361190215057042,1196,780,174,242
Does it qualify for flood insurance?,1.5493230174081238,0.02436289530286069,1034,655,190,189
"I told you I’m the National Jenga Champion, right?",1.5484739676840216,0.02426254030437864,1114,730,157,227
And I thought the middle school had a bad quarantine plan.,1.5480392156862746,0.024436265209546715,1020,645,191,184
You forgot the kitchen!,1.5478036175710594,0.02374906341368894,1161,761,164,236
"I'm saying you have to ""lean in"" not ""lean out""!  No guy is climbing up to rescue you.",1.54553264604811,0.024074326306870775,1164,777,139,248
Do you ever get the feeling that you’ve internalized gender stereotypes?,1.542113323124043,0.021450236246040033,1306,828,248,230
"When I said I wanted you to make me feel like a princess, this wasn't what I had in mind.",1.5403100775193799,0.020109153547673602,1290,769,345,176
Rapunzel: The Preschool Years.,1.5395256916996047,0.023257401362324914,1012,617,244,151
Aren't you taking distancing a bit far?,1.5376827896512937,0.025541184476910617,889,558,184,147
What’s our exit plan?,1.535071942446043,0.020919029334431044,1112,649,331,132
What is the airspeed velocity of an unladen seagull?,1.5341246290801187,0.025835675955287293,1011,686,110,215
I promise I won't try to jump on it again if you let me out!,1.5330188679245282,0.024753930723644558,1060,707,141,212
Couldnt we just wear masks?,1.531844499586435,0.02004847328729845,1209,709,357,143
"It'll take six month for my hair to be long enough for a man to climb up, so get at a freaking step ladder already.",1.52882703777336,0.025601456454060086,1006,680,120,206
"I feel like this is more for you than for me, mom",1.5286384976525822,0.02173622118239953,1065,637,293,135
"Don’t you think we’re taking this social distancing thing a 
little to far?",1.5280210157618213,0.020962885372263217,1142,683,315,144
"You can leave only after 14 days, or two negative tests, or a kiss by a prince",1.526978417266187,0.021045532062642782,1112,661,316,135
Sandy?  You have a SUPER POWER?,1.5269343780607247,0.025861309054053226,1021,704,96,221
I think that you are going to have to use an extra bucket if we are going to have a chance at granite counter tops.,1.5267947421638017,0.025842048131060197,989,671,115,203
And Mexico will pay for it,1.52668416447944,0.02188072211902505,1143,711,262,170
I don’t wanna ruin your plan but this is a wig,1.5254988913525498,0.02560723618712306,902,582,166,154
This is not going to stop me from voting!,1.5250544662309369,0.024001076314433295,918,564,226,128
fine. I’ll wear a mask,1.5246636771300448,0.02092897979355985,1115,663,319,133
I see your Architectural Design class is now only being offered online.,1.522829006266786,0.02090293118316295,1117,666,318,133
It's for your own protection.,1.5208816705336428,0.0265996412203531,862,568,139,155
"I know that you finished the tower already, but it's going to take me a while to grow my hair out.",1.520854526958291,0.025370325047476307,983,659,136,188
Don't forget the elevator.,1.5201305767138193,0.025657543700733202,919,604,152,163
I can let down my hair.  But you're not coming up until you put on a mask!,1.52,0.02135101687947695,1075,645,301,129
"Well, if I’ve gotta be in school I may as well social distance in style.",1.5171270718232044,0.025833405682375177,905,597,148,160
I thought ‘See the sand!’ meant a beachfront view.,1.5160919540229885,0.026954128113245445,870,587,117,166
"Quarantine within quarantine, Inception 2",1.513793103448276,0.027248421352861173,870,595,103,172
"C’mon, all I did was question the patriarchy.",1.5130072840790842,0.022668975874744174,961,585,259,117
"At this rate, we might not have space for the bishop.",1.5121145374449338,0.022873094151433376,908,545,261,102
"By the time YOU finish, my hair WILL be long enough!",1.5115303983228512,0.02210819441269564,954,569,282,103
"I like the concept, but I was thinking ivory.",1.5112219451371571,0.025090053978475635,802,494,206,102
I don’t want to play the quarantine game anymore.,1.5103598691384952,0.023072517324853117,917,558,250,109
"Ok, but after the moat, you're going to do the stairs, right?",1.5097560975609756,0.02503524872092519,820,510,202,108
I have to go to the bathroom.,1.5080385852090032,0.023718645207691676,933,587,218,128
Can I still vote by mail?,1.5078651685393258,0.032541133298681364,445,268,128,49
The class sizes in this school district are wonderful,1.5071942446043165,0.027159584322374298,834,563,119,152
"What a view! I can see past the whiner, past the bully, past the kid who fell off the monkey bars and all the way to the moms drinking in the parking lot.",1.5065104166666667,0.02605757710132203,768,483,181,104
How’d you get so good at flipping sandcastles?”,1.5060386473429952,0.02710210568088883,828,557,123,148
You might have “thought” we were just playing!! But there is no way down,1.5054021608643458,0.027711737283727243,833,574,97,162
Moat? I never agreed to a moat!,1.5053333333333334,0.027842735501201792,750,495,131,124
You promised me you were Evangelical!,1.502824858757062,0.025762471917360186,885,589,147,149
"Three weeks into home-based learning, familial tensions had escalated rather quickly in Susie's architecture class.",1.502415458937198,0.02473640510434442,828,518,204,106
"Arthur, you're not old enough to be jealous.",1.501863354037267,0.027939973848188755,805,553,100,152
All that is missing is a Disney soundtrack and an evil kidnapper who claims to be my mom!--oh and long hair.,1.5006587615283267,0.029176392014129034,759,529,80,150
Can I borrow your bucket? I have to pee.,1.5,0.023823708811562323,840,515,230,95
Bro. It was only a fairytale.,1.499302649930265,0.028848601824398468,717,483,110,124
Why do I always have to be Melania?,1.4987080103359174,0.02596933608784715,774,493,176,105
"Way to think outside the box, honey....",1.4980443285528031,0.028456140255028187,767,527,98,142
"You do realize my hair won't grow out that long before recess is over, right?",1.497566909975669,0.0240855016845301,822,506,223,93
Excuse me? Can you direct me to the restroom ?,1.4967405475880051,0.02869424250823437,767,532,89,146
"In a surprising schoolyard twist, the children now make-believe being locked in towers of isolation as the happily-ever-after.",1.4961928934010151,0.025301049205517873,788,497,191,100
": and about  the rainy days, dear?!",1.4960422163588392,0.028846873217940213,758,526,88,144
Complaining about cabin fever isn't going to help your case.,1.4954007884362681,0.02845327775628489,761,523,99,139
you're right  you are losing hair!,1.4946949602122015,0.02921152424196804,754,529,77,148
I'm sick of playing Quarantine...,1.493734335839599,0.024490566562527866,798,495,212,91
Guess I should have waited for that COVID haircut.,1.492176386913229,0.02937035270263251,703,482,96,125
"I take it back, I don’t want a fairytale life",1.489855072463768,0.02636361204750007,690,431,180,79
"Is this supposed to be a magnificent Ivory Tower, or the nefarious Tower of London?",1.4894810659186535,0.029311880774325,713,493,91,129
Doug found his princess; the tower was nearly complete. Mother would surely have to buy him a dragon now.,1.4893314366998578,0.027220646702027698,703,454,154,95
I know you said the housing market is low and now is the time to buy...but this is NOT what I meant by ocean front property!,1.4887005649717515,0.029813265992801336,708,496,78,134
I guess this makes you the dirty rascal.,1.4885290148448043,0.028492426909477654,741,509,102,130
"When I said I wanted the fairy-tale ending, I was thinking a white horse and some new shoes.",1.4875,0.02569868599272021,720,450,189,81
build it higher. i can still see him in the oval office.,1.4870041039671682,0.02691694160526131,731,477,152,102
This was probably more fun for that girl with long hair.”,1.4869684499314129,0.026265516800583307,729,466,171,92
How will you get up here...I have short hair?!,1.4863701578192252,0.03005216652174091,697,490,75,132
"Great, my stepmother is an evil sandwitch.",1.4857549857549857,0.027396553088750077,702,458,147,97
"It's getting dark, mommy.",1.4854651162790697,0.030227081226046365,688,484,74,130
"I'm your mother, not Rapunzel! So let me out of here!",1.4841628959276019,0.03032362068526257,663,461,83,119
"With the schools all prematurely reopening, we've got to go to great lengths to keep you safe.",1.4841628959276019,0.030697001373191465,663,466,73,124
Can we stop playing quarantine now?,1.4832605531295489,0.025876100216550395,687,427,188,72
Wait! Wasn't that where the door was?,1.4823008849557522,0.025873986306876245,678,420,189,69
"Thanks for the help. Unfortunately, there's just room for one.",1.481089258698941,0.030544412161983593,661,464,76,121
I think it would be easier if we just wore the masks...,1.4802342606149341,0.02531380204627325,683,419,200,64
I don't have the hair for this.,1.4791044776119402,0.02643416462930528,670,422,175,73
But I tested negative.,1.4781297134238311,0.026119447456061616,663,413,183,67
I’ll come up when your hair grows.,1.4771341463414633,0.03110247760681231,656,469,61,126
Why are you building a sandbox around my tower?,1.4763458401305056,0.03093036356932433,613,424,86,103
Living the dream.,1.4757281553398058,0.03157422041079581,618,437,68,113
Are you sure this is stable enough?,1.4752321981424148,0.031180781556586438,646,461,63,122
Now move me to king's-bishop-five.,1.4751655629139073,0.028730105138793743,604,392,137,75
Make sure im not rescued until the pandemic is over or there’s a new president. Whichever comes first. I’ll wait,1.4737678855325913,0.028050935941929485,629,408,144,77
I think you’re taking this Rapunzel cosplay too far.,1.4736842105263157,0.03173068260006581,608,430,68,110
"Mom, can we just go back to doing nothing?",1.4732965009208103,0.028637533415557744,543,339,151,53
One of the children started displaying early indications of Turret syndrome,1.473170731707317,0.028988003163544808,615,406,127,82
Am I supposed to be a queen or a rook?,1.4729299363057324,0.027535155471055152,628,402,155,71
I should never have gotten that stylish bob haircut. I'm guessing it will be a good 10 years before I can pull off the Rapunzel thing.,1.4710743801652892,0.03210900895648994,605,433,59,113
"Great job! Now, about the bathroom...and the door....",1.4706840390879479,0.026930528528080696,614,385,169,60
I liked you more when you were a frog.,1.4703770197486534,0.02890577396872533,557,355,142,60
"But it is really the same thing honey, trust me. Quarantining you would effectively amount to me self-quarantining. Besides I get to rescue you in 14 days.",1.468543046357616,0.03197636277037683,604,432,61,111
"A storybook romance was a nice idea, but this is just Grimm.",1.467687074829932,0.029303612922218246,588,388,125,75
After lunch you be Anne Boleyn and I'll be Henry VIII.,1.4666666666666666,0.028913105770268864,585,382,133,70
"Sandbagging the election, one voter at a time.",1.4666666666666666,0.028811691547696368,585,381,135,69
You put a door in right?,1.4665523156089193,0.02720355477033671,583,364,166,53
Build it higher. I'm not coming down until  2020 is over!!!,1.4630281690140845,0.030582909100141987,568,385,103,80
Is this like a metaphor?,1.462998102466793,0.031268660087686445,527,353,104,70
"Mom, no, not that one! I’ll crumble and 2020 has already been hard enough.",1.46,0.0334879672072441,550,398,51,101
I changed my mind. I want to be the prince.,1.459409594095941,0.029467066518198838,542,353,129,60
"I'll make more money on this high-rise if I don't pay you, loser.",1.4592592592592593,0.032003127622770425,540,374,84,82
But you said you preferred my hair short,1.4585635359116023,0.03342550843649621,543,391,55,97
"Next, make me a chamber pot.",1.4577861163227017,0.02947222680530164,533,346,130,57
What's our exit strategy?,1.4574669187145557,0.0290241634733657,529,339,138,52
'How long was I asleep for?!',1.4561068702290076,0.02807377369930627,524,328,153,43
And here I was thinking we could play in the sandbox together.,1.4550669216061185,0.03335278177377713,523,372,64,87
I think it’d be easier if I just wore a mask.,1.4536679536679538,0.02855645313960788,518,328,145,45
You forgot stairs.,1.4534883720930232,0.029919470007347324,516,337,124,55
I’m tired of playing quarantine. Let’s dig a hole to China.,1.4522292993630572,0.03185797349066436,471,312,105,54
Bad news - no roof. Good news - rain won’t dissolve the quick-set.,1.452054794520548,0.03316071391825301,511,360,71,80
"Excellent job, now make a prince charming please",1.452054794520548,0.028694216386741897,511,324,143,44
I better be getting a dragon out of this.,1.452,0.02968424344020299,500,322,130,48
I'm starting to think you didn't really want to share the sandbox.,1.4516765285996056,0.02978341694682819,507,329,127,51
Do you think you may be taking this social distancing thing a little too far?,1.4516765285996056,0.029388159890922205,507,326,133,48
Make sure to build me a mailbox so I can still vote absentee,1.4514851485148514,0.03090274283821128,505,336,110,59
You forgot the glass ceiling.,1.4509018036072143,0.029451413415667732,499,320,133,46
I didn't think social distancing would involve this much engineering,1.45,0.028994505733422167,500,318,139,43
"And then, after fourteen days, we can play?",1.4487704918032787,0.028916491073139247,488,308,141,39
Trust me Melania.  Donald won't find you up there.,1.448559670781893,0.03165656623478318,486,326,102,58
Just a heads-up: I'm going to need to go to the bathroom very soon!,1.4481327800829875,0.030039190728519575,482,311,126,45
I think you're taking sheltering in place way too seriously.,1.4480651731160896,0.03019985950031442,491,320,122,49
Maybe now your mom will finally let you grow your hair out.,1.4478527607361964,0.03539266981497282,489,359,41,89
Are you 100% sure I get a husband out of this?,1.4473118279569892,0.03112040348836104,465,304,114,47
My Dad says it's a metaphor for the Republican platform.,1.4472573839662448,0.03183220167424967,474,317,102,55
"And a slot for the mail, thanks - it’s important.",1.4470338983050848,0.02959201810953185,472,300,133,39
"Well, we will just have to wait till your hair IS long enough.",1.446985446985447,0.030650301144213583,481,315,117,49
You're building it faster than  my hair is grwoing,1.446058091286307,0.035797561918090554,482,356,37,89
When they go low...,1.4458874458874458,0.03200393334678044,462,308,102,52
I still feel like it should've been ivory,1.4451476793248945,0.030537262785605975,474,309,119,46
I think you forgot to put in the stairs.,1.4437229437229437,0.03664709063661579,462,343,33,86
"But, I just cut my hair.",1.4437229437229437,0.03049309422744645,462,299,121,42
Quaint studio apartment in the heart of the park; space for a kitchen and access to outdoor space. $2500/month,1.4437229437229437,0.031253497727030795,462,304,111,47
Point taken - you're too old for the sandbox.,1.4427312775330396,0.029911960655905786,454,289,129,36
It all began as an ordinary Monday morning at Babel preschool,1.4427312775330396,0.03164959752269063,454,300,107,47
"It's layered. The sand tower inside a fenced playground creates the illusion of creative freedom within the constraints of society. I'm forced into a gender role by both my hairstyle and my predicament. Much to think about, but mostly I need to pee.",1.4426229508196722,0.034407087770376564,427,293,79,55
I wanted pizza not Pisa!,1.4422604422604424,0.03376543105318704,407,271,92,44
"Educational for both of us.  We improve your social distancing, and my bricklaying.",1.4420131291028446,0.03269133092414513,457,310,92,55
I’ve heard of sand castles but this is ridiculous.,1.441241685144124,0.03709007065906659,451,336,31,84
Technically speaking... it's a rook.,1.4408060453400504,0.03363527679853274,397,262,95,40
Montessori application complete.,1.440281030444965,0.03208231473541689,427,280,106,41
"If you are looking for something more Victorian, Suzy will be here tomorrow.",1.44,0.03661500038109649,450,332,38,80
Can’t you just put me on a pedestal like the other boys?,1.44,0.031056621423203812,450,294,114,42
Tried to think of a joke but couldn’t because the perspective in this cartoon is giving me a headache. Is the sandcastle flat? What’s going on here? Sorry.,1.4345794392523366,0.0383774463042537,428,324,22,82
"Believe me, this is going to be a really really great tower.  Really terrific.  The best.  All of the other towers are total losers.  Everyone agrees.  Total disasters.  Sad.",1.4345238095238095,0.03823573726976143,336,231,64,41
"I was hoping for something a little
more mid-century modern.",1.4332552693208431,0.032049792967059336,427,283,103,41
"I know you think it's funny, but we're both still trapped inside this fence.",1.4326241134751774,0.0346104856053218,423,295,73,55
Wouldn’t it be easier to just wear masks?,1.4316546762589928,0.030962373837052234,417,269,116,32
There! That has to be at least six feet.,1.4306569343065694,0.03183447436975418,411,269,107,35
"I don't care if it's built to code, let me out!",1.43,0.0326406729991063,400,264,100,36
If you build it in sand they will come,1.42997542997543,0.03793184511126318,407,301,37,69
5th floor walk up. 1 bed no bath. $2700.,1.42997542997543,0.0342424991085605,407,279,81,47
You could have just told me you needed some space.,1.42997542997543,0.031093245548692482,407,262,115,30
"Even as a child, Ivanka had a way with the working class.",1.4282178217821782,0.03495378272040654,404,281,73,50
Mom!  This is supposed to be MY art project,1.4282051282051282,0.033816588937418866,390,262,89,39
You could have told me he was your husband.”,1.4275,0.03262699306849667,400,265,99,36
And when I pee we'll have a moat.,1.4275,0.033573461517927214,400,270,89,41
"This is 6 feet, right?",1.4275,0.03224062685572546,400,263,103,34
Mommy is sorry for not taking you to the beach.,1.4271356783919598,0.03498458893485013,398,276,74,48
Just go in the sand. That's what cats do.,1.4271356783919598,0.03350611116717628,398,268,90,40
Taking social distancing to new heights.,1.4271356783919598,0.033126182864900974,398,266,94,38
No need to add the door until 2020 is over,1.4271356783919598,0.03254797612258534,398,263,100,35
I'll wear a mask; I'll wear a mask.,1.4267676767676767,0.032466309647923595,396,261,101,34
"Trust me, you don't want to come down anyway.",1.4263959390862944,0.032974797955010154,394,262,96,36
"Gotta hand it to you, Jane - I never thought we could afford to live in the city.",1.4256926952141058,0.03298593246768832,397,265,95,37
"Mom, can't I just wear a mask like the other kids?",1.4245524296675192,0.03314501496482944,391,261,94,36
Self-isolation is a lot itchier than I thought it would be,1.424164524421594,0.032253506724667876,389,255,103,31
"Say kid, I don’t like sand in my hair.",1.4237726098191215,0.03928145330988323,387,291,28,68
You may want to talk to your mom about adjusting your meds.,1.4221635883905013,0.03529371924983042,379,262,74,43
"Wait a second, I'll buzz you in",1.4217506631299734,0.032086697529935176,377,245,105,27
What's the wi-fi password?,1.4214659685863875,0.03264925633440988,382,252,99,31
"Struggling to keep her son engaged with remote learning Kathy opted for ""moat learning"" instead",1.4214659685863875,0.034491297151766284,382,261,81,40
"Impressive, but I would encourage you to think outside the box.",1.4213333333333333,0.034551295750338114,375,255,82,38
"I like it, but the sink disappears when I wash the dishes.",1.42,0.03610826491157216,350,240,73,37
Are you sure this is making the sandbox great again?,1.4195250659630607,0.03467939247448653,379,260,79,40
"Its is virtually impenetrable. It has an anti-climb device. It is going to be impossible to climb unless you are one hell of a mountain climber. It is terrific, its the best tower ever, great tower; You know it, i know it, everybody knows it. Believe me.",1.4189189189189189,0.036916565921431395,370,263,59,48
"Look at the bright side
There's no glass ceiling",1.4183381088825215,0.035484080225799845,349,237,78,34
"As soon as my bladder's full, I'll make you a moat!",1.4180790960451977,0.03511935783222735,354,240,80,34
"I told you not to cut your hair, now how will I climb up, Rapunzel?!",1.4180327868852458,0.040307317800899356,366,277,25,64
How about just no dating until I'm forty?,1.4180327868852458,0.034503849559909386,366,248,83,35
"Seriously, Brian, why can’t you just make sourdough bread just like everybody else in quarantine",1.4180327868852458,0.03406718763704597,366,246,87,33
I said I wanted a place with a view. All I can see is the slide.”,1.417789757412399,0.03308329142254451,371,246,95,30
You are going to crush kindergarten.,1.4171779141104295,0.034929147414895376,326,215,86,25
"Lucy, we’re supposed to be breaking glass ceilings, they didn’t say anything about solid sand castles.",1.4168937329700273,0.04002791372551569,367,277,27,63
I've been rooked!,1.4166666666666667,0.035077666052824114,348,235,81,32
I don't think removing that block is such a good idea.,1.4166666666666667,0.03554669188214374,348,237,77,34
Next time I get to be the engineer and you can be the damsel.,1.4162162162162162,0.03379191288706626,370,249,88,33
This is so 2020.,1.4155124653739612,0.03634513711558459,361,253,66,42
We couldn’t have done this BEFORE my haircut?,1.4155124653739612,0.033249332083200724,361,239,94,28
"Don’t worry, your hair should be grown enough by the end of the pandemic.",1.415041782729805,0.034520907455702445,359,243,83,33
The Feng-Shui is off. Can we try it in the center instead?,1.4134078212290502,0.03412311505008837,358,241,86,31
