caption,mean,precision,votes,not_funny,somewhat_funny,funny
There may still be time.,1.7244094488188977,0.0290082841153076,635,281,248,106
"Damnit, General! We must warn the citizens to walk for their lives!",1.7242990654205608,0.029171725721184084,642,310,215,117
The scientific community says it's the slimiest thing since Giuliani.,1.7231012658227849,0.03231889892470252,632,320,167,145
"Quickly, General. We must walk for our lives!",1.7218649517684887,0.0301397708757711,622,286,223,113
I’m afraid this is going to turn into a slugfest.,1.7212317666126418,0.03187057424569668,617,303,183,131
The bad news is it's destroying the city... The good news is I think we can rebuild at the same pace,1.719869706840391,0.029422043983183224,614,273,240,101
"Slowly, do something!",1.7197346600331676,0.030767477629277954,603,280,212,111
We need to tell everybody to walk for their lives!,1.7190635451505016,0.03265970352449304,598,298,170,130
"For the last time, General -- drowning it in garlic butter will only enhance it!",1.7185929648241205,0.031216299404586374,597,281,203,113
"This is nothing, wait until the calamari arrives.",1.717206132879046,0.03221813831766729,587,285,183,119
"No, I don't think I've seen that species of swallow.... but, Sir,  I'd urge you once again to turn your attention ever so slightly to the left.",1.71656050955414,0.030800621664757617,628,301,204,123
This is happening much too fast for the government to deal with.,1.7158081705150976,0.03347369971392264,563,280,163,120
I’m not sure how we didn’t see this coming...,1.7154882154882154,0.03156326701947723,594,284,195,115
I see Trump's tax returns have finally made it to the Manhattan District Attorney's Office.,1.7152777777777777,0.033662574885671495,576,293,154,129
I feel like we should have seen this coming,1.7130584192439862,0.03222210836855928,582,283,183,116
Only the French can save us now.,1.71301247771836,0.031045518104870603,561,283,176,102
It's hard to believe that no one saw this coming.,1.7127659574468086,0.03279301216584463,564,275,176,113
You order as much butter you can find and I’ll call a garlic wholesaler.,1.7117117117117118,0.031333679008147514,555,254,207,94
"Sir, by my calculations we have 3 months to evacuate the city.",1.7095652173913043,0.031930151731878895,575,276,190,109
"Walk! For the love of god, start walking!",1.7092592592592593,0.03414562246684634,540,271,155,114
"On the bright side, we've got about 6 months to stop him before he gets downtown.",1.7087198515769944,0.032445602518347764,539,254,188,97
Tell the chef we're going to need more butter.,1.7061068702290076,0.03323676480581635,524,251,176,97
Those rooftop gardens sure seem like a bad idea now.,1.7054409005628517,0.032131585981524526,533,248,194,91
At least it’s not an imminent threat.,1.7052441229656419,0.030873129364636803,553,253,211,89
Let's proceed with caution. We don't want to start a slugfest.,1.7037037037037037,0.03339740295949176,513,245,175,93
This all happened so fast. Just a month ago he was a block away.,1.703125,0.03391154847699574,512,249,166,97
"Yes, I know you said this would happen when we stopped salting the roads.",1.702970297029703,0.03452863621888136,505,249,157,99
Best-case scenario? No more than 18 months to evacuate.,1.7017543859649122,0.03214296910222318,513,235,196,82
We saw this one coming for weeks and yet we are unprepared.,1.701348747591522,0.032197858041537956,519,253,177,89
"Call the head of French intelligence, they'll know what to do.",1.7,0.03403405108514902,500,242,166,92
"With restaurants closed, the entire escargot ecosystem has gone haywire.",1.6997971602434077,0.034191969312947636,493,238,165,90
We've seen this coming for some time now.,1.699612403100775,0.03417907600270686,516,256,159,101
It won't get far. We've salted the street.,1.699248120300752,0.033226949904612224,532,260,172,100
Leave it be - it is heading for trump tower.,1.6970954356846473,0.03737026907306451,482,260,111,111
Your weapons are useless. I suggest you set up some melted butter and garlic to scare him off.,1.6956521739130435,0.032211343899038646,506,233,194,79
"On the bright side,we've got a couple days to evacuate.",1.695095948827292,0.033843259481843066,469,219,174,76
The good news is we should have plenty of time to evacuate.,1.694736842105263,0.03269906269808989,475,215,190,70
"Sir, I really don’t think you need those binoculars.",1.6945606694560669,0.03373003187399244,478,225,174,79
Guess we'll have to add that to the list of side effects.,1.6936170212765957,0.035377360587971314,470,232,150,88
It's either the end of the world or an appetizer.,1.6931818181818181,0.036232517542564985,440,215,145,80
Chief - all systems Escargot!,1.6899383983572895,0.03537494399874845,487,247,144,96
"What do you mean,you had no time to plan for this?",1.689578713968958,0.03582972927135105,451,222,147,82
This is what happens when you stop salting the roads in winter.,1.6891891891891893,0.036574110083226155,444,222,138,84
"If we don't act immediately, New York will be destroyed in a matter of decades!",1.6875,0.03331103551357685,480,226,178,76
When he said the recovery was sluggish I thought he meant metaphorically.,1.686936936936937,0.03547157078527986,444,215,153,76
Better call in the army. Tell them there’s no rush.,1.6860986547085202,0.03448721098268751,446,210,166,70
I think it's time to salt the roads.,1.6858407079646018,0.03511688420463371,452,219,156,77
"Sir, I think we can downgrade from ‘imminent’ threat.",1.6849315068493151,0.033633478423236156,438,199,178,61
Walk! Walk for your life!,1.68348623853211,0.03733172381023736,436,223,128,85
Snail mail is fighting back.,1.6828703703703705,0.03747999672306244,432,221,127,84
"We are melting the garlic butter now, sir.",1.680094786729858,0.03533426199677348,422,202,154,66
Stroll for your life!,1.68,0.03572836007896522,450,224,146,80
"OK, this we should have seen coming.",1.6797066014669926,0.038476297957722935,409,210,120,79
"It’s a giant snail. Trust me, I’m a scientist.",1.676605504587156,0.035970843652840055,436,216,145,75
I've confirmed the leisurely response team is on it's way.,1.6765432098765432,0.03484184327596007,405,194,153,58
"It's time for bifocals, Ron.",1.6762589928057554,0.03635654168380043,417,204,144,69
You shoot. I'll get the garlic and butter.,1.675990675990676,0.035848513471920126,429,210,148,71
Any year now it will reach 34th Street.,1.6746031746031746,0.036028098423599754,378,174,153,51
Forget the forecast! Salt the roads!!,1.6740196078431373,0.037988884799746075,408,208,125,75
It appears to be a slow moving crisis,1.6734693877551021,0.0379036706819484,392,195,130,67
Does the street sign say Dangerous Cargo or Danger Escargot?,1.6733668341708543,0.03942051484968626,398,209,110,79
I’d be lying if I said we didn’t see this coming,1.6712962962962963,0.035247628927182716,432,210,154,68
We can panic on Wednesday. Thursday at the latest.,1.6709844559585492,0.03769974288681763,386,190,133,63
The good news is we’ve got time.,1.6707021791767553,0.035729074661710526,413,199,151,63
"I'm confused about a couple of things, but mainly the binoculars.",1.6702412868632708,0.039312140170873006,373,189,118,66
It looks dangerous. We'd better walk for it.,1.669064748201439,0.03563879784642739,417,202,151,64
It's like it's all happening in slow motion,1.6690476190476191,0.03511525509195192,420,201,157,62
He emerged  from a French restaurant that's been closed  all year.,1.6683168316831682,0.03851805248300032,404,210,118,76
"Actually, there is plenty of time to waste.",1.6666666666666667,0.03863382956283823,375,188,124,63
The good news is I think we have some time.,1.6657963446475197,0.037634555494943385,383,189,133,61
"I can save the city, but I’ll need all the garlic and melted butter you can find.",1.665083135391924,0.03697784089997574,421,215,132,74
Just think - we could feed the rich for months!,1.664864864864865,0.03999956449290888,370,192,110,68
"At this rate, the city will be destroyed in 3 to 5 years.",1.664864864864865,0.03850681496215413,370,184,126,60
He’s vicious. But he always leaves a trail.,1.6640826873385013,0.037344577737658494,387,191,135,61
"For now, sir, it seems only to be targeting French restaurants.",1.6631853785900783,0.037664417611121194,383,190,132,61
"We believe this one is just an appetizer, sir.",1.6630727762803235,0.03787193561481058,371,182,132,57
"You’re right, we may need to call on the French military, culinary division.",1.6617283950617283,0.03655638899838177,405,201,140,64
At least he won't reach Times Square until August.,1.6615384615384616,0.03513893035309993,390,182,158,50
Tell everyone in its path they'll have to walk for their lives.,1.6602739726027398,0.038980108233496166,365,184,121,60
"If we don’t do something in the next three months, the city is doomed.",1.6587301587301588,0.03622234631844973,378,191,132,55
You can put down your binoculars--it's a large snail.,1.6584699453551912,0.04079353083353534,366,195,101,70
Is it just me or does he look a little sluggish?,1.6581632653061225,0.03703212372356328,392,195,136,61
"On the plus side, it will be a week before he gets to midtown",1.6574585635359116,0.03907424751458241,362,183,120,59
"The Brits are sending artillery, the French garlic butter.",1.6559766763848396,0.04305017274622382,343,188,85,70
"OMG! He just flattened Trump Tower! Do you think we could get him down to Mar-a-lago?""",1.6559139784946237,0.0401029192545517,372,197,106,69
"Sir, at this pace, he'll have leveled Midtown by Autumn",1.6546961325966851,0.03750667760899638,362,176,135,51
At least the National Guard will get here in time.,1.6530054644808743,0.04011097842899448,366,193,107,66
"Sir, the French army is on standby, and they brought forks.",1.6529411764705881,0.04238334459275286,340,183,92,65
I don’t know . . . It’s all happening so fast!,1.6518105849582172,0.03839624344734783,359,179,126,54
His anger appears to be directed solely against French Restaurants.,1.651558073654391,0.0389120204760029,353,177,122,54
The one day we didn’t salt the roads...,1.6515151515151516,0.041493292322576765,330,171,103,56
"Sure, your first impulse is ""Army, Air Force, Navy and Marines!""  But consider how effective a crack squad from the Culinary Institute of America might be.",1.6494252873563218,0.04020858500211942,348,180,110,58
It's the Trump Covid emergency response team.,1.6490683229813665,0.044571917568917145,322,179,77,66
"Don’t worry, the streets are salted.",1.6488095238095237,0.04027264973546863,336,171,112,53
He's heading for the French consulate and looks angry.,1.6485714285714286,0.041638001562075325,350,189,95,66
I think it's time to call in the French.,1.6481481481481481,0.04214566875586521,324,179,89,56
"Good news is, we have a month to evacuate the city.",1.6481481481481481,0.0398139148118426,324,169,106,49
"Well, technically sir, he didn’t leave his home so there’s nothing we can do.",1.6480938416422288,0.04171699391713625,341,182,97,62
"Seventh floor, third window from the left. Tell me that isn't Lady Gaga.",1.6470588235294117,0.04293931800228823,323,173,91,59
Might I suggest you don't need the binoculars?,1.6451612903225807,0.04048870385648141,341,177,108,56
Now might be the time to attack. He's looking sluggish.,1.644736842105263,0.04240464823755196,304,156,100,48
"At this rate, we only have 6-8 months to evacuate.",1.6439628482972137,0.04183819851811078,323,169,100,54
"We need the French army and 10,000 sets of cutlery!",1.6439628482972137,0.04090863253558564,323,172,98,53
This seems like a problem for future generations,1.643076923076923,0.04298864920934913,325,176,89,60
A little more to the left...do you see it now?,1.6419753086419753,0.04175619733278618,324,170,100,54
"The virus has mutated, but at least it doesn't spread quickly.",1.6417445482866044,0.04298543356264458,321,173,90,58
"You fool!  Don't just stand there! Walk! Walk for your life!""",1.6414565826330532,0.03867580042216756,357,182,121,54
"Yes, that is the Chrysler Building...look a little to the left.",1.6412698412698412,0.04388193506084226,315,172,84,59
What I CAN tell you is that it isn't the garden variety.,1.6407185628742516,0.03919748305837298,334,167,120,47
I don’t know how we didn’t see this coming weeks ago.,1.6401384083044983,0.04631956026979245,289,160,73,56
I recommend we upgrade the alert from glacial to sluggish.,1.6398809523809523,0.04036806442948004,336,174,109,53
"If you call in the military, it's going to be a real slugfest.",1.637630662020906,0.04634671185731589,287,159,73,55
Just googled it. Salt. They all say try salt.,1.636963696369637,0.04049639623068062,303,150,113,40
"About 3,000 lbs. of salt should do it.",1.6366782006920415,0.04368678646697574,289,151,92,46
A little to the left. You really can't miss it.,1.6366782006920415,0.04763374439171646,289,166,62,61
"Calm down, Fox News is reporting that it’s a hoax.",1.6366782006920415,0.045834147401896015,289,159,76,54
It's headed to the Guggenheim.  It believes we've killed its mate.,1.6366782006920415,0.04228935107277465,289,146,102,41
"At this rate, everything below Wall Street will be destroyed before the end of the year.",1.6357615894039734,0.04061280803382804,302,150,112,40
Slow food is huge right now.,1.6357615894039734,0.04168221492348986,302,154,104,44
"Don't just stand there, man. Walk for your life!",1.6355421686746987,0.04034807902350544,332,172,109,51
Finally the mail.,1.6355140186915889,0.04503753412447011,321,184,70,67
Really! You need binoculars to see that.,1.635135135135135,0.045224866299139216,296,163,78,55
You’ll have to evacuate the next block by a week from Tuesday.,1.6331168831168832,0.03786105676831875,308,167,101,40
It’s one of those 3 Mile Island snails. Left Pennsylvania in 1979.,1.6326530612244898,0.04472687924257135,294,160,82,52
"No, we literally saw this coming for months ...",1.6325301204819278,0.042358046218503385,332,182,90,60
Don’t stop him. He’s headed right for the garlic and butter.,1.6325088339222615,0.043896859794020526,283,148,91,44
"Quick,put out a saucer with beer in it.",1.6323024054982818,0.04457224608791257,291,157,84,50
Fauci said this would happen.,1.6319444444444444,0.04494723525980093,288,156,82,50
Time is not of the essence.,1.6285714285714286,0.04343357019766592,280,145,94,41
"Really Charlie, really ....are the binoculars THAT necessary.",1.6285714285714286,0.04236736959140853,315,169,94,52
"Well I agree, it looks like this afternoon’s commute will be sluggish.",1.6284722222222223,0.04333848800332187,288,151,93,44
Escargodzilla,1.627906976744186,0.045180281348851055,301,169,75,57
If only we could have seen this coming!,1.627177700348432,0.04402730096373545,287,153,88,46
We've got mere days to evacuate city hall!,1.6268115942028984,0.04483340472484022,276,147,85,44
Is now a good time to tell you about the mishap with the frogs?,1.6264150943396227,0.04661422372957775,265,144,76,45
We're rounding up as much butter and garlic as we can find.,1.6264150943396227,0.04691986379293902,265,145,74,46
"Actually, the pan IS big enough, we're just waiting on the butter.",1.6262626262626263,0.04096323383805745,297,150,108,39
Only a million gallons of melted garlic butter can stop it.,1.6262626262626263,0.04365188144824461,297,160,88,49
"There was widespread panic at first, but now everyone's just bored.",1.6254295532646048,0.044905375267116715,291,160,80,51
"Well, at least we’ll have time to prepare.",1.625,0.039435668684135144,304,162,103,39
"Do you really think those binoculars are necessary, officer?",1.625,0.040188652110022816,288,170,79,39
We must warn everybody - meander for your lives.,1.6245487364620939,0.045597395073666495,277,151,79,47
He's horny and he's headed for the Guggenheim.,1.624113475177305,0.04579102207135801,282,156,76,50
I don't think you need those.,1.624113475177305,0.04235502345677375,282,146,97,39
I thought he was moving to Mar-a-lago,1.6240601503759398,0.049741281995892436,266,156,54,56
The flu kills more people. I say we ignore it.,1.624031007751938,0.04668787428146302,258,139,77,42
I think it's the new Postal Service mascot.,1.623134328358209,0.045927648121026475,268,145,79,44
There's time to lose.,1.6227106227106227,0.04643901973692153,273,151,74,48
"Yes, I see it, but my local elected official swears it's a hoax.",1.6227106227106227,0.04405804978003554,273,143,90,40
"We're fine. It's Salt Lake City, he can't get far.",1.6218181818181818,0.045306460837475075,275,156,72,47
I recommend a sluggish and uncoordinated response.,1.6218181818181818,0.0428991024555787,275,141,97,37
You really don’t need the binoculars sir.,1.6215277777777777,0.04531721972733485,288,160,77,51
The upside is that we have lots of time to figure this out.,1.6215139442231075,0.04673291488751359,251,134,78,39
"Sir, he could destroy the city in a matter of decades.",1.6213235294117647,0.04570735381143523,272,148,79,45
"The good news, sir, is that we have plenty of time to decide what to do.",1.620991253644315,0.039467849445738175,343,181,111,51
"If we don't act soon, it could ruin this whole town in 15-16 weeks.",1.6203007518796992,0.044350321298594286,266,139,89,38
It should hit us by next Tuesday.,1.6203007518796992,0.042051649996304355,266,146,83,37
We'll have to run in about an hour.,1.62012987012987,0.039902795880153615,308,176,86,46
"Sir, if we don't evacuate the city by the Thursday after next, we're looking at a mass casualty event.",1.619718309859155,0.04246451079503358,284,147,98,39
"At this point, anything is better than another Trump Tower.",1.619672131147541,0.04477462101392271,305,173,75,57
There’s nothing you can do—he’s a certified emotional support animal.,1.619607843137255,0.048459670609008874,255,143,66,46
You must take him alive- he'll be worth billions in France.,1.6194029850746268,0.044418325640597105,268,141,88,39
We still have time to come up with a plan.,1.6188925081433225,0.0394780867811028,307,154,116,37
At this pace I estimate we only have until tomorrow to evacuate.,1.6183745583038869,0.04317784901805991,283,149,93,41
We should warn the next block to evacuate in the next 2-3 days.,1.6181818181818182,0.04324420108860283,275,143,94,38
"Finally, a villain that moves at the pace of our bureaucracy.",1.6175438596491227,0.044085900254023834,285,154,86,45
There was one vaccine side effect that I didn't mention.,1.6169354838709677,0.043254848981636194,248,139,75,34
"Mon Dieu, Henri... c’est 
L’Escargodzilla!",1.6165413533834587,0.04717696798139549,266,149,70,47
Now close the left eye and tell me if you see anything unusual.,1.615702479338843,0.04851279715975617,242,133,69,40
At least we didn’t test it on the ape.,1.6153846153846154,0.049095961045288065,247,139,64,44
"Scientifically speaking, there are four other catastrophes that will kill us first.",1.6153846153846154,0.04486366198377391,260,137,86,37
When he gets to your block then will you admit he exists?!,1.6145038167938932,0.044933548714374015,262,139,85,38
We recommend drowning it in butter and garlic.,1.6141479099678457,0.04120598618326916,311,165,101,45
We only have years to stop him.,1.6140939597315436,0.04206669277479311,298,158,97,43
"I would have more confidence in your military strategy, if you weren’t the doorman”",1.6133828996282529,0.04558274910592415,269,147,79,43
If you look through the other end it doesn’t seem so bad.,1.6129032258064515,0.04458703589296957,279,152,83,44
"If we don't do something now, it will destroy the whole city in just a decade or two.",1.6125,0.04667510259476158,240,127,79,34
I’m not sure you really need those binoculars,1.6124031007751938,0.04615331675127845,258,140,78,40
He doesn’t seem to be slowing down!,1.6121673003802282,0.04641394789227402,263,145,75,43
Does it look like Mitch McConnell or doesn't it?,1.612,0.05277275675404579,250,154,39,57
Have the French responded?,1.611295681063123,0.04307165148343349,301,165,88,48
"In a sense, what you’re looking at is a slow moving disaster’",1.6109090909090908,0.04331445072991396,275,145,92,38
Too bad the streets department has stopped using salt.,1.6106870229007633,0.04464380659885419,262,139,86,37
"Yes, he will destroy the entire city but probably not in our lifetime.",1.6097560975609757,0.047596379976387965,246,135,72,39
We have time.,1.6095617529880477,0.0458191580858322,251,134,81,36
"It's unstoppable, but the good news is we have time to pack.",1.6088435374149659,0.0406034281050187,294,151,107,36
The Internet is saying it was released from a Chinese laboratory. In 1978.,1.6074380165289257,0.0485915991322401,242,135,67,40
"The glass building between the two tall ones, third floor from the top, second window from the left. I swear she's not wearing any clothes.",1.606837606837607,0.05027875412842168,234,133,60,41
We really should have seen this coming.,1.606060606060606,0.04601756013083444,264,146,76,42
You understand now why I told you traffic has been unusually sluggish.,1.6056910569105691,0.04832554290677479,246,138,67,41
We need to salt the roads immediately!,1.6043956043956045,0.04423125437199894,273,148,85,40
We've known this was coming for a while.,1.6043956043956045,0.044534679899868354,273,149,83,41
"The French have a plan, but it involves garlic butter.....",1.6036363636363635,0.04307311782210076,275,146,92,37
"If we don't do something, in another three days it will crush that cab.",1.6032388663967612,0.046097393634842894,247,133,79,35
"Well, at least there's no rush.....",1.6009174311926606,0.04828251717983805,218,116,73,29
Where are the french when we finally need them ?,1.6008064516129032,0.049067282939070644,248,143,61,44
We’re going to need a bigger sauté pan”,1.6,0.04662662516247743,260,146,72,42
Looks like we got some time.,1.6,0.0454256762579498,225,115,85,25
"Threatening?  Yes. However, it does lack the element of surprise.",1.6,0.04527923591472054,240,126,84,30
"We've filled the Lake at Central Park with hot butter. 
Now it's up to you.",1.599236641221374,0.046978838948451264,262,149,69,44
That Meryl Streep can do anything.,1.599056603773585,0.05242057547806537,212,121,55,36
slow news day.... literally.,1.598360655737705,0.04693955261016712,244,134,74,36
"I see nothing. I’m telling you, it’s a hoax. It’ll miraculously disappear.",1.5974025974025974,0.04938134898599162,231,130,64,37
"Well, it’s been a long time coming.",1.5958333333333334,0.046456709151613214,240,130,77,33
I recommend deploying the salt trucks.,1.5952380952380953,0.040687952533261976,252,137,89,26
Is there any way to slow it down?,1.5947136563876652,0.048907932046618245,227,129,64,34
Looks like Operation Warp Speed arrived...,1.5945945945945945,0.051774100953315874,222,129,54,39
"As best I can estimate, we've got about twelve hours.",1.5945945945945945,0.043498022309927255,259,137,90,32
"You know, after a while ""unprecedented"" just looses all meaning.",1.5942028985507246,0.051685407504092014,207,116,59,32
That's what happens when you close all the French restaurants.,1.594142259414226,0.04846938160226166,239,135,66,38
We’re going to need more butter and garlic.,1.5938864628820961,0.04818617672651822,229,126,70,33
We're going to need a bigger tiny fork.,1.593073593073593,0.0490352853415243,231,130,65,36
We should walk for our lives.,1.5923076923076922,0.04572366596320956,260,145,76,39
It will be in Midtown by summer.,1.5913043478260869,0.04519489443427052,230,120,84,26
Is it really delivering the mail?,1.5912698412698412,0.04618172185149459,252,140,75,37
"For years, we told people to cut back on salt. Now, it's the only thing that will save us.",1.5904761904761904,0.05024001458411859,210,116,64,30
Times Square is doomed. In two years.,1.5901639344262295,0.0470072418964078,244,136,72,36
"Sadly, history will show that this was entirely preventable.  But as I told you with climate change, humans just aren’t equipped to recognize slow-moving threats until it’s too late.",1.5898617511520738,0.05028034053249133,217,122,62,33
"I’ll take it, at least it’s not Trump",1.5892116182572613,0.04819206298168457,241,137,66,38
