caption,mean,precision,votes,not_funny,somewhat_funny,funny
Have fun storming the Costco.,1.6327019899304722,0.011557515172978946,4171,2226,1253,686
"Aren't you taking this whole ""chastity belt"" thing a bit far?",1.6326870961017304,0.011435938959726439,4797,2739,1088,964
"If you think I can’t sense you judging me through that thing, you’re wrong.",1.6323185011709602,0.02033191498510543,1281,661,430,190
You're still too close.,1.621173104434907,0.012289845520441954,3495,1837,1146,512
See if King Arthur has any flour.,1.61840490797546,0.012952061564416627,3260,1758,988,511
You're too late. Chivalry is dead.,1.6182033096926713,0.02491272465977472,846,445,279,122
"Fine, we'll eat at the round table.",1.6177334116265414,0.012414136014433537,3406,1821,1076,501
I’m not sure a Quest for the Holy Grail counts as an essential trip”,1.6159895150720838,0.013197874222149897,3052,1625,976,451
You'll have to hold them off longer - I'm boiling oil as fast as I can.,1.6147335423197493,0.013244531192791039,3190,1762,901,523
We are not a theme restaurant. Our tables are just round.,1.6104910714285714,0.016681641542375086,1792,939,615,238
Oh? Big surprise. A crusade always seems to pop up when I need a little help around here.,1.6080366584420163,0.013567967662389371,2837,1529,890,413
"I don’t need a knight in shining armor right now. What I do need is a sous chef, a clove of garlic, and possibly a fire extinguisher!",1.606936416184971,0.013579477376110392,2768,1466,925,377
Want anything from White Castle?,1.6054599850411369,0.014044052842595517,2674,1445,841,386
"Fine, next time you slay the dragon and i'll cook.",1.6035313001605136,0.014372491577884264,2492,1338,807,346
Going to the store to get toilet paper.  Need anything?,1.5986365573072008,0.0154594299290088,2347,1323,646,377
"I've been slaving over a hot stove all day, but yes, by all means, Jeffrey, tell me about your latest conquest!",1.5948788294467307,0.01538132890593294,2187,1193,688,304
I'm on the Knight shift.,1.5937078651685392,0.015315452096988938,2225,1216,697,312
It looked silly with just the mask.,1.5897683397683398,0.01567464863665936,2072,1138,649,283
"I can see that, but I still want you to cough into your elbow.",1.5895715023231802,0.016105494250635396,1937,1047,638,251
Iron chef?,1.5889570552147239,0.01631225437611046,1956,1076,608,272
You're the one who said that this relationship was feudal.,1.588267246061923,0.016728113308114884,1841,1009,581,251
You could have just grabbed an apron.,1.5835117773019272,0.016547590355432695,1868,1033,581,253
"Yes, I do think that’s overkill for checking the mail.",1.5818485523385302,0.01679147964334772,1796,987,573,236
"I'm here for the ""Iron Chef"" contest""",1.5812395309882747,0.017104517342435687,1791,1001,539,251
"I would help, but you said chivalry was dead.”",1.5767386091127098,0.017310233757990078,1668,921,533,214
Really? You think this is the time to revive irony?,1.5739458779106357,0.01778963134370241,1589,882,502,205
"I’d help, but I am a little bit rusty.",1.5724404378622021,0.017664702926586263,1553,852,514,187
"Oh sure, you get to be the fun parent!”",1.571813890761969,0.0186091571353498,1483,835,447,200
They were out of N-95s.,1.5685071574642127,0.018796898105476596,1467,837,427,202
"KNIFE, Karen!  I said I need a KNIFE!",1.5668073136427567,0.018654266378850703,1422,793,452,177
"You're only going to the supermarket Joyce, a mask would do.",1.5666901905434016,0.019358748962125704,1417,816,399,202
"I said, ""damn all this mess,""  not ""damsel in distress!""",1.5662650602409638,0.01995912174773656,1411,835,353,223
You might want to change into something with more ventilation...I'm making chili.,1.5655913978494624,0.019063995302873542,1395,788,425,182
Don’t just stand there— go set the Round Table.,1.5650289017341041,0.01817314293935253,1384,775,445,159
“Looks like someone is going through a middle-aged crisis”,1.5646687697160884,0.019352676942414937,1268,697,426,145
You will just have to sit at the square table with everyone else.,1.5636497424576894,0.01925510893334513,1359,771,412,176
Who are you calling middle-aged?,1.5635155096011817,0.0189956812193816,1354,755,435,164
Is part of you a colander?,1.5634241245136187,0.020569266858909245,1285,752,342,191
The store was out of masks.,1.5629188384214445,0.01911356282751673,1343,751,428,164
"No, you may NOT take my temperature.",1.5614973262032086,0.02132061219468722,1309,811,266,232
Well Mr. Vice President you've sure changed your tune.,1.5610687022900764,0.02064137736060765,1310,781,323,205
"When I said put on the good silver, I meant set the table.",1.5604651162790697,0.0196765376780194,1290,733,394,163
"Well, you should've clarified what 'switching roles for a knight' meant.",1.5589865399841647,0.019744162725123943,1263,732,362,163
Grail?? I said kale!!,1.558472553699284,0.02066103677933917,1257,737,338,182
Everything's always such a battle with you!,1.5571776155717763,0.020173640357638745,1233,703,373,157
"You wanted a knight all to yourself, so here I am.",1.556910569105691,0.020664509254451603,1230,722,337,171
"""Well Dave, I'm gonna go out for groceries.""",1.5561097256857854,0.02108666051025854,1203,707,323,173
Surely you joust?,1.555366269165247,0.02111378933321313,1174,684,328,162
"You'll need to fill out a
WD-40.",1.5553121577217963,0.023996168581118985,913,533,253,127
"I know, but did you wash your hands?!!",1.5552699228791773,0.0248775223158346,778,437,250,91
"Because the last time I criticized your cooking, you tried to stab me with a fork.",1.5551839464882944,0.020817150599100373,1196,694,340,162
"I'd help you, but its feudal.",1.554247266610597,0.020946404616720215,1189,693,333,163
Oh. That horse was yours?,1.5542271562766865,0.021363633525219045,1171,693,308,169
"I need Mr. Clean, not Armor All.",1.5506216696269983,0.021261100418963973,1126,653,326,147
A facemask would've sufficed.,1.5481209899175068,0.02123476001621476,1091,628,329,134
"Does it look like I have your sword?""",1.547641073080481,0.02201432621626005,1081,638,294,149
You want it for takeout!,1.5458891013384322,0.024559338710425715,1046,675,171,200
"Well don't just stand there, go set the round table.",1.5455417066155321,0.021886209361010076,1043,607,304,132
"I don't care if you rust, you're doing the dishes tonight!",1.5450191570881227,0.02161807589041808,1044,600,319,125
"When I said, I didn't want to cook for just one knight, I meant it !",1.5433070866141732,0.02267236210546808,1016,603,274,139
"Go ahead, call me Sir Burns a Lot one more time! See what happens.",1.543222003929273,0.022033125730489406,1018,590,303,125
Really...that's your PPE?,1.5403472931562818,0.02269506921142538,979,575,279,125
Trump had some new advice at the press briefing.’,1.540041067761807,0.02413289403294911,974,603,216,155
"No, I can’t get anything out of the fridge, the magnets you put there are coming at me like rockets.",1.5385427666314677,0.023844306397943677,947,574,236,137
The round table is set.,1.5378947368421052,0.023125427853888814,950,562,265,123
I'm here to help you.  They call me The Iron Chef.,1.5363735070575462,0.023173786225461353,921,540,268,113
For Pete’s sake- I’ve apologised 10 times for saying you looked middle-aged!,1.5357917570498916,0.023758388992105223,922,552,244,125
"Back up, dude. We're supposed to be a lance apart.",1.5354416575790621,0.023045323266972093,917,535,273,109
The store was out of face masks,1.5338512763596004,0.02397787281221238,901,541,239,121
The ad said 'night' cook.,1.5322033898305085,0.024362207314157204,885,536,227,122
"A real ""knight in shining armor"" would wash the !@#$-ing dishes",1.53125,0.02376617857020217,864,508,253,103
"Is this not what you meant by ""I'll make dinner while you change into something exciting?""",1.530565167243368,0.02353676986871336,867,510,256,101
I'm going to the store. Do you want anything?,1.5288574793875147,0.025264534595538755,849,524,201,124
Here for the knight shift...”,1.526634382566586,0.02500022873425437,826,501,215,110
"No,the damsel in distress is in 4B.",1.526123936816525,0.02435220675126735,823,488,237,98
"This is your first plague, huh?",1.5242839352428394,0.024299915661592182,803,472,241,90
"Twelve Cornish hens, coming right up! You guys are at the round table, right?",1.5242839352428394,0.025240232132157186,803,487,211,105
Where have you been? The knight shift started four hours ago.,1.5223499361430395,0.025086982438331035,783,469,219,95
"I'm cooking, so yes, you have to do the grocery shopping.",1.5208333333333333,0.023977722772147672,768,449,241,78
"Dinner with my mother won't be that bad, Janet.",1.518716577540107,0.024982650735941244,748,441,226,81
"When I said ‘suit up’ and help out, I meant for you to put on an apron!”",1.517520215633423,0.024840658517729337,742,435,230,77
Get out of your subway clothes and help me!,1.5169606512890095,0.026259424703042877,737,451,191,95
well let's see if you can rescue this dinner.,1.5168236877523553,0.025107637737898442,743,440,222,81
A face mask is all that's required.,1.515818431911967,0.025882189595693095,727,438,203,86
"First, go see if you can pull that knife from that block of cheese.",1.5146036161335188,0.024959110219133808,719,422,224,71
"Don't push it, I know where the chink is.",1.5140449438202248,0.026513344556967255,712,435,188,89
An apron would have been enough.,1.513590844062947,0.02571460995612968,699,414,211,74
Now's not the time for one of your middle age crises.,1.5134751773049646,0.026936671506928706,705,438,174,93
"When I said, 'Your NIGHT in the kitchen,' I meant you were supposed to do the cooking!",1.5133991537376588,0.027482114991996875,709,446,162,101
I don’t care. You’re still standing too close.,1.5129682997118155,0.026798118645528102,694,433,170,91
"Listen pal, I have my cooking projects and you have your PPE obsession. We're all just trying to find a way to get through this.",1.5129682997118155,0.02609046976474266,694,415,202,77
Your efforts are feudal.”,1.5115942028985507,0.026837207076684615,690,422,182,85
"You just don't get it, dad. It's not a phase. It's a crusade.",1.511461318051576,0.02598142506888852,698,418,203,77
Why is this knight different from all other knights?,1.5096582466567607,0.02702016284845758,673,411,181,81
That’s not what I meant by PPE”,1.5096296296296297,0.026960441133309834,675,412,182,81
The least you can do is set the round table.,1.5089820359281436,0.026755157084196683,668,404,188,76
No I don't have a Grail! Do I look like I have a bloody Grail?,1.5075987841945289,0.026798383517408864,658,397,188,73
Now please go and set the round table!,1.5075987841945289,0.027056097594362744,658,400,182,76
It's the latest in PPE,1.5061349693251533,0.025637088885929492,652,380,214,58
"Honestly, I don't mind picking up takeout again. I'm already dressed!",1.5054095826893354,0.027397463912758744,647,396,175,76
"You win, Melanie. This is much harder. Now give me back the suit.",1.5046875,0.02840581800662651,640,402,153,85
Do I tell you how to sack & pillage a village?,1.5016233766233766,0.028234128714036466,616,381,161,74
'Just go set the round table.',1.5016181229773462,0.027601649664048385,618,376,174,68
"I must warn you, the guests are through the gate.",1.5,0.02692061325394594,596,358,177,58
What took you so long? I've been waiting for ages.,1.4991680532445923,0.02895142833288549,601,377,148,76
Maybe there were more practical things to spend my stimulus check on....,1.4983388704318936,0.02744393916576706,602,363,178,61
"Yes, it’s been a hard day, knight.",1.4983050847457626,0.029061574884585467,590,369,148,73
I’ve burned down villages that smelled better than this.,1.497453310696095,0.02849685980002325,589,363,159,67
I fought a dragon today and there was less smoke.,1.4958677685950412,0.036466433643979765,363,225,96,42
'What do you mean I'm being defensive?',1.4956822107081174,0.02833755091126964,579,358,157,64
"I pledge to you that I shall return from the Black Death-infested market with thine highly-valued parsley flakes, so help me God.”",1.494809688581315,0.028425951614846123,578,357,157,64
"Yeah, well, chivalry won't fix this risotto.",1.494773519163763,0.027979640930295344,574,347,170,57
Okay! I’m dressed for the market.  What ingredient were you missing for dinner?,1.4929328621908127,0.027592549645234138,566,338,177,51
I said fetch me a KNIFE!,1.49288256227758,0.028632335126219353,562,344,159,59
Why yes...as a matter of fact I know exactly where your horse is.,1.49288256227758,0.0300379172171441,562,357,133,72
"What does that even mean, Man of La Mangia?",1.49288256227758,0.02918095700434299,562,349,149,64
All you need is mask and gloves for the grocery store!,1.4919499105545617,0.029514322904285052,559,350,143,66
Not exactly what I imagined when you said we should wear protection...,1.4919210053859964,0.029593121279793615,557,349,142,66
I think a mask would suffice.,1.4919210053859964,0.027617699304871006,557,336,168,51
"Back from another one-knight stand, Harold?",1.4919210053859964,0.02981054990462522,557,351,138,68
You said cooking in cast iron is better...,1.4909420289855073,0.02889567192634588,552,339,155,58
"Why, Shirley, you jest!",1.4909420289855073,0.030769238993385795,552,356,121,75
"For the last time, I don’t care what shape the table is - just set it!",1.4909420289855073,0.028781664241950323,552,338,157,57
You think cooking is tough? Try homeschooling the kids.,1.4909420289855073,0.028552283226723887,552,345,147,60
You think that fire-breathing dragon was hot?..try standing in front of this stove all day!!...,1.488929889298893,0.029166155276674755,542,334,151,57
"I heard dinner needed rescuing""",1.488888888888889,0.029127190550164814,540,332,152,56
What? You couldn’t wear a face mask like everyone else?,1.4878504672897197,0.02979805483042364,535,334,141,60
I said to get the plates from the armoire.,1.4867924528301886,0.030123069554131195,530,333,136,61
I agree but you seem a little defensive.,1.4858757062146892,0.027809182476023226,531,329,151,50
"I TOLD you I was cooking tonight, so why are you dressed to go out?”",1.4845559845559846,0.029393372827004983,518,318,149,51
"Oh, you think you’re going to come in here and save the day?",1.4845559845559846,0.0288807547659235,518,314,157,47
Please don’t take ‘ALL’ of the presidents suggestions seriously.,1.4843137254901961,0.030619180692745673,510,321,131,58
I come from the future. It will get worse.,1.4843137254901961,0.030994315565603024,510,324,125,61
"Okay, okay you can do the flambé.",1.4834951456310679,0.029515736164651772,515,317,147,51
Were you able to get toilet paper?”,1.4833659491193738,0.030948117943579403,511,325,125,61
'That's not what they mean by 'Iron Chef.'',1.4833659491193738,0.029291979627176664,511,312,151,48
This mess is nothing compared to the one you made of the crusades!”,1.4817073170731707,0.029682371729462764,492,300,147,45
It's the ultimate in P.P.E.,1.4817073170731707,0.03091205490152354,492,309,129,54
"If you're looking for your dragon, it's in the oven.",1.4817073170731707,0.029959996693501675,492,302,143,47
"Oh, was that your horse?”",1.4811133200795228,0.03143842929917062,503,323,118,62
Did someone call IXII?,1.4809619238476954,0.030984335512590482,499,316,126,57
"Sure, and I 'm Lady fuckin' Godiva",1.4808853118712273,0.030549876813480793,497,311,133,53
Is that non-stick?,1.4788732394366197,0.029189035217770814,497,302,152,43
Social distancing my ass!  You just want to play dress-up again.,1.4788732394366197,0.03001131367916587,497,308,140,49
"Yes, I’ve burnt the dragon. Next time cook it yourself!",1.4783505154639176,0.03164181138476164,485,310,118,57
It's not the virus that worries me.,1.4780793319415448,0.03138417130183029,479,303,123,53
"When I asked you to suit up and help, I meant an apron”",1.4775510204081632,0.030318555580794014,490,305,136,49
Knife. I said I need a KNIFE.”,1.4772727272727273,0.030025313140538825,484,298,141,45
"“I know your group's at the large round table, but you'll get your food when it's ready, just like everyone else !”",1.4772727272727273,0.030868292734288972,484,304,129,51
Knife! I said bring me the KNIFE!,1.4772727272727273,0.03168885550902874,484,310,117,57
You're too late. It can't be saved.,1.4771784232365146,0.03110062839003903,482,304,126,52
Is that my good skillet you're wearing?,1.4770833333333333,0.030774331584266172,480,300,131,49
You’re being way too defensive.,1.4757894736842105,0.03013564558806413,475,292,140,43
"No, I said I'd give anything for a night out!",1.4757894736842105,0.03185518384722945,475,304,116,55
Don't tell me you're not laughing on the inside.,1.4743589743589745,0.02992302603986128,468,298,123,45
"I'd love to help, but I'm a little rusty.",1.4743589743589745,0.02999938288959321,468,286,142,40
This is not the time to be cavalier.,1.4742489270386265,0.03143990038787906,466,294,123,49
"Oh really, YOU had a tough day at work?",1.4739130434782608,0.029655512950147407,460,277,136,37
"I called for help tonight
Not a knight to help",1.4731182795698925,0.032070583603351306,465,298,114,53
You must be the knight shift.,1.4730021598272138,0.030224889178067885,463,284,139,40
Do I come to your jousting tournaments and tell you how to unhorse your opponent?,1.472885032537961,0.031536994447790734,461,291,122,48
You brought the mail  ?,1.4717391304347827,0.031283416059846456,460,289,125,46
Can’t help you right now. I’m in the middle of a Renaissance Festival live stream with Zoom.,1.4714912280701755,0.03208797986364776,456,291,115,50
I’m going to the store.  Anything else you need besides milk?,1.4714912280701755,0.03341247972903401,456,300,97,59
I think your PPE is a bit outdated...,1.4714912280701755,0.032386994586982784,456,293,111,52
"Linda was disappointed that her attempt to rekindle her relationship, by asking her husband to cook dinner and buy her some new night wear, had not gone to plan.",1.4700665188470066,0.03264974583290975,451,294,104,53
"I’m going out for groceries, what do we need?”",1.4684684684684686,0.031932083161584156,444,281,118,45
"Well, I’m off to the grocery store now.",1.4684684684684686,0.03348641145742202,444,291,98,55
You’re just not suited for cooking”,1.4683257918552035,0.032196306210527006,442,281,115,46
Is my dinner ready? I've been waiting for ages.,1.4683257918552035,0.032355256884534465,442,282,113,47
I don't care if you rust! I cooked…you do the dishes!,1.4681818181818183,0.0321419494645032,440,279,116,45
It was all that was left on Amazon,1.4674157303370787,0.03250651301585082,445,286,110,49
Joust in time for dinner,1.4669703872437359,0.03314749403873562,439,285,103,51
"Alexa, I said “Bring me a knife.”",1.4669703872437359,0.03186762062098113,439,277,119,43
"I don’t care if you have to jump over a castle and kill a bishop, just FIND ME SOME FRESH BASIL!",1.4669703872437359,0.032353506964774986,439,288,102,49
What have I told you about wearing outside clothes in the house?”,1.4668192219679634,0.03164242798838853,437,274,122,41
I’d help but I’m a little rusty”,1.4666666666666666,0.03207817489932017,435,275,117,43
How was your shift at the ER?,1.4666666666666666,0.032406741085335186,435,277,113,45
What do you mean? I think it’s a great use of our stimulus check.”,1.4666666666666666,0.03297385483755216,435,286,97,51
...but the President said Armor All  will cure Covid-19.,1.4666666666666666,0.03321393946859353,435,282,103,50
I swear to God the ad said 'Knight Kitchen Assistant needed'.,1.4666666666666666,0.03191262326135358,435,274,119,42
I thought they said only a mask was required.,1.4666666666666666,0.030382091606215782,435,270,129,36
Don’t tell me. You must be the knight in shining armor she ordered from Amazon.,1.4652777777777777,0.032731677549280226,432,277,109,46
I see you finally got off your high horse and decided to help.,1.4649532710280373,0.03159839545648818,428,267,123,38
"Gee, Thanksalot.",1.4631828978622328,0.03214245301833514,421,265,117,39
"Well, you sneezed",1.4631828978622328,0.03301048279591725,421,270,107,44
"We all have different ways of coping, Carl.",1.4631828978622328,0.03266603892525205,421,268,111,42
I knew I should have gotten a Viking,1.4631828978622328,0.03385626474972122,421,275,97,49
'You need to quit your knight job'.,1.4631828978622328,0.032838712470844765,421,269,109,43
I'd help you cook but I'm a bit rusty.,1.4630071599045347,0.03225159198924524,419,264,116,39
I said I need a KNIFE.,1.4622641509433962,0.03449373763110803,424,282,88,54
I don't care what you think you heard. I said my wife was getting the night off in the kitchen.,1.462085308056872,0.0342898076920281,422,281,88,53
Would it be too much to ask for a straw?,1.4617224880382775,0.032831660228722095,418,267,109,42
"Suit up, we’re going for takeout",1.4615384615384615,0.03294551131216324,416,266,108,42
And don't forget the milk...,1.4615384615384615,0.03312086225268454,416,267,106,43
"Oh cmon, I just wanted you to chop the onions.",1.4615384615384615,0.031044585805497394,416,258,125,33
I said you'd need a cast iron stomach.,1.4615384615384615,0.033468808133008836,416,269,102,45
"No, you can't borrow my can opener.",1.4615384615384615,0.03329528971345243,416,268,104,44
Have you set the round table yet?,1.461352657004831,0.033236836367430786,414,266,105,43
Is this too butch?,1.4598540145985401,0.03305212741211276,411,263,107,41
"I'll rust"" is not a good excuse",1.4597989949748744,0.03326629647661908,398,253,107,38
Are you social distancing or just being sarcastic?,1.4597989949748744,0.03401878113582188,398,257,99,42
Have you washed your hands?,1.4594594594594594,0.03310368325662374,407,260,107,40
We no longer serve the Friday knight special,1.4594594594594594,0.035229183494749634,407,272,83,52
"OK, fine! Next time YOU do the cooking, and I’ll do the shopping.",1.4594594594594594,0.03292036428679896,407,259,109,39
Make yourself useful and set the Round Table.”,1.4577114427860696,0.0339481057021855,402,261,98,43
do I look fat in this?,1.4577114427860696,0.034491944895118316,402,266,89,47
"' I'm going to the supermarket, do you need anything?'",1.4577114427860696,0.03467132902858284,402,265,90,47
We're both a little rusty.,1.4577114427860696,0.031874741523699616,402,250,120,32
I thought you turned down the knight shift.,1.4577114427860696,0.03484978982101074,402,266,88,48
"Look, Todd, I am NOT in the mood right now. Even if you are wearing protection.",1.4577114427860696,0.03358065355001321,402,259,102,41
The help wanted sign out front said “nights only”.,1.4575,0.034255188217254026,400,261,95,44
'I'm ready to peel the onions',1.4575,0.03313955265049133,400,255,107,38
Sorry — this is as close as I can get. That’s an induction stove.,1.4575,0.03443761385636788,400,262,93,45
How about if you stay home and slay some dirty dishes for a change?,1.4575,0.032949941146440384,400,254,109,37
All the cans you’ve been recycling? We're back.,1.4575,0.033701987105170715,400,258,101,41
Take off your PPE and help me with the dishes.,1.4575,0.034255188217254026,400,261,95,44
"Honey, thank you for agreeing to cook dinner while I am in knight school.",1.4575,0.03461907821478069,400,263,91,46
You called for an iron chef?,1.4572864321608041,0.03401106752392175,398,258,98,42
You'll have to take what you get. I've never done dragon before.,1.4564102564102563,0.032754077180401776,390,245,112,33
"No you don’t look stupid, everyone at the grocery store will be wearing one”",1.455470737913486,0.03355627958874881,393,252,103,38
Yes. I can tell that you're on the defensive.,1.455470737913486,0.03355627958874881,393,252,103,38
Excellent timing. Dinner needs saving.”,1.4536082474226804,0.03425219479578587,388,252,96,40
Do you need any toilet paper? I’m heading to the market.,1.4536082474226804,0.03463887715377759,388,254,92,42
"After all this effort, it’s just a one knight stand?",1.4533678756476685,0.03534564271681952,386,256,85,45
"You've never actually seen Iron Chef, have you",1.4533678756476685,0.03398688198764583,386,249,99,38
You could at least set the round table.,1.4533678756476685,0.03418429744470832,386,250,97,39
"I don't care if chivalry's dead, you wash the dishes.",1.4533678756476685,0.030102065097577714,386,241,110,28
"I don't care about your zoom joust, you're doing the dishes.",1.4533678756476685,0.03298208490243646,386,244,109,33
I don't think this is how you become an Iron Chef !,1.4533678756476685,0.03398688198764583,386,249,99,38
So we’re both a little rusty.,1.4533678756476685,0.033788313108174504,386,248,101,37
You would have been fine with just an oven mitt and an apron.,1.4533678756476685,0.03215564874679124,386,240,117,29
"hey, can you unzip me?",1.4524421593830334,0.0345693891742508,389,255,92,42
You're getting defensive.,1.4514435695538057,0.03286222963312837,381,240,110,31
"You never said what KIND of silver wear, Dad.",1.4511873350923483,0.03463422142730533,379,247,93,39
How should I know what happened to your horse?,1.4511873350923483,0.034228765996272295,379,249,91,39
"I don't know why I put up with this, knight after knight.",1.4511873350923483,0.034228765996272295,379,245,97,37
"'No, I said 'mon amour'. But I have to say, I'm impressed...'",1.4509283819628647,0.03596388432038401,377,252,80,45
'What do you mean you used the last of my olive oil on your suit?',1.4506666666666668,0.03191313224217943,375,233,116,26
"Sorry pal, I’m sure they said Knight to Rook not Knight to Cook”",1.4506666666666668,0.03490116764906259,375,245,91,39
"Sure, you slay the dragon. Fine. But would it kill you, just once, to help me cook the dragon?",1.4506666666666668,0.0336530831565515,375,239,103,33
Guess we’re all fighting our own battles.,1.45,0.03291701786718708,380,240,109,31
"You know you have to sanitize that whole thing when you come home, right?",1.449468085106383,0.03379536810104688,376,241,101,34
It's Always About YOUR Fantasies Isn't It,1.4489247311827957,0.034264051554231865,372,240,97,35
We can't all be Renaissance men.,1.4486486486486487,0.03439576090599513,370,239,96,35
I thought I ordered a stainless steel knife.,1.448467966573816,0.03666729992660948,359,240,77,42
So are you finally ready to dice the onions?,1.4471544715447155,0.03424215210551384,369,238,97,34
I don't care what you think you heard.  I said my wife was getting the night off in the kitchen tonight.,1.4471544715447155,0.03772145171423206,369,255,63,51
Table 5 says there's a dragon in their soup,1.4471544715447155,0.03530109094044233,369,245,84,40
"Damnit, Jake! ‘Under Armour’ is a CLOTHING brand!”",1.446866485013624,0.035018016712142365,367,240,90,37
"I said creuset, not crusade!”",1.446866485013624,0.0337183026333466,367,239,94,33
"You think it's fair that you've been out Galahading all day, while I've been stuck here cooking?",1.446866485013624,0.0343743030978508,367,237,96,34
"Sorry, I need all of the oil for dinner.",1.4465753424657535,0.034507809907163144,365,236,95,34
