caption,mean,precision,votes,not_funny,somewhat_funny,funny
The previous occupant is grounded.,1.6501310370647697,0.010190829844658694,5342,2743,1725,874
When the neighbors fly South you’ll have the whole place to yourself.,1.6478060046189376,0.011338670745045997,4330,2236,1383,711
"It was a $1,000-a-night Airbnb during the pandemic.",1.6346604215456675,0.015587790272902457,2135,1086,743,306
You're in luck.  The owner is highly motivated.  He wants to buy a bicycle.,1.6292732855680656,0.01064909743489073,4885,2594,1508,783
I'm sorry but the owner says there are no girls allowed.,1.6238720262510253,0.015339918424893682,2438,1330,695,413
The home comes with the original hardwood.,1.6225895316804408,0.012768757654486452,3267,1719,1062,486
Unfortunately the owner won’t come down.,1.6204663212435233,0.013192911400598814,3088,1638,984,466
It comes with the tree.,1.6203023758099353,0.015209731617999515,2315,1226,742,347
It’s a perfect location for a branch manager.,1.610861576153532,0.014782932389475315,2449,1317,768,364
It’s definitely a step up.,1.6104852686308493,0.01466317747908143,2308,1197,813,298
They couldn't afford the upkeep on their allowance.,1.6024844720496894,0.013133187875634979,2898,1529,992,377
it's a great house for people that want to set down some roots.,1.5910898965791567,0.019459103888790078,1257,661,449,147
"The seller is motivated, mostly by puberty.",1.5852852025351336,0.012751651215885213,3629,2135,864,630
It really is the perfect home for empty nesters.,1.5838985549985256,0.012623647784125155,3391,1915,972,504
The previous owners just grew out of it.,1.5776619993487464,0.01262709001530869,3071,1674,1020,377
"There’s no bathroom, but you can go behind the tree.",1.5757679180887372,0.013695447062192837,2930,1690,793,447
Think of it as more of a ‘beech’ house.,1.5743440233236152,0.022247442719011325,1029,574,319,136
"The deed has a “no girls allowed” covenant, but it’s unenforceable.",1.570857558139535,0.014086136062856294,2752,1595,743,414
It's the only walk-up available in your price range.,1.5678150894025293,0.015039301492412432,2293,1304,676,313
"And one day, you can leave it to your kids.",1.5647798742138366,0.014148809279135172,2385,1314,795,276
They built it as a mother-in-law unit.,1.5611479028697572,0.01574830634864433,2265,1351,557,357
"If it's not roomy enough, you can always build up.",1.5515540207202763,0.017719070670762033,2027,1303,330,394
We would really be going out on a limb with this purchase.,1.5511811023622046,0.018612335451171743,1397,792,440,165
"I’d give you a tour, but you need the password.",1.5484931506849315,0.018424146050870095,1825,1163,323,339
"No, but there's bike parking.",1.5475024485798237,0.02103837200867595,1021,566,351,104
"You look surprised, but I told you it was a walk-up.",1.5468926553672315,0.01699728829885236,1770,1035,502,233
It recently came on the market after the zoning was changed from “No girls allowed.”,1.5385579937304075,0.01826713219433372,1595,962,407,226
The tree is not included with the purchase.,1.5360303413400758,0.018385431700373815,1582,960,396,226
Exposed wood beams are really in right now,1.5352016404647983,0.0182442060264826,1463,854,435,174
It'll grow on you.,1.5308908045977012,0.01907700665128125,1392,832,381,179
Don't you just love going to open houses?,1.5266362252663623,0.020450715458354914,1314,819,298,197
"I understand the seller's looking to close before they leave for summer camp, so we'll have to act fast.",1.5259842519685038,0.019465288691994733,1270,749,374,147
"Seller prefers all cash offers but will accept candies, baseball cards or slingshots.",1.525925925925926,0.020517526590356997,1215,735,321,159
We can close the deal with a secret handshake.,1.5257234726688103,0.019303326103111747,1244,723,388,133
"You can talk to the builders, they’ll be home from school soon!",1.5249406175771971,0.020209113205149305,1263,768,327,168
It does have hardwood floors.,1.5235955056179775,0.01891269708117973,1335,788,395,152
My client wants it sold before recess today.,1.5231143552311435,0.020487278862198217,1233,753,315,165
"I promise, it’ll grow on you.",1.5205709487825356,0.019685846509556657,1191,697,368,126
"True, it is a treehouse. But we thought a ""personal penthouse nature sanctuary"" more accurately captures its essence.",1.5195632393084622,0.021740166201219116,1099,676,275,148
It’s really beautiful in the fall.,1.5175585284280937,0.019485110204209177,1196,699,375,122
"Sorry, the seller says no girls allowed.",1.5140905209222886,0.02155429378319037,1171,741,258,172
Unfortunately there’s a clause in the deed that states no girls are allowed.,1.5137180700094608,0.022519480209178294,1057,665,241,151
"The sellers say they loved it, but just outgrew it.",1.5095785440613028,0.02118944037950762,1044,626,304,114
Perfect for empty nesters.,1.5086705202312138,0.022551376455044393,1038,654,240,144
The previous owners are now busy with middle school.,1.5079962370649107,0.02039731874090181,1063,625,336,102
The previous owner grew up.,1.5062560153994224,0.021654294308203526,1039,636,280,123
"Honey, I really prefer the Gingerbread House.",1.5046082949308757,0.023482535725058068,868,529,240,99
"And here’s the in-law suite, as advertised.",1.5020876826722338,0.023573908374354288,958,612,211,135
"Location, location, location.  Not to mention open floor plan, hardwood floors and move-in ready.",1.501121076233184,0.02296070143101892,892,543,251,98
The seller is motivated.  He's saving up for a bicycle.,1.5010504201680672,0.022145334198202398,952,578,271,103
It's the perfect starter home for that 42-year-old son living in your basement.,1.5,0.02333295569630756,938,591,225,122
"You can have pets, but they will be squirrels",1.4994462901439645,0.022809069567616882,903,551,253,99
It's really more of a pied-à-tree.,1.499380421313507,0.023842380859346562,807,488,235,84
"Well, you said you wanted to put down roots.",1.4993773349937733,0.02444241883750566,803,494,217,92
My client will only accept cash offers or possibly rare baseball cards.,1.4988738738738738,0.022759419950965476,888,538,257,93
"For an all-cash offer, the seller will throw in a tire swing.",1.4982738780207134,0.023519445277330867,869,536,233,100
The seller is in time-out.,1.497830802603037,0.0240337926271173,922,593,199,130
Hope neither of you is a sleepwalker.,1.4977628635346756,0.022868170624763436,894,546,251,97
The previous tenants moved to sixth grade.,1.4971878515185602,0.02318194994094494,889,548,240,101
They're moving to a big oak down the street.,1.4954648526077097,0.022359553410871643,882,529,269,84
It's a second-story minimalist home in the heart of nature,1.4953488372093022,0.02375814516575375,860,535,224,101
This one is almost within your budget.,1.4947368421052631,0.023280133861414646,855,523,241,91
The owner is moving back in with his folks.,1.4941037735849056,0.024065320206859718,848,531,215,102
Do you think your Mother could manage the steps?”,1.4929577464788732,0.02494984191898721,781,488,201,92
I’ll have to speak to the branch manager,1.4924242424242424,0.025829362883099064,792,512,170,110
"""Three steps and you're home.""",1.4921020656136088,0.023058634513049715,823,495,251,77
"A home which, I believe, perfectly embodies your commitment to a plant-based lifestyle.",1.4900744416873448,0.02418215439104312,806,500,217,89
"For a high rise, this is as cheap as it gets",1.4880803011292347,0.02312074056873422,797,478,249,70
The previous owners outgrew it.,1.4879171461449943,0.02277125669814587,869,532,250,87
"It's being sold as is, is not, is too.",1.4878048780487805,0.0276021452062846,738,493,130,115
"The owners are highly motivated.  In fact, they have already moved their nuts to a secure location.",1.4874371859296482,0.02478931711073847,796,503,198,95
"I realize it looks small, but there is plenty of potential for growth.",1.486449864498645,0.023655660159683584,738,439,239,60
What can I do to make this treehouse your treehome?,1.4861660079051384,0.025000990489450186,759,475,199,85
The current owners are empty nesters.,1.4857142857142858,0.024831738519859186,805,513,193,99
At least we won't need to worry about the basement flooding.,1.4848101265822784,0.0240764573346578,790,489,219,82
"His parents are moving, so the seller is definitely motivated.",1.4842105263157894,0.02531989791215325,760,482,188,90
"And, as the tree grows, you'll be able to add on a second floor.",1.483702737940026,0.02368351412358638,767,465,233,69
Just be aware the neighbor is a little squirrely.,1.4835948644793153,0.026671217890241735,701,449,165,87
OK. I may have misunderstood when you said you were looking for a beech house.,1.4833333333333334,0.0269431081561366,720,470,152,98
It’s the childhood home you never had.”,1.481578947368421,0.024693604906194305,760,475,204,81
I assume you know the tree is priced separately,1.4813863928112965,0.02531779404232153,779,501,181,97
"Yes, natural hardwood floors.",1.4807436918990704,0.02507268063559561,753,475,194,84
The architect was to join us but has band practice”,1.4794908062234795,0.026497359382277045,707,455,165,87
It doesn't include the tree.,1.4786795048143053,0.027162725805163473,727,483,140,104
It's yours for the right secret password.,1.4774647887323944,0.024539681832997862,710,434,213,63
It’s a little higher than you were wanting to go.,1.476608187134503,0.026033628311433497,684,431,180,73
What if I told you the owner is prepared to include a flashlight and sleeping bags?,1.475795297372061,0.02500278401620192,723,452,198,73
It’s a step up from the couch cushion fort.,1.4752186588921283,0.025563335228861797,686,428,190,68
The “No girls allowed” covenant has been removed.,1.4743411927877947,0.025883052540608034,721,463,174,84
The owner's motivated. He's 12 and wants a Playstation.,1.4736091298145506,0.025646789925960648,701,443,184,74
"And it's zoned for a tire swing, hammock, and cuckoo nest.",1.4735202492211839,0.027359866123232934,642,412,156,74
"There is one offer, but it's from a girl and they're not allowed.",1.47196261682243,0.028488767869794762,642,426,129,87
It's in a growing market.,1.470125786163522,0.025394056277668896,636,388,197,51
This just screams mother in law.,1.469387755102041,0.02760177557209336,637,413,149,75
This is not what we meant when we said we were ‘empty nesters’,1.4678456591639872,0.029089606401115818,622,417,119,86
You wanted to see something in your budget range!,1.467741935483871,0.027027934562764068,620,393,164,63
"And the best part is, it comes with a free secret club membership!",1.4673721340388006,0.02906713073009669,567,367,135,65
"Green living, sustainable, zero emissions",1.4668721109399077,0.026509200521796183,649,413,169,67
I'm going to go out on a limb and say this is the perfect house for you.,1.4660633484162895,0.026360551735147026,663,424,169,70
This one won't last,1.4659606656580937,0.02650521232036945,661,424,166,71
Is that with or without the tree?,1.464856230031949,0.026158857878786728,626,391,179,56
"No matter what the market does, you'll never be underwater.",1.4641693811074918,0.02701619462222101,614,390,163,61
It’s a perfect mother in law cottage.,1.4640234948604993,0.027150870461754312,681,451,144,86
This is what I could find for your price point here in Seattle.,1.4619047619047618,0.027905660801642473,630,415,139,76
The seller is very motivated and will accept baseball cards.,1.4615384615384615,0.02910404564605231,585,387,126,72
This is as good as it gets for a top-floor penthouse in your price range.,1.4615384615384615,0.02794949904649897,650,434,132,84
The seller’s agent is a meanie.,1.4612612612612612,0.027817075577499475,555,349,156,50
"The current owner is moving to middle school in the fall.""",1.4600694444444444,0.028290760706835786,576,372,143,61
This house is perfect for empty nesters!,1.4592833876221498,0.02690633553930363,614,392,162,60
The only down side is that it is still zoned for ‘no girls allowed’”,1.4588815789473684,0.028462244944567224,608,403,131,74
The owner is willing to take video games instead of cash.,1.4586846543001686,0.027383307592437133,593,379,156,58
"I said tea house, Bob.  Tea house.",1.4584139264990328,0.03147925031286295,517,348,101,68
The seller says girls are now allowed,1.4580536912751678,0.028396476623239297,596,392,135,69
Of course it's secure. You can't enter unless you say the password.,1.456989247311828,0.028387765116591714,558,359,143,56
I also have a listing for a blanket fort that might interest you.,1.4567062818336163,0.028542410388682857,589,388,133,68
"The hardwood is all original, but the plywood was installed last year.",1.4566371681415928,0.02699328532280317,565,353,166,46
It should be waterfront property within the decade!,1.456140350877193,0.02862801199329805,513,323,146,44
A comp down the street went for $4 over asking.,1.4550561797752808,0.02918442883250194,534,346,133,55
Still has the original hard wood floors!,1.4549180327868851,0.031042102020120692,488,320,114,54
"Of course, the tree is extra.",1.4547008547008546,0.02908719277522034,585,391,122,72
If you want to stay under budget you need to be willing to branch out.”,1.4540636042402826,0.027977112557853272,566,364,147,55
"Believe it or not, you're actually getting in on the ground floor.",1.453887884267631,0.027868268641462135,553,352,151,50
It's really more of a chop down.,1.4537037037037037,0.02822314128429207,540,344,147,49
"I got them to budge a little on price, but they are sticking to the “no girls allowed” clause.",1.4534883720930232,0.028948592393995644,602,406,119,77
Note the original woodwork.,1.453427065026362,0.028200033527642623,569,369,142,58
"Technically, it’s a climb-up, not a walk-up.",1.4522522522522523,0.027908564488071396,555,355,149,51
The prior tenant was grounded and sent to his room.,1.4522058823529411,0.027584021944710588,544,343,156,45
"Besides the below market price, you won’t need flood insurance.",1.4511970534069982,0.0278613664477509,543,345,151,47
And it comes with a club membership.,1.4511278195488722,0.029732518206510312,532,351,122,59
Act fast - I have a buyer pedaling in from Cleveland after school.,1.4508474576271186,0.02928726483528299,590,400,114,76
The views from the wraparound deck are spectacular.,1.4497257769652652,0.027224938372319017,547,344,160,43
"Unfortunately, this property has a restrictive covenant that prohibits adults and girls",1.4477064220183486,0.030442391219717316,545,371,104,70
I can’t tell you how many families are flocking to this neighborhood.,1.4475806451612903,0.03130674039292159,496,333,104,59
. . . and the first story still has the original oak floors.,1.4474708171206225,0.029858582097617846,514,338,122,54
It's a little pricier because of the view.,1.446927374301676,0.028920265284041357,537,351,132,54
"No, just the house. We don’t own the land.",1.4462151394422311,0.029444564944517197,502,325,130,47
That hole in the floor is the master bath.,1.4454887218045114,0.03133755863971033,532,368,91,73
"Honey, its like our place in Manhattan, but with grass.",1.4446808510638298,0.03173960238573697,470,314,103,53
"All our properties are constructed with sustainable, locally sourced materials.",1.4444444444444444,0.02821802877979929,549,357,140,52
"Now that our son has turned 18, he's downsizing to a man cave in the basement.",1.443579766536965,0.028412580346321343,514,329,142,43
"We call it ""eventual"" oceanfront property.",1.443496801705757,0.03091323077925357,469,308,114,47
It was in escrow -- the buyer fell out.,1.443413729128015,0.030796394228061862,539,371,97,71
Hate to pressure you but I can only hold this one until the owner gets home from school.,1.4429133858267718,0.03022847096219448,508,338,115,55
This was the only tiny house available in your price range.,1.4412371134020618,0.029593196070942938,485,314,128,43
"Really elevated view, technically a walkout, and best of all… in your price range.",1.4412371134020618,0.029736800743283814,485,315,126,44
This one's perfect for empty nesters.,1.4396728016359919,0.03161206395162978,489,333,97,59
The owners are asking for best and final offers by Monday before bedtime.,1.439252336448598,0.03352633908755752,428,290,88,50
"Yes, it has hard woods throughout.",1.4390715667311411,0.030693943899965395,517,352,103,62
Tree not included.,1.4389233954451346,0.03176793706564367,483,329,96,58
"So, with your budget in mind - I wanted to show you one of our most recent listings.",1.4384449244060475,0.03279052396746315,463,318,87,58
"Just one room. No heat, no plumbing, no electricity. But it is San Francisco, for under 1.4.",1.4382284382284383,0.03458426455607383,429,298,74,57
"So far, in your price range, this is it .",1.438133874239351,0.029935525188595036,493,325,120,48
‘The previous tenant is motivated to sell now that they have started eighth grade.’,1.4378947368421053,0.031465634292078194,475,320,102,53
Both kitchen and bathroom are pretend.,1.4375,0.03186878067168499,464,313,99,52
Its a great house but the neighbors are a little squirrelly.,1.437269372693727,0.028927435979439916,542,361,125,56
They use a bucket.,1.4370860927152318,0.03288715781227419,453,310,88,55
"When everyone else is underwater with their real estate purchases, you won't be.",1.437070938215103,0.029295488672958257,437,274,135,28
The tree is sold separately.,1.4368530020703933,0.03148787933256252,483,328,99,56
"The seller has his eyes on a new skateboard, so it's priced to move.",1.4366812227074235,0.0323219506094105,458,311,94,53
"Neither of you are sleep walkers, right?",1.4355828220858895,0.029961705957128843,489,323,119,47
The seller just lowered the asking price in a bucket.,1.434782608695652,0.030024176986580435,506,339,114,53
It’s a sprucer-upper.,1.434782608695652,0.029940539123131073,483,318,120,45
"When he gets back from little league practice, I'll present your offer to the owner.",1.4345238095238095,0.02971453202234567,504,335,119,50
Ideal for empty nesters....,1.4345114345114345,0.02973863321311567,481,315,123,43
The kid goes with it.,1.432900432900433,0.03282041780172235,462,320,84,58
"And if you’re more interested in something on the ground-level at your price range, the dog also just moved out.",1.4309278350515464,0.031904160343027434,485,336,89,60
"""It's an original Frank Lloyd Wright design... from his early years.""",1.4305555555555556,0.03373665722352424,432,299,80,53
The tree comes with the house.,1.430327868852459,0.029415081631507623,488,321,124,43
Call it an “novelty stay” on Airbnb and you’ll get $100 a night easy.,1.4299065420560748,0.032488311131259794,428,288,96,44
The architect went to a prestigious preschool.,1.4298245614035088,0.032097366238331704,456,311,94,51
It’s got the original hardwood floors.,1.429735234215886,0.029567020088624125,491,325,121,45
"And finally, we have the empty nesters’ one-bedroom.",1.4295010845986984,0.030164970134689634,461,303,118,40
It has hardwood... everything!,1.4294736842105262,0.030568480761772338,475,318,110,47
"You're the first couple to see it. Until last week it was ""No girls allowed.""",1.4292343387470998,0.032816957789620425,431,293,91,47
"Here we are then, a detached bespoke designed, eco-friendly building with low utility bills and stunning views - all within your price range",1.4291666666666667,0.030192469078418615,480,320,114,46
The HOA requires a secret handshake.,1.4285714285714286,0.032367574606934034,427,287,97,43
It comes with comics the previous tenant left behind and a great view of the neighbor’s bedroom.,1.4275700934579438,0.032811546907450556,428,291,91,46
I think there's a good chance of securing a home loan from the Lending Tree.,1.4273127753303965,0.03234033482503393,454,312,90,52
"It’s small, but it’s perfect for K-I-S-S-I-N-G.",1.4253164556962026,0.033680870686528384,395,267,88,40
The prior owner grew out of the space.,1.4251101321585904,0.02933275474923203,454,294,127,33
"The current owner is about to start 7th grade, so he’s highly motivated to sell.",1.425055928411633,0.03192881003156789,447,304,96,47
"A fixer AND an upper, in your price range.",1.4249422632794457,0.0333309775563318,433,300,82,51
The owner’s willing to throw in a string telephone,1.4236453201970443,0.03427186358012841,406,281,78,47
The seller’s willing to accept a baseball glove or bicycle.,1.4232558139534883,0.03097303851883094,430,284,110,36
It's the perfect home for an empty nester!,1.4231678486997636,0.032214853673575086,423,285,97,41
"Now strictly speaking, this one is 'no girls allowed' but I think there's some wiggle room.",1.422705314009662,0.03235813996258167,414,278,97,39
This one is completely wireless.,1.421911421911422,0.033056111943106044,429,296,85,48
I wouldn’t sit on this one for too long.,1.4212678936605316,0.0316616341123919,489,343,86,60
"Well no, it doesn’t have a bath. But every day at noon, you can climb down and run through the sprinkler.",1.4212034383954155,0.03573385688823461,349,237,77,35
You won't find a more eco-friendly house than this.,1.42080378250591,0.030041195979393708,423,274,120,29
The previous owners moved to middle school.”,1.4204545454545454,0.035507559366287175,352,239,78,35
You should see what a treehouse like this in NYC costs.,1.4201474201474202,0.032557480515163585,407,274,95,38
Imagine waking up every day feeling like a kid again!,1.419664268585132,0.0339172551057417,417,291,77,49
"Yes, that is the original hardwood flooring.",1.4195804195804196,0.032544825337537366,429,294,90,45
"I'm sorry, no girls allowed.",1.4193548387096775,0.0322148272632618,403,269,99,35
"Yes, that is a lot of money, but this is Palo Alto.",1.4191176470588236,0.033045216477400094,408,278,89,41
Keep in mind…You’re paying for the views,1.418848167539267,0.03305087342440505,382,255,94,33
And this is the mother-in-law suite.,1.4178743961352658,0.033918412406057245,414,289,77,48
This one has all hardwood floors.,1.4170616113744077,0.031168761423925766,422,281,106,35
It's very open concept.,1.4168937329700273,0.03149222978823159,367,236,109,22
We’ve elevated the tiny home concept.,1.4168734491315136,0.034601619611118135,403,283,72,48
This is the only walk up you’re going to find outside the downtown area,1.4158653846153846,0.03309205226289216,416,287,85,44
The ad clearly stated “walk up”.,1.4153439153439153,0.03132009271588514,378,245,109,24
"I'm terribly sorry folks, but the owner is quite adamant! No girls allowed!",1.415,0.034603917085992385,400,281,72,47
The HOA is a little squirrely.,1.4144144144144144,0.031222795715640052,444,302,100,42
Trust me - this is a place you can put down roots,1.4137931034482758,0.031306168270641636,464,321,94,49
"Views to die for, if you're not careful.",1.4135802469135803,0.038432906739767264,324,228,58,38
Your husband thought your mother would love it.,1.4134615384615385,0.03254751778479681,416,285,90,41
The owners have become empty-nesters.,1.412987012987013,0.03241445878554007,385,257,97,31
"Full disclosure, the tree is a lease.",1.412532637075718,0.03273930376063583,383,257,94,32
The owners left for a taller tree.,1.411910669975186,0.03178018336891188,403,270,100,33
"Right after closing, you'll get the super secret password.",1.411764705882353,0.032664870817338584,391,264,93,34
¨You did say that you were looking to downsize.¨,1.411764705882353,0.031745653581207435,374,245,104,25
But wait until you see the inside!,1.4107579462102688,0.03125304194760382,409,273,104,32
Listen! Make up your mind.  There are two 12-year-olds on the way with cash in their pockets.,1.4095744680851063,0.03502031142297805,376,263,72,41
This little charmer is squarely in your budget range.,1.4089709762532983,0.03188081010093443,379,251,101,27
It doesn’t have a kitchen. You come down for dinner when the street lights come on.,1.4084880636604775,0.03264805715527666,377,253,94,30
"Legally, I have to tell you this is a tree house.",1.4074074074074074,0.03617223988171824,351,246,67,38
It’s just perfect for empty nesters like yourselves.,1.4067796610169492,0.03303214137600871,413,288,82,43
It puts the upper in fixer-upper.,1.4066496163682864,0.03201976476201941,391,263,97,31
It’s been vacant since the owner turned twelve”,1.4066265060240963,0.036711526204824416,332,231,67,34
"On the plus side, it is flood-resistant.",1.4065934065934067,0.03182462422578468,364,239,102,23
We’ve got a motivated seller — saving up for a new bike.,1.40625,0.03719238960071461,352,252,57,43
"The seller just graduated middle school, so she's motivated.",1.4061032863849765,0.031596053317262264,426,292,95,39
It's in your price range.,1.4060913705583757,0.03284330467157321,394,270,88,36
The one bathroom is on the ground floor.,1.4059139784946237,0.034440955049826444,372,258,77,37
"Sure, it’s the smallest house in the neighborhood but it’s the only one not in the flood plane.",1.4052757793764987,0.031898333038717454,417,286,93,38
And you get an automatic membership into the club...,1.405128205128205,0.033670081710783055,390,271,80,39
"If it's out of your price range, there's a nice fixer upper in the oak tree down the street.",1.405,0.03228844777391943,400,273,92,35
"If this doesn't suit you, there's a box fort over on Maple you might like.",1.405,0.032093808302043565,400,272,94,34
You can tell everyone that you have a little place in an aspen.,1.4046997389033942,0.03226103543817087,383,258,95,30
We prefer the term ‘arboreal home’,1.4042553191489362,0.03395378497471155,376,260,80,36
The seller is recently grounded and needs to downsize.,1.4037940379403795,0.033984741448353596,369,254,81,34
"If you’re going to make an offer, I’d do it now. The seller wants best and final by nap time.",1.4036458333333333,0.03483171808271144,384,272,69,43
"Everything you ever wanted or dreampt about, Living in the Clouds! Lots of privacy, very little foot traffic!",1.4034090909090908,0.03202511381419995,352,231,100,21
It's aloft,1.4028571428571428,0.03339160257996482,350,235,89,26
"It’s on the higher side, but still within reach.",1.4021739130434783,0.031319539482751985,368,242,104,22
"No, it wasn't a spelling mistake. It's a treeplex.",1.402088772845953,0.03449381947474749,383,270,72,41
"Trust me, this won't last long.",1.401759530791789,0.03644062476156219,341,240,65,36
Well it’s definitely a  few steps up from where you live now.,1.4010695187165776,0.0329915157239789,374,255,88,31
The asking price is 12 sandwiches and is negotiable.,1.4005847953216375,0.03441421427401001,342,233,81,28
And here’s a wonderful late 70’s starter home built by Timmy and friends. It comes equipped with old Playboy magazines.,1.4005602240896358,0.034778105659553964,357,248,75,34
My mother-in-law finally left. So we're selling it.,1.4005524861878453,0.03595278255495178,362,258,63,41
My kids are flipping it,1.4005524861878453,0.03375735931782188,362,248,83,31
"The owner is also willing to leave their AM/FM radio, slingshot, and box of lingerie ads with an all cash offer.”",1.4005449591280654,0.03409224061147813,367,254,79,34
The crazy part is it comes with a three-car garage.,1.4,0.03647559030136751,355,254,60,41
Totally off the grid and no property taxes required.,1.4,0.031089104619656346,380,252,104,24
The Keeblers are looking for a cash offer…,1.3993993993993994,0.037549475289799156,333,238,57,38
They're asking 10 Pokemon booster boxes.,1.398876404494382,0.03344439948561813,356,242,86,28
We don't recommend this for sleepwalkers.,1.3987341772151898,0.03582595472917986,316,216,74,26
The hardwood floors are original.,1.3983050847457628,0.033809160806659085,354,242,83,29
We have a highly motivated seller; she needs a new trike.,1.3980263157894737,0.03621972296851943,304,207,73,24
The sellers are wondering if you could pay in candy.,1.3975535168195719,0.03628056843423875,327,228,68,31
This in-law suite is our most popular model.,1.396969696969697,0.0365447120344698,330,232,65,33
You asked to see something affordable.,1.396923076923077,0.034563747493674454,325,220,81,24
Yes it's a walk-up. But it's also a penthouse!,1.3962848297213621,0.03579695051280281,323,223,72,28
And this budget friendly listing exemplifies the “upper” in “fixer-upper.”,1.3961661341853036,0.037163525467097294,313,219,64,30
And I'll throw in the tree.,1.396011396011396,0.03470374835978235,351,244,75,32
"Go on up and take a look around.  The password is, ""no girls allowed.",1.3959537572254335,0.03384721612196193,346,236,83,27
It’s actually pretty spacious for the Bay area,1.3958944281524928,0.034193214031411866,341,233,81,27
The last owner reached puberty.,1.3957703927492446,0.036453871198389845,331,233,65,33
The owners are moving on to 9th grade….,1.3953488372093024,0.03591926914183947,344,243,66,35
"And I'm sure I can do something about that ""no girls"" clause.",1.394736842105263,0.0355889750190187,342,240,69,33
The owners are willing to throw in their NO GrLs Alowd sign.,1.3945945945945946,0.03448772219813172,370,261,72,37
"I’m sorry, I can’t tell you the secret password till after the closing.",1.3942558746736293,0.03362986348212275,383,269,77,37
It has room to branch out.,1.3941018766756033,0.033644697033104784,373,260,79,34
The owner is moving to an Elm.,1.3936170212765957,0.03344781908855337,376,262,80,34
I'd make an offer before it goes any higher.,1.393491124260355,0.03539048020546333,338,236,71,31
This is an original pied a terre.,1.3931888544891642,0.037088351142022684,323,229,61,33
"Well, it's a step up from where you are now.",1.3930817610062893,0.03644097371838265,318,222,67,29
He won't come down on price - he won't come down period.,1.3929712460063899,0.0360145550669915,313,216,71,26
At least the hardwood floors are original.,1.3920454545454546,0.03552180304984712,352,250,66,36
I could show you something in a deciduous.,1.3917525773195876,0.03728875901113732,291,201,66,24
