caption,mean,precision,votes,not_funny,somewhat_funny,funny
How did I hear about you?  Word of mouth.,1.644927536231884,0.01801253379893317,1656,843,558,255
"Quite frankly doctor, I feel like all I get here is lip service.",1.6324525745257452,0.013382858696149124,2952,1522,993,437
I don’t think I’m the one with the oral ‘fixation here.,1.6252909231962762,0.014276299259387247,2578,1341,862,375
"Well, Dr. Lipz, I guess I should be grateful Dr. Butz wasn't taking new patients.",1.6246648793565683,0.017717515598460545,1865,1027,511,327
"So what's eating me, doc?",1.6231884057971016,0.030056570861751446,621,335,185,101
"It's crazy, but everything I see reminds me of her.",1.6097560975609757,0.025734259953545852,779,412,259,108
Something is gnawing at me.,1.6092896174863387,0.016701589698053885,1830,964,617,249
My main problem is that I repeatedly seek advice from people with bad judgment.,1.6,0.019661726693524506,1470,829,400,241
You can be honest with me doc.  I don't want to just lie here and get my ass kissed for an hour.,1.5896414342629481,0.01888565224522077,1506,840,444,222
Me?  You're the one with the oral fixation!,1.587878787878788,0.01883486907315052,1485,823,451,211
The tongue is a bit unsettling.,1.5751421608448415,0.02073203689801003,1231,698,358,175
"You promised results, but all I'm getting is lip service.",1.56993006993007,0.020995584338927398,1144,640,356,148
This seems to be more about you than it is about me.,1.5686456400742115,0.02177358588499716,1078,608,327,143
"Have you got any other advice besides, ""You can't always get what you want?""",1.5618181818181818,0.031488869013156215,550,323,145,82
Is this a *Freudian* slipcover?,1.5576131687242798,0.022499266262615385,972,549,304,119
"I feel like all I ever get from you is ""lip service.""",1.5567567567567568,0.037432828397318596,370,214,106,50
Isn't this really more of a love seat than a couch?,1.5542857142857143,0.023045967356661066,875,485,295,95
"Sometimes a couch is just a couch, right?",1.5516483516483517,0.022828245540111966,910,511,296,103
Is this a new couch? Or just a Freudian slipcover ...,1.5506257110352673,0.02434739512254191,879,515,244,120
I have the recurring dream that I am a harmonica,1.5476510067114093,0.026612613541424395,745,441,200,104
I’m glad the braces are off,1.5474642392717814,0.02604156009730839,769,453,211,105
I bet you're  a Stones fan.,1.5471311475409837,0.032102153925036084,488,283,143,62
You're not fooling anyone doc.  You can put lipstick on a couch but it's still a couch.,1.5464824120603016,0.024992655624650084,796,460,237,99
"I'm OK with the sofa, but the tongue pillow is creeping me out.",1.5422885572139304,0.021540595269392542,804,473,248,83
"I don't get it, doc. Suddenly I'm having these nightmares about the Rolling Stones.",1.5413533834586466,0.025145224256546687,798,468,228,102
How’s your wife’s interior design business doing?,1.5375494071146245,0.02558766752019945,759,445,220,94
"The couch is fine, but the nostrils on the ceiling are starting to creep me out.""",1.5321477428180574,0.026402688823438297,731,437,199,95
"I'm sorry, it's on the tip of my tongue.",1.527007299270073,0.026649307841068618,685,405,199,81
I prefer the breast couch,1.5268817204301075,0.027252785779159138,651,384,191,76
They're Freudian lips.,1.5238828967642526,0.02749296787008503,649,387,184,78
"I don't know how you're doing it,Doc,but I'm starting to believe that I can lick my problems.",1.5235602094240839,0.036630560410957774,382,232,100,50
for some reason I don’t feel like talking about my mother right now.,1.5216572504708097,0.030071805337306266,531,315,155,61
It's the tongue I find unsettling.,1.5208333333333333,0.027951616630060662,624,373,177,74
I see you have an oral fixation too.,1.5208333333333333,0.027299820434789842,624,366,191,67
"Yes, I do feel like something is eating at me.",1.52,0.027456258919345763,625,369,187,69
A couple of more sessions and we may have this licked.,1.5194174757281553,0.027399889820019313,618,363,189,66
"Is this part of the therapy, or just bad taste?",1.5193548387096774,0.027901379944410363,620,370,178,72
"I may have an oral fixation, but you’re a classic enabler.",1.5192307692307692,0.027953460080791637,624,374,176,74
I just felt a smirk.,1.5170068027210883,0.028217874755053534,588,348,176,64
Seems like all I get is lip service.,1.5152027027027026,0.028181292243788743,592,352,175,65
Maybe it would help if you sat on a big ear.,1.5145797598627788,0.030012310452329147,583,363,140,80
"Your lips are sealed, right?",1.513745704467354,0.028538066892619736,582,348,169,65
Is this putting your money where your mouth is?,1.5136054421768708,0.028323494119009696,588,351,172,65
Mother wore this color.,1.5121951219512195,0.0289374494159361,574,346,162,66
Is this where I kiss $100 an hour goodbye?,1.5099457504520795,0.029641042600878204,553,336,152,65
Were you really Mick Jagger's shrink?,1.5084427767354596,0.029882899039624322,533,322,151,60
I said my problems were eating me alive. This isn't helping.,1.5073260073260073,0.029812212387361706,546,333,149,64
My problem? Who’s the one here with the sexual fantasy couch and the Hugh Hefner jacket?”,1.5073260073260073,0.03070076332173963,546,341,133,72
"Well, I have been feeling better since you got the braces off.",1.5073260073260073,0.029585905295462653,546,331,153,62
I had the dream again. The one where I'm in a New Yorker cartoon.,1.506,0.03184267438240147,500,311,125,64
Are these lips really sealed?,1.5047080979284368,0.028633509614548806,531,312,170,49
How do I explain lipstick on my entire suit?,1.5047080979284368,0.02984867672033286,531,322,150,59
I thought you said I would be in good hands?,1.502868068833652,0.030185035656378888,523,319,145,59
"I'm starting to see symbolism everywhere, Doc.",1.501908396946565,0.029531175096522262,524,315,155,54
I see symbols of sex in everyday objects.,1.5,0.030007685195093482,488,290,152,46
"Well , you see doc, I can't get no satisfaction.",1.498997995991984,0.029533444844504153,499,296,157,46
Would you happen to have a breath mint?,1.4969818913480886,0.030294997169970465,497,301,145,51
"Really? I'm the narcissist, Dr. Lipschitz?",1.490238611713666,0.03244319564792341,461,289,118,54
"If this couch could talk, right?",1.4878048780487805,0.03191227557683851,451,278,126,47
"You know doc, I think this couch says more about you than any story I can tell you about my mom.",1.48729792147806,0.033199962411219905,433,271,113,49
"Actually, I'm starting to question YOUR life choices.",1.48729792147806,0.033038545954968815,433,270,115,48
I’m not sure that I’m comfortable talking about my mother on this couch.,1.4838709677419355,0.03216213746394322,434,267,124,43
The tongue is making me very uncomforable,1.4837962962962963,0.0330912982375315,432,271,113,48
"I don't know why, but I have this feeling people are talking behind my back.",1.4835526315789473,0.03841315717271565,304,187,87,30
I can't escape the feeling that I am in a caption contest.....,1.4831730769230769,0.03470067721500767,416,267,97,52
Her smile still haunts me.,1.482598607888631,0.03181750435086781,431,263,128,40
"I don't know doctor, I just feel I over sexualize everything.",1.4811320754716981,0.03149000074618273,424,256,132,36
I’m glad your couch isn’t French.,1.4803149606299213,0.04310502571369357,254,160,66,28
I leave every session stuck on the thought that I just can't get no satisfaction....,1.4800936768149884,0.032873943761782425,427,267,115,45
Let me tell you what's eating me.,1.4797136038186158,0.03210973671958316,419,256,125,38
This couch sucks,1.4786967418546366,0.0341841384619739,399,251,105,43
"Sofa, so good.",1.4744897959183674,0.03347422338046555,392,243,112,37
So you were Mick Jagger's shrink?,1.4744897959183674,0.03443496942971105,392,248,102,42
Me? I think you're the one with the oral fixation.,1.4734177215189874,0.03479969819201426,395,253,97,45
I could also use a hug.,1.4732824427480915,0.03455680360202026,393,250,100,43
"Are you talking to me or the couch when you say ""spit it out""",1.471502590673575,0.03384064037270072,386,241,108,37
I shudder to think how you treat your patients with an anal fixation.,1.4698162729658792,0.035348294360669046,381,245,93,43
You got to be the psychiatrist last time.,1.4684210526315788,0.035217207717604955,380,244,94,42
Me and my big mouth,1.4682539682539681,0.0357487705367271,378,245,89,44
"I'm not sure why doctor, but I suddenly feel that I can't get any satisfaction?",1.4682539682539681,0.03594452797966173,378,246,87,45
"You can say ""Sometimes a couch is just a couch,"" all you want. This still makes me uncomfortable.",1.4661246612466126,0.03473402090560991,369,233,100,36
...and you think I’m the one with an oral fixation?,1.465564738292011,0.03449046607674928,363,227,103,33
I'm guessing you're a Freudian.,1.46448087431694,0.03578159114525228,366,236,90,40
I see reminders of her everywhere I go.,1.46448087431694,0.03471982664844531,366,231,100,35
Let me guess. On sale at Target?,1.4641833810888252,0.03570149135164386,349,221,94,34
If these lips could talk!,1.45821325648415,0.03629306942929176,347,224,87,36
Can I give you a piece of advice? Kiss this couch goodbye.,1.45821325648415,0.03629306942929176,347,224,87,36
Sometimes a couch is just a couch.,1.45821325648415,0.03583114244054643,347,222,91,34
"Doctor, I feel you're just giving me lip service.",1.45821325648415,0.03629306942929176,347,224,87,36
Shouldn’t yours be an ear?,1.45821325648415,0.03464939348073884,347,217,101,29
Ceci n'est pas une chaise longue.,1.4574780058651027,0.03628341744681973,341,219,88,34
I can’t possibly be gayer than this sofa.,1.4574780058651027,0.0355631196041536,341,216,94,31
"Well, it beats the one with the teeth.",1.4558823529411764,0.03611564840638499,340,218,89,33
Would you by chance have a mint?,1.4550898203592815,0.035329752768745254,334,210,96,28
"Something's eating at me, Doc.",1.451219512195122,0.03654183034125904,328,211,86,31
I don’t recall; but I feel as though it’s right on the tip of my tongue.,1.4485981308411215,0.03521765174096593,321,201,96,24
"It's okay, but I think the ChapStick may be ruining my suit.",1.4485981308411215,0.03630653679553664,321,205,88,28
"Perhaps you misunderstood, I wanted you to help me with my lisp.",1.4485981308411215,0.03839176804942753,321,213,72,36
"No, I don't feel like I'm being tested. I feel like I'm being tasted.",1.4476190476190476,0.03679145971958149,315,202,85,28
"$300 per hour, and you couldn't afford a matching chair?",1.4476190476190476,0.03892781431554624,315,210,69,36
These sessions have helped. I now have the courage to tell everyone to kiss off.,1.4476190476190476,0.03760681740663001,315,205,79,31
I have this recurring dream that I’m on tour with The Rolling Stones,1.4451612903225806,0.03830740626609181,310,204,74,32
"Wait, are you drawing me?",1.4448051948051948,0.03680146144557157,308,197,85,26
MY fantasies?  What about YOUR fantasies?,1.4448051948051948,0.03983734329714708,308,208,63,37
Is this couch doing anything later?,1.4444444444444444,0.03839091248907574,306,201,74,31
I need more than lip service from you,1.441860465116279,0.037976585159429144,301,196,77,28
You were the only psychiatrist in my network who also had a degree in interior design.,1.4414715719063544,0.03696132298113687,299,191,84,24
"Actually, you're the only one who brings up the oral fixation thing.",1.4414715719063544,0.03696132298113687,299,191,84,24
And your black chair. . . what the significance of that choice?,1.4401408450704225,0.04052337547839159,284,190,63,31
Is this the same couch I was on before I took the psilocybin?,1.4388489208633093,0.03922151571124093,278,181,72,25
"My obsession? It's your sofa, Doctor.",1.4383561643835616,0.038490930086186356,292,191,74,27
I think your new couch may have swallowed my wallet.,1.4383561643835616,0.039397502388491094,292,194,68,30
I wish you wouldn’t gloss over everything.,1.4383561643835616,0.03756248398799273,292,188,80,24
"You're right, not everything is black or white.",1.4383561643835616,0.03628762244365025,292,184,88,20
I'd  rather have a hug.,1.4379310344827587,0.037741823968468785,290,187,79,24
Sometimes I think lying is the only thing these lips are good for...,1.436936936936937,0.04344832168487081,222,144,59,19
And how long have you been practicing out of your daughter's dorm room?,1.4368600682593857,0.03899269195007057,293,194,70,29
You’re right. It’s hard to feel blue on this thing.,1.436426116838488,0.03857484313727889,291,191,73,27
Its like I'm putting words in her mouth.,1.4355400696864111,0.03768305730420757,287,185,79,23
"Well as delusions go, I'm not sure I want it to go away.",1.4350877192982456,0.038190010881731164,285,185,76,24
Nice Freudian slip cover.,1.4350877192982456,0.03914851102634247,285,188,70,27
"It really feels like there's something eating at me, Doc",1.4350877192982456,0.03851216161973231,285,186,74,25
Your couch needs a Freudian slipcover.,1.4350877192982456,0.03851216161973231,285,186,74,25
I heard about you through word of mouth.,1.4346289752650176,0.03870258821566615,283,185,73,25
"Doc, I'm afraid of large women and somehow it's getting worse.",1.4346289752650176,0.040288884279121494,283,190,63,30
Maybe we should be talking about YOUR mother.,1.4321428571428572,0.03963328997078432,280,186,67,27
Is this what they call a Freudian's lip?,1.4316546762589928,0.03850999882453603,278,181,74,23
Tell me doctor about YOUR relationship with your mother.,1.4316546762589928,0.039508682792655986,278,184,68,26
"I've been coming here for decades, lying on this couch, and I still can't get no satisfaction.",1.4316546762589928,0.03884574637778781,278,182,72,24
"So what would you call this, a 'Freudian's lip'?",1.431159420289855,0.0397110825697366,276,183,67,26
"Is it me, or does the New Yorker have altogether too many therapy cartoons?",1.431159420289855,0.03836102493844708,276,179,75,22
"So, Bob, what's eating you?",1.431159420289855,0.037316442099012456,276,176,81,19
I'd hate to see how you treat anal retention.,1.4306569343065694,0.04155709746635195,274,187,56,31
Are these lips sealed as well?,1.4306569343065694,0.04024976195916411,274,183,64,27
"Thank you for letting me be the patient today, Bob.",1.4306569343065694,0.04024976195916411,274,183,64,27
"I don’t know why, but ....Mick Jagger",1.4306569343065694,0.04090865243195656,274,185,60,29
Sometimes I feel like this world is just eating me alive.,1.4290909090909092,0.03739480227593722,275,176,80,19
"I don't know... every time I come here, I feel a little down in the mouth.",1.4280442804428044,0.039184467436679866,271,178,70,23
I feel like a cigarette.,1.4280442804428044,0.03883412007020147,271,177,72,22
"Favorite musical? Kiss Me Kate. 
Favorite movie? Kiss Me Goodbye.
Favorite band? Kiss.
Why do you ask?",1.4280442804428044,0.03776358115458099,271,174,78,19
Maybe you should see a professional decorator.,1.4280155642023347,0.04142815553507263,257,172,60,25
"Well, if you must know, I'm feeling a little down in the mouth.",1.4275092936802973,0.04042930293897158,269,180,63,26
"Yes, I do prefer this to the hand chair.",1.427450980392157,0.04165924154386157,255,171,59,25
"To be honest, I only come for the couch.",1.427450980392157,0.03817834422606597,255,162,77,16
What sofa do you use for someone who is anal retentive?,1.4264150943396225,0.042909996346352744,265,184,49,32
What happened to the giant breast I lay on last week?,1.4242424242424243,0.03916192857168044,264,173,70,21
"Forget the therapy, how much do you want for this couch?",1.4236641221374047,0.04010261515989343,262,174,65,23
The collagen injections have really done wonders for the couch.,1.4236641221374047,0.038235878814923255,262,169,75,18
It's a Freudian slipcover.,1.4236641221374047,0.037463148602116844,262,167,79,16
Did you say 'edible?' Or Oedipal?,1.4236641221374047,0.04292085093428768,262,182,49,31
When do I get to meet the rest of your furniture?,1.4236641221374047,0.04010261515989343,262,174,65,23
I think I share better on mid-century modern!,1.4230769230769231,0.04140779589351994,260,176,58,26
Can you help—or am I just paying for lip service?,1.4230769230769231,0.042118946095070636,260,178,54,28
Your couch sucks!,1.4230769230769231,0.04104760079541041,260,175,60,25
So do you have a therapist of your own?,1.4227642276422765,0.04311431171491424,246,168,52,26
So ... sometimes a couch is just a couch?,1.4224806201550388,0.04127299243001219,258,174,59,25
Did you write 'Oedipal' or 'edible'?,1.4224806201550388,0.0397845092071228,258,170,67,21
I'm OK. I only come here for the couch.,1.4224806201550388,0.03940360376961209,258,169,69,20
"Hey, are you the guy who used to run the love motel over in Jersey?",1.4224806201550388,0.0416367996722478,258,175,57,26
Me and my big mouth. That's why I'm here.,1.421875,0.03883204076153972,256,166,72,18
"With all due respect, I don't think I'm the one with an oral fixation.",1.419607843137255,0.039703618818632345,255,168,67,20
Are we discussing my oral fixation or yours?,1.419607843137255,0.04009059541120326,255,169,65,21
I see you've made some Freudian lips.,1.4189723320158103,0.04069571369434967,253,169,62,22
I think the LSD is starting to kick in.,1.4189723320158103,0.03912368498422059,253,165,70,18
"I had that dream again, where you have a normal-looking couch",1.4183266932270917,0.04356168812945309,251,175,47,29
I think that was a Freudian lip.,1.4183266932270917,0.04428730848231865,251,177,43,31
I'm really glad we got past the anal stage!,1.4183266932270917,0.04319430706386636,251,174,49,28
What happens when I move out of the oral stage?,1.4176706827309238,0.041540926153987606,249,168,58,23
You think I’m the one with an oral fixation?,1.417004048582996,0.04017025888338651,247,163,65,19
It's right on the tip of my tongue.,1.417004048582996,0.03975845054636962,247,162,67,18
"For once, I feel loved.",1.417004048582996,0.03975845054636962,247,162,67,18
I'm not saying I don't like the couch. I just think I might be paying you too much.,1.417004048582996,0.04098146308489536,247,165,61,21
What oral fixation?,1.4153225806451613,0.041248191690954686,248,167,59,22
My oral  fixation?  It's not my couch.,1.4153225806451613,0.040448900999070315,248,165,63,20
Thank goodness I don’t have an anal fixation.,1.4132231404958677,0.04195868143805097,242,164,56,22
How long until the museum kicks us out?,1.4125,0.04094475732034951,240,160,61,19
"I like the couch, but the giant eyes over there are making me anxious.",1.411764705882353,0.040308497901514945,238,157,64,17
I've been feeling down in the mouth lately.,1.4110169491525424,0.03894834529699592,236,160,58,18
Do you know your socks don't match?,1.4110169491525424,0.04312264897811905,236,162,51,23
How can you say that I’m a people pleaser when you’re the one kissing my ass?,1.4110169491525424,0.043538774461116515,236,163,49,24
I can’t get no satisfaction. I’m not sure why I just said it like that.,1.4085106382978723,0.04238373241343196,235,160,54,21
"I wouldn't say it's a midlife crisis, exactly. More like a mid-century modern crisis.",1.407079646017699,0.044467497784569376,226,157,46,23
"If you ask me, you’re the one with the oral fixation.",1.406926406926407,0.04332955095386186,231,159,50,22
"Dr. Robinson, are you trying to seduce me?",1.4061135371179039,0.04225674433434502,229,155,55,19
The upper lip is stiff but the lower lip is incredibly soft.,1.4061135371179039,0.041801041510054135,229,154,57,18
"Whenever I come here, I have this feeling I can only describe as 'down in the mouth'!",1.4059829059829059,0.041617198307433816,234,158,57,19
I feel like a slip of the tongue.,1.4059829059829059,0.040726236196442694,234,156,61,17
"Have you considered the possibility that it's you who has the oral fixation, doc?",1.4059829059829059,0.04334421478610425,234,162,49,23
Somehow you've helped me realize I like having my butt kissed.,1.4052863436123348,0.04158417516062832,227,152,58,17
May I Dali here a while?,1.4052863436123348,0.04386533709303894,227,157,48,22
Would you think less of me if I rolled onto my stomach ?,1.4052863436123348,0.04474525078803768,227,159,44,24
The mirrors on the ceiling are actually a bit distracting.,1.4052863436123348,0.04111275700911571,227,151,60,16
Is your decorator also a patient?,1.4052863436123348,0.042050308663421736,227,153,56,18
"Am I being paranoid, or is this because last session I told you to kiss my ass?",1.4052863436123348,0.04386533709303894,227,157,48,22
Is this some sort of kiss and tell?,1.4044444444444444,0.043688007225194454,225,155,49,21
Did you lose a bet?,1.4044444444444444,0.04230359743876427,225,152,55,18
I really don't feel comfortable talking about my mother on this thing.,1.4044444444444444,0.04230359743876427,225,152,55,18
Mick Jagger was your patient??,1.4044444444444444,0.04458707273048682,225,157,45,23
"Yes, I am a little down in the mouth.",1.4026548672566372,0.043531068501360355,226,156,49,21
I'm not really comfortable saying the first thing that comes to mind. Can we go back to the ink blots?,1.400943396226415,0.04408087730629577,212,145,49,18
"Am I comfortable?  I guess so, but honestly, I preferred your Womb Chair.",1.4009009009009008,0.044537724451841586,222,155,45,22
It’s Mrs. Potato Head. She’s all I think about.,1.4,0.045883146774112364,190,129,46,15
"Well, I’m back because last week my wife found lipstick all over me.”",1.4,0.042931205648466066,220,150,52,18
"Doc, everything reminds me of her!",1.4,0.04244499284975525,220,149,54,17
The heat and vibration are nice. Could you turn down the salivation?,1.399103139013453,0.042514163036046826,223,152,53,18
I feel consumed,1.3990825688073394,0.04557997207488692,218,154,41,23
Are we into my dream or yours?,1.3990825688073394,0.04270674704860564,218,148,53,17
I feel like I’m in a Salvador Dali painting.,1.3990610328638498,0.04441522987893076,213,147,47,19
So...I'm assuming your ex-wife took the leather couch?,1.3981481481481481,0.04246883116557072,216,146,54,16
"I'm feeling, well, a little chapped.",1.3981481481481481,0.0409194654676901,216,143,60,13
If you're chilly you can use the tongue as a blanket,1.3981481481481481,0.0409194654676901,216,143,60,13
Can we get the old couch back? I feel like a failed mustache.,1.3981481481481481,0.04297287449898878,216,147,52,17
Just between you and me Doc ... your couch sucks.,1.397196261682243,0.0427331550794405,214,145,53,16
Something's been eating at me.,1.397196261682243,0.04169374779371057,214,143,57,14
I feel like I'm putting words into your mouth,1.397196261682243,0.04473958447459524,214,149,45,20
"It’s okay, but I liked the breast-shaped one better.",1.397196261682243,0.04221665043634476,214,144,55,15
"I Can't Get No Satisfaction. But I try, and I try, and I try, and I try.",1.397196261682243,0.04522728587853162,214,150,43,21
"Yes, I want to fuck the couch. Stop asking.",1.3963133640552996,0.044762618158088976,217,152,44,21
"I can't help but feel like you're just giving me lip service, Doc.",1.3962264150943395,0.04247890343626298,212,143,54,15
I thought they were called Freudian slips.,1.3962264150943395,0.04577201030923987,212,152,37,23
And you say I have an oral fixation?,1.3933649289099526,0.04311047433138286,211,144,51,16
"I don’t know, Doc. It’s just this feeling that I’m being eaten alive.",1.3933649289099526,0.0441450571766748,211,146,47,18
How much for the couch?,1.3933649289099526,0.044653360580805344,211,147,45,19
How am I feeling? I'm feeling glad I didn't come here for help with an anal fixation.,1.3933649289099526,0.046144687941755774,211,150,39,22
Just curious.  What percentage of your patients do you diagnose as having an oral fixation?,1.3923444976076556,0.04285210269171743,209,142,52,15
I can't shake this overwhelming feeling of being consumed.,1.3923444976076556,0.04121022725294676,209,139,58,12
I can’t go home with lipstick on my collar again.,1.3923444976076556,0.044433349862051545,209,145,46,18
"I think you may be the one with the fetish, doc.",1.3923444976076556,0.04391259449189359,209,144,48,17
"This is kind of like ""kiss and tell.'",1.3923444976076556,0.043385588967484234,209,143,50,16
"Do you have anything YOU need to share, Doctor?",1.3917525773195876,0.04570863735630765,194,134,44,16
Where'd you get the Freudian lips?,1.391304347826087,0.04257779605499646,207,140,53,14
I just feel like I'm being swallowed up,1.391304347826087,0.043665466303151636,207,142,49,16
"Did your couch just say “feed me, Seymour”?",1.391304347826087,0.04312506037313191,207,141,51,15
So what kind of couch do you have for patients with an anal fixation?,1.391304347826087,0.04472669424451655,207,144,45,18
I have the sensation that I am going to be swallowed up by my emotions,1.391304347826087,0.04257779605499646,207,140,53,14
Somehow it feels like I'm just getting lip service...,1.391304347826087,0.04419926540969963,207,143,47,17
"Yes, your sofa reminds me of sex, but so does almost everything.",1.3904761904761904,0.04268846072942355,210,143,52,15
Nice shoes.,1.3902439024390243,0.04607514909424974,205,145,40,20
For 200 bucks an hour I was expecting more than lip service.,1.3902439024390243,0.04607514909424974,205,145,40,20
"Sorry, I share my office with a plastic surgeon.",1.3902439024390243,0.04555321455622535,205,144,42,19
Are you sure it's me that has the oral fixation?,1.3902439024390243,0.04555321455622535,205,144,42,19
I'm thinking that using a Groupon for therapy was questionable...,1.3902439024390243,0.04395023701244372,205,141,48,16
"When you said to open up, were you talking to me or the couch?",1.3902439024390243,0.04340275712207851,205,140,50,15
I feel like a cold sore...,1.3891625615763548,0.04478787997811907,203,141,45,17
It's not that I feel like I'm being swallowed up as much as being spit out.,1.3891625615763548,0.04586393892174172,203,143,41,19
"I have to say, it's more comfortable than the stack of soup cans.",1.3883495145631068,0.04377737331405117,206,142,48,16
My other psychiatrist had a vagina couch...,1.3880597014925373,0.04397289511240667,201,138,48,15
Do you know what's eating me?,1.3880597014925373,0.0461803040233723,201,142,40,19
Thanks for letting me bring my own couch.,1.3880597014925373,0.0461803040233723,201,142,40,19
"I dont know how to say it, it's on the tip of my tongue.",1.3880597014925373,0.04397289511240667,201,138,48,15
I keep having this recurring dream that I'm about to get swallowed whole,1.3872549019607843,0.04406395307305585,204,141,47,16
Do you have a couch for every fixation?,1.3872549019607843,0.04238804572047881,204,143,45,16
Freud would have a field day with this couch.,1.3869346733668342,0.043688506538239476,199,136,49,14
Can you just gloss over that last part?,1.3869346733668342,0.04426561248046261,199,137,47,15
"I'm wondering, could you leave me and your couch alone for awhile?",1.3869346733668342,0.04251079761759835,199,134,53,12
So... what do your anally fixated patients sit on?,1.3869346733668342,0.043688506538239476,199,136,49,14
I’m a little nervous about what props you’ll be using when I progress to the next stage.,1.385786802030457,0.042784626540971725,197,133,52,12
If I get lipstick on my shirt you’re explaining it to my wife.,1.385786802030457,0.042784626540971725,197,133,52,12
"I just don’t get the symbolism, Dr. Lipman.",1.3826530612244898,0.04101697151267085,196,130,57,9
"Doc, I gotta tell you. It’d make you look a lot better if you just lost the lip shtick.",1.3826530612244898,0.04227350469958272,196,132,53,11
Do you ever get the feeling that everyone is just kissing your ass?,1.3814432989690721,0.04438842947472389,194,134,46,14
This is actually the same shade of lipstick my mother was wearing the day she went out for mustard and never came back.,1.3814432989690721,0.0449860936427604,194,135,44,15
You think *I* have an oral fixation?,1.3814432989690721,0.04438842947472389,194,134,46,14
"Yes, it does feel relieving to finally have MY butt kissed.",1.3814432989690721,0.04254509162317698,194,131,52,11
"A new Freudian ""slip"" cover, Doc?",1.3814432989690721,0.0467332480279642,194,138,38,18
"Honestly, I come here not to have my ass kissed.",1.3814432989690721,0.045575920958746165,194,136,42,16
I know when I’m licked.,1.3814432989690721,0.046158211850553195,194,137,40,17
You're telling me that sometimes a couch is just a couch?,1.3814432989690721,0.0449860936427604,194,135,44,15
I keep having Jumpin' Jack Flashbacks.,1.380710659898477,0.04620888520495552,197,140,39,18
And you're sure these lips are sealed?,1.380710659898477,0.04507400952319881,197,138,43,16
This beats my treatment for anal fixation.,1.380710659898477,0.04507400952319881,197,138,43,16
"In the name of fairness, shouldn’t you be sitting on a pile of money?",1.380710659898477,0.04786076867295143,197,143,33,21
I've never noticed how drab your chair is.,1.3802083333333333,0.04706851175614475,192,137,37,18
I can't get Mick Jagger out of my mind.,1.3802083333333333,0.04469110327210889,192,133,45,14
"With the amount you charge me per hour, THIS is the couch you decided to buy?",1.3802083333333333,0.04529715480571943,192,134,43,15
My mother wore this shade.,1.3802083333333333,0.043453649651649336,192,131,49,12
I'm not making much progress on my fixation but I'm learning a lot about yours.,1.3789473684210527,0.04212266418486311,190,130,49,11
I can't always get what I want.,1.3789473684210527,0.04741017374566751,190,136,36,18
My other personality is asking if it comes in turquoise.,1.3789473684210527,0.043102912045894254,190,129,50,11
Thanks Bill. This new couch is the most affection I've felt in a while.,1.3789473684210527,0.043102912045894254,190,129,50,11
"I feel like a cigarette,  mind if I smoke?",1.3789473684210527,0.04681911769840908,190,135,38,17
