rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
36,I have a degree from Trump University,1.5721518987341772,0.0158031039604748,2370,1425,534,411
37,It's still better than trying to meet people online.,1.5698868123190313,0.0112162975646624,3799,2076,1281,442
38,I'm more of a social climber.,1.5573997233748271,0.0130939706573137,2892,1640,892,360
39,"I used to be a doormat, now I'm a stepping stone.",1.5440397350993378,0.0124320418071422,3020,1707,983,330
40,"You look familiar.  Six narrow, right?",1.541485664639444,0.0108331910976338,4604,2783,1149,672
41,"Psst, some advice... don't try to cancel your membership early.",1.5345032718619869,0.0120123222374316,3362,1962,1003,397
42,You won’t believe the rent I’m paying for this hole in the wall,1.5331400165700082,0.0144296579810393,2414,1433,675,306
43,The head hunters got me,1.5294117647058822,0.0345083067867561,442,269,112,61
44,"They said I was dumb as a rock, so I interviewed for the job and walah!",1.514831369362048,0.0139059625079435,2461,1472,711,278
45,"Really Howard, you've taken stalking to a new level.",1.513704318936877,0.0143500566034098,2408,1467,645,296
46,Am I stoned? Or am I high?,1.5078740157480317,0.0247234665638561,762,457,223,82
47,I've been taken for granite all my life.,1.505928853754941,0.0201343478482455,1265,791,308,166
48,Could you scratch my nose first?,1.5023681717713926,0.0121399916246861,3167,1919,905,343
49,"Well, yes, one of us is probably hallucinating.",1.5017921146953406,0.0153328199655713,1953,1177,572,204
50,A geology degree doesn't get you much these days.,1.4996734160679297,0.0168206008010648,1531,906,485,140
51,Cliff. What's yours?,1.489613034623218,0.0138009984209909,2455,1520,668,267
52,Most people find me rappelling.,1.4876686831084225,0.0149153565887413,2149,1346,558,245
53,i should have said something... i just wish i'd been a little boulder,1.4842687074829932,0.0141005624665811,2352,1469,627,256
54,"I know, but at least I get dental.",1.478847884788479,0.0197135059076615,1111,680,330,101
55,Dad- I can handle this!,1.4787234042553192,0.0168072471446731,1692,1075,424,193
56,I worked in the White House before this. I’m used to getting stepped on.,1.478134110787172,0.0208251236597243,1029,638,290,101
57,"When they said I'd be the face of the company, this isn't what I had in mind.",1.4764556962025317,0.0148751548553592,1975,1219,571,185
58,It’s required training for all White House staffers now.,1.4733574754267975,0.0158303351730618,1933,1245,461,227
59,"Underarm deodorant, just saying.",1.4719298245614034,0.0161067989168684,1710,1069,475,166
60,Worst unpaid internship EVER!,1.4708171206225682,0.03042356265346,514,330,126,58
61,"It's not great, but it's a step up from my last job.",1.4665825977301388,0.0221940219278516,793,479,258,56
62,Looks like you're between a rock and a hard face,1.4663573085846868,0.0167263805733502,1724,1121,402,201
63,"Go ahead, everybody else does.",1.4658959537572254,0.0157339738338897,1730,1079,496,155
64,"If you owe these people, pay them, no matter what.",1.462453066332916,0.0168112969586441,1598,1021,415,162
65,"Dad, go home.  I’m o.k.",1.4615384615384617,0.0180714325584076,1456,949,342,165
66,"Just when I started to think my life couldn't get any more rocky, I hit a wall.",1.4563318777292575,0.0311907958326375,458,294,119,45
67,Would you mind giving me a hand? I'm kind of stuck between a rock and a hard place.,1.4546703296703296,0.0175568721732176,1456,940,370,146
68,"I'll warn you, it's a toupee.",1.453180843459614,0.0176992797852758,1399,898,368,133
69,"I shouda known, when I applied for a job at The North Face.",1.4475683890577509,0.018075080988258,1316,847,349,120
70,"The last thing I remember is wearing a ""Build the Wall!"" t-shirt to the gym...",1.447488584474886,0.01900076126882,1314,875,290,149
71,Will you remember me when you get to the top?,1.4472477064220184,0.0180237713072815,1308,839,353,116
72,You don't want to know what the climbers on the other side are doing to me.,1.447166921898928,0.0189318062293227,1306,866,296,144
73,It hurts when people say I'm not supportive enough.,1.446249033255994,0.0182682728478145,1293,835,339,119
74,"It's OK, Carolyn. Sometimes you have to step on your friends to get to the top.",1.444267515923567,0.0174884495832825,1256,784,386,86
75,My counselor tried to warn me about double majoring in geology and performance art,1.44180225281602,0.0231275829370941,799,518,209,72
76,"Actually, this is a step up. My last job was as a speed bump, before that I was White House Press Secretary.",1.441687344913151,0.0195490001966865,1209,805,274,130
77,Some jerk wondered what would happen ‘if these walls could talk’,1.4411027568922306,0.0338878371083024,399,265,92,42
78,I thought I’d be on a movie set when I answered the want ad for a grip.,1.4402877697841727,0.0241485505575623,695,444,196,55
79,Be thankful you can't see what's happening to me on the other side.,1.439958592132505,0.0204020351633129,966,616,275,75
80,"You still can't get over me, can you?",1.4372177055103883,0.0200540342449676,1107,733,264,110
81,Will you even remember me when you get to the top?,1.4364937388193202,0.0192963341509022,1118,725,298,95
82,"Excuse me mam, do you have a moment to talk about our lord and savior?",1.4360655737704917,0.0230156391331588,915,625,181,109
83,Beware of the people you step on in your climb to the top.,1.4351767905711696,0.0194348974788097,1103,717,292,94
84,It’s not my ideal job. More of a stepping stone.,1.4320754716981132,0.0196198625869414,1060,688,286,86
85,This is what I get for having a foot fetish.,1.4275724275724275,0.0220570280978759,1001,694,186,121
86,Worst...summer...job...ever.,1.4247144340602285,0.0213250874923346,963,647,223,93
87,Are you high or am I stoned?,1.4225806451612903,0.0215418339766215,930,624,219,87
88,"My psychiatrist said this would cure my foot fetish.""",1.4225721784776904,0.0333436107168905,381,254,93,34
89,I'm Stoned,1.422293676312969,0.0226884153647412,933,649,174,110
90,Don't ever ask about canceling your membership!,1.420937840785169,0.0213678323492342,917,611,226,80
91,"I appreciate you asking, but there's really no nice way of doing it.",1.419889502762431,0.021336383746803,905,601,228,76
92,"It's OK, this is actually the best part of my job.  The worst part is what's happening on the other side of the wall.",1.4195338512763596,0.0211115519355998,901,594,236,71
93,They said my job would be helping young people get a leg up.,1.418447694038245,0.0209455789489834,889,582,242,65
94,"When he said he was a headhunter from REI, I thought he meant figuratively.",1.4177362893815637,0.0222278267658193,857,576,204,77
95,"Yeah, just climb right over me. Everyone else does.",1.4164383561643836,0.0229134316183276,730,477,202,51
96,"Whatever they say, don't agree to be on the donor wall.",1.4144037780401415,0.0222751151431856,847,571,201,75
97,"Well, it’s better than my job at the whack-a-mole booth.",1.4142011834319526,0.0218673648459359,845,563,214,68
98,Have you ever felt that people just use you to get ahead?,1.4108910891089108,0.0221386010437996,808,538,208,62
99,Do I rappel you that much?,1.4102244389027432,0.0230069532020913,802,546,183,73
100,I could really use a hand.,1.41,0.0229108300300498,800,543,186,71
101,This is my weekend job. I’m a garden gnome Monday through Friday.,1.4088319088319088,0.0245944150523528,702,479,159,64
102,My therapist told me to be a little boulder.,1.407741935483871,0.0229939432822807,775,524,186,65
103,This is not what I meant when I told you to get a grip.,1.406735751295337,0.0219312526462348,772,508,214,50
104,It was a Groupon.,1.4019607843137254,0.0243415718404209,714,492,157,65
105,I had a birthday party here a week ago. That's the last thing I remember.,1.4013986013986015,0.0240710996800003,715,490,163,62
106,Shhh. Witness protection program,1.3997175141242937,0.0237304378878872,708,481,171,56
107,"Karma’s a bitch: one second I was chanting ‘build that wall’, and the next I was here.",1.3987975951903808,0.0298647181024935,499,351,97,51
108,Thank God; the last guy wore cleats.,1.3982683982683983,0.0233773647914263,693,465,180,48
109,"Well, the pay's not great. But my coworkers are solid.",1.3978658536585369,0.0233941029685482,656,434,183,39
110,"When I said I’d support the wall, I really didn’t understand what I was getting into.",1.3961708394698085,0.0241471470777236,679,463,163,53
111,"Just once, I'd like someone to hold me and not let go.",1.3955882352941176,0.0239383776698713,680,462,167,51
112,It's really OK to take me for granite.,1.3946188340807175,0.0246626599831108,669,461,152,56
113,It was the best I could do with a liberal arts degree.,1.3906976744186046,0.0247060910245821,645,443,152,50
114,We always keep one step a head.,1.390625,0.0261821329064106,640,454,122,64
115,Face it. You'll never get over me.,1.3895071542130366,0.0244205552998554,629,427,159,43
116,"I'm a CIA undercover, ma'am",1.3867313915857604,0.0271259354061181,618,446,105,67
117,My advice--read *all* those drug side-effect warnings.,1.3858784893267653,0.0252632066909012,609,420,143,46
118,Be nice. You'll meet me again on your way down.,1.3858784893267653,0.0236052556222478,609,405,173,31
119,Open mouth; insert foot.,1.3853820598006643,0.0261067883403936,602,422,128,52
120,I detest being stepped on but love being held onto for dear life.,1.3842281879194631,0.0254124926017423,596,411,141,44
121,"Yeah, I'm stoned.",1.383050847457627,0.026138737544089,590,413,128,49
122,This is not what I meant when I said that I wanted to be supportive!,1.3822525597269624,0.0251233314233346,586,401,146,39
123,I'm a metaphor.,1.381692573402418,0.0256770289346715,579,400,137,42
124,Don't worry - a rock feels no pain and an island never cries.,1.379188712522046,0.0262701194876031,567,396,127,44
125,"I know I told you I'd be your rock, but this is ridiculous.",1.3789473684210527,0.0259347119122064,570,396,132,42
126,No one thinks I'm worth hanging on to.,1.3789473684210527,0.0262889512576064,570,399,126,45
127,I just feel stuck.,1.3785714285714286,0.0258847319750725,560,387,134,39
128,I'm your moral dilemma.,1.3781362007168458,0.0256955557104055,558,384,137,37
129,It gets worse.  On the other side of this wall some kids are playing Pin The Tail On The Donkey.,1.376953125,0.0284823894694236,512,365,101,46
130,"While you’re here, can I tell you about our timeshare opportunities?",1.376130198915009,0.0267092599020505,553,389,120,44
131,My shrink says I've got to stop letting people step all over me!,1.376130198915009,0.0265863251832049,553,388,122,43
132,"Surprise! Honey, will you marry me?",1.375912408759124,0.0257373705198291,548,377,136,35
133,It’s part of my MeToo atonement plan,1.375912408759124,0.0262507259801549,548,381,128,39
134,"Go ahead, step on me. It
won't be the first time.",1.3738317757009346,0.0261414583364448,535,370,130,35
135,It's still better than my old Whitehouse gig.,1.3738317757009346,0.0280781902856072,535,385,100,50
136,It was either this or move back in with my parents.,1.3719165085388991,0.0262565174700897,527,365,128,34
137,"LIMERICK: A shy little handhold named Bauer...Sometimes came across rather sour...Though covered in chalk...He really wanted to talk...But alas, he was just a wallflower.",1.3711538461538462,0.0285102221839807,520,376,95,49
138,The wall of shame policy of this gym is quite strict.,1.3706563706563706,0.0265539980059737,518,360,124,34
139,All I did was tell him that his plan to build a WALL was an          incredibly stupid idea.,1.3686274509803922,0.0291578339335022,510,373,86,51
140,It was the only job I could get after leaving the White House.,1.3683168316831684,0.0272857382004304,505,355,114,36
141,I'm sick and tired of being taken for granite.,1.3683168316831684,0.0289621589827575,505,367,90,48
142,Could I be so bold as to suggest an alternative route?,1.3661971830985915,0.0278610576016836,497,353,106,38
143,Do I rappel you?,1.3661971830985915,0.0282944891557851,497,356,100,41
144,Tell Vinnie I'll have the money by Friday.,1.3658008658008658,0.0291664291818872,462,330,95,37
145,My last climber said I wasn’t supportive enough.,1.3653061224489795,0.0270721285903304,490,342,117,31
146,Lisa rethinks her climbing aspirations as she finds herself caught between a rock and a hard face.,1.3640081799591002,0.028892655539633,489,354,92,43
147,You can climb all you want. I still make 17% more than you do.,1.3626834381551365,0.0287946282930172,477,343,95,39
148,"Sid, ya GOTTA stop stalking me....",1.359743040685225,0.0288843420119954,467,336,94,37
149,And my third wish was that women would climb all over me.,1.359743040685225,0.027415196291107,467,327,112,28
150,I’m a stopping stone.,1.3595744680851063,0.029530948466986,470,343,85,42
151,"I told you I was a rockstar, but I never mentioned music.",1.358695652173913,0.0278542752341071,460,324,107,29
152,They call me North Face.,1.358695652173913,0.0283597921851417,460,327,101,32
153,"Please, don't take me for granite.",1.3580786026200873,0.0299122574743492,458,335,82,41
154,Have you heard the word of our lord and savior Jesus Christ?,1.3580786026200873,0.0291026838656625,458,330,92,36
155,...but the schedule’s flexible so I can still go out on auditions.,1.356194690265487,0.0276325381275369,452,317,109,26
156,I just want to give you the support you deserve.,1.3544018058690743,0.0285282535894744,443,315,99,29
157,"Lady, this is the MOMA, not an amusement park.",1.3538812785388128,0.029815092657888,438,318,85,35
158,"I didn't know what they meant by ""job as a rock star.""",1.353448275862069,0.0314612941325558,348,245,83,20
159,Would you do me a favor and scratch my nose?,1.3525345622119815,0.0279744614231365,434,305,105,24
160,"I really can't complain, the job was advertised as a stepping stone position",1.3525345622119815,0.0272029343646903,434,301,113,20
161,"They said that I’m dumb as a rock, not that I AM a rock. Don’t they know the difference between simile and metaphor?",1.3517441860465116,0.0319489952886736,344,244,79,21
162,My mother thinks you're just a social climber.,1.3504672897196262,0.028402526459462,428,303,100,25
163,"Hi, I'm the north face.",1.3503480278422273,0.0288353256243522,431,308,95,28
164,I can't shake the feeling that people are only using me to get themselves to the top.,1.34916864608076,0.0283058786016234,421,297,101,23
165,"For the love of god, scratch my nose.",1.3478260869565215,0.0300028504061893,414,300,84,30
166,You're not supposed to be wearing cleats.,1.3463414634146342,0.0299899114564424,410,297,84,29
167,"No, YOU need to get a grip!",1.3455882352941178,0.0286468004300293,408,289,97,22
168,One of the rocks called in sick.,1.344139650872818,0.0300154499056668,401,290,84,27
169,Careful. I used hair gel this morning.,1.344139650872818,0.0293857235617752,401,287,90,24
170,"'""I know this is off the wall, but...""",1.344059405940594,0.0298609638979674,404,292,85,27
171,"Hey, it's better than my job in the White House...",1.344059405940594,0.0310705939088919,404,298,73,33
172,If you could just scratch my nose on your way up...,1.344059405940594,0.0290265522862317,404,288,93,23
173,Women tend to walk all over me.,1.344059405940594,0.0298609638979674,404,292,85,27
174,"I hate to ask, but would you mind going around?",1.3433583959899749,0.0292602096790792,399,285,91,23
175,"You know how you fantasize about something for a long time and then when it happens, it's not that great?",1.3433583959899749,0.0305241817152088,399,291,79,29
176,"Yes, you've been super supportive, but I'm moving on.",1.3433583959899749,0.0294746360500614,399,286,89,24
177,"If you think this is weird, you should go next door.",1.3417721518987342,0.0305090524963213,395,288,79,28
178,I'm just here for support.,1.3417085427135678,0.0297162040646891,398,287,86,25
179,A liberal arts degree. Why?,1.3415841584158417,0.0292043498546026,404,290,90,24
180,Something far worse is happening behind the wall.,1.341025641025641,0.0296802094977245,390,280,87,23
181,My wife said to use my head and find a job.,1.341025641025641,0.0309840784184592,390,286,75,29
182,My father was a rolling stone.,1.341025641025641,0.0307706039726093,390,285,77,28
183,Oh this isn't so bad compared to the cornhole game on the other side.,1.341025641025641,0.0322352508141886,390,292,63,35
184,"Lots have noticed, but you're the first to care.",1.3402061855670102,0.029771855928478,388,279,86,23
185,Hi.  We do Employee of the Month differently here.,1.3385012919896642,0.0302458464462803,387,281,81,25
186,I told you I'd be with you every step of the way.,1.3385012919896642,0.0293471847293517,387,277,89,21
187,Go ahead -- you know you want to.,1.3385012919896642,0.0309026974394942,387,284,75,28
188,"The judge had a broad definition of ""community service""",1.3377308707124012,0.0297470229550759,379,272,86,21
189,Let he who is without an in be cast as the first stone.,1.335978835978836,0.0326946826705289,378,285,59,34
190,Good job!  You made it to the first metaphor.,1.335978835978836,0.030008803931666,378,273,83,22
191,"Hey, it was totally not mentioned in the restraining order.",1.335135135135135,0.0301905910542039,370,267,82,21
192,Your shoe's untied.,1.3351063829787233,0.0323737696712667,376,282,62,32
193,Be careful. It's a toupee.,1.3351063829787233,0.0308021132811758,376,275,76,25
194,My therapist thinks I need to stick my neck out more.,1.3342391304347827,0.0300417051754698,368,265,83,20
195,Yelp said it was a great hole in the wall spot.,1.3342391304347827,0.0307722288065838,368,268,77,23
196,Yeah... You don’t look like your Tinder photos either...,1.3342391304347827,0.0307722288065838,368,268,77,23
197,Next thing I knew I was high and stoned!,1.3333333333333333,0.0308733729461592,366,267,76,23
198,That’s not exactly a rock you just stepped on!,1.3333333333333333,0.0333642752395469,327,241,63,23
199,"English major,...you?",1.3333333333333333,0.0309750750927907,360,262,76,22
200,Here’s a life tip: never tell a genie you wish you were a rock star.,1.332409972299169,0.0309029501973935,361,263,76,22
201,And that's why it's important to carefully consider how you phrase your wish.,1.3314763231197773,0.0310056061080417,359,262,75,22
202,Go ahead - step all over me like ever other woman I've known.,1.3314763231197773,0.0281099749377395,359,251,97,11
203,Go ahead... my wife does it all the time.,1.3314763231197773,0.0307536351026119,359,261,77,21
204,Wait till you climb the other side.,1.3314763231197773,0.0319936519099764,359,266,67,26
205,"Really, Janet, I’m NOT stalking you!",1.330532212885154,0.0313610816635611,357,262,72,23
206,"Go ahead, walk all over me. Everyone else does.",1.330532212885154,0.0305991429277768,357,259,78,20
207,Hoffa?,1.329608938547486,0.0334621252469734,358,272,54,32
208,My therapist says I’m a combination of a social climber and wallflower.,1.329608938547486,0.0312869839990337,358,263,72,23
209,"Yes, you are standing on what you think you are standing on.",1.329608938547486,0.0317832157424477,358,265,68,25
210,"You know, when I said that I wanted my face on a rock wall, I was thinking more Mt Rushmore.”",1.3295774647887324,0.0301767210292999,355,256,81,18
211,I lost a bet after I got stoned.,1.3295454545454546,0.0298072793095501,352,252,84,16
212,"I thought you loved me, but now I realize I'm just a stepping stone.",1.3295454545454546,0.0308743253300796,352,256,76,20
213,"Oh, no. Foot in mouth again",1.3295454545454546,0.0321583821969511,352,261,66,25
214,Estados Unidos?,1.3284883720930232,0.0331776956971813,344,258,59,27
215,'Did you wipe your feet?',1.3273273273273274,0.0328524579708971,333,247,63,23
216,"My therapist says I'm an enabler, but I just don't see it.",1.3265895953757223,0.0295303178553138,346,247,85,14
217,You get this far and now you decide to quit while you’re a head?,1.3265895953757223,0.0325013935972462,346,258,63,25
218,This is my geology internship.,1.3265895953757223,0.0319817342999233,346,256,67,23
219,That's right... just step on me to get ahead.  They all do.,1.3265895953757223,0.0332656650491382,346,261,57,28
220,"In today’s economy, this was the best job for a Geology major.",1.3265895953757223,0.0322426108945445,346,257,65,24
221,Rocky?,1.3255131964809383,0.0325538837811661,341,254,63,24
222,The fortune read that I would be the new face of indoor rock climbing.,1.3255131964809383,0.0309233493974371,341,248,75,18
223,"It's weird, but it's still better than online dating.",1.3255131964809383,0.0312010230575258,341,249,73,19
224,You seem clingy.,1.3255131964809383,0.0317490857127701,341,251,69,21
225,I seem to attract clingy women.,1.3244837758112094,0.0318598939309387,339,250,68,21
226,I just feel like I'm caught between a rock and hard place.,1.3234421364985165,0.0311320271591035,337,246,73,18
227,"All in all, I'm just another face on the wall.",1.322289156626506,0.0322810954678404,332,246,65,21
228,"I’d give you a hand, but you passed it a while ago.",1.3221757322175731,0.0398196747159509,239,181,39,19
229,"If you need a helping hand, it’s 6ft higher.",1.3212121212121213,0.032397025158529,330,245,64,21
230,"Oh, this isn't so bad; I started out working in the call center.",1.320121951219512,0.0304406848521426,328,237,77,14
231,Please just don't take me at face value...,1.32,0.0327179665800306,325,242,62,21
232,I am literally between a rock and a hard place.,1.32,0.0330069491086148,325,243,60,22
233,She found herself between a rock and a hard face.,1.32,0.0341384255460827,325,247,52,26
234,"Sure, I stepped on many people on my rise to the top — I never imagined karma would be so literal.",1.32,0.0335774536573585,325,245,56,24
235,I think this relationship is starting off on the wrong foot.,1.3188854489164086,0.0322473253842683,323,239,65,19
236,"If you think this is bad you should see what's happening on the other side of this wall.""",1.3188854489164086,0.032544118581799,323,240,63,20
237,"Well, you weren't answering my calls..",1.3188854489164086,0.0310317797609097,323,235,73,15
238,I’m just here to tell women what they’re doing wrong.,1.3188854489164086,0.0328382294603943,323,241,61,21
239,What did you think I meant by a rock group?,1.3177570093457944,0.0308228256880974,321,233,74,14
240,You really need to move on Greg...,1.3167701863354038,0.0319768256048764,322,238,66,18
241,But you said you wanted someone who could be your rock!,1.3164556962025316,0.0317518809005829,316,232,68,16
242,"For the last time, Barney, I'm not interested.",1.3164556962025316,0.0326872944152915,316,235,62,19
243,I liked you better when you were just a social climber.,1.3164556962025316,0.0332963071000882,316,237,58,21
244,They told me I'd be the face of the company.,1.3164556962025316,0.0314338911935682,316,231,70,15
245,They said it was because of my chiseled jawline,1.314102564102564,0.0309950455879174,312,227,72,13
246,It's the only job the headhunter could find for me.,1.3129032258064517,0.0339869707072498,310,235,53,22
247,That's my dick.,1.3129032258064517,0.0348962920141005,310,238,47,25
248,"The inspirational ad said, ""Wanted, a man to help others to new heights""",1.3127035830618892,0.0319640280816707,307,226,66,15
249,Never fall behind on your membership fees in this place.,1.3127035830618892,0.0316292484773755,307,225,68,14
250,"So, is shaving legs like optional now?",1.3127035830618892,0.0329479633223763,307,229,60,18
251,Be nice on the way up: you never know whom you will meet on the way down.,1.3127035830618892,0.0332694757856948,307,230,58,19
252,I didn't realize this is what Trump meant when he said he'd create more jobs,1.3114754098360657,0.0337173828688325,305,230,55,20
253,You think it's lonely at the top? It's WAY more lonely half way up!,1.3104575163398693,0.0326524047264998,306,228,61,17
254,"Apparently , you should tip the guys holding your harness rope.",1.3104575163398693,0.0316526700949077,306,225,67,14
255,Free membership isn't all it's cracked up to be.,1.3104575163398693,0.0339396063835639,306,232,53,21
256,They told me the only way to get to the top was to use my head.,1.31,0.0340780794074153,300,227,53,20
257,"Because of my chiseled good looks, of course",1.31,0.0317055151014517,300,220,67,13
258,You're making good time but I'm still a head.,1.31,0.0324011230657169,300,222,63,15
259,"Well, I told him where he could stick his damn Wall. Next thing I knew....""",1.31,0.0347261944959342,300,229,49,22
260,"No, I’m the South Face. You need to go to the opposite wall.",1.31,0.0320552060028329,300,221,65,14
261,Sometimes you've got to step on a few heads if you want to make it to the top.,1.31,0.0330821079133582,300,224,59,17
262,"When you said you were up to your neck in work, I had no idea.",1.31,0.0324011230657169,300,222,63,15
263,It beats working in the White House,1.31,0.0334173967871041,300,225,57,18
264,It was between this and a hard place.,1.31,0.0334173967871041,300,225,57,18
265,You wouldn't be the first women to step all over me.,1.31,0.0324011230657169,300,222,63,15
266,"Normally, I put my own foot in my mouth.",1.308724832214765,0.0325196108213823,298,221,62,15
267,"Oh, go ahead; everyone else does.",1.308724832214765,0.031460023424553,298,218,68,12
268,This job is just a stepping stone.,1.308724832214765,0.0325196108213823,298,221,62,15
269,It could be worse.  I could be the White House Press Secretary.,1.308724832214765,0.03486698229284,298,228,48,22
270,I know a shortcut...,1.3084745762711865,0.0323791981126407,295,218,63,14
271,"Be honest, do you find me rappelling?",1.3076923076923077,0.034441175358583,299,228,50,21
272,This is the worst dating website I’ve ever used.,1.3076923076923077,0.0347655108599238,299,229,48,22
273,Can you believe this job requires a master's?,1.3074324324324325,0.0346806067925822,296,226,49,21
274,You've never seen a rock face before.,1.3071672354948805,0.030646513803853,293,212,72,9
275,They told me that it would be a step up,1.3071672354948805,0.0335592136953736,293,220,56,17
276,"Take my advice, kid: Pay your membership fees on time.",1.3058419243986257,0.033335715413497,291,218,57,16
277,Having earlier discounted seeing his likeness burned into her breakfast toast Millie again encounters the face of ... Dwight.,1.3058419243986257,0.0343855840943923,291,221,51,19
278,Be careful. That's my penis.,1.3058419243986257,0.0360675178771329,291,226,41,24
279,"Oh geez, you think this is awkward!  There's a pin-the-tail-on-the-donkey game behind me!",1.3058419243986257,0.0343855840943923,291,221,51,19
280,"Yes, it’s painful, but it beats working for Amazon.",1.3044982698961938,0.0323685628226279,289,214,62,13
281,I can't really recommend the discounted membership program.,1.3044982698961938,0.0334635849513356,289,217,56,16
282,"Do NOT try to default on your membership contract, trust me.",1.3041958041958042,0.0340557765296971,286,216,53,17
283,My wife says I deserve it because I voted for Trump.,1.3041958041958042,0.0364904642548649,286,223,39,24
284,It's all I could find with my liberal arts degree.,1.3041958041958042,0.0322042168330487,286,211,63,12
285,Would it kill you to call your mother?,1.3041958041958042,0.0333274988824005,286,214,57,15
286,"Don't mind me. I'm just filling in.""",1.3017543859649123,0.0326055570034394,285,212,60,13
287,In that moment Jerry realized he didn't think through his proposal idea.,1.3017543859649123,0.0355077405550626,285,220,44,21
288,My punishment was this or the whole boulder-up-the-hill thing.,1.3017543859649123,0.0337231572059535,285,215,54,16
289,I was much higher up before the reorganization.,1.3017543859649123,0.0355077405550626,285,220,44,21
290,I’m the head manager.,1.3017543859649123,0.0326055570034394,285,212,60,13
291,Just letting you know ... There's a glass ceiling up there,1.301418439716312,0.0354136378994845,282,217,45,20
292,This is just temporary until the crash dummy job opens up.,1.301418439716312,0.0328245603665653,282,210,59,13
293,I'm actually a poker player by profession. I just come here to work on my stone face.,1.301418439716312,0.0328245603665653,282,210,59,13
294,"Hey, it could be worse--just ask your harness.",1.301418439716312,0.033958344863041,282,213,53,16
295,They said this job would be a stepping stone.,1.301418439716312,0.0320464269699291,282,208,63,11
296,"Jenny, you've got to admit--I've taken stalking to a new height.",1.301418439716312,0.0312489231785626,282,206,67,9
297,"This can't go on, my husband is beginning to suspect.",1.301418439716312,0.0328245603665653,282,210,59,13
