caption,mean,precision,votes,not_funny,somewhat_funny,funny
Well you don't look like the photos on your profile either.,1.637790332705587,0.01856425581826282,1593,830,510,253
I was thinking of getting a graffiti.,1.6354515050167224,0.019875471046464335,1495,813,414,268
An N95 would have sufficed.,1.6347826086956523,0.019629199171710684,1495,803,435,257
I feel like I’m talking to . . . Oh never mind.,1.6300341296928327,0.01985463616127257,1465,794,419,252
I almost didn’t recognize you without the graffiti.,1.6238390092879258,0.021165080022451162,1292,708,362,222
Can I offer you some constructive criticism?,1.6230954290296713,0.020716835123546017,1247,657,403,187
You always get this way when I bring up marriage.,1.6213355048859934,0.021934305024556414,1228,683,327,218
So when did you realize the bridge was too low?,1.6206618240516546,0.021960138750891037,1239,694,321,224
So……….have you thought about seeing a contractor?,1.6206322795341097,0.021751502389514482,1202,656,346,200
What is you preferred pronoun?,1.6191756272401434,0.023120123504941106,1116,626,289,201
So let me bounce something off of you…,1.619126133553174,0.02099510000822782,1213,643,389,181
How did you get your shirt on?,1.6185840707964603,0.022303199653033286,1130,615,331,184
It’s only a façade.,1.6176961602671118,0.020908617976917423,1198,630,396,172
Actually there are a lot of misconceptions about Freemasons.,1.6173285198555956,0.02196465818253202,1108,589,354,165
I was wondering if I could bounce a few things off of you?,1.6133093525179856,0.022032609495927735,1112,598,346,168
Level with me.,1.6125,0.022022429318323548,1120,605,344,171
"Everyone cares about what happened to Humpty Dumpty, but no one ever asks about me.",1.6108247422680413,0.03864380713172132,388,217,105,66
I'll never get over you.,1.6066985645933014,0.02215194020458771,1045,554,348,143
You've had work done.,1.6065259117082533,0.022076764197593766,1042,550,352,140
Let me bounce something off you.,1.6038696537678208,0.022062377991942033,982,506,359,117
Did your mom have a difficult delivery?,1.602655771195097,0.02449395712218288,979,559,250,170
Has it every occurred to you that maybe you ARE talking to a brick wall?,1.6012332990750258,0.024055514436784695,973,545,271,157
"Oh, I thought you said your name was Rick.",1.6006637168141593,0.024521199300119288,904,498,269,137
you look like you just got laid,1.6004228329809724,0.025227797160555964,946,549,226,171
I love how I can just bounce ideas off you.,1.599778270509978,0.02401034401027292,902,487,289,126
I thought you meant you didn’t shop online ;when you said you were a brick and mortar guy.,1.5987525987525988,0.02405889928931598,962,538,272,152
Is there mortar you than meets the eye?,1.5980911983032873,0.024210441953585213,943,526,270,147
It was sweet of you to tell those construction workers to stop whistling at me.,1.5971615720524017,0.02599472175423368,916,542,201,173
"Maybe it's just me, but sometimes it seems like it's hard to get through to you.",1.596875,0.027972438770874037,640,341,216,83
"Solid, stable, and level headed, but it's like talking to a wall",1.591616766467066,0.024667443557711232,835,452,272,111
Can I bounce something off you?,1.5915151515151515,0.025306029422371434,825,455,252,118
Can you at least crack a smile?,1.591127098321343,0.02566405664746491,834,469,237,128
I'm just looking for something more concrete.,1.5902439024390245,0.025076848182129338,820,448,260,112
"Actually, I got laid last night.",1.5892215568862276,0.027170573384282245,835,499,180,156
"Actually, the correct term is ""stonewalling.""",1.5891203703703705,0.024542991753678255,864,475,269,120
"I'm sorry, could you be a little more concrete?",1.5881642512077294,0.024545831380344982,828,447,275,106
"So, now you're voting Republican?",1.5862068965517242,0.027420676324562916,754,434,198,122
"All I can tell you is, don't ever get drunk with three Masons.",1.5851581508515815,0.026377177107142227,822,476,211,135
How long can you maintain this façade?,1.5830164765525983,0.02592322700752976,789,442,234,113
So I was told you like well built men,1.5822002472187886,0.025431921123133597,809,451,245,113
I can see your mind is set.,1.5785813630041725,0.025409586879924687,719,382,258,79
I've only been laid once.,1.577027027027027,0.02819106664590981,740,440,173,127
It started as a case of the grout.,1.5767195767195767,0.03804581240041555,378,217,104,57
I would like to bounce something off you.,1.5761494252873562,0.027050953283654797,696,387,217,92
I’m looking for someone I could build a home with.,1.5747126436781609,0.04538746693909022,261,149,74,38
"Note to self: remove, 'seeking strong, silent type' from the dating profile.",1.5736766809728182,0.02779577771351771,699,401,195,103
Just drop the facade.,1.5707898658718331,0.02823434740688447,671,385,189,97
Great. 9 a.m. and you're already plastered.,1.5689655172413792,0.026925542073507686,696,390,216,90
It's so easy bouncing things off of you,1.5678233438485805,0.028395319829932025,634,358,192,84
Sure. Bounce it off of me.,1.5677321156773212,0.02838426928585009,657,377,187,93
"Let me guess, Mexico paid for it.",1.5663189269746647,0.028092630982887466,671,386,190,95
"No, it's okay. I used to date a guy that was always plastered.",1.5632,0.02934121106339455,625,364,170,91
... and suddenly it hit me like a ton of bricks!,1.5632,0.02934121106339455,625,364,170,91
You look like a fireplace I once laid.,1.5616666666666668,0.029732546136495897,600,348,167,85
What makes you think I'm not listening?,1.5606299212598425,0.027767730223736804,635,356,202,77
Tell me more about your work for a foundation.,1.558724832214765,0.028937174672628053,596,338,183,75
I'm a work in progress.,1.5583756345177664,0.028120757890162242,591,326,200,65
I've had some work done.,1.5573770491803278,0.028059716974781847,610,341,198,71
Thanks--I did just get the graffiti removed.,1.5572139303482586,0.028496350699180863,603,340,190,73
Mind if I bounce an idea off you?,1.5540069686411149,0.0295822764268611,574,329,172,73
How could you tell I voted for Trump?,1.5531197301854975,0.0325776431974018,593,378,102,113
Mind if I bounce a few ideas off you?,1.5519713261648747,0.030121343387088526,558,322,164,72
Women have a hard time getting over me.,1.5502846299810247,0.031001532285100872,527,305,154,68
You look younger without your graffiti,1.55,0.030840938378480225,520,298,158,64
Do you mind if I bounce a couple ideas off you?,1.5488029465930018,0.029634278485236115,543,307,174,62
Wrecking ball for your thoughts?,1.548689138576779,0.03092694449406413,534,311,153,70
Can I bounce something off you real quick?,1.54820415879017,0.03091916409365644,529,307,154,68
I find you impenetrable,1.5475728155339805,0.030706025185553508,515,294,160,61
"My ex said I was inflexible, if you can believe that.",1.5474308300395256,0.03034917653341866,506,284,167,55
What handwriting?,1.546617915904936,0.031351575816434094,547,327,141,79
Why do you always feel the need to put on this facade?,1.546448087431694,0.030619534947823383,549,322,154,73
You said you’re from Berlin?,1.546,0.03152388794267046,500,289,149,62
Trust me—no one can tell you’ve had work done.,1.5447470817120623,0.032204402956068565,514,307,134,73
On the dating app you said you were shingle.,1.543824701195219,0.03156197880347219,502,292,147,63
I see someone got laid.,1.5434782608695652,0.030715862264896903,552,327,150,75
Tell me more. I’ve never met anyone so level-headed!,1.5430861723446894,0.030935887050334312,499,285,157,57
"No, I don't have any tattoos, but I do have an original Banksy on the back of my head.",1.539877300613497,0.03322792466228952,489,296,122,71
"No biggie, I've also had some work done.",1.5389221556886228,0.029802478025549504,501,280,172,49
Mind if I bounce some ideas off you?,1.5386138613861386,0.0315591632683351,505,297,144,64
I think a mask would have been sufficient.,1.5378323108384457,0.03272455043315647,489,293,129,67
And that is why I voted for Trump,1.5376106194690264,0.03361604609081903,452,268,125,59
Your grout looked newer in the photos.,1.5375,0.03319331675150739,480,289,124,67
"So,do you like Pink Floyd?",1.536734693877551,0.031900604647821976,490,288,141,61
"My worst fear? Well, I'm terrified of earthquakes.",1.5357142857142858,0.04475220592680799,252,149,71,32
I have to admit that I misunderstood what was involved in joining the Freemasons.,1.5352112676056338,0.0329496988708493,497,303,122,72
I'm having some work done.,1.5333333333333334,0.030826284834116657,450,250,160,40
And I thought “like talking to a brick wall” was just an expression.,1.5329087048832273,0.03314805410385183,471,283,125,63
Do I have something in my grout?,1.5313807531380754,0.032782031391666265,478,287,128,63
My last relationship was just a facade.,1.5305164319248827,0.033903161993810396,426,251,124,51
"In a rapidly changing digital world, Courtney felt Bob's brick-and-mortar presence would bring some stability to her life and also provide a nice backdrop for her online meetings.",1.5303030303030303,0.034197493800097206,462,284,111,67
Your birth must have been very traumatic for your mother.,1.5288461538461537,0.03599295238478036,416,256,100,60
Like my profile said: I'm built.,1.5272331154684096,0.03267244387130804,459,272,132,55
I don't think we can see each other anymore.,1.5269058295964126,0.03307955129815064,446,264,129,53
"You know, that's a great question - I have no idea how I'm going to drink this....",1.5265486725663717,0.03290223444121434,452,268,130,54
You had some work done?,1.522673031026253,0.03263507047982661,419,241,137,41
"You know, you are actually easier to talk to than most guys I've been on dates with",1.5209876543209877,0.03591672355994425,405,249,101,55
"Every time I try to share my feelings, I run into a brick wall",1.5209302325581395,0.032870283081787084,430,252,132,46
"Please, just never start a sentence with:  It's like talking to a...""",1.5208333333333333,0.033085286488190965,432,255,129,48
"Toward the end of their conversation, Martha realized that he was a few bricks short.",1.5198135198135199,0.03374483907216967,429,257,121,51
I just don't know where your head's at.,1.518987341772152,0.03205196628401394,474,284,134,56
I think I have the flue.,1.5185185185185186,0.03537893717277372,378,224,112,42
Eveyone says I'm hard headed but I just don't see it,1.5180722891566265,0.03322090852687419,415,243,129,43
"Last night, you were plastered.",1.5176991150442478,0.03276605294228623,452,271,128,53
I can't get over you.,1.5158150851581509,0.032560065504915116,411,237,136,38
I think a mason might be more helpful than a therapist.,1.515228426395939,0.03394404092431364,394,231,123,40
You don't look anything like your profile picture.,1.5151515151515151,0.034567587577288464,396,236,116,44
It's so nice to meet a guy who just listens!,1.514066496163683,0.03451628724709947,391,232,117,42
Looks like somebody got laid last night!,1.5135802469135802,0.03575501915747727,405,251,100,54
"Honestly, David, it's like talking to ... oh.",1.5127551020408163,0.03520241741157551,392,237,109,46
"Barry, we have to caulk.",1.5125348189415042,0.037599413395253856,359,221,92,46
It’s actually a funny story.,1.5123287671232877,0.03813293896068734,365,229,85,51
And Mexico paid for it.,1.5122615803814714,0.03913254611820585,367,236,74,57
"Please, Mason, quit stone-walling.",1.5119617224880382,0.031995593597176734,418,241,140,37
I know a glass ceiling you'd really hit it off with.,1.5118733509234827,0.0357108092491498,379,229,106,44
You're lucky I'm a wallflower.,1.5113350125944585,0.037169443320423184,397,253,85,59
I'm hoping it's just a sinus infection.,1.511111111111111,0.036263457416826676,360,216,104,40
"I know it's a touchy subject, but what exactly were you and Humpty Dumpty doing before the accident?",1.5108695652173914,0.03710639519638789,368,227,94,47
"According to 23andMe, I am 4% the Great Chinese Wall, 12% the Berlin Wall, and the rest is Welsh.",1.5106951871657754,0.03704636970245978,374,232,93,49
"The dating website said that you were a fixer upper, but I didn't take it literally.",1.5096418732782368,0.035618971350489824,363,216,109,38
I need to bounce something off you.,1.509433962264151,0.03357230612730218,371,213,127,31
"Somehow, I feel like there's this wall between us.",1.5093833780160857,0.03492177523475698,373,221,114,38
I'm not here to huff and puff.,1.5092348284960422,0.035319801311394075,379,228,109,42
I think it's the flue.,1.5086848635235732,0.034310900577782834,403,243,115,45
I’m not as dense as I look.,1.5081521739130435,0.03690822043745336,368,227,95,46
My therapist suggests it’s merely a facade.,1.5068119891008174,0.03404996801493474,367,213,122,32
I love your accent.,1.5042492917847026,0.036134756922582605,353,212,104,37
Maybe you're coming down with the flue.,1.5041095890410958,0.035479536330708265,365,219,108,38
Why can't you be more transparent?,1.5041095890410958,0.03526675571315107,365,218,110,37
Good news. My therapist says I am ready for a breakthrough.,1.5039787798408488,0.034245888154782834,377,223,118,36
I just want to bounce a few things off you.,1.5028409090909092,0.03621002371661557,352,212,103,37
So how long have you been in Witness Protection?,1.501492537313433,0.03963246710859421,335,213,76,46
Let's go window shopping.,1.5014409221902016,0.03836860763650443,347,218,84,45
I have some ideas I’d like to bounce off you.,1.5013623978201636,0.035965655535311405,367,224,102,41
"So, have you been seeing anyone?",1.5,0.03722804729408313,336,204,96,36
"Two weeks ago I had a bad case of graffiti,  but I'm all better now.",1.5,0.03551829663536463,336,197,110,29
It doesn't seem like I'm getting through to you.,1.5,0.03474955716683359,350,205,115,30
Is ivy a problem?,1.5,0.03693798562582638,354,218,95,41
I appreciate your honesty.  You did say in your profile that you have clear boundaries.,1.5,0.03586290879844831,338,200,107,31
My therapist says I need to learn to stop putting up walls.,1.5,0.038911387658010256,322,199,85,38
I've just got a lot on my mind right now.,1.498507462686567,0.03483157305986193,335,194,115,26
I liked you better with your ivy.,1.4971590909090908,0.03437536455163397,352,206,117,29
I'm getting bids from three therapists to have it taken down.,1.4970588235294118,0.03714114068363687,340,208,95,37
What made you think I’m with the Border Patrol?,1.4958448753462603,0.03598028846672593,361,221,101,39
"So, you've hit a wall...",1.4956521739130435,0.04600947809625561,230,143,60,27
I feel like our relationship has hit a wall.,1.4955489614243322,0.03714634987706628,337,206,95,36
"Now it's not just 'like,' it is talking to a brick wall.",1.4955489614243322,0.03808546593061979,337,210,87,40
"Normally, I’m good at off the wall conversations, but I’m having a mental block.",1.4952978056426331,0.0379039850003506,319,194,92,33
You seem like a man with a solid head on his shoulders.,1.4952380952380953,0.037452879726483805,315,189,96,30
Well no one can accuse you of being a few bricks shy of a load.,1.4944751381215469,0.035261763661578585,362,219,107,36
"So John, I'd like to bounce a few things off of you.",1.494047619047619,0.03722662678288184,336,206,94,36
It’s just that I prefer stucco.,1.4919093851132685,0.037694810320181016,309,186,94,29
"I love that I can bounce
things off of you and you never judge me.",1.4916201117318435,0.03510184907188819,358,216,108,34
You are the only person I know actually got hit by a ton of bricks.,1.4906832298136645,0.038658455825615765,322,201,84,37
"When your dating profile said you are a Mason, I expected something more....fraternal.",1.489971346704871,0.03597862120694816,349,213,101,35
I feel like everyone just uses me to bounce ideas off of.,1.489795918367347,0.040237590995665665,294,183,78,33
…you always get like this when I wanna talk about us…,1.4894894894894894,0.037469093504209336,333,206,91,36
I'm dealing with writer's block.,1.4893617021276595,0.03680931839530015,329,200,97,32
You've got something in your grout.,1.4890965732087227,0.038746399441584554,321,201,83,37
I feel like you're hiding something...,1.488235294117647,0.03497017161521753,340,202,110,28
Thank you! it IS a new grout job.,1.4874213836477987,0.03719337411284506,318,193,95,30
I'm not trying to stonewall you...,1.4872611464968153,0.035869125066914385,314,185,105,24
"Since my divorce, I've been working hard to rebuild myself.",1.4866666666666666,0.03702219447421185,300,178,98,24
My last girlfriend was a crash dummy. It did not end well.,1.4864864864864864,0.04171456269173663,296,191,66,39
Like what?  Like what?  Arguing with me is like what?,1.486404833836858,0.03763210388256397,331,206,89,36
I built myself up from nothing.,1.4859154929577465,0.04067067973569691,284,177,76,31
It's a delight to date someone who isn't constantly checking his cell phone.,1.4858044164037856,0.03961265252019751,317,202,76,39
"Honestly, Mason, are you stoned or purposely blocking me out?",1.4850299401197604,0.03879850556296644,334,214,78,42
My mother says I was a difficult birth,1.484472049689441,0.057850732950922835,161,106,32,23
"And yet, yesterday I felt I was getting through to you.",1.484375,0.03594910453909818,320,191,103,26
I'm really looking to build a solid foundation with someone.,1.484076433121019,0.035580231763530805,314,185,106,23
"Some days, Martha, it just feels like I'm banging my brick wall against a head.",1.482866043613707,0.03823345080571209,321,201,85,35
"Last night, I finally got laid.",1.4826498422712935,0.039608677381702165,317,203,75,39
"Before the accident, I worked in construction.",1.482084690553746,0.040045782091027826,307,196,74,37
I'm in construction. What about you?,1.481967213114754,0.036885725238952324,305,183,97,25
"No, you're right.  It's not the weight of the world.  But it feels that way, okay?",1.4819277108433735,0.035806301136020596,332,201,102,29
"On the plus side, I don't have to be self-conscious about my ears anymore.",1.4805194805194806,0.038599788912393775,308,192,84,32
I wasn't expecting to run into you.,1.47985347985348,0.03851280686401124,273,163,89,21
Ich bin ein Berliner,1.4793650793650794,0.0400454540315678,315,204,71,40
"So, what'd ya think you're gonna do with that cup of coffee?",1.478688524590164,0.040503660851630555,305,197,70,38
What made your family leave Berlin in '89?,1.477815699658703,0.03944330133133162,293,183,80,30
Could you be a little less concrete?,1.4775086505190311,0.03923158474119944,289,179,82,28
I think you're a brick short of a load.,1.4774193548387098,0.03974839118209161,310,199,74,37
"'Finally,' thought Susan, 'a guy who doesn't stare at my chest.'",1.4766666666666666,0.041547097110811386,300,197,63,40
I’m thinking of putting in a plate glass window.,1.4763513513513513,0.037961462041318554,296,181,89,26
"I feel like I’m talking to a … oh sorry, you probably get that a lot.",1.476038338658147,0.03972006776529253,313,202,73,38
I thought your profile picture was a facade.,1.4757281553398058,0.038771856448829446,309,195,81,33
All these years and you’re exactly how I remember you,1.47557003257329,0.03728090428174786,307,188,92,27
Have you had some work done?,1.4753521126760563,0.038773092728237354,284,174,85,25
"My therapist says I put up walls.""",1.4752475247524752,0.039609424141722784,303,193,76,34
I am not stonewalling you!,1.4749163879598661,0.038571416613712155,299,186,84,29
I spend a fortune on graffiti removal.,1.4738675958188154,0.040637989612667576,287,183,72,32
I feel we've hit a wall in our relationship.,1.4731543624161074,0.040654992942698545,298,193,69,36
"Oh, so you’re a Republican",1.4728682170542635,0.04500677406045659,258,171,52,35
The shingles vaccine did not work as intended,1.4726027397260273,0.04070369430527248,292,188,70,34
So that’s why you wouldn’t go to Berlin,1.4726027397260273,0.03982686573841325,292,185,76,31
"Exposed brick,so hot right now!",1.472027972027972,0.040738523921763,286,183,71,32
I’m a Republican,1.4703947368421053,0.040586603343161824,304,199,67,38
I have no idea why my parents named me Mason.,1.4701986754966887,0.037116803824278975,302,185,92,25
So how long have you been in construction?,1.4701754385964911,0.03669650119899667,285,170,96,19
How do I stack up?,1.4697986577181208,0.03716202147117405,298,182,92,24
"I now get the expression ""like talking to a brick wall "".",1.469387755102041,0.03932643307341396,294,186,78,30
Shall we finally cement our relationship?,1.4685314685314685,0.042498462191434314,286,190,58,38
Letting my wall down would be quite a weight off my shoulders.,1.4676258992805755,0.05712881240400352,139,88,37,14
Are you sure you said PLASTIC surgery and not PLASTER surgery?,1.4675767918088738,0.03912138442310338,293,185,79,29
"That's so interesting! My grandparents were from Berlin, too.",1.4657039711191335,0.041382385159212214,277,179,67,31
They say this new booster works against all the variants.,1.4652777777777777,0.04168884104755528,288,190,62,36
"Of all the brick walls I know, you're the best listener.",1.4647302904564314,0.04359973849581184,241,154,62,25
"I'm re-inventing myself, brick by brick",1.4641638225255973,0.037587263489754906,293,181,88,24
I’m not ready for a relationship that requires heavy lifting.,1.4639175257731958,0.036490674279933195,291,176,95,20
"It's hard to get through to me, I know.",1.4638157894736843,0.03603388325756701,304,185,97,22
"By all means, chip away.",1.463235294117647,0.03821222442734253,272,166,86,20
"Intimacy issues?  No, why do you ask.",1.4626334519572954,0.03804073807777894,281,173,86,22
"Contrary to what you might think, it's just a facade.",1.462406015037594,0.042633559244065256,266,174,61,31
"We’ll, I think you’re using too much foundation!",1.461818181818182,0.0409491067284648,275,177,69,29
I was walking down main street and the idea hit me like a ton of bricks.,1.4606741573033708,0.042176347432905874,267,174,63,30
The more I look at you the more I see my father.,1.460431654676259,0.04062096698441796,278,179,70,29
You’re walling me off again.,1.4595744680851064,0.04479976210035272,235,153,56,26
Do I have mortar in my teeth?,1.4594594594594594,0.042434293977670026,259,168,63,28
"Of course, I'm listening. Why?",1.4588744588744589,0.04367791603681191,231,147,62,22
I didn't think my mask was providing enough protection.,1.4588235294117646,0.04182749207256507,255,163,67,25
"You know, I never noticed you were right handed.",1.4578754578754578,0.04115428893581491,273,177,67,29
Most people think I'm a Wall Street guy.  How about you?,1.4578313253012047,0.042550966391244775,249,160,64,25
"Yes, my name really is Bill D. Wall.",1.45703125,0.04058535843995658,256,161,73,22
I usually don’t date redheads.,1.45703125,0.040206144614944046,256,160,75,21
"Well, as a Freemason, there's only so much I can reveal.",1.4565217391304348,0.039509219228916606,276,175,76,25
"Actually, I'm feeling much better since they took the scaffolding down.",1.4563492063492063,0.041037238109074045,252,159,71,22
"As superpowers go, it's pretty limited.",1.456273764258555,0.041947612409735435,263,171,64,28
I'm totally seeing you in some climbing ivy.,1.4553191489361703,0.04312760157401944,235,150,63,22
…then I’ll be heading down to the southern border to keep out the murderers and rapists.,1.4541666666666666,0.044872326502283885,240,159,53,28
You look exactly like your profile pic.,1.4539007092198581,0.03724110283393137,282,174,88,20
You're the first lego-lover I know who's transitioning.,1.4538461538461538,0.04434892728626856,260,176,50,34
I love our chats. You're so easy to bounce ideas off of.,1.4538461538461538,0.041225320910121106,260,167,68,25
I think I need a bit more transparency in our relationship,1.453531598513011,0.03810358173431888,269,166,84,19
"When you said you wanted to get laid, I thought you meant something else.",1.4534412955465588,0.046823065278402305,247,171,40,36
I can’t tell whether you’re a great listener or it’s just reverberation.,1.453183520599251,0.03717760687688044,267,162,89,16
People say they have a hard time getting through to me,1.453061224489796,0.042249835259860154,245,157,65,23
It seems like lately  I just can’t get through to you.,1.452991452991453,0.04282299009488513,234,149,64,21
My last relationship was casual but now I am really looking to build a foundation...,1.452,0.04085904853749727,250,158,71,21
"Nice to meet you, Mason",1.4518828451882846,0.042593700851146055,239,153,64,22
"I'm sorry, but I really don't want to dress up like an egg for our first Halloween together.",1.4517543859649122,0.04535569683049518,228,150,53,25
I hope you’re not here just to get laid.,1.4517374517374517,0.04204855696854843,259,169,63,27
Your flue is open.,1.4508196721311475,0.04354157227583002,244,160,58,26
"To be honest,I think the vinyl siding was more you.",1.4502164502164503,0.04187796733237848,231,145,68,18
I just come here to get laid.,1.4497991967871486,0.04510328611725463,249,169,48,32
You remind me of my first husband.,1.449339207048458,0.04192350913652256,227,142,68,17
I UNDERSTAND-YOU HAVE A LOT OF WEIGHT ON YOUR SHOULDERS,1.449339207048458,0.040983056846965946,227,140,72,15
His profile did say great listener and good tennis partner.,1.4481327800829875,0.040227925089024195,241,150,74,17
My accident insurance policy paid for my facial reconstruction.,1.4465648854961832,0.04271227457007217,262,175,57,30
Mortarmer. That's a nice name.,1.4460093896713615,0.044302726741297455,213,136,59,18
I wanted to bounce some ideas off you,1.4458874458874458,0.04489224044200456,231,153,53,25
I'm tired of your head games.,1.4449339207048457,0.044603012850994286,227,149,55,23
"So, I bet you have a tough time changing your mind!",1.444915254237288,0.0403473688732303,236,147,73,16
Why can’t you wear a mask like everyone else?,1.444915254237288,0.04459294161469403,236,157,53,26
Where's Mikhail Gorbachev when you need him.,1.444015444015444,0.03943918308642658,259,164,75,20
"Yes, I am a member of the Masons. Why do you ask?",1.4439655172413792,0.04432058966986413,232,153,55,24
It’s hard to have a conversation when you keep putting up walls.,1.4435483870967742,0.03858745560549052,248,153,80,15
"I said, talking to you is like...oh, forget it.",1.443089430894309,0.04246886678851134,246,161,61,24
Everything is going well except some graffiti artists follow me day and night.,1.4430379746835442,0.043632079496543144,237,156,57,24
"On the positive side, it has really improved my poker game.",1.4424778761061947,0.04339392459807266,226,146,60,20
I got tired of people saying I’m a brick short of a load,1.4422310756972112,0.040693656934501984,251,161,69,21
I guess the hardest part is dealing with all the graffiti.,1.4419642857142858,0.04366624767282053,224,145,59,20
What do you think?  Do I need a bit more foundation?,1.441860465116279,0.04247894905838463,215,135,65,15
"I'm sure you've heard this before, but it's like talking to a brick wall.",1.4411764705882353,0.043078630066480716,238,156,59,23
Don’t get me started on my edifice complex,1.4408163265306122,0.04524788362429026,245,168,46,31
"Just out of curiousity, where does the coffee go?",1.4398340248962656,0.04348605787624478,241,160,56,25
And your opinion on immigration policy is...?,1.4396551724137931,0.044296084350403324,232,154,54,24
I''m looking for a hard-headed woman.,1.438423645320197,0.048380164178828546,203,137,43,23
Pink Floyd called. They want their props back.,1.4377682403433476,0.04243661743445311,233,151,62,20
I see myself as a work in progress.,1.4375,0.045512967716878475,208,136,53,19
"Sometimes, I feel like I'm just banging my head against the wall.",1.437246963562753,0.042698184792983394,247,164,58,25
Sometimes I wonder what's going on in that head of yours.,1.4372093023255814,0.0472918690439025,215,146,44,25
I have a feeling your father was a Mason.,1.4357798165137614,0.042538394630991246,218,139,63,16
"You might want to stay away from the seafood,looks like you have grout.",1.435483870967742,0.04099928447111242,248,161,66,21
This is just temporary. Next week I get windows and a door.,1.4351851851851851,0.04619282148717957,216,145,48,23
"I’m thinking wine, music, a little naughty graffiti.",1.4342105263157894,0.04262005132016072,228,148,61,19
Sometimes I feel like I’m not getting through to  you.,1.4338235294117647,0.03698112986148537,272,171,84,17
Flossing does take a lot of time.,1.4328358208955223,0.04714307733748401,201,134,47,20
I'm a 45th degree Mason.,1.4323144104803494,0.04424275257414267,229,153,53,23
A good stylist could help soften the edges a bit.,1.4320388349514563,0.04681383864559686,206,138,47,21
