caption,mean,precision,votes,not_funny,somewhat_funny,funny
Let’s stay in and unwind tonight...,1.5729646697388633,0.013780176015389202,2604,1437,842,325
Sorry...what was our safe word?,1.570573139435415,0.02075954752133756,1169,653,365,151
"If this doesn't get us into National Geographic, I give up.",1.5700447093889718,0.019451632603139955,1342,753,413,176
Take the picture already!,1.5625491738788355,0.019673788549767115,1271,712,403,156
I never thought this is how I would wind up.,1.5585668350941664,0.0151186147245479,2177,1234,670,273
Your right or my right?,1.5579377233282288,0.015697566705220677,1959,1097,631,231
"Wrap your head around that"" is just an expression",1.556599342414279,0.015103125926605775,2129,1198,677,254
We should have stayed with missionary.,1.5540318156884256,0.016519583885380794,1823,1041,554,228
Conscious uncoupling is our only hope.,1.5487012987012987,0.02881438203713245,616,359,176,81
Just necking won't get us into trouble you said!,1.5449350649350648,0.016127873439072595,1925,1119,563,243
Now slide your head through there and we’ve got a classic half-Windsor.,1.5444444444444445,0.01834719578612267,1530,901,425,204
They say to go to the ER after 4 hours.,1.5415549597855227,0.018488622622071328,1492,879,418,195
"If we die like this, we could be a really confusing fossil.",1.5414634146341464,0.02433150555382704,820,473,250,97
Stop calling this a 'simple twist of fate'.,1.5384615384615385,0.01831126403822273,1469,857,433,179
Until now I didn’t know lions could laugh.,1.5316901408450705,0.02104153353931582,1136,676,316,144
I don't usually do this on a first date.,1.5294642857142857,0.01975343672923875,1120,632,383,105
I can’t seem to wrap my head around you wrapping your head around my head.,1.5279001468428781,0.01865994041889521,1362,796,413,153
I hate yoga,1.527359781121751,0.01856777007147813,1462,877,399,186
"Can we please just do a pinky swear next time, like everyone else?",1.5225483178239083,0.018431685453190964,1397,824,416,157
"Oh my, I've never gone this far on a first date!",1.5201192250372577,0.01851555455798505,1342,785,416,141
This is the last time we try couples yoga.,1.518918918918919,0.018847814097356023,1295,759,400,136
Wait...my left or your left?,1.5188821752265862,0.018851916666066258,1324,783,395,146
Geoffrey’s first kiss did not go as planned.,1.5117845117845117,0.020084433280126435,1188,716,336,136
Ugh. I warned you that sex therapist was a snake.,1.5055248618784531,0.021555054841634363,1086,675,273,138
I don't understand why necking is a thing?,1.5054347826086956,0.020504484596265762,1104,664,322,118
It looked a lot more fun in the Kama Sutra.,1.500990099009901,0.021623437297450226,1010,616,282,112
My clockwise or your clockwise?,1.5,0.025129950424512236,700,417,216,67
My mother always said ‘Once you start necking there’s no telling where it might end.’,1.4952978056426331,0.02255009623679422,957,596,248,113
"Just take the photo, Dwayne!  I’m starting to regret this!",1.4947033898305084,0.02218104903126617,944,578,265,101
"My right, not your right.",1.4942166140904312,0.022409957607861766,951,589,254,108
A simple kiss on the cheek would have been fine.,1.49185667752443,0.020845467129245742,921,537,315,69
"""Herbert, have we gotten too wrapped up in each other?""",1.4917672886937432,0.022553599687990936,911,560,254,97
Do you remember how we wound up together?,1.4890173410404623,0.023196730166890167,865,535,237,93
"Well, once we had a relationship.  Now it's just an entanglement.",1.4837935174069627,0.02279218244640562,833,506,251,76
"Um, this may not be the best time to bring it up but .... LION!!!!!",1.473469387755102,0.025075934395240522,735,465,192,78
Just don't cough.,1.4724517906336088,0.024999250898349357,726,457,195,74
I think the Kama Sutra is not for us,1.4719887955182074,0.024833006439725358,714,445,201,68
I always love necking with you.,1.4718019257221457,0.024667962604279406,727,454,203,70
I just never dreamed we'd wind up together.,1.4702549575070822,0.025191902215002185,706,444,192,70
How did we wind up like this?,1.4692622950819672,0.031880063767060714,488,319,109,60
I think we must be doing it wrong.,1.4681159420289855,0.02417301555586317,690,420,217,53
"...120, 121, 122! Now count mine.",1.467153284671533,0.02695828149548643,685,450,150,85
Good thing it's not a threesome.,1.4659763313609468,0.026408076236512975,676,436,165,75
Are you seeing someone behind my back?,1.4648318042813455,0.026885406763163696,654,423,158,73
No - my left not your left.,1.464767616191904,0.026156586422855368,667,426,172,69
Let's just hope National Geographic isn't around.,1.4645550527903468,0.027375208158292193,663,437,144,82
I still don’t see it.,1.4605678233438486,0.02620146087063541,634,401,174,59
"And how, exactly, do you define 'anticlockwise'?",1.4599686028257457,0.025538308590072233,637,397,187,53
You'd better figure this out before my dad gets back.....,1.4579288025889967,0.027644741681946923,618,404,145,69
I don’t know why humans think ‘necking’ is so great...,1.4567699836867862,0.02643207215866251,613,388,170,55
"Sorry—it’s my first time, too.",1.4566284779050735,0.025878394994250074,611,381,181,49
"I'll watch my back, and you watch yours.",1.455,0.02641567678418652,600,378,171,51
"Don't give me that 'A-Wimoweh' crap. If the lion doesn't sleep tonight, we're screwed.",1.4515503875968991,0.031386799449555546,516,350,99,67
Let's just stay home tonight and unwind.,1.4464609800362977,0.02907418152561638,551,365,126,60
"One more try: I'll move anti-clockwise, you just STAY THE HELL STILL.",1.4450651769087524,0.029975706479677976,537,361,113,63
You're from Great Neck? I'm from Great Neck!,1.444022770398482,0.030156927994786982,527,354,112,61
I still can’t see you!,1.4438202247191012,0.028042064257337643,534,343,145,46
I guess now is a good time to tell you... I need some space.,1.4433962264150944,0.02954891981874807,530,352,121,57
"Trust me, all the European giraffes do it this way.",1.4401544401544402,0.02915537984856399,518,340,128,50
"Sorry, I guess that's my butt that looks fat.",1.4378698224852071,0.03050924540906621,507,342,108,57
I think I’m going to sneeze.,1.437125748502994,0.02998798568993751,501,333,117,51
I always hoped we'd wind up together.,1.4366197183098592,0.02920469037320996,497,324,129,44
"We're screwed, Harold.",1.4363636363636363,0.029147391288902844,495,322,130,43
Lions! Run!,1.4363636363636363,0.02956530543712578,495,325,124,46
"Well, now you’ve done it — Harold will be home any moment.",1.4358452138492872,0.030967947549895257,491,332,104,55
You stand still and I'll walk around you.,1.4346938775510205,0.029492189777705517,490,321,125,44
I think we need to spend a little time apart.,1.4344262295081966,0.029434421901054914,488,319,126,43
"You're not really a chiropractor, are you?",1.4324324324324325,0.029288606649072624,481,313,128,40
I told you the Camel Sutra wouldn't work for us!,1.4317180616740088,0.03205961245440136,454,308,96,50
I think four is the Serengeti record.,1.431578947368421,0.029242134777104332,475,308,129,38
I said COUNTER clockwise.,1.4312896405919662,0.028865205061498728,473,304,134,35
"I hate to tell you this, but I have to cough.",1.430672268907563,0.0294961511349079,476,311,125,40
Let's just try missionary.,1.4292035398230087,0.03184556838283975,452,306,98,48
Should we exchange insurance information?,1.4285714285714286,0.030578129557337085,462,307,112,43
We should go somewhere and unwind.,1.4285714285714286,0.03163471608342202,462,314,98,50
"And that's how I met your mother, kids.",1.426991150442478,0.030896092787899763,452,301,109,42
"If that lion circles us one more time, we’re done for.",1.4266666666666667,0.03239816627413125,450,309,90,51
It confuses the lions.,1.4266666666666667,0.030992810750850905,450,300,108,42
This is exactly why I told you I wanted to avoid entanglements.,1.4257206208425721,0.030938481807563152,451,301,108,42
"Well, it takes two to tangle.",1.4240362811791383,0.030936160869905836,441,293,109,39
Wanna have a drink to unwind?,1.4236902050113895,0.03218610315021862,439,299,94,46
"We're south of the equator,fool, go counterclockwise.",1.4222737819025522,0.03109072884015231,431,286,108,37
"Trust me, if we unwind really, really fast—we'll fly.",1.4220183486238531,0.03049286031995881,436,287,114,35
Yes I love you... in a twisted sort of way...,1.4209302325581394,0.031652044845493936,430,289,101,40
Just act casual.,1.4205607476635513,0.031583219533025265,428,287,102,39
"Okay, let's call it a tie.",1.4205607476635513,0.030704755174192157,428,282,112,34
That's the last time I'll watch a tennis match with you.,1.419811320754717,0.030721434023526794,424,279,112,33
I overheard the lions calling us a ‘two for one special’.,1.419811320754717,0.03316510345681567,424,293,84,47
"I meant ""your"" left",1.4186602870813396,0.03281828020081937,418,286,89,43
Everyone always said we would wind up together.,1.4186602870813396,0.03211141881049916,418,282,97,39
Let's just have a drink and unwind.,1.4164648910411621,0.03201177881743305,413,278,98,37
The hyenas are laughing.,1.4156479217603912,0.03259953736858321,409,278,92,39
"This way, we always have each other's backs.",1.4152334152334152,0.031773939548650904,407,272,101,34
I think we should consciously uncouple,1.4148148148148147,0.03282627829313148,405,276,90,39
We must have really tied one on last night.,1.41439205955335,0.031602325845468945,403,268,103,32
"No, your left...my right!",1.4139650872817955,0.030507122294121187,401,261,114,26
"No, below the equator we go counter clockwise.""",1.4123711340206186,0.03284836801352961,388,262,92,34
"I think we need a safe word""",1.4111675126903553,0.03307505721653286,394,269,88,37
"You lost me at put your right foot in, then put your right foot out",1.4107142857142858,0.03319336402684039,392,268,87,37
I stick my neck out for you and all you do it twist what I say!,1.4107142857142858,0.03397049022870002,392,272,79,41
"OK, now counterclockwise.",1.4097938144329898,0.032216028660150324,388,260,97,31
Did you even read the instructions?,1.4093264248704662,0.03212066201065289,386,258,98,30
"OK, now do you understand the DNA double helix?",1.4088541666666667,0.03367797005223024,384,264,83,37
Let’s call it a tie.,1.408,0.03383676870241947,375,257,83,35
"If you say, 'No, over there!' one more time I swear I'm going to figure out how to kick you.",1.4070080862533694,0.034516483348628994,371,257,77,37
I think it's time we split up.,1.4070080862533694,0.03387739873550566,371,254,83,34
I have no idea why your therapist thinks we're codependent.,1.4069148936170213,0.0322602472890888,376,251,97,28
"Oh, what a tangled web we weaved",1.4069148936170213,0.034594102444600115,376,262,75,39
Who would have thought we would wind up together?,1.4069148936170213,0.034798510328900696,376,263,73,40
"So, now that we've twisted the night away, what do you suggest we do now?",1.4061624649859943,0.03320243582949497,357,239,91,27
"Mom, I'm only going to be away a couple days!",1.4055555555555554,0.03592403270411703,360,254,66,40
"If its all the same to you, next time we should just fist bump.",1.4054054054054055,0.03371449717738271,370,253,84,33
Did they take the picture yet?,1.4054054054054055,0.03215782570335791,370,246,98,26
"I think we should seperate,Geoffrey.",1.4043126684636118,0.034071593140012575,371,256,80,35
Sometimes I feel we're too wrapped up in each other.,1.4043126684636118,0.03342400307304333,371,253,86,32
We screwed up.,1.4043126684636118,0.032985213803242944,371,251,90,30
Stop swallowing - you're choking me.,1.4043126684636118,0.032985213803242944,371,251,90,30
"Look, if you don't want to kiss me you should just say so.",1.403225806451613,0.032693493420179465,372,251,92,29
Neckrophilia in the wild,1.4027397260273973,0.03402335804449067,365,251,81,33
I think I prefer missionary.,1.4027397260273973,0.03468067490341747,365,254,75,36
Look at me when I'm talking to you!,1.4017857142857142,0.035861680565869025,336,233,71,32
"I've heard of necking, but this is just silly.",1.4,0.03279990140636173,355,238,92,25
Look..I don't want to go round and round on this.,1.3994334277620397,0.034122857738968594,353,242,81,30
You're right. Let's not feed each other cake at the wedding.,1.3994334277620397,0.034357898982456295,353,243,79,31
I think it’s over and under and THEN around.,1.3994334277620397,0.03340781366132094,353,239,87,27
"Let's play twister, they said. It'll be fun, they said...",1.3994334277620397,0.034357898982456295,353,243,79,31
....and that’s what it’s all about!,1.3994334277620397,0.035282409659032656,353,247,71,35
"Nope, it still itches.",1.398876404494382,0.03344439948561813,356,242,86,28
I'm not sure I like this new twist in our relationship.,1.398876404494382,0.032967821877257414,356,240,90,26
"You were the one who wanted to do the hokey pokey and 
 turn yourself around.'",1.398860398860399,0.03401734626096715,351,240,82,29
I hope second base is easier.,1.3982808022922637,0.033664205491322395,349,237,85,27
You do have an irregular spot on the back of your neck.,1.3976945244956773,0.03500502152365909,347,241,74,32
Why won't you ever look at me when I am talking to you!,1.3971830985915492,0.03373245375554217,355,243,83,29
Oh no!  The kids are home early!,1.393491124260355,0.03708631084658434,338,243,57,38
I forget our safe word.,1.393491124260355,0.03563768267929173,338,237,69,32
Well this is a plot twist.,1.393491124260355,0.03463828916738667,338,233,77,28
Do you think we have a twisted relationship?,1.3932926829268293,0.03376297530380464,328,221,85,22
Good question. How do you usually unwind?,1.3928571428571428,0.03578528834046635,336,236,68,32
Couldn’t we just neck without going all the way?,1.3922155688622755,0.035934511792313266,334,235,67,32
Maybe next time we skip the foreplay?,1.3922155688622755,0.034660912685630665,334,230,77,27
"This is all very nice, Arthur, but my folks are going to want to see a ring.",1.3916913946587537,0.034181410144997454,337,231,80,26
You'll do anything to avoid kissing me.,1.391566265060241,0.034008193360565715,332,226,82,24
"One more time, righty tighty, lefty loosey.",1.391566265060241,0.03708036487461034,332,238,58,36
Let’s twist again like we did last summer.,1.391304347826087,0.03555904740271526,322,223,72,27
"Since I have you here, do you have a moment to talk about our Lord and Savior, Jesus Christ?",1.391044776119403,0.03534404204088198,335,234,71,30
I take it you missed me?,1.3902439024390243,0.03482108857025073,328,226,76,26
You always twist things around when we argue.,1.3902439024390243,0.03613506726879234,328,231,66,31
Making a promise sure would be easier if we had pinkies!,1.3902439024390243,0.0358761217393905,328,230,68,30
You have a twisted sense of humor and are a real pain in the neck.,1.3895705521472392,0.03680548975678642,326,232,61,33
"Uh oh, lion...",1.3875,0.03595293640808268,320,224,68,28
This is exactly why we need a safe word.,1.3867924528301887,0.03583150949393009,318,222,69,27
You'd think we'd learn.,1.3867924528301887,0.03583150949393009,318,222,69,27
I'm uncomfortable with this arrangement.,1.3860759493670887,0.03570506489849047,316,220,70,26
Now can we ask for directions?,1.3860759493670887,0.04812428106293349,158,107,41,10
Wait. Am I looking at your ass or mine?,1.3860759493670887,0.036263432128203876,316,222,66,28
I don't mean to hurt you but I think I need a bit more freedom in our relationship.,1.3853503184713376,0.03351148446767109,314,211,85,18
"Don’t take it the wrong way, I just feel like I need some space.",1.3853503184713376,0.03411332296474794,314,213,81,20
"Now that I know that you're flexible,  I know something else we might try.",1.3853503184713376,0.03470472613589449,314,215,77,22
No wonder we’re almost extinct.,1.384858044164038,0.03418279434191939,317,216,80,21
"It's not you, it's me.",1.3846153846153846,0.03629830470957678,312,219,66,27
That’s it. No more texting while foraging.,1.3846153846153846,0.03658112466471535,312,220,64,28
I was just following Google maps.,1.3846153846153846,0.03629830470957678,312,219,66,27
"So then I asked, what's a double helix?",1.384126984126984,0.035765193612144676,315,220,69,26
"Next dance, let me lead.",1.384126984126984,0.03432269019444946,315,215,79,21
"If we could untangle your earbuds, we can do this.",1.384,0.04030725367468219,250,175,54,21
Shall we make it official and tie the knot?,1.3831168831168832,0.03632864403277554,308,216,66,26
"Henry, will you stop screwing around?",1.3831168831168832,0.035144906166640816,308,212,74,22
Geoffrey it was just a spider. Get off of me.,1.382636655948553,0.037484739202573794,311,223,57,31
We may be too wrapped up in each other.,1.382636655948553,0.035201531002203586,311,215,73,23
Don't sneeze.,1.382636655948553,0.03636106061423451,311,219,65,27
I'm not the only one that thinks our relationship is twisted.,1.3825503355704698,0.03563494169348021,298,205,72,21
We have to reevaluate our secret handshake.,1.3823529411764706,0.03619427825266827,306,214,67,25
This can’t be right.,1.3823529411764706,0.03589702552398385,306,213,69,24
I just can’t face you when we get this way.,1.3823529411764706,0.03735964567925778,306,218,59,29
"Okay, let's stop watching the vultures.",1.381578947368421,0.03752956713269934,304,217,58,29
"I realize this may not be the best time, but Chad, I want a divorce.",1.380794701986755,0.03590815053463755,302,210,69,23
Boris Johnson said this would be easy.,1.380327868852459,0.0359575604288791,305,213,68,24
You just had to drag me into your twisted world.,1.38,0.03512678104999414,300,206,74,20
I had never seen a drone either,1.38,0.037580089132672675,300,214,58,28
"When the safari comes by, we're gonna rule Instagram.",1.3795379537953796,0.0390241620546504,303,222,47,34
"I don't care--tell a joke, whatever, just keep the lion laughing while I figure this out.",1.3787375415282392,0.035968473993724256,301,210,68,23
"OK! I'll say it.
We're neck-and-neck!",1.3783783783783783,0.036072282885226195,296,206,68,22
"Remember now- Righty tighty, Lefty loosy,",1.3783783783783783,0.03823008519345142,296,213,54,29
Where are you?,1.3783783783783783,0.035106933958615576,296,203,74,19
Can we skip the team-building exercises next time?,1.3780068728522337,0.038087226894915616,291,208,56,27
"Okay, so according to the song, all we have to do now is ‘Shout!’",1.3773584905660377,0.040058588978329805,265,190,50,25
I can't wait to see you again either.,1.3772241992882561,0.037051715543972595,281,196,64,21
I knew it was a mistake to try couples yoga.,1.3771043771043772,0.03628801924036862,297,208,66,23
That's the last time we watch a drone together!,1.376271186440678,0.03676562304329744,295,208,63,24
I think we've just invented the icon for Veterinarians.,1.376271186440678,0.037387580568074834,295,210,59,26
Could be worse. It could’ve been drawn by Escher,1.376271186440678,0.03799935951705937,295,212,55,28
"Let me guess, this is the first time you’ve necked.",1.376271186440678,0.0361329613343468,295,206,67,22
Let's hope one of those photo safaris doesn't drive by.,1.376271186440678,0.03645066482625005,295,207,65,23
I can't believe I let you drag me into this couple's yoga thing.,1.3754266211604096,0.03756072143305356,293,209,58,26
"Yep, we're both completely covered in them...",1.3754266211604096,0.0372482387856285,293,208,60,25
"Yeah, it looked exotic, but they were snakes!",1.375,0.03461902226390804,280,189,77,14
This why I hate foreplay.,1.3745704467353952,0.03835889006838715,291,210,53,28
I have to pee.,1.3745318352059925,0.039094178932206576,267,190,54,23
My bad. I forgot our safe word.,1.3741496598639455,0.037143284920301944,294,209,60,25
My mother warned me about too much necking,1.3737024221453287,0.03629440008607976,289,202,66,21
"OK, first base.  
Now what?",1.3737024221453287,0.0369505333746392,289,204,62,23
I think we should spend some time apart.,1.3737024221453287,0.03629440008607976,289,202,66,21
You say Kama Sutra. I say Chiropractor.,1.3736654804270463,0.037350808896266095,281,198,61,22
This isn't quite what I imagined when you asked if I wanted to screw.,1.3732394366197183,0.03773376346021189,284,202,58,24
I'm so glad I wound up with you.,1.372822299651568,0.036123266761417895,287,200,67,20
Relationship status: it’s complicated,1.3724696356275303,0.03885494328897319,247,172,58,17
I think it’s time for a conscious uncoupling.,1.3724137931034484,0.03748750901139711,290,207,58,25
My therapist says I have boundary issues.,1.3724137931034484,0.03586078398476197,290,202,68,20
Hurry up! Take the picture!,1.372340425531915,0.03724170364708362,282,199,61,22
"No, no,no.  Counterclockwise! Counterclockwise!",1.372340425531915,0.03690129197843289,282,198,63,21
Are you seeing what I'm seeing?,1.372340425531915,0.03655771066160887,282,197,65,20
"Act natural, maybe no one will notice.",1.372340425531915,0.03757903180494205,282,200,59,23
If you had only asked for directions....,1.3719298245614036,0.038275050276137576,285,205,54,26
"Let's check the book again, something seems to be wrong.",1.3719298245614036,0.036625553460018466,285,200,64,21
My parents warned me about necking.,1.3706293706293706,0.0381631503202555,286,206,54,26
I think we're screwed no matter how we look at it.,1.370503597122302,0.036897534660194374,278,195,63,20
"If this doesn't get a yoga position named after us, nothing will.",1.3703703703703705,0.04054408949088314,243,173,50,20
I think we just took a turn for the worse.,1.3701067615658362,0.03831559220425543,281,202,54,25
Is this your twisted idea of romance?,1.368,0.040507622367642326,250,180,48,22
"I'm not convinced that ""Giraffe Kama Sutra"" was actually written by a giraffe.",1.3672727272727272,0.037134496943465586,275,194,61,20
We just don't to seem to see eye to eye anymore.,1.3666666666666667,0.03686383845597722,270,189,63,18
This is why I hate hugs.,1.3666666666666667,0.03686383845597722,270,189,63,18
This is our last tango,1.3656716417910448,0.03741391802539876,268,189,60,19
"Sorry, it's my first time.",1.3653136531365313,0.03748881630681904,271,192,59,20
"Shoot, I forgot the selfie stick!",1.3653136531365313,0.03856698287518251,271,195,53,23
Think this will confuse the Trump boys enough that they won't shoot us?,1.3643122676579926,0.03946765373306892,269,196,48,25
Now it says right ear on brown circle. Well that doesn't help!,1.3643122676579926,0.03946765373306892,269,196,48,25
That’s not exactly what I had in mind when I suggested a necktie,1.3643122676579926,0.038035856427975634,269,192,56,21
I still don't see what they say is so great about necking.,1.3643122676579926,0.037669404627145506,269,191,58,20
We have a very twisted relationship.,1.3643122676579926,0.038035856427975634,269,192,56,21
You always twist everything I say.,1.36328125,0.039763170633356215,256,185,49,22
We really should have paid more attention in SexEd,1.362962962962963,0.03934434937512661,270,197,48,25
Uh-oh.  I think I'm going to sneeze.,1.3625954198473282,0.037184997475317755,262,184,61,17
I think we're doing it wrong?,1.3622641509433961,0.036893105348584816,265,186,62,17
"Uh, hi Mom!  We're doing math homework!",1.3622641509433961,0.036503608832894274,265,185,64,16
And you're sure this is necking?,1.3622641509433961,0.03766001528326057,265,188,58,19
Next time let's just high-five.,1.361904761904762,0.04229011490323722,210,149,46,15
"Well, here's another fine mess you've gotten us into.",1.3615384615384616,0.03967782801349511,260,189,48,23
"Here comes a safari bus - quick, let's go back to doing nothing",1.361216730038023,0.039347936449595104,263,191,49,23
Yet another bad idea from your therapist.,1.361216730038023,0.03897736592208892,263,190,51,22
I am trying to see things your way!,1.3604651162790697,0.03912072076768141,258,186,51,21
That new spot on your butt looks fine. How's do my spots look?,1.3601532567049808,0.03954977871754426,261,190,48,23
"Lefty loosey, righty tighty!",1.3601532567049808,0.03954977871754426,261,190,48,23
Some day we will be on the Endangered Species List and this will be a big reason why.,1.359073359073359,0.038218964639577066,259,185,55,19
I TOLD you I wanted a relationship with no entanglements.,1.3579766536964981,0.04034033908510499,257,189,44,24
"I think I've got it this time: On the count of three, we BOTH go clockwise.",1.3579766536964981,0.03553247761250755,257,177,68,12
What part of ‘’let’s avoid attracting tourists’” you didn’t understand.,1.3579766536964981,0.03841026938303251,257,184,54,19
It's gonna take a lot to drag me away from you.,1.3579766536964981,0.038012497436925925,257,183,56,18
"It’s called “necking”, although I don’t see the attraction.",1.3568627450980393,0.0390020427163995,255,184,51,20
I'm confused - which one is me ?,1.3568627450980393,0.039395911325686914,255,185,49,21
"No, I said, ""righty tighty, LEFTY LOOSEY!""",1.3568627450980393,0.03779581797849129,255,181,57,17
"Next time we lose the remote, only one of us looks for it .",1.3568627450980393,0.0382021249381861,255,182,55,18
I don't know. I just think at some point something has to go IN somewhere.,1.356,0.03787869032481048,250,177,57,16
"You're sure that the invitation said ""neck ties mandatory""?",1.3557312252964426,0.04038528248660251,253,186,44,23
"There’s a spider on your butt, or is it mine?",1.3557312252964426,0.037983594642960736,253,180,56,17
"I might have been raised in captivity, but I’m pretty sure this is where babies come from.",1.3557312252964426,0.03999501775141118,253,185,46,22
"No, YOU'RE being clingy!",1.3557312252964426,0.037983594642960736,253,180,56,17
So where do YOU go to unwind?,1.3557312252964426,0.041910015841927745,253,190,36,27
"I'm feeling ready to update our relationship status to: ""It's complicated.""",1.3557312252964426,0.039202834741402556,253,183,50,20
THE HAZARDS OF NECKING:  A CAUTIONARY TALE,1.3557312252964426,0.03880067854013292,253,182,52,19
Your mother's coming. Look happy.,1.3557312252964426,0.03839431023716592,253,181,54,18
Now I remember why we mate so infrequently.,1.3548387096774193,0.036759801880432874,248,173,62,13
Are you sure the book said form a double helix?,1.3548387096774193,0.036759801880432874,248,173,62,13
Let's go back to missionary.,1.3548387096774193,0.038495226792045006,248,177,54,17
"When you said you were kinky, this isn't what I had in mind.",1.3545816733067728,0.03817390090585028,251,179,55,17
Maybe watching the race from the middle of the track was not such a good idea.,1.3545816733067728,0.03899989397793276,251,181,51,19
It’s a tie game - we’re neck and neck,1.3545816733067728,0.03980875218102565,251,183,47,21
I have your back.,1.3539823008849559,0.04104855170926007,226,163,46,17
It wasn't enough to have me wrapped around your finger?,1.3524590163934427,0.0375694559261742,244,172,58,14
This relationship has taken a strange twist.,1.3524590163934427,0.037117821261047054,244,171,60,13
Let's call it a neck tie.,1.3524590163934427,0.04017277933027541,244,178,46,20
Sex? We can't even figure out necking!,1.3522267206477734,0.03636586053216965,247,172,63,12
...Another fine mess you've gotten us into...,1.3522267206477734,0.04023323989485288,247,181,45,21
What say we unwind tonight and order takeout?,1.3522267206477734,0.04023323989485288,247,181,45,21
It was tango lessons not tangle lessons.,1.3522267206477734,0.038986762698462914,247,178,51,18
Because we can.,1.3516949152542372,0.03979059005881419,236,170,49,17
Wait a sec... Which spot did you want me to look at?,1.3512396694214877,0.039963425054070224,242,176,47,19
Wouldn't a high five be simpler?,1.3512396694214877,0.03730041663607083,242,170,59,13
I'm still hicupping.  Now what?,1.3510204081632653,0.04086146717628457,245,181,42,22
"Am I seeing what you're seeing, or are you seeing what I'm seeing?",1.3510204081632653,0.03788756342558671,245,174,56,15
All of my friends told me not to get tangled up with you.,1.3510204081632653,0.038760540154050706,245,176,52,17
Remember when a handshake was enough ?,1.3510204081632653,0.036993992101717464,245,172,60,13
So are we like a thing now?,1.35,0.03885566755283313,240,172,52,16
What the hell is 'conscious uncoupling'?,1.3487394957983194,0.039956767991338404,238,173,47,18
Is this your first time?,1.3487394957983194,0.03951058196800721,238,172,49,17
"Don't panic! If I can untangle the Christmas lights, I can figure this out, too.",1.3487394957983194,0.03767303019400618,238,168,57,13
But do you think she'll notice the hickey?,1.3487394957983194,0.03814071872502576,238,169,55,14
"For once, try to see things my way.",1.3487394957983194,0.039956767991338404,238,173,47,18
"Everyone told me you could be a pain in the neck, but I didn’t believe them.",1.3486842105263157,0.05219132265116283,152,113,25,14
This relationship is strangling me.,1.3485477178423237,0.0359426486512687,241,167,64,10
