caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Renaissance fair, 2018: ""Dad, I think you have your stories confused. George Washington was the cherry tree guy. I am pretty sure William Tell had something to do with watermelons.""",1.5810363836824697,0.017451265963427356,1814,1040,494,280
"Remember, if you mess up, there’s no Overture.",1.5695258391049547,0.017384345951192752,1877,1110,465,302
Can’t we just wait until apples are in season?”,1.5651438240270727,0.017128315983153588,1773,1014,516,243
"When you said ""Cherry on top."" I thought we were going for ice cream daddy!!!",1.5632725132430842,0.01785731484264546,1699,993,455,251
We have advanced to the sudden-death round of the competition.,1.5600497822028625,0.018921028819810084,1607,971,372,264
Shouldn’t we wait for the Overture?,1.5595716198125837,0.01943130339218585,1494,895,362,237
Why did you just switch your body cam off?,1.5566101694915255,0.018892636074268894,1475,860,409,206
"You'll never be satisfied, will you? First an apple, now this tiny cherry. What's next, a thimble the size of which holds the capacity for our president to tell the truth?",1.5559045226130652,0.019233966312979574,1592,979,341,272
At least it's not blueberry season.,1.5551839464882944,0.0187257707614706,1495,872,416,207
Alright. I chopped down the damned cherry tree.,1.5545880776959142,0.019265762403140034,1493,894,370,229
I gotta pee!,1.5529733424470267,0.019455901251058783,1463,878,361,224
We could just arrow this cherry into the tree and both swear you did it.,1.5525210084033614,0.019452178987244755,1428,848,371,209
Perhaps you are confusing this with the story of the Princess and the Pea.,1.5518358531317495,0.02522473569602236,926,573,195,158
I told you not to eat the last apple.,1.5490774907749076,0.019609446117894926,1355,796,374,185
"Tell you what, how about I fix you a Manhattan instead?",1.5481111903064861,0.01928435259151339,1403,826,385,192
Origins of the lesser-known William Tell Underture.,1.5442942942942943,0.020980400379837325,1332,832,275,225
Mom thinks you should start with the watermelon.,1.5439870863599676,0.02156533357776997,1239,768,268,203
Let's not split hairs,1.5439814814814814,0.020002458491400442,1296,766,355,175
"After this, let's attend an indoor political rally without masks or social distancing!",1.5424,0.021418889024541785,1250,775,272,203
I never thought I'd be so glad that blueberries are out of season.,1.5388513513513513,0.020838169575165294,1184,703,324,157
But you can compare apples and cherries. That’s the point I’m trying to make.,1.5386620330147698,0.02150302747948992,1151,694,294,163
I keep telling you. Size matters!,1.538273615635179,0.02069312581518142,1228,737,321,170
"A cherry? Dad, why do you always have to “one-up” uncle William?",1.537521815008726,0.02100398415140648,1146,677,322,147
"And from this day forward Robert Hood changed his name, gave up drinking, and started taking his archery more seriously.",1.5369068541300528,0.022326036508677483,1138,708,249,181
"I have a better idea. You put down the crossbow, and I'll compose a catchy overture named after you.",1.5363175675675675,0.021080453328179573,1184,713,307,164
I'm going to have a lot to say in therapy this week,1.5358090185676392,0.021105710002115634,1131,669,318,144
I'm starting to suspect that I might not be your favourite child.,1.5357798165137615,0.021112690173243905,1090,635,326,129
"You don’t have to do every challenge you see online, you know.",1.5349040139616057,0.020042552859673896,1146,654,371,121
Relax. This is but an overture of things to come...,1.5293040293040292,0.022103499101895817,1092,669,268,155
"I'm just saying, I don't think this is the same orchard we were in last time.",1.5284313725490195,0.022670171246680623,1020,621,259,140
What do you mean best of five?,1.5266524520255864,0.02403751339389399,938,581,220,137
Don't ask. Don't Tell.,1.525940996948118,0.02358796234307249,983,612,225,146
Cherries were ON SALE??,1.5245559038662486,0.023625799076303813,957,591,230,136
I miss the Big Apple,1.5244267198404786,0.02309720631979921,1003,620,240,143
You've always taught me to aim high. I'd like you to do the same.,1.524102564102564,0.021700070393115587,975,566,307,102
"Hans said you couldn’t and I told him you could then Greta said you couldn’t and I told her you could and Miss Gertrude said you couldn’t and I told her you could and the Sven said you couldn’t and I said you could and come on, come on,shoot,shoot",1.5217391304347827,0.026361879462243967,920,619,122,179
"I know where we can get a pumpkin, dad.",1.521604938271605,0.022890787273925788,972,591,255,126
Look at my haircut and this outfit. You'd be doing me a favor.,1.521594684385382,0.024157387617937866,903,557,221,125
"September, 2020: The New Yorker rips off an old Far Side comic. No one notices.",1.5194805194805194,0.025155187252636282,847,528,198,121
I would save that arrow for that bear that is right behind you if I were you.,1.5192307692307692,0.023411014600753437,936,573,240,123
Now I see why you didn't have many friends growing up.,1.5184381778741864,0.023927988699899976,922,572,222,128
"Actually, cantaloupes are in season.",1.5172786177105833,0.021964239383730825,926,538,297,91
I would still feel safer if we were wearing masks.,1.515625,0.02368291471549456,896,547,236,113
Way #102 from “101 Ways to Pit a Cherry”,1.514840182648402,0.025045479249211067,876,556,189,131
"An apple a day keeps the doctor away, a cherry on the head leaves you quite dead",1.514354066985646,0.024727485035237844,836,515,212,109
I need your complaints about eating the apple like I need a hole in the head.,1.5140291806958475,0.024770848179544527,891,565,194,132
"No, Pop! This is not about trust.",1.5121668597914253,0.02442011069976388,863,535,214,114
"Geez, Dad, How many times do I have to Tell  you... it was an apple tree, no, I mean a watermelon tree... Washington's was the cherry tree.",1.5116822429906542,0.025121532698215737,856,542,190,124
William Tell's cousin - William Tattletail,1.5110851808634773,0.026576527360397603,857,571,134,152
"But Dad, if I had known, I wouldn't have eaten the apple.",1.5095923261390887,0.023766862049218976,834,501,241,92
I hope you know more about perspective than the cartoonist.,1.508860759493671,0.025251235558200757,790,488,202,100
"Either way, this is bound to go viral.”",1.5084745762711864,0.024482033973443736,826,517,200,106
"I’m just saying, it’s hard to believe nobody in town had an apple!",1.5061124694376529,0.02367121277148495,818,489,244,85
"Son, are you sure this will get you a million likes?",1.5057618437900129,0.024950263132087286,781,478,211,92
"Dad,we're in the New Yorker, in "" the Big Apple"".",1.5045395590142672,0.02623903690492079,771,490,173,108
"OK, let's split the difference and use a plum.",1.5043695380774031,0.02511629339385753,801,499,200,102
And if William Tell jumped off a bridge would you too?,1.5039164490861618,0.025448023943882354,766,474,198,94
"I'd turn my head and look away, but we don't have necks.",1.5020297699594045,0.02628297219021008,739,464,179,96
Why don't we start with a melon and work our way down?,1.5006337135614702,0.02423780647599761,789,478,227,84
Dad.  You're 0 for 5.  I'm your last kid.,1.4992947813822284,0.026974608874624436,709,449,166,94
Maybe we should hold off on this until 2021?,1.4986376021798364,0.02599269893033344,734,458,186,90
"Stand still, Sundae.",1.4979367262723522,0.02752054557625972,727,474,144,109
"I hope you""re a better archer than you are a barber.",1.4978102189781022,0.026347118396849757,685,421,187,77
"Dad, I would feel a lot safer if we did this over Zoom.",1.4965034965034965,0.027165610247019367,715,459,157,99
"6 feet apart"" is more of a rule of thumb",1.496,0.025297095389747584,750,464,200,86
"Don’t shoot, please. Pretty please with a cherry on top?",1.4958100558659218,0.027494061346418415,716,465,147,104
Shouldn't we try this with a watermelon first?,1.4950354609929077,0.025872610481923335,705,434,193,78
"Considering that this came out of your Manhattan, no I am not ready!",1.4950354609929077,0.027089970574162098,705,450,161,94
You’re sure he said cherry on top?,1.4950213371266003,0.025691199256897373,703,430,198,75
"I do not question your aim, merely your selection of fruit.",1.4946401225114854,0.027296539062625993,653,407,169,77
"Dad, where is my brother?",1.4934876989869754,0.02758179956729089,691,445,151,95
I don't think holding still is the problem.,1.4933726067746687,0.025769875293998174,679,412,199,68
"Mom wasn’t eaten by wolves, was she?",1.4932935916542474,0.02732686618358785,671,424,163,84
Is it my turn yet?,1.4928571428571429,0.02760870367338906,700,452,146,99
No do-overtures.,1.4926253687315634,0.028062271320609816,678,440,142,96
Can’t I just have a time out?,1.4925149700598803,0.02741870853419955,668,423,161,84
Hope your aim is better here than it is in the bathroom.,1.4918276374442794,0.02758776078353554,673,430,155,88
"Unknown to most historians, William Tell had a less fortunate daughter named Willow.",1.4901664145234492,0.026750633475850386,661,419,152,79
"Two minutes, I promise. I just have to pee.",1.4893939393939395,0.02733237653655567,660,417,163,80
But I'd really love to hear that overture they wrote for you. First.,1.4893939393939395,0.02665093101404498,660,409,179,72
There's got to be an easier way to do a gender reveal.,1.4876160990712075,0.028957823133965055,646,425,127,94
Wait! Is this why I don't have a Mom?,1.486697965571205,0.02773657490571686,639,405,157,77
It’s fine! More people die from the flu.,1.485,0.02859465726390275,600,381,147,72
Maybe next time we could just do this over Zoom?,1.4848484848484849,0.02739680391589389,627,392,166,69
A crab apple?,1.4848484848484849,0.029371520294614425,627,414,122,91
"If you pull this off, I'm gonna tell everyone you popped my cherry!",1.4848484848484849,0.031057954104451686,627,434,82,111
The day Mathew Maraschino became legend.,1.4847020933977455,0.02950180548103621,621,410,121,90
"You could stand in the middle of Fifth Avenue and shoot somebody, and  wouldn't lose any voters.",1.4847020933977455,0.030369423440839777,621,420,101,100
You’re adopted.,1.4834983498349834,0.030333092656388585,606,406,107,93
"Although feeling somewhat uneasy, Walter was really dreading blueberry season",1.4824707846410685,0.028136043831578014,599,377,155,67
This is why dads shouldn't babysit.,1.4824707846410685,0.02901530524049203,599,386,137,76
You say you've done this before with some degree of accuracy?,1.4816666666666667,0.029264701290229858,600,390,131,79
Closer.....closer....,1.4816666666666667,0.027701723001350553,600,374,163,63
How ‘bout we first start with a game of hide and seek?,1.4806070826306914,0.02844406085308802,593,376,149,68
I blame gravity,1.4797297297297298,0.03143625073986631,592,407,86,99
Should we watch the YouTube tutorial one more time?,1.4795221843003412,0.02899753830332236,586,376,139,71
This doesn't seem safe. Where's your mask?,1.4786476868327403,0.029707296982748245,562,362,131,69
Don't look at me like that.,1.4775374376039934,0.030340403542113925,601,405,105,91
"It was at this moment, when little Charlie regretted having eaten all the apples",1.4775374376039934,0.028453714222293813,601,385,145,71
"Last time that kid says, ""Pretty please with a cherry on top.""",1.4774305555555556,0.03077631808546977,576,386,105,85
"Come to think of it, it wasn't cherry. I cut down a watermelon tree.",1.4774305555555556,0.028852165523251552,576,367,143,66
"Next year, I'm going with Mom to Take Your Child to Work Day.",1.4771929824561403,0.02949766530448799,570,368,132,70
"Okay, Dad. No more sundaes.",1.476274165202109,0.03066593921698094,569,379,109,81
We never yodel anymore.,1.4761904761904763,0.03024418529784966,546,354,124,68
"An apple's been done, a cherry's been done--but a watermelon?NEVER been done!",1.4755877034358047,0.029403863896316825,553,353,137,63
How come they call me brave when you look at me like this is a stupid idea?,1.475,0.06203442947470035,160,113,18,29
"Don’t worry, Father. It’s 2020...what could possibly go wrong?",1.474820143884892,0.03015759382649869,556,363,122,71
William Tell: SVU,1.4740484429065743,0.030591623215709105,578,388,106,84
Why does making a garnish always have to be such a big deal?,1.4734917733089579,0.032028016008384584,547,373,89,85
"Let me understand this- I take all the risk, and you get all the credit?",1.4730983302411873,0.028730302609739074,539,344,138,57
Mom always uses the cherry pitter.,1.4729493891797556,0.02916721622705211,573,370,135,68
"Seriously, Dad, I'm thinking you should go larger or go home....",1.4726277372262773,0.032085334470142855,548,375,87,86
"Don't be scared, Dad. I do this in Fortnite every day.",1.4709193245778611,0.032461630538066964,533,365,85,83
You realize that Gary Larson did this years ago,1.4709193245778611,0.031692025713492986,533,358,99,76
Whoa! Where's that pumpkin you were practicing with last week?,1.4707964601769912,0.028606418642952314,565,359,146,60
"What do you mean, “on average”?",1.4703632887189293,0.030035706352478753,523,335,130,58
"We're going out for ice cream after, right?",1.469090909090909,0.027777088311303752,550,340,162,48
"Dad, I think it's supposed to be an apple, not a crabapple.",1.468978102189781,0.03155500927365468,548,372,95,81
"If it's OK with you, let's just make up some fake news.",1.4676524953789278,0.03197498929907801,541,370,89,82
You can buy them already pitted.,1.4662921348314606,0.029571430492930637,534,343,133,58
The end of the Tell family line in Switzerland.,1.4661354581673307,0.030821902491552988,502,325,120,57
These Apple products keep getting smaller.,1.4656188605108056,0.03138193141598909,509,336,109,64
And you wonder why I’m a momma’s boy?,1.4656188605108056,0.03138193141598909,509,336,109,64
I think I should use the restroom,1.4655493482309125,0.03193874546189908,537,367,90,80
"Can we plant watermelons next year,
Papa?",1.4655493482309125,0.029092456381512987,537,342,140,55
I probably should mention I'm also color blind.,1.4654205607476636,0.03181150733505597,535,364,93,78
"How about I put the arrowhead on my head, and you shoot the cherry at me?",1.4650698602794412,0.030605253260922873,501,323,123,55
It can't be any worse than this haircut.,1.4646840148698885,0.027958352195352032,538,334,158,46
"Be practical, this is not the time to split heirs.",1.4640151515151516,0.030994914446518813,528,351,109,68
"Apple, the origin story”",1.4634146341463414,0.03320443489367334,492,336,84,72
"Dad, I really think tying the stem with your tongue would be more impressive.",1.4631578947368422,0.03372665546975622,475,324,82,69
Why can't we just focus on fishing and let Uncle William be best at archery?,1.461689587426326,0.03137297189527261,509,338,107,64
"When I said we should start small, I meant big.",1.4610526315789474,0.031402869836944035,475,308,115,52
"What happens next?
Time will tell.",1.4609375,0.03219692711491807,512,348,92,72
The little known story of William Tell's other son.,1.4607438016528926,0.030972337352131014,484,313,119,52
Can we practice with the apple some more?,1.4605809128630705,0.0322914923099178,482,321,100,61
Is this the Overture or the Finale?,1.459244532803181,0.031016363667949087,503,331,113,59
I heard an apple works better. Just sayin.,1.4590818363273452,0.029119560658652406,501,315,142,44
"Sorry, liebschen. Bad apple harvest this year.",1.4589473684210525,0.03181876515599649,475,312,108,55
"""William told me any fool can do it with an apple",1.4589473684210525,0.03325214231620894,475,325,83,67
You are sure the optometrist said 20 20?,1.4589473684210525,0.033318860305732056,475,323,86,66
"Well, in THIS case, size DOES matter, Dad!”",1.4589473684210525,0.031678870704958985,475,311,110,54
Or we could go fishing.,1.45841784989858,0.029311652954194557,493,310,140,43
It's not true.  Size does matter.,1.4578059071729959,0.03200510590745514,474,313,105,56
Wish we hadn't eaten the watermelon.,1.4570815450643777,0.032269347230648705,466,308,103,55
Let's make it an apple and I won't tell mom about that thing with the sheep.,1.4566115702479339,0.032180378004325924,484,324,99,61
Let’s make applesauce,1.456032719836401,0.03371819523070824,489,341,73,75
I had no choice - none of the apples were organic.,1.4554655870445343,0.03320485450368491,494,342,79,73
I just think we should wait a few more days for Pumpkin Spice season,1.454732510288066,0.033116522542026634,486,334,83,69
My story asks for an apple - the cherry goes with George Washington,1.4539748953974896,0.03314513910124155,478,327,85,66
Don’t you think we can come up with a better father-son activity?,1.4527896995708154,0.03338138859568201,466,318,85,63
"William ""Don't Tell Mom""",1.4521158129175946,0.034196007026616876,449,308,79,62
"FYI, there’s a watermelon in the fridge.",1.4520255863539446,0.031237088940254253,469,306,114,49
Why is there a paved two-lane asphalt highway behind me?,1.4520255863539446,0.032100271368387154,469,312,102,55
It's all they had left at the farmer's market. Do you want to do this thing or not?,1.4520255863539446,0.03348950456529127,469,322,82,65
Perhaps we should wait until apples are in season!,1.4520255863539446,0.030796426371090268,469,303,120,46
Are you wearing your contacts?,1.4518201284796575,0.03332393939321755,467,319,85,63
Just my luck... cherry season.,1.4518201284796575,0.030890949037224478,467,302,119,46
"The way I see it, either you nail it or it’s not my problem anymore.",1.4518201284796575,0.03234429169909199,467,312,99,56
Omg! There’s a bear behind you!,1.450765864332604,0.033014781177062975,457,308,92,57
Of course I trust you dad.  It's the arrow I'm not so sure about.,1.4504504504504505,0.0331316404691417,444,297,94,53
"I'm sorry I ate your apple, Mr. Tell. Really, I am.",1.4497816593886463,0.03281203023570863,458,308,94,56
Aim high for once in your life.,1.4497816593886463,0.03177643173094108,458,301,108,49
"Oh, alright, I'll show you how to set up an Instagram account.",1.448888888888889,0.03309674348514783,450,303,92,55
I’m pretty sure it’s not supposed to be a cherry.,1.4486607142857142,0.033654809389049294,448,305,85,58
I am allergic to apples.,1.4466666666666668,0.03426464395394718,450,312,75,63
"The selection of a cherry, rather than an apple, 
confirmed William's suspicion of his step-father.",1.4465116279069767,0.03160560950506399,430,277,114,39
I'm starting to wish we visited the apple orchard instead.,1.4464285714285714,0.03379511101291293,448,307,82,59
Let's quit while we're ahead and I still have one.,1.4452054794520548,0.032661345417198596,438,291,99,48
"On second thought, I will clean my room.",1.4441913439635534,0.03146620818520347,439,285,113,41
Can't we wait until apple season starts?,1.4439252336448598,0.031872532587741385,428,278,110,40
"Okay, I'm sorry that I ate the apple!",1.4439252336448598,0.029741144828714726,428,266,134,28
"Hey, Dad!  Can you just hold on a sec while I go get  a cantaloupe?",1.4439252336448598,0.034668411229170526,428,295,76,57
"Make sure this an overture, not a finale.",1.4439252336448598,0.03212901590907965,428,281,102,43
"Dad, this isn’t what I meant when I said I wanted ice cream.",1.4439140811455846,0.03587671009478794,419,294,64,61
"Dad , are you sure you don't want to wait for the pumpkin  season?",1.4439140811455846,0.031828839057642035,419,270,112,37
I hope you make this one. You're running out of children.,1.4433497536945812,0.03489299934430045,406,276,80,50
Trust me Dad. This is how you become an internet sensation-,1.442890442890443,0.034127535345720016,429,293,82,54
"Do tell? No! Don't, Tell.",1.4422604422604424,0.03668600769579608,407,288,58,61
Can’t I just get grounded like a normal kid?,1.4407582938388626,0.031476211052497434,422,272,114,36
Your Trust Exercises are hard.,1.4404761904761905,0.034339174582733334,420,287,81,52
The Legend of William Don't Tell,1.4404761904761905,0.032115959415814306,420,274,107,39
"Dad, the king asked whether I could dance and sing, not whether you could lance a bing.",1.4396984924623115,0.03412985021302552,398,266,89,43
You just had to tell everyone how easy the apple was.,1.4382566585956416,0.032313960817564755,413,270,105,38
Can I take back the crack about the skirt?,1.4382566585956416,0.032675677553552045,413,272,101,40
What say we swap out the cherry for an apple?,1.4382566585956416,0.03493566748616049,413,285,75,53
"I know I said cherry pie is my favorite, but I think I’m leaning towards pumpkin.",1.4382566585956416,0.032495322488804566,413,271,103,39
"It's just an expression, Dad, and I said it with a twinge of teenage sarcasm.",1.4382566585956416,0.034597586951100746,413,283,79,51
"You know, you could just get that little cherry pitter gadget.",1.4382566585956416,0.032313960817564755,413,270,105,38
Mom always uses an apple.,1.437956204379562,0.03242497566707092,411,269,104,38
You're not the only one with a quiver.,1.437956204379562,0.033857479256704515,411,276,88,46
Practice makes perfect!!!,1.4373464373464373,0.03497672631193727,407,280,76,51
How about we go virtual on this one?,1.435323383084577,0.030076061437559934,402,277,84,40
Cherry on top. Mount Fuji appears out of nowhere. We must be in a Murakami novel.,1.4351351351351351,0.03700333277180486,370,257,65,48
Pit or miss.,1.435,0.035779014025145085,400,279,68,53
Apple said it would be copyright infringement...,1.435,0.03434948643058747,400,271,84,45
Why don’t we spend weekends yodeling like normal families?,1.434673366834171,0.03354524205901783,398,265,93,40
You couldn't find an apple?,1.434673366834171,0.035381644062135925,398,275,73,50
Can I go home and get an apple and your eye glasses?,1.434673366834171,0.03354524205901783,398,265,93,40
Can’t we just buy a cherry pitter like a normal family?,1.433249370277078,0.03544213958092939,397,275,72,50
I regret not choosing ‘truth’.,1.4331550802139037,0.034891171534108006,374,251,84,39
William Maraschino never got the fame he deserved.,1.432225063938619,0.032789914080952505,391,266,85,40
Why couldn't we stick to apples?,1.432225063938619,0.0354795302023166,391,270,73,48
This may or may not hurt.,1.432225063938619,0.03492062744226111,391,267,79,45
"A watermelon would work just fine, dad.",1.4318766066838047,0.03188491953403676,389,250,110,29
"Although William Tell gained fame for shooting an apple off his sons head,his tragic attempt with a cherry and the neighbor boy was never publicized .",1.4315245478036176,0.033026198846727604,387,254,99,34
"So if you lose, I get ice cream after this, right?",1.4315245478036176,0.03575148563710386,387,268,71,48
"Father, could we  start with a watermelon or at least a large apple?",1.4311224489795917,0.03631575247503448,392,276,63,53
"What do you mean ‘Jim used to volunteer, but has moved on’?",1.4297994269340975,0.036014668326707064,349,235,78,36
You always said “aim high.” I’m sure you were right.,1.4296875,0.03236968863631345,384,249,105,30
You want a cherry; I want a watermelon. Can we compromise and use an apple?,1.4289473684210525,0.029233790220863677,380,254,91,29
"Is this when I lose my cherry?""",1.427807486631016,0.03627337171414973,374,260,68,46
How about an apple? Apples are good.,1.427055702917772,0.03277219579013993,377,246,101,30
Is this what happened to Mom?,1.4254742547425474,0.03477364376726895,369,249,83,37
I wouldn't have eaten that apple off the table if I had known what you had planned to do with it.,1.4254742547425474,0.03602189264565096,369,255,71,43
"Or, you could just teach me to ride a bicycle.",1.4254742547425474,0.033036026329202314,369,241,99,29
"You know, you're gonna spend years in therapy over this.",1.425414364640884,0.03325104357993093,362,236,98,28
Are you sure there’s nothing good to watch on Netflix?,1.424929178470255,0.03808831407803989,353,250,56,47
Don’t worry I’m basically 9 out of 10 on these things.,1.4246575342465753,0.03631138044028355,365,253,69,43
"Trust me, my degree in archery is from Trump University",1.4246575342465753,0.036927993021716315,365,256,63,46
"Allow me to borrow your bow for a minute, and I'll return it -- no strings attached.""",1.4243542435424354,0.04185778423790273,271,187,53,31
"Dad, when you said a small, red fruit, I was kinda thinking of  an apple.",1.4240687679083095,0.037767568231712935,349,245,60,44
"Or,we could go on a nice bike ride!",1.4240687679083095,0.0352880672353561,349,234,82,33
"I do trust you, Dad, but I'd still prefer the watermelon.",1.4240687679083095,0.034580998485094126,349,231,88,30
"When you said cherry on top, I thought you meant an ice cream sundae.",1.4240687679083095,0.03620935422210105,349,238,74,37
"Alexa, queue ‘hit me with your best shot’",1.4238227146814404,0.03597080874360876,361,248,73,40
Your rivalry with William Tell is getting unhealthy.,1.4236311239193085,0.03589873769635845,347,235,77,35
I was led to believe this involved ice cream.,1.4226519337016574,0.03391728552321107,362,240,91,31
Now you're just showing off.,1.4217877094972067,0.03618140277691244,358,247,71,40
"Because you are my least favorite, that's why.  Now hold still.",1.4217877094972067,0.03724697967410425,358,252,60,45
This is not how the Swiss pit our cherries.,1.42090395480226,0.037771897061212284,354,251,57,46
The president said it was safe!,1.420749279538905,0.03724743706508644,347,242,64,41
"Father, let’s not split heirs",1.4204545454545454,0.03684985575650881,352,245,66,41
"Dad,,please put your glasses on..",1.4201680672268908,0.03469371652826569,357,240,84,33
