rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
23,"Paula and Jim are work friends, and Dave here just came through the hole in the screen door.",1.5886075949367089,0.0575856994576253,158,87,49,22
24,And I'm sure you remember Joe from our camping trip last summer.,1.588235294117647,0.0544492631909188,170,92,56,22
25,Excuse me while I go and shut the screen door.,1.583815028901734,0.0562155876965758,173,98,49,26
26,"No, I asked for a Large Mojito.",1.582010582010582,0.0585912030719505,189,117,34,38
27,Poor thing's homeless now that Trump's draining the swamp,1.5810810810810811,0.0621469720922783,148,86,38,24
28,Are you just here for the summer?,1.577922077922078,0.0543361816626505,154,81,57,16
29,"What a coincidence—Bob and Mary summer upstate, too!",1.5757575757575757,0.0584042005290031,165,96,43,26
30,"I'm sorry, but I can never remember which disease it is that you transmit.",1.5754189944134078,0.0530684958864185,179,99,57,23
31,He says he likes wine but prefers standing water.,1.5739644970414202,0.0579437268265484,169,99,43,27
32,I'm sorry!  I just have an inexplicable urge to slap you.,1.5737704918032789,0.0571428079221471,183,110,41,32
33,And Henry here is a real parasite. I’m kidding — he's an attorney.,1.5736842105263158,0.0539367548021921,190,110,51,29
34,And this is Fred; he’s renting our pond for the summer.,1.5732484076433122,0.0558542567380309,157,86,52,19
35,"So, are you here just for the season?",1.5714285714285714,0.052436655453471,168,90,60,18
36,I was walking through the park and he just wouldn’t leave me alone...anyway it’ll be three years in March.,1.5714285714285714,0.0512639788214071,182,99,62,21
37,And one of his latest projects just completely went viral.,1.5714285714285714,0.0541438765150512,182,104,52,26
38,Allow me to introduce you to my divorce attorney.,1.5698924731182795,0.0559173316232407,186,111,44,31
39,I guess we're all hosts at this party.,1.5675675675675675,0.0566923701713595,185,112,41,32
40,So what are your plans now that they've drained the swamp?,1.5664739884393064,0.0592571608738744,173,106,36,31
41,Devin and I went to the same summer camp.,1.5657142857142856,0.0575910176226638,175,105,41,29
42,Who are you drinking?,1.5654761904761905,0.0582756941305976,168,100,41,27
43,Who would have thought an 8th grade science fair project could go so wrong?,1.5647058823529412,0.0546444493735765,170,96,52,22
44,"Honey, you remember Mary and Neil from the barbecue last summer.",1.5638297872340423,0.0533958980586633,188,109,52,27
45,The Nussbaums?  O negative and AB positive.  Why do you ask?,1.5632183908045978,0.0567087816063201,174,103,44,27
46,"I brushed him off for most of the summer but then,one day,I just gave in.",1.5621621621621622,0.0524194685173893,185,105,56,24
47,He says you're both excellent hosts.,1.5605095541401277,0.060171226375843,157,94,38,25
48,You have a lot in common. John and Kate are tax attorneys.,1.5592105263157894,0.0617322504181174,152,92,35,25
49,"Well, just who IS your type, Roger?",1.5591397849462365,0.0505274310005006,186,103,62,21
50,And of course you know Bill and Amy from their work at the CDC.,1.557471264367816,0.0549597394808279,174,101,49,24
51,"And you both remember Melvin, from when Bob left the screen door open.",1.556818181818182,0.0562438505099793,176,105,44,27
52,Bob has a different view on draining the swamp.,1.5511363636363635,0.052699766112271,176,100,55,21
53,Apologies again about the citronella candle.,1.55,0.0535951441698287,180,105,51,24
54,"Yes dear, I realize you’re trapped in a grotesque Kafkaesque nightmare that’s oppressing you with a profound dread of the utter meaninglessness of human existence--but you’re still our designated driver.",1.5497076023391814,0.0581587348346619,171,105,38,28
55,"Since Harold and I met,
I'm feeling loved, cherished, and slightly anemic.",1.5493827160493827,0.0561066313224477,162,94,47,21
56,"Yes, Frank does have a tendency to suck the life out of a party.",1.548913043478261,0.053827096688082,184,109,49,26
57,"Lawyer? No, I meant I'm literally a bloodsucker.",1.548780487804878,0.0594911323336009,164,101,36,27
58,Nonsense! You two have a lot in common; you're a lawyer and she's a blood-sucking parasite.,1.5470588235294118,0.0584411519026072,170,105,37,28
59,"Allow me to introduce my husband and his girlfriend —
Bob, Sheila: my attorney.",1.5454545454545454,0.0558167453983409,187,116,40,31
60,"Yes, I suppose we do all suck in our own way.",1.544871794871795,0.0555764949616358,156,89,49,18
61,"First he stole my blood, then he stole my heart.",1.543859649122807,0.0557714920622687,171,102,45,24
62,And Bob has kindly volunteered to run the blood drive this year.,1.541237113402062,0.0512047327820444,194,114,55,25
63,So it's fair to say I'm not the only host here tonight.,1.5389221556886228,0.056818789076779,167,101,42,24
64,Now I remember! We were at summer camp together.,1.5389221556886228,0.057450149338746,167,102,40,25
65,Won't you stay for a bite?,1.5384615384615383,0.0599038486432016,156,96,36,24
66,"For tonight’s tasting we have Josh and Emily from the Bronx, a delightful pairing of AB- and O+ with just a hint of anti-depressants.”",1.5384615384615383,0.0554346470907362,182,112,42,28
67,This is Doug. He’s from that old tire in your yard.,1.536723163841808,0.0513090388753072,177,101,57,19
68,"Our chemistry is good, but he does get under my skin.",1.5352112676056338,0.0596848278589658,142,84,40,18
69,"and then I said,Kafka,schmafka...",1.5345911949685536,0.0590371177859972,159,98,37,24
70,"Personally, I'm glad he didn't drain the swamp.",1.5344827586206895,0.0574330482200609,174,109,37,28
71,"And this is Bob, my divorce lawyer.",1.5342465753424657,0.0615992070644784,146,90,34,22
72,"That’s why Zika, here, is against draining the swamp.",1.5337423312883436,0.057255656038265,163,99,41,23
73,Will you be staying for a bite?,1.532967032967033,0.049679379346593,182,103,61,18
74,This is Victor. He's a vector.,1.532967032967033,0.0537868953140847,182,110,47,25
75,"I’m sorry to dissappoint you but I asked for a mojito, not mosquito.",1.532934131736527,0.0574727038705337,167,103,39,25
76,And then we realized that I was his type!,1.532934131736527,0.0542437771152273,167,98,49,20
77,"Meet Bob and Jen, the two AB positives I was raving about earlier.",1.5301204819277108,0.0564721003952465,166,101,42,23
78,Meet Buzz. His family has been coming to the Hamptons every summer for two centuries.,1.5297619047619049,0.0526768446278253,168,97,53,18
79,The swamp has been very good to him during this administration.,1.5294117647058822,0.0566966700730392,170,105,40,25
80,"Oh, no, I said ""mojito.""",1.5294117647058822,0.0537769688067989,187,115,45,27
81,I do hope you'll interpret my role as 'host' figuratively.,1.5294117647058822,0.0616946381276559,136,82,36,18
82,"Carl, I’d like you to meet Henry and Tina; they’re the 0-positives I was telling you about.",1.5294117647058822,0.0572104242185661,153,91,43,19
83,I'd like you two to meet Harry. He's way better than that leech I was dating last year.,1.5289855072463767,0.0627249186698706,138,85,33,20
84,"He is sort of a pest, but I love him.",1.528735632183908,0.0544834959119878,174,105,46,23
85,"Everyone, this is Herb.  Our kids attended summer camp together.",1.528169014084507,0.061361424773939,142,87,35,20
86,So apparently the swamp isn't drained.,1.5280898876404494,0.0535538128699224,178,107,48,23
87,"So, I picked up this bug while traveling...",1.5279503105590062,0.0564628387391347,161,97,43,21
88,I think we can all agree that politics and rolled-up newspapers are off limits tonight.,1.5271739130434785,0.0522322251748936,184,110,51,23
89,He has a way of getting under your skin.,1.5271739130434785,0.0493074303782697,184,105,61,18
90,Can I get you something more stagnant?,1.5271739130434785,0.0539109909058303,184,113,45,26
91,"No matter what, do not let his glass go empty.",1.5260416666666667,0.0527054360825865,192,118,47,27
92,I'd like to introduce you to my emotional support animal.,1.5260115606936415,0.0571341814683471,173,109,37,27
93,"Bob and Linda, I'd like you to meet my divorce attorney.",1.525974025974026,0.0591353623725647,154,95,37,22
94,I told them I really don't like mojitos. What did you think I said?,1.52317880794702,0.0622140697204271,151,97,29,25
95,At first I thought he was a prick.,1.5229885057471264,0.0586110484371684,174,113,31,30
96,"I believe you've met the Jensens, didn't you give them malaria last summer?",1.5227272727272727,0.0563814383282077,176,111,38,27
97,Congratulations on your appointment as head of the President's Special Commission on Draining the Swamp,1.5224719101123596,0.0570131172281791,178,114,35,29
98,I’m B negative. Why?,1.5222929936305734,0.0568556478769204,157,95,42,20
99,We met while camping.,1.5217391304347827,0.055088125701486,161,96,46,19
100,"So, Dale, Sandy tells me you grew up in a stagnant pond.",1.52046783625731,0.0552314336987957,171,105,43,23
101,"I think you'll like Keith and Sheila, they're both O Positive.",1.52,0.055739888078848,150,88,46,16
102,We met in the Peace Corps.,1.5193370165745856,0.051729546612111,181,108,52,21
103,And how long did you work for Monsanto?,1.5193370165745856,0.0529029366018998,181,110,48,23
104,"Jim, these are the anti-vaxers I told you about.",1.518716577540107,0.0532656436729056,187,116,45,26
105,We locked eyes through the screen door and I just knew I had to let him in.,1.5181347150259068,0.049877475226921,193,115,56,22
106,I believe you’ve bit the Murphys...,1.5181347150259068,0.0514750389359514,193,118,50,25
107,O-negative.  Why?,1.5174418604651163,0.0518092603367091,172,101,53,18
108,Now tell us why you prefer some of us over others.,1.5161290322580645,0.0545653648753157,186,118,40,28
109,Of course you can join us. We won't bite.,1.5161290322580645,0.0495406428608484,186,109,58,19
110,"This is Harry, but talk fast. His life expectancy won’t make it past dessert.",1.5151515151515151,0.0520148797617969,165,96,53,16
111,I’m AB Negative. Why do you ask?,1.5146198830409356,0.0533415403555152,171,103,48,20
112,"No, I said large Mojito.",1.5144508670520231,0.0553660031192159,173,108,41,24
113,"Single donor, O-neg, recent vintage -- I think you'll like it.",1.5142857142857142,0.0542796643418166,175,108,44,23
114,I'd like to introduce you to your hosts.,1.5142857142857142,0.0548813575456372,175,109,42,24
115,"Guys, he’s kidding. It’s just Merlot.",1.5135135135135136,0.052609969939372,185,114,47,24
116,"Margaret, here, had 92 children yesterday.",1.5133333333333334,0.0581109535560349,150,92,39,19
117,We first met at summer camp.,1.5129533678756475,0.0530324021764046,193,122,43,28
118,We were on an African safari and Harry here tells the witch doctor that he thinks he’s a fraud.,1.5128205128205128,0.0592810381108666,156,99,34,23
119,"Joe is a lawyer, so you two probably have a lot in common.",1.5121951219512195,0.0550378407485587,164,100,44,20
120,He's more outgoing around standing water.,1.5116279069767442,0.0537511505815091,172,105,46,21
121,Meet my emotional support animal.,1.5103092783505154,0.0491581230085518,194,116,57,21
122,"Niles, these are my friends from the World Health Organization I told you about.",1.50920245398773,0.0532003128121209,163,97,49,17
123,"Yes, I'm a mosquito and I 'll have a Bloody Mary. By the way, which one of you is Mary?",1.5086705202312138,0.0541455876680793,173,107,44,22
124,Burt and Isabel work for the IRS. You should have a lot in common.,1.5083798882681565,0.0539499456973838,179,112,43,24
125,"Arnold, show them the mating dance that won me over.",1.5060975609756098,0.0550440570210874,164,101,43,20
126,Small world. Brent and Rachel here just recovered from malaria.,1.5060240963855422,0.0565188166037555,166,105,38,23
127,...mostly sting operations,1.5056179775280898,0.051170015959644,178,107,52,19
128,M’lady? M’lord? M’laria.,1.5056179775280898,0.0517865861529704,178,108,50,20
129,"Well, I typed ""stinger"" when I meant to type ""swinger"" and the rest is history.",1.505050505050505,0.047361536596926,198,117,62,19
130,"Gee, we didn’t think you were coming.  I just sprayed the yard.",1.503067484662577,0.0546096939396584,163,100,44,19
131,"It was a beautiful summer day, and we just connected.",1.5029585798816567,0.0531643519691868,169,103,47,19
132,"Paul and Betty, this is my emotional support insect, Dwight.",1.502824858757062,0.0550040234003188,177,113,39,25
133,"We're all lawyers here, right?",1.5027624309392265,0.051749211903303,181,111,49,21
134,He's Amazon's biggest carrier.,1.5026178010471205,0.0529506055930123,191,122,42,27
135,"An old hubcap full of stale rainwater, but we usually just tell people Charleston, South Carolina to keep it regional, right honey?",1.5,0.0548706671625424,170,107,41,22
136,He’s lobbying the President not to drain the swamp.,1.5,0.0599834551217039,156,102,30,24
137,Interesting red! Anyone I know?,1.5,0.0566115693967853,158,99,39,20
138,"He won't admit it,but when we first met I could tell right away that he was attracted to me.",1.5,0.0499158181712058,178,106,55,17
139,"I said, “bring me a big mojito, not mosquito”",1.5,0.0538426844333607,182,116,41,25
140,"So, where does everyone summer?",1.5,0.0503463807996159,182,110,53,19
141,"You remember the Johnsons, dear--you bit them last summer.",1.5,0.0543872810148596,172,108,42,22
142,Frank is very active in the anti-pesticide movement.,1.5,0.0591312395989082,144,90,36,18
143,We met through the net.,1.4972677595628416,0.0524854064008195,183,115,45,23
144,He was just saying there’s never any new blood at these parties.,1.497175141242938,0.0520041913049702,177,109,48,20
145,"He's fine until he's had a few, then he might get a bit tsetse.",1.4970414201183433,0.053822771188766,169,105,44,20
146,"I'm getting hints of iron, hemoglobin and nitrogen...",1.497005988023952,0.0575290515136021,167,109,33,25
147,We met at a Kafka reading,1.496969696969697,0.0567825707570287,165,106,36,23
148,"Only the females suck blood. Trevor sucks Pinot Noir, don’t you Trev?",1.496969696969697,0.0554656712008625,165,104,40,21
149,I met him on the web.,1.4944444444444445,0.0542983128630891,180,116,39,25
150,....and the Burkharts are the anti-vaxers I was telling you about!,1.4943820224719102,0.0529982117577249,178,112,44,22
151,Here are the hosts.,1.4942528735632183,0.0569104254152747,174,115,32,27
152,"Let me introduce you to the Bermans, who already gave at the Red Cross.",1.494047619047619,0.0499479511023958,168,99,55,14
153,"Joe, I'd like you to meet Tom and Sharon.  He's O-positive and she's A-negative.",1.4939024390243902,0.0550440570210874,164,103,41,20
154,You should meet my ex-husband. He's a prick too.,1.4929577464788732,0.0589137502995027,142,89,36,17
155,"When you said your husband was a bloodsucker I thought you meant he was a lawyer,",1.4918032786885247,0.0541713712976232,183,119,38,26
156,"I've tried them all, but Type O goes with everything!",1.4915254237288136,0.0550007260935149,177,115,37,25
157,I saved him from a bug zapper and one thing led to another.,1.4915254237288136,0.0526143946963447,177,111,45,21
158,"Well...let's just agree to disagree about DEET, shall we?",1.491428571428571,0.0498724622532653,175,105,54,16
159,He becomes such a pest when he drinks.,1.491428571428571,0.0498724622532653,175,105,54,16
160,"Yes, I think it's fair to say Kafka had an influence on my life.",1.49079754601227,0.0532003128121209,163,100,46,17
161,"Yes, yes it is definitely type O.  Now drink it before it clots.",1.4899328859060403,0.057628199710008,149,94,37,18
162,"Sarah and Allan, this is my divorce lawyer.",1.4887640449438202,0.0559077397707676,178,118,33,27
163,And what are your summer plans?,1.4887640449438202,0.049908673049759,178,108,53,17
164,"I'm O positive, why do you ask?",1.4886363636363635,0.0515906945472969,176,109,48,19
165,We actually met at a backyard patio party,1.4886363636363635,0.0522162314688407,176,110,46,20
166,I suck at cocktail parties,1.4883720930232558,0.0543800114457548,172,110,40,22
167,Tom really knows how to suck the life out of the party.,1.488095238095238,0.0540543923633208,168,106,42,20
168,I believe you met last year at the lake.,1.488095238095238,0.0533909293264139,168,105,44,19
169,"Managing the work/life balance with 5,000 kids sounds like a challenge.",1.4879518072289155,0.0524938159797654,166,102,47,17
170,I forgot that “repellent” is a trigger word.  I should've said “unpleasant.”,1.4879518072289155,0.0517936421386804,166,101,49,16
171,We met last summer in Florida.,1.4876543209876545,0.0534362177072316,162,100,45,17
172,John tells me you're into camping.,1.4876543209876545,0.0569107682548943,162,105,35,22
173,"You're right, a proboscis is more eco-friendly than a plastic drinking straw.",1.4876543209876545,0.0527138324043427,162,99,47,16
174,This is the couple I was telling you about. You’re going to absolutely love them. Tom is AB and Cassandra is type O.,1.4875621890547264,0.0494293066413106,201,127,50,24
175,"I traded one bloodsucker for another, but at least this one is honest about it.",1.4871794871794872,0.0536083516988987,195,130,35,30
176,Thanks again for getting that stubborn cork out of the bottle.,1.486842105263158,0.0536136161983761,152,92,46,14
177,"Why don't you tell them about your trip to the west nile, dear?",1.4864864864864864,0.0514810656830318,185,117,46,22
178,I assumed you were making a joke about being in high finance when you said blood sucking parasite.,1.4863387978142075,0.0558034847795831,183,123,31,29
179,"Actually,it’s Moscato.",1.4861878453038675,0.0517393801920139,181,114,46,21
180,We met through our DNA match.,1.4855491329479769,0.0535140569945875,173,110,42,21
181,"You should have met my first husband, he was a bloodsucking lawyer.",1.485207100591716,0.055740177398585,169,110,36,23
182,"No, I haven’t read Kafka. Why do you ask?",1.4848484848484849,0.056116011054587,165,107,36,22
183,I  think we can all agree that Rob has a point.,1.484472049689441,0.0558013265819066,161,103,38,20
184,Mike is originally from the stagnant pond out back.,1.484472049689441,0.0529455290094397,161,99,46,16
185,We're really looking forward to seeing you in Minnesota this summer.,1.4842105263157894,0.0510138458059016,190,121,46,23
186,What drew you to the neighborhood?,1.484076433121019,0.0546730931321885,157,98,42,17
187,"She’s bleeding me dry, but she’s the best divorce lawyer in town.",1.484076433121019,0.0546730931321885,157,98,42,17
188,I'd like you to meet Peter and Susan.  They are B positive and O negative .,1.4834437086092715,0.0554765066802582,151,94,41,16
189,"Tell them, dear, how you got involved in the anti-pesticide movement.",1.4833333333333334,0.0537108380857242,180,117,39,24
190,We met at a picnic.,1.4829545454545454,0.0528256331780429,176,112,43,21
191,We've made it work through years of therapy and a vat of calamine lotion.,1.4827586206896552,0.0500641658110989,174,106,52,16
192,"When I eventually get sick of him, I'll just smack him with a magazine.",1.4825581395348837,0.0531055399054148,172,109,43,20
193,Our ancestors worked on the Panama Canal too.,1.4825581395348837,0.0543709231175479,172,111,39,22
194,"I don’t know about you, but I’m ready for a bite.",1.4825581395348837,0.0543709231175479,172,111,39,22
195,We're so grateful that you're willing to help out with the blood drive!,1.4819277108433735,0.0517830249887137,166,102,48,16
196,I can honestly say that there is a sucker born every minute.,1.4818652849740932,0.049877475226921,193,122,49,22
197,"These are my good friends Bill and Laura.
They are also lawyers.",1.4817073170731707,0.0576826682128259,164,109,31,24
198,"'Type A, why do you ask?'",1.4814814814814814,0.0534251439908746,162,101,44,17
199,Unbelievable! She tried to slap you for just showing up??,1.481283422459893,0.0499221670030788,187,117,50,20
200,Tom here works on our viral marketing team.,1.481012658227848,0.0558743933674503,158,101,38,19
201,If ypu don’t mind me asking... what’s your stance on immunization?,1.481012658227848,0.0579984896306009,158,104,32,22
202,"This is my husband, Greg. He works with infectious diseases.",1.481012658227848,0.0544122828414107,158,99,42,17
203,"George, this is Dan and Liz with the standing water problem I was telling you about.",1.4808743169398908,0.049522750889064,183,113,52,18
204,Mike and I met on my African cruise,1.4808743169398908,0.05130936149234,183,116,46,21
205,"You know my last marriage to a whiny, blood-sucking parasite didn’t end well, so I figured this time, I’d go for the real thing.",1.4807692307692308,0.0564097864481513,156,100,37,19
206,You both have something in common. Jill here is a phlebotomist.,1.4804469273743015,0.0539336932657159,179,117,38,24
207,Are we all having the same inebriated illusion or is it my unemployed bloodsucking ex-husband Bob?,1.4804469273743015,0.0515534719948989,179,113,46,20
208,"What I said was, ""I have no tolerance for MOJITOS.""",1.480263157894737,0.0567586129839345,152,97,37,18
209,What are the odds? They're also lawyers.,1.4797687861271676,0.0547450035812156,173,113,37,23
210,The Millers are bloodsuckers too: leveraged buyouts.,1.47953216374269,0.0533302251974549,171,109,42,20
211,"What a coincidence - you're a blood-sucking parasite, and Mr. Cohen here, used to be an attorney",1.4792899408284024,0.0544502723936231,169,109,39,21
212,"No, I'm from Southampton, but I have a winter home in West Nile.",1.4787878787878788,0.0547708245471319,165,106,39,20
213,This is my husband. He can be quite a prick.,1.4787878787878788,0.0547708245471319,165,106,39,20
214,Small world! Bob and Nancy's foundation works with malaria victims too!,1.4782608695652173,0.0571631074029492,161,106,33,22
215,"'This is Dave, he's with us for the summer.'",1.477777777777778,0.0531184892636113,180,117,40,23
216,"Babe, tell them about that time with the light bulb.",1.4775280898876404,0.0498872315452396,178,110,51,17
217,Until that ancestry test I had no idea we were all related.,1.4774193548387098,0.0520509272312816,155,94,48,13
218,Try not to suck the life out of the party.,1.4772727272727273,0.0552177186968763,176,117,34,25
219,"He prefers ‘hemoglobin connoisseur’ to ‘dirty, stinking bloodsucker’.",1.4770114942528736,0.05326620022497,174,112,41,21
220,These are the other pests I was telling you about.,1.4764705882352942,0.0548408076040221,170,111,37,22
221,And Larry here does something or other at BuzzFeed.,1.4759358288770053,0.0493304346622567,187,117,51,19
222,Todd is a lawyer too.,1.4759036144578312,0.054516231646013,166,107,39,20
223,I’d like to introduce you to Mia. She’d be glad to check your blood alcohol level before you drive home tonight.,1.4756756756756757,0.0525888371930125,185,121,40,24
224,"Tell them your dengue fever story, dear.",1.4756756756756757,0.0497173386698313,185,116,50,19
225,"There are those who claim to understand Kafka ... and then there’s my friend here, Gregor.",1.4751381215469612,0.0534672930743403,181,119,38,24
226,"Speaking of the West Side, Ed here is from the West Nile.",1.475,0.0531625607136753,160,100,44,16
227,"Tomato, tomahto, mosquito, moscato.",1.4745762711864407,0.0525833629067409,177,114,42,21
228,Or I have a nice O negative if you prefer.,1.4743589743589745,0.0549070332032183,156,99,40,17
229,"It's an O positive, 1984.",1.474025974025974,0.0554308478540287,154,98,39,17
230,We ordered a Mojito not a mosquito.,1.4739583333333333,0.0483896974379417,192,120,53,19
231,That whole Lyme disease thing?  Fake news.,1.4734299516908214,0.0506983880389378,207,138,40,29
232,I was just telling them about the night you first bit me.,1.4734042553191489,0.044897520913002,188,111,65,12
233,"Yes, I am the host.  Why do you ask?",1.4733727810650887,0.0544349601682378,169,110,38,21
234,"Yes, I'd love to go out for a bite.",1.4733333333333334,0.0549123089151715,150,94,41,15
235,I met him at a Kafka reading.,1.473053892215569,0.0549244230609121,167,109,37,21
236,"If you want to find the best pools of standing water, Jenna here is the one to ask.",1.4725274725274726,0.0503049523075025,182,115,48,19
237,"What do you mean your job sucks, Steve?",1.4723926380368098,0.0538686519430956,163,104,41,18
238,"Speaking of bloodsucking lawyers, have you met my divorce attorney?",1.471698113207547,0.0562977690413932,159,104,35,20
239,Here's to a good buzz.,1.4715909090909092,0.0527976886501717,176,114,41,21
240,What a coincidence!  Bob's also in the business of sucking blood from innocent victims.,1.4715909090909092,0.0527976886501717,176,114,41,21
241,"George, the Harrisons want to apologize for spraying you with DEET yesterday.",1.4715909090909092,0.0527976886501717,176,114,41,21
242,This is awkward. The Johnsons just bought an Orkin franchise...”,1.4709302325581397,0.0524312516276858,172,110,43,19
243,"Type O. But, why do you ask?",1.470899470899471,0.0483575639137415,189,118,53,18
244,"That whole “Drain the swamp” thing” never came true, so Bob and I will be moving back to D.C. soon.",1.4702380952380951,0.0533491889289215,168,108,41,19
245,We met on a camping trip ...,1.4701986754966887,0.0521569604436992,151,92,47,12
246,He didn't start drinking til the neighbors got a bug zapper.,1.4698795180722892,0.0503182270345522,166,102,50,14
247,A positive. Why?,1.4695121951219512,0.0522025576420892,164,103,45,16
248,They've been itching to meet you.,1.4695121951219512,0.050749124388517,164,101,49,14
249,"Let me guess, you're a lawyer.",1.4689265536723164,0.0537735913652111,177,117,37,23
250,"That proboscis must come in handy, now that they've outlawed plastic straws.",1.4684210526315788,0.0504257911172092,190,123,45,22
251,These are my ex-husband and his new wife. They are also blood-suckers.,1.4682080924855492,0.0559280380477144,173,117,31,25
252,"Well, we are going to have just agree to disagree on the scourge of Citronella.",1.4678362573099415,0.0551986435047192,171,114,34,23
253,He says he believes he met you at a barbeque last summer.,1.4675324675324677,0.0561692175543217,154,100,36,18
254,And this is Tom and Jane. They are both Type O.,1.4675324675324677,0.0530608259393902,154,96,44,14
255,A life span of 10 days? And I would have sworn we met at the Hamptons last summer.,1.4673913043478262,0.0461786162038498,184,111,60,13
256,"Oh, Martin. Stop being such a pest!",1.467065868263473,0.0522106574853094,167,106,44,17
257,"Actually, the first time we met was when I spotted him in the corner of my shower, wasn't it honey?",1.4666666666666666,0.0467085647043619,195,121,57,17
258,"You just have to suck it up, am I right?",1.4666666666666666,0.0512470743190538,165,103,47,15
259,They think they met you last summer in Maine.,1.4658385093167705,0.0536197909345223,161,103,41,17
260,"Harold, Lisa, meet Brad, our new temp employee. Such a shame he’ll be with us only 76 hours.",1.4657534246575343,0.057637624469826,146,95,34,17
261,"My apologies, but our invitation actually said we were having a big MESQUITE  barbecue party.",1.4655172413793105,0.05385081633101,174,115,37,22
262,"Actually, we met at the Blood Drive.",1.4654088050314464,0.0562755301430175,159,105,34,20
263,"Well now, THAT'S a stinger!",1.4654088050314464,0.0583589734366335,159,108,28,23
264,"Yes, most people guess lawyer, but I'm actually a phlebotomist.",1.4652777777777777,0.0565393421178021,144,92,37,15
265,"It's a 2017 AB-Negative. Quite rare, actually.",1.46524064171123,0.0521307433590951,187,124,39,24
266,We met at a flea market in Chernobyl.,1.4651162790697674,0.051096602959762,172,109,46,17
267,We met on the web.,1.4648648648648648,0.0490873288392644,185,117,50,18
268,"I asked for a Mojito, not a mosquito.",1.464705882352941,0.053518146173624,170,111,39,20
269,"But we're ALL lawyers, you fit right in.",1.464705882352941,0.053518146173624,170,111,39,20
270,This is my husband. He’s a bit of a pest.,1.464705882352941,0.0508501464379826,170,107,47,16
271,Buzz works in infectious diseases.,1.4642857142857142,0.0533273118723914,168,109,40,19
272,"Oh, he's harmless - only the females bite.",1.4640883977900552,0.0498667883493961,181,115,48,18
273,"And Dan is a divorce lawyer, so really you’re both giant, blood-sucking parasites!",1.4640883977900552,0.0516803506460489,181,118,42,21
274,We actually met at the company picnic last year.,1.463855421686747,0.051014939049371,166,104,47,15
275,We hear that the buzz about your West Nile trip just went viral.,1.4635416666666667,0.0521528223179452,192,129,37,26
276,A phlebotomist! How interesting!,1.4628571428571429,0.0523687103174627,175,114,41,20
277,Is somebody wearing DEET?,1.46242774566474,0.0502065167623421,173,109,48,16
278,"And after drinks, we'll have a little bite.",1.46242774566474,0.0515278662051779,173,111,44,18
279,"Now, I think we can agree to disagree on draining the swamp.",1.4623655913978495,0.0517737008917971,186,123,40,23
280,"Larry here loves a warm, full-bodied red.",1.4615384615384617,0.0550365538509769,169,113,34,22
281,"Robert, tell the Johnsons about your recent trip to Chernobyl.",1.4610778443113772,0.0548811460473753,167,111,35,21
282,"What a small world, the Joneses are also from Florida.",1.4609929078014183,0.0565091653148849,141,90,37,14
283,... and I thought “Why not?” and swiped right. So meet Lawrence.,1.4607329842931938,0.0496489460022538,191,124,46,21
284,"Phil, I’d like you to meet the rest of the swat team.",1.4598930481283423,0.0498543672511899,187,121,46,20
