rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
63,Is this where stool pigeons go to sleep with the fishes?,1.486842105263158,0.0493834786458325,152,87,56,9
64,One of us is seriously screwed.,1.4842767295597483,0.0617238663311254,159,110,21,28
65,"They kept saying the sea was rising, I just didn't believe them.",1.4842767295597483,0.0541674184354631,159,99,43,17
66,I hear you have a good school system.,1.477124183006536,0.0579765495635958,153,100,33,20
67,Of course you know our parents will never approve.,1.477124183006536,0.0473633744915682,153,87,59,7
68,You look nothing like your tinder profile.,1.477124183006536,0.0533412075910085,153,94,45,14
69,Great costume.,1.4727272727272729,0.0641998169670079,110,69,30,11
70,"Some weather we're having, eh?",1.47,0.0673525325163325,100,63,27,10
71,"""Do you ever feel like a fish out of water""?",1.4689655172413794,0.0562690345944796,145,92,38,15
72,"You're late, I got the worm!",1.4685314685314683,0.0577016339324539,143,92,35,16
73,"Birds got to swim, fish got to fly . . . .",1.4685314685314683,0.0532636205798783,143,87,45,11
74,"Don't mind me, I'm just phishing.",1.4647887323943662,0.0475784310931201,142,81,56,5
75,Humor me: Are you a fish out of water or I am in over my head?,1.4647887323943662,0.0605158557522029,142,95,28,19
76,"Well, you don't look much like your profile picture either.",1.4609375,0.0616600485194048,128,84,29,15
77,"Climate change, am I right?",1.460431654676259,0.0570959778634418,139,89,36,14
78,It could work. We both like worms.,1.460431654676259,0.058893798631887,139,91,32,16
79,"This Travel Ban is so confusing, isn't it!",1.460431654676259,0.058893798631887,139,91,32,16
80,"Okay, my dating profile may not have been completely accurate.",1.4592592592592593,0.0563913543853619,135,85,38,12
81,Really? The worms come to you?,1.4592592592592593,0.0637530501664337,135,93,22,20
82,I'm on the no fly list.,1.4592592592592593,0.0610964519999581,135,90,28,17
83,I see the cat ate you too,1.4579439252336448,0.0680747328503723,107,71,23,13
84,I've been looking for a perch!,1.4573643410852712,0.0571951727262546,129,81,37,11
85,One of us is out of our element.,1.4545454545454546,0.0648523977278565,132,92,20,20
86,Guess who's coming to dinner.,1.4545454545454546,0.0572760868340412,132,84,36,12
87,Holy Mackerel!,1.4545454545454546,0.0611816296533229,132,88,28,16
88,If you're not a fish out of water I'm in deep trouble.,1.4545454545454546,0.0611816296533229,132,88,28,16
89,Now why exactly were you kicked out of school?,1.450381679389313,0.0595675750901084,131,86,31,14
90,No school today?,1.450381679389313,0.0605453203328879,131,87,29,15
91,I told my parents!,1.449612403100775,0.0515755169851599,129,77,46,6
92,"Is it ""fish gotta fly, birds gotta swim,"" or did I hear that wrong?",1.4453125,0.0481045676407505,128,74,51,3
93,Fish gotta fly and birds gotta swim and that's not fake news either.,1.4435483870967742,0.0503103655479479,124,73,47,4
94,"There's a catfish and a dogfish, so why not?",1.4435483870967742,0.0564516129032258,124,78,37,9
95,Birds gotta swim; fish gotta fly.,1.43801652892562,0.0496441357877137,121,71,47,3
96,"Tonight, you sleep with the pigeons.",1.4369747899159664,0.0555156781731859,119,74,38,7
97,I need to see the loan shark. My nest is under water.,1.4369747899159664,0.0604293797437782,119,78,30,11
98,One of us is outside our comfort zone.,1.434782608695652,0.0679090969120005,92,60,24,8
99,This is what happens when you eliminate the EPA.,1.4328358208955223,0.0882614650002301,67,47,11,9
100,"Separated since birth, they had never before met face to face.",1.4310344827586208,0.0614957707874517,116,77,28,11
101,You must be from the other side of the family.,1.4310344827586208,0.0627029095196072,116,78,26,12
102,Are you here for the Fish & Wildlife Convention?,1.4310344827586208,0.0602644570809489,116,76,30,10
103,No. It said fish FRY today only.,1.4310344827586208,0.0638872436383455,116,79,24,13
104,I deliver important messages. What do you do?,1.4310344827586208,0.0602644570809489,116,76,30,10
105,"Well, I've always sung it, ""Birds gotta swim and fish gotta fly"".",1.424778761061947,0.0515335457965911,113,68,42,3
106,You don't look like your profile picture either.,1.424778761061947,0.0626093351308725,113,76,26,11
107,I self-identify as a fish.,1.424778761061947,0.0587013237231044,113,73,32,8
108,It’ll never work -- you’re farm-raised and I’m from the city.,1.424778761061947,0.066287346335595,113,79,20,14
109,You don't look like your profile picture either.,1.424778761061947,0.0600322681542166,113,74,30,9
110,"Actually, I'm looking for a perch.",1.423423423423423,0.0659455879118291,111,77,21,13
111,"Sorry son, but I need to finally tell you - you were adopted.",1.423423423423423,0.0621081321055165,111,74,27,10
112,"No, I’m pretty sure it’s “Fish gotta swim, BIRDS gotta fly.”",1.423423423423423,0.0659455879118291,111,77,21,13
113,That's not the picture you posted on match.com!,1.423423423423423,0.0520655253218014,111,67,41,3
114,"This proves it. GPSs are 100% wrong, 50% of the time.",1.423423423423423,0.0607751586574327,111,73,29,9
115,"Actually, I can use whichever biosphere I identify with.",1.422680412371134,0.066894560354195,97,65,23,9
116,Just keep flapping.,1.422680412371134,0.0652694842378782,97,64,25,8
117,"I’m a triathlete. I fly, swim and poop on as many car windshields as possible.",1.4193548387096775,0.0705991533236364,93,64,19,10
118,Thanks for meeting me half-way.,1.4181818181818182,0.0597210895531682,110,72,30,8
119,You can't get there from here.,1.4181818181818182,0.0611016710803425,110,73,28,9
120,"No, there would be wavy lines if this were water.",1.4177215189873418,0.0777140017107494,79,55,15,9
121,"Just give it a couple hundred million years, you'll get there.",1.4166666666666667,0.0544410535744451,108,67,37,4
122,I thought the F stood for female.,1.4166666666666667,0.0659423266690013,108,75,21,12
123,"Screw the scientists, they told the bumblebees the same thing.",1.4166666666666667,0.0632633378305703,108,73,25,10
124,Now try flapping them up and down.,1.4150943396226414,0.0612360324258519,106,70,28,8
125,One of us is having a really bad day.,1.4150943396226414,0.0641033595523223,106,72,24,10
126,One of us is about to die.,1.4150943396226414,0.0641033595523223,106,72,24,10
127,I didn't think the oceans could rise any higher.,1.4150943396226414,0.0626860924494194,106,71,26,9
128,Your profile said odd bird seeks companion.,1.4150943396226414,0.0641033595523223,106,72,24,10
129,You never reply to my tweets.,1.4150943396226414,0.0668478103196255,106,74,20,12
130,"""Either you're a flying fish or I'm a dead pigeon "".",1.4150943396226414,0.069483946226182,106,76,16,14
131,"Be smart, stay in school.",1.4150943396226414,0.0641033595523223,106,72,24,10
132,"Is this my dream, or yours?",1.4150943396226414,0.0668478103196255,106,74,20,12
133,Turns out: stool pigeons swim with the fishes.,1.4150943396226414,0.058227679230978,106,68,32,6
134,"Yeah, but it's just a theory.",1.4150943396226414,0.0668478103196255,106,74,20,12
135,Perch?,1.4107142857142858,0.0796778648818703,56,36,17,3
136,"If a bird's gotta swim, then fish gotta fly",1.4077669902912622,0.0592434265642073,103,67,30,6
137,Think what our children will have to go through.,1.4077669902912622,0.0505761460134203,103,62,40,1
138,This will not end well for one of us.,1.405940594059406,0.0647588333693775,101,69,23,9
139,What time is your flight,1.405940594059406,0.0647588333693775,101,69,23,9
140,You look nothing like your profile picture.,1.405940594059406,0.0647588333693775,101,69,23,9
141,"Yes, I do have confidence in my GPS - Why do you ask?",1.405940594059406,0.0632114443545044,101,68,25,8
142,Yes I'm sure it's fine - all the guy said was 'two by two',1.405940594059406,0.0647588333693775,101,69,23,9
143,"It's not you, it's me.",1.405940594059406,0.0662701011116099,101,70,21,10
144,You're a strange bird.,1.4057971014492754,0.0753475623299556,69,46,18,5
145,We'd never have met had it not been for climate change,1.3979591836734695,0.0691686619138046,98,70,17,11
146,You looked different in your profile picture.,1.3979591836734695,0.0644447320094652,98,67,23,8
147,This just isn't working anymore. You refuse to evolve.,1.3979591836734695,0.0593459617547595,98,64,29,5
148,It isn't you. It's me.,1.3979591836734695,0.0660569218136646,98,68,21,9
149,"Am I drowning, or are you flying?",1.3979591836734695,0.0660569218136646,98,68,21,9
150,Tornadoes suck,1.3979591836734695,0.0691686619138046,98,70,17,11
151,"Ok, compromise: H2O2.",1.3979591836734695,0.0593459617547595,98,64,29,5
152,"I don't know either, global warming?",1.3979591836734695,0.0660569218136646,98,68,21,9
153,I just don't understand you anymore. Its like we're not even of the same species.,1.3979591836734695,0.0691686619138046,98,70,17,11
154,Out for some air?,1.3958333333333333,0.0686319427617451,96,68,18,10
155,My dream or yours?,1.3958333333333333,0.0601153253270851,96,63,28,5
156,"If fish can fly, and birds can swim, anybody can be President.",1.3958333333333333,0.0686319427617451,96,68,18,10
157,"No shit? I love worms, too",1.3958333333333333,0.0686319427617451,96,68,18,10
158,"Without science, anything is possible!",1.3958333333333333,0.0636588472280904,96,65,24,7
159,"I don't really like labels, but I consider myself bi-evolutional.",1.3958333333333333,0.0670152618560684,96,67,20,9
160,We expect immigrants to assimilate.,1.3958333333333333,0.0670152618560684,96,67,20,9
161,But how will we raise the kids?,1.3958333333333333,0.0582628019714745,96,62,30,4
162,But where would we raise the kids?,1.3958333333333333,0.0543687189690835,96,60,34,2
163,I hate this mirror.,1.3958333333333333,0.0636588472280904,96,65,24,7
164,Aren't you supposed to be in school?,1.3958333333333333,0.0636588472280904,96,65,24,7
165,Out of school?,1.3958333333333333,0.0670152618560684,96,67,20,9
166,"Sure this is impossible, but two years ago I would have said the same thing about Trump being president!",1.3958333333333333,0.0702114079966033,96,69,16,11
167,...and that's the story of global warming.,1.3958333333333333,0.0653586036878343,96,66,22,8
168,You are clearly out of your depth,1.3958333333333333,0.0686319427617451,96,68,18,10
169,I just feel that I am out of my element.,1.3958333333333333,0.0653586036878343,96,66,22,8
170,"Oops, wrong cartoon...",1.3953488372093024,0.070718551169154,86,60,18,8
171,Of course you're not adopted dear - why do you ask?,1.3875,0.0653465687747483,80,53,23,4
172,Aren't you supposed to be in school?,1.3870967741935485,0.0612176927504132,93,62,26,5
173,When Heron met Salmon,1.3870967741935485,0.0733749585387283,93,69,12,12
174,It's great. No cats.,1.3870967741935485,0.0572721374168174,93,60,30,3
175,"Well, one of us is in for a big surprise.",1.3870967741935485,0.0649239099798923,93,64,22,7
176,It's called a tornado!,1.3870967741935485,0.0701168764219209,93,67,16,10
177,I'm sorry but you must use the bathroom corresponding to the class of your birth no matter what you have become.,1.3870967741935485,0.0649239099798923,93,64,22,7
178,"So, then...you're not my real father?",1.3846153846153846,0.0558412864473538,91,58,31,2
179,Did you just see a pig go by?,1.3846153846153846,0.0677011871188156,91,64,19,8
180,Can we just agree to disagree on everything but worms?,1.3846153846153846,0.0677011871188156,91,64,19,8
181,Wow. You missed about 350 million years of evolution.,1.3846153846153846,0.0558412864473538,91,58,31,2
182,"A fish out of water? Wow, you're a real idiom!",1.3846153846153846,0.0712169307517347,91,66,15,10
183,How do you know that I am the father?,1.3846153846153846,0.0600553891045251,91,60,27,4
184,Just practicing for climate change.,1.3846153846153846,0.0600553891045251,91,60,27,4
185,I love worms too!,1.3846153846153846,0.0658729875828981,91,63,21,7
186,"But, where would we live?",1.3846153846153846,0.0600553891045251,91,60,27,4
187,"Skies are falling, sea levels are rising, Here I am, stuck in the middle with you.",1.3820224719101124,0.0687433123825573,89,63,18,8
188,"I'm starting to regret voting for the cat, just to shake things up.",1.3820224719101124,0.0723627544193297,89,65,14,10
189,we attack the cat at midnight,1.3770491803278688,0.0781057655709612,61,42,15,4
190,Just you and your spouse. Ark departs at ten sharp.,1.3770491803278688,0.0745255830436385,61,41,17,3
191,Sushi? Your name is SUSHI ??,1.375,0.0611465256302941,88,59,25,4
192,You're in direct violation of the no fly list.,1.375,0.0652791209833866,88,61,21,6
193,Sometimes I too feel like a fish out of water.,1.375,0.0691652345913108,88,63,17,8
194,As long as we raise the kids Catholic the priest said he would marry us.,1.375,0.0652791209833866,88,61,21,6
195,It'll never work - you're a Pisces and I'm an Aires.,1.375,0.0672502539490918,88,62,19,7
196,I think you're a bit out of your depth.,1.375,0.0672502539490918,88,62,19,7
197,"I'd love to marry you, but where will we live?",1.375,0.0672502539490918,88,62,19,7
198,Don't look down.,1.375,0.0691652345913108,88,63,17,8
199,"""Birds gotta swim, fish gotta fly"". No, wait...",1.375,0.0567135923474152,88,57,29,2
200,How long have you identified as avian?,1.375,0.0611465256302941,88,59,25,4
201,It didn't say on match.com you were a parrot FISH!,1.375,0.0691652345913108,88,63,17,8
202,"You're not from around here, are you?",1.375,0.0691652345913108,88,63,17,8
203,My parents will never accept you.,1.375,0.0589717269274226,88,58,27,3
204,I'm not into labels.,1.375,0.0672502539490918,88,62,19,7
205,It's a long story called evolution.,1.375,0.0652791209833866,88,61,21,6
206,Nobody's gonna believe my next tweet.,1.375,0.078038418585589,88,68,7,13
207,One if us is out of her depth.,1.375,0.0728443252132825,88,65,13,10
208,Ten years ago this was Fifth Avenue!,1.375,0.0672502539490918,88,62,19,7
209,I liked you better when you were the anonymous cartoon editor.,1.375,0.0728443252132825,88,65,13,10
210,"Yes, Charlie, you're adopted.",1.375,0.0589717269274226,88,58,27,3
211,"Fish gotta swim, birds gotta fly. Or is it the other way around?",1.375,0.0567135923474152,88,57,29,2
212,All that matters to me is that we're in love!,1.372093023255814,0.0702672475731524,86,62,16,8
213,"Unusually wet fall, don't you think?",1.372093023255814,0.0662592669675093,86,60,20,6
214,"Fog's really thick this morning, huh?",1.372093023255814,0.0597452678077447,86,57,26,3
215,I like worms. You like worms. Let's just build on it!,1.372093023255814,0.0662592669675093,86,60,20,6
216,"Either we're birds of a feather, or you're a fish out of water.",1.372093023255814,0.0702672475731524,86,62,16,8
217,"when you go low, we go high.",1.372093023255814,0.061992699865683,86,58,24,4
218,"I'm ready to tell our parents about us. But you should know, my grandfather was a Pelican.""",1.372093023255814,0.0682926662994584,86,61,18,7
219,"Why not ""Bird gotta swim, fish gotta fly?",1.372093023255814,0.0524280801838729,86,54,32,0
220,The neighborhood really changed. A few years ago this was a waterfront high rise.,1.372093023255814,0.0702672475731524,86,62,16,8
221,Schooling has really changed you.,1.372093023255814,0.0597452678077447,86,57,26,3
222,One of us is in somebody else's reality.,1.372093023255814,0.0662592669675093,86,60,20,6
223,I'm looking for the chicken of the sea.,1.372093023255814,0.0721878375678632,86,63,14,9
224,"I'm not on Fishbook, but I am on Twitter.",1.372093023255814,0.0721878375678632,86,63,14,9
225,I think there's an alternate universe in which fish can't fly.,1.372093023255814,0.0662592669675093,86,60,20,6
226,"Just think, if not for global warming we never would have met.",1.372093023255814,0.0682926662994584,86,61,18,7
227,I just came out as a bird.,1.372093023255814,0.0682926662994584,86,61,18,7
228,"Wow, I'm a Pisces too!",1.372093023255814,0.0721878375678632,86,63,14,9
229,Are you by any chance a perch?,1.372093023255814,0.0702672475731524,86,62,16,8
230,My shrink told me to get out of my comfort-zone.,1.372093023255814,0.0702672475731524,86,62,16,8
231,But this will work out fine because I identify as a carp.,1.369047619047619,0.0651133481559547,84,58,21,5
232,One of us is in big trouble here.,1.369047619047619,0.0628719840265416,84,57,23,4
233,"No offence, but you look nothing like your picture.",1.369047619047619,0.0651133481559547,84,58,21,5
234,The worms come with a catch?,1.369047619047619,0.0693791868889244,84,60,17,7
235,"Well, ONE of if us is out of his element.",1.369047619047619,0.0651133481559547,84,58,21,5
236,Flyfishing?,1.369047619047619,0.0693791868889244,84,60,17,7
237,Everything you've heard is true.,1.369047619047619,0.0651133481559547,84,58,21,5
238,Do you mind if I use your bathroom?,1.369047619047619,0.0693791868889244,84,60,17,7
239,"I guess we are living in a post-'when pigs fly' world, aren't we?",1.369047619047619,0.0693791868889244,84,60,17,7
240,Really? Three quarters of the earth isn't enough?,1.369047619047619,0.0651133481559547,84,58,21,5
241,The costume is a little uncomfortable but the sharks leave me alone.,1.369047619047619,0.0672800850231584,84,59,19,6
242,I'm late. Any worms left?,1.369047619047619,0.0672800850231584,84,59,19,6
243,I gotta stop drinking.,1.369047619047619,0.0651133481559547,84,58,21,5
244,How did you bypass the new immigration laws??,1.3636363636363635,0.070417879021953,66,45,18,3
245,"I know, but I identify as a fish right now...",1.36,0.0726338466259062,75,54,15,6
246,"I'm not LIKE 'a bird out of air,' you idiot, I AM a bird out of air!",1.36,0.0701093097620802,75,53,17,5
247,We're in water? Don't buy in to that fake news.,1.36,0.0726338466259062,75,54,15,6
248,"You just lay your eggs, and that's it?",1.36,0.0647656899491898,75,51,21,3
249,Maybe you should have stayed in school.,1.3580246913580247,0.0709473852503437,81,59,15,7
250,Sometimes a bird just gotta swim,1.3580246913580247,0.0564063792669662,81,53,27,1
251,Trust me. It's fish gotta swim; birds gotta fly.,1.3580246913580247,0.0664548532707988,81,57,19,5
252,Really!!! Worms are your favorite too!,1.3580246913580247,0.0730901734104478,81,60,13,8
253,Must be the humidity.,1.3580246913580247,0.0687378316398768,81,58,17,6
254,I believe that diversity is a wellness issue.,1.355263157894737,0.0765573913110828,76,57,11,8
255,I am the beta version.,1.3544303797468351,0.0698632565322379,79,57,16,6
256,"But, if this were your dream, there'd be bubbles!",1.3544303797468351,0.0698632565322379,79,57,16,6
257,I've decided to devolve.,1.3544303797468351,0.0721487668509476,79,58,14,7
258,"What are you doing up here? Fish can't fly."" ""Yeah, well birds can't talk.",1.3544303797468351,0.0650517849381788,79,55,20,4
259,I don't know...you just don't seem that evolved.,1.3544303797468351,0.0625073178021578,79,54,22,3
260,I don't care what your GPS says.,1.3544303797468351,0.0625073178021578,79,54,22,3
261,Trust me. This is how evolution works.,1.3544303797468351,0.0721487668509476,79,58,14,7
262,"Dude, upstream is a direction, not an altitude.",1.3544303797468351,0.0743640672834367,79,59,12,8
263,You don't look anything like your match.com profile photo.,1.3506493506493509,0.0660532567660611,77,54,19,4
264,"So, are you a legal or illegal immigrant?",1.3506493506493509,0.0685915171800525,77,55,17,5
265,You think this is unbelievable? Wait 'til you hear who's in the White House...,1.3506493506493509,0.0734051989192721,77,57,13,7
266,Did you get my tweet?,1.3506493506493509,0.0710391422296164,77,56,15,6
267,Fish got to fly Birds got to swim,1.3506493506493509,0.0634134782971646,77,53,21,3
268,I felt it was important to get out of my bubble.,1.3506493506493509,0.0756973363338245,77,58,11,8
269,Wow.....you really aren't a figure of speech. Who Knew !,1.3506493506493509,0.0710391422296164,77,56,15,6
270,Don't play Koi with me.,1.3506493506493509,0.0685915171800525,77,55,17,5
271,"How's your wife and 10,000 kids?",1.3506493506493509,0.0634134782971646,77,53,21,3
272,"""We can't keep on meeting like this"".",1.3506493506493509,0.0660532567660611,77,54,19,4
273,I love Gary's parties. You never know who you're gonna meet.,1.3506493506493509,0.0734051989192721,77,57,13,7
274,I guess sea level is rising faster than expected,1.3506493506493509,0.0685915171800525,77,55,17,5
275,"What do you mean, you don't tweet?",1.3506493506493509,0.0756973363338245,77,58,11,8
276,Where's a good oxygen bar around here?,1.3506493506493509,0.0685915171800525,77,55,17,5
277,You don't look anything like your profile picture.,1.3506493506493509,0.0660532567660611,77,54,19,4
278,Don't get koi with me.,1.3506493506493509,0.0756973363338245,77,58,11,8
279,"Don't look down, or you'll flounder.",1.35,0.0851220459802536,60,45,9,6
280,Mother said you'd be a fine catch.,1.35,0.0817361056109965,60,44,11,5
281,are you Cod?,1.35,0.0782037032949178,60,43,13,4
282,It's easier than being a little bird in a big sky.,1.346666666666667,0.064356365199891,75,52,20,3
283,"Birds gotta swim, fish gotta fly ... or something like that.",1.346666666666667,0.0670977056396275,75,53,18,4
284,I did not expect the ocean levels to rise this fast.,1.346666666666667,0.064356365199891,75,52,20,3
285,My doctor said swimming is easier on the joints.,1.339622641509434,0.0759238992722819,53,37,14,2
286,Atlantic Ocean? I was looking for Atlantic City!,1.3389830508474576,0.0666917571252577,59,40,18,1
287,"Birds got to swim, fish got to fly!",1.337837837837838,0.0553572993495212,74,49,25,0
288,"Well, that's as the crow flies. As the pigeon flies is a little longer.",1.337837837837838,0.0701113173888522,74,54,15,5
289,You're a much better listener than the stale bread lady.,1.337837837837838,0.0674193116180728,74,53,17,4
290,My ex told me to swim with the fishes. So I did.,1.337837837837838,0.0616838478466093,74,51,21,2
291,I knew your Tinder profile looked a little fishy.,1.337837837837838,0.0674193116180728,74,53,17,4
292,I really don't care what my parents think.,1.337837837837838,0.0616838478466093,74,51,21,2
293,You looked different in your Tinder profile.,1.337837837837838,0.0646152484488702,74,52,19,3
294,Why don't you try breathing through your mouth.,1.337837837837838,0.0674193116180728,74,53,17,4
295,I'm afraid that my parents would object.,1.337837837837838,0.0616838478466093,74,51,21,2
296,Are you a fish out of water or am I a bird out of air?,1.337837837837838,0.0701113173888522,74,54,15,5
297,I've decided to work in a different medium,1.337837837837838,0.0674193116180728,74,53,17,4
298,Wrong floor.,1.337837837837838,0.0646152484488702,74,52,19,3
299,I don’t think are parents will approve.,1.337837837837838,0.0727037142995181,74,55,13,6
300,"Yes, the most humid summer I can recall.",1.337837837837838,0.0701113173888522,74,54,15,5
301,My parents said we have to stop seeing each other.,1.337837837837838,0.0646152484488702,74,52,19,3
302,galapagos,1.337837837837838,0.0776292249532166,74,57,9,8
303,I'm transitioning.,1.337837837837838,0.0727037142995181,74,55,13,6
304,Are you high?!,1.337837837837838,0.0701113173888522,74,54,15,5
305,One of us is having a problem with situational awareness.,1.337837837837838,0.0701113173888522,74,54,15,5
306,"Pisces, what's yours?",1.337837837837838,0.0701113173888522,74,54,15,5
307,They're still arguing about which bathroom I should be using.,1.337837837837838,0.0701113173888522,74,54,15,5
308,You flying is actually less surprising than Trump being elected.,1.337837837837838,0.0776292249532166,74,57,9,8
309,It gets easier after the first few million years.,1.3333333333333333,0.0593390829096926,72,49,22,1
310,"I have no use for a bicycle, either.",1.3333333333333333,0.0740088392978143,72,54,12,6
311,Well we both go with a nice Chablis.,1.3333333333333333,0.0713167020233019,72,53,14,5
312,But where would we raise the kids?,1.3333333333333333,0.0559454238864459,72,48,24,0
313,We're going to build a wall and you fish are going to pay for it!,1.3333333333333333,0.0776296679652776,60,44,12,4
314,The sky has fallen!,1.3285714285714283,0.0725787316388611,70,52,13,5
315,Can you give me directions to the underwater statues?,1.3285714285714283,0.0634463258310605,70,49,19,2
316,Didn't you get the memo?,1.3285714285714283,0.0666296850991308,70,50,17,3
317,Can you believe this weather?,1.3285714285714283,0.0725787316388611,70,52,13,5
318,One of us is in trouble!,1.3285714285714283,0.0806840028205749,70,55,7,8
319,It would never work betweeen us - you're a Pisces and I'm a pigeon.,1.3285714285714283,0.0725787316388611,70,52,13,5
320,I taught the pig last week.,1.3285714285714283,0.0725787316388611,70,52,13,5
321,Still doubt climate change?,1.3285714285714283,0.0696677372343725,70,51,15,4
322,Moving in together will definitely change this relationship.,1.3285714285714283,0.0696677372343725,70,51,15,4
