caption,mean,precision,votes,not_funny,somewhat_funny,funny
He started by riding the Roomba but soon started to look for greater challenges,1.46656050955414,0.026870338334016045,628,399,165,64
It had taken Binky months to train them.,1.4652665589660743,0.027910712572519404,619,403,144,72
"Clueless pet owners, part 3: ""The vet said: 'Perhaps she's bored. Try a ball toss.'",1.464929859719439,0.030166169743271416,499,318,130,51
Let's go see if the birdie is ready for a round of badminton.,1.463529411764706,0.03362031799092714,425,277,99,49
"As you can see, he’s a well balanced cat.",1.4634551495016612,0.026894475044206185,602,379,167,56
I think I hear a hissing sound.,1.4625,0.03617025874326668,320,199,94,27
It got him off your keyboard didn’t it?,1.4612403100775193,0.02758600106323423,516,315,164,37
"Ever since we got the robot vac, he has to ride on anything that moves.",1.4608076009501187,0.03087929489048222,421,259,130,32
Isn't it cute the way cats pretend we are idiots?,1.4604051565377532,0.02831152255262983,543,346,145,52
"After thirty-seven hours, no one wanted to tell Myrtle and George that Guinness no longer accepts entries for “longest time cat kept in air on ball” category.",1.4564007421150278,0.028632039789450024,539,345,142,52
It’s times like this that I wish I weren’t declawed.,1.4561717352415027,0.0271943321646024,559,350,163,46
Next trip let's save up so we can swim with dolphins instead,1.4561717352415027,0.028007404690624762,559,357,149,53
I dunno.  This doesn’t seem as fun as the dog said it would be.,1.4560143626570916,0.027963870764999413,557,355,150,52
Schrödinger never forgot the moment his interest switched from experimental to theoretical physics.,1.452513966480447,0.030344881188439154,537,360,111,66
Day 57,1.4517453798767967,0.030391936487814863,487,316,122,49
'I sincerely miss the time I was Schrodinger's cat',1.4511278195488722,0.029131141521674512,532,346,132,54
WOW...!!!  That Gorilla Glue really works...!!,1.450943396226415,0.02993403409015932,530,351,119,60
This is great! Usually she doesn't like the men I bring home.,1.4505263157894737,0.029773545216579853,475,302,132,41
The downside of having nine lives.,1.4489402697495184,0.027573291478786083,519,324,157,38
Fluffy began to suspect he had been tricked into an elaborate surprise bath time scheme,1.4487179487179487,0.030534297746405637,468,302,122,44
Everyone has their own reasons for hating the coronavirus,1.4470588235294117,0.029116356144541305,510,329,134,47
"All they do is drink, sleep, and play.",1.4451097804391217,0.029752171222675105,501,327,125,49
They REALLY need another couple to play with.,1.4448897795591182,0.030239329734498936,499,329,118,52
The room and board isn't worth this,1.44331983805668,0.030321639292802804,494,326,117,51
"In homes around the world, pets begin to eagerly await their humans return to work",1.443089430894309,0.029582568227893295,492,319,128,45
"It’s extreme, yes, but I guarantee they will never ask us to cat-sit again.",1.4426605504587156,0.03161498197227688,436,284,111,41
Better than a hot tin roof!,1.4409937888198758,0.031092819305668738,483,323,107,53
"Felix thought, ""This catnip is freakin' amazing!""",1.44,0.030177504332042034,475,310,121,44
I’d trade all nine lives to have my claws back for one second.,1.4397463002114166,0.031142985653247836,473,315,108,50
No way he lands on his feet.,1.4385593220338984,0.029557216468928282,472,304,129,39
You’re right. This IS more fun than goat yoga.,1.437923250564334,0.03188308492300948,443,294,104,45
(looking back I realized that letting them make me ride the Roomba was a mistake),1.4377682403433476,0.030584570212254632,466,306,116,44
"Say, Charles, do you think this is The New Yorker’s most pathetic attempt yet to work a cat into a cartoon?",1.4373522458628842,0.0326327021586156,423,281,99,43
"Yup, going back to stray life",1.4372294372294372,0.02999967553261396,462,299,124,39
Strange how fast things become the “new normal”,1.4372294372294372,0.030311078204279588,462,301,120,41
The crazy glue is really working!,1.4372294372294372,0.0315259445739743,462,307,104,49
"If we can do this, we’re definitely ready to have a baby!",1.4357682619647356,0.03323128515963449,397,262,97,38
"At the moment, Mittens wasn’t feeling very “rescued.”",1.4354485776805253,0.03100627019678231,457,302,111,44
Well the superglue works,1.4351648351648352,0.0312584296719662,455,302,108,45
"He had the same look on his face at the dog park.""",1.434878587196468,0.03104395528524938,453,299,111,43
"On the next toss, try putting more spin on it",1.434673366834171,0.032781889452889484,398,261,101,36
"Not quite as much fun as stepping on my bladder at 4:00 every morning, is it Pumpkin?",1.434589800443459,0.03192288681652361,451,303,100,48
I believe it was Jerry Seinfeld who said that nothing is fun for the whole family.,1.4311926605504588,0.0313948450476059,436,288,108,40
"And so began a revelation - she was over sacrificing her comfort for their amusement, over being the glue that kept the humans’ love life intact, over the debt she felt she owed them for adopting and not shopping. She was finally ready to embrace the joy of missing out. Let them find someone else to post on social media for likes. With this silent proclamation, she set herself free and knocked over their wine glasses before she vanished from their lives, until dinner time.",1.4297520661157024,0.03553795107475544,363,248,75,40
There is no winner in a game of cat and spouse.,1.4295612009237875,0.030508129437705336,433,286,110,37
Schrödinger's Cat finally reaches a state of superposition.,1.428235294117647,0.0333199250523941,425,291,86,48
White people.,1.4278728606356967,0.0344567958280093,409,283,77,49
Don’t show them you’re having fun...Don’t show them you’re having fun...Don’t show them you’re having fun...,1.4275534441805227,0.03182070536880037,421,279,104,38
"Welcome back to the 2020 Summer Olympics. Jim, would you agree that COVID-19 has made this the oddest games in recent memory?",1.426183844011142,0.0343667435230786,359,238,89,32
Is he enjoying it? I don't know. He's a cat.,1.4258373205741626,0.031064049012662808,418,273,112,33
"it was then that Bojangles realized he detested mankind. he loathed their childish games, their adolescence. he hated the frothy bowl from which he drank. the pellets he absently munched upon, day by day. a revolution was near. there would be blood.",1.4258373205741626,0.03337870739466723,418,286,86,46
"And in that instant, Pookers knew he would be finding a new home, right after hiding the bodies.",1.4258373205741626,0.03285903048404886,418,283,92,43
"Day 97. The humans continue to occupy my home, and have now begun to force my participation in their ‘self care’ activities. Send help.",1.4254807692307692,0.03261909666337822,416,280,95,41
"Suddenly, Schrödinger’s cat realized it detested indeterminacy.",1.4251207729468598,0.03326296604331064,414,282,88,44
I hope they break up.,1.424757281553398,0.031932708097014845,412,273,103,36
Cats get bored if you don't play with them.,1.424757281553398,0.03302369673653981,412,279,91,42
Hey... do you think that maybe this is why the last one ran away?,1.424390243902439,0.03185445477092508,410,271,104,35
"It's no goat yoga, but I feel relaxed",1.424390243902439,0.031477813607111,410,269,108,33
What happened to those quiet days when they went to work.,1.4240196078431373,0.031006292598129787,408,265,113,30
Next week we take him bowling.,1.4222222222222223,0.031928596537602764,405,268,103,34
"Whatever we do, she has to be the center of attention",1.4218362282878412,0.03223003818414164,403,268,100,35
Ever since the Roomba he just rides everything.,1.4214463840399003,0.03156116267478742,401,263,107,31
Best thing for you Fluffy would be to spit out the goldfish before our arms grow tired.,1.4214463840399003,0.03347828055151787,401,273,87,41
"No, the cat is not declawed.  Why do you ask?",1.4214463840399003,0.032533845899851234,401,268,97,36
He still looks bored,1.4214463840399003,0.031758082708415646,401,264,105,32
"Do you see him, too?",1.4210526315789473,0.03456940840245616,342,226,88,28
These midday Quarantinis are making me wish I had only one life!,1.4210526315789473,0.032840063631404924,399,268,94,37
I’m getting tired of you two putting me in the middle of your little games,1.4204204204204205,0.034177567621002485,333,217,92,24
Drink up smart ones.  If I fall in this pool your bed will be my litter box at 3am.,1.420253164556962,0.03268274013631453,395,264,96,35
I call this game 2020. It provides hours of boredom punctuated with bursts of sheer terror!,1.4198473282442747,0.033580881330780424,393,267,87,39
At this moment Mittens realized she didn’t have to just sit there and take it anymore,1.4170984455958548,0.030234392665067687,386,246,119,21
"Clearly humans, I have mastered your silly game",1.4166666666666667,0.03291458030646597,384,257,94,33
This is what I get for shredding the last roll of toilet paper,1.4166666666666667,0.03393174773713643,384,262,84,38
I hope they both catch it,1.4166666666666667,0.03491929856458358,384,267,74,43
I wish the club had a kitty pool.,1.4162303664921465,0.033651928528491394,382,259,87,36
Do I really have to put up with this for 8 more lives......,1.4162303664921465,0.03344713075745861,382,258,89,35
Will these morons just get Coronavirus already??,1.4162303664921465,0.03465776944045147,382,264,77,41
Have you noticed that every time we drink the sofa ends up shredded?,1.4157894736842105,0.03518606317148017,380,265,72,43
Things have gone downhill from my  pharaoh days,1.4153439153439153,0.03327549667352388,378,254,91,33
.  Fluffy couldn't decide which human she would kill first.,1.4153439153439153,0.034108601056656786,378,258,83,37
If she didn't like it she'd jump off.,1.4153439153439153,0.03327549667352388,378,254,91,33
'This is the last time I allow myself to be rescued on the Upper East Side',1.414438502673797,0.034157520266779956,374,255,83,36
Were I white; they wouldn’t pull this stuff.,1.4129213483146068,0.034139961427546356,356,241,72,35
What happened to the seal?,1.4128686327077749,0.033895582863494894,373,256,81,36
Can a cat land on his feet under water?,1.4128686327077749,0.03270527001144744,373,248,96,29
My cat? I thought it was yours.,1.4114441416893733,0.03192152479232644,367,240,103,24
How much wine did you give the cat?,1.4112676056338027,0.032891347951885856,355,234,96,25
They're so cute when they're paralyzed with fear.,1.4109589041095891,0.03386358172981103,365,247,86,32
I like to call it 'Fur Ball'!,1.4104683195592287,0.03399271201311401,363,242,85,31
Nonsense - he's having a ball!,1.4104683195592287,0.03354198055656377,363,244,89,30
People---have you considered my dismount?,1.4104683195592287,0.03421585122689932,363,247,83,33
Uh oh... this isn’t the Roomba,1.4099722991689752,0.03343982294226773,361,242,90,29
A ball of yarn just doesn’t do it for her anymore,1.4089635854341738,0.0327472613844222,357,239,90,27
MUST SWALLOW KEY TO WINE CELLAR!,1.4089635854341738,0.034616126040191486,357,244,80,33
Downtime at the Schrödinger's,1.40625,0.03675457538642382,352,250,61,41
This will weed out the caption writers.,1.40625,0.034948514737198524,352,242,77,33
He does it just to feel superior.,1.4059405940594059,0.034839526603192096,303,199,85,19
How long has that cat been there?,1.4057971014492754,0.035216649252010165,345,237,76,32
Remember our first cat?,1.4057142857142857,0.03438109260454841,350,238,82,30
Little do they know I've taken swimming lessons,1.4051724137931034,0.03427614572674974,348,236,83,29
It was all fun and games for Mittens until the humans stopped leaving the house.,1.4047619047619047,0.03682781123053876,294,198,73,23
"See, I told you Super Glue would work.",1.4045584045584045,0.034302481076435846,351,239,82,30
I figured out how to start it.  You figure out how to stop.,1.4040697674418605,0.034302210663903085,344,233,83,28
Let’s hope this goes better than it did with the children,1.4040697674418605,0.03380445315339453,344,231,87,26
Stubbornness and fear of water combined are strong enough to defy the laws of physics.,1.4035087719298245,0.033683374481573006,342,229,88,25
He’ll sit on anything I’m using to get my attention.,1.4035087719298245,0.03493303352237645,342,234,78,30
"If he were nervous, we'd know.",1.4035087719298245,0.03393698777717024,342,230,86,26
Should we give it a spin?,1.4029411764705881,0.035074727348273084,340,233,77,30
Eight,1.4023668639053255,0.03368908306370375,338,226,88,24
The untenable life of an adult cat of alcoholics.,1.4023668639053255,0.035713037091318865,338,234,72,32
Don’t mind him. He’s just here to make sure we remain six feet apart.,1.4006968641114983,0.03741739773570939,287,195,69,23
Gato Polo!,1.4006024096385543,0.03565710357046761,332,229,73,30
Stultorum infinitus est numerus... The number of fools is infinite,1.3987915407854985,0.03546160680554033,331,228,74,29
"Hank, do you hear that hissing sound?",1.3987915407854985,0.0341463851196317,331,223,84,24
The CBD drops are working! Look how calm he is in the water now.,1.3987915407854985,0.03360588699232904,331,221,88,22
2020 so far: cat’s point of view,1.3975535168195719,0.03442310310431376,327,221,82,24
Drop me and it’s Marco Polo with fangs and claws.,1.3973063973063973,0.03711760856968502,297,204,68,25
Day #103 with the humans proves to be even more exhausting than Day #102,1.396969696969697,0.03552225777754228,330,228,73,29
"‘Stay home, save lives’ they say... now I only have 3 left!",1.396969696969697,0.03499983153645291,330,226,77,27
"4 months into the Coronavirus shutdown, Tom and Mary finally felt a sense of accomplishment.",1.396969696969697,0.033658308521000956,330,221,87,22
"Honey, your cat glue... it really works!",1.396969696969697,0.0325453000051732,330,229,75,25
Do you think he misses us when we're gone?,1.396969696969697,0.032827090145850064,330,218,93,19
The disappointing moment Larry realizes he misunderstood his wife’s invitation to join her in the spa to “play with her kitty.”,1.396923076923077,0.03721002773545518,325,230,61,34
"I knew they really weren't cat people.""",1.396923076923077,0.033729402363908416,325,217,87,21
Trying to decide how to murder the humans and make it look like a accident,1.3962848297213621,0.0349818908370331,323,220,78,25
"I bet you're wondering how I got here. Well it all started when they were deemed non-essential....""",1.3962848297213621,0.03525567112340109,323,221,76,26
It was at that moment that Norman felt that chasing a little red light on the wall did NOT make him the inferior species...,1.3962848297213621,0.036330166331448144,323,225,68,30
I’m the one who needs a glass of wine.,1.395973154362416,0.03545788051467716,298,200,78,20
I'm so glad things have gone back to normal.,1.3957055214723926,0.035290741149127995,326,224,75,27
"For the moment, the Schrodingers' cat was both clawed and declawed.",1.395638629283489,0.03701712658278384,321,226,63,32
You’ve made your point - this cat can sit and stay better than my dog.,1.3949843260188088,0.03527571189171079,319,218,76,25
"Help,I'm on my eighth life and they're on their third bottle",1.3949843260188088,0.03527571189171079,319,218,76,25
8 to go!,1.3936507936507936,0.03500325700681067,315,214,78,23
Never in my nine lives have I been so disrespected.,1.392282958199357,0.03559348775696332,311,213,74,24
"But Geoffrey, you did say '""let's have a drink, jump in the pool, and have some fun with my pussy!""",1.392282958199357,0.03757804575636865,311,220,60,31
Gonna pop this thing in 3....2....,1.3915857605177993,0.03633051480833525,309,214,69,26
I wasn’t always a grumpy cat. Until one summer day...,1.3915857605177993,0.03485446005365404,309,209,79,21
"Don't be silly, they love water!",1.3915857605177993,0.0354522573875702,309,211,75,23
We call it Cat on a Taut Thin Pouf.,1.3915857605177993,0.037748897028198954,309,219,59,31
"You got adopted,"" they said. ""It will be fun,"" they said",1.3896103896103895,0.03536307861402411,308,213,71,24
"When I asked if I could join them for a poolside highball, this is not exactly what I had in mind.",1.3896103896103895,0.03753909270591317,308,218,60,30
"When I tell my girlfriends about our first date, what should I call this game?",1.3896103896103895,0.038098378641120784,308,220,56,32
Wow... Let's get another glass of wine and see if we can get him to use the diving board.,1.3896103896103895,0.034911604068523554,308,209,78,21
He's just as playful as the shelter described him online.,1.3896103896103895,0.035512294667289744,308,211,74,23
This is what happens when dog people get a cat.,1.3896103896103895,0.03367809600970964,308,205,86,17
The family cat hoping the next eight lives aren’t spent quarantined with humans.,1.3888888888888888,0.036848155823816,306,214,65,27
Great. I’ve been adopted by alcoholics,1.3888888888888888,0.036261934781422936,306,212,69,25
I thought when you said I could play with your... nevermind.,1.3888888888888888,0.03699325960221995,306,217,60,29
My life was better when you both had jobs,1.388157894736842,0.035210317561701496,304,207,76,21
"After the fourth month of constant human presence, Fluffy no longer cared about the “nine lives” theory.",1.3879598662207357,0.03715377314255093,299,209,64,26
"See? With the ball, it's much more humane.",1.3879598662207357,0.035611401718748346,299,204,74,21
"Oh, relax.  The sign says 'no horseplay.'",1.3879598662207357,0.035611401718748346,299,204,74,21
You were right about declawing.,1.3874172185430464,0.035672023971342684,302,207,73,22
He can’t wait until the Roomba is fixed,1.387205387205387,0.0357681874327619,297,203,73,21
"99 cats without claws on a ball, 99 cats without claws...",1.387205387205387,0.03639867137307668,297,205,69,23
"You were right, the kitty pool is much more fun",1.3849056603773584,0.03832163964657148,265,183,62,20
"Having tired of the box, Schrödinger’s cat discovered it could, in fact, be both on the ball and not on at all on the ball.",1.3843537414965987,0.03878300424477089,294,211,53,30
"No, he’s yours in the divorce",1.3843537414965987,0.036627845574470096,294,204,67,23
"""Oh, we found him at the Cirque d'Soleil shelter.""",1.3843537414965987,0.03694342363052937,294,205,65,24
$@*% superglue.,1.3843537414965987,0.037566627553984794,294,207,61,26
"Don't worry, the one she jumps for gets her in the divorce settlement.",1.3843537414965987,0.03566436088134271,294,201,73,20
We really should go to AA.,1.3843537414965987,0.03533736208260488,294,200,75,19
"Wait, do you see the cat, too?",1.3835616438356164,0.03647373676039537,292,202,68,22
Whoa! That was some serious 'nip that dude sold me!,1.3835616438356164,0.03582260658995889,292,200,72,20
"Drunken Cat Tossing

Still more interesting than nearly every Nicholas Cage movie.",1.3835616438356164,0.03742919941460266,292,205,62,25
Save me from these white people,1.3835616438356164,0.038666440611380214,292,209,54,29
"Linda's daily horoscope said 'happiness is a balancing cat', and the horoscope was never wrong.",1.3827586206896552,0.03823354545906904,290,206,57,27
Wait until my sister and her stupid talking dog get a load of this.,1.3819444444444444,0.037459829935244986,288,202,62,24
"Once we master this, let’s start having difficult conversations about race.",1.3819444444444444,0.03713545729137238,288,201,64,23
I think we are definitely ready to have kids.,1.3819444444444444,0.03873016319265918,288,206,54,28
Whiskers decided to let them have their fun. For now.,1.381294964028777,0.036675952534126574,278,191,68,19
Well at least the cat's having a ball.,1.381118881118881,0.03763627623906159,286,201,61,24
I don't know why they say that cats are antisocial.,1.381118881118881,0.03422163968487855,286,191,81,14
People...so easily amused.,1.381118881118881,0.03796085030376799,286,202,59,25
