caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Oh, so now you want to close the gender gap",1.5294117647058822,0.019994158230767497,1241,737,351,153
Remind me again where you were last night.,1.5278900565885205,0.019847597559978204,1237,731,359,147
"Oh, you're right. I can see your bald spot.",1.5252747252747252,0.033904785726083415,455,278,115,62
All the guys I attract are so needy.,1.506007393715342,0.015883774070819413,2164,1389,455,320
Maybe a ring would improve my grip.,1.5,0.017478468441180738,1518,921,435,162
I never thought catching a man would be so tough.,1.492468134414832,0.01759177452937055,1726,1121,360,245
"You wanted to try swinging, I misunderstood",1.49150036954915,0.018619136087028185,1353,836,369,148
Wait. Are we too co-dependent?,1.4777070063694266,0.018496011935073716,1413,903,345,165
"Before I rescue you, can you tell me if you’ve ever voted for Donald Trump?",1.4772886093640811,0.02015188984543803,1431,985,209,237
"I 'm swinging by to let you know I just saved fifteen percent
 on Geico Insurance.",1.4636563876651982,0.023056407462720693,908,593,209,106
There you are. I've been trying to reach you.”,1.460973370064279,0.021556900230007833,1089,727,222,140
There you are! We’ve been trying to reach you about your car’s extended warranty.,1.4554554554554555,0.02270049944754346,999,677,189,133
Do you have to turn everything into a circus?,1.4534534534534536,0.021748647096540827,999,658,229,112
Apparently I'm your emergency contact.,1.45,0.021023735282727662,920,579,268,73
"I’m Stacy from HR, sorry we have to let you go.",1.4473953013278855,0.022944156580105936,979,672,176,131
I need to hear you say ‘never mind about the prenup’.”,1.446611909650924,0.02195285112987143,974,647,219,108
"Not so 'useless' now, is it?",1.4466019417475728,0.022410269239273153,927,614,212,101
Please hold your applause.”,1.443207126948775,0.024042175215577468,898,622,154,122
You used to like it when I played hard-to-get.,1.441031941031941,0.02301926975802604,814,530,209,75
Do you promise to start helping around the house?,1.4387633769322234,0.024005510389576247,841,572,169,100
'No way! I've just had my nails done',1.4385185185185185,0.025515824496652437,675,444,166,65
I think you better tell me your passwords!,1.4371395617070357,0.02311953680164298,867,582,191,94
Is Frank still hanging on to your ankles?,1.436936936936937,0.026450187807122758,666,448,145,73
You call it a divorce.  I call it a grand finale.,1.435897435897436,0.024802795884906945,780,531,158,91
Who’s  the Tarzan now Bob?,1.4355203619909502,0.02306680132994969,884,598,187,99
"Quick! Pass me the car keys,",1.4354430379746836,0.02469780439610514,790,539,158,93
The things I do to avoid being single.,1.435349940688019,0.02347709400618525,843,568,183,92
"Before I do this, who's Brittany?",1.4346153846153846,0.024732044947632276,780,531,159,90
"Hi, I'm Cheryl with Trapeze Artists Assistance.  Do you have your membership card handy?",1.431701030927835,0.02420605462573409,776,522,173,81
"I'm sorry, could you mansplain how to save you again? I'm afraid I didn't catch it the first time.",1.4292993630573247,0.024596249480596966,785,538,157,90
"And that kids, is how I met your mother",1.4292993630573247,0.024129391534547823,785,531,171,83
You promise that you will never leave the toilet seat up again?,1.4245810055865922,0.024959527903612746,716,484,160,72
Seriously? My eyes are up here!,1.4240601503759398,0.026853563330794243,665,461,126,78
"With a sinking realization, Kevin finally understood why she was known as short-handed Sally.",1.4236842105263159,0.024617371619572854,760,520,158,82
Careful...my nails are wet.,1.4222222222222223,0.02428254724654289,765,521,165,79
You were right—a net probably makes more sense.,1.421875,0.023687890748795237,704,460,191,53
Is Bob still holding your ankles?,1.420979020979021,0.026044433198053135,715,500,129,86
So you don't mind my mother moving in with us?,1.419170243204578,0.026249537251394978,699,489,127,83
This is the absolute last time!,1.4179104477611941,0.024948246394558258,670,448,164,58
"I’m not reaching for your hand, I’m waving goodbye.",1.4162679425837321,0.027198378908324734,627,435,123,69
Was the last election stolen or not?,1.4161490683229814,0.027293516225628027,644,452,116,76
"I'm still a swinger, but you're just an old stick in the mud!",1.4147540983606557,0.02755514749313101,610,424,119,67
"Oops, must be that new moisturizer…but don’t my hands look fabulous?",1.4143730886850152,0.026090398110688865,654,449,139,66
« Remember when I told you I had forgiven you for your affair? I lied. »,1.4133986928104576,0.02748171425859308,612,426,119,67
The perils of choosing Cirque du Soleil over couples therapy!,1.4108019639934533,0.02700909684497659,611,422,127,62
Just when I thought you couldn’t sink any lower.,1.4106844741235391,0.028106543297438998,599,422,108,69
Sorry!  I thought you were someone else.,1.4097859327217126,0.02633482710204671,654,455,130,69
Now do you believe swinging can save our relationship?,1.4095238095238096,0.02621575666178511,630,432,138,60
"Wait a minute, why aren't you wearing your ring?",1.4092356687898089,0.02665819718664974,628,435,129,64
Your reach needs to exceed my grasp.,1.408496732026144,0.02636250151106947,612,418,138,56
Are you still standing on his shoulders?,1.4042179261862917,0.028419393690309408,569,401,106,62
"Think quick - uh, I mean fast.",1.4039855072463767,0.027909206382053728,552,381,119,52
"'C'mon, you can say it this one time, tell me I was right!'",1.4038128249566724,0.027803067789335504,577,403,115,59
"Next time Tripadvisor says 'Pack a light trapeze,' I don't want any argument.",1.4029574861367837,0.028790648561448407,541,379,106,56
Sorry but I have to let you go,1.4023372287145242,0.026314431599191928,599,410,137,52
I can't help you if you keep doing 'jazz hands'!,1.4021937842778793,0.028437027540818127,547,382,110,55
"Sorry, my therapist says I need to stop saving people.",1.4017857142857142,0.028293655970928085,560,393,109,58
My eyes are up here! Concentrate!,1.4003831417624522,0.028527002648361086,522,361,113,48
I never thought you’d reach out.,1.3992932862190812,0.026569953037890094,566,385,136,45
Everyone thinks I’m here to rescue you but I just wanted to say goodbye.,1.3988439306358382,0.029022000759186647,519,363,105,51
"You're the one who wanted to give swinging a go, Greg!",1.3981191222570533,0.02610140993327158,638,446,130,62
"At least you stuck the landing!""",1.3976109215017065,0.02745257493621214,586,412,115,59
"Oh, wait. You're not John!",1.3973634651600753,0.028906341023502667,531,374,103,54
What do you mean 'attachment' issues?,1.3948275862068966,0.026429951240016347,580,399,133,48
"Get a grip!""",1.3947858472998138,0.02803999431043612,537,374,114,49
Do you think the video will get more views if I don’t save you?,1.3944954128440368,0.028815871430486712,545,388,99,58
"Harold,my mother says our relationship has become a circus and that you will just drag me down.",1.3944773175542406,0.02935753508282788,507,357,100,50
i guess they didn't drain the swamp ....,1.3943161634103018,0.028358871991598505,563,401,102,60
"If this doesn’t work, what’s the combination for your safe?",1.393822393822394,0.02863950894279924,518,362,108,48
You're so much nicer when you need a favor.,1.3930041152263375,0.02912438262924594,486,337,107,42
"I never touch a vacuum cleaner again, or you're going down.",1.392156862745098,0.028306629040421426,561,400,102,59
Maybe try standing up?,1.390715667311412,0.02826158857253235,517,360,112,45
"And, a remodeled bathroom?",1.388235294117647,0.02957962806413296,510,365,92,53
These trust exercises are fun.,1.3878406708595388,0.028563789776082236,477,328,113,36
I guess I picked a bad day to moisturise.,1.3874239350912778,0.028929716495363564,493,345,105,43
And you said my time at the circus was a waste of time,1.3861940298507462,0.026478977824629893,536,366,133,37
I suppose you want me to pick up the kids and make dinner too.,1.3852295409181636,0.02872199311736409,501,352,105,44
"Are my trapeze lessons still a silly waste of time, Gerald? What?! I can’t hear you!",1.384453781512605,0.02949111051177991,476,335,99,42
"My psychiatrist said to release my biggest problem first.
That's you, Bob.",1.3841059602649006,0.031499722619764955,453,327,78,48
"Any second thoughts, Mr. No-Net?",1.3834745762711864,0.02950945867233184,472,332,99,41
"If our pay was equal, I could have afforded a longer trapeze.",1.3834745762711864,0.02981276374425495,472,334,95,43
"So, do you still think Wallenda is such a funny name?",1.3816046966731899,0.02815503326711297,511,359,109,43
"Before I pull you out, do you understand that I am an out-of-network provider?",1.381489841986456,0.031193682935859838,443,317,83,43
This is definitely the last time we go with the Tarzan-Jane roleplay.,1.381338742393509,0.027264771865591505,493,337,124,32
Keep looking. I know I dropped it in there.,1.380710659898477,0.045644974566660536,197,139,41,17
What were you saying about us going our separate ways?,1.38,0.028013738398831325,500,349,112,39
"Well, it has been a pleasure working with you.",1.3782608695652174,0.028886588812816763,460,320,106,34
I bet NOW you're not angry that I ran away with the circus for a few years.,1.3776371308016877,0.028911356868744652,474,333,103,38
"After this, I still gotta finish up at the office, pick up the kids and start dinner.",1.3771186440677967,0.030357135201069578,472,341,84,47
"And that, kids, is how I lost your father.",1.3769751693002257,0.03131761424579573,443,320,79,44
"First, do you agree to take a short survey rating your rescue experience?",1.3769751693002257,0.030658378881755047,443,316,87,40
Now would be a good time to tell me the combination to our safe.,1.376940133037694,0.029608613685104243,451,317,98,36
"Not so judgmental now, about my skipping college, are you?",1.3744186046511628,0.031125906507219192,430,308,83,39
I’m the aerial rescue covered by your travel insurance.”,1.3742071881606766,0.029837933715062385,473,340,89,44
When's our anniversary?,1.3737864077669903,0.03246181568759451,412,299,72,41
I’ll catch you on the flip side.,1.3734939759036144,0.033000647620158335,415,305,65,45
Try  farting.,1.3729216152019001,0.0331619255170764,421,312,61,48
It's your own fault--my dating profile said 'swinger' -- yours said you could swim.,1.3723150357995226,0.03151216056480535,419,301,80,38
You're the one who wanted to raise the bar.,1.3717026378896882,0.030501300614645736,417,294,91,32
Mansplain again how the trapeze works.,1.37122969837587,0.032735600408844816,431,320,62,49
Do you want to take my hand now? Or are you still keeping your options open?,1.3687782805429864,0.030463220773661637,442,318,85,39
We both have Paper. Try again!,1.3686868686868687,0.033176820624446365,396,290,66,40
‘Maybe I shouldn’t have moisturized.’,1.368663594470046,0.030517388411174597,434,311,86,37
You know Greg would've gotten out of this by himself,1.3675,0.030552299135353803,400,281,91,28
"This is just another one of your stunts, isn’t it?",1.3672199170124482,0.027708720684288934,482,338,111,33
While I have you here…,1.367117117117117,0.029499025984987215,444,315,95,34
Stop 'mansplaining' quicksand to me!!,1.3668224299065421,0.030980609947155104,428,309,81,38
"""Don't make this situation worse by sinking with the car keys!""",1.366504854368932,0.032024148219789585,412,300,73,39
There better be a damn good Team Building t-shirt this year,1.3656174334140436,0.031958836968261184,413,301,73,39
And you said I’d never learn anything practical in circus school.”,1.3652392947103276,0.033462871558067944,397,294,61,42
Still want a prenup?,1.365038560411311,0.0321662570364347,389,280,76,33
This time grab my hands.,1.3645083932853717,0.03135942603366857,417,302,78,37
You always make everything so difficult.,1.3644859813084111,0.029693822594709957,428,303,94,31
Quick! Hand me you wallet!,1.3634204275534443,0.03149524452143186,421,307,75,39
This is the problem with you ALWAYS moisturizing your hands!,1.362530413625304,0.031290083152970966,411,297,79,35
It was quicker sand the last time.,1.3617571059431524,0.030761316941368477,387,273,88,26
"Hurry, the dancing bear can only fly the helicopter for so long.",1.3614775725593669,0.03378030646268341,379,280,61,38
"Now, do you still want to “see other people”?",1.3611738148984198,0.029828146803092835,443,319,88,36
"...and you'll clean the bathrooms on alternate weeks""",1.3608247422680413,0.032385276729120595,388,282,72,34
So NOW you want to get back together.,1.3601108033240996,0.03272595242621264,361,259,74,28
"I said I was dropping you, and I meant it",1.3601036269430051,0.033516870869722715,386,286,61,39
Do you agree to our terms and conditions?,1.36,0.031639682658278614,375,267,81,27
"Well, it's not my fault that you just put lotion on your hands...",1.3597122302158273,0.031492273865205846,417,305,74,38
This is your lucky day! I don't usually swing on the first date.,1.3592233009708738,0.031576330547446525,412,301,74,37
Who's too needy now?,1.3587223587223587,0.031274913031077496,407,295,78,34
"""Oh. no. Why did I use that new hand lotion.",1.3581730769230769,0.03134609521137133,416,304,75,37
My mother said you’d drag me down with you.,1.3576158940397351,0.02898875055100655,453,325,94,34
"Face it Jeff, I'm a swinger and you're a stick in the mud.",1.356955380577428,0.034412768354016396,381,287,52,42
Have you sanitized your hands?,1.3559322033898304,0.032642675509820585,354,254,74,26
Do you still think having a safety net is a 'girl thing'?,1.3556149732620322,0.0302559425973112,374,262,91,21
Do you promise to paint the spare room?,1.355,0.03081902058916195,400,288,82,30
"My eyes are up here, buddy!",1.3537604456824512,0.034171316442569974,359,266,59,34
"Oh, no! I just moisturized!",1.353562005277045,0.030654457119956194,379,269,86,24
you called for Lift?,1.3529411764705883,0.03294500619817759,374,275,66,33
I met someone. His name is Tarzan.,1.352803738317757,0.029377626004886075,428,307,91,30
"And you laughed when I said, ""I pack it for emergencies.""",1.3514285714285714,0.033093262539308284,350,254,69,27
Really? You’re mansplaining now?,1.350785340314136,0.03284342312559677,382,283,64,35
You're damned lucky I just happened to be swinging by.,1.3506849315068492,0.03212485155395378,365,264,74,27
Wait till you see what I have planned for our second date.,1.350140056022409,0.03309871951702875,357,261,67,29
I love this new adventure dating site!,1.3497109826589595,0.032058860780814956,346,247,77,22
Do you solemnly swear you’ll put down the toilet seat?,1.3495145631067962,0.03089904592155303,412,302,76,34
I’m pretty sure I’ll be right back.,1.3494318181818181,0.03268848457473527,352,255,71,26
"Just before I save you, can we talk about my mother coming to live with us?",1.347945205479452,0.03324161487332775,365,270,63,32
Why is it so hard to hang on to a man?,1.3477157360406091,0.03167592713017929,394,290,71,33
"I said ""let's go"" not ""let go"" !",1.3475609756097562,0.03643432435036404,328,248,46,34
Aren't you glad you broke up with that lion tamer?,1.3473389355742298,0.03160261243044245,357,256,78,23
And you laughed at my week in Cirque du Soleil's summer camp.,1.3470588235294119,0.03397530245155632,340,250,62,28
You're the third 'daring young man' I've had to rescue this week.,1.3469945355191257,0.033164294871043436,366,271,63,32
"Timing is everything dear, I'll be back in a second.",1.3463855421686748,0.033205249066934464,332,240,69,23
Let's hook up the next time I swing by.,1.3457142857142856,0.03251858896309003,350,254,71,25
"See Derek, I DID need my Travel Trapeze.",1.3444108761329305,0.03459621255170419,331,245,58,28
…and three and four and JAZZ HANDS!!,1.3444108761329305,0.032970259239679146,331,239,70,22
You sure your tights are still on?,1.3440233236151604,0.03321359084562029,343,251,66,26
You're the one who wanted to try swinging in the first place.,1.343661971830986,0.03290565609261562,355,261,66,28
"Funny, I've been thinking a lot about how I only make half of what you make.  Do you think that's fair?",1.3426183844011141,0.033572401856356446,359,268,59,32
"Wait, you've washed your hands - right?",1.3421750663129974,0.03174606040866074,377,277,71,29
This is the last time I’m going to bend over backwards to save you Steve!,1.3421052631578947,0.033255257150744615,342,251,65,26
"No,no, the car keys",1.3414634146341464,0.03478188297864403,328,244,56,28
Did you find your phone?,1.3412162162162162,0.03684430759717419,296,221,49,26
. Catch and Release,1.3411371237458194,0.036882026380386575,299,224,48,27
NOW have you decided to apologize?,1.3410404624277457,0.032714865474278425,346,253,68,25
Did you use hand sanitizer?,1.3409090909090908,0.03490521049720692,308,226,59,23
I promise i won't let go this time,1.3408450704225352,0.032132967864291526,355,259,71,25
You ALWAYS say it's not the right time to talk about having kids.,1.3407821229050279,0.03267162178529117,358,264,66,28
"You've always been an old stick-in-the-mud, Harry.",1.3404907975460123,0.03464994110824761,326,242,57,27
"Well $130,000 wasn't enough thats why!",1.3398058252427185,0.035110106594283305,309,228,57,24
"Relax, it's just like the one in my bedroom.",1.3395061728395061,0.03478854292158481,324,241,56,27
"Sorry, I just did my nails.",1.3388429752066116,0.032326818049805514,363,268,67,28
Are you ready to commit?,1.3384615384615384,0.03213947978968063,325,233,74,18
Wait...are you vaccinated?,1.3375796178343948,0.03438721597025084,314,231,60,23
Look who wants commitment now!,1.3370786516853932,0.03176888791350093,356,260,72,24
"Oh, stop it, Chuck -- you knew the rule was strictly ""catch and release.""",1.3363636363636364,0.03482394785539673,330,248,53,29
How do you feel about my mother coming to live with us?,1.3361581920903955,0.03237740080888547,354,261,67,26
"If you could leave me 5 stars, I’d really appreciate it!",1.335593220338983,0.03589964348028135,295,219,53,23
Remember when I thought you were a great catch?,1.3355704697986577,0.03500372884962094,298,219,58,21
"Please tell me you're not wearing crocs!""",1.3355263157894737,0.03606013673468213,304,228,50,26
Who do I call to get a refund on your burial plot?,1.3354632587859425,0.03783270500923888,313,243,35,35
"It's over, Ted. This is the last time I'll be swinging by.",1.3353474320241692,0.03393350135745272,331,246,59,26
Can't you just admit couples therapy would be easier,1.3344947735191637,0.034178996016510976,287,207,64,16
"Let me point out this is not MY recurring dream, Phil...",1.3344262295081968,0.03595854382973062,305,229,50,26
"Not quick enough, if you ask me.",1.3343283582089551,0.03255102814349574,335,245,68,22
Just let that sink in,1.3333333333333333,0.03347711545288497,348,261,58,29
Stay put!  I’ll swing back around later to pick you up.,1.3323353293413174,0.033134593712465146,334,247,63,24
Are you sure you’re still standing on his shoulders?,1.3323262839879153,0.03468962429199038,331,250,52,29
I'm pregnant.,1.3322884012539185,0.03590521212407984,319,243,46,30
So now you trust me.,1.3321799307958477,0.03468128189616064,289,211,60,18
Did I tell you my mother's coming to live with us?,1.332167832167832,0.035278316798963476,286,210,57,19
I'll be back.,1.3310580204778157,0.03727714368449061,293,223,43,27
"So, Is it still a stupid hobby now?",1.3309859154929577,0.03813566466994666,284,217,40,27
You still going to make fun of  our couples trapeze class.,1.3302469135802468,0.03295618252791114,324,238,65,21
"I always thought you were a real stick in the mud.""",1.3302180685358256,0.03257463344256493,321,234,68,19
Now who thinks a woman’s place is in the home,1.33,0.035701287649037676,300,225,51,24
All this back-and-forth is getting us nowhere.,1.3289902280130292,0.03323610828450374,307,224,65,18
And you said not to bring the trapeze.,1.3286713286713288,0.036919953917066525,286,216,46,24
Now you ask for my hand in marriage?,1.3285714285714285,0.03302392312059479,350,263,59,28
I told you I was going to drop you! Because you never listen.,1.3280757097791798,0.0348813492165914,317,239,52,26
"Ok, you win. We’ll go back to ballroom dancing.",1.3280254777070064,0.03394000307896878,314,233,59,22
Who’s needy now?,1.3274647887323943,0.035369549188574746,284,210,55,19
"Just so you know, I'm not actually a swinger.",1.3268608414239482,0.033995089497605505,309,229,59,21
Sorry. I'll send in the clowns.,1.3268482490272373,0.03986250289817677,257,197,36,24
Quick! Are you a Republican or a Democrat?,1.326241134751773,0.037592723859027864,282,215,42,25
"Honey, you have to try to meet me halfway",1.326241134751773,0.036225078656954526,282,211,50,21
Tiptoes! Tiptoes!,1.3258426966292134,0.03650629229709725,267,198,51,18
"Fine, it’s a dream. Just grab on, anyway!",1.325077399380805,0.032054747041970116,323,236,69,18
Try standing on your toes,1.3248587570621468,0.03294631881287368,354,268,57,29
I can't believe our luck!  A trapeze in the middle of the jungle!,1.3245901639344262,0.033630223784501354,305,225,61,19
"Stop it with the Jazz Hands, I'm trying to save you",1.3242320819112627,0.034898306779872365,293,218,55,20
"Quick, hand me the credit card.",1.3241379310344827,0.035819456478124324,290,218,50,22
"Oh hang on, sweetie! First, very slowly, try handing me the car keys.",1.324,0.037331898997116704,250,185,49,16
"Oops, dropped you again.",1.3233333333333333,0.03366115278754205,300,221,61,18
"Hey, you're the one who said 'Watch this.'",1.323076923076923,0.034739147748549706,325,248,49,28
Account number and password?,1.3226837060702876,0.034821124448548145,313,237,51,25
Worst first date ever....am I right?,1.321969696969697,0.03749881431423834,264,199,45,20
"Meet for coffee, later?  No pressure.",1.321917808219178,0.035608199395412626,292,220,50,22
You really stuck the landing.,1.321917808219178,0.03527614915207779,292,219,52,21
How much did you say you were going to raise my salary?,1.321917808219178,0.033915454268877744,292,215,60,17
"I'm done - next time, you can wait for Tarzan",1.3217665615141956,0.03535037074023113,317,243,46,28
"Do you still want a divorce, Bob?",1.321705426356589,0.03889293298355305,258,197,39,22
Looks like the sand is a little quicker than usual today!,1.321311475409836,0.032262852748815636,305,222,68,15
"Come on Jack, don't be such a stick in the mud.",1.321311475409836,0.03357339637949458,305,226,60,19
I guess I should try to swing by more often!,1.3210702341137124,0.035953373008607924,299,228,46,25
"Remember when I asked YOU for a raise, Bill?",1.3201320132013201,0.03434637399097961,303,227,55,21
Remember when you said women are inferior because they lack upper body strength and then you fell into quicksand?,1.3197278911564625,0.03668762683391387,294,226,42,26
"Don’t take the trapeze, you said! We won’t need the trapeze, you said!",1.3192307692307692,0.03785608997860402,260,197,43,20
And you promise to always put the toilet seat back down. Promise?,1.319078947368421,0.034564925029718314,304,229,53,22
"before I grab you... Who's ""Gloria"" ?",1.3186813186813187,0.03505980463169177,273,202,55,16
"Now you agree to painting the dining room pink, right?",1.3184713375796178,0.03378066507756684,314,236,56,22
I'm always picking up after you,1.3181818181818181,0.03297542593282109,308,228,62,18
"Say it. "" Brenda is a golden goddess and I promise to rub her feet at the end of each day""",1.3178807947019868,0.03715407856464634,302,236,36,30
This is me letting go.,1.3178571428571428,0.03481917194363147,280,208,55,17
"It's not a metaphor, you are stuck in the mud.",1.3173431734317342,0.0363551354527157,271,204,48,19
Don't applaud just yet.,1.3169014084507042,0.032611967931870454,284,206,66,12
Have you had a chance to read my screenplay yet?,1.3161764705882353,0.03586371554969993,272,204,50,18
And you said it was a useless hobby...,1.3159851301115242,0.03689625493768252,269,204,45,20
First admit the “circus thing” wasn’t just a midlife crisis.,1.3156146179401993,0.03442561616991972,301,227,53,21
I need the car keys.,1.3156146179401993,0.03344664207292544,301,224,59,18
The bad news is that Pierre is holding me by his teeth.,1.3154574132492114,0.03524777509339348,317,245,44,28
Just hand me the keys!,1.3154362416107384,0.03498856118033672,298,226,50,22
Still think my acrobatic skills are impractical?,1.3154121863799284,0.03558999414337298,279,210,50,19
"Swing and a miss, strike two.",1.3152542372881355,0.03390176391900657,295,220,57,18
I hate to break it off  this way but the timing just seems right.,1.3151750972762646,0.03646238290659789,257,192,49,16
"Once again, I’m doing all the work.",1.314516129032258,0.03646855222358723,248,184,50,14
I’m lookin for a man with bigger hands.,1.3140794223826715,0.03537569775700474,277,208,51,18
Hey!!!... my eyes are up here...,1.3136531365313653,0.03847927251053733,271,211,35,25
I know about Martha.,1.3135593220338984,0.040013658452768594,236,181,36,19
Not until you admit that climate change is real!,1.3129251700680271,0.03527865049462422,294,224,48,22
"How do you feel about drag queens now, Gov. DeSantis?",1.3125,0.04054723560469413,224,171,36,17
"Admit it, admit circus school was a good idea!",1.3121387283236994,0.030396147037428205,346,256,72,18
And you said it was foolish to run away with the circus.,1.312,0.03878972248265157,250,192,38,20
"Ooh, almost. Can you find something to stand on?",1.3115942028985508,0.0354163823534848,276,208,50,18
Looks like you stuck the landing!,1.3115942028985508,0.03578645833470112,276,209,48,19
Who's ass is too big now?,1.3114035087719298,0.040499420800696885,228,175,35,18
Nice try…my mom’s expecting us at 8.,1.3107142857142857,0.03577248202653365,280,213,47,20
Sorry - he drew my arms too short.,1.3106060606060606,0.040258251301795805,264,210,26,28
Could you hand me the car keys?,1.310483870967742,0.03683046720945651,248,186,47,15
George!  I am so sorry I called you a stick-in-the-mud.,1.310204081632653,0.0380224814632025,245,186,42,17
I think the therapist has gone overboard with the trust building activities.,1.3099173553719008,0.03744071553692313,242,182,45,15
This was not what I had in mind when I said we should become swingers.,1.3098591549295775,0.036098414582058064,284,218,44,22
Next time I'll swing by a bit earlier.,1.3095238095238095,0.03488528072593129,294,224,49,21
"Over quicksand, you said.  It'll be great, you said.",1.3095238095238095,0.035544588442716386,294,226,45,23
"Ever since they closed down Barnum and Bailey, Connie was able to find new work doing search and rescues.",1.3095238095238095,0.03586969815428636,294,227,43,24
Grab on! This is sink or swing.,1.308880308880309,0.03572631646238746,259,194,50,15
"Your mother told you don't marry the circus gal.
I wonder, do you think she was right?",1.3087719298245615,0.035294670146344985,285,217,48,20
What could go wrong?,1.30859375,0.03684499313956588,256,194,45,17
"Honestly, I’m tempted to swipe right.",1.308300395256917,0.03585260823237887,253,189,50,14
The moment he realized he shouldn't have broken up with her til after the show,1.308,0.03871095649309691,250,193,37,20
Your timing is off.,1.3076923076923077,0.03389930217016606,260,191,58,11
You wanted to practice without a net.,1.3070539419087137,0.03794469119952673,241,183,42,16
