caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Build the wall!“  “Build the wall!”  How about, “Make sure the wall is structurally sound!",1.661271336080047,0.012833516770608244,3398,1721,1107,570
I ran into a gang of poachers.,1.6607369758576873,0.025883322458460294,787,386,282,119
You should see the other eleven.,1.654835603246664,0.008601755046388602,7269,3641,2494,1132
"Yep, veteran of six Easter Egg hunts.  A lot of good men dyed out there.",1.6548042704626333,0.014313554134974612,2810,1461,858,491
"With everything going on, I just cracked.",1.6478,0.010390987755035856,5000,2544,1675,781
"No, I didn't fall off a wall! Why do people keep asking me that!?",1.6468401486988848,0.011233778542351717,4304,2199,1427,678
I hope this one is on the house. I’m totally broke.,1.6370702541106128,0.012683323202193597,3345,1731,1099,515
"The wall's owner doesn't carry liability insurance, but my lawyer says we can sue the King's men for malpractice.",1.6320978854834878,0.008051815249133815,8418,4417,2682,1319
"Then I said, ""Egg Whites Matter""!",1.6303939962476548,0.019328121420396683,1599,882,426,291
"Lucky for me, I'm hard-boiled",1.626047220106626,0.008961810481739515,6565,3423,2178,964
Now the King’s lawyer is saying it was more of a minor slip than a great fall.,1.625956444967628,0.008769301579497731,6796,3521,2294,980
Last time I try coming out of my shell.,1.621465874302179,0.009838620781566925,5553,2944,1770,839
And I am white.  Could you imagine if I was brown?,1.6206306990881458,0.0104517377333621,5264,2895,1473,896
In the end it was all the queen's women who got the job done.,1.6185410334346504,0.009747070562182485,5922,3226,1728,966
"Shaken, stirred, whatever... so long as it’s not scrambled.",1.6165824915824916,0.014725960624920688,2376,1242,803,331
"Humpty Dumpty protests in peace. 
Humpty Dumpty is pushed by police.",1.6154949784791965,0.014168408406355757,2788,1522,816,450
Lucky thing I'm hard boiled,1.6154613466334165,0.01609234426051026,2005,1054,668,283
"I could really use some coddling, right now.",1.6142953472690493,0.018831247797072466,1483,786,483,214
Getting laid is not what it's cracked up to be.,1.610802732707088,0.01101105507406796,4684,2596,1315,773
No one ever asks what happens when an egg crosses the road,1.6075994318181819,0.009872132957860248,5632,3084,1674,874
It was my first FUI.,1.6070722828913158,0.00832889969960884,9615,5838,1714,2060
"You should see the other guy, he's toast.",1.6020998500107135,0.010819373650057449,4667,2582,1364,721
The king sent all his horses and men to clear the wall for a photo-op.,1.5988872028325747,0.016999427978853565,1977,1120,530,327
"And then I realized, the only person who can put me back together is me.",1.5936461026967121,0.0137306311196973,2707,1464,879,364
Give me another. I'm still a little shell-shocked.,1.5924483576024382,0.009382404577982714,5906,3229,1853,822
"So I asked her, how DO you make an omelet?",1.585709130277878,0.013410451408746886,2771,1504,912,355
What can I say? Everyone’s walking on eggshells these days.,1.5825834542815675,0.012275178525235199,3445,1925,1038,482
"So then I told this chick,, ""Pretty sure I come first""",1.5736660472524555,0.012234000573689804,3767,2207,959,601
"The king's horses tried. Then the king's men tried. Some guy from Foster Farms actually got sick when he looked at me. But you know who did it? Charlie. Yeah, Charlie, right there at the end of the bar. Charlie put me back together again.",1.5688328345446771,0.011433908679612801,4678,2878,941,859
I only asked her if she'd ever laid an egg.,1.5671948356807512,0.012679181286654568,3408,1990,903,515
... and on top of everything I lost the Faberge` gig.,1.5667987036370183,0.014022702156507107,2777,1625,732,420
I'm the stunt double...Humpty wouldn't take the fall.,1.566798418972332,0.019890591284627446,1265,709,395,161
Make it a double Sam. My insides are all scrambled.,1.5662431941923776,0.02091343916615817,1102,608,364,130
"When they say you can’t make an omelette without breaking a few eggs, you never think it’s you they’re talking about.",1.564962279966471,0.021068346456859417,1193,688,336,169
A Wallbanger? Seriously?,1.557044980637474,0.012697266633711493,3357,1980,882,494
"They kept yelling, ""Jump, jump, jump.""  So I jumped.",1.5538967611336032,0.011887538879037403,3952,2388,943,621
She's probably right: someone my shape has no business sitting on a wall.,1.5538153948683773,0.012745680996481228,3001,1704,934,363
I told the President the wall was a stupid idea.,1.551824817518248,0.013888620819944013,2740,1616,739,385
"...and I said, ‘egg-xcuuuse me!’ ...I guess he didn’t get it.",1.549476135040745,0.012385684051822008,3436,2028,928,480
« 2020 entering a bar »,1.5485824387558491,0.012996241451102042,3633,2307,660,666
"I’ll have a hickory daiquiri, doc.",1.546672077922078,0.015310657362187894,2464,1523,535,406
"Yeah, first the wall, now the wagon",1.5440180586907448,0.012962447391943308,3101,1837,841,423
"Great fall"" my ass.  It was horrible",1.5437622468974526,0.013072168396609326,3062,1818,823,421
Bad break up? Yeah.. I got dumped.,1.5401698236446766,0.017801247516088248,1531,885,465,181
"Build a wall, they said. It’ll be “great,” they said....",1.5377456049638056,0.013428782923334406,2901,1739,764,398
That wall was never a good idea,1.5334579439252336,0.01376727841050796,2675,1591,735,343
Hydroxychloroquine? Couldn’t hurt.,1.5326007326007327,0.0193316299291678,1365,816,371,178
One more -  for the floor?,1.5310592459605028,0.01485762104431546,2785,1815,461,509
"All the king's men say I tripped and fell, but we'll see about that when the video comes out.",1.5309661436829067,0.014407628467101856,2422,1443,672,307
Straight please..I've already been on the rocks once today,1.5305623471882641,0.013984293060108356,2454,1440,728,286
"She's the redhead from Rhode Island, great sense of humor, really cracks  me up.",1.5302730510486744,0.014550507606713265,2527,1548,618,361
I realized my healthcare plan was bad when they brought out the horses to try to put me back together again.,1.5298416565164434,0.024693807746413377,821,489,229,103
"I mean seriously, how were the horses supposed to help?",1.5259326660600545,0.014982702051617126,2198,1310,620,268
"No, it's been a lousy spring.  But I had a great fall.",1.5250725238292582,0.014213042741148835,2413,1433,693,287
I was just sitting on a wall and some white woman called the cops.,1.5248091603053435,0.0227791530587605,1048,652,242,154
Leave the bottle... I fell off the wagon.,1.5218390804597701,0.02337492511539203,870,514,258,98
I don't understand what set him off; most people think I'm a good egg.,1.5191204588910134,0.02084858418163217,1046,610,329,107
"I don't care what you read,......I was pushed!""",1.5188834154351396,0.01967940026936881,1218,721,362,135
Never tease a vegan.,1.5179282868525896,0.0223422707279931,1004,610,268,126
"I was just sitting there, and when asked, I said Mexico is paying for it- that’s the last thing I remember",1.5172413793103448,0.019533761542562814,1363,842,337,184
"And then she said, ""would you like me to make you an omelette?""",1.515830491962981,0.015626751733233593,2053,1252,543,258
Now I hear she ran away with some spoon.,1.515625,0.018873316375684214,1408,859,372,177
"All the king’s horses only made it worse, to be honest.",1.5154639175257731,0.01533080964841274,2037,1219,584,233
This is the only place that serves eggs after 11.,1.5138592750533049,0.019017742486220138,1407,866,359,182
Mrs. Humpty dumped me.,1.5118981737686774,0.01660203143373292,1807,1113,466,228
I waltzed into the White House lawn right in the middle of what they call an Easter egg roll.  I got rolled alright!  Lost my wallet and my Rolex egg timer.,1.511111111111111,0.016682580692727215,1935,1225,431,279
"I know it’s a little early, but I’m just glad I made it past breakfast",1.5110642781875658,0.016194434458463584,1898,1161,499,235
2020 in an eggshell,1.5107556536127964,0.01710380722995613,1813,1140,418,254
A fix-it ticket would have sufficed...,1.5107252298263534,0.017513298503689444,1958,1301,314,343
"Things were going so well.  I had a great spring and a great summer, and then I had a great fall.",1.5095744680851064,0.01611900596584467,1880,1145,510,224
And that’s when I told the chicken I came first,1.5088008800880088,0.01669184228386286,1818,1125,459,233
"It was worth it, just to tear down Colonel Sanders' statue.",1.5085106382978724,0.023679689686281074,940,592,218,130
This is what you get with an orange baby in charge: horses as healthcare.,1.5074309978768579,0.019377704642451053,1413,894,321,198
My therapist says I’ll have to put myself back together.,1.5066582117945466,0.017210682000824762,1577,949,456,171
I can only remember the first three minutes.,1.5041766109785202,0.017173668995045306,1676,1038,432,206
I still can't figure out why they thought all the King's horses would be of any help.,1.5032220269478618,0.016828686586719356,1707,1047,461,199
Anything but a wall banger.,1.5025227043390514,0.022205125570127434,991,611,262,118
"Sit on the wall!”, they said. “It’ll be fun!”, they said",1.5012224938875305,0.017689337437701094,1636,1030,392,214
"If it weren't for the EMTs, you'd be talking to an omelette.",1.5012135922330097,0.017124995595738754,1648,1014,442,192
"Why does nobody believe me, I was pushed",1.4987893462469735,0.023815355623408935,826,504,232,90
i told them I couldn't wear a mask. I don't have any ears.,1.4973614775725594,0.017619177612188095,1516,929,420,167
"What do you mean, you don’t serve food?",1.49576597382602,0.02006344701288701,1299,832,290,177
I was lucky to get myself out of some very hot water.,1.495164410058027,0.030319614956643207,517,319,140,58
"Better and better, thanks. But hopefully the last time Bill Barr organizes the White House Easter Egg Hunt.",1.4947229551451187,0.018906210777420662,1516,987,308,221
I'm still a bit shell shocked...,1.4943521594684386,0.01768831258079798,1505,927,412,166
I’m telling you. I didn’t fall...I was pushed.,1.4941820670773442,0.017922860098994638,1461,902,398,161
Then she told this joke that just cracked me up!,1.4938608458390177,0.01828988140974855,1466,918,372,176
All I can say is…horses do not have very good fine motor skills.,1.493642483171279,0.018990660335262664,1337,832,350,155
You got a carton in the back I can just lay in?,1.488857938718663,0.025525059457909442,718,445,195,78
"No, it wasn't about a wall at all. It was an argument about who came first...",1.4884758364312267,0.019396191855896205,1345,858,313,172
The President’s wall isn’t as sturdy as he wants us to believe.,1.4884586746090842,0.019071973687420554,1343,847,336,160
Not on the rocks.,1.4877868245743893,0.018842632863476778,1351,847,349,155
"Last thing I remember is telling the chicken ""no, I came first.""",1.4867524602573807,0.019543604428362643,1321,846,307,168
"Oh,the King's horses were great. But the King's men? They just beat the crap out of me.",1.4863247863247864,0.019727423857687488,1170,721,329,120
My first day out of quarantine and i’m already getting smashed..,1.4858712715855573,0.018947600650062606,1274,787,355,132
"I mean, the men were ok, but the horses... the horses were a bad, bad idea",1.4854517611026035,0.019381571587425966,1306,829,320,157
"I used to be grade AA, but now I’m thinking I just need to go to their meetings.",1.4845440494590418,0.01905005437659798,1294,809,343,142
"I just wanted to get a look at West Germany, I guess nov 9 wasn’t the day to do it",1.483644859813084,0.0204458654614139,1284,847,253,184
I already fell off a wall. Might as well fall off the wagon.,1.4829721362229102,0.02214444159268987,969,610,250,109
"Fell off a wall? So that’s what the cops are saying, huh?",1.4820766378244747,0.023662178948234195,809,501,226,82
"Well, I’ll tell ya... Ever had a Clydesdale attempt to bandage you up?",1.4802306425041185,0.01934399266388724,1214,755,335,124
Make it a double. I'm nursing a rhyme.,1.4801324503311257,0.020175845327848888,1208,774,288,146
Thank God I have Obamacare.,1.4793459552495698,0.020301115516208817,1162,738,291,133
"You’d think out of all the King’s horses and all the King’s men, there would be one plastic surgeon!",1.4767295597484276,0.024286452027086618,795,503,205,87
"Pour me a double Barry, All the King’s men beat the hell out of me so he could take a picture in front of a church...",1.4762726488352027,0.021092430557324852,1159,761,244,154
The worst part is they made a nursery rhyme about it.,1.4749596122778674,0.027833742435277035,619,396,152,71
And all the king's horses?  Worse than useless.,1.4748898678414097,0.020426623261003963,1135,723,285,127
She's mad because I didn't bring home the bacon.,1.4747747747747748,0.020350260219538407,1110,702,290,118
"Well, it’s settled. The chicken came first.",1.473186119873817,0.02283436464184637,951,618,216,117
"If anything, allowing the King's horses to try only made things worse.",1.4708646616541354,0.02138200765782825,1064,689,249,126
So the U.S. Constitution walked into a bar....,1.4708063021316033,0.022384685383771794,1079,728,194,157
You know how it goes — I finally just cracked.,1.4706976744186047,0.02063952985157866,1075,681,282,112
"So an egg walks into a bar and the bartender says, ""Is this a yolk""",1.468564650059312,0.023913809613472368,843,546,199,98
First off the wall and now off the wagon,1.4682692307692307,0.02024670353537046,1040,645,303,92
"Believe me, I've been in plenty of hot water.",1.467710371819961,0.02045131271258139,1022,637,293,92
"Yeah, insurance declined coverage on account it was a ‘pre-eggsisting condition.’",1.4666001994017945,0.021708798203751118,1003,647,244,112
Then she told a joke and I cracked up.,1.4662337662337663,0.024299139390114084,770,490,201,79
"When there's a vaccine, I'll tell ya, bub.",1.4657947686116701,0.023375574861360753,994,677,171,146
"Rocks? Dear God, no.",1.464430894308943,0.02110283952882381,984,620,271,93
It breaks me up—all the institutions that used to prop me up are crumbling. Nobody understands how hard it is to be so thin skinned while the world shifts around you.,1.4609704641350212,0.02330413852465332,948,637,185,126
"""Her name?.......Karen.  That's all I'm going to say.""",1.4608788853161843,0.023490449980881466,933,627,182,124
"No, no, no. Scotch...tape.",1.4599786552828176,0.022213163682902548,937,606,231,100
"Make that a triple.  He lied about being a king, he lied about having horses, and he's fired all of his men and can't put a damn thing back together again.",1.459915611814346,0.026652979600037412,711,475,145,91
Like I needed ANOTHER reason to not support The Wall,1.4598698481561823,0.022995096597153417,922,608,204,110
"Nothing against horses, but surgery is not their forte.",1.4583795782463929,0.022422341947364414,901,580,229,92
Good thing I was hard boiled.,1.4576457645764576,0.021948704733186913,909,578,244,86
"Sooo, I said, “All eggs won’t matter unless Brown eggs matter....”",1.4573378839590443,0.023772580564201888,879,586,184,109
...should've let Baldwin have the parking space...,1.4573033707865168,0.023924589887846803,890,599,175,116
It won't put me back together but it'll take the edge off,1.4566666666666668,0.02265609690526141,900,585,219,96
So much for wanting to come out of my shell...,1.4563758389261745,0.022322208885769402,894,574,232,88
"Put it on my tab, I’m broke.",1.4552845528455285,0.02363207728254567,861,569,192,100
I found out I was not covered for acts of gravity,1.4538152610441768,0.03057906727923875,498,326,118,54
"Ironically, they used a new glue made from the king's horses.",1.453227931488801,0.02452668076479786,759,494,186,79
You can't just sit on a wall these days; you gotta take sides.,1.4526315789473685,0.023517337174310402,855,564,195,96
Why not? Today is my expiration date.”,1.4524089306698003,0.022824128614698305,851,549,219,83
Would you believe I got laid last night?,1.4519572953736655,0.023881011054642742,843,560,185,98
"...right in the huevos rancheros, if ya know what I mean.""",1.4514218009478672,0.023858709418136247,844,561,185,98
It sure is lucky that they just banned the yolk hold...,1.4502487562189055,0.02416521198328069,804,531,184,89
How was I to know the wall was built by a Trump crony contractor?,1.4501845018450183,0.030240896293413828,542,365,110,67
"Well, they egged me on . . . and I cracked.",1.4493284493284493,0.02389904944690222,819,541,188,90
These guys approached me - then... Oeuf!,1.447534766118837,0.024253243806989597,791,523,182,86
"On top of that, the doctor says I’m high in cholesterol.",1.4472361809045227,0.024271045643829266,796,528,180,88
"I'll tell ya, Joe, they better knock down that damn wall because the Dumpty family has had enough.""",1.4465408805031446,0.02396332089041878,795,523,189,83
Finally - someone in this kingdom who can do their job.,1.44640605296343,0.023940616577183514,793,521,190,82
I said “you crack me up” and he took it literally!,1.4458598726114649,0.02315424252155579,785,503,214,68
"C'mon, honey, sit here on the wall with me"" she said.  And then she dumped me",1.4454545454545455,0.02459573296458842,770,511,175,84
It's time to defund the King's men.,1.4451697127937337,0.024620089102499926,766,508,175,83
"Spring and summer 2020 have been rough, but I'm hoping for a great fall.",1.4450127877237853,0.023284880344382728,782,503,210,69
"I fell off a wall, not a barstool. Keep pouring!",1.444300518134715,0.024750012610045606,772,516,169,87
All I said was “Egg Lives Matter” and everyone started beating on me!,1.443579766536965,0.024771624191309627,771,516,168,87
The name’s Bennedict. Eggs Bennedict.,1.4431372549019608,0.025050900193406403,765,515,161,89
...but I saved the lives of eleven of my friends.,1.4427244582043344,0.02580132954364358,646,419,168,59
"I did have a great fall, actually. But spring and summer sucked.",1.4425981873111782,0.0249006201995118,662,423,185,54
I called the officer a chicken as a form of respect.,1.4421364985163205,0.036773395077115675,337,223,79,35
There’s no way I can survive another 4 years of this!,1.441908713692946,0.031005097740266847,482,321,109,52
"Humpty's my brother.
I'm Trumpty, and I've had a big fall",1.440700808625337,0.025831960937643332,742,507,143,92
I told them I wouldn't crack.,1.4405405405405405,0.024052987676930346,740,481,192,67
You're thinking of my brother. I fell off the wagon.,1.4405405405405405,0.02487520635206159,740,492,170,78
"Fell off a wall? So is that what the cops are saying, huh?",1.4403794037940378,0.024250984521041956,738,482,187,69
"I remember when the ""Which came first question"" was a friendly debate.",1.4400544959128065,0.023959762128535726,734,475,195,64
I was lucky. Poachers got all my friends.,1.4398340248962656,0.024995364760844054,723,479,170,74
Unfortunately all the King’s horses and all the King’s men are out of network in my insurance plan.,1.43878954607978,0.024815534041851408,727,481,173,73
Don't know why they thought the king's horses could help...,1.4385474860335195,0.025477281350920068,716,480,158,78
"Make it a double, I'm poached!",1.438450899031812,0.02444822031281031,723,473,183,67
"I'm trying to remember what happened, but it's all scrambled.",1.4382801664355063,0.024338349765630894,721,470,186,65
"Man, if you have a problem in this town, don't go to the King's men to help you.",1.4382801664355063,0.02409973543521643,721,467,192,62
Can you believe it? She dropped me just like that.,1.4378531073446328,0.024816249765297813,708,465,176,67
"When you build walls to that extent, you’re going to find more falls, you’re going to find more cases of falls.  So I said to my people: slow the building down, please!  If we didn’t build walls, we would have very few falls.",1.4374120956399437,0.026888188118206504,711,495,121,95
Horses? Seriously?,1.4366576819407009,0.03319527881313762,371,239,102,30
"If my wife asks you, don't tell her I was in a bar fight.  I'm going to tell her I just fell off a wall or something",1.4361549497847919,0.024926254433126144,697,458,174,65
I guess you could say I went over easy.,1.4357142857142857,0.025336772876470962,700,465,163,71
"In hindsight, that hard boiling was the best thing that ever happened to me...",1.4357142857142857,0.023926241608684652,700,449,197,54
"If I’m back together, why do I still feel so broken inside?",1.4349710982658959,0.02479910580831411,692,453,177,62
I might as well.  I've already fallen off the wagon.,1.434959349593496,0.042028250154807704,246,162,61,23
You just can't have a civil discussion with a chicken any more about which of us came first.,1.4348462664714494,0.02587443014936257,683,458,153,72
It wasn't the fall - it was the landing.,1.4346153846153846,0.029051563499580046,520,344,126,50
"This time it was really bad, I fell onto the United States side.",1.434593023255814,0.025069581161120767,688,453,171,64
"My life's all rhyme, no reason.",1.4323809523809523,0.029093259577637167,525,350,123,52
.....she humped me and dumped me...,1.4321907600596124,0.02637185932084295,671,455,142,74
"Everyone thinks I’m this Humpty Dumpty guy, I guess we all look the same to you people.",1.4319880418535127,0.025655894665539237,669,445,159,65
"I said, ""you crack me up.""  And he did.",1.431784107946027,0.025798003785547707,667,445,156,66
"Why send horses? How about ""all the king's doctors""?",1.431578947368421,0.024779891727521368,665,432,179,54
It's not safe for me out there - poachers everywhere.,1.431578947368421,0.02645943222786803,665,451,141,73
Have I mentioned before that I hate Easter Break?,1.4309815950920246,0.02604366763622266,652,435,153,64
The injuries from the fall were bad enough but when I went in for treatment they found my cholesterol was off the charts.,1.430722891566265,0.026140126154957283,664,447,148,69
Why the hell did they send horses?,1.430722891566265,0.026656416677467976,664,453,136,75
She dumptied me.,1.430722891566265,0.025878118518436112,664,444,154,66
Being an egg is not all that it is cracked up to be.,1.4298780487804879,0.026632790071470586,656,446,138,72
I admit it! I thought I was such a tough egg but I cracked under pressure.,1.4294478527607362,0.02576447019898863,652,433,158,61
"So then I said, ""yeah, the dress makes you look big in the middle.""",1.4290123456790123,0.026693350961405526,648,440,138,70
"Yeah, so getting laid isn’t always what it’s cracked up to be.",1.4285714285714286,0.027392931899081277,637,438,125,74
Who would’ve thought “separate the whites” would be so triggering,1.428348909657321,0.027763411680921318,642,447,115,80
And in that brief moment as I hit the ground I swear I saw a dish running away with a spoon.,1.428348909657321,0.026047396913328965,642,428,153,61
All I said was: 'Of course I had to be first!' and that chicken went ballistic on me.,1.4275362318840579,0.028037918303905777,552,368,132,52
He called my father a chicken.,1.4272727272727272,0.027991844026046285,550,365,133,51
I don’t think I can survive another St. Patrick’s weekend.,1.4270015698587126,0.028447428280269235,637,451,100,86
"They said, 'Let's make an omelette."" I said, ""Sure, count me in.""",1.4269662921348314,0.02612243490120613,623,413,154,56
"The fox was like, 'We're gonna make this henhouse great again.'",1.426791277258567,0.02613378815933545,642,430,150,62
"I wanted to fight back, but I guess I'm just chicken on the inside.",1.426771653543307,0.0256728371513647,635,422,157,56
Can you call the King’s women?,1.4264150943396225,0.028493720398502502,530,353,128,49
"He’s like, ‘Sometimes you have to break a few eggs,’  and I’m like, ummm, no you don’t.",1.425,0.027339097753929023,600,406,133,61
I was just trying to get laid again,1.4246353322528362,0.026689947521800147,617,415,142,60
Turns out that all the king's horses and all the king's men don't know squat about medicine.,1.4232715008431702,0.026512346778858956,593,393,149,51
"I mean men, sure, but horses?",1.4228855721393034,0.026719638956721057,603,404,143,56
It all started when I rolled out of bed this morning.,1.4227799227799227,0.027896542008733566,518,339,137,41
"Here I sit, Jimmy, reduced to a metaphor.",1.4216666666666666,0.025965943050059757,600,395,157,48
"First the wall, and now the wagon.",1.4214046822742474,0.02769387570773272,598,410,124,64
"Horses! I mean, whose idea was that?",1.4207836456558773,0.02625228920313812,587,387,152,47
I thought the story was a metaphor or something. Who knew gravity was science based?,1.4200680272108843,0.027825669073708748,588,402,123,62
"I know he's known for shoddy construction, but how to you mess up a wall?",1.4195205479452055,0.02806744152050292,584,402,119,63
I'm broke,1.4192439862542956,0.027174627370488928,582,392,136,54
"You always read about it, but you never think it’ll happen to you",1.4189655172413793,0.02724038418403002,580,391,135,54
When did all the kings horses and all the kings men start using teargas?,1.4189655172413793,0.028312439754714654,580,401,115,64
They'll never put me together again emotionally.,1.4186851211072664,0.026299739803762406,578,381,152,45
Telling her I felt hen-pecked was probably a mistake,1.417989417989418,0.027907125394179534,567,386,125,56
Couple more years n' I'm moving to Ham Springs,1.4176991150442477,0.030344732067198767,565,407,80,78
I gotta get myself back together again...,1.417677642980936,0.02666669420005046,577,384,145,48
My wife says I come here to get coddled.,1.417677642980936,0.027225009831785673,577,389,135,53
The safe word. Always remember the safe word.,1.4176706827309238,0.02878829205044067,498,332,124,42
My therapist keeps telling me to look on the sunny side.,1.4176470588235295,0.027759760878170517,510,335,137,38
Well that didn't go over easy.,1.4173913043478261,0.026502770987944898,575,380,148,46
"Ironically, my cholesterol is fine.",1.4173913043478261,0.026502770987944898,575,381,148,46
Better not have another. I'm really starting to come out of my shell.,1.4173913043478261,0.02706834515942585,575,386,138,51
And we'll continue to protest until we are ALL cage free!,1.4173913043478261,0.02762234148837082,575,391,128,56
"Yeah, I fell off the wall.  Now I'm falling off the wagon.",1.4165202108963093,0.02760504276224751,569,386,129,54
So that's why I'm not a fan of brunch.,1.416382252559727,0.03916011343110478,293,201,62,30
"If you crack an omelette joke, I'm leaving.",1.4162257495590829,0.0278978683520376,567,387,124,56
That's your advice? 'Keep your sunny-side up'?,1.4154676258992807,0.028178837000138273,556,380,121,55
"So, there I was, just sitting on the wall with no mask...",1.414721723518851,0.027440916416232513,557,375,133,49
"Walls: can't stay off 'em, can't stay on 'em.",1.4144144144144144,0.028324987034571043,555,381,118,56
