caption,mean,precision,votes,not_funny,somewhat_funny,funny
Aren’t you supposed to be in Mexico by now?,1.5746753246753247,0.04256100842729599,308,179,81,48
"I get it, Howard! You’re a changed man.",1.5737704918032787,0.05333812721297622,183,103,55,25
"Fine, we'll do it. But you do know you die after mating, right?",1.5732899022801303,0.04242708144050782,307,178,82,47
Now can you transform into a man who washes the dishes?,1.5724381625441697,0.04055615075615701,283,152,100,31
I still want you to take your shoes off.,1.5724137931034483,0.04216140348681925,290,163,88,39
"Oh, I thought you were just quarantining  for the last two weeks.",1.5724137931034483,0.04159154893036862,290,161,92,37
The tooth's upstairs.,1.5719424460431655,0.04501788842392469,278,163,71,44
Can you please not hover?,1.571917808219178,0.04332398888970108,292,169,79,44
If it isn't the social butterfly!,1.5704225352112675,0.042561379511555135,284,160,86,38
"So what? I've changed too.""",1.5698529411764706,0.04399481398970205,272,155,79,38
"Harold, that wasn't what I meant when I told you to grow a pair!",1.5682656826568266,0.047413211661181516,271,166,56,49
That’s what you’re wearing?,1.5677655677655677,0.0450938618947174,273,160,71,42
Don't be so smug; we all changed a bit during the lockdown.,1.5667870036101084,0.04309945990570911,277,157,83,37
That’s not what I meant when I said you need to get a pair.,1.5653710247349824,0.04414730158577647,283,166,74,43
"When I sent you out for wings, that’s not what I had in mind.",1.5650684931506849,0.044697629785452074,292,176,67,49
"Sorry, but I'm not in the mood to be pollinated.",1.5643939393939394,0.046310049445688985,264,157,65,42
I suppose this means you’re migrating to Mexico.,1.5640138408304498,0.04344057574455936,289,169,77,43
I get it. You can change,1.562015503875969,0.04315893245479686,258,143,85,30
"George, will you please stop hovering!",1.5610687022900764,0.046289432308440855,262,156,65,41
Any chance of morphing into a breadwinner?,1.5603112840466926,0.046996870610436045,257,154,62,41
"You know this means you're in the last stage of life, right?",1.5597014925373134,0.04669835577273758,268,163,60,45
"No, I don’t care to be the wind beneath your wings…",1.5588235294117647,0.04405429211190749,272,158,76,38
I see you’ve finally decided to come out.,1.558303886925795,0.04389786844189452,283,167,74,42
Go see if the porch light is on.,1.5572519083969465,0.04816561645989899,262,163,52,47
"They looked better online.""",1.5560747663551402,0.04930901211619523,214,124,61,29
"And I suppose you’re going to tell me you can sting like a bee, too.",1.5555555555555556,0.046065424890728436,252,148,68,36
But you swore you'd never change!,1.554945054945055,0.05196361257135509,182,103,57,22
"I don't care how short your mating season is, I'm re-watching 'Downton Abbey.'",1.5537848605577689,0.047908262997792564,251,153,57,41
"No, I am not in the mood to be pollinated.",1.5537190082644627,0.046073055737754866,242,140,70,32
So now you're capable of change?,1.5533596837944663,0.043117439188283466,253,141,84,28
"Not what I meant when I said ‘grow a pair,’ Bob.",1.5528455284552845,0.05068192815865991,246,157,42,47
Did you pollinate my azaleas like I asked?,1.5527426160337552,0.04794845688839821,237,141,61,35
Either your meds or mine have some serious side effects.,1.5525291828793775,0.044714027294065754,257,149,74,34
I don’t care. You still need to take your shoes off.,1.5525291828793775,0.0443728002741503,257,148,76,33
I never should have left the light on.,1.5524193548387097,0.044868327884138894,248,142,75,31
"If you really want to impress me, where’s the remote?",1.5523012552301256,0.049093651343709556,239,146,54,39
You still need to take off your shoes.,1.552,0.047053588180313834,250,150,62,38
What will I tell everyone who came to your funeral?,1.5502008032128514,0.04720839023342285,249,150,61,38
"We’re a republic, not a monarchy.",1.5473251028806585,0.04741484890221591,243,146,61,36
You’re not wearing that again are you?,1.547008547008547,0.048449588669971816,234,141,58,35
"Great, now you’re going to be up all night.",1.5465587044534412,0.046114735435055655,247,146,67,34
"For goodness sake, Harold, stop hovering.",1.546218487394958,0.0466955041000381,238,140,66,32
"...anything different? Oh,new glasses.",1.5458333333333334,0.04564275071356971,240,139,71,30
I told you not to eat the worm in the tequila bottle!,1.5444015444015444,0.04710012537957448,259,160,57,42
I can't stand it when you hover.,1.544,0.04427297579271319,250,144,76,30
No! I am not interested in trying your CBD gummies.,1.5435684647302905,0.04700440871297752,241,144,63,34
"Honey, you're hovering. You know I hate it when you hover.",1.54251012145749,0.04431092578195437,247,142,76,29
Someone has finally reached maturity!,1.5423728813559323,0.04739447655558243,236,141,62,33
"‘So what, I can sting like a bee.’",1.5418502202643172,0.04962775607543329,227,139,53,35
You have to stop reading Kafka,1.5414847161572052,0.04771173383593808,229,136,62,31
I'm not sure you can call yourself a social butterfly if we never go out.,1.5412844036697249,0.04691660393001758,218,125,68,25
"No, Stanley, I don't want to see your proboscis.",1.5411255411255411,0.047793257980207254,231,138,61,32
Can you please stop hovering?,1.5411255411255411,0.0481854648651129,231,139,59,33
So you've finally come out,1.5407725321888412,0.04708905819624498,233,138,64,31
I thought you were going to be a fly on the wall.,1.5405405405405406,0.051699567504559216,222,140,44,38
And you say I've changed.,1.5391304347826087,0.04795966639837493,230,138,60,32
"Fine, I admit we've both changed!",1.5384615384615385,0.04655196765982976,234,138,66,30
Remind me how many edibles is too many?,1.5373831775700935,0.04983429489284429,214,129,55,30
Going out? When did you become such a social butterfly?,1.536723163841808,0.05493473839597715,177,107,45,25
I liked you just fine as a caterpillar.,1.5358649789029535,0.04611510379117487,237,140,67,30
"When you said you were transitioning, this isn't what I had in mind.",1.5354330708661417,0.06303897770213428,127,75,36,16
Two boxing classes at the gym and you think you're Muhammad Ali.,1.5336538461538463,0.05185262124621273,208,129,47,32
"I've always known, Harry.",1.5330396475770924,0.04926305824161655,227,140,53,34
Looks like you're finally out of your midlife chrysalis.,1.5330396475770924,0.047654061397954396,227,136,61,30
Not what I meant when I said ‘grow a pair’,1.5324074074074074,0.05162583786218916,216,136,45,35
"I married a caterpillar, not whatever this is.",1.5321100917431192,0.05125475630124222,218,137,46,35
"The flame died years ago, Milton.""",1.5318181818181817,0.04880839792406124,220,133,57,30
"No, I don't want to go outside and read under the porch light.",1.5317073170731708,0.051063276552873745,205,125,51,29
I thought you misspoke when you said you were going through a mid-life chrysalis.,1.5310344827586206,0.0595763880799,145,87,39,19
It looks like quarantine went well.,1.530701754385965,0.04790718020913389,228,138,59,31
I don't care. You still have to take your shoes off.,1.5302325581395348,0.04651597458498325,215,124,68,23
"Well, that's the last time I get you to order wings",1.5296803652968036,0.05025115539908386,219,136,50,33
I'm glad you finally decided to come out of your cocoon,1.5294117647058822,0.06625851471487385,119,72,31,16
I see now how asking you to order wings was ambiguous.,1.5285714285714285,0.049680815669904774,210,127,55,28
You still bug me.,1.528205128205128,0.050531113049940526,195,116,55,24
"Charles, where did you get the mushrooms we had for dinner?",1.5275229357798166,0.05167773755961509,218,139,43,36
That's not what I meant when I asked you to go change for dinner.,1.5272727272727273,0.04882096034788137,220,134,56,30
"The truth, Harold? It makes you look fat.",1.526829268292683,0.05154301065149698,205,127,48,30
Look who finally emerged.,1.5260663507109005,0.04905025197628255,211,127,57,27
"You’re starting to become a pest, ya know",1.5258215962441315,0.04731893782218807,213,125,64,24
"Coming out is fine, but must you be so dramatic about it?",1.5229357798165137,0.05209542340339368,218,141,40,37
I'd be more impressed if you grew hair.,1.5227272727272727,0.050503147881693716,220,139,47,34
"Well, look who just became a social butterfly.",1.5223214285714286,0.04516332576435433,224,130,71,23
I'm tired of always having to be the flower!,1.5219512195121951,0.0501435575450708,205,125,53,27
A lot of men your age would have just been content to buy a sports car,1.5213270142180095,0.048132356363375005,211,126,60,25
"Don't look so happy, your life expectancy is 3 months",1.5208333333333333,0.051672683036524586,192,117,50,25
"Well, the sweater's a bit much.",1.5208333333333333,0.049516826280902745,192,113,58,21
I hope you cleaned up your pupa.,1.5198019801980198,0.05167524857878504,202,126,47,29
"I don’t care. The rule is, we take off our shoes in the house.",1.5192307692307692,0.049599631939678576,208,127,54,27
I'd ask where you've been all night but I can smell the nectar on your breath.,1.518716577540107,0.05272312386061115,187,115,47,25
"Oh great, now you’re a flight risk.",1.5181347150259068,0.05041562159847538,193,116,54,23
Will you please stop hovering!,1.517766497461929,0.05317725842602023,197,125,42,30
Men always age more gracefully.,1.5161290322580645,0.05183402212965282,186,113,50,23
Could you be any more gay?,1.5159574468085106,0.055669603738442604,188,122,35,31
And do you sting like a bee?,1.515,0.05110709024555042,200,124,49,27
"Harry, it's getting harder to pin you down.""",1.5132275132275133,0.051219764110470384,189,115,51,23
Your doctor really prescribed those for knee pain?,1.513089005235602,0.05081785711202317,191,116,52,23
"You've been mixing Viagra and Kafka again, haven't you?",1.5120772946859904,0.049791980101024993,207,128,52,27
"Just keep away from the porch light, George.""",1.5119617224880382,0.049430901798171854,209,129,53,27
Seriously.” “Every time I turn the light on to read?,1.510989010989011,0.05439742881434733,182,115,41,26
Just in time.  The gutters need cleaning.,1.5106382978723405,0.05306048265688863,188,118,44,26
"No, I do NOT want to see your proboscis!",1.5105263157894737,0.05368071583735064,190,121,41,28
Stay away from the cashmere.,1.5104166666666667,0.0506230720731154,192,117,52,23
Striking. I assume you know you only have four weeks to live.,1.5104166666666667,0.052733722733938206,192,121,44,27
"We're all tired of cocooning, Harald, but don't you think that's a bit premature?",1.510204081632653,0.0519075154283752,196,123,46,27
"Yes, and I sting like a bee.",1.5083333333333333,0.06797988800178889,120,77,25,18
Don’t lie to me. I can smell the nectar from here!,1.5082872928176796,0.0517459348737647,181,110,50,21
What brings you out of your cocoon?,1.5081967213114753,0.04892948298184826,183,107,59,17
"Yeah, yeah. But can you sting like a bee?",1.508108108108108,0.05148723440460251,185,113,50,22
Don’t look so innocent.  I know you ate my best cashmere sweater!,1.5076923076923077,0.05108871830658309,195,121,49,25
"What do you mean,""you think you might be gay""?",1.5076923076923077,0.062013669070605314,130,80,34,16
and what do you plan to do with all those shoes you bought as a caterpillar?,1.5076142131979695,0.054630829884017955,197,130,34,33
"Did you take the hallucinogens, or did I?",1.5057471264367817,0.05691042541527476,174,113,34,27
You’re a trans-what?!?!,1.5057471264367817,0.05329307565355821,174,107,46,21
Those wings don’t go with that shirt.,1.5056818181818181,0.05222153054685811,176,107,49,20
And why are you all aflutter?,1.5038167938931297,0.06166037508585502,131,81,34,16
"You're no longer the man I married, Chad.",1.5029239766081872,0.05648472522203565,171,110,36,25
"Well, it;s about time you came out of your cocoon.",1.5027932960893855,0.05157387439870336,179,109,50,20
No more Kafka for you!,1.5026178010471205,0.0508263733577236,191,118,50,23
You still better take your shoes off.,1.5,0.05255720184874838,180,112,46,22
"It’s Kafka, if you have to know.",1.5,0.0495548331440996,186,112,55,19
That's my sweater.,1.5,0.04932829821420537,196,120,54,22
"OMG Dad, does Grandma know?",1.5,0.05316493883423138,190,122,41,27
"It's not that kind ""reveal"" party Fred.",1.5,0.05212385599037357,182,113,47,22
Isn't it hard enough to convince them you're NOT a Fairy?,1.5,0.05591411829215413,178,116,35,27
Where have you been for the last three weeks?,1.5,0.054870667162542436,170,107,41,22
"Well, it looks like somebody's prescription got refilled...",1.5,0.05465357250000211,176,112,40,24
I thought we were going to stay in the closet a bit longer.,1.4974874371859297,0.049295515086971005,199,123,53,23
"Yes, yes, Brian your metamorphosis is lovely —  but stay away from the sweaters!",1.4972677595628416,0.05074022234803334,183,112,51,20
Not the metamorphosis I was hoping for.,1.497175141242938,0.05322441717914342,177,111,44,22
Just stay away from my sweaters!,1.4971098265895955,0.05160697472054452,173,105,50,18
Did I leave the light on again?,1.4971098265895955,0.05476628995500212,173,110,40,23
Not another new variant!,1.4970414201183433,0.053822771188766015,169,105,44,20
"Turn on your hearing aid, Sid. I said, ""BUTTON your FLY.""",1.4970414201183433,0.057615492423881746,169,111,32,26
I hope you haven't been in my sweater drawer again.,1.4970059880239521,0.05561615922891946,167,106,39,22
Can I trust that you’ve really changed?,1.4945652173913044,0.04812798889256576,184,109,59,16
"And for the last time, STAY AWAY FROM THAT LAMP.",1.4945652173913044,0.05226929340962016,184,116,45,23
"I don't care if you can fly, I still don't want you wearing shoes in the house.",1.4941176470588236,0.05293150702584529,170,105,46,19
Not the transformation I was hoping for...,1.4941176470588236,0.051599584760718305,170,103,50,17
"I've lost 3 cashmere sweaters in one week.
Stay out of my closet!",1.4941176470588236,0.05293150702584529,170,105,46,19
"Not tonight, honey. This is my favorite sweater.",1.4941176470588236,0.05549954065687589,170,109,38,23
"Oh, so those flowers aren't for me.",1.494047619047619,0.05600331967120109,168,108,37,23
You’re still not allowed to wear your shoes inside.,1.494047619047619,0.0520447482232018,168,102,49,17
"I turned the porch light on for you, now, get out.",1.4939759036144578,0.052500100281068524,166,101,48,17
I said trans was fine— I didn’t agree to metamorphosis.,1.4938271604938271,0.059550570939444235,162,108,28,26
Your shirt and wings clash.,1.49375,0.05169826204759827,160,95,51,14
I guess all the time you spent wrapped in your blankets doing nothing paid off.,1.4914285714285713,0.053062884544305806,175,110,44,21
And will we be using new pronouns for you now?,1.4913294797687862,0.05597664396244862,173,113,35,25
"I don't know Harold, new glasses?",1.4912280701754386,0.054623470217783354,171,109,40,22
Did you pick your cocoon up off the floor?,1.49079754601227,0.05320031281212096,163,100,46,17
Ralph! When I said come out of your cocoon it was a metaphor. A metaphor !!,1.490566037735849,0.05343687047841316,159,97,46,16
"You've been listening to Joni Mitchell again, haven't you?",1.4893617021276595,0.05252166720837226,188,121,42,25
Don’t put on airs.  I knew you when you were a caterpillar.,1.4883720930232558,0.0531148447501423,172,108,44,20
That was a hell of a nap.,1.4873417721518987,0.055159748925169116,158,99,41,18
I meant buffalo wings,1.4873417721518987,0.05660255481561403,158,101,37,20
And where were you when I went through MY change of life?,1.4870129870129871,0.059163317950413345,154,101,31,22
You finally grew a pair.,1.4870129870129871,0.053115333834146114,154,93,47,14
They don't go with your striped shirt.,1.4863387978142077,0.050730520893749825,183,114,49,20
Who died and made you Monarch?,1.4858757062146892,0.05499413088681295,177,116,36,25
That was quite a nap.,1.4857142857142858,0.0505192368421134,175,107,51,17
I see you’ve entered your “new phase.”,1.4853801169590644,0.05069637195186109,171,104,51,16
I stand corrected…you really can change,1.4848484848484849,0.0541043178189723,165,104,42,19
"If you’re a monarch, I’m a queen bee.",1.4842767295597483,0.057031177469543726,159,103,35,21
Where have you been? You look different. Are those new glasses?,1.484076433121019,0.0523848180359219,157,95,48,14
"No, they don’t make you look fat!",1.4834437086092715,0.05626671319879351,151,95,39,17
"For the last time, I do not want to see your proboscis.",1.483221476510067,0.056825146734842534,149,94,38,17
"Just because you can change, does that mean I have to?",1.4817073170731707,0.05365062923794598,164,103,43,18
"Look at the bright side.  You didn't turn into a giant roach like your cousin, Gregor.",1.481012658227848,0.05799848963060097,158,104,32,22
What do you mean my sweater looks delicious?,1.4805194805194806,0.05842976802474154,154,101,32,21
Is this your way of coming out?,1.480263157894737,0.056758612983934545,152,97,37,18
"Really George, after 30 years you decide to come out of your cocoon.",1.4797687861271676,0.05287130991123865,173,110,43,20
"That's my reading lamp, Leonard. Go flutter somewhere else.",1.4795321637426901,0.05068446627117276,171,105,50,16
I never liked Kafka.,1.4787878787878788,0.05409189765173081,165,105,41,19
"When I said you have to ""come out of your cocoon"" 
this isn't what I had in mind",1.4786324786324787,0.060206798789154636,117,71,36,10
Why are you always bugging me?,1.478527607361963,0.053885900951524686,163,103,42,18
This gives coming out a new perspective.,1.4782608695652173,0.05850555829206918,161,108,29,24
"You idiot, that is not the butterfly effect.",1.4782608695652173,0.05437887311952993,161,102,41,18
Is LSD your answer to everything?,1.4779874213836477,0.054883682567465716,159,101,40,18
Do you think you can just come in here and flap your wings as if nothing happened?,1.4779874213836477,0.05839756922737778,159,106,30,23
You know I hate when you hover.,1.4777070063694266,0.052369922584778836,157,96,47,14
I meant get some CHICKEN wings,1.4777070063694266,0.054658821278180246,157,99,41,17
"According to Siri, you've got 10 days",1.476510067114094,0.05680907703190496,149,95,37,17
"By change, I meant something more like picking up your socks or using a tissue to blow your nose.",1.4761904761904763,0.055733879617205016,147,92,40,15
Are you out of your midlife chrysalis?,1.4761904761904763,0.057381541086103695,147,94,36,17
Can't you just have an affair like everyone else?,1.4758620689655173,0.05796910808700805,145,93,35,17
So this is why you've been molting about the house all day...,1.475609756097561,0.05293370023618163,164,103,44,17
New glasses?,1.475,0.05462133801032098,160,102,40,18
I’m just not as social as you!,1.474025974025974,0.056191292311532526,154,99,37,18
Let's just stay in.  I don't feel like changing.,1.4736842105263157,0.05438858836999587,152,95,42,15
My therapist warned me not to leave the light on.,1.4733727810650887,0.055078192296519037,169,111,36,22
Sure I can see that you’ve changed.  But it’s not enough.,1.472972972972973,0.0546142146530727,148,92,42,14
"The THC helps with my glaucoma, yes; but there are side effects.",1.472972972972973,0.05867159243584646,148,97,32,19
You found your old stash?,1.4726027397260273,0.058476327812627654,146,95,33,18
Get that look off your face! We just polinated last week!,1.4713375796178343,0.0523500553903671,157,97,46,14
I liked you a little better in the cocoon.,1.4709677419354839,0.05282919606029047,155,96,45,14
"When I said ""just wing it"",I certainly did not mean this!",1.4705882352941178,0.0594224753379124,153,103,28,22
Stay away from the interstate.,1.4697986577181208,0.05598340605950785,149,95,38,16
I was hoping we could watch Cocoon again tonight!,1.4697986577181208,0.055167445404482304,149,94,40,15
Do not make me have to turn off all the lamps.,1.4697986577181208,0.05678764368760994,149,96,36,17
I’m not the one who’s changed.,1.469387755102041,0.05571112645046083,147,93,39,15
I suppose you'd like to vacation in Mexico,1.4689655172413794,0.056269034594479586,145,92,38,15
"Yes, I'm reading 'Metamorphosis.' Why?",1.4676258992805755,0.05620886755785527,139,87,39,13
THAT'S what you were doing in your 5-day quarantine?,1.4676258992805755,0.058925631399268444,139,90,33,16
"Well, you were asleep for quite a while.",1.4675324675324675,0.05225484486195189,154,95,46,13
Oh hail to the monarch...,1.4675324675324675,0.05463713137617587,154,98,40,16
Couldn't you just be a fly on the wall?,1.4662576687116564,0.05242163307356613,163,103,44,16
It’s about time you grew a pair.,1.4657534246575343,0.055974540033354156,146,93,38,15
When you said “prepare to be amazed!” and went into the cluttered garage for a week this is not what I expected,1.4652777777777777,0.05823184181669054,144,94,33,17
"Just remember at dinner, the Johnson's haven't transitioned yet",1.4647887323943662,0.057119246440698455,142,91,36,15
That’s not what I meant when I said grow a pair!,1.4642857142857142,0.059468970970544016,140,92,31,17
Forget it! You will never be a social butterfly.,1.4625850340136055,0.0581388323946961,147,97,32,18
Stay away from my sweaters.,1.4620689655172414,0.05450991127070978,145,91,41,13
You've acted so smug ever since you came out of your cocoon,1.4615384615384615,0.05105260023723941,169,107,46,16
The neighbors called. They want you to stop hanging around their garage light.,1.4610389610389611,0.056893162355873515,154,102,33,19
"When you mentioned life cycle, I thought you were buying a  Pelaton.",1.4609929078014185,0.05827452281891658,141,92,33,16
"Why couldn't you just get a sports car?""",1.4598540145985401,0.059530327305149074,137,90,31,16
"You're still a worm to me, Harry.",1.4598540145985401,0.05769900740174503,137,88,35,14
