caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Regardless, neither of us have testicles now, Brandon",1.5357142857142858,0.05284922225577489,196,120,47,29
I've found there are positive aspects to having stupid owners.,1.53125,0.04752046151556932,192,110,63,19
"The hardest part of being a Priest is the vow I took to never again sniff another butt.""",1.5294117647058822,0.05269687240730905,187,113,49,25
My owner has a convertible,1.5257731958762886,0.05073339963252043,194,116,54,24
It was so obvious. Just keep barking loud and use it as a megaphone until they can't stand it anymore!,1.5245901639344261,0.04828138174455912,183,108,56,19
"What. can I say, I am an influencer.",1.5245901639344261,0.04828138174455912,183,108,57,18
Trust me.  You'll see the advantage when you stick your head out the car window.,1.5243243243243243,0.05202721778773763,185,111,51,23
It's really just a gentle reminder - I'm on the honor system.,1.5222222222222221,0.05133570066100224,180,106,54,20
Run faster.,1.5197740112994351,0.0561397269724796,177,112,38,27
Don't spit in the wind and don't look up in the rain.,1.5174418604651163,0.05180926033670916,172,101,53,18
Pilgrim. You?,1.5146198830409356,0.055242359438317526,171,106,42,23
"Yeah, mine’s an innie.",1.5141242937853108,0.05074391672192325,177,104,55,18
I got it on clearance.,1.5138121546961325,0.05053898252085907,181,107,55,19
Looks like I'm in the control group.,1.5133689839572193,0.051070022976839304,187,113,52,22
I heel to a Dutch master.,1.5120481927710843,0.0545404324011172,166,101,45,20
"This way, my head gets stuck IN the food bag.",1.5119047619047619,0.05599763684350416,168,105,40,23
You should see how my owner wears his mask.,1.5116279069767442,0.0531148447501423,172,104,48,20
I finally got out the cat door,1.5114942528735633,0.056318584744739615,174,111,37,26
My owner also takes his mask off to talk.,1.509090909090909,0.05272905672747186,165,98,50,17
I see we remember last night very differently.,1.5061728395061729,0.05344286083566305,162,97,48,17
It's in honor of RBG,1.5060240963855422,0.054546480912205535,166,102,44,20
My new girlfriend wanted me to get mine reversed,1.5057471264367817,0.0551314267617093,174,110,40,24
You coming....or going?,1.5030674846625767,0.05460969393965844,163,100,44,19
I  finally turned my life around.,1.5029239766081872,0.05270415055555351,171,104,48,19
¿Guard-dog? I prefer being avant-guard.,1.5,0.05092257111750001,170,106,46,18
"If you ask me, they're both wrong.",1.5,0.0578781127069732,156,99,36,21
"You wear the cone, don't let the cone wear you.",1.5,0.05263919669741879,156,92,50,14
They didn't tell you it's reversible?,1.4970760233918128,0.050025290477565855,171,101,55,15
"Cone of shame or cape of pride, it all depends on your perspective",1.4968553459119496,0.05773793209978018,159,105,32,22
You think this is bad? You should see how my owner wears his mask.,1.4967320261437909,0.055737374223432966,153,94,42,17
The best part is nobody can figure out if I'm a genius or an idiot.,1.4965986394557824,0.054926141019357486,147,88,45,14
It's my RBG Dissent collar.,1.494047619047619,0.05471562679285795,168,106,41,21
"Yes, my Veterinarian did get his degree online.",1.49375,0.056771689812361095,160,102,37,21
Just stick your head out the window.,1.4936708860759493,0.05589265595769699,158,101,37,20
My vet taught at Trump U.,1.493421052631579,0.059035992328690154,152,98,33,21
"Yes Bob, my people do struggle with IKEA projects. How did you know?",1.4933333333333334,0.057343633641100934,150,94,38,18
"New cone, same shame.",1.490566037735849,0.05417666123365957,159,98,44,17
"Yeah, I did have my head out the window on the way here. How'd you know?",1.490566037735849,0.055626734707573185,159,100,40,19
"You be the nun, I’ll be the priest.",1.4904458598726114,0.05615608598698627,157,99,39,19
"You know how he never follows the instructions?
Well, it finally paid off.",1.4903225806451612,0.05669854426068268,155,98,38,19
I really should have seen this coming when he started wearing his baseball cap backwards.,1.4901960784313726,0.05800078218725114,153,98,35,20
I sneezed really hard,1.490066225165563,0.05468557499050248,151,92,44,15
"In their defence, there were no instructions, but my owners aren’t the squeakiest toys in the basket...",1.4899328859060403,0.05603231173780146,149,92,41,16
I’m a dog of the cloth.,1.489795918367347,0.05821510865779682,147,93,36,18
"I still can't lick myself, but at least I have my dignity.",1.489795918367347,0.05901005707635474,147,94,34,19
"Nah, I'm good. It's a lampshade.",1.4896551724137932,0.059626263675139936,145,93,33,19
Mine was actually a yoga injury: happened during downwards dog.,1.4861111111111112,0.06074047029017308,144,94,30,20
You bark.  I'll bite.,1.4827586206896552,0.05961518381558593,145,94,32,19
It's really changed my outlook.,1.4791666666666667,0.05484380413130412,144,88,43,13
My ancestors came on the Mayflower.,1.4779411764705883,0.05713466087480968,136,84,39,13
"Yeah, I still can't lick my balls, but at least I got my peripheral vision back.",1.4779411764705883,0.059010460064524026,136,86,35,15
Sticking your head out of the car window is the solution to every problem.,1.4779411764705883,0.05992634528235827,136,87,33,16
I like how it frames your face!,1.4761904761904763,0.05403600111919825,147,90,44,13
My homage to RBG.,1.4758620689655173,0.06118463250568176,145,97,27,21
"Nope. No surgery, I'm just a really messy eater.",1.4744525547445255,0.0558707680192808,137,84,41,12
My therapist is encouraging me to practice thinking outside the cone.,1.4744525547445255,0.05682327802951943,137,85,39,13
"If you wear it this way, it makes you look slimmer.",1.474074074074074,0.0583821209196514,135,85,36,14
My vet is from Australia,1.4736842105263157,0.05902193961710794,133,84,35,14
Car ride. Open window. Voila!,1.4736842105263157,0.05902193961710794,133,84,35,14
You don't let the cone wear you........You wear the cone.,1.4732824427480915,0.061616742311135675,131,85,30,16
I saw it in Dogue.,1.4722222222222223,0.05741826768132358,144,92,36,16
I'm transitioning.,1.4710144927536233,0.05363348016092122,138,83,45,10
I volunteered for a clinical trial.,1.4710144927536233,0.055570884820793705,138,85,41,12
"It’s called fashion, Bob.",1.4701492537313432,0.0582063654543323,134,87,32,15
Gorilla Glue. Don’t ask.,1.4696969696969697,0.055299108800405845,132,85,34,13
"Vet school intern, why?",1.46875,0.05756874955387559,128,79,38,11
"Oh, mine's not functional; I'm just accessorizing",1.4685314685314685,0.0577016339324539,143,92,35,16
My owner's an idiot.,1.4680851063829787,0.06001788950575988,141,93,30,18
Peripheral vision is superior but I still can’t lick anything worthwhile.,1.4679487179487178,0.0548853017087622,156,100,39,17
The cat did it,1.4676258992805755,0.058925631399268444,139,90,33,16
You know what they call the guy who graduates last from vet school?,1.4661654135338347,0.061821732872234685,133,88,28,17
Nice! You got the noise cancelling one.,1.4661654135338347,0.0570291225827841,133,83,38,12
"So out of curiosity, is your toilet paper over or under?",1.465648854961832,0.06158763662112664,131,88,26,17
I have an umbrella that does that.,1.4651162790697674,0.061322741598049395,129,84,30,15
"Dude, that's not how you wear your mask.",1.4651162790697674,0.05828470248768439,129,81,36,12
...and there’s virtually no turbulence when I’m car surfing.,1.4651162790697674,0.06032706362896661,129,83,32,14
"Less Cone-of-Shame, more Super Hero Cape!",1.4647887323943662,0.0605158557522029,142,95,28,19
Just my luck to get a dyslexic vet.,1.4645669291338583,0.057870465912810615,127,79,37,11
Mine is from Ikea.,1.4645669291338583,0.05894043774793886,127,80,35,12
"And when you graduate, you turn it this way.",1.4645669291338583,0.05894043774793886,127,80,35,12
"Actually, I just do it to annoy my parents.",1.462686567164179,0.05720132444370163,134,87,33,14
I had a good lawyer.,1.462686567164179,0.05960321840889749,134,87,32,15
I can see you're not from around here.,1.4621212121212122,0.05831834812675218,132,84,35,13
This way you can see the mailman coming.,1.4621212121212122,0.05526344601290497,132,81,41,10
"No, I had shoulder surgery.",1.4615384615384615,0.06095429351485089,130,85,30,15
"Yup, My human wears his ball cap backwards too.",1.4609375,0.05859067413186486,128,81,35,12
I got off with a warning.,1.4603174603174602,0.06031746031746031,126,81,32,13
"Yeah, we were going about 60-65 miles per hour when it happened.",1.4596774193548387,0.05771139381599649,124,77,37,10
‘This way I can’t lick my stitches but I can still drink from the toilet.’,1.4596774193548387,0.0661789069468289,124,85,21,18
"Hi Bert, word of advice, don't put your head out of a car window.",1.4592592592592593,0.06018486626611086,135,89,30,16
"Dyslexic owner. Even better, she keeps telling everyone I'm a god.",1.459016393442623,0.0589474826872313,122,79,31,12
"Actually, Elizabethans wore them this way.",1.4589041095890412,0.054227701253660235,146,92,41,13
I think wearing it backwards makes my hips look slimmer.,1.4583333333333333,0.06250583539518569,120,78,29,13
Did you try turning it off and then turning it back on?,1.4583333333333333,0.06137526729914163,120,77,31,12
Fashion is all about risk.,1.4583333333333333,0.06137526729914163,120,82,24,14
"It’s different, but it’s my small way to honor Ruth Bader Ginsberg",1.4573643410852712,0.062264821032625366,129,86,27,16
The pharmacist swore the generic was just as good as name brand,1.4573643410852712,0.06028814042752822,129,84,31,14
I ate through the bottom of my bowl. You?,1.457142857142857,0.0558696807791368,140,89,38,13
I like it in a sort of RBG way.,1.4566929133858268,0.05995030387003567,127,82,32,13
It depends on whether you want to be Queen Elizabeth or the Pope,1.4566929133858268,0.06098379547931151,127,83,30,14
"My owner works in aerodynamics, what does yours do?",1.456,0.05957267180349099,125,80,33,12
I can’t lick there either.,1.455223880597015,0.05566914910857128,134,84,39,11
"I know, but this way I can still drink out of the toilet!",1.455223880597015,0.05764976898254179,134,86,35,13
It’s alternative medicine.,1.455223880597015,0.054651928711055515,134,83,41,10
I think my person is dyslexic.,1.4551724137931035,0.0544735430394151,145,92,40,13
Ignore the cat. You don’t look like a bundt pan.,1.4545454545454546,0.06320198065034609,121,80,27,14
"Well, I’m three now, so they started letting me dress myself",1.4538461538461538,0.05892248373102251,130,84,33,13
It turns out my vet got his degree at Trump University.,1.453781512605042,0.06509215707911625,119,80,24,15
I'm seeing a specialist.,1.453125,0.06061058965029053,128,84,30,14
"So I just said to him, let me scratch my ears and I'll stop peeing in the house.",1.452991452991453,0.06008114968081289,117,74,33,10
I had mine reversed on appeal.,1.452991452991453,0.06129524258289527,117,75,31,11
I may not be able to lick my own balls but at least now I can lick yours.,1.452991452991453,0.05884201161279677,117,73,35,9
One of us looks ridiculous.,1.4523809523809523,0.06027149459922568,126,82,31,13
I had the opposite problem,1.4516129032258065,0.060976878746217586,124,81,30,13
"So, Gordo,  first thing you do is find a really small doggie door. Then you give yourself a good running start . . .",1.4516129032258065,0.06309073171832708,124,83,26,15
I was blind but now I see.,1.4511278195488722,0.054909529574452755,133,83,40,10
It’s called inversion therapy.,1.450381679389313,0.059567575090108474,131,86,31,14
Do it my way and they’ll never get a leash on you again.,1.4503311258278146,0.056136652664272424,151,100,34,17
Used the cat door. Worked like a charm.,1.4492753623188406,0.0573327820427774,138,90,34,14
I wonder which one of us got the placebo.,1.4488188976377954,0.05990103638832389,127,83,31,13
I have Dutch Masters.,1.4482758620689655,0.06518895104434419,116,78,24,14
It's easy.  Just stick you head out the car window at about 65mph .,1.4482758620689655,0.06402869904020105,116,77,26,13
"No, YOU look like a lamp shade. I look like a ballerina.",1.448,0.0595206659692191,125,81,32,12
It's now a 'cone of esteem',1.4462809917355373,0.05683383205448417,121,78,33,10
I guess we look pretty conical.,1.4462809917355373,0.05862334037092433,121,77,34,10
Why would you assume it goes that way?,1.4461538461538461,0.06086392386765332,130,87,28,15
"Believe me, aerodynamics is a game-changer!",1.4460431654676258,0.05515134187803721,139,89,38,12
My human companion is dyslexic.,1.4453781512605042,0.06612289640789003,119,82,21,16
I'll text you the name of my veterinarian.,1.4453125,0.061566446873759485,128,86,27,15
I got ordained while you were in the hospital.,1.4444444444444444,0.0624252508436206,117,77,28,12
Just don't look up when it rains.,1.4444444444444444,0.06126243889817878,126,84,28,14
This is nothing. You should see her umbrella.,1.4434782608695653,0.05948072311469104,115,73,33,9
Apparently I CAN learn new tricks.,1.4426229508196722,0.058255798168977836,122,78,34,10
"After A Handmaid’s Tale, things changed.",1.4426229508196722,0.05940724717733159,122,79,32,11
I think it's a placebo.,1.4424778761061947,0.06150510690942254,113,73,30,10
It fogs up my glasses.,1.441860465116279,0.05917203349136446,129,85,31,13
"I can't lick my own nuts either, but at least I can lick yours.",1.4416666666666667,0.062393700452923535,120,80,27,13
First time?,1.4416666666666667,0.05893051661900021,120,77,33,10
I'm kind of an extrovert.,1.4416666666666667,0.05893051661900021,120,77,33,10
They say this way makes my butt look smaller,1.4414414414414414,0.0635873839272127,111,73,27,11
It’s business casual,1.4403669724770642,0.0574565572723423,109,72,28,9
"As far as those hard-to-reach areas are concerned, maybe we could work out a deal.",1.4403669724770642,0.06442615385173553,109,72,26,11
My owners are huge RBG fans.,1.4403669724770642,0.06573145339512133,109,73,24,12
I was told it has a slimming effect.,1.4403669724770642,0.0574565572723423,109,67,36,6
I got the new iCone.,1.44,0.05724874981026844,125,80,35,10
"Together, there is no problem that we can't lick.",1.44,0.05945993500642044,125,82,31,12
The tag said reversible.,1.4396551724137931,0.06512448361664047,116,79,23,14
I see someone forgot about casual Friday!,1.4385964912280702,0.05848988160761874,114,72,34,8
You tried eating yet?,1.4385964912280702,0.061086635532849716,114,74,30,10
"Mine's not prescription, I just like the way it looks.",1.4385964912280702,0.0598023548499408,114,73,32,9
It’s my dissenting collar.,1.43801652892562,0.05736712036611824,121,77,35,9
Take thee to a nunnery,1.4375,0.0631402215741882,112,74,27,11
"I could never understand ""less than"" and ""greater than"" either.",1.4369747899159664,0.061596589106175416,119,79,28,12
So I told him I'll lick myself wherever I want.  What's your story?,1.4363636363636363,0.06776212222832306,110,76,20,14
"Deal. I scratch your butt, you scratch my ears.",1.4363636363636363,0.0639631784287469,110,73,26,11
I switch it around a block from the house.,1.4363636363636363,0.0665199183515236,110,75,22,13
"Nah, I'm just a pilgrim.",1.435897435897436,0.05994473260742993,117,76,31,10
The first time through the doggie door is the toughest,1.435897435897436,0.05613630125322715,117,73,37,7
"It’s called fashion, Kevin.",1.435483870967742,0.060855358867085166,124,83,28,13
Bitches love it.,1.4351851851851851,0.06481481481481481,108,72,25,11
I’m Jewish.,1.434782608695652,0.06779791705105728,115,81,18,16
I ate the instructions.,1.4339622641509433,0.06431457382991297,106,70,26,10
Apparently I had a better lawyer.,1.4339622641509433,0.06431457382991297,106,70,26,10
Does this make my tail look shorter?,1.4339622641509433,0.061457101853968056,106,68,30,8
I just don't believe the science.,1.4339622641509433,0.06837724742101578,106,73,20,13
I just got tired of hearing myself think.,1.4339622641509433,0.06431457382991297,106,70,26,10
"Actually, my ancestors came over on the Mayflower.",1.4336283185840708,0.061425473888260106,113,74,29,10
Talk about windy!,1.4336283185840708,0.061425473888260106,113,74,29,10
"So it’s backwards.  What are you, the cone police?",1.4336283185840708,0.06517033282930611,113,77,23,13
"Oh,they don't make me wear it. I just feel bad about my neck.",1.4333333333333333,0.061189576991507524,120,80,28,12
"Yeah, and my owner wears his mask under his nose.",1.4324324324324325,0.06087220488077418,111,72,30,9
The vet is into reverse psychology.,1.4324324324324325,0.06220309872383458,111,73,28,10
You should see how their Ikea furniture turned out.,1.4324324324324325,0.06726385467729133,111,77,20,14
You must be Jewish,1.4322033898305084,0.06423060452487048,118,81,23,14
Morty you are such a traditionalist.,1.4322033898305084,0.06075341062605187,118,78,29,11
We can still kiss.,1.4311926605504588,0.06564840667415794,109,74,23,12
You just have to run through the doggie door really fast.,1.4310344827586208,0.06270290951960729,116,78,26,12
I got it on Amazon. You just flip it forward if someone comes into the room. I'll text you the link.,1.4308943089430894,0.06007825188752698,123,82,29,12
"Careful, it's windy out there today.",1.4297520661157024,0.06190996559809244,121,82,26,13
"No, no...on you it looks great.",1.4296875,0.05729679274967846,128,84,33,11
"I thought ""Cone of Shame"" was too negative. This is my ""Collar of Confidence.""",1.4285714285714286,0.06044968460174198,112,73,30,9
That is NOT how Fauci says to wear it.,1.4285714285714286,0.0661017403986143,105,71,23,11
Do I look thinner this way?,1.4285714285714286,0.06176600626012048,112,74,28,10
Are those noise canceling?,1.4285714285714286,0.06044968460174198,112,73,30,9
My analyst believes in reverse psychology.,1.4285714285714286,0.0632703699801529,105,69,27,9
"Until you're vaccinated,you have to wear it that way.",1.4285714285714286,0.06881671635602911,105,73,19,13
They gave you the cone of shame? I got the collar of esteem.,1.4285714285714286,0.05794199783779641,119,77,33,9
It's called thinking outside the cone.,1.4285714285714286,0.06379204009844379,119,82,23,14
I use telemedicine,1.4285714285714286,0.06470154480826262,105,70,25,10
Pretty windy out.,1.4272727272727272,0.0625548512056122,110,73,27,10
I prefer this. It’s not so “Margaret  Atwood”.,1.4271844660194175,0.06262538042124409,103,67,28,8
At least they get my food bowl right.,1.4259259259259258,0.06337090171712585,108,72,26,10
"I still can't bite my stitches, but I can wear my earbuds again.",1.4259259259259258,0.06734301733681271,108,75,20,13
Reverse engineering.,1.4259259259259258,0.06337090171712585,108,72,26,10
It turns out I'm Jewish.  Who knew?,1.4259259259259258,0.06604552761162595,108,74,22,12
"I gotta guy who’ll do yours, no questions asked",1.4257425742574257,0.06347453633593905,101,66,27,8
I'm fine...but you should see the lamp!,1.425531914893617,0.056254273779501575,141,95,32,14
It's an Yves Saint Bernard. Yours?,1.4251968503937007,0.05970355990674314,127,86,28,13
Are you coming or going?,1.425,0.06110845847735803,120,81,27,12
I still can’t lick my butt but at least now I can lick yours,1.424778761061947,0.06260933513087254,113,76,26,11
"No, I don't hear an echo.",1.4234234234234233,0.06210813210551651,111,74,27,10
Sometimes innovation is indistinguishable from stupidity.,1.4234234234234233,0.06077515865743278,111,73,29,9
Good luck with the doggie door!,1.4234234234234233,0.0634130920034377,111,75,25,11
Turns out you can teach an old dog new tricks.,1.4230769230769231,0.06215616053189266,104,68,28,8
"You don't ride in the car much, do you?",1.4220183486238531,0.055749271820082845,109,68,36,5
I got lucky; my owner is dyslexic.,1.4220183486238531,0.060147030719662396,109,71,30,8
"Unlike the neutering, the collar is reversible.",1.4220183486238531,0.06290830338681079,109,78,18,13
He read the instructions and she put it on.,1.421875,0.060356322814930974,128,88,26,14
The dogs I follow on Instagram are wearing it this way now.,1.421875,0.060356322814930974,128,88,26,14
"No, it’s a lampshade",1.421875,0.059328359219492706,128,87,28,13
I got it on Etsy.,1.4215686274509804,0.06298760406872118,102,67,27,8
Dyslexic owner,1.4215686274509804,0.06599782108409172,102,69,23,10
It's really improved my hindsight,1.4215686274509804,0.06451027303525293,102,68,25,9
"Only seven Republicans voted that this was wrong, too.",1.4215686274509804,0.06745257184579904,102,70,21,11
This way I can still sniff your butt.,1.421487603305785,0.060703027862657376,121,82,27,12
Right after dinner I go out and flip it around; they have no idea.,1.421487603305785,0.06401625365632095,121,85,21,15
I’ll lick your balls if you’ll scratch my neck.,1.421487603305785,0.06293122980967772,121,84,23,14
I was like you once.,1.4201680672268908,0.06026079002401272,119,80,28,11
"I just told them ""I'm a service dog - I need my peripheral vision"" and they bought it!",1.42,0.0698916911002194,100,70,18,12
"No, I’m fine. I just joined a religious order.",1.4190476190476191,0.0645936188869073,105,71,24,10
Bitches dig it.,1.4190476190476191,0.0659961043097031,105,72,22,11
"Sweet model! Is it noise-canceling, too!?",1.4190476190476191,0.06019040663973353,105,68,30,7
Hi. My name's Get-the-FU-K-off-the-Couch. What's yours?,1.4188034188034189,0.06564122519372359,117,83,19,15
"The mandate just says I have to wear a cone. 
It doesn't say HOW I have to wear it.",1.4183673469387754,0.06309812786702135,98,64,27,7
"I thought we were going as pilgrims, not handmaids.",1.4183673469387754,0.06634878003228535,98,66,23,9
It's reversible just like Lindsey Graham!,1.4183673469387754,0.06634878003228535,98,66,23,9
"There are definite peripheral advantages, but to answer your question, no I still can't reach them.",1.4174757281553398,0.0654819614315437,103,70,23,10
Mine is reversible.,1.4174757281553398,0.0654819614315437,103,70,23,10
And that's why you don't put your head out of the car window.,1.4173913043478261,0.05790996022147758,115,75,32,8
"My name is Otto too, but I spell it backwards.",1.4173913043478261,0.06048697459326723,115,77,28,10
Me? ...I was just ordained as an Anglican priest.,1.4166666666666667,0.06188036560118772,108,72,27,9
This is how Major Biden wears his.,1.4166666666666667,0.06188036560118772,108,72,27,9
Let’s pretend you’re from The Handmaid’s Tale and I’m from The Scarlet Letter!”,1.4166666666666667,0.06461671749627242,108,74,23,11
It’s not a great party until someone comes home with a lampshade on his head.,1.4166666666666667,0.06224362622669048,96,62,28,6
"'Oh its fine like this , i got the vaccine'",1.4166666666666667,0.06724180777648306,108,76,19,13
