caption,mean,precision,votes,not_funny,somewhat_funny,funny
Turns out he’s man’s best fiend.,1.4875,0.01939871714855128,1440,948,282,210
I suggest we let him go outside if he wants to.,1.4857737682165164,0.018234682459171737,1441,906,370,165
I feel like I’ve overstayed my welcome.,1.4843617920540997,0.01938514289071347,1183,725,343,115
His dark is much worse than his light.,1.4840312278211498,0.019493838768607778,1409,928,280,201
He can tell you're a cat person.,1.4831150930392833,0.01837444808923336,1451,924,353,174
I guess a second date is out.,1.4827078734363504,0.018378249844730476,1359,845,372,142
We could turn the lights off.,1.4818652849740932,0.018809973846090625,1351,854,343,154
"I just asked him: ""Who's a good dog?""",1.481715893108298,0.018492682830604276,1422,905,349,168
"I know it looks scary, but why's he the only one with a shadow?",1.4814814814814814,0.018914647771089522,1458,954,306,198
We should talk to the vet about his overbite.,1.480963480963481,0.019123602046127623,1287,810,335,142
My dog? I thought he was your dog.,1.4787878787878788,0.019520024300870756,1320,855,298,167
"Maybe we should reconsider ""Mr. Snuggles.""",1.478527607361963,0.018593258785343826,1304,811,362,131
"Well, he's part wolf, beyond a shadow of a doubt.",1.4775613886536834,0.022035241575599437,1181,808,182,191
"Clearly, none of us like this apartment. Let’s keep looking.",1.4752293577981652,0.020189229418374414,1090,678,306,106
Best to just let him pee wherever he wants.,1.4749163879598661,0.019406242983072926,1196,748,328,120
Is it strange that we haven't gotten any mail since we got the dog?,1.4718649517684887,0.019566840330282796,1244,798,305,141
And you say he just followed you home?,1.471698113207547,0.01910220125136152,1219,763,337,119
"Just trust me, he doesn't go by 'Spot' anymore.",1.4698162729658792,0.01997290488078688,1143,724,301,118
"I know you love him, but you just don't see what I do.",1.469335604770017,0.019919146863114814,1174,750,297,127
Best we put off having kids.,1.4687791239515378,0.021163739236981702,1073,694,255,124
Have you ever considered that maybe he's NOT a good boy?,1.468671679197995,0.02057550898755976,1197,790,253,154
At least now we know who ate the couch.,1.4663594470046082,0.020864830042480756,1085,700,264,121
"Okay, I'm ready now to do the DNA test.",1.464722483537159,0.022201138362514833,1063,715,202,146
"It's just a feeling, but I don't think he likes me.",1.4639676113360325,0.01946041047797472,1235,797,303,135
The good news is that I know how to cure your hiccups...,1.4627006610009443,0.020465561795517073,1059,672,284,103
I think I know who ate the Ouija board.,1.4611650485436893,0.02060412559074225,1030,652,281,97
"Looks like several more weeks of winter""",1.4598214285714286,0.02343871728492419,896,593,194,109
Never mind—don’t play dead.,1.4588910133843211,0.023029778797460224,1046,726,160,160
You had to have a small dog.,1.4588235294117646,0.02440917208200257,1020,735,102,183
"I'll fetch a priest.""",1.4586693548387097,0.022103756673389992,992,654,221,117
Are you sure his distemper vaccination is up to date?,1.458498023715415,0.020954705046317343,1012,647,266,99
What did they say he was crossed with?,1.456989247311828,0.02175180292975505,930,594,247,89
And now the dogsitter won't take my calls.,1.4569471624266144,0.021259409252477594,1022,664,249,109
Can we get a cat?,1.4563318777292575,0.022151156269830496,916,590,234,92
His bwahaha is worse than his bite.”,1.456032719836401,0.02448006293347025,978,697,116,165
"His bite is far, far worse than his bark.",1.455388180764774,0.022542677957909145,863,552,229,82
My intuition is telling me your dog doesn't like me.,1.454354669464848,0.021675774365955112,953,615,243,95
"He’s part Corgi, part Spawn of Satan.",1.4515151515151514,0.021843538764428946,990,654,225,111
"I don't know about that, but I do know he swallowed the flashlight.",1.4503464203233256,0.02311857153234535,866,569,204,93
Maybe we shouldn’t have adopted a crocospaniel.,1.4495159059474412,0.02502502858460777,723,472,177,74
You’re projecting.,1.4478155339805825,0.024400347290225378,824,555,169,100
"Don’t ask questions, just get him a treat.",1.445398773006135,0.023974741051712434,815,542,183,90
He likes to express his inner wolf.,1.4452644526445264,0.02285437382208851,813,523,218,72
Are you sure he's neutered?,1.4444444444444444,0.02377558291727294,729,465,204,60
I understand why he's afraid of his own shadow.,1.4430538172715894,0.024957859807054072,799,545,154,100
It's not you...it's the dog.,1.4425837320574162,0.023644043595616993,836,558,186,92
Still not as evil as the cat.,1.4408468244084682,0.02448020586107928,803,543,166,94
Something about this dog is really shady.,1.4406332453825859,0.024443079155630296,758,502,178,78
His breed is known to be passive aggressive.,1.4385245901639345,0.02707435827414225,732,517,109,106
You can keep the dog.,1.4381313131313131,0.022984891352161977,792,513,211,68
He’s fine until the doorbell rings.,1.4375,0.0223756846621813,720,446,233,41
"Of course all dogs go to heaven, Janice, but Rex may be the exception.",1.4367509986684421,0.02371399613831891,751,489,196,66
"From now on, the Jack London novels stay on the top shelf.",1.4365192582025677,0.02498930307079736,701,462,172,67
"Actually, his bark is the least of my concerns.",1.431564245810056,0.025221085480218914,716,482,159,75
I told you he was tired of dry food.,1.4314789687924017,0.02331221246582249,737,476,204,57
We need to move that lamp.,1.430416068866571,0.023803825286671777,697,449,196,52
"Honey, have you seen the cat?",1.4301587301587302,0.027716984258942888,630,434,121,75
Let's just wait until the DNA test comes back.,1.4298642533936652,0.026165455808869347,663,447,147,69
On second thoughts let's go for the north facing apartment.,1.4294573643410853,0.025020590012891183,645,419,175,51
He's a Doxie-Jekyll and Mastiff-Hyde,1.4285714285714286,0.025815682317371514,637,421,159,57
"The vet just recommended he get out for regular, daily exorcism.",1.4279346210995543,0.02482670199539236,673,442,174,57
One of us is projecting .,1.4262734584450403,0.024530976124754193,746,504,166,76
Projecting his manipulated anger. He's been watching Fox News again.,1.4248704663212435,0.02827118226224988,579,396,120,63
"The real question here, Nancy, is why don't we cast shadows?",1.4237560192616372,0.028742391045381028,623,443,96,84
"As my emotional support animal, he's already warning me about your toxicity.",1.4231974921630095,0.025857949007168913,638,426,154,58
"On second thought, a walk sounds lovely.",1.4231354642313547,0.02550526741888971,657,439,158,60
Maybe he needs to spend less time online.,1.422427035330261,0.026216477851530796,651,442,143,66
Let's not tell Spot about his ancestry.,1.4217252396166133,0.025811533036168628,626,416,156,54
You’re never sure what you’re getting with a rescue dog,1.4211309523809523,0.024732438258833707,672,445,171,56
He comes so quickly when he's summoned.,1.4197138314785374,0.024297130334444916,629,405,184,40
"Bite?  No, he's afraid of his own shadow.",1.4193548387096775,0.02762922687565331,620,431,118,71
"Don’t worry, he doesn’t bite.",1.4178861788617887,0.025812875196685337,615,409,155,51
No... I don't think he's over the whole neuter thing.,1.4158878504672898,0.027532870739338692,642,453,111,78
"From what I hear, it was the family who were rescued.",1.4158878504672898,0.027444470548085294,642,452,113,77
"He portrays lap dog, but he projects watch dog",1.4116575591985427,0.02622843714251141,549,360,152,37
I think we should see other pets.,1.4106844741235391,0.02719791904584555,599,413,126,60
"I wanted to call him Spot, it was you who insisted on Donald!",1.4104347826086956,0.02834298721762698,575,402,110,63
When should we tell Saltine about the B-A-B-Y?,1.4099526066350712,0.032188734664896475,422,290,91,41
"Don''t look now, but I think he's throwing some serious shade.",1.4097222222222223,0.02765522482300108,576,397,122,57
It's called projection. Ask your therapist about it.,1.4094903339191565,0.028449800942324306,569,398,109,62
I accidentally fed him chocolate.,1.4093457943925234,0.027582623455593373,535,360,131,44
Poor little guy’s scared of his own shadow,1.4090909090909092,0.028552706079448594,572,402,106,64
I'm not the one who's projecting.,1.4077328646748681,0.026988480904781984,569,386,134,49
Almost as sinister as our ventriloquist lizard.,1.4067796610169492,0.025158813563854687,531,340,166,25
I told you it was bad idea to name him Dr. Jekyll.,1.4058500914076781,0.028104454741255846,547,377,118,52
Looks like six more weeks of obedience school.,1.4039603960396039,0.026710836769206776,505,331,144,30
I'm starting to think that DNA kit was a mistake.,1.4028268551236749,0.027059497089294643,566,387,130,49
"Well, at least adopting the cat doesn't seem to be bothering him.",1.4018691588785046,0.028777836122115475,535,374,107,54
I'm afraid to move.,1.4012219959266803,0.028684622067116618,491,334,117,40
I think the name “Shadow” is perfect.,1.4008097165991902,0.028845316412245674,494,338,114,42
Do you think Spot has an inner life?,1.4,0.028279478521637876,455,301,126,28
You tell him he's not allowed on the couch.,1.399581589958159,0.02846011802074544,478,322,121,35
"So,you named him Jekyll?",1.3995271867612293,0.030812908716300266,423,288,101,34
Mail's here,1.3976608187134503,0.028867328353769192,513,357,108,48
Did you say he followed you home from the cemetery?,1.3953934740882918,0.02734289272255087,521,354,128,39
The walk sign is on.,1.3936651583710407,0.03101507436308362,442,309,92,41
"We're not sure, but we're thinking there's some beagle and a demon in there.",1.3911290322580645,0.029254404256200548,496,348,102,46
"Sure, I trained him to sit, but he only answers to the name 'Beelzebub.'",1.3893129770992367,0.03217011995637949,393,273,87,33
He has been watching too much Fox News.,1.3884462151394423,0.029119025788523482,502,354,101,47
No. You get the dog.,1.38676844783715,0.03234880866401904,393,275,84,34
Don’t worry - his dark is worse than his bite.,1.3858447488584476,0.03047744975450635,438,306,95,37
‘Don’t mind him - he can sense cat people.’,1.3857142857142857,0.02991770788148256,420,287,104,29
"You take Jekyll for a walk, and I'll just hide.",1.3832599118942732,0.031595916642664826,454,329,76,49
I'm not the one projecting.,1.3825503355704698,0.027574353365416932,447,299,125,23
"I’m sorry, I don’t know what possessed him.",1.381489841986456,0.03036403953880187,443,312,93,38
It's eerie how he knows his vet appointment is today.,1.380952380952381,0.029772725305713246,441,307,100,34
"I haven't gotten mail in weeks.""",1.3804627249357326,0.030854953837719915,389,267,96,26
Now it’s our turn to be rescued.,1.3798076923076923,0.028066185245943957,416,277,120,19
I think we should consider some new indirect lighting.,1.379746835443038,0.03010380365176603,395,269,102,24
He's part Pomeranian and part Tasmanian.,1.3791469194312795,0.031054723236563987,422,298,88,36
Something's really gotten into him lately.,1.3787528868360277,0.027734556433390095,433,290,122,21
I can’t help but feel Spot’s hiding something from us.,1.3762376237623761,0.031231891659102146,404,284,88,32
"Maybe we don't want him to channel his ""inner dog"".",1.3761904761904762,0.030579684200724325,420,295,92,33
When the shelter called him Trump that should have been your first clue.,1.375921375921376,0.032401829248555995,407,293,75,39
"Yeah, but who's going to rescue us?",1.3753424657534246,0.029748567794146957,365,244,105,16
I think you let more than the dog in.,1.375,0.028312398434788038,432,294,114,24
This breed must be exorcised daily.,1.3741176470588234,0.030851340064618354,425,302,87,36
I think he needs to go out.,1.3735294117647059,0.032207487775898554,340,233,87,20
"I don’t know what it is exactly, but I get a bad vibe about peewee!",1.3725055432372506,0.028721553939256086,451,314,106,31
I thought you said he was fixed.,1.371069182389937,0.03184282965485984,318,214,90,14
I thought you fed him.,1.3696969696969696,0.03653210797273366,330,242,54,34
It's a Banksy.,1.368421052631579,0.031666775979806924,380,268,84,28
He has been this way since Cujo was on tv,1.367396593673966,0.03018380918120875,411,289,93,29
He has delusions of grandeur.,1.3665689149560116,0.03464735049385069,341,246,65,30
"He's such a good boy, but he's got some inner demons.",1.3663101604278074,0.03266133097704643,374,268,75,31
I have this odd feeling that he's not always a Good Boy.,1.3643835616438356,0.03252356876520199,365,260,77,28
His shadow chases him,1.3643835616438356,0.03252356876520199,365,260,77,28
Almost forgot—your mother called.,1.3633720930232558,0.03488336779715941,344,251,61,32
I think we need to cut back on his screen time.,1.362962962962963,0.029835187221730404,405,284,95,26
You sure it's only old bones he buries?,1.3619302949061662,0.03200599762312175,373,266,79,28
He identifies as a Doberman.,1.360655737704918,0.03691160021015041,305,223,54,28
He can also do a rabbit and a bird.,1.3601398601398602,0.03705275054863225,286,206,57,23
What really scares me is that you and I don't have any shadows on that wall.,1.36,0.03534983923374787,350,260,54,36
You really think Cujo? I was thinking Spot..,1.3597733711048159,0.03200888137048355,353,249,81,23
I don't think he's getting enough exorcise,1.359621451104101,0.03417634484494433,317,225,70,22
"Ok, I'll call the obedience school. You call the exorcist.",1.3594936708860759,0.03134951148007013,395,284,80,31
"It's like barking, only quieter.",1.3585526315789473,0.03638106321806606,304,221,57,26
Don't you find the lighting in this apartment a little harsh?,1.3583333333333334,0.03369981912010727,360,263,65,32
Maybe we should reconsider crate training.,1.3573573573573574,0.03217830550577523,333,233,81,19
I really want to blame the lighting.,1.3567567567567567,0.03280264303056359,370,269,70,31
How is he making that shadow puppet without any thumbs?,1.3554817275747508,0.0353691895547795,301,216,63,22
He buries everything.,1.354515050167224,0.033235410965655375,299,208,76,15
I'm taking him to the Vet to get him fixed... he doesn't suspect a thing.,1.35423197492163,0.035378931642748204,319,233,59,27
"He's been a shadow of himself ever since you told him dogs are actually domesticated wolves.""",1.353474320241692,0.033371328414048794,331,237,71,23
I don't think your dog likes me.,1.3529411764705883,0.031427775330059915,357,253,82,22
Maybe it’s time to consider overhead lighting.,1.3527696793002915,0.029820367756811062,343,235,95,13
"Apparently, the anger management course didn’t help.",1.3527508090614886,0.03408200166537119,309,220,69,20
I wonder why the breeder gave us a discount.,1.3524355300859598,0.032923712844976846,349,252,71,26
The vet said to try turning off the light then turning it back on.,1.350943396226415,0.037875670065974934,265,192,53,20
I always knew you had a shady background!,1.349112426035503,0.03090655468282404,338,236,86,16
"Yeah, that's on me. I thought naming him Dr. Jekyll would be cute",1.3485342019543973,0.03417330263780386,307,220,67,20
"Jekyll, where is the newspaper boy?",1.3478260869565217,0.034781641208657135,322,236,60,26
"I know he looks completely docile, but there's something about him that not quite right.",1.347305389221557,0.03225484272978137,334,238,76,20
I think its feeding time.,1.3466666666666667,0.033044456164997356,300,211,74,15
"He gets spayed tomorrow,",1.346268656716418,0.033535235086724575,335,244,66,25
"Wait, you said you named him Mr Hyde?",1.3454545454545455,0.03494995459150224,330,245,56,29
I think he knows we're talking about him.,1.3451612903225807,0.03480933135502462,310,226,61,23
Maybe he's the one who needs emotional support.,1.3443708609271523,0.032865239764379474,302,213,74,15
I thought you said you got him fixed.,1.3440860215053763,0.036787767052963334,279,204,54,21
Tyrannodoodle?,1.3433962264150943,0.03850978791105759,265,196,47,22
"What do you mean, ""Don't let him sleep under the bed?""",1.3415384615384616,0.03362962769875675,325,237,65,23
We never should have named him Mr. Hyde.,1.3413897280966767,0.03320348609455939,331,241,67,23
I always thought it was strange that your mother gave me a dog.,1.3413654618473896,0.0381730602969652,249,181,51,17
That explains why he’s afraid of it.,1.3402061855670102,0.033958979951364814,291,208,67,16
"Instead of Spot, how ‘bout Beelzebub?",1.3388704318936877,0.03449287983194881,301,219,62,20
I think I know what happened to the cat,1.3387622149837133,0.03242498866866439,307,218,74,15
It’s time to take him out.,1.3387096774193548,0.03732291715295056,310,237,41,32
That little thing is your watchdog?!,1.337620578778135,0.03461972640214057,311,229,59,23
I think we need to rehome his inner self.,1.3372781065088757,0.029562964165698837,338,236,90,12
Thanks for watching him. Remember not to feed him after midnight.,1.3368794326241136,0.03674573833441455,282,209,51,22
We'll just take turns sleeping until we figure this out.,1.3368055555555556,0.0365350195006355,288,214,51,23
The poor thing is scared of his own shadow.,1.336734693877551,0.03535300203876884,294,216,57,21
Forgive me if I don't hug you.,1.3365079365079364,0.035167918857020655,315,235,54,26
Looks like his alter ego is back!,1.335820895522388,0.035023952937602375,268,192,62,14
"There was psilocybin in the soup, wasn't there?",1.3344709897610922,0.03405480586851457,293,212,64,17
It's either a great talent or a stupid pet trick.,1.3343108504398826,0.032423868587538,341,250,68,23
Your profile said you had no possessions.,1.3343023255813953,0.031698162105999024,344,250,73,21
Don't let him sleep in your bed,1.3333333333333333,0.035552395483065165,291,215,55,21
I can’t shake this nagging feeling that he simply doesn’t like me.,1.332116788321168,0.03596916101523886,274,201,55,18
"We aren't casting a shadow, so it must be part of the exhibition.",1.332046332046332,0.034043499455808326,259,183,66,10
I just have this odd feeling about his obedience school training.,1.3308550185873607,0.03524509804127584,269,195,59,15
I’m not a fan of the new lighting.,1.3298611111111112,0.03437385736045589,288,210,61,17
The vet did say we need to exorcize him more.,1.3295454545454546,0.036466200128252683,264,194,53,17
He won Best in Show at Westmonster.,1.3294573643410852,0.03663609121709241,258,189,53,16
Put the goddamn couch back.,1.3285198555956679,0.03413939840990194,277,200,63,14
"I said give me your paw, not play mother-in-law",1.3284671532846715,0.03319762410960379,274,195,68,11
I think we should cut out the 'Who's a good dog?' business. He's not buying it.,1.3281853281853282,0.03610438324971601,259,189,55,15
You just HAD to name him shadow,1.326241134751773,0.0369152354106246,282,213,46,23
I'll get the L-E-A-S-H.  You call the V-E-T.,1.3257575757575757,0.03756640402596592,264,198,46,20
He’s having that ‘ death to all who pretend to own me’ fantasy again.,1.3257575757575757,0.03600019533144327,264,194,54,16
Have you ever felt there is another side of Spot?,1.3257328990228012,0.03444012769589083,307,229,56,22
I’m projecting?! What about him?,1.3253012048192772,0.03831420629602575,249,186,45,18
It's not my dog....,1.3252032520325203,0.03688189839238244,246,180,52,14
Ever wonder what he's thinking?,1.3247863247863247,0.03667027787079171,234,169,54,11
Did I mention I’m a “cat person?”,1.3247863247863247,0.03616665368824105,234,168,56,10
No wonder he's scared of his own shadow.,1.3246268656716418,0.03521919389997036,268,196,57,15
Do you ever get the sense that Buster isn’t the ‘good boy’ everyone says he is?,1.323943661971831,0.03495401973276349,284,210,56,18
I thought he was fixed.,1.322695035460993,0.033255269087770406,282,204,65,13
We really have to move that lamp.,1.3223880597014925,0.029166343106788124,335,238,86,11
"This breed may be the least aggressive, but it’s got to be the most passive–aggressive.",1.322314049586777,0.04075256196126023,242,186,34,22
"C'mon boy, play repressed.",1.3222222222222222,0.03338836157274796,270,194,65,11
I told you Jung was a terrible name for a dog.,1.3221476510067114,0.03445568714581593,298,222,56,20
Who's going to rescue us?,1.321656050955414,0.028621692233162802,314,219,89,6
Somebody woke up on the wrong side of the crate this morning.,1.3215686274509804,0.04038401671155485,255,198,32,25
I get the feeling his bite is worse than his bark.,1.3211382113821137,0.03680226250719016,246,181,51,14
Just give him the treat already.,1.320754716981132,0.036992390440394936,265,199,47,19
"I told you, don't let him watch Carlson.",1.3198529411764706,0.03667981843155874,272,205,47,20
Six more weeks of therapy,1.3185185185185184,0.03570794366680293,270,201,52,17
Did you feed Rex?,1.3183856502242153,0.03824055829657949,223,164,47,12
Best guard dog I've ever had.,1.3183856502242153,0.039793689568178595,223,167,41,15
We all have our demons.,1.3181818181818181,0.03463152025032384,264,193,58,13
I just discovered the difference between CBD and LSD.,1.3177966101694916,0.03778134136648091,236,175,47,14
You say you found him down by the old Addams place?,1.3175965665236051,0.03858959303735032,233,174,44,15
OK--you tell her we're out of Milk Bones.,1.3171806167400881,0.040743498394119705,227,173,36,18
Now do a bird.,1.316831683168317,0.03961627314634362,202,148,44,10
As long as she stays in that exact spot it won't feel like a total waste of paint.,1.3164556962025316,0.037167516452012925,237,175,49,13
I don't think he's quite ready to sleep in the kids' bedroom.,1.3157894736842106,0.03704117528036085,247,184,48,15
Have you noticed we stopped receiving our mail?,1.3157894736842106,0.03988559467881635,209,155,42,12
The trainer said the worst is behind us.,1.3157894736842106,0.03614163870565456,247,182,52,13
What if he isn't a good boy?,1.3150684931506849,0.034818460914106536,292,220,52,20
This explains why he's scared of his own shadow.,1.3146067415730338,0.035513395068724835,267,199,52,16
He's all shadow but no bite.,1.3134328358208955,0.03336789849198529,268,195,62,11
That still doesn't explain why we don't cast shadows,1.3127962085308056,0.03956301882463943,211,157,42,12
He doesn't growl. He just throws shade.,1.3125,0.035793415625324135,272,205,49,18
Forget the vet...we're gonna need a priest,1.3114754098360655,0.03726279152181929,244,183,46,15
I don’t think I’m the only one projecting here.”,1.3113207547169812,0.03883210471885556,212,157,44,11
I think he really likes you.,1.3107142857142857,0.033936150014613496,280,208,57,15
Someone's ready for a walk on the dark side.,1.3106382978723403,0.035760870605119004,235,172,53,10
She doesn't have a mean bone in her body.,1.3104693140794224,0.0326099312341201,277,202,64,11
His bite is definitely worse than his bark.,1.310204081632653,0.03667889148489489,245,183,48,14
"Don't look now, but his shadow just ate ours.",1.3101851851851851,0.04051179701660881,216,164,37,15
You think he sensed that I am a mailman?,1.3101851851851851,0.037186123281385174,216,158,49,9
"Spot's pretty docile, but his shadow hasn't gotten over the neutering.",1.3099173553719008,0.03789590422092384,242,183,43,16
"Haven't seen your third husband around the building recently, Mrs Smith. Is everything okay at home?",1.3096234309623431,0.03957508435792789,239,184,36,19
