rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
25,Notice how the eyes seem to follow you around the room.,1.6464864864864863,0.0174097937968257,1850,961,582,307
26,"Hey look, it's Art.",1.6463980463980463,0.0121084537249027,4095,2209,1125,761
27,"Well, what did you expect for five dollars? This is Mona...and Lisa is right behind me.",1.6439263097294186,0.0129088846320963,3474,1844,1023,607
28,And here we have an excellent example of 'Expressionlessism'.,1.632919254658385,0.0132949716215385,3220,1724,954,542
29,"Oh, yeah? Well, we don't get you either.",1.628367234744365,0.0124155066458939,3638,1947,1096,595
30,It’s disturbing how his eyes seem to follow you around the room.,1.6240794108229266,0.0130665680421248,3123,1640,1017,466
31,"?muesum eht ot yaw hcihw ,ydduB ,yeH",1.6175824175824176,0.014630664012511,2730,1519,736,475
32,Art? That's not Art. I know Art.,1.6142716211772443,0.0137999661771512,3041,1693,828,520
33,It’s almost like he’s looking right at us.,1.6031567080045095,0.013947398992812,2661,1426,865,370
34,Imagine how we feel. You get to walk away,1.598400710795202,0.01508783858949,2251,1210,735,306
35,I want my Monet back.,1.5974866717440974,0.0146008855030825,2626,1476,731,419
36,"Oh yeah? Well, I think you're banal and derivative, too!",1.5956112852664577,0.0156700481576855,2233,1246,644,343
37,Lack of perspective is the least of our problems.,1.5915171288743883,0.0130387406501318,3065,1680,957,428
38,It's an Andy Wall Hole.,1.5909584086799278,0.0147396227995042,2765,1627,642,496
39,"We were looking for the Escher exhibit, but I think we took the wrong staircase.",1.5893881453154877,0.0158019255894338,2092,1152,647,293
40,We were framed!,1.5872576177285318,0.0192483473107068,1444,807,426,211
41,I think we've both been framed.,1.585658914728682,0.0144538224111694,2580,1451,747,382
42,That's my wife you're calling derivative.,1.5707280271595625,0.0139212805920929,2651,1494,801,356
43,"This one's titled 'Adjoining Room', and it looks real as hell.",1.5695142378559463,0.0170054419360611,1791,1015,532,244
44,That's not Art. That's Dave.,1.5638160721959604,0.0149533563058757,2327,1334,674,319
45,We hope to return to the other side following the 2020 election.,1.5611476952022578,0.015993128398404,2126,1249,561,316
46,Welcome to the Museum of American Art. I'm Art.,1.558759521218716,0.0167310790117384,1838,1057,535,246
47,It's an Andy Wall Hole.,1.556967050416832,0.0149285461940502,2519,1512,611,396
48,We are behind you dummy! this is a mirror.,1.5435308343409917,0.0185851444700636,1654,1022,365,267
49,You know this is the first time art has ever spoken to me,1.5419317524580682,0.0167796475439726,1729,998,525,206
50,"This one's entitled: ""Stunned Voter, November 2016""",1.5332261521972133,0.0171069458928705,1866,1148,441,277
51,"No, we’re imitating life. You’re the one who’s imitating art.",1.52803738317757,0.0161247077032767,1926,1151,533,242
52,It's so creepy when the eyes follow you like that,1.5250272034820458,0.0166351672822,1838,1111,489,238
53,"According to this, you’re a fifteenth century nude.",1.5227135069654754,0.0175589211162888,1651,1002,435,214
54,Can you take our picture?,1.520190023752969,0.0171574026773804,1684,1015,462,207
55,Beware the fine print of the museum's lifetime membership policy.,1.5183630640083945,0.0231906666723584,953,584,244,125
56,It says it’s titled “lonely man looking at painting.”,1.518222222222222,0.02075819559635,1125,674,319,132
57,Is it just me or do his eyes seem to follow you?,1.50976290097629,0.0183025326054798,1434,868,401,165
58,My God! He looks so real!,1.507716049382716,0.026748107317083,648,388,191,69
59,"Modern art looks a lot like Norm, from church.",1.5069018404907977,0.0194069776955902,1304,800,347,157
60,I could swear his eyes are following me.,1.5023291925465838,0.0191514688768838,1288,784,361,143
61,"You call it art, I call it a window.",1.5014880952380951,0.0258795371545611,672,402,203,67
62,?ecilA nees uoy evaH,1.5008264462809917,0.0199545446161745,1210,744,326,140
63,"Sure, you have time to go to an art gallery, but not to call your poor mother and father",1.5,0.0198902959372645,1232,762,324,146
64,This one really speaks to me.,1.4995964487489912,0.0196414291040625,1239,761,337,141
65,"Hey, it’s Art.",1.4975,0.0207248496052275,1200,762,279,159
66,"Hey, want to join us? Trump's not president in our universe.",1.4974747474747474,0.0209173342348186,1188,757,271,160
67,"Damn it, Diane. We're performance art again.",1.494283201407212,0.0206393474804615,1137,708,296,133
68,Check out how his eyes follow you around the room.,1.4933804060017652,0.0204277261549634,1133,700,307,126
69,I think it represents the futility of man trying to understand art.,1.4932371505861135,0.0208699835345069,1109,691,289,129
70,"This one's called ""Here's Looking At You.""",1.492390331244405,0.0207974622656622,1117,697,290,130
71,"No matter where he went, Stu could never shake the sense that he was always outside looking in.",1.491891891891892,0.0207384260117417,1110,690,294,126
72,I liked it better when life imitated art,1.4909264565425024,0.0206646329008418,1047,636,308,103
73,I'm telling you... We've been framed!,1.489795918367347,0.0211101267540943,1078,674,280,124
74,And I'm telling YOU that we want a bucket of fried chicken and three large Cokes!,1.48928238583411,0.0213869048335721,1073,677,267,129
75,"As far as our daughter is concerned, Fred, you're completely out of the picture.",1.489120151371807,0.0212941050088425,1057,661,275,121
76,Can you tell if we’re life imitating art or art imitating life?,1.4886792452830189,0.0212493120991826,1060,663,276,121
77,"And just to be clear, this is no reflection on you.",1.488394584139265,0.0211182315905205,1034,638,287,109
78,We don't really know. We were in Surrealism and suddenly we were in Surrealism.,1.48109243697479,0.0224834310072616,952,604,238,110
79,"""We've been framed. Can you help us?",1.4805876180482689,0.0226122088737079,953,608,232,113
80,"This painting not only speaks to me, it has a list of complaints.",1.4804646251319955,0.0226694884857623,947,604,231,112
81,What am I looking at? What are YOU looking at?,1.4803400637619553,0.0225273150442039,941,596,238,107
82,"Do you have a minute to talk about our lord and savior, Jesus Christ?",1.47799511002445,0.0255450825886418,818,543,159,116
83,"Oh, great. Even if we get out of this painting, we'll still be in a cartoon!",1.4774774774774777,0.023569226377702,888,572,208,108
84,It is amazing the way the eyes seem to follow us.,1.4758698092031426,0.0229654182426435,891,565,228,98
85,It appears we’ve been framed.,1.4747474747474747,0.023128217845071,891,569,221,101
86,"Excuse me, do you know the way to the surrealist exhibit?",1.473132372214941,0.0246124267334513,763,483,199,81
87,"We're as unimpressed as you are, buddy.",1.4703087885985748,0.0244627213187398,842,553,182,107
88,Demand number one: we will not appear nude. Demand number two: we will not appear cubist...,1.469135802469136,0.0234299083507046,810,509,222,79
89,Notice how the eyes seem to follow you around the room.,1.4685230024213074,0.0239745015225806,826,532,201,93
90,You'll note the eyes seem to follow you.,1.4682151589242054,0.0238351295433146,818,523,207,88
91,"Ah,our program says: Man with Glasses; what does yours say?",1.466916354556804,0.0236816327697767,801,507,214,80
92,"It's called ""Here's looking at you.""",1.4666666666666666,0.0240091796134755,795,507,205,83
93,Notice how his eyes seem to follow you.,1.4653215636822194,0.0242486920999134,793,510,197,86
94,You wouldn't know a masterpiece from a hole in the wall.,1.4650571791613722,0.0252309260663445,787,520,168,99
95,He looks so life like.,1.4647887323943662,0.023564944844637,781,490,219,72
96,It's called 'Nude with Clothes On.',1.463672391017173,0.0256407065652214,757,500,163,94
97,"Just lift your legs and climb over, Herb. The guard's not looking.",1.4636015325670495,0.0240008297613375,783,499,205,79
98,"Honey, come quick! This one really speaks to me.",1.4633204633204633,0.0244078538893424,777,500,194,83
99,It doesn't look any better from this side.,1.463254593175853,0.0246192610800773,762,490,191,81
100,I can't get out. Can you mail this for me?,1.4623655913978495,0.0242451503191297,744,470,204,70
101,Steer clear of the Escher exhibit!,1.4615384615384617,0.0253420214490662,741,483,174,84
102,Maybe you could help us -- we think we've been framed,1.461436170212766,0.0258329264160556,752,500,157,95
103,Well you are no 'Work of Art' either.,1.4613333333333334,0.0253985995523316,750,492,170,88
104,I guess you could say this picture really captured us...,1.4602960969044414,0.0238873691573757,743,466,212,65
105,What do you expect when they cut funding for the arts?,1.4585034013605442,0.0250482621417586,735,476,181,78
106,Are you conceptual art or are we?,1.458161865569273,0.0248214480690451,729,468,188,73
107,It says here its a man staring at painting.,1.4574616457461649,0.0248081777060569,717,458,190,69
108,We're in Contemporary Realism. Where are you?,1.4545454545454546,0.0250872486749843,693,443,185,65
109,Notice how his eyes seem to follow us when we move.,1.4521354933726067,0.0256208465002842,679,439,173,67
110,Which side are you on?,1.451564828614009,0.0263512362611331,671,441,157,73
111,"You're no work of art, either!",1.4506172839506173,0.0256770362417796,648,414,176,58
112,I prefer art that doesn't speak to me.,1.4504504504504503,0.026663316225243,666,441,150,75
113,"This one's call ""Life imitates art imitates life.""",1.4502712477396025,0.0279743514167636,553,355,147,51
114,"This is a window, idiot!",1.4500768049155146,0.0267648918908564,651,429,151,71
115,I don't think this is Art. I think it's Fred,1.45,0.0268410916171434,660,438,147,75
116,At least it’s not a nude,1.4498480243161094,0.0269868849947141,658,438,144,76
117,So eerie. It's like the eyes follow you.,1.4495412844036697,0.026848092555448,654,433,148,73
118,"Finally, art that speaks to me.",1.4495412844036697,0.0261410555983309,654,425,164,65
119,"My guide says ""CPA in Mid-Life Crisis."" What's your's say?",1.4490106544901065,0.0254220535264789,657,420,179,58
120,"Art, is that you?",1.448382126348228,0.027347323957626,649,435,137,77
121,We didn’t steal the painting. We were framed.,1.448382126348228,0.027172869165714,649,433,141,75
122,We're here to look at Art. Is that you?,1.4465408805031446,0.0271266469424509,636,422,144,70
123,It's creepy how his eyes follow you when you move.,1.4456869009584663,0.0263014403149181,626,405,163,58
124,"It's a still life, but it pays the bills.",1.4442595673876872,0.0271794174100058,601,393,149,59
125,Hey! Whose side are you on?,1.4440842787682333,0.0264709600751036,617,400,160,57
126,"I don't get it, but I don't think it gets me either.",1.4435351882160392,0.0263510703995164,611,394,163,54
127,Says here it's called 'Mother's Disappointment.',1.4426229508196722,0.0272814573787809,610,403,144,63
128,Who are you calling surreal?,1.442016806722689,0.0273694414441313,595,391,145,59
129,Note how the artist has been able to convey the subject's complete lack of understanding.,1.4402730375426622,0.0255855014127401,586,368,178,40
130,"We’re innocent, we’ve been framed.",1.4401349072512648,0.0278417066176883,593,395,135,63
131,"I thought this was a museum, not some hole in the wall.",1.4398625429553265,0.0283303222038741,582,390,128,64
132,"If they ask you to be part of the ""Live Exhibit"", run! We've been here three days.",1.4392361111111112,0.0285453101921145,576,387,125,64
133,It’s amazing how the eyes seem to follow you!,1.4377162629757785,0.0282552615635011,578,387,129,62
134,"I don’t know how to tell you this, Bernard, but you’ve been framed.",1.4377162629757785,0.0279350877069418,578,384,135,59
135,See how the eyes follow you across the room.,1.437062937062937,0.0259967351435586,572,362,170,40
136,It’s from his voyeuristic period.,1.436842105263158,0.0278869897540786,570,377,137,56
137,Get us out of here! We've been framed!,1.4353982300884955,0.028282276040126,565,377,130,58
138,"I don't get you, either.",1.4351687388987566,0.0275632304094809,563,369,143,51
139,"Oh, yeah? Well, I 'don't get it' either, buddy.",1.4351687388987566,0.0276776563902151,563,370,141,52
140,"No, YOU’RE in a painting!",1.433453237410072,0.0294997816553607,556,381,109,66
141,He almost looks real.,1.4322344322344325,0.0280418432751334,546,360,136,50
142,Get back in here!,1.4309701492537314,0.0282866072666368,536,354,133,49
143,"No, YOU'RE a painting!",1.430711610486891,0.0282369496987209,534,352,134,48
144,"It's titled, ""Young Unmarried Man Not Likely to Give His Parents Grandchildren.""",1.4304029304029304,0.0288605459615943,546,368,121,57
145,"You're right, his eyes do seem to follow you around the room.",1.4301675977653632,0.0276234274279024,537,350,143,44
146,It speaks to me.,1.4293785310734464,0.0290868069242296,531,357,120,54
147,"Our description reads ""An entitled snob's view of a typical family""... what does yours say?",1.4291115311909264,0.0269982253709657,529,339,153,37
148,It’s creepy how his eyes follow us!,1.4291115311909264,0.0280390403605456,529,347,137,45
149,"I swear, the eyes are following me.",1.4277456647398843,0.028673937312372,519,344,128,47
150,"""Reality Art"" is even worse than Reality TV.",1.4274661508704063,0.0297764538817145,517,351,111,55
151,"Hey, we saw this one in the other room.",1.4274661508704063,0.0283578874460509,517,340,133,44
152,"“Window”, Anderson, Glass and Extruded Aluminum, 1995",1.426070038910506,0.0287329129730568,514,341,127,46
153,This one’s called “Guy Who Thinks He’s At An Art Museum.”,1.42578125,0.0294672303695566,512,345,116,51
154,"You’ve gotta help us, we’ve been framed.",1.4254901960784314,0.0290234650210248,510,340,123,47
155,"Harry, we'll never forgive you for framing your family.",1.4243027888446216,0.0289389451934677,502,333,125,44
156,It's not a museum from this side. It's the customer complaints desk.,1.4234592445328031,0.0284795090081656,503,331,131,41
157,Just whose side are you on?,1.4228456913827656,0.0300085673943689,499,339,109,51
158,"Who are you gonna believe, the audio guide or me?",1.4228456913827656,0.0293304107070198,499,334,119,46
159,Notice how the eyes seem to follow you as you move.,1.4212678936605316,0.0298915489964313,489,330,112,47
160,‘The Scream’ is down the hall. This is ‘The Rant.’,1.4208333333333334,0.0308620960842883,480,329,100,51
161,"Please call our lawyer, we've been framed!",1.4205020920502092,0.0300929587542157,478,322,111,45
162,"Three double cheeseburgers, two large fries and a chocolate shake.",1.419624217118998,0.0307611938583892,479,328,101,50
163,Art? What are you doing here?,1.419287211740042,0.0311379013259316,477,329,96,52
164,I dare say it's a little pedestrian.,1.4191489361702128,0.0306019142595864,470,319,105,46
165,"Hey, who's side are you on, anyway?",1.4186046511627908,0.0314708729036887,473,328,92,53
166,We just saw this portrait in the other room.,1.4184100418410042,0.0324653437111498,478,340,76,62
167,I think this is from his dull period.,1.4172043010752688,0.0303744983213397,465,314,108,43
168,I want my Monet back.,1.4161220043572984,0.0301834428153104,459,308,111,40
169,Help. We were framed.,1.415948275862069,0.031020146542259,464,318,99,47
170,Art? What are you doing here?,1.4155555555555557,0.030608051460521,450,303,107,40
171,"Mr. Frumby, putting a nice decorative frame around our living room window still makes you a peeping Tom!",1.4152173913043478,0.0307536510431062,460,313,103,44
172,We’re just as disappointed as you.,1.4144736842105263,0.0296714605969293,456,303,117,36
173,"not a pretty picture, is it?",1.4134831460674158,0.0294978644327294,445,293,120,32
174,"This just says, ""Maintain Eye Contact & Back Away Slowly.""",1.413333333333333,0.028931307254779,450,294,126,30
175,Breathtaking.,1.4129464285714286,0.0342275474080369,448,326,59,63
176,"This says it's a Picasso, but it looks more like Fred....",1.4129464285714286,0.0301969762746203,448,300,111,37
177,What happened to his wife? And the pitchfork?,1.4126637554585153,0.031143268248335,458,315,97,46
178,"If you look closely, it's as if the eyes are following you.",1.412162162162162,0.031532802528631,444,305,95,44
179,"Is it Art? Of course it is, hey Art, how ya' been?",1.4100227790432802,0.0311182912467086,439,299,100,40
180,Did you notice how his eyes seem to follow us when we move?,1.4100227790432802,0.0316156957695374,439,302,94,43
181,"Wow, it's like the eyes follow you from any angle.",1.4100227790432802,0.0304424455589949,439,295,108,36
182,"Apparently, he's on loan from the Modern.""",1.4093023255813957,0.0301747490553498,430,286,112,32
183,"Would you consider it "" art"" if I came to your house and stared at your family?",1.408352668213457,0.0316909490047765,431,296,94,41
184,We're three characters in search of an artist.,1.407925407925408,0.0307496840141982,429,289,105,35
185,This only makes sense if we're both named Art.,1.4074941451990632,0.0315526408667855,427,292,96,39
186,You’ve heard of art for art’s sake? I’m Art.,1.4070588235294117,0.0325207031752602,425,296,85,44
187,Look...it's Art!,1.4070588235294117,0.0331962535770313,425,300,77,48
188,"The difference between a ""hole in the wall"" and ""art"" is a good frame.",1.4070588235294117,0.0309468435030897,425,287,103,35
189,"According to our docent, you're supposed to be naked and reclining.",1.4064665127020786,0.0307142310012121,433,293,104,36
190,This one is especially interesting. I see something new each time I view it.,1.406032482598608,0.0308116359001459,431,292,103,36
191,"""I love how this work somehow completely captures the sheer banality of life, the meaninglessness of existence, the torpidity of its subject, and leaves the viewer questioning, 'Can there be a God?'",1.405727923627685,0.0328523098590331,419,293,82,44
192,Are we even in the IKEA anymore?,1.405727923627685,0.0335402964355607,419,297,74,48
193,Is this what your mother and I have to do to get you to visit?,1.405727923627685,0.0317924272462308,419,287,94,38
194,"Yeah, I'm Art. Who's asking?",1.4055944055944056,0.0312602790907943,429,293,98,38
195,Do you also not have pants on?,1.4048192771084338,0.0334283926073854,415,293,76,46
196,"No, you’re the painting.",1.4048192771084338,0.0321865200134575,415,286,90,39
197,"There was no collusion, we were framed.",1.4046511627906977,0.0323951032597211,430,301,84,45
198,This one speaks to me.,1.404358353510896,0.0313723947151983,413,280,99,34
199,Which side are you on?,1.404358353510896,0.0313723947151983,413,280,99,34
200,Amazing. You can't even see the brushstrokes!,1.4034653465346534,0.0322405229679499,404,277,91,36
201,I have always believed that great art should speak to the viewer,1.400990099009901,0.0314501804264901,404,274,98,32
202,He looks so real.,1.400497512437811,0.031751778847278,402,274,95,33
203,"Three burgers, two fries and three small cokes.",1.400497512437811,0.0338326793726207,402,285,73,44
204,Hey look you guys! It's Art!,1.4,0.0326368335974581,400,277,86,37
205,"Yea, well, we don’t know what you’re supposed to be either.",1.398989898989899,0.0312710326570683,396,267,100,29
206,"Every time I look at this painting, I see something different.",1.3979591836734695,0.0318946049326458,392,267,94,31
207,This is the last time I'm using groupons for museum tickets.,1.3969072164948453,0.0337341332527721,388,273,76,39
208,"This piece is called, ""Old Man Looking at Us Looking at Him.""",1.3958333333333333,0.0314893286891587,384,259,98,27
209,"This one's called ""One Way Mirror"" ... I don't get it.",1.3952879581151831,0.0328765390104823,382,264,85,33
210,Now THIS is trompe l'oeil !,1.394736842105263,0.0336203133015179,380,266,78,36
211,"I'm all for transparency in art, but this is too much.",1.394736842105263,0.0314873921601644,380,256,98,26
212,"Ah, to see ourselves as others see us.",1.3932926829268293,0.0334856913607102,328,220,87,21
213,Who you calling Rubenesque?!,1.3926701570680629,0.0336805115228172,382,269,76,37
214,It's just uncanny how his eyes seem to follow you.,1.3926701570680629,0.0326445733244873,382,264,86,32
215,It’s called. “Window”,1.39247311827957,0.0326028105630395,372,255,88,29
216,"Bad news, buddy. There's a grumpy woman with a pitchfork looking for you in the Midwest Gallery.",1.3921052631578947,0.0350150557604704,380,274,63,43
217,"It says here, ""solitary man looking at art"".",1.3915343915343916,0.0330917215153142,378,263,82,33
218,This piece speaks to me.,1.3915343915343916,0.0315724651444147,378,256,96,26
219,The eyes follow you wherever you go,1.391304347826087,0.0319252712425826,368,249,94,25
220,I would not recommend hanging this one in the bathroom.,1.391304347826087,0.034596632891252,368,261,70,37
221,The eyes really follow you around the room.,1.3907103825136613,0.032960155475132,366,252,85,29
222,"Yes, Tom, this is a portal to another dimension. No, you won't be the life of the party on this side, either.",1.3905817174515236,0.0344154878899695,361,254,73,34
223,"We’re out of toothpaste, shampoo, and laundry detergent.",1.3905817174515236,0.0311283616454987,361,240,101,20
224,"They say art imitates life. Well, he looks as disappointed as we do.",1.39010989010989,0.0335360434395784,364,253,80,31
225,I paid as much as you and I'm also disappointed.,1.39010989010989,0.0342063641139996,364,256,74,34
226,Call my lawyer. We've been framed.,1.3899721448467968,0.0345485211736773,359,253,72,34
227,Dada?,1.3899721448467968,0.0312368177293089,359,239,100,20
228,It's creepy the way his eyes seem to follow you.,1.3888888888888888,0.0342442339786232,360,253,74,33
229,It says here that the artist's work is renowned for its transparency.,1.388268156424581,0.0322626739876596,358,243,91,24
230,Don't give us that look like it's all our fault. We were framed.,1.3879781420765027,0.0336099500647882,366,256,78,32
231,"Man with glasses. See, we don't need a tour guide to figure this out.",1.3879781420765027,0.0331615196033354,366,254,82,30
232,"It's called ""Portrait of a man looking at a family who is looking at his portrait.""",1.3876404494382022,0.0311342800264292,356,237,100,19
233,This one speaks to me.,1.3876404494382022,0.033105070657775,356,245,84,27
234,I think it's a fake.,1.3867403314917126,0.033863332443961,362,254,76,32
235,"This one's titled, 'A View From The Other Side'. I don't get it!",1.3863636363636365,0.0365943857227006,352,257,54,41
236,Neat !! We can make faces at him and all he can see is his reflection.,1.3863636363636365,0.0328656174051475,352,241,86,25
237,"It says, the meaning of this piece is transparent.",1.386111111111111,0.0330688854989497,360,249,83,28
238,"Howard, it's me. Art.",1.3857142857142857,0.035842993622208,350,252,61,37
239,"This one is titled, ""Man who thinks he really exists.""",1.384393063583815,0.0356694638608183,346,248,63,35
240,You need to decide which side you're on !,1.384393063583815,0.0342313143382129,346,242,75,29
241,You think this is bad? Go see the one by the washroom.,1.3841642228739004,0.0353247687305643,341,242,67,32
242,The “Mirror of Multiple Personalities” revealed to Bob what he had always sensed but could never admit.,1.3837209302325582,0.0341182079757494,344,240,76,28
243,We've all been framed!,1.3835227272727273,0.0338088211575736,352,246,77,29
244,Notice how his eyes seem to follow you around the room?,1.3830409356725146,0.0347491713339398,342,241,71,30
245,"Get dressed, Sweetie! This isn't a mirror.",1.382183908045977,0.0330834909854086,348,240,83,25
246,Wait a minute. This isn't modern art. It's Uncle Art.,1.382089552238806,0.0365033158279516,335,242,58,35
247,I see the NEA defunding has begun.,1.3817034700315458,0.0347284374906861,317,219,75,23
248,This painting really speaks to me.,1.381656804733728,0.0316033749141745,338,226,95,17
249,That's odd - it's a painting of the guy that stole my parking spot.,1.381656804733728,0.0362604934101101,338,244,59,35
250,Creepy how the eyes tend to follow you.,1.3815028901734103,0.0346890613175848,346,245,70,31
251,How did they do that? His eyes follow us everywhere!,1.3802395209580838,0.0355685764988988,334,238,65,31
252,We're here to talk about your membership status.,1.3802395209580838,0.0358204646545549,334,239,63,32
253,"That isn't Art, it's Marvin!",1.379518072289157,0.0341529576436885,332,231,76,25
254,"If you’re the artist, I don’t get it. If you aren’t, I still don’t get it.",1.3794117647058823,0.0320040181562339,340,230,91,19
255,Oh wow. Art really does imitate life.,1.378787878787879,0.0340195798764777,330,229,77,24
256,"""Staring Contest"", 2018 Mixed media. Window pane, hole, and tourists.",1.378787878787879,0.0353473943885153,330,234,67,29
257,"Come on, Jack, you really need to see the big picture here.",1.378787878787879,0.0331974084820024,330,226,83,21
258,And you'll notice that his eyes appear to follow you regardless of the angle from which you view the painting.,1.3780487804878048,0.0341551310491569,328,228,76,24
259,We'll have two burgers with fries and a small drink.,1.375776397515528,0.035125905263912,322,227,69,26
260,"As he aged, Dorian Gray increasingly resembled his in-laws.",1.375,0.0346635901377965,328,231,71,26
261,"Relax Ethel, it's a one way mirror so he can't see us looking at him.",1.375,0.0338549830100112,320,221,78,21
262,It says here his name is Art.,1.374233128834356,0.0325629398583002,326,222,86,18
263,I finally found a painting that talks to me.,1.374233128834356,0.0348045928256245,326,230,70,26
264,"No, WE are in an art gallery",1.374233128834356,0.0345323450270139,326,229,72,25
265,I thought you were on our side.,1.3742138364779874,0.0351387760447189,318,224,69,25
266,"This one's called 'Window Replacement by Dan, 212-555-1212.'",1.3742138364779874,0.0365230615685336,318,229,59,30
267,He looks more middle aged than modern.,1.3742138364779874,0.0354199614737863,318,225,67,26
268,Creepy how his eyes seem to follow you wherever you go!,1.3738601823708207,0.0345768610795994,329,232,71,26
269,We now know exactly what a “lifetime membership” to this art museum means.,1.3738019169329074,0.0352385950097756,313,220,69,24
270,"Fake news, now fake art.",1.373456790123457,0.035219501119914,324,230,67,27
271,Whistler's in-laws,1.373456790123457,0.0349471358041282,324,229,69,26
272,And here's a classic specimen from the dumbstruck tourist period,1.3734177215189871,0.036681829959721,316,228,58,30
273,That must be one of those abstract expressions.,1.3734177215189871,0.0347118088422927,316,221,72,23
274,Be happy you're on the outside looking in.,1.3734177215189871,0.0341280650314728,316,219,76,21
275,Stop marveling at how realistic we look and get us out of here!,1.3734177215189871,0.0335341612759437,316,217,80,19
276,Being trapped in a picture? Surprising. You know what's not surprising––how much Ken saved with Geico!,1.3734177215189871,0.0358507932091709,316,225,64,27
277,"Yeah, I’m Art. Who are you?",1.3729903536977492,0.0368240685051823,311,224,58,29
278,"Move along buddy, nothin' to contemplate here.",1.3726708074534162,0.0359088279710602,322,231,62,29
279,Swipe left to see the next painting!,1.372611464968153,0.0362858772634263,314,225,61,28
280,"Is this the ""behind the scenes"" tour?",1.372611464968153,0.0342668592831412,314,218,75,21
281,"When you said you'd like a still life, I was thinking roses, not an accountant.",1.3725490196078431,0.0333059051031529,306,208,82,16
282,Look at the way his eyes follow you around the room!,1.3722397476340693,0.0360350334693326,317,227,62,28
283,"Well, this is surreal.",1.371875,0.0349578332818071,320,226,69,25
284,"Just because someone cut a hole in the wall and framed it, doesn't mean it's art.",1.3717948717948718,0.0358735772214623,312,222,64,26
285,"Yeah, well... we ain't looking at fine art either.",1.3709677419354838,0.0345490855421821,310,216,73,21
286,It’s not our fault! We were framed!,1.3709677419354838,0.03514821935916,310,218,69,23
287,"It says, Alternate Universe, unsigned.",1.3709677419354838,0.0354439886338845,310,219,67,24
288,It’s called “Art Contemplating Bob”,1.370253164556962,0.0334957435461975,316,218,79,19
289,We are looking for a dimension where Trump didn't win.,1.37012987012987,0.0373354781528419,308,224,54,30
290,What do you mean we’re on permanent loan?,1.3694267515923566,0.0351089981839073,314,222,68,24
291,"Now that you’re out of the picture, stay out of the picture.",1.3694267515923566,0.035397617994898,314,223,66,25
292,"You see, Emma, that there's the sign of a good painting--when you walk by and his eyes seem to follow you.",1.369281045751634,0.0369278912293802,306,221,57,28
293,We are NOT weird art. We're in the room next door.,1.3691275167785235,0.0357941834451901,298,210,66,22
294,You know what? We don’t find you very interesting either!,1.3685897435897436,0.034962876129148,312,220,69,23
295,Oh yeah? Well you dont look like the girl with the pearl ear ring either,1.368421052631579,0.0355996611621757,304,215,66,23
296,This one's called 'Man With an Envelope.',1.368421052631579,0.0365030679206333,304,218,60,26
