caption,mean,precision,votes,not_funny,somewhat_funny,funny
"You know all those cute animal videos on YouTube? Yea, well now they want to get paid.",1.726508050949291,0.012374856907085636,4161,2050,1199,912
Wait til you see the octopus on drums.,1.7235543018335684,0.0096516037218096,6381,3020,2100,1258
We need a wolfhound who plays bass.,1.72248708780294,0.012057279496290868,5034,2736,960,1338
"Trust me, if 3 chipmunks can pull this off, so can they.",1.716082260689451,0.00911397032090665,6759,3133,2406,1210
This one is a heartwrenching Blues number about when their owner left the house for ten minutes,1.7131147540983607,0.009581365815806106,6588,3223,2028,1325
"I don't know what this knob does, but when I twist it to the right, the dogs go crazy.",1.7085732067838806,0.009318374836033221,6427,3009,2274,1131
Check out Fishy Gillespie on the right,1.7055885850178358,0.012489494954465883,4205,2180,1083,942
The lyrics are harder to make out since the parrot left.,1.6985550572994519,0.011879563699688086,4014,1924,1376,714
They’re really great until the audience breaks out the laser pointers.,1.69671875,0.009703783869094373,6400,3197,1939,1248
Hard to believe the keyboard player used to chase cars for a living,1.69573747101837,0.009909949333871841,5607,2667,1983,950
We’ve got the woofer but we’re missing the tweeter,1.6890535741855797,0.009227847211247904,6477,3117,2245,1089
The fish is getting totally drowned out.,1.6786632390745502,0.009741611329475314,5835,2858,1984,983
"I'm sure I told him to ask ASCAP to refer some musicians, not ASPCA.",1.6766188445133772,0.010628062842146478,5158,2603,1612,936
"This cover of ""You Don't Own Me"" is heartfelt.",1.6754801001948232,0.01261427199264676,3593,1799,1161,633
"When I play it backwards I keep getting "" Fluffy is dead.",1.6734693877551021,0.010793369880809455,5194,2691,1486,998
"You see NOTHING wrong with the name ""Two White Bitches With Screamin' Pussies?""",1.6699111299195937,0.01683853336818076,2363,1310,523,530
"There were some issues about the source of the guitar strings, but they've worked it out.""",1.6656338028169013,0.012706319034788523,3550,1812,1115,623
"Great to see them reunited. They used to fight like, well, you know.",1.6645129224652087,0.016582080084813416,2012,1007,673,332
Their breakout hit was 'Feed Me Tender'.,1.6627332601536773,0.013345990574504968,3644,2004,865,775
"You know, I was 3rd in my class at NYU…",1.6566037735849057,0.014009943796072557,3445,1963,704,778
They're a rescue band.,1.650398406374502,0.011609303385688292,4016,2037,1346,632
The shelter did say they were trained.. but who knew?!!,1.6501149425287356,0.011172550813117276,4350,2210,1450,687
Lead vocals couldn't make it. He's a little horse.,1.6483173076923077,0.011650728118166073,4160,2159,1292,700
Who is the cat on the bass?,1.6442425730419838,0.011604665236299484,4073,2099,1324,650
"Now it's just ""Pets"", they dropped the Dixie.",1.6371619248331577,0.013903072959198456,2847,1487,906,454
"Imagine there’s no leashes, 
it’s easy if you try...",1.6355115158007498,0.012306112610576006,3734,1983,1123,622
Again? Didn’t you just walk the keyboardist?,1.6323490985105826,0.011703962373432509,3827,1964,1303,558
They’re a pup-and-coming cover band.,1.6301747930082797,0.014240959529760646,3261,1904,659,698
"Finally, a domesticated quintet.",1.6276961550484526,0.014278011066996558,3199,1860,670,669
"Woofer level's good, love the scatting, but something still sounds a little fishy.",1.626865671641791,0.009979476115306035,5226,2701,1757,752
"Look, this beats watching them play poker all day.",1.6248004257583821,0.012061405392083389,3758,1995,1160,588
No. I'm not kidding. David Attenborough is their agent.,1.6209935897435896,0.012814403542696785,3744,2129,905,710
By 2021 this will seem completely normal.,1.6202334630350195,0.020519011018607737,1285,684,405,196
It began as a support group for pets whose owners were working from home.,1.6133295030163746,0.012525556960378333,3481,1882,1055,539
I heard these guys were wild but they seem so domesticated.,1.6132971506105835,0.01247277530808817,3685,2044,1022,619
The lead guitarist sounds like a really good boy.,1.612071408330972,0.012255246883512793,3529,1887,1123,517
"It’s 2020, who’s gonna notice?",1.6118235846105724,0.013118025131003706,3197,1742,944,503
Of course it's a blowfish!,1.6115061409179057,0.01828367353878583,1547,817,514,216
We'd still have a drummer if you'd shut that window.,1.6101329500538986,0.013881883929827714,2783,1500,868,415
I didn’t say ‘homeless’; I said ‘HOPELESS’ .,1.6034140531957126,0.01609354826261452,2519,1519,480,520
"I’d say less bow, more wow and leave out the meow.",1.5984138428262438,0.019424235555077513,1387,753,438,196
less treble on the fish - he's a bass,1.5925007747133562,0.012928860394693065,3227,1798,938,482
"Put Bob Dylan on the cover, you won't even be able to tell.",1.5919661733615222,0.020073067306998302,1419,813,372,234
It's much better without the dog whistle.,1.591687599908655,0.01150802105393438,4379,2537,1081,746
The trombone player quit after he couldn't remember where he buried it.,1.5895779500430662,0.015057172630891942,2322,1304,681,337
"With their owners home all of the time, they will do anything to get out of the house.",1.5859030837004404,0.02150753500302806,1135,630,345,160
They insisted on owning all the masters.,1.5823529411764705,0.019527494118514736,1360,757,415,188
"Next time they leave it all on stage, you mop.",1.5815831987075928,0.02010904176212963,1238,677,402,159
The Turtles...now THAT was a band.,1.5815602836879432,0.01333796705641954,2820,1545,904,365
"A car alarm went off at 3 a.m., they discovered they had perfect harmony, and the rest is history.",1.5787423483583751,0.01690299567176182,1797,1002,553,242
"Since when did ""Animal Farm"" become a musical!",1.578428036747193,0.013976218201497215,2939,1724,730,485
"The records don't make much, but everyone loves the videos.",1.5773085182534001,0.013287541557698417,2794,1529,914,349
"And yet, they still can’t pick up their own poop.",1.5734293717486996,0.014690916656926236,2499,1434,697,368
"Make sure you get a clean track from the fish, they don't tend to last too long in this band.",1.5673583152678847,0.012499895200499649,3229,1809,986,415
"I'm telling you, Spot will be able to hit the high notes once he's neutered.",1.567247615915817,0.013108358655133243,3041,1742,870,421
They met in 2017 at the SPCA. The fish is just a session guy.,1.5671267252195733,0.02503626620550045,797,446,250,101
Juilliard. You?,1.564632885211996,0.016219055229429808,1934,1108,564,260
"could you turn down the trumpet's bubbling, it's beginning to sound like Lawrence Welk",1.5646211861501542,0.014290471194227345,2917,1780,627,510
"The good news is, they can’t read a contract.",1.557385229540918,0.015771140649718088,2004,1139,613,252
"Number 9, woof!",1.5555555555555556,0.01683144015554549,2250,1442,369,439
A monkey could do our job.,1.5552147239263803,0.027756693640764923,652,373,196,83
We better crank up the woofer.,1.5550092194222496,0.012331484827459036,3254,1850,989,404
See? Sounds much better without the elephant in the room.,1.553816046966732,0.02220604940402385,1022,587,304,131
Yes - this album has been a pet project of mine for years.,1.5531011045029737,0.019695518586764577,1177,649,405,123
"I know she's awful, but she's the pit bull's girlfriend.",1.5496054114994362,0.01641137866842822,1774,1003,567,204
You know something?  I think the acid finally kicked in.,1.5466786355475763,0.022254596344104958,1114,675,268,170
"They all play by ear, except the horn player. He went to school.",1.545049504950495,0.015540047204314098,2020,1177,596,246
"Yeah, they stink, but they're good.",1.5448933782267116,0.01685758808102728,1782,1041,511,230
I'm teaching them to rock and roll over.,1.542421353670162,0.02146160883118813,1049,603,323,123
Who's idea was this?,1.539084649655731,0.015884420639137968,2469,1602,404,463
"Well, yes, it is 'The Animals,' but none of the original members.",1.5386353366470853,0.015152684680163672,2213,1307,616,287
"The show is ""Music From the Farm""  composed by either George or, well, I can't remember the other guy..",1.5371452420701168,0.015828402139330993,2396,1530,445,421
It's the boss's pet project.,1.536741214057508,0.014628441599312392,2191,1255,694,241
I’m just impressed you were able to get them in the same room together.,1.5360908353609084,0.01948350021623218,1233,707,391,135
"Better than Country and Western?""",1.5329236172080773,0.016633062722960265,2278,1498,346,434
We need some percussion.  Do you have the woodpecker's email address?,1.5327669902912622,0.023644064061822973,824,472,265,87
"Best session we ever had.  They're talented, they're cute, and their personal hygiene is way better than most rockers.",1.5319956616052062,0.016498865848073738,1844,1096,514,233
I heard the rest of the brass section got canned.,1.5315568022440393,0.019605618531294666,1426,881,332,213
I think the horn player's tanked.,1.5307291666666667,0.015923143285404773,1920,1128,563,228
"Could use some cowbell.""",1.527882797731569,0.015457808310748406,2116,1272,572,272
It’s the prequel to Pet Cemetery.,1.5250245338567223,0.017588254619409695,2038,1356,294,388
"I can already tell, petfolk is gonna be the next big genre.",1.5245413981160139,0.017028060036249015,2017,1297,382,338
Finally a band who doesn't care if Trump uses their music for his campaign.,1.5236923076923077,0.017706052620900962,1625,985,429,211
They're demanding snacks that can't be held up by the Postmaster.,1.52312282446544,0.017498434984713616,2011,1327,316,368
This is Elon's first transmission from Mars.,1.5208884188260179,0.018384139285986558,1891,1274,249,368
It's a war zone when they're done.,1.515375854214123,0.018828979010107195,1756,1178,251,327
You should see all the collars that get thrown on stage when they play live.,1.5152057245080501,0.030047567744435816,559,342,146,71
"If you think they're good, you should hear the beetles.",1.5141176470588236,0.017040099226234645,1700,1033,460,207
I suddenly realized why this band is strange. There is no drummer.,1.5138504155124655,0.02572000576987584,722,433,207,82
Ten ruined takes. And Mittens swore to me she was off the 'nip.,1.513793103448276,0.027333050179256652,580,335,192,53
This was...  such a bad idea,1.5096573208722741,0.018719218604871413,1605,1037,301,254
"They're a great studio band, unless a squirrel gets in.",1.509164969450102,0.021694962248845203,982,586,292,104
Looks like the staff for the New Yorker caption contest.,1.5091145833333333,0.01885120618467558,1536,979,317,228
"Cats and dogs, playing together...hey, what’s with the dish?",1.5084322298563397,0.02018937672589237,1601,1109,170,322
Have you ever heard BINGO in five part harmony?,1.5077821011673151,0.019237620704534976,1542,1006,289,247
They sounded better in the alley.,1.5032397408207343,0.01809463489410592,1389,832,413,142
I'd be more impressed if they wrote their own songs.,1.5007656967840735,0.018926299899385095,1306,793,370,142
Hip Hop track is next.  Is the bunny ready?,1.5,0.02687088998218155,626,376,187,63
"If you ever touch my food again, I will shit on your head Debra.",1.4996265870052279,0.02161122907675091,1339,925,161,253
It's a new style called pet rock.,1.4985714285714287,0.01835684972475362,1400,857,388,155
Could you dampen the horns a little more?,1.4962797619047619,0.020600201620130217,1344,892,237,215
"I like the band, but their agent's a real jackass.",1.4958677685950412,0.0197129448513535,1210,745,331,134
"Just goes to show, you can tune a piano but you can't tuna fish",1.4948453608247423,0.022133745296318966,970,599,262,109
Admit it. Even they sing better than Bob Dylan.,1.4941815360744763,0.020001709951774027,1289,823,295,171
Who did you think 'The Pet Shop Boys' were?,1.4938556067588327,0.019153989763754636,1302,807,347,148
Have they been vetted?,1.4901079136690647,0.020275702737859946,1112,682,315,115
"In a million years, I would have never thought that they would be able to sing in Yiddish.",1.4885057471264367,0.021912966005390784,1044,665,248,131
Just like ‘Alice Through the Looking Glass’.,1.4856146469049696,0.022450347468455437,1147,787,169,191
The real irony is they started out as a Monkees cover band.,1.4845650140318054,0.02039718277934952,1069,655,310,104
"No, the drummer was fired for not being a good boy.",1.483568075117371,0.02066618018196271,1065,665,290,110
He doesn't like to be called Cat Stevens anymore.,1.4835555555555555,0.019903797447953793,1125,691,324,110
Of course we don't get it.  It's not for us.,1.4833948339483394,0.01955013231711328,1084,657,333,93
I heard he ate a live bat onstage back in the 80s,1.4822834645669292,0.029546189901079482,508,312,147,49
Still better than country,1.478886756238004,0.021341250237597826,1042,659,265,117
"The woofers are fine, just get me a few tweeters.""",1.4782187802516942,0.02072186662601878,1033,639,294,100
I believe a coyote would give us that high lonesome sound we are looking for.,1.476842105263158,0.02186446993526729,950,594,259,97
It's not the same without the cat and the fiddle.,1.4744186046511627,0.023513476371724292,860,549,214,97
"I know they can't play, but look how nicely they're all sitting.",1.4706559263521288,0.022042876193104168,869,534,259,75
The problem is the horn player keeps getting drowned out,1.4705882352941178,0.022174680359787546,952,608,240,104
"If they're going to break into show business, these guys need a gimmick.",1.4700460829493087,0.03197325491575481,434,272,120,42
YOU try telling that bitch she's off-key.,1.4698275862068966,0.031530318023110585,464,295,120,49
Now watch what happens when I turn up the volume on the VACUUM CLEANER track...,1.4693140794223827,0.023869249489257505,831,534,204,93
What this song needs is more cowbell,1.4681404421326398,0.024255739946485406,769,487,204,78
"YOU'RE the producer, YOU fire the fish!",1.4679860302677532,0.022401861211136805,859,535,246,78
"Well, you shouldn't have insisted on non union musicians then",1.4642857142857142,0.02180756140734632,868,551,242,75
Our conductor's stick is missing again.,1.4641148325358853,0.023694865371072814,836,540,204,92
I liked them more when they just sat around a table and played poker,1.4638694638694638,0.022534163635113683,858,540,237,80
And to think Simon and Garfunkel thought it was all happening at the zoo.,1.4636678200692042,0.02254440816265206,867,548,236,83
"Man, that cat can sing!",1.462809917355372,0.022863596319462644,847,537,228,82
They are the only musicians we could find who are okay with Spotify's royalty system.,1.4611973392461197,0.03108222518621802,451,285,124,42
We've been stuck at home so long I can't tell if this is normal.,1.4594240837696335,0.02392745891626802,764,485,207,72
Social distancing only applying to humans has really opened the door for new artists,1.45935960591133,0.022777597087161382,812,509,233,70
I can't tell if it's feedback or if she's just in heat.,1.4583901773533425,0.024420497105205496,733,466,198,69
Thank God there are no birds.  I do not know if I could handle woofers and tweeters.,1.457433290978399,0.02416850431756711,787,514,188,85
We have to. It's the boss's pet project.,1.4571788413098237,0.02354470718884219,794,507,211,76
I'm beginning to regret leaving my previous job at Chipotle.,1.4561855670103092,0.02548206034706921,776,520,146,102
"When you said ""Pet Shop Boys"" reunion album, this isn't what I was expecting.",1.4559386973180077,0.02391620917881288,783,504,201,78
It's called 'Vet it Be.',1.4544270833333333,0.024109695419300112,768,492,195,76
They're terrible.,1.4540750323415266,0.026454044057642175,773,548,102,118
They definitely need a drummer. Can we get that woodpecker in here?,1.453473132372215,0.02328001591002868,763,480,220,63
"They call themselves ""The Humans""",1.4511378848728247,0.02466315861009195,747,486,183,77
Separate tour buses is my guess.,1.4502762430939227,0.024304589752866517,724,463,196,65
It all started one day while they were playing Poker.,1.4501385041551247,0.0249751581906751,722,470,179,73
The drummer is out chasing tail again.,1.4500683994528043,0.024293224964054217,731,469,195,67
This is terrible!,1.4499314128943759,0.027876722996108102,729,514,96,116
"I was surprised when they gave the fish a trumpet, but he really know his scales.",1.448467966573816,0.02363565234079865,718,462,197,58
Apparently they've heard of Trump and want to raise money for human rescue.,1.448467966573816,0.025683710505396574,718,477,160,81
They wanted to take it on the road but the dogs throw up in the car.,1.4483734087694484,0.02413982654501352,707,448,201,58
"To be honest, the catering is the hardest part.",1.44822695035461,0.02468206456327396,705,453,188,64
It's quite an honor to work on the President's campaign theme song!,1.4481927710843374,0.03400203575309615,415,277,90,48
They call themselves “the Rolling Bones”,1.4481792717086834,0.02741376938964102,714,498,111,104
"But in dog takes, it's only 9.",1.4480796586059743,0.02415130488212863,703,445,201,57
Don’t let them fool you. The cats are just lip-syncing.,1.447988904299584,0.02476191080418549,721,468,183,70
No we can't get rid of the fish. He's paying for the session.,1.4477401129943503,0.024524761781917283,708,455,188,64
Who knew fish had lips?,1.4469914040114613,0.02501941388533036,698,452,180,66
Was the studio time booked in human years or dog years?,1.446685878962536,0.025450818688194352,694,454,170,70
"Strange, that's what I thought. Yesterday, there were three members of the horn section, weren't there?",1.446685878962536,0.02470460729306363,694,445,188,61
"Oh, whatever—someone’s going to a lot of trouble just to make a garbage joke about ‘Pet Sounds’. But tell me more about this analingus orgy you went to over the weekend!",1.4466571834992887,0.028884868704141402,703,508,76,119
I miss the cow bell.,1.4466571834992887,0.026005438862356282,703,469,154,80
"You're right, it does need more cowbell.",1.4463276836158192,0.024682856910534214,708,455,185,65
Dog is God,1.4461979913916787,0.027250243777937694,697,482,112,96
"In fact, these aren't the original members of the Animals",1.4454022988505748,0.02498346792156593,696,451,180,65
"I told them if they did one more take, they wouldn't have to go to the vet.",1.444767441860465,0.024765801688888294,688,442,186,60
Rex just can't hit those low notes ever since we got him fixed.,1.444767441860465,0.02459435136163968,688,440,190,58
It’s only a two dog night.,1.443952802359882,0.025367295153023307,678,441,173,64
Apparently it’s about a house in New Orleans,1.443620178041543,0.025646673793681494,674,441,167,66
"It’s a shame our vocalist ate the drummer, that hamster rocked.",1.4427710843373494,0.026097165241955482,664,438,158,68
Why 'The Humans'? Because 'The Animals' was already taken.,1.4398826979472141,0.035244481803070944,341,221,90,30
"In all my years doing this, I've never seen a fish play the horn like that.",1.4381846635367763,0.02617466595229918,639,420,158,61
We're the first obedience school with a liberal arts degree.,1.437603993344426,0.026847185189660387,601,394,151,56
"Yes, but there’s a lot of tension outside the studio",1.4375987361769351,0.02625578724598685,633,415,148,61
I heard they fight like hell on tour.,1.4361873990306946,0.02667644495661473,619,409,150,60
"Cone`s off now, but his voice hasn’t been the same since... well, the “procedure”",1.4356913183279743,0.026386193210207073,622,409,155,58
We definitely need more cowbell.,1.4354066985645932,0.027000000627119523,627,420,141,66
Rumor has it they've all been in bed with their owner.,1.4341637010676156,0.0275939569343575,562,369,142,51
"They say their new song “feed me, feed me, feed me” is based on personal trauma",1.4334975369458127,0.02698140677365351,609,405,144,60
I always wondered what they do when we're not home,1.4334975369458127,0.025329298402221683,609,395,170,44
Could you turn down the woofer a bit?,1.4334975369458127,0.025329298402221683,609,389,176,44
How will we know when we have a good take?,1.4332191780821917,0.027388355745314244,584,387,141,56
You’re right. It needs more cow bell.,1.4330065359477124,0.02638163938557777,612,413,137,60
It all started when I let them on the furniture.,1.432937181663837,0.027006682477340938,589,388,147,54
That's not the strangest part.  They're a Monkees cover band.,1.4315424610051992,0.02684696813758604,577,377,151,49
Sounds too much like the Pointer Sisters' version.,1.431438127090301,0.028238885848365678,598,409,120,69
They haven't been the same since the lead guitar got spayed.,1.430016863406408,0.026863869467561318,593,392,147,54
It's been a pet project of mine for a long time.,1.429059829059829,0.026020106904319364,585,378,163,44
Because no one else is willing to sing the praises of Trump.,1.427304964539007,0.028505753034567118,564,383,121,60
Who knows. They’re the only ones who can hear it”,1.4270650263620386,0.027206416692420965,569,376,143,50
Have you noticed that every time they record they always bring a new horn player?,1.4270650263620386,0.02663170571531216,569,371,153,45
Is that really Cat Stevens?,1.4270650263620386,0.027545488291232614,569,379,137,53
That reminds me. My daughter's violin recital is tonight.,1.4265486725663716,0.027455181916989264,565,374,133,52
They're drowning out the fish.,1.4263157894736842,0.02750732605403348,570,380,137,53
"No, really, close your eyes.  
Tom Waits and Yoko Ono in a duet, right?",1.426056338028169,0.027235619407664696,568,375,142,50
I don't have the heart to tell them I stopped recording an hour ago.,1.4246823956442831,0.027586423986849757,551,365,138,48
You're right. The acid DOES make these trans-Atlantic flights more tolerable. You should be my co-pilot all the time.,1.4242990654205607,0.030091051121367618,535,372,99,64
"All right, who let the dogs out?",1.4241316270566728,0.02748406524539876,547,361,140,46
It's tough to mix cats and dogs.,1.4225865209471766,0.026543025806521278,549,356,154,39
I'm still trying to teach my dog how to sit.,1.4218455743879472,0.02754358385557197,531,349,140,42
They're classically house-trained.,1.421455938697318,0.02774019005035193,522,343,138,41
I’m worried about the other horn player.  The cats said we shouldn’t bother waiting for him to show up.,1.421441774491682,0.02780823604821089,541,360,134,47
This may be the first cat video that doesn’t go viral.,1.4205607476635513,0.02554141464647634,535,351,154,30
"It's such a cliche, aging rock star with a super young girlfriend. I don't think that fish is even old enough to vote, and she can't play the flugelhorn either.",1.4202626641651033,0.030038812795877234,533,372,98,63
"They're totally in the groove. Whatever you do, don't use the can opener.",1.4193548387096775,0.028064101888032336,527,351,131,45
"Give someone a fish, you feed them for a day. Teach that fish to play trumpet in an all-housepet band, you feed them for a lifetime.",1.4183673469387754,0.030523081477634696,490,336,101,52
This is gonna be one ugly breakup when it happens.,1.4176470588235295,0.02762064204512298,510,334,139,37
"Just remember, we can’t call it the “master” tape.",1.417624521072797,0.026911167484406976,522,339,148,35
I think this quarantine might be getting to us.,1.4173387096774193,0.028868281492794814,496,331,123,42
I thought we were getting Cat Stevens,1.4170212765957446,0.029533399771610205,470,313,118,39
They're called The Humans.,1.4158415841584158,0.028633369045726016,505,338,124,43
Given the lack of thumbs they sound pretty good.,1.415506958250497,0.028013740412729964,503,332,133,38
I did not realize my $18 a month would go so far!,1.4151696606786428,0.03099447575392827,501,351,81,62
"Alright, here we go again.  ""Old MacDonald had A Farm"" take 203.",1.4151696606786428,0.029066975490872712,501,338,118,45
Switching from squeaky toys made all the difference!,1.4148296593186374,0.02787791046712631,499,328,135,36
His music writing really lost its rebellious edge following the neutering.,1.4147843942505134,0.028645549047865326,487,322,126,38
"Yes, it does sound a bit like Yoko Ono.",1.4143426294820718,0.028467491296601775,502,335,126,41
So entirely every song is about pleading to be fed again?,1.4142259414225942,0.030056806095625745,478,325,108,45
Why can't they play like this at home?,1.4136546184738956,0.028904729310994973,498,335,120,43
Autotune?,1.412121212121212,0.0314540332019156,495,351,82,61
The age of aquarium!,1.412121212121212,0.029160143352902214,495,335,116,44
Have they all been properly vetted?,1.412121212121212,0.02830618708122921,495,329,128,38
"The trumpet player is the one to watch  - the charisma of Miles Davis, the sound of  Jacques Cousteau.",1.412008281573499,0.028342342329352056,483,318,129,35
"I'm telling you, if we can get through one take without a hairball, I think we have a hit!",1.412008281573499,0.0272608228335834,483,312,143,28
It’s a fundraiser for “Save the Humans.”,1.4114052953156824,0.02932495794134932,491,333,114,44
What's up with your hair?,1.410989010989011,0.03112711049892164,455,313,97,45
In five let's break for treats.,1.4109014675052411,0.027957068195232575,477,312,134,31
"The dogs and cats rock, but the fish is floundering on the bass line.",1.4096638655462186,0.028613511947711178,476,319,114,38
"Alternative to Earlier Entry: ""That cat's good, but if you ask me, it really is all about the bass.""",1.4088983050847457,0.030298530486646377,472,324,103,45
That cat has some good licks.,1.4088983050847457,0.028775637177423756,472,313,123,35
They need a little more oomph - let's bring in the mailman.,1.4078091106290673,0.030504875449808268,461,318,99,44
That lead singer is a real bitch,1.4073275862068966,0.03141477088237226,464,325,89,50
The fish is drowning out the vocals.,1.4061135371179039,0.029847321066916118,458,320,98,40
"A chicken was the percussionist, but he lost his drumsticks.",1.406047516198704,0.029933516082322288,463,315,108,40
This better get him into that hoity-toity obedience school.,1.406047516198704,0.030398438925811122,463,316,99,43
They sound much better during a full moon.,1.406047516198704,0.02930214633122434,463,311,116,36
"After they learned to play poker, this was easy.",1.405639913232104,0.02906520394690739,461,308,119,34
Amazing what you can accomplish working from home,1.405639913232104,0.02906520394690739,461,310,116,35
Think we've hit our diversity goal?,1.4054054054054055,0.029830409130009283,444,298,112,34
"No, actually, it sounds WORSE than I expected.",1.4052863436123348,0.030825888465879425,454,321,87,46
"Sure, these mammals are talented, but 
when the fish does his warm-up scales, 
he blows them out of the water.",1.4032634032634033,0.030359535011537372,429,289,107,33
They're not just color blind. They're tone deaf.,1.403225806451613,0.02993835827482638,434,291,111,32
"The tension comes through in the music, but I wouldn't want to be on that tour bus",1.4030837004405285,0.0304935114499303,454,312,101,41
It doesn’t smell great either.,1.4027149321266967,0.029732628745244228,442,297,112,33
Is it just me or does the fish sound garbled?,1.4026548672566372,0.02910782940693205,452,302,118,32
"On Spotify, nobody knows you're a dog.",1.4022222222222223,0.029362422117473395,450,302,115,33
"Still, it's better than Rap.",1.4018691588785046,0.031110121483869966,428,289,91,39
The hardest part is just getting them to sit and stay.,1.4018058690744921,0.02950678419617922,443,297,114,32
The funniest thing is that I discovered them at Birdland.,1.4017857142857142,0.028936500931394278,448,298,120,30
I don't understand it. Every session there's a new horn player,1.400943396226415,0.029853077664618102,424,283,112,29
It turns out you CAN tune a fish.,1.400462962962963,0.031240699175114246,432,298,95,39
They never knew that this is what the pets were doing until they had to work from home.,1.4,0.029405129724851382,400,261,118,21
Don't let me take psychedelic drugs before work again.,1.3990719257540603,0.03040754747338122,431,293,104,34
This is the dawning of the age of aquariums...,1.3990719257540603,0.029506967623756934,431,288,114,29
"Has their sound become too domesticated?""",1.3990719257540603,0.029870457986914713,431,290,110,31
They almost disbanded after their last horn player went belly-up,1.3990610328638498,0.03083659299635756,426,291,100,35
It’s a Pet Shop Boys tribute band.,1.3986175115207373,0.030256929757265162,434,295,105,34
"The tortoise is late, as usual.",1.3986013986013985,0.02978028826107118,429,288,111,30
It’s really more of a pet project.,1.3981264637002342,0.030419158133183025,427,290,103,33
Is this the way you pictured your life turning out?,1.3981042654028435,0.030853061460648222,422,287,100,34
The guitarist bit me.,1.3976190476190475,0.030396629798765368,420,284,105,31
"Yoko said to let them play for another eight minutes, then turn on the can opener.",1.3974683544303796,0.03131316781995575,395,267,99,29
Is that a hairball on mic five?,1.3971631205673758,0.029870987028344623,423,284,110,29
This is the best song about dinner I've ever heard.,1.3971291866028708,0.03105255935760971,418,289,94,35
"Just keep reminding yourself, it's a job.",1.396551724137931,0.030717976281975676,406,274,103,29
Chasing  a car is no excuse for being late.,1.3950276243093922,0.03135901041236178,362,240,101,21
"I know he can't play, but we have to keep the fish. He slept with the producer.",1.395,0.03240467029058627,400,278,86,36
I think the pianist just pooped on the floor.,1.3946731234866827,0.03129700967040841,413,284,95,34
Apparently they can't hit the high notes unless we go in and rub their tummies,1.3940886699507389,0.030498485072676714,406,274,104,28
"Still though, better than Yoko’s version.",1.393719806763285,0.03269949282656072,414,293,79,42
Like anyone would ever listen to an album called Pet Sounds.,1.3932038834951457,0.0313384760438561,412,285,84,35
They are all prima donas.  None of them will eat out of bowls anymore,1.3928571428571428,0.030168637147915667,392,261,108,23
This is just a pet project of mine.,1.3916256157635467,0.030075370776543514,406,272,107,26
They're recording only ballads today. The drummer is at the vets.,1.3914141414141414,0.029952313470243276,396,266,106,24
Cause they work for pet food and get no royalties... that's why!,1.3914141414141414,0.029952313470243276,396,264,109,23
I think we're going to have to cut the fish - he's floundering.,1.391089108910891,0.030974786403985387,404,276,98,30
"I know...they sound great together. But when they’re not recording, they fight like cats and dogs.",1.3903061224489797,0.0316239281721513,392,269,93,30
Kind of tame isn’t it?,1.3894736842105264,0.030543597768593764,380,254,104,22
The fish bubbles give it a Lawrence Welk kind of vibe.,1.3894472361809045,0.030670774673497228,398,270,101,27
