rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
52,Last week it was a frog in your throat.,1.5902255639097744,0.0452502987508708,266,149,77,40
53,I’m writing you a prescription for reptile dysfunction.,1.5889328063241106,0.0490273376767024,253,150,57,46
54,It's clearly Ereptile Disfunction.,1.5887445887445888,0.0513200004068639,231,137,52,42
55,"Well, I’d say it’s quite likely you have irritable boa syndrome.",1.5879828326180256,0.0498715146419536,233,135,59,39
56,It appears to be Reptile Dysfunction.,1.5875486381322956,0.0477929979558267,257,150,63,44
57,I can see here that you’re covered by COBRA.,1.5871212121212122,0.0486000897050608,264,159,55,50
58,I see that you're covered by COBRA.,1.5848214285714286,0.0514811825506504,224,132,53,39
59,"I believe that you suffer from a reptile dysfunction, Mr. Collins.",1.584,0.0511295700326817,250,155,44,51
60,"And now, how far apart are the contractions?",1.5811320754716982,0.0469945285273902,265,156,64,45
61,"You have a reptile dysfunction. Luckily, your COBRA covers it.",1.5810276679841897,0.0484383343851356,253,150,59,44
62,Looks like irritable boa syndrome.,1.5809128630705394,0.0489644137809375,241,141,60,40
63,"Your insurance only pays if the snake bites, so let’s give it ten more minutes.",1.5803571428571428,0.0522847566362977,224,135,48,41
64,"So how far apart are the contractions, would you say?",1.5769230769230769,0.0477378898262163,260,155,60,45
65,I see here that you're covered by COBRA,1.5766129032258065,0.050874607833318,248,154,45,49
66,"The good news is they sometimes go months without eating.""",1.5761316872427984,0.0483270376096678,243,142,62,39
67,Which one of you is having difficulty swallowing?,1.575875486381323,0.0465835504957811,257,149,68,40
68,"So, it started with a frog in your throat ...",1.5748031496062993,0.0476778198623146,254,150,62,42
69,This is a classic case of a reptile disfunction.,1.5747126436781609,0.0472954206529584,261,155,62,44
70,It was supposed to be a vasoconstrictor.  Sometimes they have problems with the handwriting.,1.5737051792828685,0.04911754405907,251,152,54,45
71,"Actually, I'd prefer that your lawyer wait outside.",1.5732758620689655,0.0512484658647076,232,141,49,42
72,I see you have a pre-existing constriction...,1.5732217573221758,0.0493387624271875,239,142,57,40
73,"You can go home for now, but come back when the contractions are less than a minute apart.",1.5714285714285714,0.047604080135535,259,155,60,44
74,You have irritable Boa syndrome.,1.570342205323194,0.0488524851904584,263,163,50,50
75,The good news is you’re covered by COBRA.,1.5698529411764706,0.0449103721960834,272,158,73,41
76,Sorry about your cat.,1.5683760683760684,0.0475753748166766,234,134,67,33
77,I am going to write you a prescription for reptile dysfunction.,1.568,0.0505939025168799,250,157,44,49
78,"Unfortunately, this is not covered by your COBRA insurance.",1.5660377358490567,0.0535086290370973,212,130,44,38
79,Come back when constrictions are 2 to 3 minutes apart.,1.5657370517928286,0.0475143658117492,251,149,62,40
80,The good news is that the hissing you’ve been hearing isn’t tinnitus.,1.5657370517928286,0.0447508086944967,251,141,78,32
81,"Until you get swallowed, it's considered a pre-existing condition.",1.565217391304348,0.0485329530837724,253,154,55,44
82,You need to unwind.,1.56390977443609,0.0431773805861009,266,149,84,33
83,"Don't let this rattle you, but what you are experiencing is a reptile dysfunction.""",1.5625,0.0502890009074883,240,148,49,43
84,The X-rays are back and the good news is we've found your kids,1.562015503875969,0.0478014435985403,258,157,57,44
85,Endangered species. My hands are tied.,1.562015503875969,0.0478014435985403,258,157,57,44
86,I see you're still covered by COBRA.,1.5617021276595744,0.0507903204298954,235,145,48,42
87,Looks like a case of reptile dysfunction,1.5614754098360657,0.0486056452564969,244,147,57,40
88,"I'm sorry, Mr. Jones.  It looks like you have a case of reptile dysfunction.",1.5601659751037344,0.0504779359248335,241,150,47,44
89,"Nothing for you but, I'm prescribing a muscle relaxer for your friend.",1.5601503759398496,0.0463656591752823,266,160,63,43
90,I’m afraid your insurance doesn’t cover reptile dysfunction!,1.5584415584415583,0.050400436588398,231,141,51,39
91,It's a classic case of ereptile dysfunction,1.5582329317269077,0.047171179743287,249,148,63,38
92,"Luckily, you're covered under COBRA.",1.5571955719557196,0.0463014273670817,271,165,61,45
93,"Sorry , you're not covered for prexisting constrictions.",1.556390977443609,0.0460766191823176,266,160,64,42
94,I’ll need you to hiss in this cup.,1.5546218487394958,0.0485198999319,238,143,58,37
95,"Hmm, unfortunately it looks like your insurance does not cover pre-existing constrictions.",1.5541125541125542,0.0492888620973439,231,139,56,36
96,"It looks likes a snake, but I'm going to schedule a pet scan just to be sure.",1.5541125541125542,0.0489055049145452,231,138,58,35
97,"Don’t be ashamed, Ereptile Dysfunction is more common than you would think",1.5537848605577689,0.0479082629977925,251,153,57,41
98,I’m afraid we don’t cover pre-existing constrictions.,1.5527426160337552,0.0494174598813108,237,145,53,39
99,Vick's Viper rub should do the trick.,1.5526315789473684,0.0494127389430631,228,137,56,35
100,It's completely normal Mr. Richards...lots of men your age suffer from reptile dysfunction.,1.552511415525114,0.0505812469484986,219,132,53,34
101,"Nice try, but I am still going to do your prostate exam.",1.5523012552301256,0.0498046947354682,239,148,50,41
102,I see you’re covered under COBRA,1.5523012552301256,0.0505057287159451,239,150,46,43
103,I see you're covered by COBRA.,1.5518672199170125,0.0487750467187644,241,147,55,39
104,It says here you are covered by Cobra.,1.551440329218107,0.0488111557296116,243,149,54,40
105,I thought a reptile dysfunction was misspelled.,1.5508474576271187,0.0506698424489229,236,148,46,42
106,"Actually, this is the one thing your plan does cover.",1.55,0.0478622500419641,240,144,60,36
107,Let's talk about your COBRA coverage.,1.5481171548117154,0.0491116277820065,239,147,53,39
108,So I see you have cobra insurance.,1.5481171548117154,0.0505232027317081,239,151,45,43
109,"As soon as she’s done taking your blood pressure, she’ll do the prostate check.",1.5473251028806585,0.0470548378107897,243,145,63,35
110,"No, a heart attack feels more like an elephant on your chest.",1.5454545454545454,0.044230330254531,253,146,76,31
111,And when was his last meal?,1.5450643776824031,0.0474635664925214,233,138,63,32
112,The pharmacist must have misread the type of vasoconstrictor I was prescribing.,1.5446808510638297,0.0479211123322679,235,141,60,34
113,Not quite the COBRA coverage you expected from your former employer?,1.5440613026819925,0.0474432192027731,261,163,54,44
114,Your insurance doesn't cover pre-existing constrictions.,1.5433070866141732,0.0468456008380124,254,155,60,39
115,"Unfortunately, I see you only have COBRA insurance.",1.5411255411255411,0.0489604540019371,231,141,55,35
116,Have you tried vigorously twirling counterclockwise?,1.537190082644628,0.0446294962485189,242,140,74,28
117,"Bad news, I'm afraid. Your insurance doesn't cover pre-existing constrictions.",1.536480686695279,0.0490285822265916,233,144,53,36
118,And then she just left you two in the garden?,1.536480686695279,0.048268048842415,233,142,57,34
119,The good news is that the frog in your throat is no longer a problem.,1.5362903225806452,0.0474078960176329,248,153,57,38
120,"It's probably just an anaconda, but we'll want to run some tests.",1.5357142857142858,0.0443975267530019,252,148,73,31
121,"Well, Adam, your insurance says Original Sin is a preexisting condition.",1.5346938775510204,0.048212460203244,245,153,53,39
122,"Well, the tests confirmed you are suffering from Irritable Boa Syndrome.",1.5346938775510204,0.0457192441033167,245,146,67,32
123,Your snake's fine. I just want to remind you again that there is no need to take your clothes off at a veterinarian's office.,1.5342465753424657,0.0506530497185562,219,136,49,34
124,Let me know when the contractions are a about a minute apart.,1.5339366515837105,0.0494718039006371,221,135,54,32
125,It appears you have ereptile dysfunction.,1.5330739299610896,0.0467786577375275,257,160,57,40
126,You say you're covered by COBRA?,1.5324675324675323,0.0478222313406526,231,140,59,32
127,"So, which one of you is Howard?",1.5321888412017168,0.0486628559338182,233,144,54,35
128,I think you misunderstood when your employer told you that you were going to need COBRA coverage.,1.5316455696202531,0.0491311658229413,237,149,50,38
129,Are you still covered by COBRA?,1.5313653136531364,0.0448957297783373,271,167,64,40
130,"When the contractions are two minutes apart, you probably ought to go to the hospital.",1.5310077519379846,0.045991547300306,258,159,61,38
131,‘The good news is that you’re fully covered by your cobra plan.’,1.5304347826086957,0.0499262711620843,230,145,48,37
132,"First, let’s order a PET scan.",1.5298804780876494,0.0445474627434824,251,149,71,31
133,Is this new or a preexisting constriction?,1.528735632183908,0.0429247696519179,261,153,78,30
134,And I see you're now covered by COBRA.,1.5283842794759823,0.0501024580708986,229,145,47,37
135,I see your COBRA's kicked in.,1.5275590551181102,0.0458863118829772,254,156,62,36
136,Let me know when the contractions come five minutes apart.,1.52734375,0.0459460390806406,256,158,61,37
137,I'm referring you to a mongoose.,1.5258964143426297,0.0463112066509016,251,155,60,36
138,"Okay, let's go over it again: You swallowed a spider to catch the fly...",1.5254237288135593,0.0470644679946777,236,144,60,32
139,Just checking my records. Are you still covered by COBRA?,1.5252918287937742,0.0458128865343058,257,159,61,37
140,I’m writing you a prescription for your ereptile dysfunction.,1.5251141552511416,0.0523047370403862,219,142,39,38
141,"I think we'll skip the prostate exam this time""",1.525,0.0468405556852581,240,147,60,33
142,"EREPTILE Dysfunction! Ha ha, get it? But seriously, get it off.",1.525,0.0486659549822822,240,152,50,38
143,"It's nothing serious, just something that's going around.",1.525,0.0479441359017348,240,150,54,36
144,"It’s “Adam”, right?",1.5248868778280542,0.0482335267322146,221,134,58,29
145,How much longer do you have Cobra coverage?,1.524793388429752,0.0494042627176587,242,156,45,41
146,"Sarah, call Mrs. Blakely, tell her her snake is fine, and we found her husband.",1.524390243902439,0.0473897484880975,246,154,55,37
147,You definitely picked something up on your trip to South America.,1.5236220472440944,0.0448662711492067,254,154,67,33
148,I'm not sure COBRA covers this.,1.5232067510548524,0.0480474737203625,237,148,54,35
149,My hands are tied -  it’s a protected species.,1.5230125523012552,0.0466190014824637,239,146,61,32
150,It's coilitis.,1.5227272727272727,0.0452017975917479,264,164,62,38
151,I’m going to have you stand and turn counterclockwise 4 times as fast as you can,1.5212355212355213,0.043187408636329,259,154,75,30
152,I see that you’re fully covered by COBRA.,1.5212355212355213,0.0474788971762244,259,167,49,43
153,"I'm sorry, but your health plan doesn't cover reptile dysfunction.",1.521186440677966,0.0493181177289387,236,151,47,38
154,Sooo....what brings you in today?,1.5208333333333333,0.0453361521295276,240,144,67,29
155,I'm calling it 'constricted bowel' for insurance purposes.,1.5208333333333333,0.0460988253308603,240,146,63,31
156,"Sorry to say, but I think it’s e-boa.",1.5205992509363295,0.0428880359692053,267,160,75,32
157,Ereptile dysfunction is nothing to be ashamed about.,1.5205479452054795,0.0485769022677206,219,134,56,29
158,"You came to the right place, reptile dysfunction is my specialty.",1.519031141868512,0.0438643776922819,289,183,62,44
159,"I’m sorry sir, but your insurance doesn’t cover pre-existing constrictions",1.518987341772152,0.0484259415878837,237,150,51,36
160,Please stick out your other tongue.,1.518939393939394,0.0445667172820099,264,163,65,36
161,I’m afraid there’s nothing we can do.  It’s on the endangered species list.,1.5188284518828452,0.0466268900388736,239,147,60,32
162,"You have Reptile Dysfunction. I'm prescribing Snake Oil, which is covered by TrumpCare.",1.5186567164179106,0.0465277548310355,268,173,51,44
163,"To my utter surprise, this IS actually covered under your plan.",1.5172413793103448,0.0449600165876044,261,162,63,36
164,"Ironically, your COBRA coverage just ran out.",1.517094017094017,0.0481550644980871,234,147,53,34
165,So the tests all came back positive. It is a snake.,1.5168067226890756,0.0475311055064085,238,149,55,34
166,What brings you in today?,1.5163934426229508,0.0484068570707406,244,157,48,39
167,Just a mild case of viper tension.,1.51528384279476,0.0477800498918407,229,142,56,31
168,Now let me get this straight: You were in this garden with a naked woman eating apples ....,1.5145228215767634,0.0474449470082923,241,152,54,35
169,So I see you're here for ereptile disfunction,1.5142857142857142,0.0472034951725737,245,155,54,36
170,I'm afraid your insurance doesn't cover pre-existing constrictions.,1.5140562248995983,0.0466178289066116,249,157,56,36
171,"Yes, we've being seeing a lot of Irritable Boa Syndrome this season.",1.5140562248995983,0.0469639179258092,249,158,54,37
172,"Sir, ereptile dysfunction is not my area of expertise",1.5127118644067796,0.0463141767110335,236,145,61,30
173,This thing has been going around.,1.512605042016807,0.0464042644354032,238,147,60,31
174,This isn’t covered under COBRA.,1.512605042016807,0.0486425645188347,238,153,48,37
175,Your insurance company is concerned that it may be a preexisting constriction.,1.5125,0.0472320490500004,240,151,55,34
176,So it wasn't a typo.  You do have a large asp.,1.5125,0.0472320490500004,240,151,55,34
177,The good news is we’ve made great strides in treating A Reptile Dysfunction.,1.512396694214876,0.0476574474258056,242,154,52,36
178,"Ah, Mr. Smith.  I see you've met Victor.  Victor is the head of our billing department.",1.5122950819672132,0.0473551852781348,244,155,53,36
179,"So, how long have you been experiencing ereptile dysfunction?",1.5121951219512195,0.0470576808812101,246,156,54,36
180,"Nice try, but I'm still going ahead with your colonoscopy.",1.5120967741935485,0.0467648198467683,248,157,55,36
181,"Off hand, I'd say you are being suffocated by a snake, but just to make sure I'm going to order a bunch of tests.",1.5114503816793894,0.0461221267453745,262,168,54,40
182,"I'm sorry, but this is a preexisting constriction .",1.5106382978723405,0.0476246852266855,235,148,54,33
183,And after surgery you’ll have a super cute bag and matching shoes.,1.510548523206751,0.0476928982330909,237,150,53,34
184,"Unfortunately, your insurance doesn't cover preexisting constrictions.",1.5103734439834025,0.0478124625656461,241,154,51,36
185,The good news is that you no longer have that monkey on your back.,1.5103734439834025,0.0459689117070939,241,149,61,31
186,"Nice try, Mr. Jones, but you can't avoid a prostate exam.",1.5103734439834025,0.0463434891882985,241,150,59,32
187,The good news is that it’s covered by your COBRA benefits.,1.5098039215686274,0.0447533666764032,255,158,64,33
188,"So, you have no idea what happened to your therapy dog?",1.509727626459144,0.0448302707517209,257,160,63,34
189,Are you covered under COBRA?,1.5095785440613028,0.0459413851556988,261,167,55,39
190,"Nice try, Mr Rosen, but there's no escaping your prostate exam.",1.5087719298245614,0.0503067443983848,228,149,42,37
191,"As you, no doubt, surmised, you did not receive the placebo.",1.5064935064935066,0.0478682118098038,231,146,53,32
192,"Ironically, yes, I do believe this is covered under your COBRA.",1.5063291139240509,0.0469403758303256,237,149,56,32
193,Don’t worry. Ereptile disfunction is very common for men your age.,1.5063291139240509,0.0495348647276985,237,156,42,39
194,But many things can cause tightness in the chest.  Let's not jump to conclusions.,1.5060728744939271,0.0432655553109075,247,148,73,26
195,So this is the only COBRA coverage you could afford?,1.5058823529411764,0.0464488802747721,255,164,53,38
196,"I'm sorry, it's a pre-existing constriction.",1.5058365758754864,0.0444925938756002,257,160,64,33
197,"'Looks like its just something that's going around..""",1.505660377358491,0.0434769428574949,265,164,68,33
198,It's just something that's going around,1.5054945054945057,0.044073722029354,273,173,62,38
199,It will continue to constrict you until you can no longer take a breath. But enough about your insurance company.,1.5054545454545454,0.0470414433021262,275,185,41,49
200,Just to clarify...you say this started with a frog in your throat?,1.5046296296296295,0.0482232485922333,216,134,55,27
201,"""It's all in your mind. The condition is  called hypoanacondria.",1.5044247787610618,0.0486788232324159,226,144,50,32
202,It's just a little something to help you both unwind.,1.5044247787610618,0.0474513828143903,226,141,56,29
203,"I'm so sorry, we only accept COBRA here.",1.504201680672269,0.0482828932623589,238,154,48,36
204,So how long have you been covered by Cobra?,1.5,0.047606593310578,240,155,50,35
205,Any tightness or difficulty breathing?,1.5,0.045764563586207,226,138,63,25
206,I'm writing you a prescription for a mongoose.,1.5,0.0454245226339287,234,144,63,27
207,Your insurance provider has denied coverage based on a pre-existing constriction.,1.5,0.0467092347881758,236,149,56,31
208,"We got the monkey off your back, but you’ll need to see a specialist for this one.",1.5,0.0445807996647073,240,147,66,27
209,"This is why early detection is so important. Once they swallow you whole, our options are limited.",1.5,0.0442604990057111,248,153,66,29
210,Good news: it’s not poisonous. Bad news: it’s endangered.,1.5,0.047475010983345,236,151,52,33
211,I'm writing a prescription for something to help you unwind.,1.5,0.0472321020475629,230,145,55,30
212,"I'm sorry, but COBRA and BOA are actually two separate policies.",1.5,0.0494584777422263,214,136,49,29
213,"So, cost was not what you meant when you said you were getting squeezed by COBRA.",1.5,0.0500357525966313,234,156,39,39
214,"With your plan, it's the only way to measure your blood pressure.  Just wait until you see how we check your prostate.",1.5,0.0514298980647047,226,152,35,39
215,"So where's the gerbil now?""",1.5,0.0459722931960602,270,178,49,43
216,Unfortunately there’s no cure for e-reptile dysfunction.,1.49812734082397,0.0460713419772136,267,176,49,42
217,Give him two white mice and call me in the morning,1.49812734082397,0.0422450599626173,267,164,73,30
218,I'm prescribing you an antihisstamine.,1.498069498069498,0.0445713666781747,259,164,61,34
219,I’m going to prescribe a laxative for the snake.  You should pass through in a day or two.,1.4980544747081712,0.0434570212407648,257,159,68,30
220,"I'm prescribing you an oboe and a basket -- 
should work like a charm.",1.4980544747081712,0.0455072048276889,257,165,56,36
221,"He just ate a whole pig, so you should be safe for the next month.",1.4980392156862743,0.0447574251411133,255,161,61,33
222,It looks like you’re covered under COBRA.,1.497991967871486,0.0466261986057556,249,161,52,36
223,So what are we seeing you for today?,1.4979591836734694,0.0461369837678152,245,156,56,33
224,I’m afraid I will have to charge you for my missing receptionist.,1.4979591836734694,0.0464981427214529,245,157,54,34
225,My first concern is the location of the tail.,1.4979423868312758,0.0441736799673812,243,149,67,27
226,"No, you can leave the snake on.",1.4961538461538462,0.0444409142526371,260,165,61,34
227,"Well, the test results finally came back, and you were right--it is a Burmese python.",1.4958677685950412,0.0443076485501909,242,149,66,27
228,It looks like your cobra covers fifty percent,1.4955357142857142,0.0502228250216247,224,148,41,35
229,What brought you here today?,1.4942528735632183,0.0449713173334377,261,168,57,36
230,So now is probably a terrible time to tell you we no longer accept COBRA.,1.494071146245059,0.0473994500625283,253,168,45,40
231,I'm sorry but your policy does not cover pre-existing constrictions.,1.4939271255060729,0.0465633552974091,247,160,52,35
232,There is nothing we can do about your snake but on the bright side I think we know where your hamster went,1.4936708860759491,0.0453912773553447,237,148,61,28
233,"As your vet, I think the first thing to do is remove that man who's stuck in the middle of you",1.4933333333333334,0.049248317995611,225,147,45,33
234,"Well, if it was a COBRA, you’d be covered...",1.493273542600897,0.048351800637953,223,143,50,30
235,I'll write the prescription more legibly this time.,1.492063492063492,0.0458524738812866,252,163,54,35
236,It says on your insurance paperwork that you're covered by COBRA; is that correct?,1.491869918699187,0.0474125149201512,246,162,47,37
237,You needn't have removed your socks.,1.491869918699187,0.0456292290588649,246,157,57,32
238,"... sorry, it says here you’re only covered if he actually bites you.”",1.4916666666666667,0.0449669282884929,240,150,62,28
239,It says here that this is a pre-existing constriction.,1.4908256880733946,0.0487621367556635,218,140,49,29
240,And just what brings you in today?,1.4906367041198505,0.0432297299158206,267,169,65,33
241,"Bad news, Harold. I’m afraid you have Ereptile Dysfunction.",1.4904942965779469,0.0447074417084328,263,170,57,36
242,About your insurance--it seems you have COBRA?,1.490272373540856,0.046166530153477,257,169,50,38
243,COBRA plan?,1.490272373540856,0.0427476336136125,257,159,70,28
244,So what brings you here?,1.4898785425101215,0.0465604932945608,247,161,51,35
245,"Sorry, but this is a python and you have COBRA.",1.4895397489539748,0.0466379317762118,239,154,53,32
246,"While I would love to help out, he's endangered whereas you are merely screwed.",1.489451476793249,0.0488045659670154,237,158,42,37
247,Chest pain. Shortness of breath. Decreased mobility of the upper extremities. We're going to want to run some tests.,1.4892703862660943,0.0467659066154397,233,149,54,30
248,"Here is your letter about your Emotional Support Snake, now you must convince the Airline .",1.4881889763779528,0.0462506952152925,254,167,50,37
249,'Looks like you got the full Monty python.',1.488095238095238,0.0444483684836632,252,160,61,31
250,Your insurance form says you have COBRA coverage.,1.488095238095238,0.0472081972660971,252,168,45,39
251,Well scaly dry skin is very common in the winter months.,1.488,0.0454277306813738,250,161,56,33
252,Let's have a follow-up appointment when the contractions are less than five minutes apart.,1.4878048780487805,0.0467037613539677,246,161,50,35
253,No. I said use a vapor rub,1.487394957983193,0.0467847515613138,238,154,52,32
254,Unfortunately this isn't covered under your COBRA insurance.,1.4872881355932204,0.0474677684800806,236,154,49,33
255,I'm afraid this won't be covered under your COBRA insurance.,1.4872881355932204,0.0470863782615804,236,153,51,32
256,"Well, at least you’re covered by COBRA.",1.4869565217391305,0.0503379257597805,230,156,36,38
257,And remember this next time you promise to drain the swamp.,1.486842105263158,0.0483438776170128,228,149,47,32
258,You just need to go home and unwind.,1.4867924528301886,0.0447666865671264,265,173,55,37
259,That’s going to make your prostate exam more challenging.,1.4866920152091254,0.0433857587860387,263,167,64,32
260,"I can remove him, no problem, just be more careful around humans in the future.”",1.4864864864864864,0.0489295672685245,222,145,46,31
261,Do you hear a rattle when you cough?,1.4863813229571985,0.0451641136099276,257,167,55,35
262,Would you prefer a gown?,1.4862745098039216,0.0447493078436174,255,164,58,33
263,"Unfortunately, this won't be covered by Cobra.",1.4861111111111112,0.0524914031215134,216,148,31,37
264,So...what brings you here today Mr. Jones?,1.48582995951417,0.0462013467968498,247,161,52,34
265,"Honestly Dan, I think you need to reconsider your choice of a support animal.",1.4857142857142858,0.0468477742390631,245,161,49,35
266,"So, tell me why you’re here.",1.4854771784232366,0.0467104560392743,241,157,51,33
267,"Well...despite what WebMD says, the numbness in your legs isn't cancer.",1.4854771784232366,0.0463388450091889,241,156,53,32
268,This is one time that I think snake oil will really work.,1.4853556485355648,0.0473811813963402,239,157,48,34
269,"I'm sorry, but your COBRA doesn't cover everything.",1.4853556485355648,0.0484815209504207,239,160,42,37
270,"Otherwise, it was a good vacation?",1.4850746268656716,0.0434257977711562,268,172,62,34
271,Any trouble swallowing?,1.4848484848484849,0.0446027216649008,231,143,64,24
272,I'm going to prescribe a small goat to help relieve that tightness.,1.484615384615385,0.0434170247585459,260,165,64,31
273,"Your plan doesn't cover this, but I can refer you to a Pentecostal church.",1.4844961240310075,0.0426192030938791,258,161,69,28
274,Have you considered a service dog?,1.484375,0.0439225414179079,256,163,62,31
275,I don't think this is covered in your COBRA policy,1.484304932735426,0.0491710189198418,223,147,44,32
276,"I noticed that you answered ""no"" to the question ""Do you feel safe at home?""",1.4841269841269842,0.0458442637035584,252,165,52,35
277,"This should be quick. I’ll just need you to stand up, turn around and drop the snake to your ankles, please.",1.4841269841269842,0.0444434280900313,252,161,60,31
278,I see you have COBRA coverage.,1.483739837398374,0.047752708932372,246,165,43,38
279,"Well, the good news is we were able to remove the mole.”",1.4835164835164836,0.0425080673763029,273,174,66,33
280,You may want to reconsider your choice of an Emotional Support Animal.,1.4828897338403042,0.0459791584173704,263,176,47,40
281,Snake's date of birth?,1.4828897338403042,0.0437139299131404,263,169,61,33
282,The good news is your cholesterol levels are fine. The bad news is your blood pressure is 650 over 400.,1.4827586206896552,0.0461074429945876,232,148,56,28
283,And what seems to be the trouble today?,1.4823008849557522,0.046601134674979,226,144,55,27
284,"It is going around, I can tell you thát.",1.482213438735178,0.0443087528874841,253,162,60,31
285,"Yes, we do accept Cobra coverage.",1.481818181818182,0.0479828201767509,220,142,50,28
286,Let me explain again the difference between a restrictive diet and a constrictive diet.,1.4811715481171548,0.0454817034811145,239,153,57,29
287,I'm going to prescribe you a mongoose. Should clear that right up.,1.481012658227848,0.0461576167491297,237,153,54,30
288,Put two mice in the corner every four hours.,1.4803149606299213,0.0462400969806861,254,169,48,37
289,"Sad to say, your COBRA doesn't even cover it.",1.4801762114537445,0.0472759562707619,227,147,51,29
