caption,mean,precision,votes,not_funny,somewhat_funny,funny
I’m not used to saving lives.,1.492239467849224,0.03129171475574842,451,272,136,43
"Lancelot, what's yours",1.4915254237288136,0.029487796284545627,531,326,149,56
It's just a summer job.  I start Knight School in the fall.,1.4909819639278556,0.03150851395686102,499,315,123,61
I was hoping for the knight shift,1.4907063197026023,0.02944321967981572,538,332,148,58
At least ONE of us takes sun protection seriously!,1.4893617021276595,0.02994351219558176,517,319,143,55
"This is just my day job, I'm currently in knight school.",1.4884615384615385,0.03150837058217425,520,335,116,69
They call me the Prince of Tides.,1.4878048780487805,0.030918178404466194,492,306,132,54
The Queen built it when she was only five.It's been a steady job.,1.4851063829787234,0.030076174267837874,470,283,146,41
An inflatable dragon is headed this way.,1.4839449541284404,0.032545332126904906,436,271,119,46
Can you take the first rescue? I’m a little rusty.,1.4838056680161944,0.03187036015979713,494,317,115,62
I’m only here until the tide comes in.,1.4832962138084633,0.031065492665829236,449,273,135,41
I'm certified for damsels-in-distress.,1.4831932773109244,0.03236686719589122,476,305,112,59
I agree; ONE of us is dressed totally inappropriately for guard duty,1.4831013916500995,0.03144068315646584,503,322,119,62
"I know, I want to jump on it too.",1.4815668202764978,0.03313722150675118,434,274,111,49
It's SPF 500 with the mask down.,1.4814004376367615,0.03235036986466746,457,289,116,52
Would you hold the fort.  I'm going for a swim.,1.4814004376367615,0.03190226540823753,457,286,122,49
Serfs Up! better alert the king !!,1.4810690423162582,0.03337706741751193,449,289,104,56
I'm on knight shift until the serf comes in.,1.4810379241516967,0.03277394054367348,501,332,97,72
They said bring your own suit. They could have specified.,1.4804123711340207,0.031238113017427138,485,306,125,54
Now we wait.,1.480263157894737,0.032844573279800705,456,292,109,55
"Well, maybe you’re not taking your job seriously ENOUGH, Linda.",1.479253112033195,0.031516927249868244,482,306,121,55
"The training manual instructed us new lifeguards to wear            Under Armour not body armor, you nitwit.",1.4780701754385965,0.032546677322202455,456,291,112,53
I feel overdressed,1.4779735682819384,0.03128405201424247,454,281,129,44
Nice to meet you Sandy - I'm Rusty.,1.4778761061946903,0.03422475586653193,452,299,90,63
"Surely, you joust? Don't call me Shirley.",1.4777227722772277,0.033690479809392535,404,253,109,42
"I got the moat, you watch the ocean.",1.4771084337349398,0.032145097867678954,415,254,124,37
"I dress for the job I want, not the one I have.",1.476923076923077,0.03390823740928372,455,300,93,62
I'm here for the damsel in distress. You save everyone else.,1.4755244755244756,0.03469275067815495,429,282,90,57
"Anyone can save a life, but to save a dynasty - whole other story....",1.4720194647201947,0.03308269283140427,411,258,112,41
My preferred pronoun is Sir.,1.471604938271605,0.035216641132800645,405,265,89,51
OMG! You think they meant NIGHT shift?,1.4693396226415094,0.03369281397144296,424,274,101,49
Are you in distress by any chance?,1.4688221709006928,0.03252065358580959,433,275,113,45
Could you put polish on my back?,1.4684095860566448,0.03280918633819372,459,300,103,56
They told me the serf uprising is imminent.,1.4680851063829787,0.03407950668192783,423,276,96,51
I suppose after high tide I'll be looking for a new job.,1.4678492239467849,0.03188144874095692,451,287,117,47
I worked at the round table last summer too.,1.4671717171717171,0.03340740067200824,396,249,109,38
"There may be a shortage of lifeguards, but there's no shortage of actors.",1.4660194174757282,0.03265113495755711,412,259,114,39
"Shirley, you joust?",1.4643734643734643,0.03472329007679672,407,267,91,49
"If they come by sea, you and I may have different objectives.",1.4629080118694362,0.035634793033402314,337,211,96,30
"I have some oil, but no sunscreen.",1.4623955431754874,0.03650201498587292,359,234,84,41
Serf's up!,1.461916461916462,0.034542109661971916,407,267,92,48
I was certified by the Order of the Red Cross.,1.4615384615384615,0.03395599413103932,390,249,102,39
I think I'm out of my realm.,1.4611260053619304,0.03465964440297794,373,238,98,37
"Actually, I only cover the moat.",1.4607329842931938,0.03345654025416646,382,240,108,34
I signed up for serf guard,1.4604651162790698,0.03199412341829108,430,273,116,41
SPF 1225 AND you don't have to re-apply after 2 hours.,1.4587378640776698,0.03422080672397124,412,271,93,48
"To be fair, you'd look pretty silly jousting in the suit you have on",1.4584527220630372,0.037484153846594724,349,231,76,42
I was laid off at White Castle,1.4566929133858268,0.0347206236880767,381,247,94,40
"It's SPF 100, with the visor down.",1.4564643799472297,0.03584105373664557,379,251,83,45
I'm kind of having a Middle Age crisis.,1.4561855670103092,0.03596788745222996,388,260,79,49
The castle looked bigger online.,1.4550724637681158,0.0373491374102297,345,228,77,40
l'm waiting for my serf to come in!,1.4545454545454546,0.03444977065453896,385,250,95,40
Ever go to an all knight beach party?,1.453757225433526,0.03397145532975516,346,215,105,26
I must protect my kingdom from the invading surfs,1.4532967032967032,0.03631011336955378,364,241,81,42
"If the internship goes well, I could be looking at a bouncy castle by fall.",1.4529411764705882,0.03705343848675732,340,223,80,37
My parents are dermatologists.,1.4508196721311475,0.03676966195466317,366,246,75,45
"You gotta admit it, since I've been here there have been no viking attacks.",1.4507042253521127,0.03499335770545214,355,228,94,33
I may need your help jumping the moat. I did not get a good knight's leap.,1.4491017964071857,0.036309734436223824,334,216,86,32
Why would you assume it's mine?,1.4487179487179487,0.037324835792340895,312,201,82,29
"Sorry, you'll have to rescue him. I'm guarding the castle.",1.4485714285714286,0.035802510758622084,350,228,87,35
Of course no dragon's coming. I'm a strong deterrent.,1.4475920679886685,0.03442816467473177,353,225,98,30
I might need some help at high tide.,1.4473684210526316,0.03421840754658459,342,215,101,26
"I know I'm here early, but this is my first time on the knight shift.",1.446927374301676,0.03521498688860098,358,233,90,35
You might ask “Why is this knight different from all other nights?”,1.446808510638298,0.038664116457987924,329,222,67,40
"I built it, I'm gonna defend it.",1.4466019417475728,0.03867702094655923,309,204,72,33
I fear our empire is on the brink of collapse.,1.4458762886597938,0.034027711450032166,388,254,95,39
I just realized why pictures of knights are always in a shady forest.,1.4454828660436136,0.037609646316665545,321,211,77,33
"Indeed, the threats come in waves.""",1.4454828660436136,0.03629233350368306,321,206,87,28
"When I handed him his spear, he replied, ‘thanks, Lance, a lot’ and the name just stuck from there",1.4433333333333334,0.03922843749673858,300,199,69,32
"Rustproof, no. Sharkproof, yes.""",1.441860465116279,0.037976585159429144,301,196,77,28
"Dress for the job you want, not the one you have",1.4407894736842106,0.039666816629003926,304,205,64,35
"For our kingdom, dragons aren't as scary as climate change.",1.440251572327044,0.03568451094121875,318,203,90,25
I am guarding the castle. You?,1.440217391304348,0.03513104229945732,368,244,86,38
SPF 600 AD,1.4394904458598725,0.03711014473624243,314,205,80,29
I have first dibs on any damsel in distress.,1.4393939393939394,0.03529998532139229,330,212,91,27
I’m here because I have turrets syndrome.,1.4393939393939394,0.03781933254118729,330,222,71,37
SPF DCCVII,1.4387755102040816,0.04008273686300199,294,198,63,33
"I was expecting a more important post, but I guess it's a start.",1.438692098092643,0.03345860665833699,367,236,101,30
Why yes I do live with my mother. How did you know that?,1.4359861591695502,0.03907230896753549,289,191,70,28
It’s “surf’s” up not “serfs” up.,1.4349030470914128,0.034947110987594614,361,239,87,35
SPF 1000 with the visor down.,1.4345047923322685,0.037167926798930176,313,206,78,29
"Well, I'd look pretty silly with just the spear, wouldn't I?",1.4341637010676156,0.04018134231620903,281,188,64,29
I've got the knight shift.,1.4337349397590362,0.03688916275821532,332,222,76,34
And that was the last time anyone kicked sand in my face.,1.4323432343234324,0.038032824093377625,303,201,73,29
I can't wait for that bully who kicks down sand castles to come back.,1.4322344322344323,0.040031422322566165,273,181,66,26
Could you help me put some WD-40 on my back?,1.4314868804664722,0.03529590743569364,343,226,86,31
"You call it armor, but I call it SPF One Million.",1.4314285714285715,0.03431742291412528,350,228,93,29
You guard the coastline; I’ll defend the castle,1.430921052631579,0.037065668716358253,304,199,79,26
"On the otherhand, I pay almost nothing for sunscreen.",1.4302670623145401,0.0357368681563322,337,223,83,31
I’m afraid i’m going to get tin lines,1.43,0.03770595616656316,300,198,75,27
Sunscreen doesn’t work for me anymore!,1.4294670846394983,0.03582076767713731,319,208,85,26
They claim UPF rating of 100 and shark resistant!,1.4285714285714286,0.038280981194094926,287,189,73,25
It’s the highest possible SPF. Protects against all UV rays and the Byzantine Empire,1.4285714285714286,0.038090913338424154,329,226,65,38
Laundry day.,1.4276094276094276,0.0370525451694055,297,194,79,24
"If anyone goes under, you take it. I'm a bit rusty",1.4241486068111455,0.03627933080331903,323,215,79,29
You’ll never get this SPF with a lotion.,1.423780487804878,0.034558466585899346,328,213,91,24
Let me share some advice: beware the tides of March.,1.423728813559322,0.03872073727698974,295,199,67,29
"So you guard lives? With a whistle? Okay weirdo.""",1.4225352112676057,0.039797391404619006,284,193,62,29
It's a sustainable form of sunscreen.,1.4215686274509804,0.038538839110586615,306,209,65,32
I should have realized when the job description was in crayon.,1.4210526315789473,0.0566901761062855,133,89,32,12
Ever feel like you were born in the wrong Millenium?,1.4208754208754208,0.035113302235573844,297,190,89,18
I'm going on break. Can you defend the castle for me?,1.420863309352518,0.039435902566209054,278,187,65,26
"Are you in distress, by chance?",1.4206642066420665,0.04050458705217697,271,184,60,27
"Sorry, you're on your own.  The salty air has rusted my knees.",1.4199288256227758,0.03880006213610407,281,188,68,25
My friends call me the Prince of Tides.,1.4199288256227758,0.03944976124946721,281,190,64,27
Okay if I tell my friends about this one-knight stand?,1.419871794871795,0.03825443388047633,312,214,65,33
"Oh, I thought you said take the 'knight' shift.",1.4180064308681672,0.0372338829159634,311,210,72,29
Can you guard my castle for ten minutes?  I have to change out of my suit.,1.41796875,0.03919325542335246,256,168,69,19
I'm just here for the damsels.”,1.417857142857143,0.037882832389256375,280,185,73,22
Sharks? No. Children with buckets are our greatest threat.,1.4161073825503356,0.04011185360947847,298,209,54,35
Your eyes do not deceive.  I am a knight in shining armor.,1.416083916083916,0.03860625677308498,286,193,67,26
You obviously haven’t been warned about the kids on this beach.,1.416058394160584,0.03981343068190274,274,186,62,26
Hot one today.,1.4157706093189963,0.039622943940134304,279,190,62,27
I save a ton on sunscreen.,1.415282392026578,0.03896355184087087,301,208,61,32
My dermatologist told me to avoid the sun and only go out at knight...,1.4148148148148147,0.040569527461595124,270,185,58,27
I haven’t been to the beach in ages.,1.414790996784566,0.0383093551822493,311,215,63,33
"My Empire does continue to diminish, but an oath is an oath.",1.4147286821705427,0.038956007516663484,258,170,69,19
"With the lifeguard shortage, the pay is triple what I make jousting.",1.4147286821705427,0.04084588639916628,258,175,59,24
Of course I can swim!  I'm more worried about getting down from this chair!,1.4132841328413284,0.04010921558473341,271,185,60,26
they gave me the knight shift,1.4125412541254125,0.0376094187168494,303,206,69,28
I didn't know Under Armor made bathing suits.,1.411764705882353,0.03700899232975857,289,192,75,22
"Let me know if you see anything unusual""",1.411764705882353,0.040328171534592734,272,187,58,27
"Well, no, it's actually more of a summer castle.",1.411320754716981,0.03821451700751837,265,175,71,19
You know...they have sunscreen now.,1.4104477611940298,0.04243463211251737,268,190,46,32
"Yeah, it's hard to swim in but the UV protection can't be beat.",1.410344827586207,0.03525504353571533,290,188,85,17
Now I work re-moat-ly.,1.4098939929328622,0.039489686513685465,283,195,60,28
"Since you ask, I'm searching for the holy pail.",1.4095563139931742,0.03910812622077784,293,203,60,30
"Oh, it's just my summer job. I'm currently attending knight school.""",1.4087591240875912,0.0394168506011036,274,187,62,25
"I vowed to protect the realm from ruthless brigands, invading armies, and the occasional dude chasing a frisbee.",1.407843137254902,0.040375020160733334,255,173,60,22
I'm a remoat worker.,1.407843137254902,0.0418766787782623,255,177,52,26
"I need to practice my life-saving skills, I'm a little rusty.",1.4072727272727272,0.03930137321901774,275,188,62,25
Got any WD 40?,1.406374501992032,0.04042597894491099,251,170,60,21
"Oh, night shift?""",1.40625,0.03909006380444133,256,171,66,19
The Sandcastle Guard test was surprisingly easy.,1.405693950177936,0.03965902100561721,281,195,58,28
"Also, I can't swim.",1.4054054054054055,0.041742384124926514,259,181,51,27
You don't see me questioning your career choices.,1.4052044609665428,0.039910693762379594,269,185,59,25
"Me if by land
You if by sea",1.4051724137931034,0.0409603045633517,232,155,60,17
"Just to be clear, I’m only guarding the castle.",1.404669260700389,0.039742146170767205,257,174,62,21
They kind of went overboard on the moat.,1.404109589041096,0.037314885172400614,292,198,70,24
I'm better suited for the job.,1.4037037037037037,0.03729019906979902,270,179,73,18
My under armor is a speedo.,1.403225806451613,0.04231402073742304,248,173,50,25
I’m strictly damsels. You take everything else.,1.402390438247012,0.038777856608382406,251,167,67,17
Everyone has different rescue fantasies.,1.402390438247012,0.041555140871634436,251,174,53,24
My shift started in 1279.,1.400749063670412,0.04112547640572634,267,188,51,28
"No, I'm not protecting the castle, I just burn easily.",1.400735294117647,0.03851061214017804,272,185,65,22
"You watch for sharks, I'll watch for dragons.",1.4006514657980456,0.036290238800992816,307,209,73,25
"No, Im certain they said “steel yourself, the water is freezing!”",1.3992673992673992,0.03839735669526116,273,186,65,22
I have to run an errand; can you hold the fort?,1.3992395437262357,0.040150329923398245,263,182,57,24
Beware the Tides of June.,1.3992248062015504,0.03996043743766248,258,177,59,22
I hate it when you get sand in your suit.,1.3992094861660078,0.04013119246877611,253,173,59,21
I use a combo of SPF 50 and Quaker State.,1.3992094861660078,0.03973843243484781,253,172,61,20
But you wished for a romantic knight on the beach…,1.3991596638655461,0.04274882669363114,238,166,49,23
It's very tough to defend--but also very easy to rebuild.,1.3984674329501916,0.03887592901730002,261,177,64,20
Me? I get off at high tide,1.3983402489626555,0.04194430380113754,241,167,52,22
"You're pretty hot, but I am sure I am hotter.",1.3983050847457628,0.04040886467004134,236,159,60,17
I’m taking knight classes online.,1.3975903614457832,0.04096709405515994,249,172,55,22
"Dammit, I can’t believe I forgot it’s casual Friday",1.3974358974358974,0.04240453981852179,234,162,51,21
"For me, it's not just guard duty. It's a crusade.",1.3971291866028708,0.04551020360862165,209,146,43,20
It was a difficult job market after the Crusade ended.,1.396694214876033,0.0409744972277068,242,166,56,20
No one's inside. It's a shell company.,1.3966244725738397,0.04285402535003708,237,166,48,23
They were out of sunscreen.,1.396153846153846,0.04081806647466212,260,182,53,25
"The last time I was here it was Ages ago""",1.396039603960396,0.045026750906613885,202,139,46,17
"Some kid paid me to guard his castle.  I know, but hey, it's the Hamptons.",1.3958333333333333,0.04485289634519973,240,174,37,29
I think we're going to need a bigger moat.,1.3957446808510638,0.04138793726203965,235,161,55,19
"No, I said you have the NIGHT shift”",1.3957446808510638,0.04310965492034651,235,165,47,23
They asked me to take the knight shift.,1.3956043956043955,0.03800869248630494,273,186,66,21
"Yeah, my dad got me this job too",1.394736842105263,0.04317417821781135,228,159,48,21
"On the plus side, I haven’t used sun screen in years.”",1.394736842105263,0.04087536362489031,228,154,58,16
"Sure, it’s tiny. But I’m the king of it.",1.3938053097345133,0.042523942572509604,226,156,51,19
I came with the castle.,1.393305439330544,0.0395620714355522,239,161,62,16
You handle the swimmers; I'll take care of any dragons.,1.3931297709923665,0.039093369794996904,262,180,61,21
"If there are sharks involved, let me handle it.",1.3929961089494163,0.03924045418585594,257,176,61,20
"Trust me, this is easier than putting on sunscreen.",1.3928571428571428,0.042782339159677135,224,155,50,19
I'd rather be your knight in shining Speedo,1.3925925925925926,0.039685044143807205,270,189,56,25
Nothing to do with the sand castle. I just burn easily.,1.3924528301886792,0.03950539433466901,265,184,58,23
"Just stick to your realm and I'll stick to mine.""",1.3922413793103448,0.03798015350232845,232,152,69,11
"To be honest, I’m a little rusty.",1.392156862745098,0.0452056301248724,204,142,44,18
"On the plus side, the armor is SPF 10,000.",1.392,0.04271583512330206,250,179,44,27
I was told to dress for the job I want,1.392,0.043090266700698786,250,180,42,28
Excellent UV protection. I'm a bit concerned about rust.,1.3918367346938776,0.04097826690418783,245,170,54,21
Like your empire is so stable.,1.3914893617021276,0.04177873172443983,235,163,52,20
You think they need both of us?,1.3911111111111112,0.04168623878942751,225,154,54,17
I've got the moat covered. You watch the ocean.,1.3897058823529411,0.03909991911391823,272,190,58,24
You must be Day.,1.3895582329317269,0.04205439205219845,249,177,47,25
I thought I was working the knightshift,1.3890909090909092,0.0398016436735273,275,195,53,27
I promised my kids I'd guard it.,1.3884297520661157,0.04003693369330591,242,166,58,18
I'm here on a quest to find the Holy Pail. Obviously.,1.3883495145631068,0.043233074345688856,206,141,50,15
I've rusted and I can't get I up.,1.3875968992248062,0.04021634666674698,258,181,54,23
"Yeah, I'm a history major.",1.38755980861244,0.04114875332523036,209,140,57,12
Just because I am suited for this job doesn't always mean I like it.,1.38755980861244,0.044891717219311296,209,147,43,19
Background check? The best response to a bad shark in the water is an armored guy with a spear!,1.3870967741935485,0.041694530101812476,217,148,54,15
"Ya it’s a little warm, but the SPF is like 3000",1.3869565217391304,0.042817265202877326,230,162,47,21
The hiring manager said some knights were required.,1.3866666666666667,0.04349785617778757,225,159,45,21
"In this housing market, this is all the king could afford to buy.",1.3862433862433863,0.04588315360648752,189,131,43,15
"Fear not, fair maiden, for the tide is turning!",1.3857142857142857,0.04209081710324521,210,143,53,14
I'm dressing for the job I want.,1.3849372384937237,0.04163127351910544,239,168,50,21
"Sorry, I only have metal polish.",1.3846153846153846,0.044491942146727706,208,146,44,18
I started looking for my summer quest too late.,1.3839285714285714,0.04360582835675605,224,159,44,21
"I hope it's a quiet day, I feel a little rusty.",1.383673469387755,0.038786953990899084,245,167,62,16
It's nothing to do with the castle. I'm allergic to sunblock.,1.3836206896551724,0.04025819755227084,232,159,57,16
I shall defend this kingdom until the very end! And then I'll probably grab some dinner.,1.3835616438356164,0.041891123114050424,219,151,52,16
