caption,mean,precision,votes,not_funny,somewhat_funny,funny
It’s a launch party,1.5931558935361216,0.022582943337065613,1052,583,314,155
I'd love to see you again.  Can I have your trajectory?,1.5902777777777777,0.025920211063992792,864,500,218,146
You're loaded.,1.5881188118811882,0.02286218437885969,1010,560,306,144
I'm impressed! Most women I talk to just quietly walk out the door.,1.5862785862785862,0.023472220888447304,962,536,288,138
"When you said you were getting fired, I thought you meant from your job.",1.5847457627118644,0.023346815696374937,944,520,296,128
Looks like we're both loaded.,1.5843179377013963,0.024320597231486243,931,530,258,143
Thanks for inviting me to your going away party.,1.5837837837837838,0.024397663835937364,925,527,256,142
"Bernice, this has gone far enough. Break down and get vaxxed so you can fly in a plane like everybody else.",1.5835140997830803,0.025219096048261072,922,542,222,158
Are you new to speed dating too?,1.5828819068255688,0.02533919555915347,923,546,216,161
Where will we find another woman of your caliber?,1.5804274465691788,0.024773608792875164,889,507,248,134
Heading out?,1.5804020100502512,0.025511247082218406,796,443,244,109
Why don’t you let me call you a cab?,1.5793650793650793,0.024355780179528025,882,494,265,123
"1. ""Will you miss me? Or should I move over a few feet just to make sure?""",1.5719557195571956,0.025493291000256605,813,463,235,115
Is this your first launch party?,1.5716145833333333,0.0256668054063255,768,429,239,100
Is someone expecting you or are you just going to drop in?,1.5701530612244898,0.02533886835140658,784,438,245,101
Maybe I'll catch you later.,1.569987389659521,0.02473848661890165,793,436,262,95
"Wow,and I only learned how to make bread during the pandemic.",1.5690537084398977,0.026091452432971205,782,449,221,112
Time to go home. You're loaded.,1.5682281059063137,0.03462639623752038,491,296,111,84
I had something else in mind when I asked if you wanted to do shots with me.,1.5667107001321003,0.027086589787928394,757,445,195,117
Can I get you a drink?  A light?,1.5664893617021276,0.026768533812851134,752,436,206,110
"No, really, it's easy. You just download the app and a car picks you up whenever you need one.",1.563013698630137,0.02635369964078623,730,412,221,94
"Okay, boomer.",1.5580029368575623,0.027957710787100225,681,398,186,97
"This might be a long shot, but are you free later?",1.5573529411764706,0.02791380540392067,680,397,187,96
You must be a boomer,1.557037037037037,0.028151618529597355,675,396,182,97
"Think about the journey, not the destination.",1.5560747663551402,0.027819251809885905,642,365,197,80
It’s so original  to launch the author instead of the book .,1.555052790346908,0.029951551620476594,663,410,138,115
I've been searching for a woman of your caliber for years.,1.5545454545454545,0.028083769826029954,660,384,186,90
I'll keep it quick. Recently divorced. No kids. Software engineer. And I love the circus.,1.5541984732824428,0.028413142392097062,655,384,179,92
Are you sure I can't get you an Uber instead?,1.550387596899225,0.02825482305734995,645,376,183,86
"Normally, I would say, 'See you later.'",1.5496794871794872,0.02798522207874124,624,356,193,75
"As a performance artist myself, I feel obligated to tell you that this has 'one and done' written all over it.",1.549079754601227,0.028278766810379746,652,383,180,89
Glad you could make the launch party.,1.5490196078431373,0.027343555571124174,663,381,200,82
I would offer you another drink but you already look fully loaded to me.,1.5464926590538337,0.02911094902517491,613,361,169,83
"I must say, I've never met anyone of your caliber before.",1.5464926590538337,0.029202370943736407,613,362,167,84
I don't think I've ever met a woman of your caliber before,1.5445205479452055,0.03136025350838095,584,361,128,95
I've always admired women of your caliber.,1.5440677966101695,0.031387317497924325,590,367,125,98
"I had no idea this is what you meant when you said, ""I want to go to that party and get loaded"".",1.542857142857143,0.029790369208019744,595,354,157,82
Most girls just have one of their friends call them with a fake emergency.,1.5419580419580419,0.029694423812120098,572,335,164,73
"I am sorry, but Carol has a strict policy on those who overstay their welcome.",1.5414462081128748,0.029473245195707036,567,329,169,69
You go ahead - I’ll meet you there.,1.5413793103448277,0.02968914126647958,580,342,162,76
That's funny. The 1812 Overture is my favorite Tchaikovsky piece too!,1.5407801418439717,0.029378573665344007,564,326,171,67
"if that's the only way out of here, i'm next.",1.539426523297491,0.030048609212701284,558,328,159,71
I just realized I've been doing all the talking!,1.5377697841726619,0.030026174904201692,556,327,159,70
It’s not often that I come to these gatherings and meet a woman of such high caliber.,1.5373406193078325,0.031179919481262426,549,332,139,78
"Some launch party, huh?",1.5359116022099448,0.029322660742997993,543,311,173,58
I'm pretty loaded myself!,1.5337078651685394,0.030736592823497454,534,317,149,68
Let's talk about this when you're not so loaded.,1.5333333333333334,0.03171269302384566,525,318,134,73
"So, you've been cannonized?",1.5333333333333334,0.032280726708896694,525,323,124,78
"In fact, it's not the most humiliating way a woman has tried to get out of a conversation with me.""",1.5325884543761639,0.03150432321570195,537,327,134,76
"Wait, let me tell you about the second half of the insurance seminar.",1.5325670498084292,0.031153276204161227,522,311,144,67
"Loose cannon?""  I didn't mean it—it's a figure of speech!",1.5314814814814814,0.02956804480753121,540,313,167,60
Just give me some kind of signal when you're ready to leave.,1.5310734463276836,0.03155569614270202,531,323,134,74
"No, no, no, no — it's one's entrance that should be dramatic.",1.5310734463276836,0.030872683420549142,531,317,146,68
"Oh, ha ha, I thought you said this was a *lunch* date.",1.5310077519379846,0.03202269482731163,516,314,130,72
"Enough about me, what do you do for fun?",1.5297619047619047,0.031374920498634024,504,299,143,62
"Shall I take this as a ""no""?",1.5281124497991967,0.03241773552777696,498,303,127,68
I hope that sound is my Gin Fizz.,1.528,0.033774449319769924,500,316,104,80
So that's no to sharing a cab?,1.5276679841897234,0.032027500132990265,506,307,131,68
This is my first visit to a divorce reveal party.,1.5261044176706828,0.03340319635882679,498,312,110,76
Arms have a constitutional right to bear people.,1.5248962655601659,0.03298204315584244,482,295,121,66
"I'm not boring you, am I?",1.5248508946322068,0.03143016377297065,503,301,140,62
I guess I misunderstood when you said we were coming to get loaded.,1.523908523908524,0.03196979771495136,481,287,136,58
Bob told me you were a loose canon,1.5236139630390144,0.032335983095368885,487,295,129,63
Are you heading out?,1.5228215767634854,0.03165051887138583,482,286,140,56
"No, they still aren't paying attention to you.",1.5220883534136547,0.031156250331361608,498,296,144,58
No problem. The window's open.,1.5214592274678111,0.030402214558772376,466,265,159,42
It’s great to meet someone of your caliber.,1.5212527964205818,0.03495193150378917,447,280,101,66
"When you said we need an exit strategy for the party, I really had something else in mind.",1.5211267605633803,0.03120412963786723,497,296,142,58
Wow all I did over quarantine was learn to bake bread,1.5185995623632385,0.03351603809505533,457,280,117,60
When Jennifer said we were attending a friend's launch I had no idea that she meant literally.,1.518151815181518,0.03962125967262815,303,180,89,34
"I would offer to get you a drink, but you appear to be leaving now.",1.5178947368421052,0.03072865164862127,475,276,152,47
You have some powder under your nose.,1.516778523489933,0.03303941614193169,447,269,125,53
So you are leaving early?,1.5167037861915367,0.0305816390166215,449,255,156,38
There you are!  For a moment I thought you were trying to ditch me.,1.5164835164835164,0.034059140408865,455,283,109,63
I so rarely meet a person of your caliber.,1.5158562367864694,0.033605597451892406,473,296,110,67
Next time just tell me you have nothing to wear.,1.5155555555555555,0.03211516574578193,450,266,136,48
Just think.  You’ll go farther than anyone here.,1.5148514851485149,0.030844026578371507,505,303,144,58
"So, when is your launch date?",1.5148063781321184,0.03206145468917269,439,257,138,44
Does this mean you don't want to hear the rest of my life story?,1.5136363636363637,0.03327861558136592,440,266,122,52
You could just tell me you are ready to leave.,1.5135135135135136,0.030598256504548844,481,282,151,48
It's great the circus lets you works from home. I don't feel safe going back to work with the clowns in my office.,1.5115740740740742,0.03436953880073039,432,267,109,56
You heading downtown by any chance?,1.5106382978723405,0.03198060648541075,470,284,132,54
I admire a woman of your caliber.,1.5105386416861826,0.03498999523329411,427,267,102,58
You haven't been fired yet?,1.5104895104895104,0.034075788855314905,429,263,113,53
Aiming to leave?,1.5099778270509978,0.03342228337144804,451,278,116,57
"So,  I guess you're ready to leave ?",1.508083140877598,0.032388266593433135,433,254,131,43
I told you you would fit in.,1.5072463768115942,0.03381224731351972,414,250,118,46
What exactly are you aiming at?,1.5061728395061729,0.03506978461325589,405,250,105,50
But I wasn't finished telling you about my stamp collection.,1.5060827250608273,0.035026274562427503,411,255,104,52
ok I believe you when you said you would rather be shot out of a cannon than see me again.,1.505938242280285,0.03390265598058071,421,257,115,49
The window is open. You're good to go.,1.505938242280285,0.03183800920938375,421,245,139,37
"There are less dramatic ways of coming out, you know!",1.5047619047619047,0.035276131859624145,420,265,98,57
Stick the landing.,1.503562945368171,0.03423544495930709,421,260,110,51
I’ve never met a young woman of your caliber before,1.5024875621890548,0.03681612158871363,402,259,84,59
"I’ve been to a lot of launch parties in my day, but this one takes the cake!",1.5023923444976077,0.03441924533608314,418,259,108,51
"OK, I'm holding your drink. Now what?",1.5012987012987014,0.0354937108257242,385,237,103,45
Are you a candidate for canonization?,1.5012594458438286,0.03432697421745797,397,241,113,43
"Honey, you are so brave. But just in case, what's our Amazon password?",1.501240694789082,0.03589608187983335,403,253,93,54
So much for concealed carry.,1.5012106537530265,0.03506779598769787,413,259,101,53
"Usually women just go to the bathroom and don't come back, but I like your style.",1.501199040767386,0.03547005295862498,417,265,95,57
"Well, if you can't make a big entrance, you might as well go out with a bang!",1.501187648456057,0.03390384466463376,421,259,113,49
The 1812 is my favorite too!,1.4988344988344988,0.03486941299512426,429,273,98,58
"I find you a person of exceptionally high caliber.""",1.4987277353689568,0.034394872339640135,393,239,112,42
They asked for Pachelbel's Canon but there was a mix-up,1.4986876640419948,0.03634508515645334,381,239,94,48
"Oh, sorry. If I'd known someone was in there, I would have poured this into the plant instead.",1.4966139954853273,0.035064331943040754,443,287,90,65
I guess you're ready to leave?,1.495,0.03504293821580878,400,250,102,48
I just wish we had met sooner.,1.494818652849741,0.035424467859455945,386,240,101,45
"Well, you did say this party would be a blast.",1.4947916666666667,0.03359505977958872,384,229,120,35
Are you sure...? I could call an Uber.,1.4938271604938271,0.03454300883131236,405,252,106,47
"To the Moon, Alice!",1.4932975871313674,0.036929449296126064,373,236,86,47
I enjoy meeting people of your caliber.,1.4931880108991826,0.03617037819055764,367,228,97,42
"So, you said you come from circus people?",1.4930362116991645,0.03569265292836757,359,219,103,37
"Believe me, this way you'll miss all the midtown traffic.",1.4926470588235294,0.03400152365245396,408,252,111,45
Not sure we have much time but my name is Fred.,1.4920212765957446,0.03532785289657694,376,232,103,41
What do you say we blow this joint?,1.4917582417582418,0.03639019122034411,364,227,95,42
Thanks again for inviting me to your launch party.,1.4916467780429594,0.03385329907630989,419,261,110,48
Your mother and I just think you took our 'failure to launch' conversation too literally.,1.4905149051490514,0.03762344692023444,369,238,81,50
Could a guy like me ever have a shot with you?,1.4903581267217632,0.03540467645512684,363,222,104,37
"Is it politically incorrect to say that, traditionally, this takes balls?",1.4887640449438202,0.03987588119515564,356,238,62,56
"Thanks for coming, but we asked for someone who could play the Pachelbel Canon",1.4885714285714287,0.03811505147188907,350,224,81,45
After a few drinks I’m a bit of a loose cannon.,1.4885714285714287,0.03635616394350129,350,216,95,37
"I'd say break a leg, but I know that happened last time.",1.4883720930232558,0.03658797128088853,344,212,96,36
Wow!  You ARE a bombshell!!,1.4873239436619718,0.03770838314219435,355,227,83,45
Not what I meant when I said women writers should be included in the canon.,1.4868035190615836,0.036821091618220204,341,211,94,36
But enough about me-- what sets you off?,1.4864864864864864,0.035743705514968145,370,231,98,41
"Yes, I do believe everyone should have an exit strategy",1.4862637362637363,0.03379758577346858,364,217,117,30
"You'll probably get home first, so you should walk the dog.",1.4846796657381616,0.037802919083791124,359,232,80,47
I always said you'd go far,1.4837758112094395,0.03626117624834653,339,208,98,33
Do you know what the entertainment will be tonight?,1.4832402234636872,0.03486977180031246,358,218,107,33
So you won’t be needing a ride home?”,1.4825,0.03591600302348464,400,260,87,53
"How refreshing, the other guests are all talk and no action.",1.4820359281437125,0.03832836827250746,334,213,81,40
It was supposed to be a cake.,1.4814814814814814,0.03847125605456248,324,205,82,37
Do you need a light?,1.4813829787234043,0.03551741964493613,376,237,97,42
I'll go next. I doubt anyone will even notice we left.,1.481159420289855,0.037187925845829285,345,218,88,39
"So, what's the big surprise happening at midnight?",1.4807692307692308,0.03574919875426084,364,227,96,39
"And then I drained the 10 footer, finishing the 18th with a bogey 5.  I'm not boring you, am I?",1.480597014925373,0.03939209625381433,335,219,71,45
I'll get the door for you.,1.4789915966386555,0.03582265776599871,357,223,97,37
I hate long goodbyes too.,1.4782608695652173,0.03525110968312952,368,230,100,38
I’m surprised to see a woman of your caliber at a party like this.,1.4781553398058251,0.033917883579433414,412,261,105,46
"Thanks for the offer, but I think I'll walk home.",1.4776902887139107,0.03613648968211459,381,246,88,47
This is not what I meant  when I said let’s give our relationship another shot”,1.4774011299435028,0.03559408408314767,354,220,99,35
Most people just slip out the back door.,1.4773413897280967,0.03510099218427353,331,199,106,26
"Well, that was a loaded question.",1.4772036474164134,0.036028956834118026,329,201,99,29
"You’re gonna go far, kid!",1.477142857142857,0.03565849100592783,350,217,99,34
I've been looking for a woman of high caliber.,1.4767801857585139,0.03779591962662849,323,203,86,34
That takes balls.,1.4761904761904763,0.03884087274517655,336,219,74,43
You simply go down the hall for a hundredth of a second and then the bathroom is on your left.,1.4757281553398058,0.038771856448829446,309,195,81,33
Call and let me know you got home safely.,1.474934036939314,0.037036410838038575,379,250,78,51
Would you like me to open the window first?,1.474006116207951,0.03795007231189866,327,208,83,36
Are you sure I can’t drive you home?,1.4738461538461538,0.03836988128984123,325,208,80,37
Don’t I remember you from last year’s birthday cake?,1.4734042553191489,0.03590116876672626,376,242,90,44
Give me your best shot.,1.4722222222222223,0.035883154965869815,324,198,99,27
"I know it's a long shot, but are you seeing anybody?",1.4712990936555892,0.037606371018319734,331,211,84,36
What were Elon’s EXACT words?,1.470948012232416,0.039636110290561716,327,216,68,43
...story of my life. I meet someone interesting and ....boom.,1.4702380952380953,0.0374306253516826,336,215,84,37
This'll definitely put you on the map if not all over it.,1.4701986754966887,0.038283991310539243,302,189,84,29
I've so enjoyed conversing with a woman of your caliber.,1.4697336561743342,0.035700786076898826,413,276,80,57
Normally my dates just fizzle out.,1.4685534591194969,0.037950585706297266,318,202,83,33
Want me to open the window a little more?,1.4682779456193353,0.035854093945212,331,205,97,29
I still think the subway is safer.,1.4675767918088738,0.039419021057358665,293,186,77,30
"So...
I take it you want to go?",1.4675767918088738,0.038214568077625674,293,182,85,26
I put the top down on your car for you.,1.4673202614379084,0.03875447563724353,306,195,79,32
"Cynthia I hate to mansplain, but a cannonball is something you do into a pool",1.4662162162162162,0.041399885888240645,296,196,62,38
Leaving?,1.4657534246575343,0.041826886923256694,292,194,60,38
Awesome! They usually hire a harp player.,1.4654088050314464,0.03741539362895118,318,201,86,31
"So, what's your commute like?",1.465045592705167,0.037014585628185936,329,209,87,33
This is the actual Pachelbel’s canon. Got it for a song.,1.4643874643874644,0.037990299653520666,351,233,73,45
This may be a long shot . . .,1.463949843260188,0.03758961390772338,319,203,84,32
The last woman I explained Bitcoin to used a catapult!,1.463258785942492,0.03729446226020012,313,197,87,29
"Seriously, I'm happy to call an Uber.",1.462962962962963,0.03842983714136455,324,211,76,37
Most people like to make an entrance ...,1.4628975265017667,0.03947510784521533,283,179,77,27
Couldn’t get Uber?,1.4625850340136055,0.03960058580520156,294,189,73,31
Have you tried popping out of a cake first?,1.4605678233438486,0.038014279303660366,317,204,80,33
I guess this is good-bye.,1.4604810996563573,0.03806797741778804,291,182,84,25
It looks like they’re sending you off with a bang.,1.460144927536232,0.039855072463768106,276,175,75,26
"If all goes well, how about dinner on Saturday?",1.46,0.03725832566905137,300,187,88,25
So...enough about me--how about you?,1.4596491228070176,0.040197493199257237,285,184,71,30
Ok then. Catch you later.,1.457236842105263,0.0371964698946884,304,191,87,26
Don't you want to hear about cryptocurrency?,1.457142857142857,0.04039704922192506,280,181,70,29
I don't see why you always have to make such a dramatic exit.,1.4559748427672956,0.03603292387342862,318,199,93,26
Am I boring you? I feel like you're trying to get away.,1.453531598513011,0.0415849279600621,269,176,64,29
"Straight ahead, third door on your right. Can't miss it.",1.4533762057877813,0.03825272510485423,311,202,77,32
"If he still doesn’t notice you, perhaps you would give me your number.",1.453183520599251,0.0404427626200788,267,171,71,25
I take it there won't be a second date.,1.453183520599251,0.03974036325477332,267,169,75,23
Just a thought — may I point you toward the open window?,1.4530201342281879,0.03974961204220294,298,196,69,33
Couldn't you just jump out of a cake?,1.452887537993921,0.036973470987832255,329,213,83,33
It appears I've gone on about myself for too long.,1.4524714828897338,0.04227650527982795,263,173,61,29
What amazes me is how you got it up in the elevator.,1.4519572953736655,0.040585669101859824,281,184,67,30
"Just for once, could we leave without drawing attention?",1.4516129032258065,0.042952695402736774,279,190,52,37
"A simple “Let’s go dear,”  would suffice.",1.45,0.04036761438126626,280,183,68,29
"Yes,my wife came. Didn’t you see her in the powder room?",1.4496402877697843,0.03993263748896887,278,180,71,27
"I was planning to get bombed tonight, but you beat me to it.",1.44921875,0.04203389223781851,256,167,63,26
Great! See you at my place in 2.6 seconds.,1.4489795918367347,0.03954870292926003,294,193,70,31
Final item on your bucket list?,1.4488188976377954,0.04336292980918124,254,169,56,29
So. You're a Boomer?,1.4486692015209126,0.04427209608948337,263,180,48,35
Need a light?,1.4485049833887043,0.038872798103103116,301,196,73,31
You have to go so quickly? Was it something I said?,1.4481605351170568,0.0381890229748402,299,193,78,28
So is this your first socially distanced bachelor party?,1.4470588235294117,0.04214330634315391,255,167,61,26
"I agree, air travel prices are totally outrageous.",1.4463667820069204,0.039735931065245166,289,186,69,30
I never thought I’d meet someone who respected the second amendment as much as I do !,1.4462151394422311,0.04149092050295811,251,162,66,23
I'm confused. Is this considered concealed carry or open carry?,1.4461538461538461,0.0422570369320017,260,172,60,28
Where are you headed after this?,1.445736434108527,0.04213918899338227,258,170,61,27
So will I see you again or I am reading between the lines that you’re not interested?,1.445578231292517,0.038642249136368864,294,191,75,28
...and are you the artist?,1.4452296819787986,0.04003310725322902,283,186,68,29
So your plans are.....pretty much up in the air for now?,1.4448979591836735,0.042209414842995424,245,159,63,23
Go away. I have a short fuse.,1.4448818897637796,0.042253067965080195,254,167,61,26
"A simple ""No"" would've sufficed.",1.4448529411764706,0.04087787386082044,272,179,65,28
Do you have a target in mind?,1.4444444444444444,0.03960541534829251,261,166,74,21
I'm ready to leave if you are.,1.444055944055944,0.040334282113869496,286,190,65,31
Now that's a loaded question.,1.4440298507462686,0.040636195058523825,268,175,67,26
"No, thanks, I'll take a cab home.",1.4432234432234432,0.040094218680575895,273,178,69,26
I'm loaded myself.,1.4431372549019608,0.04175505342571729,255,167,63,25
"To be perfectly honest, I just don't see myself 
dating a woman of your caliber.",1.4427480916030535,0.04058614252380004,262,170,68,24
This all seems terribly risky. Not a single person here is wearing a mask!,1.441509433962264,0.0402506789494912,265,172,69,24
You’re taking off early!,1.44140625,0.03857151608101489,256,160,79,17
Send Elon and Jeff my regards!,1.4408163265306122,0.04218676249315213,245,160,62,23
I know what you mean. I never know how to dress for these things.,1.440329218106996,0.04243321487261192,243,159,61,23
I heard there’d be a loose cannon at the party”.,1.4402985074626866,0.04230170817470351,268,181,56,31
"Ready to leave, Dear?",1.4401544401544402,0.04234569458098974,259,173,58,28
I hope I'm wrong but heard you have a short fuse,1.4395604395604396,0.041720942981141505,273,184,58,31
Wait! Can I have my lighter back?,1.439516129032258,0.04220108449061871,248,163,61,24
"At the very least, let me open the front door for you.",1.439446366782007,0.03909145632545194,289,190,71,28
"When I heard you had a 'place in the literary canon', I just assumed ...",1.439446366782007,0.040893976021297004,289,196,59,34
I haven’t taken an Uber since the pandemic either.,1.4393305439330544,0.04414892857545661,239,160,53,26
"You know, I don’t feel I fit in either",1.4387351778656126,0.03886453750128109,253,159,77,17
This is not exactly the best way to be canonized.,1.4386617100371748,0.0421759324079177,269,182,56,31
I never know what to do with my hands either.,1.4382470119521913,0.041446519793009576,251,164,64,23
Well at least you're not being unceremoniously fired.,1.437984496124031,0.040639281131737065,258,168,67,23
I tend to get this reaction from women.,1.4375,0.041605347035697036,256,169,62,25
Don't worry.  Being fired was the best thing that ever happened to me.,1.437246963562753,0.04112753030483428,247,160,66,21
"To the moon, Alice, the moon.",1.4372294372294372,0.0431316507545893,231,151,59,21
"We're not in Jeff Bezos' league. But, we don't charge as much, either....",1.4362139917695473,0.04436810801100044,243,164,49,28
...and I thought the 'Launch Party' invitation was a typo.,1.436,0.041936268341492174,250,165,61,24
Can I call you a cab instead?,1.4356846473029046,0.04225104286263891,241,158,61,22
It’s how they tell if their guests are the right calibre.,1.4356060606060606,0.039966518535481325,264,170,68,23
Always wanted my date to be a bombshell,1.435483870967742,0.04099928447111242,248,161,66,21
Are you sure you can't wait until the bathroom's free?,1.4354243542435425,0.0412693109095626,271,182,60,29
"Really, Hannah? Your Uber’s only three minutes late.",1.4354243542435425,0.0388821395535835,271,175,74,22
"Wow, our gender reveal party just used confetti.",1.435251798561151,0.04082342927046271,278,187,61,30
Good luck with the glass ceiling.,1.434959349593496,0.042421195367228104,246,163,59,24
I’m getting a sense that you’d rather be somewhere else?,1.4349442379182156,0.040476467182106554,269,177,65,26
I've come to all your launch parties.,1.4346153846153846,0.04112475343502377,260,172,63,25
You were supposed to be inside a cake.,1.4344827586206896,0.03927136938752061,290,193,68,29
"It's difficult for me to tell you this, but I'm afraid you're going to be fired.",1.4344569288389513,0.04171747845243675,267,180,58,29
"The sad thing is that, still, no one has noticed you.",1.4344262295081966,0.04187124834743553,244,160,62,22
At least you don't have to worry about pilot shortages and unruly passengers.,1.4344262295081966,0.042272127952048176,244,161,60,23
I sell insurance.  You?,1.4342105263157894,0.042164272931830185,228,147,63,18
Don’t leave me this way.,1.4337349397590362,0.0435569954838946,249,169,52,28
"No, it doesn't make you look fat exactly.",1.4334763948497855,0.041970060075358924,233,151,63,19
"And just where do you think you're going, young lady?",1.432900432900433,0.04439398000156535,231,155,52,24
Am I boring you?,1.4322033898305084,0.043286225703895356,236,157,56,23
I didn’t know that the CDC had approved at home booster shots …,1.4320987654320987,0.04238205968237758,243,161,59,23
"Honey I'm sorry, I never should have called you a drama queen",1.4317180616740088,0.044957763924955436,227,153,50,24
That’s enough about me.  What are your plans for today?,1.431111111111111,0.04654367769075195,225,155,43,27
This is progress! Before #MeToo you would have been coming out of a cake!,1.4309623430962344,0.044097248512964135,239,162,51,26
Your commitment to keeping your guests entertained is admirable.,1.4304347826086956,0.04002727296018534,230,145,71,14
There’s no need to get defensive.,1.4304347826086956,0.04365731121487682,230,153,55,22
Your example may inspire others to leave.,1.4297872340425533,0.04340304296057938,235,157,55,23
This is what you meant by 'powder room'?,1.429718875502008,0.04123924057374154,249,164,63,22
I'm told you have a short fuse.,1.4292035398230087,0.045086447422079255,226,153,49,24
"Well actually, a catapult would be more environmentally friendly.",1.4292035398230087,0.043306607741589925,226,149,57,20
Must you leave so quickly?,1.4290657439446366,0.03809612804493853,289,190,74,25
"Honey, we promised we wouldn't get loaded.",1.4279835390946503,0.04431602811810205,243,167,48,28
What is a woman of your caliber doing at a party like this?,1.4273504273504274,0.04091345334699501,234,151,66,17
"I know it's unconventional, but it's helped me save a fortune on Ubers.",1.426356589147287,0.04238194459944732,258,176,54,28
