caption,mean,precision,votes,not_funny,somewhat_funny,funny
"May we also see the swine list, please.",1.5311788802913062,0.015513374638402189,2197,1337,553,307
Is Barn-to-Table a step too far?,1.530612244897959,0.01628900675195246,2009,1228,496,285
Just don't try to breathe and eat at the same time and you will be ok,1.530497180932855,0.016801309894668524,1951,1210,447,294
I'm beginning to wish I had chosen the feedbag.,1.528367044893932,0.015667845577581396,2027,1218,552,257
And the real selling point is that it's carbon neutral.,1.5261173936456651,0.01732055587060845,1857,1168,402,287
"Honestly,Herb, I didn’t know what’Wyoming Cuisine‘ was when I made the reservations ...",1.5254491017964071,0.015993108774237264,2004,1224,511,269
Are you sure this is locally sourced?,1.524741081703107,0.01750847945697482,1738,1077,412,249
"I seldom do this, but I have a discouraging word...",1.524556616643929,0.01905261376968481,1466,904,355,207
We're going to need more napkins.,1.522879177377892,0.015583616410112317,1945,1154,568,222
This here is our premium Slop. It carries a bold oak tone with a tangy manure aftertaste. Bon appétit!,1.5214205186020293,0.017881338765138036,1774,1133,358,283
"Waiter, there's a nose ring in my soup.",1.5202369200394867,0.024369963429636193,1013,664,171,178
One State of the Union Special for two.”,1.5191256830601092,0.018652115812566778,1647,1058,323,266
Is it local?,1.5157894736842106,0.016638913011556008,1710,1026,488,195
"When they said ‘Farm-To-Table’, they weren’t kidding.",1.5156712004730928,0.016671958283024216,1691,1005,500,186
I hope those are croutons.,1.5153562653562653,0.017972913973565572,1628,1019,382,227
"Thank God, it's not kale.",1.5145348837209303,0.0192033364338915,1376,845,354,177
The traditional wooden trough lends it an oaky flavor.,1.513677811550152,0.016541125432647803,1645,982,488,175
Still sure our review was anonymous?,1.5125495376486129,0.01828968045256437,1514,932,388,194
We don't always have to order 'family style.',1.51252408477842,0.018205819521047707,1557,966,384,207
I appreciate farm-to-table. I just thought there was some sort middle process.,1.512166172106825,0.01736864892118503,1685,1049,413,222
Why do I always feel like a pig when we eat here?,1.5105124835742445,0.017343477502715483,1522,903,461,158
I'm not seeing any avocado!,1.5096899224806202,0.01785972340649124,1548,961,393,194
What exactly happens between the farm and the table?,1.507173601147776,0.01918104961573326,1394,870,341,183
I thought you said it was a swell restaurant.,1.5027027027027027,0.019093412671098486,1480,953,312,215
You said the Chefs Choice would be hit or miss. I say it's hit and run.,1.5017445917655268,0.019673553702839346,1433,932,283,218
But you can't make us drink,1.501195219123506,0.020552182900388197,1255,804,274,177
I'm not sure about this whole 'Farm to Table' concept.,1.499627143922446,0.01971236018950403,1341,855,303,183
Let's tell everyone back home that it's a real bucket list place and leave it at that.,1.4973703981968445,0.019202400803119787,1331,829,342,160
Their website did say authentic farm to table.,1.4961832061068703,0.019964467237617627,1310,838,294,178
"Well, next time we'll know to order the ""cup"".",1.4945904173106646,0.01924159109477977,1294,802,344,148
"Look at the portion sizes, honey. I knew Western Fusion sounded like a good choice.",1.4912133891213388,0.02110695352628823,1195,784,238,173
Is this your first ménage à trough experience?,1.4898305084745762,0.020256934990396255,1180,740,302,138
You order next. Apparently my French is not as good as I thought.,1.4897288414133114,0.019437529371904825,1217,753,334,130
This is swill!  We ordered the slop!,1.4896779521056978,0.020313129989286752,1211,772,287,152
"Served enˈtrȯf"" sounded more French on the menu",1.4884516680923867,0.02064752120445243,1169,743,281,145
Just what part of the farm is coming to our table?,1.487993138936535,0.02025558144864075,1166,732,300,134
You said you spoke cowboy.,1.4872013651877134,0.020571883163531146,1172,744,283,144
"I thought ""farmer to table"" was just a typo.",1.4829136690647482,0.02001016713192062,1112,686,316,110
I should have ordered just a cup.,1.4828209764918625,0.02002701649030719,1106,679,320,107
"No, we didn't order dessert.",1.4820607175712972,0.022702045182569852,1087,739,175,173
Stop calling me babe.,1.4777562862669245,0.021722001425485152,1034,668,240,126
We can eat 'til the cows come home.,1.4767096134786917,0.021897862279387382,1009,646,245,118
I'm thinking of a very discouraging word.,1.4760448521916412,0.022267380851855118,981,633,231,116
I've heard the majority of Congress dines here regularly.,1.4754262788365096,0.022408860235780783,997,646,220,121
Ok now the lack of silverware makes perfect sense.,1.4751269035532995,0.021965467163167524,985,628,246,111
"Gruel purée, with leftovers for the animals.",1.4748995983935742,0.024531132106217716,996,697,125,174
Maybe farm-to-table has peaked.,1.4725956566701137,0.02123007435988626,967,600,277,90
O.K. this is the last farm-to-table restaurant we are trying.,1.4722792607802875,0.02117052277998541,974,605,278,91
I wonder if I could trouble you for a hair-tie?,1.4714434060228452,0.02179255916363417,963,609,254,100
And we'd like two glasses of an unpretentious red.,1.4706510138740663,0.021764462805492144,937,587,259,91
"Be careful not to bump your heads, folks.",1.4699367088607596,0.02767462675934435,632,409,149,74
Stop! There's a hair in it!,1.4680365296803652,0.023243373957264068,876,564,214,98
"When they said this place was farm-to-table, I guess they meant it.",1.4662162162162162,0.02110944937001796,888,546,273,69
"Oh, farm to table dining",1.4652223489167617,0.024527771131500477,877,591,164,122
Maybe we shouldn't have come to a steakhouse and ordered the vegan option.,1.4631578947368422,0.023655470706254914,855,557,200,98
I just asked for a side of ranch.,1.462085308056872,0.022172601620398427,844,526,247,71
"May we see a swine list, please?",1.4619952494061759,0.02356671292736223,842,547,202,93
So how do you like your new job as food critic for Livestock Journal ?,1.4619124797406806,0.02749643552919732,617,399,151,67
"Is there a right way to hold one's hair back?""",1.4604141291108403,0.024374271995569772,821,541,182,98
What are the odds that it's low in carbs?,1.4593301435406698,0.024837010587443,836,566,157,113
"Which end of the cattle did this come from? (I thought we ordered, the end cut)",1.4588957055214724,0.02611303399669209,815,566,124,125
They really embrace farm to table here.,1.4586374695863746,0.023794546741223263,822,534,199,89
Slop américaine with rosemary and currants served in natively harvested pine trough.,1.457142857142857,0.024762588940393106,770,504,180,86
"Well, first of all, we're over-dressed",1.456981664315938,0.02452556934132402,709,448,198,63
Would the Gentleman like to sniff the bucket?,1.4540682414698163,0.02501607184446134,762,503,172,87
This would never happen in Brooklyn.,1.4526748971193415,0.02678026061673822,729,499,130,100
"I was only kidding when I said, I could eat like a horse!",1.451527224435591,0.02509063364295312,753,493,169,83
Today’s news from the White House,1.451268357810414,0.026025420601297148,749,508,144,97
I guess this is what I get for ordering the only vegan and gluten-free option at a steakhouse.,1.451219512195122,0.024359428673580187,738,475,193,70
This is not what I pictured when you suggested farm-to-table dining.,1.4505347593582887,0.023974868920202314,748,484,193,71
Technically it’s “table to farm.”,1.4505347593582887,0.026728078048405317,748,518,123,107
This “farm-to-table” thing is really getting out of hand.,1.4505347593582887,0.024271626632217744,748,483,193,72
Save room for the salt lick.,1.450402144772118,0.025190312539334098,746,494,168,84
"I'm starting to have doubts about that Michelin star.""",1.4488403819918145,0.02605798571170398,733,503,134,96
There better not be a ring hidden in this.,1.448611111111111,0.02600545762201189,720,483,151,86
I've finally settled on a stable diet.,1.4471086036671368,0.025337740486562406,709,473,158,78
"Well, it definitely smells organic.",1.4466571834992887,0.02460409979802244,703,457,181,64
"Excuse me, we ordered separate troughs.",1.4458874458874458,0.025228264978569493,693,451,175,67
"Look, Bill, when I said I wanted to reduce our carbon footprint by eliminating pork, this isn’t what I had in mind.",1.4450784593437946,0.02746454151678113,701,490,111,100
"I realize this is our first date, but I’m happy to hold your hair back.",1.4448529411764706,0.029687644898145963,544,365,116,63
I want a divorce.,1.4436310395314789,0.02631576755387971,683,462,141,80
I hope it’s organic,1.4414814814814816,0.02526651079582225,675,439,174,62
I don’t know whether to binge or purge.,1.4412650602409638,0.0259174169259247,664,437,161,66
It’s “farm to table” Brad. Just go with it.,1.4406015037593984,0.02481491225055885,665,426,185,54
Free refills? Seriously?,1.4402420574886536,0.0257331663311473,661,433,165,63
"Honey, either you bob and come up with a minimum 5 carat diamond or I leave with Festus here.",1.4396135265700483,0.02682173566811269,621,425,125,70
Do paper straws come with the ‘hayseed soup du jour’?,1.439209726443769,0.028375051604226462,658,467,95,96
Presentation could use work.,1.437403400309119,0.024903565435256753,647,419,175,53
I thought it would be chunkier.,1.436265709156194,0.027662897320359717,557,364,143,50
You're the one that wanted to pig-out.,1.4332784184514002,0.02602020274863948,607,394,163,50
I'm just happy you remembered our anniversary.,1.4324324324324325,0.02764029602388131,592,397,134,61
"My friend recommended this place, but she’s a pig.",1.431855500821018,0.026058007531550163,609,399,158,52
So this is the Way-Beyond burger?,1.431438127090301,0.029452699506835097,598,424,91,83
"Sorry, we run out of the pork chops, but here you go original nutrients ...",1.431404958677686,0.030250957426557097,605,437,75,93
Exactly what did the coupon say?,1.4292929292929293,0.025134717622959827,594,385,166,43
Could you bring  a salt block please?,1.429054054054054,0.02720898130813428,592,395,140,57
"This is the gluten-free version, right?",1.4285714285714286,0.02957983572862294,588,415,94,79
"Hee haw, I'm done here.",1.425569176882662,0.030641620906090832,571,411,77,83
I just don’t know what about me makes you think I would enjoy a Fox News themed restaurant.,1.4254937163375225,0.029644596977332786,557,388,101,68
Is this organic?,1.4253075571177505,0.02831280716933359,569,387,122,60
First time to Cincinnati?,1.4253075571177505,0.02615411787952694,569,368,160,41
"Well, you said you could eat like a horse.",1.425,0.027390210178012624,560,371,140,49
Michelin gave them a Lone Star,1.4231536926147705,0.029248158217986743,501,335,120,46
Can you bring us some ranch dressing?,1.4228675136116153,0.02781558695833991,551,368,133,50
They’re really taking this farm to table concept to the next level.,1.4223034734917732,0.029812586776132043,547,382,99,66
I'm starting to think 'farm to table' is overrated.,1.4221014492753623,0.027298128295917594,552,365,141,46
That must be the ranch dressing.,1.4210526315789473,0.02750319446816775,532,350,140,42
I think I see a hair.,1.420345489443378,0.028814892217039895,521,351,121,49
Farm-to-table may have gone too far,1.4202626641651033,0.028347563342467998,533,358,126,49
We may be overdressed,1.4199623352165724,0.028171257074223167,531,355,129,47
"It’s the latest trend, Feedlot-To-Table Cuisine.",1.4193548387096775,0.03168662919203415,527,381,71,75
I thought “Served family sty” was a typo.,1.4189723320158103,0.030594231284324105,506,352,96,58
Courtesy of the U.S. Senate. Enjoy.,1.4186507936507937,0.031066074606089292,504,354,89,61
"Ok, I’m ready to admit that the 'farm to table' craze might have gone too far.",1.418560606060606,0.02750437796505186,528,348,139,41
It’s certainly “Beyond meat.”,1.4171907756813418,0.030410621965540462,477,325,105,47
I wish they still had straws,1.417142857142857,0.029637683326125718,525,363,105,57
Who's bucket list ?,1.417142857142857,0.028639685823905588,525,355,121,49
"Waiter, there are 1,237 flies in my soup.",1.41699604743083,0.029806104122512538,506,350,103,53
This “Farm to Table” thing has gone a bit too far.  Don’t you think?,1.4168260038240919,0.027677322738968276,523,346,136,41
I can see why the Farm to Table trend is so popular.,1.4168260038240919,0.031280724691581115,523,375,78,70
I should of worn my hair back.,1.4150197628458498,0.02845132248858798,506,338,126,42
When you said you ate like a pig the last time you were here - you weren't kidding.,1.414,0.02717876690987807,500,332,132,36
"On the menu it says you're going to call, ""'Hooooeeeeeee hooooeeeeee', rising to a falsetto squeal at the end.""  Would that be now?",1.4124748490945673,0.03225344439801006,497,360,69,68
I guess there's no avoiding making a pig of myself.,1.4123505976095618,0.02894031365274627,502,342,114,45
It just hasn’t been the same since they lost their Michelin star.,1.410569105691057,0.02941828907327495,492,335,112,45
I can think of a few discouraging words right now.,1.4094650205761317,0.029671347652530548,486,332,109,45
Try not to make pigs of yourselves.,1.4090909090909092,0.028583831129077836,484,323,123,37
"When the review said you will eat like a pig at this restaurant, I didn't think it was literal.",1.408421052631579,0.029712241636815174,475,323,110,42
"Maybe you shouldn't have ordered the ""Trump Special "",,, ?",1.4081196581196582,0.03151357496140889,468,329,87,52
"This isn't what I had in mind when I heard ""farm to table.""",1.4076433121019107,0.028335052580755544,471,311,128,32
And is this from a local trough?,1.4072494669509594,0.0299751255933961,469,320,107,42
They say it's the latest in farm-to-table.,1.4072494669509594,0.029205280469250517,469,315,117,37
Colorful for Dinner,1.4072494669509594,0.03409918895286396,469,349,49,71
"Dig in, folks, before the flies get here.",1.4068965517241379,0.032950766422224546,435,308,77,50
"This whole ""farm to table"" trend has gone a step too far.",1.406047516198704,0.029933516082322288,463,315,108,40
"On second thought, I would like to see a menu.",1.405639913232104,0.030335398871904035,461,316,103,42
"Excuse me, there’s lipstick on this trough",1.4049217002237135,0.03196569130472887,447,313,85,48
I've just realized—it's been years since we had our gutters cleaned.,1.4047058823529412,0.03075002036898652,425,287,104,34
"Well, this explains the lack of utensils.",1.4035087719298245,0.02992136616041924,456,310,108,38
Think we're going to need the doggie-barrow.,1.4035087719298245,0.03342149412205924,456,333,62,61
Keto diet looking better to you about now?,1.4035087719298245,0.030082015162378593,456,311,106,39
"Did the waiter say ""truffle"" or ""trough full""?",1.4031180400890868,0.030082645695226267,449,305,107,37
They said it was the most authentic farm-to-table restaurant in town.,1.4030837004405285,0.028770557075538362,454,307,114,33
I'm not having sex with you tonight,1.4030837004405285,0.03096818241829519,454,315,95,44
It's fun to order something that I don't make at home.,1.4026548672566372,0.029275873550836537,452,303,116,33
And who did you say gave us the gift card for this place?,1.4026548672566372,0.03042620659620839,452,310,102,40
At other places you’re just paying for presentation,1.4018058690744921,0.029850941305015893,443,299,110,34
"Oh, here's where they drained the swamp.",1.4017857142857142,0.030938126680670978,448,310,96,42
This is the food your food eats...no 'middle man'.,1.4013452914798206,0.03087210845228712,446,308,97,41
We should have gone to McDonald's instead of Old McDonald's,1.4009111617312073,0.030718270969728977,439,306,92,41
They do the best Table to Farm in the city.,1.400890868596882,0.033949366351713736,449,331,56,62
The food here is great but I always feel like such a pig.,1.4004524886877827,0.031394658064100536,442,307,91,43
So you really meant we were gonna be stuffed like pigs,1.400447427293065,0.03286403651090775,447,322,71,54
I still don't get the Farm to Table appeal.,1.400447427293065,0.032557347736217164,447,320,75,52
"There's a small side salad, too, right?",1.4004424778761062,0.030731257975350857,452,313,97,41
Now THAT'S a wine reduction.,1.4,0.031318820363455534,445,321,75,49
"Honey, look. Linen tablecloths.",1.399548532731377,0.031009087956277236,443,307,95,41
I hope he washed his hands.,1.398633257403189,0.031038241611299314,439,304,95,40
"You didn't look at the reviews, did you?",1.3980815347721822,0.03148085868937187,417,287,94,36
They really take the 'farm-to-table' seriously here.,1.3976744186046512,0.029358408711618066,430,287,115,28
I can see why this was rated “Most Authentic Farm to Table” of the year.,1.3976744186046512,0.030623671583063394,430,294,101,35
"Now don’t dive in right away, he’s going to do a flambé.",1.3976744186046512,0.030267565455671348,430,292,105,33
Are you sure this is the jumbo chocolate pudding we ordered?,1.3957345971563981,0.033961492214633904,422,307,63,52
We could've stayed home for this.,1.3957345971563981,0.030095209984811667,422,285,107,30
Are there free refills?,1.39568345323741,0.031093361369277418,417,286,97,34
I didn't know your mother would be joining us.,1.3952380952380952,0.03374480182388693,420,306,63,50
Leave the bucket please.,1.3952380952380952,0.02864426069595044,420,286,105,27
I didn't realize that it was served cold.,1.3952380952380952,0.03111651864593433,420,289,96,35
I believe we ordered the steak with TRUFFLE sauce...,1.3946078431372548,0.03483179850180154,408,299,57,52
I thought you said the food was swell.,1.3942307692307692,0.03258856132920536,416,294,80,42
This explains the three-star rating from Farmers Almanac.,1.393719806763285,0.03160813194182602,414,287,91,35
Who ordered this slop?,1.3932038834951457,0.03152635718528717,412,285,92,35
Would it be possible to turn the music down?,1.3932038834951457,0.03226694382593694,412,289,84,39
"Now don’t be a pig, Harry.",1.3932038834951457,0.02898907865517213,412,282,102,28
I told you this place was farm to table.,1.3926829268292682,0.02803289523650269,410,266,127,17
"Jeez, this farm to table stuff is getting out of hand",1.3926829268292682,0.03451598735241176,410,300,59,51
"In hindsight, this is more of a second date restaurant.",1.3926829268292682,0.02803289523650269,410,278,108,24
I told you swill was not a kind of fish!,1.392156862745098,0.031925914161422875,408,284,88,36
Of course it’s organic!,1.391089108910891,0.030374085538576127,404,273,104,27
Please pass the salt lick.,1.390547263681592,0.0318652997021457,402,279,89,34
"When they said ""Farm to Table"",they really meant it!",1.3893129770992367,0.03561738166641244,393,291,51,51
"Next time you have a coupon, let’s just eat that instead.",1.3888888888888888,0.03297768762022022,396,280,78,38
We should bring your family here sometime.,1.3888888888888888,0.0319937093363609,396,275,88,33
"Excuse me, we ordered the wine special not the swine special.",1.3883248730964468,0.033288705845082284,394,280,75,39
"God, I hate Brooklyn.",1.3881748071979434,0.03239419478441261,389,271,85,33
"Well, their website menu did say,‘Farm to Table’.",1.3877551020408163,0.03180681569692485,392,271,90,31
"Well, they did say it was country style.",1.3877551020408163,0.029903766403556183,392,262,108,22
We must insist on paper straws.,1.3871794871794871,0.031500172627954175,390,268,93,29
Authenticity doesn’t equal appetizing.,1.3871794871794871,0.034876534630408726,390,285,59,46
We never eat like this at home.,1.3871794871794871,0.030435926839519192,390,263,103,24
"I didn't think they would take ""Farm to Table"" so literally.",1.3871794871794871,0.035252500067799994,390,287,55,48
"Well, the sign does say, “Eat like a pig.”",1.3865979381443299,0.031396022941165974,388,266,94,28
"Every time we're here, we eat like pigs.",1.3860103626943006,0.03150279652786025,386,265,93,28
"This is their culture dear, let's try to be respectful.",1.3860103626943006,0.032553285729806154,386,270,83,33
"Well, that does it - this farm to table thing has gone too far.",1.3860103626943006,0.031288466637558895,386,264,95,27
I can’t believe I’m saying this but your mother’s casserole sounds good right about now.,1.3860103626943006,0.03192714015016094,386,267,89,30
"It's highly recommended by our Senators""",1.3860103626943006,0.033969438082330605,386,277,69,40
Should we have asked for separate troughs?,1.3860103626943006,0.032553285729806154,386,270,83,33
"Finally, authentic farm to table",1.3860103626943006,0.031288466637558895,386,264,95,27
That rat is high off his medication,1.3854166666666667,0.036964770224403726,384,291,38,55
"On second thought, I would like to hear about the specials.""",1.3848167539267016,0.03106266936845681,382,260,97,25
Cowboy fondue,1.3835978835978835,0.03149740778619709,378,259,93,26
They forgot to take out the bay leaf.,1.3835978835978835,0.03149740778619709,378,264,85,29
Finally a chance to properly use the word ‘literally.’,1.3830409356725146,0.034749171333939816,342,241,71,30
"I'm stuck in a 'Groundhog Day' scenario, doomed to relive this moment as an endless series of variations on the same obvious joke. So let's get this over with: 'I've heard of farm-to-table, but this is ridiculous!'",1.3829787234042554,0.035415573749990895,376,276,56,44
Where do I see us in five years? I know where I can see ME in five minutes.,1.3828571428571428,0.034179122066557384,350,246,74,30
You need to work on your French.,1.3827493261455526,0.03388898907377474,371,264,72,35
At least we don't have to worry about using the wrong fork.,1.3825857519788918,0.03187156560181632,379,262,89,28
"Can I get the dressing on the side, please?",1.3819628647214854,0.03285317546363907,377,265,80,32
Wow! This really is a farm animal food to table restaurant,1.3814713896457766,0.037271362472372505,367,277,40,50
Now *this* is farm-to-table.,1.3814713896457766,0.03258194898960498,367,255,84,28
Now I get why there is no silverware.,1.3813333333333333,0.034658438623163666,375,272,63,40
"OK, OK... We will order bottled water.",1.3810810810810812,0.03415463342799843,370,265,69,36
"It’s locally-sourced, carbon-neutral, gluten-free, paleo, vegan gastronomy … let’s just TRY and enjoy ourselves for once, shall we?",1.3805555555555555,0.03301424442493907,360,251,81,28
"This dish earned us our 
Michelin Lone Star.",1.3804347826086956,0.031585657999756225,368,252,92,24
"Where, exactly, did you point when you said, 'we'll have what they're having'?",1.3804347826086956,0.03428349245303269,368,264,68,36
"But it's vegan, right?",1.3797814207650274,0.03193141258645096,366,252,89,25
I regret going vegan.,1.3797814207650274,0.033082790271590785,366,257,79,30
Do you think he'll be offended if I ask for a large ketchup?,1.3797814207650274,0.03375477082705205,366,260,73,33
trump is an autocratic fascist scumbag who seriously deserves to be impeached.,1.3796033994334278,0.03667520986319688,353,261,50,42
"No antibiotics, no hormones, no preservatives! Just pure slop.",1.3795013850415512,0.033861047858722584,361,256,73,32
« There better be a ring at the bottom of that trough! »,1.3774647887323943,0.03448165871902209,355,254,68,33
"When I said farm to table, I had something else in mind...",1.3774647887323943,0.03233809692930529,355,245,86,24
I'm sure glad we skipped the appetizer.,1.3774647887323943,0.03330782643614989,355,249,78,28
I think they've taken this farm to table thing too far...,1.3764044943820224,0.03299208373890787,356,249,80,27
You're the first guests to order seconds.  Chef says this one's on the house.,1.3746130030959753,0.03742472225969208,323,237,51,35
"I said I'd take you to the restaurant where the Senators and Congressmen eat.""",1.3739376770538243,0.03411818049163816,353,252,70,31
Is this the goop Gwyneth Paltrow's eating?,1.3739376770538243,0.0352778861488881,353,257,60,36
I totally ordered the wrong wine.,1.3738872403560831,0.035771316870752405,337,244,60,33
Actually I'd prefer sparkling.,1.3728323699421965,0.03361753157304577,346,244,75,27
Aren't you glad we ordered the half portion?,1.3717579250720462,0.03403079803188031,347,247,71,29
