rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
77,You should have seen him back there on the lake,1.4849785407725322,0.0475454622436226,233,152,49,32
78,He doesn't appreciate the gravity of the situation.,1.4849785407725322,0.0475454622436226,233,152,49,32
79,That's a good eight inches further than the last guy.,1.4827586206896552,0.0444591980151933,232,144,64,24
80,Remember. One with soy and one with skim.,1.4827586206896552,0.0484748420989343,232,154,44,34
81,Never tell a Cirque du Soleil performer  to take a hike.,1.482608695652174,0.0434488223862032,230,140,69,21
82,Hope he makes it down before he wakes up.,1.480349344978166,0.0465547845767593,229,147,54,28
83,He's right. He's going to beat us to the car.,1.480349344978166,0.0453037730851379,229,144,60,25
84,Now that's faith in your GPS.,1.480349344978166,0.0426919153151047,229,138,72,19
85,Do you think we should wake him up?,1.475770925110132,0.0476774808416958,227,149,48,30
86,I prefer living on the ledge.,1.4755555555555555,0.0454509057385163,225,142,59,24
87,"Well, so much for your slippery slope argument.",1.4755555555555555,0.0458853720932285,225,143,57,25
88,I never totally bought the whole Newton thing.,1.4755555555555555,0.0454509057385163,225,142,59,24
89,Just admit you took us the wrong way.,1.4755555555555555,0.0475835846785863,225,147,49,29
90,I'm sticking with the one more traveled.,1.4736842105263157,0.043700926186022,228,141,66,21
91,This is where the trail becomes technically difficult.,1.4732142857142858,0.0455936546503602,224,142,58,24
92,How far do you think he'll get before he notices he's holding his GPS upside-down?,1.4732142857142858,0.0473173867830209,224,146,50,28
93,"Alphabetically, I believe you're next.",1.471111111111111,0.0450004899052305,225,142,60,23
94,Let's not mistake his confidence for leadership.,1.4708520179372198,0.047894407187283,223,147,47,29
95,Apparently he doesn't realize the gravity of the situation.,1.4708520179372198,0.0487306118050819,223,149,43,31
96,He doesn't understand the gravity of the situation.,1.46875,0.0481440560830793,224,149,45,30
97,I thought this only happens in cartoons.,1.4684684684684686,0.0463232293078162,222,143,54,25
98,"According to Google Maps, he’s on the fastest route.",1.4684684684684686,0.0436033610358414,222,137,66,19
99,He just doesn't understand the gravity of the situation.,1.4681818181818185,0.0466337292722548,220,142,53,25
100,I thought he was bluffing.,1.4681818181818185,0.0466337292722548,220,142,53,25
101,That's amazing. How does he keep his hat on?,1.4681818181818185,0.0475155417381321,220,144,49,27
102,He just doesn't get the gravity of the situation.,1.4660633484162895,0.046025826436461,221,142,55,24
103,Wow. I wonder what the advanced trail looks like.,1.4657534246575343,0.0440153827266215,219,136,64,19
104,"Yeah, he can walk the walk, but can he talk the talk?",1.4657534246575343,0.049396922373227,219,148,40,31
105,He's no fun to swim with either.,1.4657534246575343,0.0458794208517957,219,140,56,23
106,Recalculating route.,1.4657534246575343,0.0458794208517957,219,140,56,23
107,"Wait a second, he has the snacks!",1.4657534246575343,0.0458794208517957,219,140,56,23
108,I'm not going to fall for that.,1.461187214611872,0.0454037347259247,219,140,57,22
109,He has no idea of the gravity of this situation!,1.4608294930875576,0.0470854433122107,217,142,50,25
110,That kind of defines the road less travelled.,1.4608294930875576,0.0433091652175674,217,134,66,17
111,Explain to me again why he can't just go behind the tree like we did.,1.4604651162790698,0.0478655368425105,215,142,47,26
112,It's tremendous what one can accomplish with sheer ignorance,1.4604651162790698,0.046948610149457,215,140,51,24
113,Now that's what I call taking the road less traveled.,1.4583333333333333,0.0458494803598456,216,139,55,22
114,We're not falling for that routine!,1.4583333333333333,0.0485857261146152,216,145,43,28
115,You think that's impressive? Wait 'til we get to the lake.,1.4579439252336448,0.046632342722716,214,139,52,23
116,Damn you Escher!!!,1.4579439252336448,0.0475639498545569,214,141,48,25
117,Never wake him up when he does this.,1.4579439252336448,0.0447109328005233,214,135,60,19
118,Edgar always did take the road less traveled.,1.45662100456621,0.046298609216184,219,143,52,24
119,"Well sure, if you want to spend that much money on boots.",1.45662100456621,0.0453847721685403,219,141,56,22
120,"If anyone can get to the bottom of this, he can.",1.4549763033175356,0.046624317813176,211,137,52,22
121,Worst guide ever.,1.4523809523809523,0.047258833525377,210,138,49,23
122,Rookie mistake.,1.4523809523809523,0.0467742330729024,210,137,51,22
123,He doesn't believe in climate change either.,1.4497607655502391,0.0459338769701849,209,135,54,20
124,He always takes the path of least resistance.,1.4471153846153846,0.0460786404960877,208,135,53,20
125,I knew we shouldn't have let Escher carry the map.,1.4471153846153846,0.0460786404960877,208,135,53,20
126,The first few steps are scary; after that it's all downhill.,1.4471153846153846,0.0494812999406976,208,142,39,27
127,Follow me. I know a slower way.,1.4471153846153846,0.0460786404960877,208,135,53,20
128,He obviously does not appreciate the gravity of the situation,1.4471153846153846,0.0499484752242642,208,143,37,28
129,"3...2....1. OK Hank, now open your eyes!",1.4466019417475728,0.0493655272155846,206,140,40,26
130,I don't care what Simon says.,1.4466019417475728,0.0463982445345187,206,134,52,20
131,I just don't have the inclination for this.,1.4466019417475728,0.0448410303761094,206,131,58,17
132,So that's what he meant when he said his shoes sucked.,1.4466019417475728,0.0488834898547013,206,139,42,25
133,He doesn't believe in global warming either.,1.4466019417475728,0.0469058289851371,206,135,50,21
134,He must not understand the gravity of the situation.,1.4444444444444444,0.0496484312496868,207,142,38,27
135,Up to you. I'm going to take the stairs.,1.4444444444444444,0.0451978726046512,207,133,56,18
136,"Next time, I'll choose the guide.",1.4439024390243902,0.0465461511894325,205,134,51,20
137,When he gets to the bottom he’ll throw a rope back up to us.,1.4439024390243902,0.046029557709125,205,133,53,19
138,There is a steep learning curve.,1.4439024390243902,0.0480626280336919,205,137,45,23
139,He says it's the last thing on his bucket list.,1.4439024390243902,0.0470570738380676,205,135,49,21
140,The first recorded descent of Mt. Velcro.,1.4439024390243902,0.0470570738380676,205,135,49,21
141,He enjoys fall hikes,1.4411764705882353,0.0511374809703104,204,143,32,29
142,"He said it isn't a law, it's only a suggestion.",1.4405940594059403,0.0475463495416109,202,134,47,21
143,I just don't think he understands the gravity of the situation.,1.4390243902439024,0.0480334962229336,205,138,44,23
144,He’s wearing his Lululemmings.,1.4385026737967914,0.0552157885050265,187,135,22,30
145,That's gotta be tough on the knees.,1.4378109452736318,0.0444626951958338,201,128,58,15
146,I’m not falling for that again.,1.4378109452736318,0.0487333685920271,201,136,42,23
147,I don't think Frank understands the gravity of the situation.,1.4378109452736318,0.0497437805347419,201,138,38,25
148,We're gonna take the path more traveled by.,1.435,0.0488961056294736,200,136,41,23
149,I wonder how far he gets before he wakes up,1.4321608040201006,0.0441588821657087,199,127,58,14
150,There must be a reason it’s less traveled.,1.4321608040201006,0.04472991972778,199,128,56,15
151,"If I said it once, I've said it a thousand times, you never ever buy a 'GPS' from a dollar store.",1.4321608040201006,0.0474822065883328,199,133,46,20
152,Shall we wake him up?,1.4292929292929293,0.0470942300921856,198,132,47,19
153,We knew he could talk the talk ...,1.4292929292929293,0.0492236036853548,198,136,39,23
154,And don't come back.,1.4292929292929293,0.0502544673205423,198,138,35,25
155,Just wait til he finds out he left his car keys up here.,1.4292929292929293,0.0492236036853548,198,136,39,23
156,He skipped orientation.,1.4285714285714286,0.0501176011032588,196,136,36,24
157,This whole time I thought he only defied logic.,1.4285714285714286,0.0485261586061969,196,133,42,21
158,"Well, one of us is wrong.",1.4285714285714286,0.0457509010871677,196,128,52,16
159,He is too big to fall.,1.4285714285714286,0.0490623755318775,196,134,40,22
160,"So, we're finally here: the Escher Pass.",1.4285714285714286,0.0521640530957301,196,140,28,28
161,They say his father was a Sherpa. And his mother was a goat.,1.4263959390862944,0.0488611472891168,197,135,40,22
162,Bob's opting for the road less traveled....,1.4256410256410257,0.0464641374450406,195,129,49,17
163,"This is nothing. When I was a kid, we had to go downhill both ways.",1.4256410256410257,0.0508120145374426,195,137,33,25
164,I think he's underestimating the gravity of the situation.,1.4256410256410257,0.0470296094244555,195,130,47,18
165,He doesn't recognize the gravity of his situation,1.4256410256410257,0.0492265836620587,195,134,39,22
166,That's nothing. Just wait until we get to the lake.,1.4248704663212437,0.0490520627688121,193,132,40,21
167,"He gives a whole new perspective to ""sidewalk.""",1.4248704663212437,0.0501402991033415,193,134,36,23
168,"Yet, he continues to deny the affair his mother had with that gecko.",1.4248704663212437,0.0495991655980624,193,133,38,22
169,So now gravity is a hoax.,1.4248704663212437,0.0517297466900636,193,137,30,26
170,The trick is to walk VERY fast.,1.4248704663212437,0.0467997371497037,193,128,48,17
171,"If he wakes up, it""s over.",1.4248704663212437,0.0456319040254107,193,126,52,15
172,That is why I don't use GPS.,1.4248704663212437,0.048498788600613,193,131,42,20
173,His learning curve was very steep.,1.421875,0.0469476603807567,192,128,47,17
174,He's definitely going to get to Scotland before us.,1.421875,0.0469476603807567,192,128,47,17
175,Did he give you the keys to the car?,1.421875,0.0475249443665311,192,129,45,18
176,"These days, confidence is more important than the facts",1.421875,0.048095299758468,192,130,43,19
177,I don't think he knows the gravity of his situation.,1.4213197969543148,0.0477480158220019,197,134,43,20
178,"Well, that's definitely the path less taken!",1.4213197969543148,0.0455267343454751,197,130,51,16
179,Bill you have the map upside down,1.418848167539267,0.051027509640019,191,135,32,24
180,I think he just discovered the path less taken.,1.418848167539267,0.0465071385071815,191,127,48,16
181,That's why it's called Mount Velcro.,1.418848167539267,0.0520963524831274,191,137,28,26
182,"You know, sometimes that ""different drummer"" is just a bad musician.",1.418848167539267,0.0470959184337472,191,128,46,17
183,Shhh…don't wake him up.,1.417989417989418,0.0480331476255895,189,128,43,18
184,You follow him. I'll wait up here.,1.417989417989418,0.0514286594497731,189,134,31,24
185,It's even more impressive that he's doing it backwards.,1.417989417989418,0.0474436084261287,189,127,45,17
186,That's the least annoying thing he's done all day.,1.417989417989418,0.0503222856410661,189,132,35,22
187,Wait for it...,1.4166666666666667,0.0508078999688409,192,136,32,24
188,I'm not sure he appreciates the gravity of the situation.,1.4157894736842105,0.0478302925568602,190,129,43,18
189,That was cool the first few times...now it's just irritating.,1.4157894736842105,0.0466513376121311,190,127,47,16
190,"To the lemmings, he's a god.",1.4148936170212767,0.0499283528859172,188,131,36,21
191,Very impressive... but Ginger Rogers did it in high heels.,1.4148936170212767,0.049355355620902,188,130,38,20
192,"The traction is great, but they could use better arch support.",1.4148936170212767,0.0481889255077944,188,128,42,18
193,He finally went over the edge.,1.4148936170212767,0.0445065925564506,188,122,54,12
194,"Apparently, he's not so inclined.",1.4148936170212767,0.0469935522675803,188,126,46,16
195,So that's why they call this Velcro Peak.,1.4145077720207253,0.0478486258219271,193,132,42,19
196,Was it unwise to pick a guide named Cliff Walker?,1.4126984126984128,0.050831630515415,189,134,32,23
197,"See!? Told you! It's the same with evolution, it's just a ""theory"".",1.411764705882353,0.0512323317399248,187,133,31,23
198,"It's a trick, don't fall for it.",1.4108108108108108,0.0429447689929012,185,118,58,9
199,So that's why Sam was studying his cliff notes!,1.4108108108108108,0.0481070518375175,185,126,42,17
200,I told you! He doesn't understand the gravity of the situation,1.4108108108108108,0.0504906532223497,185,130,34,21
201,If you turn the page sideways we're the brave ones,1.4108108108108108,0.04749246287483,185,125,44,16
202,This is the last item on his bucket list.,1.4108108108108108,0.0481070518375175,185,126,42,17
203,With you does it always have to be the road less traveled?,1.4108108108108108,0.0487138875791913,185,127,40,18
204,"It's not just Fred, the whole damn country's going downhill.",1.4108108108108108,0.0499054271220984,185,129,36,20
205,I don't care what Google map says.,1.4108108108108108,0.0481070518375175,185,126,42,17
206,Do you think he appreciates the gravity of his situation?,1.4108108108108108,0.0499054271220984,185,129,36,20
207,Ten to one he chickens out and turns around.,1.4108108108108108,0.04749246287483,185,125,44,16
208,Not just anyone can take the path less travelled.,1.4098360655737705,0.0452719502897225,183,120,51,12
209,He always did take the road less traveled.,1.4098360655737705,0.0478512951187691,183,124,43,16
210,"You're doing great, just don't look up!",1.4098360655737705,0.0490901713716479,183,126,39,18
211,It starts getting interesting when he wakes up.,1.4095744680851063,0.0469403985008543,188,127,45,16
212,You tell him.,1.4078212290502794,0.0492327200201916,179,123,39,17
213,"When WE were kids, we walked up and down THREE cliffs every day just to get to school!",1.4076086956521738,0.0500739972238208,184,129,35,20
214,Do you think he understands the gravity of his situation?,1.4076086956521738,0.0494773550902697,184,128,37,19
215,Don't look up.,1.4076086956521738,0.050663613463844,184,130,33,21
216,Vertical is the new horizontal.,1.4076086956521738,0.047015130987357,184,124,45,15
217,He always takes the road less-traveled.,1.4076086956521738,0.0457343358897141,184,122,49,13
218,That's the last time I use a Groupon for a sherpa.,1.4076086956521738,0.0488734297495691,184,127,39,18
219,He just doesn't realize the gravity of his situation.,1.4076086956521738,0.0494773550902697,184,128,37,19
220,He won't change until he hits rock bottom.,1.4076086956521738,0.047015130987357,184,124,45,15
221,"He says he's scared of heights, but not of depth.",1.4076086956521738,0.0482619477875012,184,126,41,17
222,Worst trail guide ever.,1.4074074074074074,0.0496610229680159,189,133,35,21
223,This gives 'vertically challenged' a whole new meaning.,1.4054054054054057,0.0504371590123978,185,131,33,21
224,A great climber but no sense of direction.,1.4054054054054057,0.0474355876567313,185,126,43,16
225,Google Maps says we're just a few hundred feet away.,1.4043715846994536,0.0458696019023244,183,122,48,13
226,I think I'll take the stairs.,1.4043715846994536,0.0490333211251621,183,127,38,18
227,I wonder if Roger realizes the gravity of this situation.,1.4043715846994536,0.047160564664049,183,124,44,15
228,"No please, after you.",1.4043715846994536,0.0484171182556971,183,126,40,17
229,"Sure, he's anti-gravity. But what is he for?",1.4043715846994536,0.0520049303667337,183,132,28,23
230,Looks like he's finally gone over the edge!,1.4043715846994536,0.047160564664049,183,124,44,15
231,"Now, on the count of three, shout ""Open your eyes!""",1.4043715846994536,0.0520049303667337,183,132,28,23
232,"If anyone rotates this page 90 degrees clockwise, we're in trouble.",1.4043715846994536,0.0520049303667337,183,132,28,23
233,"It's obvious, he doesn't appreciate the gravity of the situation.",1.4043715846994536,0.0490333211251621,183,127,38,18
234,He always insists on taking the road less traveled.,1.401098901098901,0.046004786893214,182,122,47,13
235,That's the path less traveled.,1.4,0.0470085904163916,180,122,44,14
236,Wait 'til you see him walk across the lake.,1.4,0.0476642509577865,180,123,42,15
237,I don't think that's what the ranger meant by 'head south'.,1.4,0.0476642509577865,180,123,42,15
238,Now there's a man who trusts his GPS.,1.4,0.0456690385280278,180,120,48,12
239,"If he's right, we're in trouble.",1.4,0.0470085904163916,180,122,44,14
240,He has complete faith in Google maps.,1.3989071038251366,0.0495823490597242,183,129,35,19
241,I don't think he sees the gravity of the situation.,1.3989071038251366,0.0507790096303045,183,131,31,21
242,He thinks he's above the law.,1.3989071038251366,0.0489730548149003,183,128,37,18
243,He just can't admit his GPS is wrong.,1.3989071038251366,0.0489730548149003,183,128,37,18
244,Five bucks says I can beat him to the bottom.,1.3977900552486189,0.0499720965792764,181,128,34,19
245,He doesn't see the gravity of the situation.,1.3977900552486189,0.0493540584179608,181,127,36,18
246,I don't think he read the Trail Guide...probably just the CliffsNotes.,1.3977900552486189,0.0480941615366504,181,125,40,16
247,Or we could just take the stairs by the boardwalk.,1.3977900552486189,0.0493540584179608,181,127,36,18
248,"Whatever you do, Frank, don't look straight ahead.",1.3977900552486189,0.0474516703574109,181,124,42,15
249,Just admit we should have asked for directions.,1.3977900552486189,0.0454697587094245,181,121,48,12
250,He's walking up backwards! What a show off.,1.3977900552486189,0.0499720965792764,181,128,34,19
251,He may be short but he clearly is not vertically challenged.,1.3977900552486189,0.0487281820727847,181,126,38,17
252,Should we tell him it's a dead end?,1.3977900552486189,0.0499720965792764,181,128,34,19
253,"The brochure said ""surefooted guides.""",1.3977900552486189,0.0461398559956392,181,122,46,13
254,You just need to switch to landscape mode.,1.3966480446927374,0.0478126105020266,179,123,41,15
255,He insists gravity is just a theory.,1.3966480446927374,0.0491079130109828,179,125,37,17
256,"Frank, you don't understand the gravity of the situation!",1.3966480446927374,0.0484645893581734,179,124,39,16
257,He always chooses to take the road less traveled.,1.3966480446927374,0.0491079130109828,179,125,37,17
258,Wish he'd shown us that trick on the way up.,1.3966480446927374,0.0497429172740414,179,126,35,18
259,"If it's all the same to you, we'll take the path of greater resistance.",1.3966480446927374,0.0509892068599609,179,128,31,20
260,That trail is for very advanced hikers.,1.3966480446927374,0.0429726754176811,179,116,55,8
261,"If you turn the page sideways, he's OK. We, on the other hand...",1.3944444444444444,0.0495148544209877,180,127,35,18
262,In addition to climate change he doesn't believe in gravity either.,1.3920454545454546,0.0489993584759103,176,123,37,16
263,"The last thing I heard Siri say was, ""In 500 feet you've reached your destination.""",1.3920454545454546,0.0509484280999518,176,126,31,19
264,"He said, ""Gravity is a hoax perpetrated by the Chinese,"" and off he went.",1.3910614525139664,0.0521419006356344,179,131,26,22
265,"If he makes it, I won't even mind losing the five bucks.",1.3898305084745763,0.049425855778289,177,125,35,17
266,"Phil, the path less traveled isn't always the best way to go.",1.3898305084745763,0.047437445264821,177,122,41,14
267,"We'll just wait for you here, O.K.?",1.3898305084745763,0.0453619577078587,177,119,47,11
268,He's a Trump voter. Laws of gravity do not apply!,1.3898305084745763,0.0525730149064622,177,130,25,22
269,There goes that theory.,1.3898305084745763,0.0481093810876909,177,123,39,15
270,"He just had to get in 10,000 steps today!",1.3898305084745763,0.049425855778289,177,125,35,17
271,Harold doesn't really seem to appreciate the gravity of the situation,1.3885714285714286,0.0504746413617355,175,125,32,18
272,Wait for it . . . any second now.,1.3885714285714286,0.0478012932945194,175,121,40,14
273,"You have to admit, he does walk the talk!",1.3885714285714286,0.0484834516677644,175,122,38,15
274,I think you are about to see what they mean by 90 degrees of separation.,1.3885714285714286,0.0511211391264671,175,126,30,19
275,I think I’ll take the one more traveled by.,1.3885714285714286,0.0491561443831007,175,123,36,16
276,"He's going to disprove the theory of gravity, or prove the theory of natural selection.",1.3885714285714286,0.0484834516677644,175,122,38,15
277,Don't expect us to be here when you come back!,1.3885714285714286,0.0498197548729822,175,124,34,17
278,He said it's all down hill from here.,1.3885714285714286,0.0449692990901737,175,117,48,10
279,He thinks gravity is a myth invented by the Chinese,1.3885714285714286,0.0504746413617355,175,125,32,18
280,"When you get to the bottom, throw your shoes up here.",1.3885714285714286,0.0484834516677644,175,122,38,15
281,Say something; he's got the lunches,1.3885714285714286,0.0484834516677644,175,122,38,15
282,"According to Siri, we have to head south for 200 ft before we reach our destination.",1.3885714285714286,0.0484834516677644,175,122,38,15
283,Don't wake him. That's the risky part of sleep walking.,1.3885714285714286,0.0523902066761641,175,128,26,21
284,I don't care if he gets to Scotland before me...I'm taking the high road.,1.3885714285714286,0.0456937556527508,175,118,46,11
285,"He's anti-immigration, anti-trade and anti-gravity",1.3885714285714286,0.0478012932945194,175,121,40,14
286,The trick is to switch your phone to landscape mode.,1.3885714285714286,0.0498197548729822,175,124,34,17
287,There's a reason why I don't completly trust Google Maps.,1.3885714285714286,0.0484834516677644,175,122,38,15
288,He's never let blindness get in his way.,1.3872832369942196,0.0502219911090687,173,123,33,17
289,There is no law he hasn't broken.,1.3872832369942196,0.0481726933602669,173,120,39,14
290,Thank god he's wearing a down jacket!!!,1.3872832369942196,0.0481726933602669,173,120,39,14
291,Most climbing-related injuries occur on the way down.,1.3872832369942196,0.0502219911090687,173,123,33,17
292,"nah, I can't do it, not with my acid reflux...",1.3872832369942196,0.0508867539354306,173,124,31,18
293,Does he see that banana peel?,1.3872832369942196,0.0481726933602669,173,120,39,14
294,I hate hiking with M. C. Escher.,1.3872832369942196,0.0540881539869268,173,129,21,23
295,He's playing Pokémon Go again,1.3872832369942196,0.0502219911090687,173,123,33,17
296,down is the new up,1.3872832369942196,0.0481726933602669,173,120,39,14
297,What's the worst that could happen?,1.3850574712643675,0.0493129830285357,174,123,35,16
298,I hate hiking with Escher.,1.3850574712643675,0.049982107430839,174,124,33,17
299,Should we tell him the GPS is rerouting?,1.3837209302325582,0.0497082534924977,172,122,34,16
300,The secret is not to look down.,1.3837209302325582,0.0490194962159962,172,121,36,15
301,He doesn't realize the gravity of the situation.,1.3837209302325582,0.0517195208145577,172,125,28,19
302,Those are the best damn hiking shoes I've ever seen.,1.3837209302325582,0.0483209225208471,172,120,38,14
303,"Okay, you win...we'll be your disciples.",1.3837209302325582,0.0468925648824737,172,118,42,12
304,I'm going to listen to my mother on this and not walk off a cliff just because my friend did.,1.3837209302325582,0.0510579022021383,172,124,30,18
305,I don't think he grasps the gravity of his situation.,1.3837209302325582,0.0517195208145577,172,125,28,19
306,Apparently he's not aware of the gravity of the situation.,1.3815028901734103,0.0487857703941201,173,122,36,15
307,I don't think he quite grasps the gravity of the situation.,1.3815028901734103,0.0480919749835886,173,121,38,14
308,You ought to see him on water.,1.3815028901734103,0.0501445716224516,173,124,32,17
309,He's been going down-hill for years.,1.3815028901734103,0.0501445716224516,173,124,32,17
310,Makes you wonder why nobody thought of that before.,1.3815028901734103,0.044460897226593,173,116,48,9
311,Just admit that you're lost Bob!,1.3801169590643274,0.0498682121679079,171,122,33,16
312,Some people fail to see the gravity of the situation.,1.3801169590643274,0.0491735613436639,171,121,35,15
313,"There goes Johnson, following the line of least resistance again!",1.3793103448275863,0.0485541114168376,174,123,36,15
