caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Dude, I swear the ad said this gig was in Wales.",1.7777777777777777,0.014718336658672565,2844,1262,952,630
"I thought the agency meant a cooking job in Wales.""",1.7754868270332187,0.015361543094253367,2619,1169,869,581
I don’t like to cook in an empty stomach.,1.775239835541343,0.016521926665508856,2189,955,771,463
We'll just have to work with what comes in.,1.77058582548136,0.015317978857137619,2441,1043,915,483
You’re not going to like the exit route..,1.7692963752665245,0.01601726962735453,2345,1038,810,497
So much for “we’ve got bigger fish to fry”,1.7669956140350878,0.01780364883221556,1824,789,671,364
"Man, they weren't kidding when they said this was a bare bones kitchen.",1.7660924750679963,0.016343621256696167,2206,968,786,452
"Counting the blow hole, there are 3 ways out of this.",1.7641119779715466,0.016350501714959678,2179,952,789,438
Well ribs it is,1.7554086538461537,0.018188414485114632,1664,711,649,304
I imagined the return of indoor dining differently.,1.7526760563380281,0.018351178062864605,1775,804,606,365
Pray for a sneeze.,1.7501462843768285,0.018325983767693815,1709,757,622,330
I say we flambé.  It's the only way out.,1.7486502699460107,0.018724223724288176,1667,749,588,330
I think we're gonna need a bigger pan.,1.7478632478632479,0.01891028245800325,1638,738,575,325
They told me this industry would eat me alive.,1.7468694096601074,0.022732902745849406,1118,500,401,217
"On second thought, let's leave the way we came.",1.744336569579288,0.019075468409845333,1545,682,576,287
Do you ever feel like work is just eating you alive?,1.74380704041721,0.01934797785371331,1534,687,553,294
Then you're really not going to like the way out.,1.7410714285714286,0.019976288866594954,1456,660,513,283
Julia Child would know what to do.,1.7406653088934148,0.020247878049231446,1473,685,485,303
"Its almost biblical, isn't it?",1.7395189003436426,0.019666933450715657,1455,648,538,269
"Well, the judges did tell us this was an elimination round...",1.7394718058529621,0.020619388368185224,1401,647,472,282
I’m going home early. I can’t work on an empty stomach.,1.7392241379310345,0.02063334181676106,1392,641,473,278
"Sometimes you're the chef de cuisine,and sometimes you're just the cuisine.",1.737300435413643,0.0205702654379323,1378,630,480,268
When did this job become so all-consuming?,1.7343283582089553,0.02183470052112885,1340,653,390,297
These cooking show challenges have gotten out of hand.,1.7333333333333334,0.021149754874594542,1305,601,451,253
You're the sous chef; start deboning.,1.7307996832937451,0.021082881109972713,1263,570,463,230
I miss outside dining.,1.7307335190343547,0.02324036270264142,1077,497,373,207
"Let’s just calm down and think, “what would Julia Childs do?”",1.7299679487179487,0.02186481033797031,1248,586,413,249
I can't believe we let ourselves get sucked into this.,1.7295546558704453,0.021640039230163388,1235,569,431,235
Let's not worry about which wine right now.,1.7254063301967493,0.021966779389333776,1169,534,422,213
"I think we're the ""turf.""",1.7245873153779323,0.021914801200835065,1151,520,428,203
"Well, I caught it, now you cook it.",1.7166344294003868,0.023422254821933646,1034,481,365,188
It's never a good idea to cook in an empty stomach.,1.7142857142857142,0.023952285951103523,1001,471,345,185
We've been consumed by work.,1.7129817444219066,0.023574871875433855,986,452,365,169
I wonder if we taste like chicken.,1.711018711018711,0.024953703157675172,962,467,306,189
"Even for Brooklyn, this seems a bit edgy.",1.706462212486309,0.023791980576533537,913,409,363,141
I think we should call it Jonah’s,1.7064220183486238,0.02552506463759349,872,413,302,157
Swallow your pride. There’s only one way out.,1.7058823529411764,0.025397537843476183,901,433,300,168
"If he doesn’t swallow a saucier soon, I don’t see how this is going to work.",1.7053206002728514,0.02858265754062649,733,359,231,143
"When they said we’d be learning the business from the inside out , I had something else in mind.",1.705027932960894,0.024496157001651694,895,411,337,147
Which one is the spare rib?,1.7040816326530612,0.02556284961327536,882,423,297,162
We are going to need more lemon.,1.7028901734104047,0.025465132848995927,865,409,304,152
We're gonna need a bigger pot,1.6984126984126984,0.02650115938246589,819,396,274,149
"Yep, it's hard to cook in an empty stomach.",1.697674418604651,0.02627704032478234,817,391,282,144
Classic bait and switch,1.6952141057934509,0.0266218533117037,794,381,274,139
Let me guess - krill again.,1.6939820742637643,0.027415384889753727,781,385,250,146
I wonder what the Catch of the Day will be.,1.6934023285899094,0.026603013507835956,773,366,278,129
Are you sure that’s the only way out?,1.6930051813471503,0.02738101186445971,772,378,253,141
"Quick, your habanero hot sauce.  It's our only chance of escape.",1.69280205655527,0.026345528905158747,778,366,285,127
Looks like we're the catch of the day.,1.6927083333333333,0.02674913634117094,768,365,274,129
It's an immersive dining experience.,1.6927083333333333,0.02725212649375901,768,373,258,137
"I know that's the exit, but, gosh, I wish there was some other way.",1.6921052631578948,0.027427958210189396,760,370,254,136
"I dunno. The place has good bones, but there’s something fishy about the location.",1.692005242463958,0.02727810270501962,763,370,258,135
"The space doesn't look like much yet,  but it has good bones.",1.6919060052219321,0.026685404555314176,766,363,276,127
Is this biblical or ironic?,1.6886145404663924,0.027940626319046386,729,356,244,129
I can’t believe I let you talk me into opening a rib joint.,1.6881868131868132,0.02701366991249443,728,342,271,115
Perhaps we’ve taken this whole “immersive dining experience” a little too far.,1.685997171145686,0.02789117513976861,707,340,249,118
Here comes the next wave of customers.,1.6855600539811066,0.027201730669169442,741,356,262,123
We are going to need a bigger pan.,1.6851063829787234,0.027818752901925144,705,338,251,116
I think we’ve taken farm-to-table a bit too far.,1.6848137535816619,0.028191616299309604,698,338,242,118
Are you kidding?  This is a GREAT location for our new restaurant - each rib is six feet apart and it's open at both ends!,1.6843575418994414,0.027695005517308174,716,345,252,119
"I'm not 100% sure, but I think we got lost somewhere between farm and table",1.6837016574585635,0.027731989072940392,724,354,244,124
"You know that gastronomy and gastroenterology are not the same thing, right?",1.680515759312321,0.027938794169930486,698,337,247,114
We have to debone this?,1.677710843373494,0.028637223847528447,664,327,226,111
I’m gonna say it....these chef competition shows are getting ridiculous.,1.6769706336939723,0.030760800377446874,647,336,184,127
"Well, this is hard to digest.",1.6765625,0.0285801370006537,640,304,239,97
The job posting said “rib joint”...,1.6743801652892563,0.029539220041608832,605,290,222,93
I'm thinking ribs?,1.6736,0.02941368946944821,625,304,221,100
I think three weeks at 450 degrees ought to do it.,1.6733333333333333,0.029744475379784793,600,289,218,93
"I think he misunderstood ""Chef Tasting"" menu.",1.6719745222929936,0.031001115604190232,628,326,182,120
I pictured something different when you said we were going to open a rib joint.,1.671474358974359,0.029031552097285234,624,300,229,95
The krill is gone!,1.6710743801652892,0.030572225019155776,605,303,198,104
Don’t worry: ribs are my specialty.,1.6705490848585691,0.029167061345970618,601,285,229,87
"Well, this is just offal.",1.6689189189189189,0.03113253558389675,592,300,188,104
These cooking competitions are getting ridiculous.,1.6678141135972462,0.0314301958926961,581,295,184,102
That emergency exit doesn't look good.,1.6672212978369385,0.030499823134307467,601,301,199,101
When I said I have bigger fish to fry this is not what I had in mind.,1.6655172413793105,0.031305272473678605,580,294,186,100
I think the only way  out  of  here  is using all of the pepper  and  standing under the blow hole.,1.6654929577464788,0.03164180320124532,568,288,182,98
Looks like we're the fresh catch of the day.,1.6648936170212767,0.030822555022947333,564,277,199,88
"Table now available for Jonah, party of one.",1.6637478108581436,0.031032833847630323,571,285,193,93
This is the last rib joint I'll work in.,1.6631762652705062,0.0305548695577311,573,282,202,89
These Costco portions are getting out of hand.,1.661231884057971,0.030430551190757292,552,266,207,79
This ones going to take forever to debone,1.6611418047882136,0.03126314757199343,543,267,193,83
I say we do this one bone in.,1.660482374768089,0.03112187992216156,539,263,196,80
"When you said we'd be in the belly of the beast, I thought you meant that food critic from the Times.",1.6603415559772297,0.03201951335180829,527,262,182,83
Stop blubbering.,1.6580406654343807,0.03127433799190969,541,267,192,82
Let's hope he doesn't swallow a food critic.,1.657088122605364,0.033080803415175844,522,269,163,90
We're gonna need a ton of butter.,1.6566125290023201,0.03516529132207622,431,214,151,66
The irony of our situation is hard to swallow...,1.6564885496183206,0.0323142439944907,524,264,176,84
"Blimey, I thought it said this was the finest culinary school in *Wales*",1.6541501976284585,0.03253446342804109,506,253,175,78
You think we might be Catch of the Day?,1.653179190751445,0.033157614132294,519,269,161,89
"Jonah, party of one?",1.6527514231499052,0.031864356710571695,527,264,182,81
"Wait. Was it dinner for two, or two for dinner?",1.6524271844660194,0.03138742480109441,515,251,192,72
I’m not so worried about how we got in.....,1.650632911392405,0.03636324816989642,395,196,141,58
You’re gonna need a bigger pan.,1.6505791505791505,0.03220480364385425,518,261,177,80
This seems like a lot of effort for one Michelin star.,1.6494845360824741,0.03305034043245166,485,243,169,73
Call me Fishmael,1.645922746781116,0.035205877959569136,466,246,139,81
These network cooking challenges are getting weirder and weirder...,1.6458333333333333,0.033223876481422145,480,242,166,72
We should push the ribs.,1.6446808510638298,0.03351923330899073,470,237,163,70
"No. You plate it.""",1.6446808510638298,0.034453609792387194,470,244,149,77
We should have stuck to farm-to-table.,1.6436285097192225,0.03406342173568997,463,236,156,71
I guess we are officially part of the kitchen's skeleton crew.,1.6433260393873086,0.03469581103437144,457,236,148,73
What would Jonah do?,1.6417910447761195,0.03519103755720398,469,250,137,82
"So, this is Hell’s Kitchen.",1.6415929203539823,0.035015368639188346,452,235,144,73
Would this be considered indoor dining?,1.641025641025641,0.034337554405966565,468,243,150,75
This part of the dream is where I usually wake up.,1.6402714932126696,0.034484922442307366,442,224,153,65
The vaulted ceiling is nice.,1.6394557823129252,0.032398253382575654,441,210,180,51
Is this locally sourced enough for you?,1.639269406392694,0.03443812696463549,438,221,154,63
Outdoor dining doesn’t seem so bad now.,1.6382488479262673,0.03438651539073159,434,218,155,61
"If we get out of here, I'm never working on a cruise ship again.",1.6372093023255814,0.034955745020693,430,219,148,63
"Be a chef for a cruise line, they said. It’ll be fun, they said.",1.6363636363636365,0.034557457179662666,429,216,153,60
Who was the genius that put belly of the beast on the menu?,1.635933806146572,0.033882885944472335,423,219,144,60
I suppose we could do ribs again...,1.635933806146572,0.03494104525658938,423,214,149,60
You're the one who said we were too good to work at Olive Garden.,1.6355140186915889,0.03571681696047764,428,223,138,67
Surprisingly this is not the strangest place I’ve catered a wedding.,1.6348448687350836,0.03504746518591215,419,212,148,59
"Like I told the investors, the place definitely needs work but it has great bones. .",1.634433962264151,0.03473062146824784,424,214,151,59
It’s time we talked about the room in this elephant.,1.6339712918660287,0.03671770701847398,418,222,127,69
I think I’m going to drop the expression “there are always bigger fish to fry” from this day forward,1.6335697399527187,0.03447860352609436,423,212,154,57
I guess we should’ve brought the big pan.,1.6335697399527187,0.03447860352609436,423,212,154,57
"I never thought I'd say this, but I miss outdoor dining.",1.6324582338902147,0.0350692318685447,419,213,147,59
Well I guess outdoor dining really IS safer.,1.631828978622328,0.03494574556927486,421,214,148,59
At least the shrimp is fresh.,1.628428927680798,0.03700406985640767,401,212,126,63
"Well, I know one way out.",1.6276849642004774,0.03638923085638741,419,223,129,67
I take back everything I said about vegans.,1.6265664160401003,0.03630924406340217,399,207,134,58
"And you said, ""I know this great place to open a rib joint. . .""",1.6265664160401003,0.035960709181214745,399,205,138,56
OK. We've got catch of the day. Now what?,1.6256410256410256,0.03767548658641803,390,208,120,62
"Ok, apparently the way to his heart is not through the stomach.",1.6256281407035176,0.03586286080917735,398,204,139,55
You and your locally sourced ingredients!,1.625,0.03519674333923495,392,196,147,49
Don't forget; it's just a Zoom background.,1.6246786632390746,0.03687238919280788,389,203,129,57
When you said you wanted to start a seafood place called ‘Jonah’s’ this isn’t what I had in mind...,1.6246786632390746,0.0374075672309427,389,206,123,60
I get the feeling we ARE the chef's special.,1.6243523316062176,0.03709843995700901,386,202,127,57
"When I said I knew cooking inside out, I didn't mean this.",1.623076923076923,0.03716897334971086,390,206,125,59
"Well, the brochure did say we’d learn cooking from the inside out.",1.6224489795918366,0.03720162443090327,392,208,124,60
These Top Chef challenges are getting more difficult.,1.6220472440944882,0.03786457017409405,381,203,119,59
Remind me never to sign up to an immersion course again.,1.6199460916442048,0.03820977465652402,371,208,103,60
Did you bring any lemon?,1.6189189189189188,0.03742886194885639,370,193,125,52
"You sure you heard ""grill"" and not ""krill""?",1.616580310880829,0.03698242726012567,386,204,126,56
Well this blows.,1.6155844155844157,0.03849742196933794,385,214,106,65
How do we know which ones are the spare ribs?,1.6151685393258426,0.03940911988262078,356,193,107,56
Do we have to go out that way?,1.614795918367347,0.037088485652608416,392,210,123,59
We’re going to need more butter...,1.6143617021276595,0.0358367503046912,376,191,139,46
Do I have a reservation? More than you can possibly imagine.,1.6140845070422536,0.03910040954333474,355,191,110,54
You wanted to open a gastropub.,1.6140845070422536,0.03679375432060126,355,180,132,43
"Just asking, is this considered inside or outside dining?",1.613941018766756,0.03800415726966269,373,200,117,56
Try tickling it again,1.6136363636363635,0.03768403703638153,352,182,124,46
This might be worse than the cruise gig.,1.6130790190735695,0.0371175620209008,367,191,127,49
This is a disaster of gastronomic proportions.,1.6122448979591837,0.03889122876526675,343,181,114,48
I've always said that we make great appetizers.,1.611731843575419,0.03926371219888672,358,195,107,56
I think we took ‘immersive dining experience’ too far.,1.6107954545454546,0.03572415847177698,352,174,141,37
"The ad only said: Chefs Wanted, Jonah’s Place.",1.6106442577030813,0.03730608775929216,357,185,126,46
I told you we shouldn't name it Jonah's.,1.6101190476190477,0.03862481443731635,336,175,117,44
"On the upside, there's literally a ton of fresh krill.",1.6095505617977528,0.039051048602777375,356,193,109,54
I wish I had another wish.,1.6094674556213018,0.040674706646363835,338,186,98,54
"If it doesn't swallow something soon, we'll be out of a job,",1.6094674556213018,0.040021953326117896,338,183,104,51
"Honestly, it’s just nice to be out of the house.",1.608955223880597,0.040083603569002306,335,181,104,50
I’m pretty sure we used the wrong mushrooms,1.6049382716049383,0.04232024934495809,324,183,86,55
I didn’t expect culinary school to be such an immersive experience.,1.6047904191616766,0.038845656782751016,334,176,114,44
This isn't the kind of rib joint I had in mind when I applied for this job.,1.6047904191616766,0.03953392483189448,334,179,108,47
Is this the Hollandaise tunnel?,1.6041666666666667,0.03958228124887697,336,181,107,48
"...and I always thought 'in the belly of the beast' was just a cliche""",1.6041055718475072,0.038015532560816113,341,178,120,43
Next time I say we just order the beluga caviar online.,1.6037151702786379,0.04081684532839849,323,176,99,48
I don't know. Chef just said he wants it de-boned.,1.6026936026936027,0.04173388587146803,297,159,97,41
It appears it is WE that are ‘today’s catch’.,1.6012269938650308,0.03912197129567951,326,172,112,42
This is the last time we source the catch of the day from Costco!,1.6011904761904763,0.040051442113428946,336,184,102,50
I have a feeling this is going to turn into a dive.,1.6006389776357828,0.040864925870797174,313,169,100,44
I don’t think we can fillet our way out of this one!,1.6,0.04217690511136326,310,172,90,48
We’re going to have to filet our way out of here.,1.6,0.03855626069191157,310,158,118,34
These cooking show challenges really need to...scale back.,1.6,0.04090473679371386,320,175,98,47
Here comes the dinner rush.,1.5993485342019544,0.041233440404046154,307,166,98,43
The ad did say it was a bare bones kitchen,1.5993485342019544,0.041233440404046154,307,166,98,43
As long as the meat falls off the bone everything should be just fine,1.5980707395498392,0.03874909014108663,311,160,116,35
"The ad sought ""two professional chefs to make a satisfying dinner.""",1.5974025974025974,0.043152693258544005,308,175,82,51
"Not to criticize, but I've been in better rib joints.",1.5963855421686748,0.03742470360143577,332,171,124,37
Looks like tonight's special will be krill again.,1.5949367088607596,0.04060917223660915,316,172,100,44
These pop-up venues grow increasingly ridiculous.,1.5942857142857143,0.03989225885104547,350,197,98,55
I think we need a bigger pot...,1.5929487179487178,0.03896283027978487,312,163,113,36
Don't worry. The clientele comes in waves.,1.5928338762214984,0.03970578960033609,307,162,108,37
"Krill flambed, krill au gratin, boiled krill. I’m running out of ideas.",1.5919732441471572,0.04133264350069454,299,162,97,40
"One thing I can say,
Its got good bones.",1.5919003115264798,0.03789883196447488,321,166,120,35
Now I understand why it’s called Jonah’s,1.5906040268456376,0.03920746901077174,298,154,112,32
"kinda gives catch of the day a
different perspective..",1.5904436860068258,0.03999468767625326,293,153,107,33
"At a time like this, we must ask the question: ""What would Jonah do?""",1.5902777777777777,0.04311545918320945,288,160,86,42
"I guess we should have been more specific about ""all you can eat.""",1.5888157894736843,0.040165592957286396,304,168,97,39
Some guy named Jonah is joining us for dinner.,1.5888157894736843,0.039758091141704636,304,161,107,35
"Last time you pick the spot for a pop-up, Jonah.",1.5880503144654088,0.04070614901918177,318,176,97,45
We may have taken the 'farm to table' dining concept too far.,1.587248322147651,0.04119971465059943,298,162,97,39
On this week’s episode of Hell’s Kitchen...,1.5865724381625441,0.043444668613625885,283,158,84,41
"In hindsight, we should’ve gone with the vegan menu.",1.5863309352517985,0.04492648355859106,278,159,75,44
"Call you Ishmael?
Call me bouillabaisse!",1.5857605177993528,0.04188651029705466,309,174,89,46
No kidding! This really is 'The Rib Room'.,1.5854545454545454,0.04352451935130381,275,152,85,38
"I hate to tell you this, but these aren’t short ribs",1.5848375451263539,0.0420614610498074,277,149,94,34
I think we might have bitten off more than we can stew.,1.5842293906810037,0.04394290850463337,279,157,81,41
You think we’re taking this ocean to table thing a bit too far?,1.583941605839416,0.04272873201716034,274,149,90,35
I didn't take you literally when you said you had 'bigger fish to fry.',1.5830388692579505,0.042300371589849284,283,155,91,37
I think we put too much of ourselves into our cooking.,1.5827586206896551,0.04181107517963947,290,159,93,38
Do you remember how to debone a whole fish?,1.5820895522388059,0.04314389514175849,268,146,88,34
"It seems slow right now, but we’ll have a big wave before long.",1.5807692307692307,0.039918212746167935,260,136,100,24
We should probably leave the same way we came in.,1.580536912751678,0.040970851210675376,298,163,97,38
"Whalers are hiring cooks"" he said. ""What can go wrong,"" he said",1.579925650557621,0.0449298649098755,269,153,76,40
"I would have been fine with what we had.  But no, you said the fish had to be fresh.",1.5798611111111112,0.04088452822565256,288,155,99,34
Looks like it's seafood again.,1.5793103448275863,0.04067733731474279,290,156,100,34
"Well Jonah, this is a fine mess you got us in",1.5789473684210527,0.04268503727128605,285,159,87,39
"Julia Child' was right. ""Always start out with a larger pot than what you think you need.""",1.5787671232876712,0.04273578110697991,292,165,85,42
Jonah was right; the ambiance is unique.,1.5780141843971631,0.040934986282293806,282,151,99,32
"I didn't think this was what they meant by ""inside dining""",1.5776173285198556,0.043637339331562566,277,158,79,40
"«Well, it couldn’t be more fresh, but do we have enough butter?”",1.57679180887372,0.04345010733410386,293,169,79,45
I don’t think this is what people had in mind when the city announced the re-opening of inside dining,1.5765124555160142,0.04375095063335061,281,160,80,41
Did Chef say “ biblical proportions”... or portions”?,1.5763358778625953,0.043931103255793094,262,145,83,34
"Well, we made it to the season finale. Now what?",1.5759717314487633,0.04293515936682362,283,159,85,39
These Iron Chef competitions are getting downright ridiculous.,1.5752895752895753,0.04598153408474847,259,149,71,39
Are you starting to feel like  an ingredient ?,1.5752895752895753,0.043299646382847855,259,141,87,31
Can’t we just get our sushi at the market like everyone else?,1.5749128919860627,0.040725639052742076,287,155,99,33
Zero counter space.,1.5748031496062993,0.04429388883275882,254,140,82,32
The good news is that we have plenty of oil.,1.5737051792828685,0.04679129795884677,251,145,68,38
Us. It's What's For Dinner.,1.5737051792828685,0.04470112420188804,251,139,80,32
"Okay.  When the fish start coming in, look for a good flounder.",1.5735849056603775,0.04422237944967785,265,149,80,36
This place blows.,1.572,0.04694763381987573,250,145,67,38
Looks like we’re going to need a bigger frying pan.,1.571969696969697,0.04304231736548786,264,145,87,32
"Okay, I think we might’ve gone too far with this indoor dining concept",1.571969696969697,0.04304231736548786,264,145,87,32
I guess we are going to have a rib special.,1.5714285714285714,0.04250359765389814,287,162,86,39
I really hate cooking on an empty stomach!,1.570446735395189,0.04120846656748116,291,167,86,38
"Just what I was afraid of, the inside appears to be a bit under cooked",1.5703703703703704,0.0436151928459693,270,152,82,36
I think I know why the place is called Jonah’s Kitchen,1.5703125,0.0457666139272685,256,147,72,37
What do we do for chips?,1.5686274509803921,0.044895194648360476,255,144,77,34
just follow your gut they said,1.5674603174603174,0.043165175565899896,252,137,87,28
"When the ad said ""chef wanted for mobile food establishment"" I envisioned a food truck",1.5669291338582678,0.042917004746217,254,138,88,28
Wait — THIS is the great rib place you were talking about?,1.5667870036101084,0.04155433092571444,277,152,93,32
Let's wait to see what comes in.,1.5661157024793388,0.04487410399125207,242,134,79,29
Some days you're the chef... and some days you're the meal.,1.5661157024793388,0.045631896329508134,242,136,75,31
This doesn’t feel sustainable.,1.5655737704918034,0.044222049010678825,244,134,82,28
That's it? Nothing but sushi?,1.5654008438818565,0.045977485581862425,237,133,74,30
You think your Bar and Krill idea will catch on?,1.565040650406504,0.04470639605516397,246,137,79,30
So... this is vegan purgatory eh,1.565040650406504,0.046167064770016995,246,141,71,34
This goes way beyond farm-to-table...,1.5648535564853556,0.047574843535155786,239,139,65,35
This farm to table thing has gone way too far.,1.5648535564853556,0.04452057586838587,239,131,81,27
I can't help but wonder how I'm tasting.,1.5647058823529412,0.04526052984502441,255,146,74,35
I was told I’d be working at a rib joint.,1.564516129032258,0.04369771581258261,248,136,84,28
I guess we're the daily catch.,1.5642023346303502,0.042204616515920924,257,139,91,27
I knew we shouldn’t have called our restaurant Jonah’s,1.5625,0.04375875262587531,256,143,82,31
Let's enjoy this break before the next wave,1.5625,0.0451756412622871,240,134,77,29
Deboning this will be a whale of a job!,1.5617529880478087,0.04369266600601628,251,139,83,29
This isnt what I meant when I said I knew my way around a fish.,1.5609756097560976,0.04398164048492795,246,136,82,28
I’m no longer sure those were edible mushrooms!,1.560483870967742,0.04554975628935377,248,142,73,33
Well... Chef did say tonight's meal would be biblical...,1.560483870967742,0.04427759905383881,248,141,76,31
We're gonna need a bigger knife..........,1.5603448275862069,0.047546767623761775,232,134,66,32
Please tell me that's not the only way to exit.,1.5603448275862069,0.047546767623761775,232,134,66,32
What's the point?  It'll just taste like chicken.,1.5595238095238095,0.044651156504210004,252,143,77,32
I think we're going to need a bigger wok.,1.5583333333333333,0.04634164058656927,240,138,70,32
"'Help feed endangered animals,' they said. 'It'll look great on your résumé,' they said.",1.5574468085106383,0.04748148213137419,235,137,65,33
"Apparently, oatmeal doesn't stick to your ribs after all.",1.556910569105691,0.04512086749461281,246,140,75,31
Perhaps ISHMAEL'S isn't the best name for a new restaurant.,1.5564853556485356,0.04496118905374921,239,134,77,28
"Chef said he wants it deboned""",1.5555555555555556,0.04205385857507339,243,136,84,23
"I swear the ad said ""New job"", not ""New Job"".",1.5551020408163265,0.04600211685257203,245,142,70,33
I'm back in my recurring nightmare of insufficient culinary tools and an endless rack of ribs.,1.5550660792951543,0.048376567359404266,227,133,62,32
Looks like it’s ribs tonight,1.5546875,0.04517707111233768,256,149,72,35
"‘To understand food, you must become food.’",1.5546218487394958,0.045890959276968665,238,136,72,30
You said there’d be krill.,1.5545454545454545,0.046981412323287106,220,124,70,26
Ownership is calling it Ishmael.,1.5545454545454545,0.04517974216648733,220,120,78,22
"No guts, no glory.",1.5535714285714286,0.04459879311591692,224,122,80,22
Jonah said it'll look better once they install the tables and the bar.,1.5534351145038168,0.04271227457007217,262,147,85,30
It looks like we just became the “catch of the day.”,1.553191489361702,0.044742724242801436,235,131,78,26
"Oh boy, we are gonna need a lotta stuffing",1.553191489361702,0.046339965140386095,235,135,70,30
So...you’re THAT Jonah!,1.552511415525114,0.04759432419833149,219,125,67,27
Not sure our Bible-themed menu was a good idea.,1.552511415525114,0.04487614827732055,219,119,79,21
We're gonna need a lotta lemons!,1.5521739130434782,0.047507439095203156,230,134,65,31
I hope he gives us a good review on Kelp.,1.5521739130434782,0.04790541774809886,230,135,63,32
Which rib is spare?,1.5518672199170125,0.04431780029606116,241,135,79,27
I believe we're going to need a bigger pan.,1.550420168067227,0.045911244726703986,238,137,71,30
I cannot believe I fell for a phishing scam.,1.5483870967741935,0.047944152268311765,217,125,65,27
I preferred working from home.,1.5471698113207548,0.04880039575397175,212,123,62,27
I guess that makes us the catch of the day.,1.5471698113207548,0.0474061858922559,212,120,68,24
Well...it is fresh,1.547085201793722,0.04246086441288506,223,118,88,17
Looks like ribs again tonight.,1.5458937198067633,0.04922217788637702,207,120,61,26
"Alimentary, dear Watson.",1.5454545454545454,0.04790016915171013,220,128,64,28
I don't really trust that light at the end.,1.5454545454545454,0.04702556968216571,220,126,68,26
So Karma is real!,1.545045045045045,0.04800227206058124,222,130,63,29
"Well, I guess we're making ribs.",1.5446808510638297,0.04354721881663135,235,130,82,23
"Ironically, the travel itinerary did say the voyage would conclude in Wales.",1.5446428571428572,0.04851113919474951,224,133,60,31
"Oh, God! Here comes the stuffing.",1.543859649122807,0.04663525949844148,228,132,68,28
"If we get out of this alive, it's just desserts from here on out.",1.54337899543379,0.048507941532901964,219,129,61,29
Let’s wait for a good yawn.,1.5432692307692308,0.047123346994015186,208,117,69,22
We’ve become the key ingredients,1.5432692307692308,0.049993165856587744,208,123,57,28
What pairs well with krill?,1.5432692307692308,0.048098982304552666,208,119,65,24
I think we're the Chef's surprise.,1.543103448275862,0.043960724049342106,232,129,80,23
"In a way, we did make the perfect meal.",1.5429864253393666,0.04599143879681648,221,125,72,24
"Ok, let’s talk exit strategy.",1.5423728813559323,0.04424635797995644,236,133,78,25
Should probably get started on the stuffing then...,1.5412844036697249,0.0495462948685371,218,131,56,31
"Quail."" I clearly said the third course was ""quail.",1.541062801932367,0.05065143990192237,207,124,54,29
"‘Well, it still beats Olive Garden.’",1.541062801932367,0.04729961476735575,207,117,68,22
Where’s Jonah?   He said he wanted chips.,1.5394190871369295,0.04475913690696324,241,139,74,28
"Brace yourself, that sound means here comes today’s “Catch of the Day”.",1.5392156862745099,0.05075644218237472,204,122,54,28
I am beginning to think dinner is us.,1.5384615384615385,0.048598986363646,208,121,62,25
You turned off the oven right?,1.5376884422110553,0.04711550149126064,199,111,69,19
These Masterchef challenges have taken a dark turn,1.537313432835821,0.0498680221502457,201,118,58,25
My mother was right. I should have gone to law school.,1.537313432835821,0.050364381034204035,201,119,56,26
