rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
64,Just do what I do.,1.75,0.3133915852640043,8,4,2,2
65,"I know you've got your eye on my job, Ted.",1.75,0.3133915852640043,8,4,2,2
66,"Remember, they have no evidence of collusion whatsoever.",1.7142857142857142,0.1844277783908292,7,2,5,0
67,Try to keep up.,1.7142857142857142,0.2857142857142856,7,3,3,1
68,I would have expected you to be on the left.,1.7142857142857142,0.3595159254890833,7,4,1,2
69,The evidence in this case is overwhelming.,1.7142857142857142,0.2857142857142856,7,3,3,1
70,I can tell you’re not really lifting.,1.7142857142857142,0.1844277783908292,7,2,5,0
71,"Who's side are you on, Lewis?",1.7142857142857142,0.2857142857142856,7,3,3,1
72,The strategy is to draw this case out.,1.7142857142857142,0.2857142857142856,7,3,3,1
73,They said to bring a body of evidence.,1.7142857142857142,0.2857142857142856,7,3,3,1
74,Did you see the size of that lady's purse?,1.7142857142857142,0.1844277783908292,7,2,5,0
75,Look to the bright side: We get to use the security HOV lane!,1.7142857142857142,0.3595159254890833,7,4,1,2
76,I preferred it when we could just fire a guy.,1.7142857142857142,0.2857142857142856,7,3,3,1
77,"If we turn around, will you stop talking about Rosa Parks?",1.7142857142857142,0.2857142857142856,7,3,3,1
78,It's bad enough the company makes us share a room.,1.7142857142857142,0.2857142857142856,7,3,3,1
79,"Get off my case, Fred.",1.7142857142857142,0.2857142857142856,7,3,3,1
80,You're right. He does fit.,1.7142857142857142,0.3595159254890833,7,4,1,2
81,Do you think our brief is too long?,1.7142857142857142,0.3595159254890833,7,4,1,2
82,You weren't kidding about a heavy caseload.,1.7142857142857142,0.3595159254890833,7,4,1,2
83,"And most important of all, don't exit through the revolving doors!",1.7142857142857142,0.2857142857142856,7,3,3,1
84,One more mistake and you're off the case.,1.7142857142857142,0.2857142857142856,7,3,3,1
85,Someday I hope to move to the first handle.,1.7142857142857142,0.1844277783908292,7,2,5,0
86,This is the worst case scenario.,1.7142857142857142,0.2857142857142856,7,3,3,1
87,There's no way I could have taken this case on my own.,1.7142857142857142,0.2857142857142856,7,3,3,1
88,Wait. If you're here... who's in the briefcase?,1.7142857142857142,0.2857142857142856,7,3,3,1
89,Here we bill by the foot.,1.7142857142857142,0.3595159254890833,7,4,1,2
90,What do you mean you forgot your combination number?!,1.7142857142857142,0.3595159254890833,7,4,1,2
91,"Makes them feel better about our $2,000 per hour consulting fee.",1.7142857142857142,0.2857142857142856,7,3,3,1
92,"When they ask ""Where's Waldo?"", let me do the talking!",1.7142857142857142,0.3595159254890833,7,4,1,2
93,How do we get through the revolving door again?,1.7142857142857142,0.3595159254890833,7,4,1,2
94,I hate sax season.,1.7142857142857142,0.3595159254890833,7,4,1,2
95,"My handle is redundant, isn't it?",1.7142857142857142,0.2857142857142856,7,3,3,1
96,"As soon as no one's looking, we fill this baby with K-cups.",1.7142857142857142,0.3595159254890833,7,4,1,2
97,"You know, I think I'm getting a handle on middle management.",1.7142857142857142,0.2857142857142856,7,3,3,1
98,Could you try to keep your Hi Ho's in time!,1.7142857142857142,0.1844277783908292,7,2,5,0
99,Why do they always want small unmarked bills?,1.7142857142857142,0.2857142857142856,7,3,3,1
100,I told you this litigation case was huge.,1.7142857142857142,0.3595159254890833,7,4,1,2
101,"If this presentation goes well, I'm moving to front handle.",1.6666666666666667,0.1666666666666666,9,3,6,0
102,"We all need to be on the same side this meeting, Kevin.",1.6666666666666667,0.3333333333333332,6,3,2,1
103,All the pallbearing industry needed was a little professionalizing.,1.6666666666666667,0.3333333333333332,6,3,2,1
104,I told you guys it was a big case,1.6666666666666667,0.3333333333333332,6,3,2,1
105,I look forward to the day when all of us can be on the same side of a case.,1.6666666666666667,0.3333333333333332,6,3,2,1
106,Don't envy me. I had to perform despicable acts to move up to second handle.,1.6666666666666667,0.4216370213557838,6,4,0,2
107,I like to call it a griefcase,1.6666666666666667,0.3333333333333332,6,3,2,1
108,We've got a handle on this.,1.6666666666666667,0.4216370213557838,6,4,0,2
109,It's the biggest case of our careers.,1.6666666666666667,0.3333333333333332,6,3,2,1
110,It was HIS request to be buried in a brief case.,1.6666666666666667,0.4216370213557838,6,4,0,2
111,I don't see this merger working out long term.,1.6666666666666667,0.2108185106778918,6,2,4,0
112,These forms are still required in triplicate.,1.6666666666666667,0.3333333333333332,6,3,2,1
113,"Because we're a team, Bob, a single unified team.",1.6666666666666667,0.4216370213557838,6,4,0,2
114,"I'm a nervous wreck, all I hear is talk of them cutting out the middleman.",1.6666666666666667,0.3333333333333332,6,3,2,1
115,Your resume says you're ambidextrous.,1.6666666666666667,0.4216370213557838,6,4,0,2
116,Just wait 'til you see the bathrooms.,1.6666666666666667,0.3333333333333332,6,3,2,1
117,"Only one person can pull the trigger, you know.",1.6666666666666667,0.6666666666666666,3,2,0,1
118,I'm glad the judge granted our extension.,1.6666666666666667,0.2108185106778918,6,2,4,0
119,It's a good thing we all work on the same floor.,1.6666666666666667,0.3333333333333332,6,3,2,1
120,We need a roadie!,1.6666666666666667,0.3333333333333332,6,3,2,1
121,This has nothing to do with Trump.,1.6666666666666667,0.3333333333333332,6,3,2,1
122,I think it is going to be a long drawn out case,1.6666666666666667,0.3333333333333332,6,3,2,1
123,"If this case gets any longer, we'll need to add another attorney.",1.6666666666666667,0.3333333333333332,6,3,2,1
124,"Did you use the ""size of your briefcase"" line again?",1.6666666666666667,0.4216370213557838,6,4,0,2
125,There's got to be a better way to do 'no-iron' pants.,1.6666666666666667,0.4216370213557838,6,4,0,2
126,First it was three to a cubicle,1.6666666666666667,0.3333333333333332,6,3,2,1
127,"Remember, say we forgot the key. I'm betting your ventriloquism will be a killer ice breaker.",1.6666666666666667,0.4216370213557838,6,4,0,2
128,Longest brief I ever wrote.,1.6666666666666667,0.3333333333333332,6,3,2,1
129,A closely-guarded iPhone 7 Plus prototype.,1.6666666666666667,0.3333333333333332,6,3,2,1
130,"When we get to security, remember to act natural.",1.6666666666666667,0.3333333333333332,6,3,2,1
131,"Straighten your tie, Tommy. It's causing people to stare at us.",1.6666666666666667,0.3333333333333332,6,3,2,1
132,This is my first really big case--I'm glad you two agreed to help out.,1.6666666666666667,0.3333333333333332,6,3,2,1
133,Do you think Barney will notice if I let go?,1.6666666666666667,0.4216370213557838,6,4,0,2
134,"So, how exactly does brief case-pooling help the environment again?",1.6666666666666667,0.4216370213557838,6,4,0,2
135,it's nice that we all work on the same floor.,1.6666666666666667,0.3333333333333332,6,3,2,1
136,"Somehow, I never envisioned myself as part of a lawyer three pack from Costco.",1.6666666666666667,0.3333333333333332,6,3,2,1
137,Ahem...we're a left-wing organization!,1.6666666666666667,0.3333333333333332,6,3,2,1
138,Could you please stop horsing around Milton and get on the right side. You're missing the whole point of the team building exercise.,1.6666666666666667,0.3333333333333332,6,3,2,1
139,We're filing the long form.,1.6666666666666667,0.3333333333333332,6,3,2,1
140,Isn't it ironic that they're still called briefs?,1.6666666666666667,0.3333333333333332,6,3,2,1
141,How long did you know Gumby?,1.6666666666666667,0.3333333333333332,6,3,2,1
142,"I hope they don't eliminate the middle man.""",1.6666666666666667,0.3333333333333332,6,3,2,1
143,"God, I hate group projects!",1.6666666666666667,0.3333333333333332,6,3,2,1
144,"Carpooling is one one thing, but this is ridiculous!",1.6666666666666667,0.4216370213557838,6,4,0,2
145,Yes getting hit by a steamroller is a terrible to die but think of all the money Stan is saving on pallbearers.,1.6666666666666667,0.4216370213557838,6,4,0,2
146,Mr. Trump likes to keep his comb close at hand.,1.6666666666666667,0.3333333333333332,6,3,2,1
147,These corporate bribes are really getting out of hand.,1.6666666666666667,0.4216370213557838,6,4,0,2
148,Did you see that strange lady on the elevator?,1.6666666666666667,0.3333333333333332,6,3,2,1
149,I honestly thought that 'consolidating our workforce' meant getting laid off.,1.6666666666666667,0.2108185106778918,6,2,4,0
150,I found another briefcase pool that fits my schedule better. It's nothing personal.,1.6666666666666667,0.3333333333333332,6,3,2,1
151,I needed a right hand man.,1.6666666666666667,0.3333333333333332,6,3,2,1
152,I'm in middle management. And you?,1.6666666666666667,0.3333333333333332,6,3,2,1
153,Big case today.,1.6666666666666667,0.3333333333333332,6,3,2,1
154,Try not to look suspicious,1.6666666666666667,0.3333333333333332,6,3,2,1
155,And I thought car pooling was inconvenient.,1.6666666666666667,0.3333333333333332,6,3,2,1
156,Post-merger integration they said,1.6666666666666667,0.2108185106778918,6,2,4,0
157,"I thought when the boss said ""use bullets"" -- he meant ""bullet points""...",1.6666666666666667,0.4216370213557838,6,4,0,2
158,I'm getting really sick of this redistribution of wealth...,1.6666666666666667,0.3333333333333332,6,3,2,1
159,Johnson wanted to be buried in accounting.,1.6666666666666667,0.2108185106778918,6,2,4,0
160,"People want to know, but they never ask.",1.6666666666666667,0.3333333333333332,6,3,2,1
161,First we had to share a cubicle.,1.6666666666666667,0.4216370213557838,6,4,0,2
162,You're sure they said actual boiler plate.,1.6666666666666667,0.3333333333333332,6,3,2,1
163,You are always too far left for us.,1.6666666666666667,0.3333333333333332,6,3,2,1
164,I hope to make First Handle in five years.,1.6666666666666667,0.408248290463863,3,1,2,0
165,Maybe 'Three Suits and a Guitar' isn't catchy enough.,1.6666666666666667,0.2108185106778918,6,2,4,0
166,I call shotgun,1.6666666666666667,0.4216370213557838,6,4,0,2
167,Great foresight with the briefcase. I don't know how else we could've dealt with the groom's cold feet.,1.6666666666666667,0.4216370213557838,6,4,0,2
168,I'm glad we were all able to get a handle on this case.,1.6666666666666667,0.3333333333333332,6,3,2,1
169,This is the biggest case we've taken to court,1.6666666666666667,0.4216370213557838,6,4,0,2
170,It’s the only discreet way for hauling party-sized hoagies.,1.6666666666666667,0.6666666666666666,3,2,0,1
171,I'm getting tired of these class-action cases.,1.6666666666666667,0.3333333333333332,6,3,2,1
172,Pool cues. What's your line?,1.6666666666666667,0.4216370213557838,6,4,0,2
173,Did you really think this would work as a carry-on?,1.6666666666666667,0.4216370213557838,6,4,0,2
174,"I can assure you, this will not be brief.",1.6666666666666667,0.2108185106778918,6,2,4,0
175,"One of these days, someone is bound to figure out we are playing croquet on the roof during lunch break.",1.6666666666666667,0.3333333333333332,6,3,2,1
176,And they all said that a three-company merger wouldn't work,1.6666666666666667,0.3333333333333332,6,3,2,1
177,It's good to see that they aren't trying to cut the middleman out of every transaction.,1.6666666666666667,0.6666666666666666,3,2,0,1
178,I really think Arthur Miller would appreciate our adaptation.,1.6666666666666667,0.4216370213557838,6,4,0,2
179,It looks weird when you stand on that side,1.6666666666666667,0.3333333333333332,6,3,2,1
180,Just think of yourself as the rudder.,1.6666666666666667,0.4216370213557838,6,4,0,2
181,I told you we can handle this case.,1.625,0.2630521404045756,8,4,3,1
182,We'll show them what bureaucracy is.,1.625,0.2630521404045756,8,4,3,1
183,Do you think it's getting enough air?,1.625,0.2630521404045756,8,4,3,1
184,"Don't look at me, i'm just the middleman.",1.625,0.2630521404045756,8,4,3,1
185,Work hard and one day I guarantee you the center position.,1.625,0.2630521404045756,8,4,3,1
186,I told you it wouldn't fit in the overhead rack.,1.6,0.2449489742783177,5,2,3,0
187,"I was a pall bearer on the Schecter account, too.",1.6,0.3999999999999999,5,3,1,1
188,Manager a trois?,1.6,0.3999999999999999,5,3,1,1
189,I heard they are the Sponge Bob briefs.,1.6,0.3999999999999999,5,3,1,1
190,It's a menage-a-brief.,1.6,0.3999999999999999,5,3,1,1
191,"No, don't open with 'next stop, the East River.'",1.6,0.3999999999999999,5,3,1,1
192,"I know Bill's work was his life, but we should have used a casket.",1.6,0.3999999999999999,5,3,1,1
193,Three single briefcases weren't in the budget,1.6,0.3999999999999999,5,3,1,1
194,She wouldn't stop staring! You think it was my new cuff links?,1.6,0.2449489742783177,5,2,3,0
195,Trust me - this is how we landed the Costco account.,1.6,0.3999999999999999,5,3,1,1
196,It's like Uber for briefcases.,1.6,0.3999999999999999,5,3,1,1
197,"You know, my mother always said I'd become an assassin.",1.6,0.3999999999999999,5,3,1,1
198,"I've always said, 'legal brief' is an oxymoron.",1.6,0.3999999999999999,5,3,1,1
199,Good think we carpool.,1.6,0.3999999999999999,5,3,1,1
200,Think we'll be noticed?,1.6,0.3999999999999999,5,3,1,1
201,"You're just not a team player, are you?",1.6,0.2449489742783177,5,2,3,0
202,You gotta wonder who has the time to read these long briefs.,1.6,0.3999999999999999,5,3,1,1
203,"Speak softly, but carry a big brief case.",1.6,0.3999999999999999,5,3,1,1
204,I don't think this file sharing service is worth the money.,1.6,0.2449489742783177,5,2,3,0
205,His last wishes were to be buried in paperwork.,1.6,0.3999999999999999,5,3,1,1
206,You are my right hand man on this deal.,1.6,0.2449489742783177,5,2,3,0
207,The judge keeps extending the case!,1.6,0.3999999999999999,5,3,1,1
208,Leibowitz is losing his grip on this case.,1.6,0.3999999999999999,5,3,1,1
209,I didn't think this is what you meant by file sharing...,1.6,0.3999999999999999,5,3,1,1
210,Are you from the steering committee?,1.6,0.3999999999999999,5,3,1,1
211,This meeting could go a little long.,1.6,0.3999999999999999,5,3,1,1
212,"Yup, flat as a pancake.",1.6,0.3999999999999999,5,3,1,1
213,I misunderstood when the partners said they were giving us the same case.,1.6,0.2449489742783177,5,2,3,0
214,"He wants a long, drawn-out case.",1.6,0.3999999999999999,5,3,1,1
215,It's a Mormon divorce.,1.6,0.3999999999999999,5,3,1,1
216,Bring your xylophone to work day,1.6,0.2449489742783177,5,2,3,0
217,"Yes, you go wide at corners.",1.6,0.2449489742783177,5,2,3,0
218,"When we get in there, you guys drop your ends and I'll pretend it's really heavy.",1.6,0.2449489742783177,5,2,3,0
219,It'll be days before they realize George is missing.,1.6,0.3999999999999999,5,3,1,1
220,I really thought I was going to get the lead on this case.,1.6,0.3999999999999999,5,3,1,1
221,"See that, she didn't even ask....",1.6,0.3999999999999999,5,3,1,1
222,These audits are killing me.,1.6,0.3999999999999999,5,3,1,1
223,They did warn me it was going to be a long case.,1.6,0.3999999999999999,5,3,1,1
224,I'm starting to think that our holdings are too long.,1.6,0.3999999999999999,5,3,1,1
225,"The lawyers of Tusk, Tusk, and Trunk were always easy to spot walking into the office.",1.6,0.3999999999999999,5,3,1,1
226,You right wingers are on the wrong side of this case,1.6,0.3999999999999999,5,3,1,1
227,Next year we file the short tax form.,1.6,0.2449489742783177,5,2,3,0
228,".... I told you we would share this big case with you and I meant it....""",1.6,0.3999999999999999,5,3,1,1
229,"'Nice briefcase', she says... Pfft, NOTHING about this case is brief...",1.6,0.3999999999999999,5,3,1,1
230,This is a long held secret.,1.6,0.3999999999999999,5,3,1,1
231,Remember when cases were brief?,1.6,0.3999999999999999,5,3,1,1
232,First time with a big case?,1.6,0.3999999999999999,5,3,1,1
233,I thought you had the combination.,1.6,0.3999999999999999,5,3,1,1
234,"Get a grip, Ripley, we want to present a unified case.",1.6,0.3999999999999999,5,3,1,1
235,I put in two years with the third handle.,1.6,0.3999999999999999,5,3,1,1
236,You seem out of step with our corporate culture.,1.6,0.2449489742783177,5,2,3,0
237,I still wish we could afford an editor.,1.6,0.3999999999999999,5,3,1,1
238,We need a smaller laptop,1.6,0.2449489742783177,5,2,3,0
239,What else are you going to do with a dead business model?,1.6,0.3999999999999999,5,3,1,1
240,Just wait until the NRA sees this one!,1.6,0.2449489742783177,5,2,3,0
241,You'll never move up a handle with an attitude like that.,1.6,0.3999999999999999,5,3,1,1
242,It's not the size of the briefcase that matters . . . it's how many people it takes to carry it.,1.6,0.3999999999999999,5,3,1,1
243,What do you mean you want to cut out the middleman?,1.6,0.3999999999999999,5,3,1,1
244,I still say we should not have brought the long form!,1.6,0.3999999999999999,5,3,1,1
245,Middle management is harder than it looks.,1.6,0.3999999999999999,5,3,1,1
246,"This time, let me do the reveal. You and Frank try and act surprised.",1.6,0.3999999999999999,5,3,1,1
247,It''s expected to be a long trial.,1.6,0.3999999999999999,5,3,1,1
248,I just crop dusted the entire elevator.,1.6,0.3999999999999999,5,3,1,1
249,"Cut it out, Johnson. Brakemen don't steer.",1.6,0.3999999999999999,5,3,1,1
250,It's no longer called a brief case .,1.6,0.2449489742783177,5,2,3,0
251,Polygamy case.,1.6,0.2449489742783177,5,2,3,0
252,Holding up your end is how you get to be a middle man.,1.6,0.3999999999999999,5,3,1,1
253,"Good idea not bringing the 4th guy, we'd have looked pretty silly.",1.6,0.3999999999999999,5,3,1,1
254,"Even with the three of us flying together, I don't think this will qualify as ""carry-on"" luggage.",1.6,0.2449489742783177,5,2,3,0
255,I worry that I'll never move beyond middle management.,1.6,0.2449489742783177,5,2,3,0
256,"Let's just hope that the publishing world is ready for ""Flat Stanley Grows Up.""",1.6,0.3999999999999999,5,3,1,1
257,Well that was the longest divorce we’ve ever settled.,1.6,0.2449489742783177,5,2,3,0
258,No reason to be nervous - the other pallbearers will love our presentation.,1.6,0.2449489742783177,5,2,3,0
259,I think the benefits of file sharing were grossly exaggerated.,1.6,0.3999999999999999,5,3,1,1
260,Will it fit in the overhead compartment?,1.6,0.3999999999999999,5,3,1,1
261,So this is socialism huh?,1.6,0.2449489742783177,5,2,3,0
262,It's gonna be a long meeting.,1.6,0.3999999999999999,5,3,1,1
263,"Even split three ways, this is a very big case.",1.6,0.3999999999999999,5,3,1,1
264,Stop worrying. It'll be hours before blood is found in his office.,1.6,0.3999999999999999,5,3,1,1
265,"Finally, we've all gotten a handle on this case!",1.6,0.2449489742783177,5,2,3,0
266,Of course I'm worried. People always want to cut out the middleman.,1.6,0.3999999999999999,5,3,1,1
267,It's how Frank always wanted to go.,1.6,0.3999999999999999,5,3,1,1
268,You're on the wrong side of the case.,1.6,0.3999999999999999,5,3,1,1
269,Maybe we've taken this sharing economy thing too far?,1.6,0.2449489742783177,5,2,3,0
270,Sharing files was easier at my last job.,1.6,0.3999999999999999,5,3,1,1
271,Do you think she noticed?,1.6,0.3999999999999999,5,3,1,1
272,She was totally checking me out.,1.6,0.3999999999999999,5,3,1,1
273,Don't blame me. I'm just the middleman.,1.6,0.3999999999999999,5,3,1,1
274,You hear those downsizing rumors?,1.6,0.3999999999999999,5,3,1,1
275,How did I get in the middle of this?,1.6,0.3999999999999999,5,3,1,1
276,Carry-on can be a problem,1.6,0.3999999999999999,5,3,1,1
277,Whose turn to take it home?,1.6,0.3999999999999999,5,3,1,1
278,This new teamwork initiative has gone to far.,1.6,0.3999999999999999,5,3,1,1
279,Willy said he wanted to be buried in his sample case.,1.6,0.3999999999999999,5,3,1,1
280,"Chill. There is no ""I"" in attache case.",1.6,0.2449489742783177,5,2,3,0
281,Trust me - if accounting knows we have a 6-foot sub we'll never get rid of them,1.6,0.3999999999999999,5,3,1,1
282,This is the last time we use a bazooka for an indoor hit.,1.6,0.3999999999999999,5,3,1,1
283,"Don't worry, this'll be an open and shut, open and shut, open and shut case.",1.6,0.3999999999999999,5,3,1,1
284,Right handedness means nothing in this business,1.6,0.3999999999999999,5,3,1,1
285,"This time, you have got to hold up your end.",1.6,0.2449489742783177,5,2,3,0
286,Nobody will suspect we have hotel towels in here.,1.6,0.3999999999999999,5,3,1,1
287,"I think they've taken the whole ""team building"" thing too far this time.",1.6,0.3999999999999999,5,3,1,1
288,"Next time, we buy one with wheels.",1.6,0.3999999999999999,5,3,1,1
289,On this case you're co-co-counsel.,1.6,0.2449489742783177,5,2,3,0
290,What it lacks in convenience it makes up for in really long subway sandwiches.,1.6,0.3999999999999999,5,3,1,1
291,We always work as a team here.,1.6,0.2449489742783177,5,2,3,0
292,I said to bring everything just in case... NOT in just ONE case!,1.6,0.2449489742783177,5,2,3,0
293,"If anyone asks, just say it's a long story.",1.6,0.3999999999999999,5,3,1,1
294,The sharing economy has officially gone too far.,1.6,0.3999999999999999,5,3,1,1
295,Tell Mr Trump his prosthesis body part has arrived.,1.6,0.3999999999999999,5,3,1,1
296,This case has gone on too long.,1.6,0.3999999999999999,5,3,1,1
297,Can a team be too tight?,1.6,0.3999999999999999,5,3,1,1
298,"He says 'coming about', you shift to the starboard side.",1.6,0.3999999999999999,5,3,1,1
299,Next we change the light bulb.,1.6,0.3999999999999999,5,3,1,1
300,So how did you know Slim?,1.6,0.3999999999999999,5,3,1,1
301,'Can't wait to try out the new wallet sharing app !,1.6,0.3999999999999999,5,3,1,1
302,"Big case, huh?",1.6,0.3999999999999999,5,3,1,1
303,I'm having second thoughts about the sharing economy.,1.6,0.2449489742783177,5,2,3,0
304,Did you have to tell her we carry our 'briefs' in here?,1.6,0.3999999999999999,5,3,1,1
305,Stop looking so conspicuous.,1.6,0.3999999999999999,5,3,1,1
306,What a merger!,1.6,0.3999999999999999,5,3,1,1
307,"'Nice suit, I like your briefcase.' Of course she was talking to me.",1.6,0.3999999999999999,5,3,1,1
308,This firm is different — we find three men to do the work of one.,1.6,0.3999999999999999,5,3,1,1
309,Is this your first big case?,1.6,0.3999999999999999,5,3,1,1
310,"If they hire one of us, they have to hire all of us.",1.6,0.3999999999999999,5,3,1,1
311,We graduated from Trump University.,1.6,0.3999999999999999,5,3,1,1
312,Are you sure this is what they meant by triplicate?,1.6,0.3999999999999999,5,3,1,1
313,Just saying...they carried this team-building thing too far.,1.6,0.2449489742783177,5,2,3,0
314,"If we can just get past the xylophone detector, we'll be home free.",1.6,0.3999999999999999,5,3,1,1
315,It looked a lot cooler on the Sky Mall website.,1.6,0.3999999999999999,5,3,1,1
316,"As long as we're outside the suitcase, I figure we must be doing something right.",1.6,0.3999999999999999,5,3,1,1
317,We forgot the myrrh.,1.6,0.3999999999999999,5,3,1,1
318,"Instead of all the fine print, we've started using longer paper.",1.6,0.2449489742783177,5,2,3,0
319,This won't fit under the seat.,1.6,0.3999999999999999,5,3,1,1
320,Act natural.,1.6,0.3999999999999999,5,3,1,1
321,"On the other hand, our billable hours have tripled.",1.6,0.3999999999999999,5,3,1,1
322,Can we stop calling ourselves as the Human Centipede of tax law?,1.6,0.3999999999999999,5,3,1,1
323,First big case?,1.6,0.3999999999999999,5,3,1,1
324,Yeah well being in the middle there's not much glamour either.,1.6,0.3999999999999999,5,3,1,1
325,It's the biggest case I've handled.,1.6,0.2449489742783177,5,2,3,0
326,Just hope the doorman doesn't remember we were booked as a quartet!,1.5714285714285714,0.2973808570665904,7,4,2,1
327,They can't outsource this overseas.,1.5714285714285714,0.2973808570665904,7,4,2,1
