rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
51,"And now, here’s one that pretty much anybody can play.",1.4466666666666668,0.0398081613042958,300,200,66,34
52,We'll have a brief intermission while I make a pretty big career decision.,1.4460431654676258,0.0411964669694131,278,185,62,31
53,I find the piece goes quickly if I can hit a bunch of notes at the same time.,1.444,0.043485860694268,250,167,55,28
54,I'm going to need someone to turn the pages for me.,1.4437086092715232,0.0393204031677446,302,201,68,33
55,I play the anthem the way he runs the country,1.4436363636363636,0.0439998135419171,275,192,44,39
56,Please hold your applause until the final bell,1.4422442244224425,0.0377988205532564,303,197,78,28
57,Please turn on your cell phones.,1.4408602150537635,0.0407464633799813,279,186,63,30
58,"And now, because you're drunk and not listening anyway...",1.4391891891891893,0.0404545583853365,296,201,60,35
59,Handel with care,1.4386617100371748,0.041177448764334,269,179,62,28
60,It hasn't been a smooth career transition,1.4368932038834952,0.0378047053333631,309,204,75,30
61,My cat composed this next one.,1.4366197183098592,0.0414157392970792,284,194,56,34
62,"Sir, would you mind not ringing that bell before every movement?",1.4366197183098592,0.0389382736782138,284,186,72,26
63,"Finally, Ravel's Bolero is going to get what it deserves.",1.43609022556391,0.0428475597372529,266,182,52,32
64,No need to turn off your cell phones.,1.4344827586206896,0.0395740313128022,290,194,66,30
65,Sit back and relax -  tonight it's nothing but the hits!,1.4344827586206896,0.0383490541114692,290,190,74,26
66,What it lacks in subtlety it gains in punch.,1.434108527131783,0.0391020382955476,258,165,74,19
67,"For my encore, Rhapsody in Black and Blue.",1.4337748344370862,0.040373971913469,302,208,57,37
68,I dedicate this song to my father and mother who had different plans for me.,1.4335664335664335,0.0393540286198812,286,190,68,28
69,I've suffered for my art. Now it's your turn.,1.4333333333333331,0.039459371406861,300,203,64,33
70,And this next piece is for my ex-wife.,1.4332129963898916,0.0405990369762111,277,186,62,29
71,"And now, a request from the drunks at table three.",1.4321428571428572,0.0396332899707843,280,186,67,27
72,"This next piece is forte. Very, very forte.",1.431578947368421,0.0384907687875834,285,187,73,25
73,And consider that a warning. Anyone else wanna answer their phone?,1.4315068493150684,0.0405370053092648,292,200,58,34
74,I call it Requiem for a Heavyweight,1.4313099041533546,0.0371494377010615,313,207,77,29
75,"If I hear one more cell phone ringing, the gloves come off!",1.4306049822064058,0.0404751891894468,281,190,61,30
76,I trust the jurors will consider degree of difficulty.,1.4306049822064058,0.0398422150369063,281,188,65,28
77,I'll be delighted to meet with the critics after the show.,1.4304635761589404,0.0360352379218694,302,194,86,22
78,Any other stupid requests?,1.4301470588235294,0.040794820937397,272,183,61,28
79,And now a piece by Sugar Ray Leonard Bernstein.,1.4301075268817205,0.039397210329098,279,185,68,26
80,I’m just gonna knock out a few tunes for you.,1.429553264604811,0.0397446885072513,291,197,63,31
81,Can I get a page turner in here??,1.4275618374558303,0.0402460009414989,283,192,61,30
82,I started out tickling the ivories ... now I like to beat the crap out of them!,1.426282051282051,0.0380257937997322,312,211,69,32
83,You think this was bad?  You should hear me play the violin.,1.4261744966442953,0.0396120201259145,298,204,61,33
84,I shall say this only once. Cell phones off!,1.424908424908425,0.0409813205208679,273,186,58,29
85,This next piece was written as a round...actually ten rounds.,1.4244604316546765,0.0413887792809769,278,192,54,32
86,Beethoven’s going down in the 5th,1.4244372990353698,0.0383745937349773,311,212,66,33
87,This is dedicated to the critics who thought my last performance lacked finesse.,1.4244372990353698,0.0372777480574085,311,208,74,29
88,I was told to be careful - some of the keys are sharp.,1.4242424242424243,0.0409595222003192,264,178,60,26
89,"You want to step up on the stage and say that, sir?",1.422818791946309,0.0390155262368351,298,203,64,31
90,I'm not so much tickling the ivory as I am pounding them into submission.,1.4225806451612903,0.0365036762337273,310,205,79,26
91,"This is Mozart's Concerto in G minor, A major, D minor and C#.",1.4217252396166131,0.0389734052472501,313,217,60,36
92,These stay on until the tip jar is full.,1.421602787456446,0.037590572333454,287,189,75,23
93,This one's going out to my ex-wife and her attorney.,1.4215686274509804,0.0379787236024017,306,207,69,30
94,And now a piece by Punchini.,1.4201388888888888,0.0390687167053817,288,195,65,28
95,"Now, for the grand finale—my blindfold, please.",1.419871794871795,0.0377117779695337,312,212,69,31
96,I was told to expect a tough crowd.,1.4190140845070425,0.0375189402796127,284,187,75,22
97,I guarantee: Beethoven is going down in the 5th.,1.4187725631768953,0.0398524430489015,277,188,62,27
98,I composed my next piece after my divorce.,1.4184100418410042,0.0444047702279718,239,166,46,27
99,What?  It’s FLIGHT of the Bumblebee?,1.4175824175824177,0.041257243654932,273,189,54,30
100,I coulda been a conductor.,1.416949152542373,0.0383739683417862,295,200,67,28
101,Maim that tune.,1.416382252559727,0.0400455239665776,293,204,56,33
102,"Now for my take on Gershwin, “Rhapsody in Black and Blue”.",1.416370106761566,0.0394233822687512,281,191,63,27
103,Would the gentleman in the balcony care to repeat that remark?,1.416370106761566,0.0394233822687512,281,191,63,27
104,And now Rhapsody in Black and Blue.,1.415335463258786,0.0356346556328433,313,207,82,24
105,"The next piece is a new work titled ""A day at the White House"".",1.415162454873646,0.040476727636562,277,191,57,29
106,"This next piece features dense chords, unusual harmonies, and a pounding rhythm.",1.4150326797385622,0.0379325970749817,306,209,67,30
107,I will now play a piece inspired by my visit to the White House,1.4150197628458498,0.0436405096817299,253,178,45,30
108,"For my next piece, the gloves are coming off.",1.4146341463414631,0.0384988120795162,287,194,67,26
109,Is there nothing atonal enough that you snobs wouldn't pretend to like?,1.4136690647482015,0.0400354454207016,278,191,59,28
110,"Could you turn the page, please?",1.4135593220338982,0.0380466441550881,295,200,68,27
111,One of my greatest hits...,1.411764705882353,0.0373385516424119,306,208,70,28
112,I will now perform Bach's little-know Golden Gloves Variations.,1.411320754716981,0.0407487872356424,265,182,57,26
113,"Go on, request Piano Man man again. I dare you.",1.411149825783972,0.0390994606655921,287,197,62,28
114,"And now, Mozart's Requiem for a Heavyweight.",1.411149825783972,0.0394098173348291,287,198,60,29
115,"I call this next number, ‘Rhapsody in Black and Blue’.",1.4111111111111112,0.0425289409389055,270,192,45,33
116,It's Shostakovich.  You won't notice the difference.,1.410344827586207,0.0394099429685899,290,201,59,30
117,"No, Franz is my elder brother...I'm Pugi Liszt.",1.4099616858237547,0.0422499578608129,261,183,49,29
118,"Tonight, only hits.",1.4090909090909092,0.036279461779303,308,207,76,25
119,This next little number will knock you out.,1.4085603112840468,0.0409081102204557,257,176,57,24
120,Who requested a fight song?,1.4080882352941178,0.0385778999785689,272,183,67,22
121,This piece is called 'Flight of the Elephant.',1.4078014184397163,0.0408299039183214,282,199,51,32
122,"You mean it isn't ""'Fight'"" of the Bumblebee?""",1.4071428571428573,0.0391253768511489,280,192,62,26
123,Requiem for a Heavyweight,1.407017543859649,0.0392646084288563,285,197,60,28
124,"After all those Christmas carols, this one is for Boxing Day",1.4066666666666667,0.0381259233002831,300,207,64,29
125,Just wait until after intermission; that’s when the gloves come off!,1.4064516129032258,0.0360931472869186,310,209,76,25
126,I’ll be playing this in pugilissimo.,1.406015037593985,0.0402415701545558,266,183,58,25
127,Anyone can play blindfolded.,1.405693950177936,0.0393372409643428,281,194,60,27
128,Here’s the tricky part.,1.405144694533762,0.0351256532807284,311,207,82,22
129,I plan to take Beethoven in the Ninth.,1.4050179211469531,0.0392079097975299,279,192,61,26
130,The ski boots are making it difficult to work the pedals.,1.4049295774647887,0.0396623098529073,284,198,57,29
131,It'll be three rounds of Bach and then the gloves come off.,1.4047619047619049,0.0377616222424934,294,201,67,26
132,"Tonight I'll be playing Chopin's Nocturne in C#, D, D#, E, and F Minor.",1.4046052631578947,0.0397077587353167,304,217,51,36
133,For this next fugue I am going to take the gloves off.,1.4042553191489362,0.0395443134635559,282,196,58,28
134,"It was at that moment,Ted realized he had put his boxing gloves on instead of his tuxedo pants. Again.",1.4041811846689896,0.0393526883489604,287,200,58,29
135,And now for a little Rockymaninoff.,1.4041811846689896,0.0380942327418829,287,196,66,25
136,You don't understand.  I could've played a cadenza.  I could've been somebody!,1.404109589041096,0.0391615072045547,292,204,58,30
137,"And now, a Chopin nocturne in C, D, E, F and very probably G.",1.4037854889589905,0.0379562459993433,317,223,60,34
138,This next one goes out to all my critics,1.4035087719298245,0.0379543135079925,285,194,67,24
139,I will only be playing my hits.,1.4033898305084749,0.0391593624688504,295,207,57,31
140,This one goes out to my ex wife.,1.4029850746268655,0.0399979057707369,268,185,58,25
141,"This next piece is titled ""Ode To My Parents Who Could Not Agree On After School Activities""",1.4028776978417266,0.0389586179383415,278,191,62,25
142,And now a little piece I wrote watching the news.,1.4028268551236749,0.0400607479398237,283,199,54,30
143,"And now, The Ill-Tempered Clavier.",1.4027777777777777,0.0395480201577208,288,202,56,30
144,Bach off.,1.4027303754266212,0.0387515284084519,293,204,60,29
145,Could somebody scratch my nose?,1.4019933554817277,0.0368106712082651,301,205,71,25
146,I'm sorry. All I know are fight songs.,1.4014598540145986,0.0383197355036016,274,186,66,22
147,"The next selection is my own composition,'Rhapsody in Black and Blue'.",1.4013157894736843,0.0365480429242815,304,207,72,25
148,I am now going to play a piano interpretation of Donald Trump’s presidency.,1.400709219858156,0.0416889127896755,282,204,43,35
149,"And now the theme from Rocky, as it was meant to be played.",1.4006968641114983,0.0393224734911063,287,201,57,29
150,I tend to fight Bach.,1.4,0.0374589621533105,290,198,68,24
151,Yeah. I’m that good.,1.3993288590604027,0.0379519803127649,298,207,63,28
152,"Next, Gershwin's Rhapsody in Black and Blue",1.3993288590604027,0.0373518156666224,298,205,67,26
153,Anyone can play with his bare hands.,1.3992932862190812,0.0374419261719606,283,192,69,22
154,This last piece is from my boxed set.,1.3992805755395683,0.0389256308720615,278,192,61,25
155,"The next piece is entitled, ""The Trump White House.""",1.3992805755395683,0.0405593977975047,278,197,51,30
156,"And now, the hits.",1.3991935483870968,0.0430412660852701,248,176,45,27
157,Any other hecklers out there?  I thought not.,1.398648648648649,0.0365982915681963,296,201,72,23
158,Next critic?,1.398648648648649,0.0372188590111989,296,203,68,25
159,Tonight I'll be performing some of my greatest hits.,1.3985507246376812,0.0401183066466305,276,194,54,28
160,This next piece is for the critic who called me a 'lightweight.',1.3980582524271843,0.0349178167876682,309,207,81,21
161,This tune is dedicated to the President,1.3979591836734695,0.0377009256593584,294,203,65,26
162,"And now, time to knock out a few classics.",1.3979591836734695,0.038311809560598,294,205,61,28
163,I dedicate this piece to the Times critic in the second row.,1.397212543554007,0.0373844833580847,287,196,68,23
164,It’s not like you can hear me over your phones anyhow.,1.3969465648854962,0.0420159628173151,262,187,46,29
165,The inspiration for my next piece comes from being bullied on my way to piano lessons.,1.3964912280701751,0.0365615827838033,285,192,73,20
166,You'll find this next piece has a little extra punch.,1.396078431372549,0.0406440504424101,255,177,55,23
167,"And now, the 1812 Overture as it was meant to be played.",1.3953488372093024,0.0399216533204038,258,178,58,22
168,I'm done tickling them.,1.3952702702702702,0.0371871402334812,296,204,67,25
169,"I coulda been a cadenza.""",1.3951612903225807,0.0426209288987743,248,176,46,26
170,"I will now perform ""Dance of the Sugar Ray Plum Fairy"".",1.3951048951048952,0.0374557600005896,286,196,67,23
171,I like to play this one Pugilisimo,1.3943661971830985,0.038289294822287,284,197,62,25
172,"This next piece is called
A Presidential Press Conference.",1.393835616438356,0.038463172263251,292,205,59,28
173,Let's see how many of youse remember dis one…,1.3936507936507936,0.0361401384976437,315,218,70,27
174,"Let's have a clean fugue, and no hitting below middle C.",1.3932203389830509,0.0381738153511212,295,207,60,28
175,I thought you said FIGHT of the bumblebee.,1.3929961089494165,0.0403857616341048,257,179,55,23
176,And now for a piece my two year old son wrote,1.3928571428571428,0.0383321168386608,280,194,62,24
177,I coulda been a composer,1.3928571428571428,0.0367155224381813,308,214,67,27
178,"And now, my rendition of the crap these kids are listening to nowadays.",1.3928571428571428,0.0393211914474541,280,197,56,27
179,This next tune may ring a bell.,1.3926174496644297,0.0369845824090103,298,206,67,25
180,"This next tune was written by Mike Tyson, who, I'm told, plays by ear.",1.392330383480826,0.0348071057794333,339,235,75,29
181,"And for my next piece, ""Requiem for a Heavyweight.""",1.392156862745098,0.0362942686419498,306,211,70,25
182,I was misled about how duelling pianos worked.,1.3920863309352518,0.0381816986953762,278,192,63,23
183,This next piece is dedicated to those critics who say I lacked a deft touch and attacked the piano with a pugilistic style.,1.391941391941392,0.0407095861343532,273,195,49,29
184,"Good evening and welcome to our first 
Mixed Musical Arts competition.",1.3917910447761197,0.0384633314322638,268,184,63,21
185,"Tonight, I've a score to settle with the piano.",1.3914473684210529,0.0370463942974805,304,212,65,27
186,And now... a medley of big hits.,1.391304347826087,0.0403768692889976,276,197,50,29
187,"For my final piece, I'd like to play for you Mozart's 'Requiem for a Heavyweight.'",1.391304347826087,0.0383753167802572,299,212,57,30
188,The critic from the Times will not be joining us this evening.,1.3911439114391144,0.0409232566408296,271,194,48,29
189,"And now, my latest composition:”Requiem For a Heavyweight.”",1.391025641025641,0.0374785056428629,312,221,60,31
190,"I will now play for you Mozart's little-known ""Requiem for a Heavyweight.""",1.3910034602076125,0.0390339860746276,289,205,55,29
191,Give me a minute while I break in this new piano.,1.3905723905723906,0.0364333783505014,297,204,70,23
192,Could I have a volunteer from the audience to come scratch my nose?,1.3904109589041096,0.0375002001728454,292,203,64,25
193,"And now, my tribute to Philip Glass.",1.3902439024390243,0.0389133675715836,287,203,56,28
194,"I call it ""Fur Ali.""",1.389655172413793,0.0370375619998566,290,200,67,23
195,I call it pugilissimo.,1.389655172413793,0.0370375619998566,290,200,67,23
196,"And now, Mozart's ""A Little Fight Music""",1.389261744966443,0.0372557673282529,298,208,64,26
197,I will now perform 'Rhapsody in Black & Blue',1.389240506329114,0.0357366601412924,316,219,71,26
198,What would you have done if your teacher kept hitting your fingers?,1.3890784982935154,0.0373957402078794,293,204,64,25
199,And now something for the critics,1.388704318936877,0.0378727827195655,301,213,59,29
200,"This next piece is called Sonata in C, D, E, F, G, and B Flat Minor.",1.388663967611336,0.0422936616024909,247,176,46,25
201,"Sorry sir, but ""My Way"" means my way.",1.388316151202749,0.037253797377656,291,202,65,24
202,"And now, Beethoven in the 5th.",1.388316151202749,0.0375705324625084,291,203,63,25
203,I'd like to knock out a few tunes for you,1.3877551020408163,0.0385168725249281,294,209,56,29
204,My father wanted me to box and my mother wanted me to play the piano. I call this piece The Regrettable Compromise.,1.3876221498371335,0.037038296831455,307,216,63,28
205,"And now the Minuet in C, C sharp, D, D sharp, E, F, F sharp",1.3875432525951557,0.0389998896671166,289,206,54,29
206,Tonight I’d like to play a medley of my hits.,1.3868613138686132,0.0392083469063102,274,193,56,25
207,Alex Ross wrote last week that I played as if wearing boxing gloves.  This next piece is for Alex.,1.3867924528301887,0.0347064362486154,318,218,77,23
208,Can ANYONE name that tune ?? Anyone ?? Anyone ??,1.3863636363636365,0.0375075224448397,308,219,59,30
209,I give you Rockymaninoff.,1.3862068965517242,0.0385801003747464,290,206,56,28
210,"Before  I begin I want to thank my piano teacher, Mike Tyson.",1.386100386100386,0.0389527159392672,259,179,60,20
211,Can somebody adjust my tie?,1.3858921161825726,0.0413951109115894,241,169,51,21
212,There are no white notes; there are no black notes; there are just... notes.,1.385185185185185,0.038192094875558,270,187,62,21
213,It’s an experimental piece.,1.385185185185185,0.038192094875558,270,187,62,21
214,I was told my tunes weren't punchy enough.,1.3849206349206349,0.0388896632375925,252,173,61,18
215,"""Do I hear a request for Rhapsody in Black and Blue?""",1.3848684210526316,0.037273197346245,304,215,61,28
216,For this next one I'll need a volunteer.,1.3846153846153846,0.0374205376093329,299,211,61,27
217,"And next, a piece written by President Trump.",1.3846153846153846,0.0414215869999451,260,187,46,27
218,And the hits just keep coming.,1.3846153846153846,0.0371194079923251,299,210,63,26
219,"Oh, THAT kind of dueling pianos.",1.3840830449826989,0.0370684806263525,289,201,65,23
220,And now. Gershwin as you've never heard him.,1.3837638376383763,0.0384346862138142,271,189,60,22
221,Now I'd like to knock out a few requests.,1.3837209302325582,0.0401734445643039,258,182,53,23
222,This next piece is a knockout.,1.3834586466165413,0.0374547001265611,266,182,66,18
223,"We've had a request for ""Hit Me With Your Best Shot.""",1.3832752613240418,0.0378897629612184,287,202,60,25
224,"Tonight, I will finally give this piano what it has deserved for years.",1.3832116788321167,0.0395089598933668,274,195,53,26
225,The ivories have announced they no longer want to be tickled.,1.3831168831168832,0.0366185999761002,308,217,64,27
226,"If you don't like my playing, I suggest you keep your mouth shut.",1.383050847457627,0.0358898436107855,295,203,71,21
227,I float like a butterfly and sting like a B-sharp.,1.382239382239382,0.0400454496883178,259,183,53,23
228,"And now, a Victor Borge etude  from his deconstructive period.",1.3821428571428571,0.0368551770354979,280,193,67,20
229,We're recording this one as a boxed set.,1.3817034700315458,0.0341486903469471,317,217,79,21
230,I dedicate this last tune to the guy snoring in row one,1.381578947368421,0.0372391690506412,304,216,60,28
231,"And for my next piece, I will need a new piano.",1.3814814814814815,0.0381500128539606,270,188,61,21
232,I'm done tickling the ivories.,1.3812709030100334,0.036164684624742,299,208,68,23
233,I call this number “Rhapsody in Black and Blue”,1.381132075471698,0.0367539491538945,265,180,69,16
234,"Oh, sure, when Glenn Gould does it it's 'eccentric,' but when I do it you say 'Larry has dementia pugilistica.'",1.3805970149253732,0.0404670978604356,268,193,48,27
235,"And as promised, my finale is a real knockout.",1.38013698630137,0.0354533643752934,292,200,73,19
236,"Ladies and Gentlemen, welcome to my first ever Pay-Per-View event...",1.3797909407665503,0.0372023632474958,287,201,63,23
237,"And now, as promised, a knockout performance",1.3796610169491526,0.0368038740920096,295,207,64,24
238,"Howard had gravely misunderstood what the club manager meant by ""dueling pianos.""",1.3795620437956204,0.0404721914578347,274,199,46,29
239,I like to think that I legato like a butterfly and staccato like bee.,1.3794326241134751,0.0393019639542381,282,203,51,28
240,"And now, the Gold’s Gym Variations",1.378839590443686,0.0379085279944013,293,209,57,27
241,This song is dedicated to my mother-in-law....,1.3786764705882353,0.0364616060117486,272,186,69,17
242,"And now, 'Requiem for a Heavyweight.'",1.3780918727915197,0.0401336278855143,283,207,45,31
243,"...and now Piano Concerto No. 2 in C Minor. And also in A Major, B Minor, D Minor, E Minor, F Major and G Major. Just because I can.",1.3780068728522337,0.0380872268949156,291,208,56,27
244,Subtlety and nuance are so overrated.,1.3779527559055118,0.0389948192272684,254,177,58,19
245,"And now, an ode to my ex-wife.",1.3776978417266188,0.0383647727154272,278,197,57,24
246,You should see the other piano,1.3776223776223775,0.0375969336829839,286,202,60,24
247,"Why yes, it IS a player piano. Why do you ask?",1.3774834437086092,0.0364793031632325,302,213,64,25
248,We're doing the 1812 .... couldn't afford the cannons,1.376865671641791,0.0379281633485292,268,187,61,20
249,And now for the main event. Brahm's Requiem for a Heavyweight.,1.3768115942028984,0.0368044353106553,276,191,66,19
250,The next piece is scheduled to go four rounds.,1.3768115942028984,0.0360813738135076,276,189,70,17
251,My next piece will be “Fight of the Bumblebee”,1.3768115942028984,0.0382095315735287,276,195,58,23
252,I call this one 'Crippling the Ivories'.,1.3766233766233766,0.0365491451808253,308,219,62,27
253,"I will now play The Boxer by Simon & Garfunkel, as it's never been played before.",1.3766233766233766,0.0353727870777935,308,215,70,23
254,I wish to prove wrong the critic who said I played as if I were wearing boxing gloves,1.3766233766233766,0.0344641785743157,308,212,76,20
255,You wanna come up here and say that?,1.3766233766233766,0.0365491451808253,308,219,62,27
256,"And now, 'Toddlers Pounding on Piano', an original score by my 3-year old twins.",1.3763066202090593,0.0361655464300737,287,199,68,20
257,"I call this next piece ""Beethoven's Fist"".",1.3762057877813505,0.0368593739935131,311,223,59,29
258,"For my next song I'll play something from the early Trump years, Covfefe, in g-minor.",1.375912408759124,0.0397649947146367,274,198,49,27
259,"And now, Rossini's earlier and lesser-known work, The Boxer of Seville.",1.375912408759124,0.0373375686615065,274,191,63,20
260,"I tell ya, I coulda been somebody...
I coulda been a conductor!",1.375912408759124,0.039086830245312,274,196,53,25
261,I love pounding the ivories.,1.3758620689655172,0.0368861741023493,290,204,63,23
262,And now for another piece composed by Donald J Trump,1.3758389261744963,0.0386052158433111,298,217,50,31
263,I will be performing the cannon solo from Tchaikovsky's 1812 Overture transcribed for piano.,1.37546468401487,0.0388978125725293,269,191,55,23
264,"If you’re looking for treble, you found it.",1.375451263537906,0.0370512739310244,277,193,64,20
265,"Ladies and gentleman, I will now play for you, ""The Ill-Tempered Clavier""",1.375438596491228,0.0386369040622521,285,205,53,27
266,I am also a neurosurgeon.,1.375,0.0363495462124196,296,208,65,23
267,My other instrument is the hammered dulcimer.,1.375,0.0397804421928379,264,189,51,24
268,"And now, Liszt's sonata in B minor, B major, A minor, C major... All of the keys, really.",1.375,0.0377035063901936,288,205,58,25
269,The finale is a knockout.,1.375,0.0363495462124196,296,208,65,23
270,"This will be easy, tying my tie was the difficult task.",1.375,0.0360634308049677,288,200,68,20
271,Tickling isn't what these ivories like.,1.375,0.0385863027080157,272,193,56,23
272,Now I'd like to pound out some old favorites.,1.374581939799331,0.0363984948446253,299,211,64,24
273,It's a variation I call 'The Fight of the Bumblebee.',1.3737704918032787,0.0364798932785646,305,217,62,26
274,Will someone ring the bell so I can start?,1.3737373737373737,0.0356158127377568,297,207,69,21
275,"Tonight, I go 10 rounds with Liszt",1.3736263736263736,0.0366771405819691,273,189,66,18
276,I dedicate this next number to everyone who believed  I coulda been a contender.,1.3735849056603773,0.0374301511367101,265,184,63,18
277,"Oh, 'boo' yourself! Let's see you try it!",1.3732876712328768,0.036030704840859,292,204,67,21
278,So what? Beethoven was deaf.,1.373134328358209,0.039683781229258,268,193,50,25
279,I am very happy to be back here in Madison Square Garden,1.3729903536977492,0.0353876862928079,311,219,68,24
280,I need another page-turner.,1.3726937269372694,0.0403886296457922,271,198,45,28
281,"I have wrestled with Tchaikovsky my entire life, but tonight I'm going to clobber him!""",1.372013651877133,0.0359301169410359,293,205,67,21
282,I dare you to keep your cell phone on.,1.3717472118959109,0.0377664715029505,269,189,60,20
283,Hecklers are welcome to join me onstage.,1.3714285714285714,0.0384297905801963,280,201,54,25
284,"For you, Mr. President, very large clumps of only white keys.",1.3713235294117647,0.0392393495235138,272,196,51,25
285,I shall select Rhapsody in Black and Blue,1.371024734982332,0.0364520542571352,283,198,65,20
286,"It's a percussion instrument, dammit!",1.371024734982332,0.0367941983461814,283,199,63,21
287,This is going to hurt you more than it hurts me.,1.3706293706293706,0.0384832809023418,286,207,52,27
288,"First, I like to show the piano who’s boss.",1.3703703703703705,0.0376515182960908,270,190,60,20
289,This is my concerto in 15 rounds.,1.3694915254237288,0.0350791668984864,295,205,71,19
290,The next piece is from the Maestro's black and blue period.,1.3694029850746268,0.0385662290496405,268,191,55,22
291,I'll begin our evening of Wagner with 15 rounds in The Ring.,1.369281045751634,0.0354474606543092,306,216,67,23
292,This last movement opens with a mandatory eight count.,1.3690036900369005,0.0368018364673274,271,189,64,18
293,This might sound a little rocky.,1.3690036900369005,0.0386140285481184,271,194,54,23
