rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
94,When did you first start fearing monkeys?,1.6136363636363635,0.0830955094085146,88,50,22,16
95,So you feel people are avoiding you?,1.6136363636363635,0.0815084698912134,88,49,24,15
96,"First you were eaten alive, and then spent years in slapstick? Of course you feel rotten.",1.6132075471698113,0.0753199282617018,106,60,27,19
97,"And, then, he decided to make a smoothie.",1.6129032258064515,0.0929988050555753,62,33,20,9
98,When did you first suspect that she only loved you for your potassium?,1.6129032258064515,0.0780073510167462,93,51,27,15
99,You didn't see the split coming?,1.6125,0.0765013237247929,80,40,31,9
100,Of course it hurts when you open up fully and then just get tossed aside.,1.611764705882353,0.0838401133528532,85,48,22,15
101,Maybe you don't have an inferiority complex. Maybe you really are an accident waiting to happen.,1.611764705882353,0.0786691074855022,85,45,28,12
102,Funny how you let that slip.,1.6091954022988506,0.0700485222271463,87,42,37,8
103,And just why do you think people tip-toe around you?,1.608695652173913,0.0787451175336421,92,51,26,15
104,"So, you feel like a phony because you lack substance, but you still have appeal?",1.6067415730337078,0.0759985913397117,89,47,30,12
105,"Normally, I only take nut jobs.",1.6067415730337078,0.0839797532753364,89,52,20,17
106,I can see by your colouring that our time is up.,1.6049382716049383,0.087275306467733,81,47,19,15
107,Would you feel better if we used the expression ‘Going nuts’ instead?,1.6046511627906976,0.0780737134017224,86,46,28,12
108,"So, you and ice cream. Tell me about the split.",1.6046511627906976,0.0763014214357556,86,45,30,11
109,"Even empty and discarded, I find you appealing.",1.6046511627906976,0.0744869726992531,86,44,32,10
110,"Now, just tell me what's eating you.",1.6043956043956045,0.076362864993192,91,49,29,13
111,You've got to stop letting people walk all over you.,1.6025641025641026,0.084297934266068,78,43,23,12
112,You do realize in a couple of days none of this will matter.,1.6024096385542168,0.0802943436058109,83,45,26,12
113,I give up. What makes a Freudian slip?,1.6,0.0806138911092617,85,47,25,13
114,And how have things been going for you since your banana split?,1.6,0.0786909122796638,90,50,26,14
115,"Honestly, you need thicker skin.",1.6,0.0784464540552736,65,31,29,5
116,I have this reoccurring dream where I slip on a human being.,1.6,0.0910400367326831,75,44,17,14
117,"He was such an ape, he just ripped me open and took what he wanted",1.5975609756097562,0.0865194985926535,82,48,19,15
118,Tell me more about the tally man.,1.5974025974025974,0.0891590165508256,77,45,18,14
119,How long has your life seemed fruitless?,1.5974025974025974,0.0852396810939244,77,43,22,12
120,I understand you gave everything to a cream pie but it's time to move on.,1.5972222222222223,0.0831211435200872,72,38,25,9
121,Perhaps you misunderstood when she said she was going to slip on something a little nicer.,1.5952380952380951,0.0882010033258046,84,51,16,17
122,It's not your fault - accidents happen.,1.5949367088607596,0.0816078831323608,79,43,25,11
123,You've been hanging with the wrong bunch.,1.5942028985507246,0.0859202245521316,69,37,23,9
124,We split up on a Sundae,1.5925925925925926,0.0874497700230932,81,48,18,15
125,Tell me more about this dream with your father and the blender,1.5921052631578947,0.0862017860745221,76,43,21,12
126,We try not to use the word 'bananas',1.5921052631578947,0.0882135200262416,76,44,19,13
127,I can only help with the Freudian slips.,1.5921052631578947,0.0820304427421476,76,41,25,10
128,Why do you think people are avoiding you?,1.5909090909090908,0.0785786144640364,88,49,26,13
129,"Doc, I just feel like I'm an accident waiting to happen.",1.5901639344262295,0.085497736461674,61,31,24,6
130,Everyone who comes here thinks they're bananas.,1.5897435897435896,0.0824933976225642,78,43,24,11
131,I'm terribly sorry. I skipped lunch.,1.5897435897435896,0.0864358798029797,78,45,20,13
132,When did you first begin to feel that your life was fruitless?,1.588235294117647,0.0918909107158549,68,39,18,11
133,We really peeled back some layers today.,1.5875,0.080923760807881,80,44,25,11
134,Why do you feel the work we're doing is fruitless?,1.5875,0.084744123428685,80,46,21,13
135,"Well, I see there is no point in discussing your inner feelings today.",1.5873015873015872,0.0835555275415999,63,32,25,6
136,Bringing others down will never fill your emptiness.,1.586666666666667,0.08509313039747,75,42,22,11
137,"So, Mr. Fofanna, what brings you in today?",1.5844155844155845,0.0912258907384766,77,47,15,15
138,How long have you been feeling rotten?,1.5842696629213484,0.0795945239582355,89,51,24,14
139,I feel like my whole life's been a joke.,1.5833333333333333,0.1024233554186963,48,26,16,6
140,"You have appeal, but you seem to lack substance.",1.5822784810126582,0.0856606434787341,79,46,20,13
141,"So you’re saying that when daylight come, they all wanna go home?",1.5813953488372092,0.083469755458806,86,51,20,15
142,Let's talk about the incident with the gorilla.,1.5810810810810811,0.0902642399225493,74,44,17,13
143,You say you feel you're an accident waiting to happen?,1.5802469135802468,0.0802469135802469,81,45,25,11
144,You seem to delight in bringing others down.,1.5789473684210529,0.0755405268126701,76,39,30,7
145,Let's talk about the 800 pound gorilla that used to be in the room.,1.5789473684210529,0.0800507687477181,76,41,26,9
146,So you feel that people are going out of their way to avoid you.,1.5789473684210529,0.0800507687477181,76,41,26,9
147,Now let's discuss your fear of primates...,1.5789473684210529,0.0800507687477181,76,41,26,9
148,This is why I don't schedule appointments on my lunch break.,1.576470588235294,0.0875698530110016,85,53,15,17
149,"So, how long have you thought you were a plantain?",1.5757575757575757,0.0942659187167768,66,39,16,11
150,You mustn't blame yourself for other people's slip-ups.,1.5733333333333333,0.0852623578706903,75,43,21,11
151,"Well, sometimes I think we all feel empty inside...",1.5733333333333333,0.0852623578706903,75,43,21,11
152,So you feel he treats you like trash?,1.5733333333333333,0.0809255766056007,75,41,25,9
153,Do you recall when these feelings of emptiness began?,1.5731707317073171,0.0776624925794422,82,45,27,10
154,So you think it's just everyone else's fault they keep falling down?,1.5731707317073171,0.0795774897562386,82,46,25,11
155,Tell me more about your life on the street.,1.5714285714285714,0.0793612819020103,77,42,26,9
156,That's what happens when you let people walk on you.,1.5714285714285714,0.077178038103285,77,41,28,8
157,Tell me more about what's been eating you.,1.5714285714285714,0.0793612819020103,77,42,26,9
158,Doesn't it feel better to open up?,1.5714285714285714,0.0814860513510662,77,43,24,10
159,So you feel your life’s now fruitless?,1.5714285714285714,0.0852992019880889,70,39,22,9
160,You want people to like you for who you are on the outside as well as the inside.,1.5696202531645569,0.0838917563188004,79,46,21,12
161,Are we Mr. Plantain or Mr. Banana today?,1.5694444444444444,0.0880727152111652,72,42,19,11
162,It seems to me like you may be struggling with an eaten disorder,1.5694444444444444,0.0902664914095827,72,43,17,12
163,"So what I hear you saying is, now that we have peeled back the layers, you feel empty inside.",1.5692307692307692,0.0954977616764241,65,39,15,11
164,"Under these circumstances, my rate is on a sliding scale",1.5675675675675675,0.0924412439967287,74,46,14,14
165,"How do you mean, you feel like an accident waiting to happen?",1.5675675675675675,0.0795234815006818,74,40,26,8
166,"Of course, you didn't cause all those accidents.",1.5675675675675675,0.0862246127902353,74,43,20,11
167,"When you say he ""fell for you,' you're speaking metaphorically, I assume?",1.5675675675675675,0.0771605525060812,74,39,28,7
168,And you feel responsible for the split?,1.5675675675675675,0.0840502861617998,74,42,22,10
169,What do you mean you bring people down?,1.5671641791044777,0.0802074441736307,67,35,26,6
170,Talk more about your feelings of being used and discarded.,1.5657894736842106,0.0757084118151692,76,40,29,7
171,I think we can rule out low potassium as the cause of your depression.,1.5657894736842106,0.0823674401600694,76,43,23,10
172,Thanks for finally opening up.,1.565217391304348,0.0911194490427102,69,41,17,11
173,Let's face the facts: you're spoiled rotten.,1.564102564102564,0.0828033300766103,78,45,22,11
174,There used to be a whole bunch of us that hung out together . . .,1.5633802816901408,0.0820570404891739,71,39,24,8
175,How long would you say you've felt empty inside?,1.5633802816901408,0.0820570404891739,71,39,24,8
176,Would you like to talk about what's eating you?,1.5633802816901408,0.0844735010566239,71,40,22,9
177,Tell me about your relationship before the split.,1.5616438356164384,0.077994022157711,73,39,27,7
178,Do you feel comfortable in your own skin?,1.5609756097560976,0.0758323500251123,82,45,28,9
179,I just don't have it in me anymore.,1.5606060606060606,0.0811593956109728,66,35,25,6
180,"Well you're off the floor now, and that's progress.",1.56,0.0832666399786453,75,43,22,10
181,You're definitely not completely bananas.,1.5588235294117647,0.0968837381086766,68,43,12,13
182,"So, yes, you have no banana. But how does that make you feel?",1.5588235294117647,0.0898304737914008,68,40,18,10
183,What am I writing down? My grocery list.,1.5573770491803278,0.089089474775706,61,34,20,7
184,"Calm down, sometimes a banana is just a banana.",1.5571428571428572,0.0878444755129345,70,41,19,10
185,Well it could just mean you've moved past the phallic stage.,1.5555555555555556,0.0859652204505306,72,42,20,10
186,When did you first feel like 'an accident waiting to happen.'?,1.553846153846154,0.0931055264377708,65,39,16,10
187,How does it make you feel when others call you an accident waiting to happen?,1.553846153846154,0.0956525393495837,65,40,14,11
188,Perhaps it was actually a Freudian slip.,1.553846153846154,0.0956525393495837,65,40,14,11
189,So you only feel fulfilled when someone steps on you?,1.5522388059701493,0.0933898083552853,67,41,15,11
190,"He slipped, he fell. You've got to stop blaming yourself.",1.5522388059701493,0.0803755941363358,67,36,25,6
191,The monkey nightmares are back.,1.5522388059701493,0.0858184374217811,67,38,21,8
192,"And in the dream, I'm strangling the gorilla.",1.55,0.0992201227995691,60,37,13,10
193,"""Everyone slips.",1.5492957746478873,0.0869531949176382,71,42,19,10
194,This session is going to cost you a whole bunch.,1.546875,0.0888911171285696,64,37,19,8
195,You shouldn't dwell on being unfulfilled. It's fruitless.,1.546875,0.0969005982564623,64,40,13,11
196,"I think, on some level, I like being stepped on.",1.546875,0.0860557898013453,64,36,21,7
197,And when did you start identifying as a plantain?,1.5466666666666666,0.0896305396259201,75,47,15,13
198,You show classic symptoms of an Edible Complex.,1.5454545454545454,0.0841294877800545,66,37,22,7
199,I've been feeling very empty since the split,1.5454545454545454,0.0945651763543865,66,41,14,11
200,Emasculated how?,1.5441176470588236,0.084936126208459,68,39,21,8
201,"But ask yourself: Are all these ladies falling for you? Or, are they simply falling?",1.5441176470588236,0.084936126208459,68,39,21,8
202,I think to focus on what you have lost would be fruitless.,1.5441176470588236,0.0923639010849064,68,42,15,11
203,Could be worse…at least you’re not nuts.,1.5434782608695652,0.0747875530315853,92,54,26,12
204,Perhaps you feel you're slipping because you allow yourself to be stepped on.,1.542857142857143,0.0831215884231857,70,40,22,8
205,"Yes, it is what's on the inside that counts.",1.5423728813559323,0.0946309510134849,59,35,16,8
206,Someone will fall for you eventually,1.5416666666666667,0.1071815476691604,48,29,12,7
207,"Yes, I can charge on a sliding scale...",1.540983606557377,0.0922510547329733,61,36,17,8
208,And how does it make you feel when you think people are avoiding you?,1.540983606557377,0.0951667231062294,61,37,15,9
209,"In dreams, sometimes a banana is just a banana.",1.540983606557377,0.0861241018791062,61,34,21,6
210,So...your job at Banana Republic wasn't what you expected?,1.540983606557377,0.0979956798752345,61,38,13,10
211,Perhaps we need to put you in bunch therapy,1.5405405405405406,0.0842880526514075,74,44,20,10
212,Sure you have issues but I'm the one talking to a banana peel.,1.5396825396825398,0.0981795298658971,63,40,12,11
213,"Seriously, you can't let people step all over you and then tell you it's your fault.",1.5384615384615383,0.0906093768414595,65,39,17,9
214,What you're experiencing is called compost-traumatic stress disorder.,1.5384615384615383,0.0957684584460671,65,41,13,11
215,"""Orange who""?",1.5384615384615383,0.1030238095075298,65,44,7,14
216,I think you’ll do better in bunch therapy.,1.537313432835821,0.0910473711547484,67,41,16,10
217,"I was minding my own business, and he slipped on me, yet everyone ran to him to see if HE was OK.",1.537313432835821,0.0885287510349995,67,40,18,9
218,"I don't know, I just feel empty inside.",1.537313432835821,0.0910473711547484,67,41,16,10
219,I'm glad you finally opened up.,1.537313432835821,0.0805014761150139,67,37,24,6
220,So when did you start feeling you weren't one of the bunch?,1.537313432835821,0.0859363469402984,67,39,20,8
221,Would it be that bad if you were always a second banana?,1.537313432835821,0.0885287510349995,67,40,18,9
222,I found the inner you to be delicious.,1.537313432835821,0.0776415070843075,67,36,26,5
223,"I understand your fears, Barry, but comedy changes and so must you.",1.537313432835821,0.0805014761150139,67,37,24,6
224,You need to find your inner self.,1.536231884057971,0.0814921325417952,69,39,23,7
225,"So people walk all over you, and others laugh about it?",1.536231884057971,0.0913564311049402,69,43,15,11
226,How are things since the split?,1.5352112676056338,0.0870509134668306,71,43,18,10
227,Tell me about your separation from the bunch.,1.5352112676056338,0.0628977833720384,71,34,36,1
228,'Seems to me you're just not comfortable in your own skin.',1.5333333333333334,0.0904060728257039,60,35,18,7
229,"Yes, you made her fall for you. But you really hurt her in the process.",1.5324675324675323,0.0858880981755193,77,48,17,12
230,"I'm sorry, I didn't have breakfast.",1.532258064516129,0.0882215791681801,62,36,19,7
231,The split must have been hard on you.,1.532258064516129,0.096796225237585,62,39,13,10
232,"Look I don't say this to patients often, but you really are bananas.",1.532258064516129,0.0851717459088099,62,35,21,6
233,I'm glad that you finally opened up.,1.532258064516129,0.0851717459088099,62,35,21,6
234,I am sorry. I was hungry and I didn't realize you were the patient.,1.532258064516129,0.0994903510397762,62,40,11,11
235,"Twenty brothers and sisters? Wow, that's a bunch!",1.53125,0.0917444204868949,64,39,16,9
236,I understand you feel empty at your loss of sexual metaphor.,1.53125,0.0861682957845442,64,37,20,7
237,How did you feel when you finally separated yourself from the bunch?,1.53125,0.0890000390137242,64,38,18,8
238,You still blame yourself for the split?,1.53125,0.0861682957845442,64,37,20,7
239,"Well, with it completely gone I suggest you simply increase the foreplay.",1.53125,0.097000526712692,64,41,12,11
240,I think we can rule out a potassium deficiency.,1.5303030303030305,0.0921630686408821,66,41,15,10
241,"Actually, I charge by the hour, not per pound. Why do you ask?",1.5303030303030305,0.0754773371556068,66,35,27,4
242,"In retrospect, do you feel the trip to zoo was a good idea?",1.5303030303030305,0.0785049609279669,66,36,25,5
243,So you thought the chimp was your friend…and then?,1.5303030303030305,0.0921630686408821,66,41,15,10
244,But it’s not like they’re trying to step on you….,1.5303030303030305,0.089598162677052,66,40,17,9
245,"So, he fell for you hard, and you find that funny?",1.5303030303030305,0.089598162677052,66,40,17,9
246,Do you think it's in your nature to bring people down?,1.5294117647058822,0.0739889066836711,68,36,28,4
247,"You've got to forgive yourself . . . don't forget, he also had one foot in the grave . . .",1.5294117647058822,0.0900458088357874,68,42,16,10
248,how long have you identified as a vegetable?,1.5277777777777777,0.0861546409235689,72,44,18,10
249,I'm afraid you're suffering from a split personality.,1.5268817204301075,0.0726693309578801,93,55,27,11
250,"So, your father always wanted an apple?",1.5263157894736843,0.0940100217218599,57,34,16,7
251,My case is being tried in the court of a-peel next week,1.5254237288135593,0.0915989920143337,59,35,17,7
252,"Okay, I understand. You were the top banana. And then what happened?",1.5254237288135593,0.0849792225555999,59,33,21,5
253,That's just the low potassium level talking.,1.5254237288135593,0.0883511279050702,59,34,19,6
254,What you're feeling is classic survivor's guilt.,1.524590163934426,0.0893405022520571,61,36,18,7
255,I don't agree that your therapy has been fruitless.,1.524590163934426,0.095260807877706,61,38,14,9
256,What you've experienced is a Freudian slip.,1.524590163934426,0.0923481100514868,61,37,16,8
257,I'm glad you finally decided to open up...,1.5238095238095235,0.0901075844919352,63,38,17,8
258,It's nice to see you really open up.,1.5238095238095235,0.0842336704814451,63,36,21,6
259,Tell me again how he fell for you,1.5238095238095235,0.0842336704814451,63,36,21,6
260,So you admit you do get pleasure from causing people pain?!,1.523076923076923,0.0933039190054477,65,41,14,10
261,"So, any slip-ups since our last session?",1.523076923076923,0.0933039190054477,65,41,14,10
262,Let's discuss why you feel empty inside.,1.5223880597014925,0.0805852881898899,67,38,23,6
263,So how long have you had this fear of monkeys?,1.5223880597014925,0.0777284030343736,67,37,25,5
264,Have you still been dreaming about the monkeys?,1.5223880597014925,0.0833443021868994,67,39,21,7
265,"You're neurotic, NOT bananas.",1.5205479452054795,0.0830121413821819,73,44,20,9
266,"Since the split, my life has been a total joke.",1.5192307692307692,0.1080834847688454,52,34,9,9
267,Feeling a little empty inside?,1.5192307692307692,0.1008649793230264,52,32,13,7
268,It's perfectly normal that you feel empty inside.,1.5192307692307692,0.104536557561486,52,33,11,8
269,He just uses me for potassium.,1.5178571428571428,0.0953158502939263,56,34,15,7
270,"And when someone does fall, how does that make you feel?",1.5178571428571428,0.1019009941853143,56,36,11,9
271,I just feel like life is slipping away.,1.5178571428571428,0.0986633770281801,56,35,13,8
272,I'm afraid you have a split personality,1.5172413793103448,0.0824657046550245,58,32,22,4
273,I am afraid this discussion is just fruitless.,1.5166666666666666,0.0935540167441474,60,37,15,8
274,Do you identify as a banana or a plantain?,1.5161290322580645,0.0968622902380444,62,40,12,10
275,"What do you mean, exactly, by uncomfortable in your own skin?",1.5161290322580645,0.0852468201815688,62,36,20,6
276,"As your doctor, I can honestly tell you you're not a couch-potato.",1.5161290322580645,0.0940929462839088,62,39,14,9
277,It's like a part of me is missing.,1.5161290322580645,0.0852468201815688,62,36,20,6
278,When did you first learn you weren't organic?,1.5161290322580645,0.0912395846692319,62,38,16,8
279,"I'm leaning towards banana split personality, but there a bunch of other possibilities",1.5161290322580645,0.0912395846692319,62,38,16,8
280,"For the hundredth time, it's not YOU they're laughing at!",1.5161290322580645,0.0968622902380444,62,40,12,10
281,You are not nuts. You're a fruit.,1.5161290322580645,0.0995546282195446,62,41,10,11
282,Why do you feel the need to compare yourself to apples and oranges?,1.515625,0.0833100786005425,64,37,21,6
283,Why do you feel responsible for the downfall of so many people?,1.515625,0.073840869160197,64,34,27,3
284,So was it a tough split?,1.5151515151515151,0.0896572708721629,66,41,16,9
285,Classic banana-split-personality disorder.,1.5116279069767442,0.1122215664721231,43,27,10,6
286,You may have a banana-split personality,1.5116279069767442,0.1122215664721231,43,27,10,6
287,"So, tell me when you first had the feeling people were avoiding you?",1.511111111111111,0.1035833837841961,45,27,13,5
288,Let's talk more about your split personality.,1.510204081632653,0.101529330317002,49,30,13,6
289,I've felt so empty since the split.,1.510204081632653,0.1133985243412901,49,33,7,9
290,"So, you gave everthing to this Daiquiri?",1.509433962264151,0.0835646395964283,53,29,21,3
291,"They aren't laughing at you, they are laughing because of you.",1.509090909090909,0.0931047969438619,55,33,16,6
292,You seem to be searching for your inner self.,1.509090909090909,0.0931047969438619,55,33,16,6
293,He slipped. It's not your fault.,1.5087719298245614,0.0973418871475611,57,36,13,8
294,"What I put on my breakfast cereal isn't relevant to your therapy session, Mr. Cavendish.",1.5087719298245614,0.0973418871475611,57,36,13,8
295,"So, you're tired of being stepped on?",1.5087719298245614,0.0871535641573437,57,33,19,5
296,Talk to me about your nana issues.,1.5087719298245614,0.1005087528998775,57,37,11,9
297,Should I bill Dole or Chiquita for your therapy?,1.5087719298245614,0.0973418871475611,57,36,13,8
298,Why do YOU think everyone laughs when you get stepped on?,1.5087719298245614,0.1005087528998775,57,37,11,9
299,"I think that underneath that tough exterior, you’re actually rather sweet.",1.5084745762711864,0.0884071704910452,59,35,18,6
300,"I'm sorry, 'it's what's inside that counts' is just a saying",1.5084745762711864,0.0916530486682064,59,36,16,7
301,"Seeing as I ate you for lunch, I'll comp this session.",1.5084745762711864,0.0947878413411789,59,37,14,8
302,Have you considered compost?,1.5084745762711864,0.0916530486682064,59,36,16,7
303,I think you may have a split personality.,1.5084745762711864,0.074013604495776,59,31,26,2
304,You may be suffering from separation anxiety.,1.5084745762711864,0.0815286497026962,59,33,22,4
305,Things have been really tough since the split.,1.5084745762711864,0.1007652814118449,59,39,10,10
306,Why do you prefer to identify as a plantain?,1.5081967213114753,0.0893906231548788,61,37,17,7
307,I would say you have a 'split personality'.,1.5081967213114753,0.0862799827340378,61,36,19,6
308,How many monkeys did you say there were?,1.5081967213114753,0.0893906231548788,61,37,17,7
309,I am going to recommend more potassium.,1.5081967213114753,0.0893906231548788,61,37,17,7
