rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
40,It’s been four hours. Should I seek medical attention?,1.4671814671814671,0.0458494011584544,259,176,45,38
41,Think of it as Plan B.,1.466403162055336,0.042093042773281,253,160,68,25
42,Why is everything always a competition with you?,1.4644351464435146,0.0430557465707686,239,151,65,23
43,"No seriously, let down my hair.",1.4627450980392156,0.0436479378668381,255,167,58,30
44,"Post haste my princess, I can not keep it up much longer.",1.4622641509433962,0.0464943137484043,212,136,54,22
45,"Well, that took 30 years but my feet are finally on the ground. You can let go now.",1.459915611814346,0.0457109090297245,237,157,51,29
46,This might work better if we switched places.,1.4593301435406698,0.0474565416863095,209,136,50,23
47,It's a Hairway to Heaven,1.4572649572649572,0.0473176640259215,234,159,43,32
48,Can you just buzz me in?,1.4570135746606334,0.0459914387968164,221,144,53,24
49,"Oh, how the fables have turned.",1.4564315352697097,0.0431698155236181,241,155,62,24
50,"Yes, I’m Repunzel’s son.  Why do you ask?",1.4553990610328638,0.0481811739854341,213,142,45,26
51,I feel like you're not meeting me halfway.,1.4552845528455285,0.0425283809202167,246,158,64,24
52,"This usually doesn't happen, I'm just really excited to see you.",1.4549180327868851,0.0469152489592978,244,168,41,35
53,Enough teasing. Come down.,1.4545454545454546,0.0473806121005751,231,157,43,31
54,"Yes, I suppose I could have brought a ladder. What's your point?",1.4538152610441768,0.041376214395823,249,158,69,22
55,Thanks for letting me down gently.,1.4533898305084745,0.0442282233411351,236,154,57,25
56,"Sorry, I'm a little excited to see you.",1.45,0.042972076358949,260,173,57,30
57,I don't think you understand the gravity of the situation.,1.4489795918367347,0.0434025106884098,245,161,58,26
58,"If you pull me up, I won't let you down.",1.4482758620689655,0.0499248072735721,203,138,39,26
59,"What do you mean by ""or am I just glad to see you?""",1.445414847161572,0.0484510092627714,229,160,36,33
60,I think we need to read the book again.,1.4453781512605042,0.0431019674413964,238,155,60,23
61,"Trust me, the alternative is equally Grimm.",1.4449339207048455,0.0475638791487882,227,156,41,30
62,I thought maybe you'd had enough let downs.,1.4449339207048455,0.0467370616308094,227,154,45,28
63,Wait... let's just savor the irony for a minute.,1.444915254237288,0.0461820154237026,236,161,45,30
64,"Wait, I've got a better idea.",1.4444444444444444,0.0453285089247417,225,149,52,24
65,"Yes, they're extensions.  Quit being a such a princess.",1.4431372549019608,0.0428499704314146,255,170,57,28
66,The dispatcher said you were down a well.,1.4426877470355732,0.0427318159988961,253,168,58,27
67,"Oh, the usual, part it on the left and take 18 feet off the top.",1.4423963133640554,0.0441900893164144,217,140,58,19
68,I'm thinking the ladder might have been a better plan.,1.4419642857142858,0.0441223256721983,224,146,57,21
69,Rapunzel in Australia.,1.4394618834080717,0.0481829019243774,223,155,38,30
70,In hindsight you're right. That's a much better idea.,1.4386792452830188,0.0463750900844674,212,141,49,22
71,"First you pull me up, then I let you down.",1.4385964912280702,0.0444240675272153,228,151,54,23
72,The Viagra went to my head.,1.4377880184331795,0.0465140274556622,217,146,47,24
73,I think we are doing this all wrong.,1.4375,0.0447880682768536,240,163,49,28
74,I’ll just take the stairs.,1.4372294372294372,0.0439957535294559,231,153,55,23
75,"It’s not you Rapunzel, it’s me.",1.4369747899159664,0.0438693811364676,238,159,54,25
76,I think you're right. I don't think this is how it's supposed to go. Did you read the whole story or just skim it?,1.436936936936937,0.0470518291930166,222,152,43,27
77,I figured you were tired of being let down.,1.4363636363636365,0.0473693810261673,220,151,42,27
78,"Okay, here’s where it gets tricky.",1.4361233480176212,0.0445510021508455,227,151,53,23
79,Go ahead...the laws of physics havent been discovered yet.,1.435897435897436,0.0448226396800447,234,158,50,26
80,I thought I'd wear it up.,1.435483870967742,0.042944040814717,248,166,56,26
81,"Up"" is the New ""Down""",1.434782608695652,0.0462207042938476,230,158,44,28
82,"I thought this time, maybe you come to my place.",1.434782608695652,0.0456517830604096,207,136,52,19
83,"Well yeah, I guess your way might work too.",1.4344262295081966,0.0434525821080803,244,164,54,26
84,"Oh, there’s a door in the back?",1.4344262295081966,0.0430626930002961,244,163,56,25
85,"I'm gonna be honest, something about this feels off.",1.4342105263157894,0.044829489042922,228,153,51,24
86,Take off about two feet and frost the tips.,1.43265306122449,0.0421365603818471,245,162,60,23
87,This kid named Jack fed me magic beans.,1.43265306122449,0.0433111733490554,245,165,54,26
88,...and so I ate the magic beans.,1.432098765432099,0.0435691334316086,243,164,53,26
89,We do this a little differently in the southern hemisphere.,1.4316239316239316,0.0435498781604277,234,156,55,23
90,We really didn't think this out.,1.4303797468354431,0.041450939608859,237,154,64,19
91,"Rapunzel, let down my hair!",1.429951690821256,0.0466338654137354,207,139,47,21
92,The fairy godmother said to call if it doesn't go down after 4 hours.,1.4298642533936652,0.0462859354712822,221,151,45,25
93,"Hurry, before it gets humid.",1.4297872340425533,0.0429820182064743,235,156,57,22
94,I don't think you know the gravity of this.,1.4297872340425533,0.0438200226765585,235,158,53,24
95,I don't think you realize the gravity of the situation!,1.4267782426778242,0.0420269417303895,239,158,60,21
96,Are you Rapunzel? Or am I Rapunzel?,1.4267241379310345,0.0442115731730246,232,157,51,24
97,"Okay, Miss Smartypants, YOU come up with an idea.",1.4267241379310345,0.0437874890761901,232,156,53,23
98,I've got a bad feeling we're doing this all wrong.,1.424778761061947,0.0441729948019702,226,152,52,22
99,Am I going up or are you coming down?,1.4245283018867925,0.0457904370452154,212,143,48,21
100,I’m starting to see the flaw in this plan,1.4242424242424243,0.0421572085855818,231,152,60,19
101,Donald courts Melania,1.424,0.0448211080508685,250,176,42,32
102,"You know, I'd really appreciate it if we revisited the ladder idea again.",1.423963133640553,0.0445424367041461,217,145,52,20
103,The real prison is gender roles,1.423809523809524,0.0456044571928747,210,141,49,20
104,If you think that's impressive wait until later tonight!,1.423728813559322,0.0428070079808988,236,158,56,22
105,"Ok, so I misunderstood....  I'll go get the ladder.",1.422907488986784,0.0431230077641747,227,151,56,20
106,This is not what I meant when I asked you to reciprocate.,1.4227272727272726,0.0454867051031941,220,150,47,23
107,"Hurry up! If this thing stays upright for more than four hours, I'll have to go to Emergency!",1.4227272727272726,0.0468355990928938,220,153,41,26
108,What do I do? It's been more than four hours,1.4227272727272726,0.0450280950155548,220,149,49,22
109,"For your information, it's called an updo.",1.421487603305785,0.0412021159149124,242,160,62,20
110,I forgot which way the story goes.,1.42,0.0418258005346155,250,169,57,24
111,Come over? I thought you said “comb-over.”,1.4194915254237288,0.0452325678713074,236,165,43,28
112,"Sorry, this was the best I could do off the top of my head",1.4193548387096775,0.0468405048139248,217,151,41,25
113,It a combination of Viagra and Rogaine!,1.4189189189189189,0.0451559923463875,222,152,47,23
114,Ok-so maybe I didn’t completely think this through.,1.4186046511627908,0.0438144269359225,215,143,54,18
115,It’s a combination of Rogaine and Viagra.,1.4177215189873418,0.0430472286242773,237,161,53,23
116,"Look Rapunzel, it's 2018, things are different now.",1.417624521072797,0.0394253833063362,261,173,67,21
117,"Careful, they're extensions.",1.4172932330827068,0.0417180429490891,266,184,53,29
118,"That new Viagra shampoo, is wonderful",1.4172661870503598,0.0400628551783138,278,190,60,28
119,"I don't know. I'm a prince, not a physicist.",1.4170403587443947,0.0431591067173862,223,149,55,19
120,I guess I don't understand the gravity of the situation...,1.4166666666666667,0.0455845373242541,216,148,46,22
121,"Leznupar, Leznupar,   pull up my hair.",1.416289592760181,0.0461832767652744,221,154,42,25
122,Stairs? I thought you said hairs!,1.415929203539823,0.0441020214537598,226,154,50,22
123,"I don't know why, but it always seems to do this when I see an attractive woman",1.4158878504672898,0.0473013516622955,214,150,39,25
124,And then...hold on. I think I have the instructions upside-down.,1.4157303370786516,0.0415908774125963,267,185,53,29
125,Yank me up.  It's a new era.,1.4149377593360997,0.0437098410957612,241,167,48,26
126,"Leznupar, Leznupar - let up your hair!",1.4139344262295082,0.0429139607104948,244,168,51,25
127,"Gravity won't be explained for another couple hundred years, so just go with it",1.4137931034482758,0.0432561855747739,232,158,52,22
128,"Rapunzel, you don’t understand the gravity of the situation.",1.4127659574468086,0.042848583754883,235,160,53,22
129,Is that product in your hair or are you just happy to see me?,1.4125560538116593,0.0471472025150153,223,159,36,28
130,How drunk were we the night we made this plan?,1.4124513618677044,0.0401919934133591,257,173,62,22
131,I thought we were going to your place.,1.411764705882353,0.0433883223831565,221,149,53,19
132,Historians will never get our story right.,1.4112554112554112,0.0411418830895095,231,153,61,17
133,My pharmacist accidentally combined my Rogain and Viagra prescriptions.,1.4110169491525424,0.0451649530977235,236,167,41,28
134,Or you could come down?,1.4104803493449782,0.0431943966518989,229,156,52,21
135,"In hindsight, I guess a ladder is not a bad idea.",1.4101382488479262,0.0439401988952006,217,147,51,19
136,"Well, I could pull you up, but then where would we be.",1.4094488188976375,0.0412634867904977,254,174,56,24
137,I’m not sure we thought this all the way through.,1.4092664092664091,0.0410528874511014,259,178,56,25
138,Is that your hair? Or are you just happy to see me?,1.4088669950738917,0.0476395056070628,203,142,39,22
139,It's called the Trumpunzel.,1.4085106382978725,0.0468663366798779,235,171,32,32
140,We really need to get the elevator fixed.,1.4085106382978725,0.0428106414624869,235,161,52,22
141,Think of it as an extensions ladder.,1.408450704225352,0.0464586023757304,213,149,41,23
142,Now what?,1.407725321888412,0.0443379293168949,233,163,45,25
143,The ride down might be little hairy,1.407725321888412,0.0447532193719951,233,164,43,26
144,Didn't you read the story?,1.4076923076923078,0.0405604879607571,260,178,58,24
145,Maybe you could just take the stairs.,1.406926406926407,0.0454496156791808,231,164,40,27
146,Look; does it really matter who's hair it is?,1.406862745098039,0.0458955744216567,204,140,45,19
147,I'm not sure I thought this one through.,1.4067796610169492,0.041810183724533,236,160,56,20
148,It's a combover with superglue. Isn't this Trump Tower?,1.4066390041493777,0.0436392101645485,241,169,46,26
149,"I assure you, I have no problems keeping it up.",1.4063926940639269,0.0445681878458021,219,151,47,21
150,Rogaine merged with Viagra,1.406374501992032,0.0423511785367914,251,175,50,26
151,Are we in the right fairy tale?,1.406374501992032,0.0419732035171849,251,174,52,25
152,Do you think I could take the stairs this time?,1.4061302681992338,0.0381857558992078,261,173,70,18
153,That's as stiff as if gets.,1.405857740585774,0.0422695260136893,239,164,53,22
154,That Rogaine Viagra combo works wonders!,1.4053030303030305,0.0408094049446792,264,183,55,26
155,No mousse. I'm just really happy to see you.,1.4050632911392404,0.043761559511421,237,166,46,25
156,"Thanks, but I think I'll just use the stairs",1.4046511627906977,0.0456295404620023,215,150,43,22
157,It feels good to let my hair up every once in a while.,1.4040816326530612,0.0419090921336707,245,169,53,23
158,"I hate to rush you, but my family has a history of male pattern baldness.",1.4038461538461535,0.0447122502071111,208,142,48,18
159,I was willing to go to any length...,1.4034334763948495,0.0403654620586755,233,155,62,16
160,"Trust me, I can keep it up.",1.4031620553359685,0.0431806570604298,253,180,44,29
161,It's a wig. I got it at Trump University.,1.402542372881356,0.0454885874291708,236,170,37,29
162,Wait! I have a better idea.,1.4024390243902438,0.0417706920961444,246,170,53,23
163,I think this relationship is headed in the wrong direction.,1.4024390243902438,0.0425577105682364,246,172,49,25
164,"No, I also have not read the story.",1.4018691588785046,0.0427847022099948,214,144,54,16
165,"You know there’s a door on the other side, right?",1.4018264840182648,0.0463667303535948,219,156,38,25
166,Are you sure you don't want to use the ladder?,1.4017094017094016,0.0411312727391324,234,158,58,18
167,I must have mixed some Viagra in with my Rogaine.,1.4015444015444016,0.0420650433667386,259,183,48,28
168,"To be perfectly frank, while the hair extension is very nice, I'd rather the money had been spent on a ladder.",1.400921658986175,0.0443322514266989,217,150,47,20
169,Just take a bit off the top.,1.4008810572687225,0.0451369475822882,227,161,41,25
170,We should reread the story before going  through with this.,1.40084388185654,0.0403180144288544,237,159,61,17
171,It's been like this for over 4 hours!  I knew I shouldn't mix Viagra and Rogaine.,1.40084388185654,0.0424774153687968,237,164,51,22
172,The infomercial said it will stay erect for up to 4 hours.,1.4008264462809918,0.0405966599014019,242,164,59,19
173,"Yes, I am just glad to see you.",1.400735294117647,0.0412326113840802,272,193,49,30
174,We might need to rethink your escape plan.,1.4,0.0441090318932604,240,171,42,27
175,You’re the one who always wants to try something different.,1.4,0.043398445820988,230,160,48,22
176,My therapist said that we should practice some role reversal.,1.4,0.0433292144492517,210,142,52,16
177,"Yes, it's a combover - it that a deal breaker?",1.3992094861660078,0.0409054006475908,253,175,55,23
178,"Well, do you have a better idea?",1.3991416309012876,0.0393918895469575,233,154,65,14
179,Can you take a little off the top?,1.3990825688073394,0.0469506939222884,218,157,35,26
180,I wasn’t sure which pill was Propecia and which was Viagra—so I took them both.,1.3983402489626555,0.0439569716247471,241,172,42,27
181,I think we're doing this wrong.,1.3983050847457628,0.0408526421496531,236,160,58,18
182,"Rapunzel Rapunzel not upward I go, Rather you slide down -this is different I know.
Slither to me by descending my doo, We'll run off together and share our shampoo...",1.3982683982683983,0.039610209620492,231,153,64,14
183,Did we get this wrong  Punrazel ?,1.3981042654028435,0.044706026332921,211,146,46,19
184,I accidentally dropped viagra in my shampoo.,1.3977695167286246,0.0418790101517385,269,193,45,31
185,"I thought I'd move in with you, instead.",1.3973799126637554,0.0439468618583312,229,161,45,23
186,Oh wait! I see what we’re doing wrong!,1.3973214285714286,0.0432962751502605,224,155,49,20
187,"... the last prince with a big comb-over made promises, too!",1.3953488372093024,0.0469443035301617,215,155,35,25
188,"Yes, sorry, it IS a comb-over.",1.3950617283950617,0.0424711289077991,243,171,48,24
189,"Keep holding.  Once it sets, we're out of here.",1.3950617283950617,0.0395692537908062,243,164,62,17
190,Thank you for letting me down gently,1.394736842105263,0.0427243116049875,228,158,50,20
191,No one said role reversal was going to be easy.,1.394736842105263,0.0431741782178113,228,159,48,21
192,Because I thought you were locked in a dungeon—not a tower.,1.39453125,0.0408908802706373,256,179,53,24
193,"Yes, it's a toupee, so you may want to take the stairs",1.3944954128440368,0.045065423229452,218,154,42,22
194,Just slide down.,1.3935185185185186,0.0462995261577908,216,155,37,24
195,I was thinking tonight we could go to my place.,1.3930131004366813,0.0451910194817165,229,165,38,26
196,Are you sure this is how the story goes?,1.3928571428571428,0.0427823391596771,224,155,50,19
197,I think it might be easier if YOU came DOWN!,1.3928571428571428,0.0413547244371833,224,152,56,16
198,Won't you consider taking the stairs?,1.3928571428571428,0.0413547244371833,224,152,56,16
199,What do you mean 'What took me so long?',1.3927125506072875,0.0403456973779618,247,170,57,20
200,"Manbunzel, Manbunzel, let up your hair!",1.3924050632911391,0.0415382048414689,237,164,53,20
201,I still think my plan was better.,1.3920704845814975,0.042371727339038,227,157,51,19
202,Maybe I should take the stairs.,1.391891891891892,0.0444427963796486,222,157,43,22
203,I'm kind of a bigwig.,1.391705069124424,0.0447120724357231,217,153,43,21
204,"Sure, if we do it your way, no one will ever remember my name!",1.3915094339622642,0.0459639755339129,212,151,39,22
205,"What do you mean, ""over-compensating""?",1.3914893617021276,0.0417787317244398,235,163,52,20
206,It's called an 'updo'.,1.391304347826087,0.0408249960884468,253,177,53,23
207,I'm thinking we should try this the other way around.,1.3909465020576133,0.0399511831626262,243,166,59,18
208,"Rapunzel, Rapunzel, let down my hair.  I promise I'll call!",1.390557939914163,0.0428943990597089,233,164,47,22
209,Let's change some details when we write the book about this.,1.3903508771929824,0.0440129864612248,228,162,43,23
210,"Someday, Rupunzal, we’ll look back on this and laugh.",1.390134529147982,0.0442779405021486,223,158,43,22
211,"Rapunzel, just tie it on to the bedpost and think of it as a zip line",1.39,0.0458257569495583,200,140,42,18
212,"Harold, I know extensions when I see them.",1.389908256880734,0.0435832660728654,218,152,47,19
213,"Please, comb down.",1.389908256880734,0.0473045934634615,218,160,31,27
214,I just had the most hair-raising experience!,1.3898305084745763,0.0411990307823185,236,163,54,19
215,I knew I didn't understand the story.,1.3896103896103895,0.0409134973532003,231,158,56,17
216,"Take your time, they promised 12 hours of maximum hold and lasting shine.",1.3891402714932126,0.044558701997775,221,157,42,22
217,"I promise if you pull me up, I'm never gonna let you down.",1.3886255924170616,0.0465784141712372,211,152,36,23
218,The plan is still a good plan...we just need to tweak a few things.,1.3884297520661155,0.0400369336933059,242,166,58,18
219,Did we get it backwards?,1.3884297520661155,0.0417148123186563,242,170,50,22
220,You come down? I thought you wanted me to come up.,1.3881856540084387,0.0392773617524794,237,160,62,15
221,Why can't you ever just meet me halfway?,1.3881856540084387,0.0427641531252509,237,168,46,23
222,"But I just don't think ""Rapunzel, Rapunzel, pull up my hair"" has got the same vibe",1.3881278538812785,0.0439000650325151,219,154,45,20
223,Can you find the gum?,1.3878504672897196,0.0436399471012127,214,149,47,18
224,It started out as a man bun.,1.3875,0.0431828400044597,240,172,43,25
225,I ate the beans,1.3875,0.0415365821524083,240,168,51,21
226,"I think our plan needs a rethink, sweetheart.",1.3870967741935485,0.0417628376684165,248,176,48,24
227,What do you mean your mother hates my hair?,1.3863636363636365,0.0391814266702604,264,184,58,22
228,I don't respond well to being upbraided.,1.386266094420601,0.0432758539142389,233,166,44,23
229,Don't come down—haven’t you been paying attention to the news?  Pull me up!,1.3856502242152466,0.0442267674960046,223,159,42,22
230,Never mind the fable.  Grab my hair and pull me up.,1.385321100917431,0.0444893867405772,218,155,42,21
231,"Trust me, it won't let you down.",1.3852813852813852,0.0417727706161929,231,161,51,19
232,The old way reinforced destructive gender stereotypes.,1.3846153846153846,0.0435723987720785,221,156,45,20
233,Manesplaining.,1.3846153846153846,0.0421325044234743,221,153,51,17
234,Don't tease me so.,1.3846153846153846,0.0403317217645606,260,184,52,24
235,I don't feel you properly grasp the gravity of the situation.,1.3842794759825328,0.0410968249105271,229,158,54,17
236,"Grab on and slide down. It'll work because this is a fairy tale.""",1.3842794759825328,0.0433644539893122,229,163,44,22
237,"Just a little off the top.""",1.3839662447257384,0.0405698237722015,237,164,55,18
238,I'll admit I hadn't really thought this through.,1.3839285714285714,0.0412465281227614,224,154,54,16
239,"Rejected Early Versions of Classic Fables, # 16: Rapunzel",1.3837209302325582,0.0401734445643039,258,182,53,23
240,"Rapunzel, Rapunzel, Let go of my hair!",1.3835616438356164,0.0443207104203333,219,156,42,21
241,"This just feels wrong, somehow.",1.383495145631068,0.0442539876994866,206,144,45,17
242,Tie it to the bedpost.,1.3832599118942732,0.0418045420426333,227,158,51,18
243,Didn't you read the script?,1.382716049382716,0.041114835205419,243,171,51,21
244,You think this is bad? Wait till I take my pants off.,1.382608695652174,0.0449311087506202,230,168,36,26
245,I feel like I can't let my hair down around you.,1.3824701195219125,0.0413483633028328,251,179,48,24
246,Now we know what happens when Rogaine and Viagra are mixed.,1.3823529411764706,0.0442017777413601,238,174,37,27
247,"It's no big deal that you can get it up, Prince. The question is, can you keep it up?",1.3822222222222222,0.043899436144752,225,161,42,22
248,"It's now or never, I've got a barber's appointment in an hour.",1.3819742489270386,0.0436521568854599,233,168,41,24
249,"Um, on second thought, maybe you should just take the stairs down.",1.3818897637795275,0.0394392657142766,254,177,57,20
250,"Call me old fashioned, but how about you let your hair down.",1.3818181818181818,0.0407299708529261,220,150,56,14
251,Better I come to you.,1.38135593220339,0.0402117470815216,236,163,56,17
252,It’s my fairy tail.,1.3811659192825112,0.042779660102511,223,157,47,19
253,I can just take the stairs.,1.3811659192825112,0.0441734846836973,223,160,41,22
254,"Rapunzel, Rapunzel, let down your expectations of gender equality!",1.380952380952381,0.0426128091692216,231,164,46,21
255,Well you're not what I was expecting either.,1.380952380952381,0.0441428865141082,210,148,44,18
256,"I know this isn't the way it's supposed to work, but why split hairs.",1.3807531380753135,0.0415817713927759,239,169,49,21
257,"Well, you did say to comb-up and see you sometime.",1.3803418803418803,0.0422118667024145,234,166,47,21
258,I thought maybe it could be my place this time.,1.3800904977375563,0.0425610598204606,221,155,48,18
259,"Considering the situation, size actually does matter.",1.3800738007380071,0.0397911038610465,271,194,51,26
260,"Fine, might be a few inches shorter than I said on Tinder.",1.379746835443038,0.043084014396768,237,171,42,24
261,I still can’t believe you’d let me down like this.,1.3796296296296295,0.0432503604288552,216,152,46,18
262,"Thank you, but I'm here about the stairs.",1.3794642857142858,0.0426222324943262,224,158,47,19
263,"Yeah, I didn’t really think this through...",1.3794642857142858,0.0407001345845773,224,154,55,15
264,..but we have a great system now: your hair to climb up and mine to get back down.  Why do you want to complicate things by moving in together?,1.3793103448275863,0.043330496204326,232,167,42,23
265,I'm starting to think you're in there for a good reason,1.3789954337899544,0.0442645672323432,219,157,41,21
266,It's down the up haircase - but I know you can do it!,1.3789954337899544,0.0447352629091183,219,158,39,22
267,I’ve waited five long years to rescue you.,1.3786008230452675,0.0393742341028995,243,168,58,17
268,I thought it would be easier if you came down rather than me coming up.,1.3786008230452675,0.0398037742709177,243,169,56,18
269,"‘‘‘Tis not the only thing that has risen towards thee, my love!”",1.3784860557768923,0.0420668837020466,251,182,43,26
270,"What do you mean ""no""?",1.3783783783783785,0.0404350944789487,222,152,56,14
271,Do you have a better idea?,1.3778801843317972,0.0425880774847481,217,152,48,17
272,I mixed Viagra with my hair gel. You should be able to slide right down.,1.3777777777777778,0.0442953849599232,225,163,39,23
273,Correct. I don't get the gravity of the situation at all.,1.3777777777777778,0.0419960525565808,225,158,49,18
274,"I admit, the physics of this probably makes less sense",1.3775933609958506,0.0417127692697128,241,172,47,22
275,Can we tell people it was the other way round?,1.3775933609958506,0.0400205264046205,241,168,55,18
276,"Mine, yours. Stop splitting hairs and get down here.",1.3771929824561404,0.0429695601076996,228,163,44,21
277,The therapist suggested we try some role reversal exercises.,1.3771929824561404,0.0406591783307641,228,158,54,16
278,Lather! Rinse! Rappel!,1.3771186440677967,0.0431863849148276,236,171,41,24
279,"Fear not, my princess. It’s a good hair day.",1.3771186440677967,0.0397060150169272,236,163,57,16
280,I'd prefer to use the stairs,1.376984126984127,0.0383830416730463,252,174,61,17
281,"Just a little off the top, please.",1.3767441860465115,0.0423406972442131,215,150,49,16
282,"Oh no, wait, YOU should grow the hair.",1.3761061946902655,0.0413705640324658,226,158,51,17
283,"I prepared for this role for thirty years, and now you’re telling me I misread the script?",1.376068376068376,0.0412796448286506,234,165,50,19
284,Keep stroking it just like that and I promise it will stay up.,1.376,0.0410026936131534,250,179,48,23
285,They're still out of ladders,1.3755458515283845,0.0423634883971069,229,163,46,20
286,Don't overthink it. Just climb down.,1.375,0.0441751369187641,216,155,41,20
287,"What do you mean ""you were holding the instructions upside down?'",1.375,0.0426877471340815,216,152,47,17
288,Your hair looks Grimm.,1.374485596707819,0.0401765080504658,243,171,53,19
289,"Rapunzel...rapunzel let go of my hair! She was only a friend...I promise, I swear!",1.374468085106383,0.0420096215372481,235,168,46,21
290,"And I thought to myself, why am I always doing the climbing?",1.3739495798319328,0.0394350971935776,238,165,57,16
291,In this story you pull me up and we hide happily ever after.,1.3739495798319328,0.0411941230531617,238,169,49,20
292,For some reason I felt like we're doing it wrong,1.3739495798319328,0.0398821277206964,238,166,55,17
293,Ironic isn't it.,1.3738317757009346,0.0434598664488225,214,152,44,18
294,My hairdresser claims it's good  for up to 125 pounds.,1.3738317757009346,0.0419181235841078,214,149,50,15
295,"When you go low, I go high",1.3735408560311284,0.0390137249613919,257,181,56,20
296,"Unfortunately, I can't keep it up very long!",1.3734439834024896,0.0408227203077225,241,171,50,20
297,"Ya know, it might be easier if you just jump.",1.372340425531915,0.0464755584665869,188,134,38,16
298,"At first, I did it to flip the narrative on gender stereotypes, but now I'm just enjoying the look.",1.372093023255814,0.0427872011271889,215,152,46,17
299,Now you show me yours,1.3717948717948718,0.0429664327351895,234,170,41,23
300,I don't unwind my knight-bun for just any princess.,1.3717948717948718,0.0407762448173931,234,165,51,18
301,"By extension, I desire thee.",1.371559633027523,0.0418628473228949,218,153,49,16
302,"""Comb-over? I thought you said come over!""",1.37117903930131,0.042756515540303,229,165,43,21
303,"Oops, my bad! I thought you asked me to get extensions, not an extension LADDER!",1.37117903930131,0.0436432166776698,229,167,39,23
304,"Rapunzel, Rapunzel, this ain’t gonna work the way we thought.",1.3708333333333331,0.039610163042728,240,168,55,17
305,"Well, mostly it's for cats in trees.",1.3705179282868525,0.0400282435485599,251,179,51,21
