caption,mean,precision,votes,not_funny,somewhat_funny,funny
Looks like we both lied about our age.,1.6649746192893402,0.02263703368474212,1182,622,334,226
"Their menu is excellent, but honestly, what really sold me was the thirty-foot ceiling.",1.6576200417536535,0.02357861691906541,958,475,336,147
Does the dress make my neck look too long?,1.6493150684931508,0.015240986915879131,2555,1363,725,467
Nobody dresses up anymore....we are a dying breed,1.648936170212766,0.020337970252422115,1316,670,438,208
But all I did was ask for a straw.,1.6476578411405296,0.019448550593236018,1473,761,470,242
That’s really gonna hit the spot. Eventually.,1.646473029045643,0.02109147128239839,1205,611,409,185
"Is it me, or do the portions look small?",1.6366782006920415,0.024278086839960373,867,436,310,121
"Yes, longer straws would help""",1.6361233480176212,0.021314204276184058,1135,574,400,161
"If the waiter asks us where we're from, just say Europe.",1.6333699231613612,0.017248425641233113,1822,950,590,282
"First dinner away from Loch Ness, and you pick seafood?",1.6323867996930161,0.02095439650762709,1303,700,382,221
Did it go down the wrong way?”,1.6288610038610039,0.01865655150655376,2072,1284,278,510
It is so nice to finally have met someone that I see eye-to-eye with...,1.6254826254826256,0.020194005035281563,1295,675,430,190
I was starting to believe that all the good ones were extinct.,1.6230309614340033,0.017541953510716968,1841,999,537,305
You wouldn’t believe how long ago I had to make this reservation,1.6214374225526642,0.018507169902782613,1614,867,491,256
Stop complaining. Do you know how hard it is to find a vegetarian restaurant with 90-foot ceilings?,1.6208133971291867,0.018513338023211545,1672,916,474,282
"No more for me, an hour from now, that last drink will go straight to my head.",1.6206070287539935,0.02047773399997281,1252,656,415,181
"Is it just me, or do they seem short-staffed?",1.6189090909090909,0.019580195989050385,1375,724,451,200
You should try the primordial soup,1.6183017312448476,0.021668505245963757,1213,665,346,202
Was it hard to find a place with no ceiling fans?,1.6135135135135135,0.019600398833596138,1480,817,418,245
Why do we always get a table outside?,1.6125,0.018869062559920713,1440,756,486,198
I was expecting you to be taller.,1.6123110151187905,0.02381558098482569,926,492,301,133
I'm from Great Neck. How about you?,1.612257281553398,0.019167822873817193,1648,946,397,305
Have you noticed we're the last ones here?,1.6098939929328622,0.019395318759989493,1415,760,447,208
Do you think the waiter-saurus?,1.6096,0.02122712285251293,1250,691,356,203
I'm waiting to see how you pick up that wine glass.,1.6093100581878637,0.021077034854813614,1203,648,377,178
This was the only restaurant in town without ceiling fans.,1.6080055210489994,0.019929412666039217,1449,812,393,244
Do you think the waiter saw us,1.606328182487123,0.020271478230365764,1359,752,390,217
Are you absolutely set on honeymooning in Loch Ness?,1.6060377358490565,0.020543153286696998,1325,755,353,217
I think we should date other chiropractors.,1.598103574033552,0.02357103621239271,1371,908,106,357
Wouldn’t you think that from here we could see a waiter?,1.5973101265822784,0.02098514529899108,1264,722,339,203
Really? I find that hard to swallow.,1.593191489361702,0.022031145380742478,1175,671,311,193
I think I dropped my earring under the table,1.5887179487179488,0.023759174889822272,975,551,274,150
"When you said the food here was out of reach, I thought you were talking about the price.",1.58743961352657,0.02381252670525171,1035,605,252,178
"What a lovely anniversary, darling. I can’t believe it’s been 150 million years.",1.5853174603174602,0.023079064583759513,1008,575,281,152
I forgot my glasses. Has our food arrived?,1.5852216748768473,0.023909821518126505,1015,592,252,171
"That’s right, mister.  My eyes are up here.",1.583976833976834,0.024425085423485066,1036,625,217,194
I’ve had trouble on dating apps in the past meeting anyone with whom I really see eye to eye.,1.5810526315789473,0.022022896796901184,950,501,346,103
So I heard this place was vegan but what sold it to me was the ceiling height.,1.5804347826086957,0.02322488250444176,920,502,302,116
"Actually, I’m partial to the high hanging fruit.",1.5769230769230769,0.023839634578958227,910,509,277,124
This restaurant is known for their extensive wine list but I come for the high ceilings.,1.5765054294175715,0.02263691977061546,1013,576,294,143
You said you were taller on your profile.,1.5754527162977867,0.023751869801558304,994,579,258,157
This is the hottest restaurant in New York. I had to call 65 million years ahead to get a table.,1.5719101123595505,0.024984613832043347,890,522,229,139
The straws! Why do they always forget the straws!?,1.5717299578059072,0.024162239619542725,948,552,250,146
"Yes, it's new. No, I still can't tell what time it is.",1.5697036223929748,0.02424537665240687,911,532,244,135
I don’t think it’s the cholesterol that’s going to kill us.,1.5655526992287918,0.025599604535200778,778,463,204,111
Remember the good old days when everything we ate was locally sourced?,1.5653298835705045,0.025758598967616037,773,439,231,103
That silly waiter claims your American Express Card expired 65 million years ago.,1.5652724968314322,0.026719930247895655,789,468,196,125
I hope we are better received here than at the cinema,1.5646173149309912,0.025788762238913212,797,460,224,113
Thanks for finding a place without ceiling fans.,1.5640138408304498,0.024998228061418132,867,506,233,128
"My eyes are up here, thank you",1.5636363636363637,0.025925331567238866,825,489,208,128
"Once again, we're the oldest ones here.",1.561712846347607,0.027072461707760856,794,481,180,133
"So after our dinner date, wanna neck? 🥰🦕",1.5612648221343874,0.026724722633065422,759,459,183,117
I’d like a nice tall drink.,1.5603799185888738,0.026031146598303488,737,417,227,93
"We're going to starve to death, aren't we?",1.5597014925373134,0.0258116789797734,804,470,218,116
"After dinner, what do you say we go back to my cave and neck?",1.5593008739076155,0.025461814708585703,801,462,230,109
It’s just nice to go out with someone I can see eye to eye with.,1.5566433566433566,0.02634990204296746,715,406,220,89
Do you think it would be terribly gauche to just lean over to the salad bar for seconds?,1.5557083906464924,0.027649222450580074,727,435,180,112
I think I'll order the primordial soup,1.5551020408163265,0.028281858396009635,735,452,158,125
There's no future for us...,1.5539971949509117,0.027293511310148694,713,419,193,101
Would it kill them to have longer straws?,1.5531628532974429,0.027325475994360585,743,446,183,114
Why did the waiter assume that we’re on a paleo diet?,1.5526315789473684,0.027528799494679224,722,431,183,108
"When the waiter comes back, could you ask for a couple of straws?",1.5517711171662125,0.02711384932643315,734,436,191,107
"I wish, just once, you would wear the turtleneck sweater I bought you...",1.5516304347826086,0.027732175885372162,736,447,172,117
I'm thinking the spaghetti.,1.5511596180081855,0.02686791025839765,733,432,198,103
We'll be extinct by the time we get the main course.,1.550257731958763,0.02636496389163083,776,462,201,113
This is the only table they had that wasn’t under a ceiling fan.,1.549929676511955,0.02757966023523574,711,424,183,104
Do you think 48 house salads will be enough?,1.549777117384844,0.026541090726247836,673,379,218,76
Your dating profile says you’re currently extinct.,1.5486968449931413,0.027195818833000065,729,435,188,106
"I couldn't hear a word the waiter was saying, could you?",1.5468509984639016,0.027897325487248572,651,379,188,84
But will you still love me 265 million years from now?,1.5461200585651538,0.027695695663368068,683,404,185,94
I need this break—everyone at work has a brain the size of a walnut.,1.5453149001536097,0.027301893414447824,651,373,201,77
We should‘ve gone to Treetops.,1.5451807228915662,0.028780217815199956,664,402,162,100
I'm afraid I'll go extinct by the time our dinner arrives.,1.544378698224852,0.028231092907203614,676,406,172,98
Are we getting old?,1.5431164901664145,0.027420681592705182,661,384,195,82
Hey! Can we get a couple of straws over here?,1.5427728613569323,0.027266742020499554,678,407,180,91
Is it me or do the portions seem small?,1.5413416536661466,0.02745166855261726,641,374,191,76
This the best night out I’ve had in 60 million years.,1.5404958677685952,0.029604227711518848,605,363,157,85
You have someone between your teeth.,1.5395136778115501,0.02931350751130322,658,407,147,104
"You know what I love most about us, Richard? We've always seen eye to eye.",1.5383333333333333,0.028655570447604264,600,350,177,73
"I dunno, you looked more Mesozoic on the dating app",1.5374045801526717,0.027196065813261675,655,380,198,77
Do you think they have long stem wine glasses?,1.5341098169717138,0.02901367841357227,601,360,164,77
I love the high ceilings here but I wish the forks were longer,1.5331858407079646,0.033037690356816536,452,266,131,55
I can’t believe they would offer us the molten lava cake.,1.5320284697508897,0.029903088158425368,562,334,157,71
I know I have spinach in my teeth...I just can't reach them.,1.531951640759931,0.029343560798246463,579,343,164,72
"And then I said, ‘No, the weather ISN’T better up here.’",1.5310457516339868,0.028718913232114257,612,365,169,78
It’s nice to finally finally date someone at my level.,1.5307557117750439,0.028995054457816766,569,332,172,65
"It’s been a long time, but I figured it’s time to stick my neck out and start dating again.",1.5303776683087027,0.02797079605100018,609,355,185,69
"We should start seeing other dinosaurs. Oh, wait, there aren't any.",1.5298372513562386,0.03236520716651461,553,351,111,91
I just think you looked taller in your profile.,1.5295109612141653,0.028629057982206538,593,360,158,75
No straws?,1.5289389067524115,0.0294488176644818,622,383,149,90
My biggest fear? Vampires.,1.5265866209262435,0.03009624372657703,583,361,139,83
"My eyes are up here, Jeff. Higher…higher.",1.5255905511811023,0.032056368837287505,508,310,129,69
I may have eaten too much; I'll know in two minutes.,1.5248618784530388,0.030479729317661394,543,327,147,69
I hope I don’t regret ordering the “Meteoric Surprise” for dessert.,1.5216494845360824,0.0325706106939412,485,296,125,64
Do you think they have longer forks?,1.5214953271028038,0.030827594652104058,535,325,141,69
It takes 20 minutes for your stomach to tell your brain that it's full.,1.5191956124314443,0.028963822162356247,547,333,152,62
"I've always heard it said that if you live with someone long enough, you begin to look alike...",1.5191489361702128,0.03139945797239581,470,276,144,50
"I'll be honest, I thought you'd be taller..",1.5156862745098039,0.030869777134793053,510,307,143,60
"Don't panic, but I saw the giraffe walk in with the same tie.",1.515370705244123,0.030400752381468898,553,340,141,72
It seems like a million years since we last went out to dinner.,1.5128205128205128,0.033339034605708966,468,291,114,63
"So then I thought to myself, where have I seen herbivore?",1.511777301927195,0.0338044281012592,467,294,107,66
"Don't look now, but the T-Rex's just walked in.",1.511340206185567,0.03245038215455354,485,300,122,63
You haven't even so much as gazed at my new necklace.,1.5109780439121756,0.030115520813132877,501,303,144,54
"Don’t look, but the waiter is my ex from my late Jurassic period.",1.5098039215686274,0.032106744225610516,459,276,132,51
I spend my entire week eating low-lying vegetation—I'm allowed to order dessert.,1.50920245398773,0.03225106512718934,489,303,123,63
I’m sure when the waiter called us “dinosaurs” he was referring to the fact that we still dress for dinner,1.509090909090909,0.03233754232780791,495,309,120,66
Give me a day or two to let the food settle before you ask about dessert.,1.5085836909871244,0.031016860241706433,466,275,145,46
Most guys hate dating women taller than them. You have no idea how excited I was to get your reply.,1.5082644628099173,0.030182822616901132,484,299,135,50
As long as you understand I never neck on the first date,1.5081967213114753,0.033383430771481086,427,258,121,48
I just wish we could see eye-to-eye with more people,1.5046948356807512,0.03360759392037804,426,260,117,49
"Pardon me.  In 10 seconds, I’m gonna burp.",1.502439024390244,0.03457808715085386,410,253,108,49
So glad that the comet missed.,1.5021645021645023,0.03166104811237228,462,279,134,49
"I might have covid, I can’t smell the food",1.5019455252918288,0.031671672568936854,514,324,122,68
Why would you order soup?!,1.501199040767386,0.03547005295862498,417,265,95,57
I dropped my salad fork.,1.4988179669030732,0.03345155742802033,423,259,117,47
"And after dessert, we can go watch the meteor shower!",1.4948979591836735,0.035576074906995984,392,246,98,48
"Excuse me, my eyes are up here!",1.4947916666666667,0.036318190804093806,384,243,92,49
"A walk sounds romantic, there's a meteor shower tonight.",1.4937027707808563,0.03577734516257275,397,252,94,51
First dates can be awkward but I think we have a lot in common.,1.4925742574257426,0.0322159929008338,404,249,118,37
Remember when you didn't have to ask for a straw?,1.491916859122402,0.032716720243675904,433,266,121,46
I don’t know if I’m full. Ask me tomorrow.,1.4914089347079038,0.039658532177937064,291,178,83,30
You look nothing like your profile picture.,1.4893048128342246,0.03546462761659292,374,232,101,41
Can you ask for a straw?,1.4886075949367088,0.03518785325763937,395,251,96,48
"Steve, does this dress make my neck look long?",1.4879227053140096,0.0363111429508915,414,273,80,61
You’re taller than I expected.,1.4878640776699028,0.03268864798968383,412,250,123,39
"Well, I hope that eventually hits the spot.",1.4870466321243523,0.03816277642695254,386,258,68,60
...and you thought not having a thumb would be a problem...,1.4862637362637363,0.036593028409256004,364,230,91,43
I'm not really hungry now. I ate the trees out front while we were waiting for our table,1.483695652173913,0.034836572210324435,368,226,106,36
I'll tell you how I managed my necklace clasp when you tell me how you tied your tie. And then we move on to the higher-level existential question.,1.483204134366925,0.03737235906250475,387,256,75,56
"I won't marry you, Gerald, not even if I knew that a comet was going to strike the Earth tomorrow.",1.482849604221636,0.03550910132548031,379,239,97,43
I distinctly remember asking the waiter to bring us straws with our drinks.,1.4825,0.036947899035097646,400,266,75,59
I'm definitely not having the soup,1.4816901408450704,0.038121626699041226,355,231,77,47
"We’re not carbon dating yet, right?”",1.4814814814814814,0.03635714069396352,378,243,88,47
What do you mean you forgot the straws?,1.4813829787234043,0.0370804837554671,376,245,81,50
"I’ll never get back down to 32,000 pounds eating like this.",1.4805194805194806,0.0358591121002205,385,247,91,47
Do you see our waiter?,1.4770642201834863,0.036699592803251996,327,202,94,31
"My eyes are up here, John",1.4763157894736842,0.03677633147130146,380,249,81,50
Where does the bib go?,1.476063829787234,0.034700805728590356,376,235,103,38
I sense our relationship is getting close to extinction,1.4751552795031055,0.037364104912947574,322,201,89,32
"I’m up *here,* Harold!",1.4723032069970845,0.03710295584450977,343,222,83,38
I brought you here to say I really appreciate how you stuck your neck out for me.,1.4719101123595506,0.03521452141917333,356,222,100,34
Why do all our friends think we look down on them?,1.471264367816092,0.035793860754391955,348,218,96,34
I've sucked on trees in our backyard that taste better than this.,1.4696132596685083,0.0338982714063253,362,227,103,32
We’ll probably be extinct by the time our entree comes.,1.4685714285714286,0.03677038595073362,350,225,86,39
I took straws for granted.,1.4680232558139534,0.033781123142184795,344,217,98,29
Glad you asked. House Speaker Mike Johnson says my ancestors met on Noah's Ark,1.4674922600619196,0.03726210927877142,323,214,74,35
"Do you remember, when we were dating, how exciting it was when we were necking?",1.4670846394984327,0.03964069275801395,319,210,69,40
Does this necklace call attention to my neck?,1.4666666666666666,0.037485166776439795,360,238,76,46
"I don't see a future for us.""",1.4662379421221865,0.03802448432901533,311,197,83,31
I’m vegetarian too.,1.4660194174757282,0.03928676360982645,309,200,74,35
"You’ll like it, Joey. The waiters are giraffes.",1.4657142857142857,0.03563224305624862,350,223,92,35
"Well, I don't neck on the first date.",1.4644970414201184,0.03605504579767079,338,213,93,32
Have you tried gargling?,1.4636363636363636,0.037669959495946315,330,220,71,39
Remember our first date? Feels like 150 million years ago.,1.4634146341463414,0.03832776830015161,328,214,76,38
"You can order the entire tree, but I only want the leaves at the top.",1.4603174603174602,0.03628903174837739,315,196,93,26
You didn’t happen to bring your readers did you?,1.4584615384615385,0.03757729997740571,325,210,81,34
Is it Paleo?,1.457680250783699,0.038604361860464585,319,209,74,36
Would it be declassé to ask for straws for the wine?,1.4575757575757575,0.03955938363781259,330,223,63,44
"To be honest, you don't look a thing like your profile picture.",1.4565217391304348,0.03652481188141451,322,215,74,33
One doesn't come to a place like this to eat . . . One comes to be seen.,1.456140350877193,0.038935323381149974,285,181,78,26
Be patient. It’s a tall order.,1.4560810810810811,0.03938211708164054,296,192,73,31
„This has been my favorite restaurant for ages.“,1.4559748427672956,0.03738411490574966,318,204,83,31
Everyone’s staring cause we’re overdressed!,1.4548387096774194,0.03724343165072304,310,197,85,28
It’s been fifteen minutes now and the waitress still hasn’t come back with the straws we asked for,1.453781512605042,0.036625792478047585,357,236,80,41
Why does it feel like we are the only ones who care about Climate Change.,1.4535714285714285,0.040382900534115196,280,182,69,29
"It’s a simple question, Barry, does this necklace make my neck look long?",1.4498381877022655,0.03786761585764382,309,200,79,30
I think we are over dressed. Everyone is looking at us.,1.449685534591195,0.03840651893002325,318,210,73,35
I'm afraid it went down the wrong way.,1.4496644295302012,0.03708848986274732,298,193,78,27
No. I don't want to visit your mother in Scotland this year.,1.4493243243243243,0.03935459981532852,296,194,71,31
"Carl, I wouldn’t worry about it… those End Of the World DoDos 🦤 are always wrong.",1.4490566037735848,0.039933167465063264,265,169,73,23
it shouldn't be TOO hard to get the waiter's attention...,1.4483870967741936,0.034296684833170846,310,202,83,25
"And, to think we nearly broke up 20 million years ago.",1.4466019417475728,0.03948361307763921,309,207,66,36
Why do they say that people who still dress for dinner are dinosaurs?,1.4466019417475728,0.03921659237546452,309,206,68,35
"It’s nice here, but eating tree leaves is easier.",1.4459930313588851,0.039321393959637976,287,187,72,28
I think it’s important to let the kids decide if they identify as herbivore or carnivore.,1.445945945945946,0.03933935876618795,296,195,70,31
Of course you can ask for a straw.,1.4455445544554455,0.03810293423391725,303,197,77,29
"Food was ok, but not worth the 65 million year wait",1.4452054794520548,0.03664791039908699,292,198,66,28
"It’s over, Dino — no more necking.",1.4448160535117056,0.03875684084977156,299,196,73,30
I really think our future is in oil.,1.443609022556391,0.042887371648036486,266,180,54,32
"It was a nice thought, but how are we supposed to eat like this?",1.4428571428571428,0.04033362441112457,280,187,63,30
"No, I never order soup.",1.44043321299639,0.040316585165126144,277,183,66,28
How hard is it to provide 25 foot straws?,1.4372881355932203,0.03850513396890436,295,194,73,28
I forgot my glasses. Can you check the time on my watch?,1.437246963562753,0.044213077480044924,247,168,50,29
This would be easier if our arms were longer.,1.4370370370370371,0.041056814054503385,270,180,62,28
"We both have a brain the size of a walnut, let's let the waiter order the wine.",1.4367816091954022,0.044138759939166244,261,181,46,34
"I'm telling you, Arthur, the waiter rolled his eyes when I ordered the ""little neck"" clams",1.436734693877551,0.044479328175154,245,167,49,29
"Honestly, if I hear the phrase, ""And it's Neck and Neck!"" one more time, I might become a carnivore.",1.4366666666666668,0.04220730632892442,300,212,45,43
"I don't know how they stay in business, with an all-you-can-eat salad bar.",1.4365079365079365,0.042450719693321814,252,168,58,26
I just don’t see a future for us.,1.435215946843854,0.038806489702189605,301,201,69,31
They get you on the Heimlich Maneuver surcharge.,1.4351464435146444,0.04568985881796852,239,165,44,30
Do you ever miss Loch Ness?,1.4333333333333333,0.046669655214128934,240,169,38,33
I'm going off my diet and ordering the T-Rex bone-in,1.4323308270676691,0.04044053672668311,266,176,65,25
I think that couple at the next table were in jurassic park?,1.4322344322344323,0.040031422322566165,273,181,66,26
Let's go back home and neck,1.4316546762589928,0.03678532314058863,278,192,61,25
"It may be my narcissism, but I find that I look down on everyone.",1.431095406360424,0.03616976660748893,283,195,66,22
"I should have brought my scarf, I feel a draft",1.4301470588235294,0.040794820937397086,272,183,61,28
If evolution is so great why are the salads so small?,1.429657794676806,0.0411091734589375,263,176,61,26
I’m just glad you look like your profile picture.,1.4296028880866427,0.03959806568266606,277,186,64,27
I hear the long necked clams are delicious.,1.4291845493562232,0.03920399537513831,233,159,56,18
Stop trying to look down my dress.,1.4291666666666667,0.043949824260555416,240,163,51,26
This is one brutal sore throat,1.4279835390946503,0.04195056064038949,243,161,60,22
Would it be uncouth if I asked for a straw?,1.4264150943396225,0.04015676370114302,265,176,65,24
"Just when I thought a traditional dinner date had gone extinct, you asked me out",1.4253731343283582,0.03653386553855338,268,179,70,19
The portion sizes at this place always look so small.,1.4251968503937007,0.041388015811502435,254,170,60,24
What concerns me is that the soup will be cold by the time I get to taste it.,1.4248927038626609,0.04570813713616779,233,162,43,28
"I'd love to be more of a risk-taker, 
but I'm reluctant to stick my neck out.",1.4248120300751879,0.03896013957302742,266,174,71,21
"You know,sometimes life just gets to be a long,hard swallow!",1.424778761061947,0.04548898295268728,226,155,46,25
"65 million years to get a reservation.
This better be good.",1.424,0.04482110805086852,250,176,42,32
I'm at an age where the T-Rex guys just don't do it for me anymore.,1.4233870967741935,0.03969987371775946,248,174,51,23
Just ask them for longer forks.,1.4227941176470589,0.040745887197486064,272,185,59,28
"I can’t see the table, is our food here yet?",1.4220532319391634,0.04034364820614602,263,176,63,24
Does this necklace make my neck look long?,1.421455938697318,0.042338064917822826,261,180,52,29
"Sure, I’m worried about climate change, but what can you do?",1.420849420849421,0.04003967778720852,259,172,65,22
Our waiter's a Neanderthal!,1.4206349206349207,0.04043428837842317,252,167,64,21
I'm just looking for a guy who's willing to stick his neck out.,1.42,0.04105046360577425,250,167,61,22
Hopefully the main course will come before we become extinct!,1.4190871369294606,0.04213202081441996,241,162,57,22
I'm not sure we have anything in common.,1.4185022026431717,0.04263235455889855,227,151,57,19
I'm confused. Are the flowers a center piece or the meal?,1.4185022026431717,0.042172654888403854,227,150,59,18
By the time the food reaches my stomach I'm hungry again,1.4183266932270917,0.03973531896293448,251,165,67,19
I hope they have the long straws.,1.4172932330827068,0.03890260347053442,266,176,69,21
Let's go back to my place and neck.,1.4166666666666667,0.04542019326576446,240,170,40,30
I can’t believe she married a carnivore!,1.4155251141552512,0.044180218677842935,219,148,51,20
It's so nice to finally meet someone who's on my level.,1.4150943396226414,0.044723283579119665,212,143,50,19
Online dating is horrible! You're the first man I've met who's actually on my level.,1.4133858267716535,0.04277759497888212,254,177,49,28
It's nice to finally socially engage with someone with whom I see eye-to-eye.,1.4130434782608696,0.04395504667345539,230,158,49,23
I hear the Natural History Museum might offer us an apartment.,1.4129554655870444,0.038029918309776305,247,167,63,17
I'm glad they moved us away from the ceiling fan.,1.4127659574468086,0.04327090684207387,235,161,51,23
I had to make this reservation ages ago.,1.4095238095238096,0.04497561486606234,210,143,48,19
"Oh great, my annoying co-worker is here! Quick, put your head down!",1.4086538461538463,0.047772867956468866,208,147,37,24
"I just have this nagging feeling that this isn't going anywhere, like it could just end tomorrow.",1.4080717488789238,0.04354356801082889,223,152,51,20
I’m still waiting for the hor d’oeuvres to reach my stomach.”,1.4078947368421053,0.04148347303822903,228,152,59,17
I think we should be seeing other people.   If there were any.,1.407258064516129,0.04037723212933895,248,167,61,20
thats funny...you don't look jewish!,1.407035175879397,0.047266842255190226,199,138,41,20
It's nice to get out of the tar pits every now and then.,1.407035175879397,0.04562759957077465,199,135,47,17
I think the app OK Cupid really got us right this time don’t you?”,1.4066985645933014,0.0378960566051323,209,148,49,12
Who ties your tie?,1.4052863436123348,0.04158417516062832,227,152,58,17
Finally. Someone with the same perspective as me.,1.4052863436123348,0.04158417516062832,227,152,58,17
Try living in my neck of the woods,1.4052631578947368,0.048305954519629365,190,132,39,19
Haha..We went for a swim and now they’re obsessed with only that one lake !,1.4051724137931034,0.04230488811510158,232,158,54,20
Paleo's just too new age for my tastes.,1.4047619047619047,0.04593159596843713,210,146,43,21
Food’s cold again,1.4036697247706422,0.04275553597305798,218,147,54,17
So glad to finally meet someone I can see eye-to-eye with,1.4027149321266967,0.044702584742908495,221,156,42,23
"The maitre'd wasn't much, but the kitchen staff was tasty.",1.4018264840182648,0.04160475130162348,219,153,48,18
I just wish that we could go back to the days of the fern bars.,1.4018264840182648,0.0435720400256306,219,150,50,19
You don't look a day over 50 million.,1.4009009009009008,0.0421875001168909,222,150,55,17
Let’s go down to dinner.,1.4,0.047021859558953105,200,140,40,20
What are you having? I didn’t bring my glasses.,1.4,0.042301492379127295,235,162,52,21
It's so much easier eating leaves.,1.3990147783251232,0.04597643085546454,203,141,43,19
I hope they have decent vegetarian options this time.,1.3990147783251232,0.043243097056064,203,136,53,14
Such stares! You'd think they'd never seen a vegetarian before.,1.3983050847457628,0.04544909970673249,236,171,36,29
I heard they actually bring the trees to the table...,1.3981900452488687,0.042291245975740355,221,150,54,17
"And then she said, ‘I’m always sticking my neck out for him!’ like that’s heroic or something.",1.3979057591623036,0.04688099363460875,191,132,42,17
"You know, it's been about 145 million years. I think our waiter has forgotten us.",1.3974358974358974,0.04368286068435021,234,165,45,24
It takes too long to realize I ate too much.,1.3971291866028708,0.047002111732986844,209,149,37,23
I told you this vest made my neck look big,1.39647577092511,0.041491147881858946,227,154,56,17
Dennis is that you holding my hand?,1.3952380952380952,0.04583227918054621,210,148,41,21
It's too much a stretch,1.395121951219512,0.03819051700959356,205,147,45,13
I think we both took too much Viagra.,1.3943661971830985,0.04335384864898561,213,152,41,20
Do you think the babysitter knows what to do in case of an asteroid?,1.3930348258706469,0.044596100256803814,201,138,47,16
I had one heck of a time zipping up this dress.,1.3925233644859814,0.04267914373934602,214,146,52,16
Can we pay our bill in oil futures?,1.3920454545454546,0.050948428099951835,176,128,28,20
"Hey buddy, eyes up here.",1.3919597989949748,0.04432895192584087,199,136,48,15
"I guess we should have requested a ""high top.""",1.3919597989949748,0.04656276793488856,199,140,40,19
"Brian, this is a very fancy establishment. They don’t have straws.",1.3919597989949748,0.04375268145056731,199,135,50,14
I haven’t felt the same since we left Scotland,1.3917525773195876,0.049089461486010094,194,140,32,22
We usually see eye to eye on things.,1.3915094339622642,0.04294674279961009,212,145,51,16
Let’s just eat shoots and leave.,1.390625,0.048903533067314965,192,138,33,21
If the service is any slower we’ll go extinct.,1.389908256880734,0.043095511905911245,218,151,49,18
You better ask for the check; Noah said don’t be late.,1.3898305084745763,0.0481093810876909,177,123,39,15
Don't apologise for being old-fashioned - I like the fact you're a dinosaur.,1.3894736842105264,0.04695665579539368,190,133,40,17
What meteorite??!!,1.3888888888888888,0.04614436091983153,198,139,41,18
"Draft beer? No, let’s get a couple of longnecks.",1.3888888888888888,0.04558539110011436,198,138,43,17
Do you know if they’ve cleared the table?,1.3883495145631068,0.044314987432873536,206,143,46,17
Would you ask the waiter for straws?,1.3878504672897196,0.04313430205784795,214,148,49,17
This isn’t going to work unless you evolve.,1.3878504672897196,0.048857871850557115,214,160,25,29
"As embarrassing as it might be, I think eating this would be easier on all fours.",1.38755980861244,0.04689661794537623,209,151,35,23
We should’ve asked for the high top,1.3870967741935485,0.04220311881744113,217,149,52,16
"I swear, Harvey, with portions like these a girl could go extinct!",1.3864734299516908,0.04414027318236995,207,144,46,17
"No, I couldn’t hear the specials either.",1.3862433862433863,0.04942658724669942,189,137,31,21
"Not that bad, actually; the necklace has a clasp on the back.",1.386138613861386,0.04148646460535359,202,135,56,11
Do you think they have any longer forks?,1.386138613861386,0.044907445804735796,202,141,44,17
I feel that I have really put my neck on the line for this relationship.,1.3859649122807018,0.04077157146198127,228,156,56,16
"*Can you see the stage from here?""",1.385,0.045211674127231066,200,140,43,17
My bad. I should have reserved a high top table.,1.3846153846153846,0.04289731361944242,208,143,50,15
... and then Cousin Harold called his mother-in-law an old fossil and all hell broke loose.,1.3837837837837839,0.04717375168628798,185,130,39,16
"I'm investing in oil companies. I mean, we're all gonna die someday.",1.3829787234042554,0.0466250711046668,188,132,40,16
