caption,mean,precision,votes,not_funny,somewhat_funny,funny
"If you hear a heavy hopping sound, get back into the cave.",1.7328405491024288,0.0111865370645495,4735,2204,1592,939
"Mark my words, son. The Weber clan will be revered for generations.",1.727561556791104,0.01251746322677846,3777,1772,1262,743
"No, Timmy, dinner is not ready yet; why don't you go draw on the wall or something?",1.7265706533082863,0.010680412252192894,4791,2143,1815,833
Do I tell you how to gather?,1.7131522000480885,0.01167906267848751,4159,1947,1458,754
Everyone OK with dark meat?,1.6901960784313725,0.012222294082417066,3570,1676,1324,570
Never shop hungry.,1.6876632801161102,0.012694316431613189,3445,1662,1197,586
This is way better than that stupid wheel you got me last year.,1.6767895878524945,0.014231774281021566,2766,1366,928,472
I said it was for dinner. I didn't say it was for tonight's dinner.,1.6706924315619969,0.014307813773299356,2484,1175,952,357
"A Pinot Noir, I think, from the back of the cave.",1.6678813118167621,0.011918380306076668,3842,1898,1322,622
"1,000,000 Years B.K.F.C",1.6668153434433541,0.01611085381166752,2242,1150,689,403
"Trader Joe's was closed, so I went to Costco.",1.6662476429918291,0.010946676611549954,4773,2427,1512,834
I'm beginning to think this whole fire thing is a game-changer.,1.66301600673968,0.014802701539515874,2374,1152,870,352
Could someone invent me a beer,1.6538071065989848,0.016976369398150188,1970,1018,616,336
This isn't what I thought you meant when you said you'd spend all summer grilling.,1.6509337860780984,0.013461660860524876,2945,1479,1015,451
"It's one of those ""cook once, eat all week"" recipes.",1.6487975951903808,0.015678223100269832,1996,963,771,262
"Before fire, we used to eat earlier.",1.6411564625850341,0.014676946527597432,2352,1169,858,325
"Of course it's not done, I only discovered fire an hour ago.",1.639151438773367,0.010640965132610366,4761,2452,1575,734
Wait til you see the breast.,1.6293790770717564,0.011424605808166548,4139,2169,1335,635
Relax Son. Tonight we all get the drumstick.,1.6285805219605347,0.012498049428115466,3142,1571,1167,404
I'm sorry honey but they were all out of wings!,1.626086956521739,0.017539295216779743,1610,812,588,210
It was fast food before I caught it.,1.6208625877632898,0.023677068142458263,997,539,297,161
Why don’t you do some drawings on the walls? This’s going to take awhile!,1.6199345582683111,0.011319768343121407,3973,2053,1377,543
Don't just stand there. Go gather a salad.,1.6087414428646656,0.0158746021400023,1899,971,700,228
I had a coupon.,1.6082971538832609,0.01613296511042693,2073,1124,637,312
Dinner will be ready any day now.,1.6012121212121213,0.014030640246278174,2475,1293,876,306
"I discovered fire, constructed a grill, and killed a pterodactyl - and you want fries?",1.6002886002886003,0.028233914248414076,693,385,200,108
"Honey, what’s 15 minutes per pound times 2,000?",1.5986590038314177,0.015446233256279522,2088,1107,712,269
"Actually, it’s tofurodactyl but it tastes just like chicken.",1.5974531305270605,0.013591886146629017,2827,1536,893,398
Just because it ate Bob first doesn’t make us cannibals.,1.5969245107176142,0.015739416044575457,2146,1177,657,312
You said to get the biggest one they had.”,1.5930232558139534,0.01808913781599692,1548,835,508,205
Will you stop crying?  Nobody needs a pet that big!,1.5918827508455469,0.024976710996338455,887,500,249,138
"I hope it's good, it's the last one.",1.5902628177509694,0.01507273330087052,2321,1282,708,331
"So then Phil says, ‘Of course Paleo is healthy - how do you think I’ve made it to 27?’",1.5840035746201966,0.015232996113795347,2238,1240,689,309
They call it the George Beforeman grill.,1.5830388692579505,0.01657493999015021,1981,1124,559,298
Dinner will be ready in three days.,1.5825688073394495,0.015539910260959551,1962,1045,691,226
I don't think I invented enough fire.,1.5696489241223104,0.017318990837634527,1766,1011,504,251
Put the corn on in 3 weeks.,1.5634807417974323,0.02649350220793635,701,392,223,86
"If you want it rare, we can eat tomorrow, otherwise we're looking at sometime next week.",1.5627732667083074,0.017201333856318526,1601,882,537,182
"It’s a T. Rex, but it tastes just like chicken.",1.5600461893764435,0.023491268513389396,866,481,285,100
You scoff now. But millions of men will emulate me.,1.555072463768116,0.018942168211208546,1380,785,424,171
"Laugh now, but trust me, supersizing is the future.",1.5544082605242255,0.019737743593903682,1259,714,392,153
Because I'm waiting for that little red thing to pop out.,1.5532846715328468,0.019244586165906196,1370,790,402,178
"You said two days on each side, right?",1.5502121640735502,0.01784064520678487,1414,779,492,143
We’ll be extinct by the time this is done cooking,1.5494978479196557,0.026572726113390937,697,399,213,85
How much longer? I have no idea. We haven’t invented time yet.,1.5471331389698737,0.021543715163717753,1029,584,327,118
Someone go gather a salad.,1.5430359937402192,0.026419897324970364,639,355,221,63
Big Bird?   I haven't seen him.,1.5365853658536586,0.02175020340257864,1066,630,300,136
Well if you'd taken the chicken out of the glacier before I got home like I asked we wouldn't have this problem.,1.535986452159187,0.020710145526204145,1181,700,329,152
I'm telling you this for the last time.  Your pet Dino ran away.  Now who wants dark meat?,1.5334522747546833,0.021250933076777244,1121,667,310,144
Why don't one of you go inside and invent me an ice cold beer.,1.532934131736527,0.020804556536973006,1169,696,323,150
"Even better, we now have a lifetime supply of feathers to sleep on.",1.532442748091603,0.02084770671300041,1048,598,342,108
"Honey, now the kids say they prefer the wing.",1.5310344827586206,0.019833939863156076,1160,664,376,120
There's starving Neanderthal kids who would love to have brontosaurus every night.,1.5309568480300189,0.0200739067293094,1066,596,374,96
"Hunters: 1, Gatherers: 0. Just sayin'.",1.530214424951267,0.021531779037317667,1026,598,312,116
COSTCO. I had to buy 6 of 'em.,1.5299539170506913,0.021903648973768168,1085,657,281,147
"Come and get it, before its mate comes and gets us.",1.5276190476190477,0.02112843306429442,1050,611,324,115
Maybe you SHOULD have married a gatherer.,1.5220125786163523,0.022000083189563688,954,557,296,101
Dinner won't be ready until the late Pleistocene.,1.5215215215215214,0.02174176752805782,999,589,299,111
Hand me the big platter.,1.5214659685863874,0.022330592685117175,955,565,282,108
"Change of plans. Nuts and berries for dinner, big breakfast tomorrow.",1.521112255406797,0.02176839098331048,971,567,302,102
The butcher was having an extinction sale.,1.5207280080889787,0.022503456581993538,989,598,267,124
"No, I rather not invite them ... all this yabadabadoo really gets on my nerves",1.5205183585313176,0.023352495281783278,926,562,246,118
"And tomorrow we'll have Pteridactyl Tetrazzini, Friday Pteridactyl Sandwiches with cranberry sauce, Saturday we'll make soup from the carcass....",1.5195586760280841,0.021868020936314153,997,592,292,113
"We have A1 sauce, since that’s the only letter and number we’ve invented.",1.5185589519650655,0.02293008173678455,916,547,263,106
"If you need a birthday gifts idea, I could use a bigger grill.",1.5149253731343284,0.021815645549999152,938,547,299,92
Yes! I shoulda started the coals sooner!! Thank you!!!,1.5126582278481013,0.022607644287025545,948,573,264,111
What? Pterodactyl again?,1.5104166666666667,0.023843644651399678,864,527,233,104
I told you we didn’t need the 8 piece bucket,1.509539842873176,0.023195922257731504,891,539,250,102
Now you tell me you're vegan?,1.506717850287908,0.031111270392658697,521,323,132,66
You should have let me buy the bigger grill.,1.5054545454545454,0.023774012482718834,825,497,239,89
Whaddya say we post a drawing of tonight's dinner on Cavewall?,1.5024813895781637,0.02347305128015243,806,479,249,78
"When I invent the wheel, we can do it rotisserie-style.",1.501392757660167,0.02537575976207993,718,434,208,76
Careful.  He's still getting around okay with one leg.,1.5013020833333333,0.024514471807565066,768,464,223,81
Now is not a good time to tell me you're vegan.,1.5,0.024059271823994925,800,485,230,85
"Well if you’d have let me have the Grill-Monster Delux I wanted, we’d all be eating by now!",1.498069498069498,0.024375300268584255,777,472,223,82
The grill looked bigger on cavebook!,1.4974747474747474,0.02410442890138661,792,481,228,83
"No, let's grill the whole thing,"" you said",1.4968071519795658,0.023831113079192237,783,470,237,76
I’m on my last leg.,1.49490538573508,0.02612803907747048,687,422,190,75
"No, it is not a dinosaur leg! For the thousandth time, we did not live during the same time period they did.",1.4933135215453195,0.026692178344431033,673,418,178,77
The kids say they want hot dogs!,1.4904270986745214,0.026598123322239188,679,424,177,78
Are you OK if it’s a little rare?,1.4892703862660943,0.024658699664445716,699,418,220,61
Keep an eye out for her mother,1.487627365356623,0.025382974939289187,687,418,203,66
"Well honey, he's overcompensating—I'll explain it when you're older.",1.4862385321100917,0.02665294792153545,654,406,178,70
"Go marry a gatherer then, why don't ya Linda?",1.4857142857142858,0.026671594625305255,665,416,175,74
Almost done! Go get the other one.,1.4844517184942716,0.02734052308446171,611,378,170,63
"He's big, has three legs, and is really, really angry.",1.4797794117647058,0.028609392943901843,544,336,155,53
Why are you looking at me like that? My doctor said I could have one piece of meat a day.,1.4788069073783359,0.02614648445305963,637,391,187,59
"By the time that’s ready, we’ll be extinct.",1.4777070063694266,0.026603909557838486,628,389,178,61
You standing there won’t make it cook any faster!,1.4748784440842788,0.02713550789466392,617,387,167,63
"Two kids, one drumstick? What were you thinking?",1.4730434782608695,0.02748522479298748,575,356,166,53
I told you not to name it.,1.4716006884681583,0.028031199569864152,581,367,154,60
Remind me to turn it over next Tuesday.,1.471304347826087,0.0273716874998934,575,356,167,52
Maybe we should go ahead with the salad.,1.4677137870855148,0.02732119466141578,573,356,166,51
Should I tell the Smiths we're pushing dinner back a moon cycle?,1.466,0.02972296939775095,500,315,137,48
I invented fire—I think I know when it's done.,1.466,0.0299914483469521,500,317,133,50
I just invented leftovers.,1.4653846153846153,0.02864051498145082,520,324,150,46
What? It's not like they're going extinct.,1.4650283553875236,0.029043278103099576,529,335,142,52
Trust me...there'll be plenty of rare.,1.4649910233393177,0.027986665431677826,557,350,155,52
You want fast? Or you want good?,1.4646840148698885,0.026820989084774965,538,325,176,37
Rare? Yes...damn near extinct.,1.4640151515151516,0.028707487379801243,528,332,147,49
Maybe go ahead and start on the potato salad.,1.4636015325670497,0.028686932157758603,522,327,148,47
I told you we needed a bigger grill.,1.4616822429906542,0.028309783179310828,535,336,151,48
You're going to want to petroglyph this.,1.4606299212598426,0.029373013377877014,508,322,138,48
They were out of Dodo,1.4606060606060607,0.028952868415146053,495,308,146,41
"For the last time, it is NOT Big Bird.",1.4602272727272727,0.029194619670248247,528,338,137,53
Yes. It was grass-fed.,1.4600389863547758,0.029683623504237436,513,329,132,52
Original or  Crispy ?,1.4600389863547758,0.029296312687603795,513,326,138,49
These Weber grills work so much better since we discovered fire.,1.4597701149425288,0.029436378268104836,522,335,134,53
"Yes, I cleaned the grill first.",1.4587332053742803,0.029349130982482968,521,334,135,52
I don't know where Mr. Fluffles went. Maybe he went to live with the other mammoths upstate.,1.4585987261146496,0.03101501319956863,471,303,120,48
"Yes, I already applied the rub. What do you think I am, a Neanderthal?",1.457142857142857,0.03027357420432126,490,315,126,49
They say it tastes just like chicken.  Whatever that is.,1.4565217391304348,0.02877258441883053,506,318,145,43
We're gonna need the big buns.,1.456175298804781,0.02987941777243078,502,323,129,50
"I’m sick of Paleo, we’re doing Precambrian tonight.",1.4558232931726907,0.02991724222972995,498,320,129,49
It was on sale.,1.4549356223175967,0.030649261198302923,466,298,124,44
Let's eat before its mother comes back.,1.4547461368653423,0.030806545262259146,453,288,124,41
I can't wait for the knife to be invented.,1.4536290322580645,0.029724861627153175,496,318,131,47
Just wait until you see the eggs at breakfast,1.4536290322580645,0.029031664081031364,496,313,141,42
"No, there's not enough to invite your mother over.",1.4536290322580645,0.029724861627153175,496,318,131,47
Let’s all agree to never talk about what we saw today,1.4531914893617022,0.03119235328188005,470,306,115,49
There's never an active volcano around when you need one.,1.4517453798767967,0.030391936487814863,487,316,122,49
It's T-Rex/Mex,1.4515463917525773,0.029051002106293133,485,305,141,39
"If you wanted to eat at 6 every night, you should have married your fancy pants ""gatherer"" boyfriend!",1.4513888888888888,0.03134875618940724,432,275,119,38
Might need a little help flipping this.,1.450765864332604,0.02964515530986827,457,286,136,35
You want it Cretaceous Style or Honey Jurassic?,1.4501061571125264,0.030695473763322056,471,305,120,46
This is a hard meal to balance.,1.4501061571125264,0.032413390505314034,471,317,96,58
I forget. Do I turn it once a week or once a month?,1.45,0.030143636440316538,460,292,129,39
I need you to do some foraging—for exactly 11 herbs and spices.,1.45,0.029404907301619588,480,304,136,40
"Yes, I am sure it is grass-fed!",1.45,0.029699258055022004,480,306,132,42
Not so bad.  The hard part was getting the charcoal.,1.45,0.02895777166865431,480,301,142,37
Your dad is just excited about discovering fire. Be patient with him.,1.4491150442477876,0.030192565105768135,452,286,129,37
Does anyone else hear something hopping this way?,1.4481012658227848,0.0326284427992668,395,252,109,34
"What do you mean, they are not coming? I just cooked for twelve!",1.4477611940298507,0.02879325263159137,469,292,144,33
Now would be a good time to start gathering side dishes.,1.4468546637744035,0.028475352509988477,461,284,148,29
"Look I was fine with raw, YOU wanted barbecue!",1.446188340807175,0.02928486410897017,446,277,139,30
"So, do a wall painting in the meantime.",1.4456762749445675,0.030388716667464784,451,288,125,38
"Sweetie, could you bring me the basting broom?",1.4456521739130435,0.02916875154711633,460,288,139,33
"Well, whatever it was, it's extinct now",1.445273631840796,0.032976215678719605,402,261,103,38
Raw or medium raw?,1.4449339207048457,0.030564200901104475,454,292,122,40
We're still not inviting your mother over.,1.4444444444444444,0.03217059752734744,450,299,102,49
Dinner will be ready in two weeks.,1.4444444444444444,0.030104257601159284,450,286,128,36
How much longer? The kids are evolving into vegans.,1.4434389140271493,0.031797825984886036,442,290,108,44
Let's eat dessert first,1.441747572815534,0.032385778101241554,412,268,106,38
Paleo again ?,1.441326530612245,0.032575890969428936,392,252,107,33
"Don’t look now, but there’s a very angry one-legged pterodactyl headed this way.",1.4393203883495145,0.03237493263517955,412,269,105,38
"Well, you know, I had to invent fire first.",1.4376470588235295,0.03022278056971727,425,269,126,30
"The doc says on this paleo diet, we could easily live to be thirty, maybe thirty-two years old!",1.4375,0.03122972001825995,416,267,116,33
I’m calling it barbecue. Trust me. It’s going to be a thing someday.,1.4373522458628842,0.031229159590033792,423,273,115,35
They’ll have to call him Big Foot instead of Big Feet now!,1.4368932038834952,0.03308549080450581,412,274,96,42
And you said it wouldn’t fit...,1.4367541766109786,0.03197577634410614,419,274,107,38
One more day and it'll  fall off the bone.,1.4367541766109786,0.030885829112090424,419,268,119,32
Of course it's Organic!,1.4358353510895885,0.031936566309420565,413,269,108,36
Humor your father.  He's evolving . . .,1.434782608695652,0.0315076338649825,414,268,112,34
I thought we could try eating Paleo for a change,1.4344660194174756,0.030857034962734543,412,263,119,30
It’s called the Paleo diet,1.4338235294117647,0.03239017443457115,408,268,103,37
"Medium-rare tomorrow, well-done next week.",1.4323607427055702,0.033229785251761866,377,246,99,32
I told you I was going clubbing tonight.,1.4317617866004964,0.03486005158127262,403,278,76,49
Someone may need to run out for another bag of charcoal.,1.43142144638404,0.031815797156844,401,260,109,32
"Yes, dear, it's free range...that's what concerns me.",1.431077694235589,0.03212191168123473,399,260,106,33
Of course it's rare: I just killed the last one!,1.430517711171662,0.03407676659123546,367,242,92,33
"Well-done, rare, or extinct?",1.4300791556728232,0.03453837007720253,379,255,85,39
Your mother just called . . . she’s bringing pizza!,1.4300254452926209,0.03344534780543823,393,262,93,38
Is it time to gather the salad?,1.4289617486338797,0.032792187110313516,366,236,103,27
Your choices are very rare and frightfully rare.,1.4285714285714286,0.031697787398765664,392,253,110,29
What do you mean you wanted pizza?,1.4278350515463918,0.033146943664327015,388,257,96,35
Well done may not be an option.,1.4274406332453826,0.03156672866976532,379,242,112,25
Marinating it was the hard part.,1.4274406332453826,0.03328876458961462,379,250,96,33
Are we going paleo again?,1.4274406332453826,0.03370552951892061,379,252,92,35
"No, gas would not be better.",1.4274406332453826,0.03286671531587437,379,248,100,31
"You’re right, it is mammoth",1.4274406332453826,0.03286671531587437,379,248,100,31
Almost ready - just have the kids paint on the walls for a few minutes.,1.4274406332453826,0.03156672866976532,379,242,112,25
It should be done by the time we invent beer.,1.4274406332453826,0.03222327834474105,379,245,106,28
He was grass-fed.,1.4271099744245523,0.03296132843523188,391,259,97,35
Should be done by Thanksgiving!,1.4271099744245523,0.03296132843523188,391,259,97,35
"Getting close now. Couple more sunsets, I’d say.",1.4271099744245523,0.031119264852620437,391,250,115,26
"According to Johnson it tastes just like chicken.  Of course, that was before it ate Johnson.",1.4267015706806283,0.0341211451377739,382,257,87,38
Just a couple more days.  It’s still raw in the middle.,1.4263157894736842,0.03301042010871425,380,250,98,32
"Why so much food for your art show? Who will ever have heard of some cave in Lascaux 20,000 years from now?",1.4262295081967213,0.033453805433705054,366,240,96,30
Don't start the potatoes yet.,1.4262295081967213,0.03208317339557778,366,234,108,24
"Fire good, concept of time bad.",1.4259259259259258,0.034866449302895536,324,210,90,24
I know it feels like ages.,1.4257703081232493,0.03262588990376517,357,229,104,24
Of course it's free-range!,1.424802110817942,0.03389678123964236,379,254,89,36
"Honey, can you bring me the tongs.",1.4244031830238726,0.03464031261326495,377,256,82,39
What did you do with the rest of it?,1.423841059602649,0.03719327477616322,302,200,76,26
Keep an eye out for a large one-legged chicken.,1.4235924932975872,0.03343038274093932,373,247,94,32
Daddy always has been a leg man !,1.4228571428571428,0.03473979562959377,350,233,86,31
It should be ready in about a week.,1.4227642276422765,0.03324138747090242,369,243,96,30
I don't care if the Flintstones have a gas grill.,1.422343324250681,0.034028513958468856,367,245,89,33
And so it began.  Man’s quest for an ever larger grill.,1.4213483146067416,0.03384867986688289,356,235,92,29
"Taking too long?! How about
""thanks for discovering fire so we don't have to eat raw flesh, Dad""?",1.4207650273224044,0.03251125503057474,366,238,102,26
"Jane, have we invented sauce yet?",1.4207650273224044,0.0347374942740388,366,248,82,36
"I warned you guys, giving it a name and making it, ""part of the family"", would make this kinda weird.",1.4192634560906516,0.03258700004012214,353,228,102,23
"Fine, I admit it, the spatula was the wrong call.",1.4191780821917808,0.03232960908437541,365,237,103,25
Who’s for dark meat?,1.4191780821917808,0.03369754088675274,365,243,91,31
"If you had let me buy that 6 burner propane grill, it WOULD have been ready by now!",1.4191780821917808,0.03392016659047161,365,244,89,32
Don't worry.  It is free range.,1.4191780821917808,0.03186058292195202,365,235,107,23
"No, I mean that's really the last of the dinosaur.",1.4189944134078212,0.034841868830228204,358,242,82,34
"I know I've beeen saying ""ten more minutes"" all night long, but who knows how long ten minutes IS, these days?",1.4185393258426966,0.03359525156555776,356,235,93,28
standing there watching ain’t goin’ to make it cook any faster.,1.4183381088825215,0.032327134214984676,349,224,104,21
"Well, the store didn't have any jumbo shrimp.",1.4180790960451977,0.033724473334262685,354,234,92,28
I'm taking away your Costco card...,1.4180790960451977,0.033724473334262685,354,234,92,28
"Why yes, he did have yellow feathers and a long neck.",1.417763157894737,0.03813323536994323,304,207,67,30
"It will be ready when it’s ready, Helen.",1.4176136363636365,0.0343298493187602,352,235,87,30
Oh NOW you all want breast instead.,1.4164222873900294,0.033339259962970415,341,222,96,23
I know it's a lot but some day they will name a whole diet after me.,1.4164222873900294,0.03359697243441446,341,223,94,24
We all get the drumstick.,1.4164222873900294,0.034608637134101894,341,227,86,28
"They won't remember me, but they'll never forget my invention.",1.4164222873900294,0.033079539794232914,341,221,98,22
"If you think the leg is big, just wait till you see the breasts.",1.416184971098266,0.034740672632240704,346,232,84,30
"Rare is fine, we can't wait another three days.",1.4155405405405406,0.03705372928325213,296,197,75,24
It tastes like chicken. I swear.,1.414985590778098,0.033188073301886306,347,227,96,24
"Brilliant. How are you planning on getting to work, now?",1.414985590778098,0.034177191948735454,347,231,88,28
I should have taken it out of the freezer a little earlier.,1.4147727272727273,0.03335313876193324,352,232,94,26
What can I say? I’m more of a hunter-griller.,1.4147727272727273,0.03335313876193324,352,232,94,26
No more hunting and gathering at Costco.,1.4147727272727273,0.03546998041950995,352,241,76,35
This was the only grill I could find after Labor Day,1.4147727272727273,0.0338349951625208,352,234,90,28
"Don’t worry, Dear, we can freeze the leftovers. After all, the forecast says the Ice Age is coming.",1.4146341463414633,0.033672348727987286,328,213,94,21
Don’t worry. It was raised cage free.,1.4144927536231884,0.03480015847561969,345,232,83,30
"See kids, this is why I never let dad cook.",1.41399416909621,0.03395070797360253,343,227,90,26
"It's fine, dinosaurs going extinct is a hoax.",1.4134897360703813,0.034835915829635675,341,229,83,29
"If you're waiting for well done, you may as well get some sleep.",1.4134897360703813,0.032795405419771814,341,221,99,21
This might take a while.,1.4134897360703813,0.035082635784241534,341,230,81,30
It’s much healthier than mammoth.,1.4134897360703813,0.03331725109320642,341,223,95,23
But bone in is best.,1.4134897360703813,0.03458743601091556,341,228,85,28
"Don't worry, I'm still vegan. It's an Impossible Mammoth.",1.4134897360703813,0.035570942317154186,341,232,77,32
I have no idea why I call it a drumstick.,1.4130434782608696,0.0357448742237871,322,216,79,27
This is why I wanted the deluxe model.,1.4129793510324484,0.03422081692127771,339,225,88,26
Next time I do the hunting and you do the cooking,1.4129793510324484,0.034727133597351516,339,227,84,28
I  hope all of you like it rare.,1.4112426035502958,0.03427798206813774,338,225,87,26
"Here it comes again, a fight over the drumstick.",1.4104938271604939,0.03583709923700296,324,219,77,28
"Honey, set the slab",1.410179640718563,0.03349818828881073,334,219,93,22
Look.  I think we can all have dibs on the drumstick.  OK?,1.4079754601226995,0.03592494717044749,326,222,75,29
"Low and slow, son. That's the key.",1.4079754601226995,0.03403621642236378,326,215,89,22
Where did I get the grill?,1.4074074074074074,0.035544995182866405,324,219,78,27
Hope you all like dark meat!,1.4074074074074074,0.035275143151042646,324,218,80,26
Dinner will be ready in a week.,1.4074074074074074,0.035275143151042646,324,218,80,26
Don’t worry. It’s paleo,1.4074074074074074,0.03912599902722785,270,183,64,23
You said you wanted something besides burgers.,1.4074074074074074,0.03389367099045667,324,213,90,21
"If you want any sides, you’d better go gather them yourself.",1.4074074074074074,0.03445290770974512,324,215,86,23
I want the gatherers to all smell this!,1.4059405940594059,0.037264521145626575,303,207,69,27
"Yeah, I went to Costco.",1.4039087947882736,0.03803682759958011,307,214,62,31
Yes we can all have the leg,1.4039087947882736,0.03572789383859595,307,206,78,23
"Believe me, Alice, this paleo diet will be really trendy some day.",1.4033898305084747,0.03826585232956593,295,204,63,28
I'm sure it was free range.,1.4019292604501608,0.03738673971672157,311,216,65,30
Ready in five meant five days.,1.4019292604501608,0.035097156842969685,311,208,81,22
You should've seen the breast!,1.4019292604501608,0.03654495996134329,311,213,71,27
So what are you guys going to have for dinner?,1.401294498381877,0.035838609638624834,309,209,76,24
"Still impressed by Kevin's wheel?""",1.401294498381877,0.03613060371694767,309,210,74,25
Can you bring me the big spatula?,1.401294498381877,0.03434141843638425,309,204,86,19
But we had pterodactyl last night.,1.4007220216606497,0.03767560005741009,277,187,69,21
Anyone else want one?,1.4006514657980456,0.036290238800992816,307,209,73,25
The key is to flip it once after 14 hours.,1.4006514657980456,0.03569876704185364,307,207,77,23
"I know they are going extinct, but we have to eat, too",1.4006514657980456,0.034792711484184606,307,204,83,20
"No, they didn’t have “free range” but the package on this one said “cage-free.”",1.4006514657980456,0.03599571780463351,307,208,75,24
Stop whining! Dinner will be ready in three weeks.,1.4006514657980456,0.03417533187106107,307,202,87,18
We'd be eating right now if you'd let me buy that GrillMaster 3000.,1.4006514657980456,0.03569876704185364,307,207,77,23
The tricky part is flipping it.,1.4,0.036154686362737554,305,207,74,24
Can you grab the large platter?,1.4,0.035553068890131996,305,205,78,22
"Now that I’ve discovered fire, you’re going to have to learn to wait.",1.4,0.03400248683997757,305,200,88,17
We're gonna need a bigger barbecue.,1.4,0.036154686362737554,305,207,74,24
You could in the meantime do some gathering.,1.4,0.036063666366897576,295,198,76,21
I’ll need the large platter.,1.4,0.03585513947465825,305,206,76,23
"You'd better enjoy this, these guys won't be around much longer.",1.4,0.037902285701950346,305,213,62,30
You have to let the flavor evolve.,1.4,0.036154686362737554,305,207,74,24
"Be patient! After all, I discovered fire only last week!!",1.4,0.03400248683997757,305,200,88,17
The condiments aren't going to gather themselves.,1.3993174061433447,0.03718177953084957,293,200,69,24
I told you to get the chicken with no added hormones,1.3993174061433447,0.037494816055302284,293,201,67,25
Do we have any Grey Poupon?,1.3979933110367893,0.0375507103256225,299,207,65,27
"Gimme a break, time hasn’t been invented yet...",1.397887323943662,0.0370015912814282,284,192,71,21
And how much did you gather today?,1.397810218978102,0.037933908217165864,274,186,67,21
"Alexa, order Dominos",1.3966101694915254,0.036978685134358355,295,202,69,24
Dinner isn't going to be ready for another era.,1.3963636363636365,0.03675568355878363,275,184,73,18
What?!!  They’re vegans?!!,1.3959044368600682,0.03651490417224219,293,199,72,22
"A purist will tell you that charcoal does not impart the same flavor as a naturally occurring forest conflagration, but it's so much more convenient!",1.3959044368600682,0.037773591760236785,293,203,64,26
"My fervent hope for our fledgling species is that one day we learn to take plants, press them into meat-like shapes, flavor them like meat, and then market the hell out them. Only then will this all have been worth it. Anyway, dinner's in five.",1.3952702702702702,0.03625149125439411,296,201,73,22
I call this the Paleo diet.,1.395189003436426,0.03732259686273082,291,200,67,24
Who wants the last stegosaurus leg... ever?,1.395189003436426,0.03732259686273082,291,200,67,24
Alright guys. Get ready for Dad's world-famous mammoth leg.,1.395189003436426,0.037003739623407916,291,199,69,23
"Yes, it's Paleo-compliant.",1.3944636678200693,0.0361934610369649,289,195,74,20
"Come and get it, before it goes extinct.",1.3941605839416058,0.03894113618057205,274,190,60,24
You are witnessing the dawn of Barbecue Man.,1.3937282229965158,0.03767517110889183,287,198,65,24
Sorry dinner is late. Took me longer to invent fire than I thought.,1.3932584269662922,0.03930270422410195,267,185,59,23
"Yeah I know, but I was the one who always had to walk him and pick up his poop.",1.393103448275862,0.03833832380148241,290,203,60,27
They aren’t as fast as they look.,1.393103448275862,0.03508834655767745,290,193,80,17
"Well, I guess we will be eating chicken salad the rest of the week!",1.393103448275862,0.03576197793331351,290,195,76,19
Trust me .... in a few million years everyone's going to be cooking this way.,1.393103448275862,0.03674927983007958,290,198,70,22
Let’s go light on the hors d’oeuvres.,1.393103448275862,0.03609407938261296,290,196,74,20
You should've called dibs if you wanted the drumstick.,1.393103448275862,0.03576197793331351,290,195,76,19
