caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Neil, meet Jacgues.",1.4352941176470588,0.036264073609780755,340,226,80,34
Mr Upper meet Mr Downer!,1.4352941176470588,0.03578238236381157,340,224,84,32
"Guys, I said I’d “press your suits,” not “wear pressure suits.”",1.4349112426035502,0.035191763215413584,338,220,89,29
"Great party, but no atmosphere.",1.4345238095238095,0.03483124151759094,336,217,92,27
"If she touches me again, I’ll take one giant leap off the balcony.",1.4345238095238095,0.036084025446292786,336,222,82,32
I’m pretty sure this isn’t what your parents had in mind when they urged you to ‘wear protection’ tonight.,1.4341317365269461,0.03573770354603805,334,219,85,30
All three of us are tanked.,1.4320557491289199,0.04046841531302638,287,195,60,32
You guys must be under a lot of pressure.,1.43161094224924,0.03585262560090628,329,216,84,29
And they tell me I've got a drinking problem?!,1.4311926605504588,0.03652329269895845,327,217,79,31
"This is probably my one chance to use ""juxtaposition"" in a conversation.",1.4311377245508983,0.03671376178598655,334,224,76,34
Awesome! I love Beekeepers!,1.4307692307692308,0.0358974358974359,325,213,84,28
Tell him about the time you scared the crap out of that bee keeper.,1.430722891566265,0.0368724411516495,332,223,75,34
Now THAT’s a drinking game I wanna see!,1.4298780487804879,0.03719524422626745,328,221,73,34
Who said this party has no atmosphere?,1.4294670846394983,0.0349854297979122,319,205,91,23
Thank God I'm not the only one who mistook BYOB for bring your own breathing apparatus!,1.4294670846394983,0.036905151339966726,319,212,77,30
"Sweetie, I'd like you to meet my ex.",1.4290123456790123,0.03515915783306561,324,210,89,25
You boys want to get some air?,1.4276729559748427,0.03561100311586706,318,207,86,25
"Honey, you didn't tell me your brother was so handsome.",1.4267515923566878,0.03703672499882585,314,209,76,29
Please have a drink. We all know the pressure you’ve been under.,1.4267515923566878,0.03676097648871058,314,208,78,28
"You know, there are far more planes in the ocean than there are submarines in space.",1.4267515923566878,0.03703672499882585,314,209,76,29
Can I join you? I need some air.,1.4267515923566878,0.034179276415504445,314,199,96,19
You think you came a long way? I live in Queens.,1.4258675078864353,0.03705020633889822,317,212,75,30
"If we don't move, she'll eventually leave.",1.4249201277955272,0.03683281488825857,313,208,77,28
If you ask me this whole party's on life support.,1.4244372990353698,0.0367170400248326,311,206,78,27
"So just how deep is the ocean, and how high the sky?",1.4229508196721312,0.03750745457431433,305,204,73,28
"No intelligent life in sight, am I right?",1.4228187919463087,0.03537008949853277,298,191,88,19
Buzz? Jacques. Jacques? Buzz.,1.4208754208754208,0.038215758809514465,297,200,69,28
Meet my new boyfriend. He gives me something you never could -- space.,1.42,0.03643537061543437,300,197,80,23
It looks like you two really are going your separate ways.,1.4197952218430034,0.0379726648389303,293,196,71,26
"Oh, good. I wanted you to meet each other.",1.4195804195804196,0.03894863373485231,286,193,66,27
"Oh yeah, I am in a long-distance relationship too.",1.419463087248322,0.036291228146620065,298,195,81,22
"See, dear, you’re not the only introvert here tonight.",1.419463087248322,0.037213509032215264,298,198,75,25
"Okay, a diver and an astronaut walk into a cocktail party. Stop me if you've lived this one...",1.4191419141914192,0.03617823572248654,303,199,81,23
Why do I always fall for the inaccessible guys?,1.4189189189189189,0.03550145552848534,296,191,86,19
"you do understand the expression ""the oxygen was taken out of the room"" is just a figure of speech?",1.4189189189189189,0.037691950944303644,296,198,72,26
You can take the suit off now.  The really irritating ones have gone home.,1.4180602006688963,0.0368117370007839,299,198,77,24
"C’mon out, the air is fine !",1.417808219178082,0.036147407854819,292,190,82,20
"Mishter Cousteau, meet mishter Armshtrong.",1.4172413793103449,0.03885268330401166,290,197,65,28
Are you two sisters?,1.4172413793103449,0.037604215146969516,290,193,73,24
We met on Spacebook.,1.4172413793103449,0.03854435755264657,290,196,67,27
"Hon, I'd like you to meet our designated diver.",1.4152249134948096,0.03924218014062593,289,198,62,29
"It’s a party pack: one tank for oxygen, the other for Pinot Grigio.",1.4152249134948096,0.0379977870943235,289,194,70,25
I drink to ease the pressure too.,1.4152249134948096,0.03831267471211697,289,195,68,26
It’s funny that brothers handle pressure so differently.,1.4152249134948096,0.03862499531556524,289,196,66,27
A toast to the most adventurous couple I know.,1.4152249134948096,0.03638249203134372,289,189,80,20
I'm surprised to see you two talking. I know one of you likes to go deep and the other one needs space.,1.414179104477612,0.040093614147347745,268,182,61,25
"Mars and Atlantis sound wonderful, but frankly Queens is enough adventure for me.",1.4140350877192982,0.03638329631394988,285,186,80,19
I see you two are still dressing for the job you want.,1.4140350877192982,0.03994434286507533,285,197,58,30
"Hey, where's the ice dispenser on this thing?",1.4137931034482758,0.03628507874239011,290,190,80,20
"...Yeah, and I'm Sally Ride...",1.4137931034482758,0.038207171368668906,290,196,68,26
Where's the tap on this thing?,1.4134275618374559,0.0375670674375933,283,188,73,22
"If you could have any job in the world, what would it be?",1.4134275618374559,0.037232026314554495,283,187,75,21
"Let me guess, you're the designated diver.",1.4128113879003559,0.036724333245241624,281,184,78,19
"Hey Houston, I have a problem.",1.4121863799283154,0.03860572603010451,279,188,67,24
"Hey, have you guys heard the one about the diver, the astronaut, and the drunken hostess?",1.4121863799283154,0.03926797331440175,279,190,63,26
You two are suited for each other!,1.4115523465703972,0.03979671445993056,277,190,60,27
Why am I always drawn to you self-contained types?,1.4115523465703972,0.03742535298608673,277,183,74,20
You two are such good listeners.,1.4115523465703972,0.03811794139673871,277,185,70,22
"My mother always says, ""Gretta, if you're going to bring a man home to meet me, make sure he's wearing a suit!""",1.4107142857142858,0.038826859942982316,280,190,65,25
So what do you guys do?,1.4094202898550725,0.0392175626890864,276,188,63,25
It isn't often we have two guests who can take the oxygen out of any room.,1.4094202898550725,0.03988380806215175,276,190,59,27
"Boy, you two really suck the oxygen out of a room.",1.4094202898550725,0.03784990592775815,276,184,71,21
Avoid the bean dip.,1.4094202898550725,0.039552088243296216,276,189,61,26
"I see you still have attachment issues""",1.4089219330855018,0.03924228715925832,269,182,64,23
What brings you boys to terra firma?,1.4080882352941178,0.03927492349185811,272,185,63,24
Brian here also has to pee in his suit at work,1.4074074074074074,0.03982357920755304,270,185,60,25
I see SOME people at this party aren’t worried about the line to the bathroom!,1.4074074074074074,0.04050914862005702,270,187,56,27
No thanks.  I’m looking for a guy with his feet on the ground.,1.4074074074074074,0.03769212753129494,270,179,72,19
Where does that tube go?,1.4074074074074074,0.04050914862005702,270,187,56,27
I have an itch.,1.4067164179104477,0.038609472320857895,268,180,67,21
Are you guys the ones who were holding up the bathroom line?,1.4067164179104477,0.039680496012047345,268,183,61,24
"When I said “Come as you are,” I wish I’d considered where you both work.",1.4065934065934067,0.03881391203770086,273,185,65,23
"Joe and Ted came to the party prepared for the inevitable - 
Doris sucking all the oxygen out of the room.",1.406015037593985,0.04024157015455582,266,183,58,25
The gravity of this situation hasn't quite sunk in.,1.4052044609665428,0.03849537841885168,269,181,67,21
"To this day, they still can’t believe “drunk teacher” won the costume contest.",1.4052044609665428,0.0405998538801111,269,187,55,27
It’s one small step to my apartment!,1.404494382022472,0.03869011490591958,267,180,66,21
"I bet you assumed the diver and the astronaut were men, didn't you? Sexist.",1.4039215686274509,0.041841964752861345,255,178,51,26
"So, how did you guys meet?",1.403225806451613,0.03910597713908271,248,165,66,17
Stop it with the self-contained versus supplied breathing debate. It's a party!,1.403041825095057,0.037957451148584925,263,175,70,18
Cheryl said one of you can do a pretty convincing moonwalk.,1.403041825095057,0.039087635430505134,263,178,64,21
"Real pressure is being thirty, single, and having a mother.",1.403041825095057,0.03982327636925411,263,180,60,23
'I've been under so much pressure lately.',1.403041825095057,0.038714573417914906,263,177,66,20
"So,what do you guys do for excitement?",1.403041825095057,0.03718491630302935,263,173,74,16
Don't you hate it when someone sucks all the oxygen out of the room?,1.403041825095057,0.040545572360196194,263,182,56,25
Can I refill your tanks?,1.403041825095057,0.039087635430505134,263,178,64,21
Kinda puts a whole new spin on ‘Down the hatch!’,1.40234375,0.03944284804754489,256,173,63,20
I'll take the one with the long hose!,1.4022988505747127,0.04003362510387347,261,179,59,23
You know what... I can’t find my mouth either,1.4022988505747127,0.04112308924137543,261,182,53,26
"So, Jacques Cousteau and Neil Armstrong walk into a bar ...",1.4022988505747127,0.03929053642324567,261,177,63,21
"Getting you two together has been no easy task, believe me!",1.4022988505747127,0.04003362510387347,261,179,59,23
I’ve searched high and low for you guys!,1.4017857142857142,0.04287832462888184,224,153,52,19
"Hey, Aldrin: you're not the only one with a buzz around here!",1.4015444015444016,0.03987337831831149,259,177,60,22
We asked for designated drivers not designated divers.,1.4015444015444016,0.03873106648479986,259,174,66,19
Oh wow! Both of my exes are here!,1.4015444015444016,0.04134739832769169,259,181,52,26
So where do you fellas work?,1.4007782101167314,0.04157493548751737,257,180,51,26
I picked her up somewhere around Venus and I haven’t been able to shake her.,1.4007782101167314,0.04008590687575787,257,176,59,22
Lemme guess. One of you likes to go down.,1.400763358778626,0.039170392708583336,262,178,63,21
I feel so self-conscious at these singles events. I don't know how you two can stand the pressure.,1.400763358778626,0.03954196666488962,262,179,61,22
"Bob, this is Bill.  Try not to talk about work.",1.4,0.03873880181543326,255,171,66,18
So where'd you two meet?,1.4,0.03873880181543326,255,171,66,18
Would you two like to get some air?,1.4,0.04106051296407081,255,177,54,24
Let me know when you want to boldly go where no man has gone before.,1.4,0.040490019010141744,260,180,56,24
I take it you don’t need me to show you the restroom.,1.4,0.04106051296407081,255,177,54,24
There you are! I’ve been looking high and low for you guys!,1.4,0.04030147315686557,255,175,58,22
"Oh, the best of both worlds.",1.4,0.037524116068294124,255,168,72,15
I can’t believe neither of you have been to Milwaukee!,1.3992248062015504,0.04144260237347,258,181,51,26
"So,where did you two meet?",1.3992094861660078,0.03973843243484781,253,172,61,20
Why don't you two just chat and decompress for a few minutes.,1.3991769547325104,0.038745381151888934,243,161,67,15
How come nobody’s asking about MY trip to New Jersey?,1.3984063745019921,0.040741995043887924,251,173,56,22
Here's to one unsteady step for mankind.,1.3984063745019921,0.03955113943081425,251,170,62,19
My mission is to find another drink.,1.3984063745019921,0.039146138000006464,251,169,64,18
"I am potty training my son,so when I saw the two of you I knew I had to ask.",1.3984063745019921,0.03995203549552725,251,171,60,20
You two really know how to suck the air out of a room.,1.3984063745019921,0.0415169264285846,251,175,52,24
You idiots. I said that you needed an “attitude” adjustment.,1.3983402489626555,0.04276074034186972,241,169,48,24
"Hi, my name is Dora.
I used to be an explorer as well.",1.3975903614457832,0.039763550525528046,249,169,61,19
It looks like you two came prepared for the lack of atmosphere at this party.,1.3975903614457832,0.04056988021116513,249,171,57,21
Out of your depth? Or just high?,1.3975903614457832,0.04096709405515994,249,172,55,22
Are you guys enjoying the atmosphere?,1.3975903614457832,0.0393541908241065,249,168,63,18
"I teach middle school English, so I can relate to the pressure.",1.3975903614457832,0.03809973084540216,249,165,69,15
"Dammit, I told the bartender to put straws in our drinks!",1.3975903614457832,0.041360493351752396,249,173,53,23
"So guys, tell me about the pressure at work.",1.3967611336032388,0.03914708341042178,247,166,64,17
May I get either of you something to breathe?,1.3967611336032388,0.04119551776702643,247,171,54,22
"Well, well, well. I finally meet the ex.",1.3967611336032388,0.04159310030526174,247,172,52,23
"Say, that's quite a package you got there, spaceman.",1.3967611336032388,0.04237707647801949,247,174,48,25
I don't have the heart to tell her she just siphon off my urine.,1.3958333333333333,0.04523991394819382,240,175,35,30
It's nice to know I'm not the only one who's out of her element.,1.3943089430894309,0.0396500438223893,246,167,61,18
"George, tell Irving your claustrophobia joke.",1.3943089430894309,0.04047831500613969,246,169,57,20
The best parties are those that bring people from different atmospheres together.,1.3943089430894309,0.038804097264316176,246,165,65,16
Are you enjoying the atmosphere,1.3943089430894309,0.038804097264316176,246,165,65,16
So you two met at the oxygen bar?,1.3941908713692945,0.04231212383353306,241,169,49,23
"Wow, you guys really take flu season seriously.",1.3934426229508197,0.041114948416377826,244,169,54,21
"We'll, the invite did say ""business casual.""",1.3934426229508197,0.039010026482596265,244,164,64,16
Women love men in suits.,1.3927125506072875,0.040345697377961835,247,170,57,20
Sound's like you two are under a bit of pressure at work.,1.3927125506072875,0.04155142865948894,247,173,51,23
