rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
86,I'm afraid your time's almost up.,1.5490196078431373,0.0593372817810734,153,91,40,22
87,It is almost impossible to overstate the gravity of my opponent’s position.,1.5488721804511278,0.0661975108045661,133,82,29,22
88,Can you be a bit more Pacific?,1.547945205479452,0.0599812533938591,146,86,40,20
89,That wasn’t your position six months ago!,1.5474452554744529,0.0629962505100777,137,82,35,20
90,A stay-at-home mom for 4 1/2 billion years with no managerial expertise...,1.5472972972972974,0.061642693068213,148,90,35,23
91,"Well, I'm just warming up, too.",1.5461538461538462,0.0656253242252612,130,79,31,20
92,No!  I say that you have been given too much latitude already!,1.5460122699386505,0.0578611257066421,163,98,41,24
93,"As you can see, my opponent is completely off his axis!",1.5454545454545454,0.0609579723620426,143,85,38,20
94,What makes you an expert on climate change?,1.544871794871795,0.0598750758484153,156,95,37,24
95,Could you be more Pacific?!,1.54421768707483,0.0627331491534028,147,91,32,24
96,I think you need a latitude adjustment.,1.5441176470588236,0.059836056939871,136,78,42,16
97,"Yes, my opponent may be worldly, but he also has a dark side.",1.542857142857143,0.0627982532696022,140,85,34,21
98,"You just have to put a spin on everything, don't you?",1.5419354838709678,0.0587815890722598,155,93,40,22
99,My opponent is only showing half of the picture!,1.5414012738853504,0.0530703897032915,157,87,55,15
100,"Furthermore, Fox just broke the story that you weren't even born in our solar system!",1.5408805031446542,0.0583332287224463,159,96,40,23
101,"If elected, I will build a great, great wall and Mars will pay for it.",1.54014598540146,0.0586218189934635,137,78,44,15
102,"Our next auction item, one used and abused planet. A real fixer upper, but with lots of potential.",1.539568345323741,0.0639848888771805,139,86,31,22
103,As you can see the world is very big. Huge. Really huge. And there is a lot of water. Very wet water.,1.5375,0.0580659866447772,160,97,40,23
104,You don't look so hot to me.,1.535031847133758,0.0568144663632565,157,93,44,20
105,"I've seen Jupiter, sir. And you're no Jupiter.",1.5341614906832295,0.0591286731821732,161,100,36,25
106,My opponent seems to think the world of himself,1.5337837837837838,0.0586477674824909,148,88,41,19
107,There you go again... Spin. Spin. Spin.,1.5337837837837838,0.0586477674824909,148,88,41,19
108,You too have faults.,1.532544378698225,0.0563241327398305,169,103,42,24
109,I will concede that my opponent speaks with exceptional gravity.,1.5324675324675323,0.0605332605069842,154,96,34,24
110,The Flat Earth Society welcomes a very controversial speaker tonight...,1.5320512820512822,0.0599281840642063,156,97,35,24
111,And yet my opponent refuses to share her earth certificate!,1.5319148936170213,0.0608560940524391,141,85,37,19
112,I will concede that my opponent may have more gravitas.,1.5303030303030305,0.0621901469780113,132,79,36,17
113,In case you haven't heard--you are not the center of the universe.,1.5298013245033113,0.0592878614008009,151,92,38,21
114,"In general, we at the Flat Earth Society do not lend much credibility to physical evidence.",1.5294117647058822,0.062571246076581,136,83,34,19
115,You're constantly shifting your position.,1.5294117647058822,0.0601417482892733,153,95,35,23
116,My opponent is a known environmental extremist.,1.5286624203821657,0.0603223075651427,157,99,33,25
117,"If you're here, then where are we?",1.5285714285714285,0.0636689610607452,140,88,30,22
118,"Please, stop saying ""I think I 'm speaking for all of us...""",1.5276073619631902,0.0545671331866107,163,96,48,19
119,You think everything revolves around you.,1.5271317829457365,0.0679124630540125,129,83,24,22
120,My opponent is a disaster waiting to happen.,1.527027027027027,0.0594498479587232,148,90,38,20
121,"Proving, once again, it's me against the world.",1.5266272189349113,0.0569643256877177,169,105,39,25
122,"My opponent, clearly, thinks the world of himself.",1.5263157894736843,0.0575036698641361,152,91,42,19
123,Are you better off now than you were four billion years ago?,1.5256410256410255,0.0585520898420652,156,96,38,22
124,Could you be a bit more Pacific?,1.5255474452554745,0.0595895254796293,137,81,40,16
125,That's your best argument?  You have 4.5 billion years of life experience over me?,1.5255474452554745,0.0604834998478359,137,82,38,17
126,No doubt my opponent will defend globalism.,1.525,0.0553363074142013,160,95,46,19
127,Can I finish my point? You had 4.5 billion years to make yours.,1.5246913580246917,0.0548265609834884,162,96,47,19
128,"Wait... if you're here, then what planet am I on?",1.5241379310344827,0.0611846325056817,145,90,34,21
129,And what makes YOU an expert on climate change?,1.5238095238095235,0.0566080860207764,168,104,40,24
130,"OK, so maybe when I said I would ""take on the world"" I overpromised.",1.523076923076923,0.0629387494277813,130,79,34,17
131,"It isn't fair. You've been warming up for a while.
 I'm just getting started.",1.523076923076923,0.0629387494277813,130,79,34,17
132,Point to where the orange man hurt you.,1.522875816993464,0.0629545509342939,153,100,26,27
133,"I knew Jupiter; I was a friend of Jupiter, and sir, you are no Jupiter.",1.5222929936305734,0.0582742081041054,157,97,38,22
134,I'm for the voters while my opponent is for self-preservation.,1.5222929936305734,0.0582742081041054,157,97,38,22
135,"Well, it looks like the whole world is against me.",1.5220588235294117,0.0617173539828766,136,83,35,18
136,I catch your continental drift.,1.5220588235294117,0.0617173539828766,136,83,35,18
137,"And you, sir, are no Mars.",1.521472392638037,0.0579493959726165,163,102,37,24
138,"I knew planet Earth, you sir are no planet Earth.",1.521472392638037,0.0566273058648674,163,100,41,22
139,"I would ask my opponent to please refrain from finishing every argument with ""the world has spoken"".",1.5211267605633805,0.0621898436370339,142,89,32,21
140,"When I said I’m willing to take on the whole world, it was a metaphor!",1.520958083832335,0.0542796039267535,167,100,47,20
141,My opponent is all over the map.,1.519736842105263,0.0590165678016105,152,94,37,21
142,"And now, someone who needs no introduction.",1.5196850393700787,0.0659981419682063,127,80,28,19
143,"Global warming, world peace, global poverty""...For my opponent it's always, ""Me, me, me!",1.518796992481203,0.0663138623438634,133,86,25,22
144,I would suggest to you that you are taking these climate change debates far too personally,1.5185185185185186,0.0593421200677485,135,80,40,15
145,Do you even understand the gravity of this situation?,1.5185185185185186,0.0593421200677485,135,80,40,15
146,I give facts and all you get from her is spin.,1.5182481751824817,0.0613836013938197,137,84,35,18
147,"Oh, believe me. I'm just warming up, too!",1.5172413793103448,0.0563101090294983,145,85,45,15
148,My opponant can spin as much as he likes but we all know that in 24 hours he will return to exactly the same position. Just admit it sir; you are a globalist!,1.5165562913907285,0.0578147338979986,151,92,40,19
149,You're clearly out of your orbit.,1.5161290322580645,0.0588642959531008,155,97,36,22
150,Stop spinning and give me a straight answer!,1.5161290322580645,0.0566890094848209,155,94,42,19
151,"No, I'm the one who's just warming up.",1.5161290322580645,0.0581482429441584,155,96,38,21
152,It's me against the world.,1.5151515151515151,0.0612960949164507,132,80,36,16
153,"So after Atlas shrugged, what happened?",1.5149253731343284,0.065074281965813,134,86,27,21
154,"That's not exactly what I meant, but you're getting warmer.",1.5147058823529411,0.0617335744762006,136,84,34,18
155,Please give a not-so-warm welcome to our next guest.,1.5147058823529411,0.0608448991759783,136,83,36,17
156,My opponent is ignoring the gravity of this situation.,1.5139664804469273,0.0490686223880345,179,103,60,16
157,Why does it always feel like it's me against the world?,1.5136986301369864,0.0608833582612365,146,92,33,21
158,So I guess it's me against the world.,1.513157894736842,0.0575335703791287,152,93,40,19
159,Doug mansplains climate change to Mother Earth,1.5129870129870129,0.0605810454395509,154,99,31,24
160,"Well, I guess it's me against the world, then!",1.5125,0.0567651982807164,160,99,40,21
161,"You see, the whole world is against me.",1.5121951219512195,0.0563808239779997,164,102,40,22
162,My opponent is a master at spinning.,1.5121951219512195,0.0576925533376072,164,104,36,24
163,And what makes you the expert on global warming?,1.511904761904762,0.0584882836966158,168,109,32,27
164,"You always have to turn everything into a global issue, don’t you?",1.5116279069767442,0.0679470188304581,129,85,22,22
165,Stop spinning everything.,1.5112781954887218,0.0627977449674652,133,83,32,18
166,You thought you were too big to fail.,1.5107913669064748,0.064066898289607,139,90,27,22
167,You need to cool down before we continue.,1.5103448275862068,0.0627569365274422,145,94,28,23
168,"Wait ... if you’re there, where am I?",1.5096774193548388,0.055201001441621,155,93,45,17
169,I can see Alaska from here!,1.5095541401273886,0.0589927390675345,157,100,34,23
170,My five minutes are up. I'm sure my opponent could go on for ages.,1.5076923076923077,0.0590585590619002,130,77,40,13
171,"My opponent, however, leans twenty three and a half degrees to the left but six months later will do exactly the opposire!",1.5072463768115942,0.0627707311546169,138,88,30,20
172,Just cool down.,1.5070422535211268,0.0605855611188528,142,89,34,19
173,All my opponent does is spin.,1.5070422535211268,0.0630101625032612,142,92,28,22
174,Enough about your problems.,1.5068493150684932,0.0577049450586318,146,89,40,17
175,"My opponent has 'flatly refused' and now he 'roundly condemns' - well, which is it?",1.5067567567567568,0.0594890155360205,148,93,35,20
176,"Oh, sure...next you'll be saying you speak for everyone.",1.5067567567567568,0.0579231011145849,148,91,39,18
177,"May I present, the leading authority on climate change.",1.5067567567567568,0.0563136601191572,148,89,43,16
178,"Once again, my opponent proves the master of spin.",1.5066666666666666,0.0541327117805204,150,88,48,14
179,Let me finish...you've had 4.5 billion years; it's my turn to talk.,1.5064935064935066,0.0577179356201022,154,96,38,20
180,What if I’m right and the whole world IS wrong?,1.5064935064935066,0.0562280643148867,154,94,42,18
181,What on earth are you talking about?,1.5063291139240509,0.0573170157996068,158,99,38,21
182,"With all due respect, the people are getting sick of your constant spin.",1.5060975609756098,0.0522549654768978,164,97,51,16
183,My opponent would have you believe that a crisis is looming...,1.5037593984962403,0.0571041708092043,133,78,43,12
184,My opponent obviously thinks the world of himself.,1.5035971223021585,0.0571944249355668,139,83,42,14
185,"There you go again, always spinning things!",1.5035971223021585,0.0589892453996558,139,85,38,16
186,Who cares what the world thinks!,1.5035971223021585,0.0607310456186244,139,87,34,18
187,Must you put a spin on everything?,1.5034482758620689,0.0554709356874191,145,86,45,14
188,The universe does not revolve around you!,1.5034482758620689,0.0571716327146937,145,88,41,16
189,My opponent seems to think the sun rises and sets on her alone!,1.5034013605442176,0.058220553138394,147,91,38,18
190,Is it warm in here or is it just you?,1.5033112582781456,0.0570613489497695,151,93,40,18
191,My opponent thinks everything revolves around her.,1.5032679738562091,0.0587422516877334,153,97,35,21
192,My opponent’s arguments are just all over the map.,1.5,0.0566138517072297,144,87,42,15
193,You're not too big to fail.,1.5,0.0560772154092044,160,100,40,20
194,You say you want a revolution?,1.5,0.0686802819743445,106,66,27,13
195,Too big to fail? Tell that to Venus.,1.5,0.0599468814337209,144,91,34,19
196,I don't care for my opponent's spin.,1.5,0.053624307915742,152,90,48,14
197,"And now, introducing my special guest for Earth Day...",1.5,0.0532948668669241,174,108,45,21
198,Quit with the spin!,1.5,0.0611327636501308,124,75,36,13
199,My opponent will promise you the moon.,1.5,0.054945645748921,156,95,44,17
200,I told you I’m not paranoid..the world IS against me,1.5,0.0614072639248077,142,91,31,20
201,"Sir, could you be more pacific?",1.5,0.0566138517072297,144,87,42,15
202,I don't think my opponent appreciates the gravity of the situation.,1.5,0.0580182824610823,158,101,35,22
203,Please - you've had 5 billion years; you can wait another 30 seconds.,1.5,0.058295768747709,152,96,36,20
204,I know you’re just warming up,1.5,0.0588860044599121,150,95,35,20
205,"Nothing but spin, folks!",1.496932515337423,0.055298815848281,163,102,41,20
206,Must you spin everything?,1.4968944099378882,0.0551143810651348,161,100,42,19
207,"This is big, no matter how you spin it.",1.4968553459119496,0.0556312350704062,159,99,41,19
208,Our next presenter has tremendous gravitas.,1.4968553459119496,0.0563422205043323,159,100,39,20
209,And our next expert on climate change needs no introduction...,1.4968152866242035,0.0589971472677325,157,102,32,23
210,Volatile. Windy. Erupting. Stormy. These are all words commonly used to describe my opponent.,1.4966442953020134,0.0568412118946795,149,92,40,17
211,"Spin, spin, spin, that’s all you do!",1.4965986394557824,0.058220553138394,147,92,37,18
212,You clearly fail to understand the gravity of the situation.,1.4965034965034965,0.0569023121546553,143,87,41,15
213,71% of my opponent's surface is covered with water. He is practically all wet. He is 4.54 billion years old! He takes 24 hours to rotate on his axis! Let's not even mention the gaping hole in his ozone layer. vote for me.,1.49645390070922,0.0609151031752453,141,90,32,19
214,Of course my opponent promises you the world. But does he have anything else to offer?,1.4963503649635037,0.0614027448845061,137,87,32,18
215,The earth was captured by the sun.  I like planets that were not captured by the sun!,1.4961832061068705,0.0653587110040699,131,86,25,20
216,You're just mad because you're melting in the polls.,1.49375,0.056771689812361,160,102,37,21
217,And our next Earth Day speaker needs no introduction.,1.4935064935064934,0.0569778698656123,154,97,38,19
218,"Everyday her position changes, like 180 degrees.",1.4935064935064934,0.0554681239882459,154,95,42,17
219,I don't care how many revolutions you've started. You have to wait your turn.,1.4933333333333334,0.0573436336411009,150,94,38,18
220,"So if YOU'RE here, then what planet am I on?",1.4932432432432432,0.0587112792067049,148,94,35,19
221,"Are you going to answer the question, or just keep spinning?",1.4932432432432432,0.0579231011145849,148,93,37,18
222,My opponent expects everything to revolve around him.,1.4931506849315068,0.0551945717471477,146,88,44,14
223,This is America! Who cares what the world thinks.,1.4931506849315068,0.0551945717471477,146,88,44,14
224,And how do you feel about Europe and Asia talking behind your back?,1.4931506849315068,0.0593195356252798,146,93,34,19
225,Voters want the truth but you just spin.,1.4930555555555556,0.056610873206546,144,88,41,15
226,Looks like it’s me against the world.,1.4929577464788732,0.0589137502995027,142,89,36,17
227,"No, only most of the stage is a world.",1.4927536231884058,0.0636077920736303,138,91,26,21
228,I believe your time is almost up,1.492537313432836,0.0596874632826167,134,83,36,15
229,My opponent seems to disregard the gravity of the situation!,1.4923076923076923,0.0629678944858045,130,83,30,17
230,What my opponent fails to mention is that I WILL build a wall. And Mars will pay for it!,1.4918032786885247,0.0650637256421552,122,78,28,16
231,Our next speaker will share a more global perspective.,1.4906832298136643,0.051467601536765,161,96,51,14
232,"Now, my opponent would have you believe she’s actually getting hotter with age.",1.490566037735849,0.0617319777532422,159,109,22,28
233,Why is it always me against the world?!,1.490566037735849,0.0577335959552733,159,103,34,22
234,"And now, for a global perspective.",1.4903225806451612,0.0520768839113127,155,92,50,13
235,My opponent is all over the place.,1.4901960784313726,0.0557323317143329,153,95,41,17
236,I guess it really is me against the world.,1.4899328859060403,0.0568358573459516,149,93,39,17
237,MEDICS! Something just fell on our president!,1.4896551724137932,0.0612116181871004,145,95,29,21
238,"Some days, it feels like the whole world is against me.",1.4892086330935252,0.0607248696847478,139,89,32,18
239,Would I be running for reelection if I cared what the world thinks?,1.4892086330935252,0.0580923106319904,139,86,38,15
240,Stop! It's all just spin!,1.4892086330935252,0.0598602153660868,139,88,34,17
241,... and I assert that the only reason you support the idea of global warming is your own self interest.,1.4892086330935252,0.0632479489145343,139,92,26,21
242,"I too, am just warming up!",1.488888888888889,0.0564929212966039,135,81,42,12
243,"I, on the other hand, prefer to think locally.",1.4887218045112782,0.0590582094783427,133,82,37,14
244,``You're hot? Well my feet hurt. Now answer the question.'',1.4883720930232558,0.0642829778706278,129,84,27,18
245,What do you mean you’re just warming up?,1.4881889763779528,0.0621110738383161,127,80,32,15
246,My opponent's views on global climate change are clearly self-serving.,1.4876543209876545,0.0541489667395065,162,101,43,18
247,"You claim to think globally, but can we afford to have a president who is bipolar?",1.4873417721518989,0.0607256382605837,158,107,25,26
248,"And now, straight from its world tour around the sun...",1.4871794871794872,0.0549359951568119,156,97,42,17
249,My opponent represents everything that is wrong with the world today.,1.4870129870129871,0.0554606707657203,154,96,41,17
250,"Just when the debate started to get interesting, Atlas shrugged.",1.4870129870129871,0.0591633179504133,154,101,31,22
251,Enough spin!,1.4870129870129871,0.0539084513424046,154,94,45,15
252,"And to my left, the Democratic candidates for President of the United States.",1.486842105263158,0.0604869012558327,152,101,28,23
253,This feels like it’s me against the world.,1.4866666666666666,0.0565500840491479,150,94,39,17
254,What can you say when the whole world is against you?,1.4863013698630136,0.0585095152885187,146,93,35,18
255,See you in twenty-four hours.,1.4861111111111112,0.058292619084204,144,91,36,17
256,"I suppose it really is ""me against the world""!",1.4861111111111112,0.060740470290173,144,94,30,20
257,And of course my opponent will claim to be more worldly.,1.4855072463768115,0.0592947615307503,138,87,35,16
258,My opponent accuses me of failing to understand the gravity of the situation.,1.4850746268656716,0.0606098830241067,134,85,33,16
259,Get to the point. I don't have 7.5 billion years.,1.4848484848484849,0.0593792085666243,132,82,36,14
260,I knew Jupiter. And you’re no Jupiter.,1.4846625766871169,0.0559670027951084,163,105,37,21
261,"Despite our differences, I can certainly appreciate your uniquely global perspective.”",1.4842767295597483,0.0570311774695437,159,103,35,21
262,"My opponent can't even give us a straight answer about their age. Are you 5,779 or 4.5 billion years old?",1.484076433121019,0.0554148574839733,157,99,40,18
263,I'm afraid your time is up.,1.4836601307189543,0.0549451482143581,153,95,42,16
264,"Respectfully, you don't speak for everyone.",1.4836601307189543,0.0572448010592604,153,98,36,19
265,"I said ""you're flat"" not ""fat"".",1.4834437086092715,0.0562667131987935,151,95,39,17
266,I don't think you realize the gravity of this situation.,1.483221476510067,0.0568251467348425,149,94,38,17
267,What makes you think you can speak for the whole world?,1.483221476510067,0.0568251467348425,149,94,38,17
268,So where is Carmen Sandiego?,1.483221476510067,0.059932263328738,149,98,30,21
269,"I am not going to exploit, for political purposes, my opponent's age or rising core temperature.",1.4830508474576272,0.0573865247120091,118,69,41,8
270,My turn! Your 5 billion years are up.,1.4829931972789117,0.0589993133244083,147,95,33,19
271,You're getting a little heated.,1.4829931972789117,0.0589993133244083,147,95,33,19
272,I feel like the whole world is against me here.,1.4827586206896552,0.0596151838155859,145,94,32,19
273,Who in the world do you think you are?,1.4825174825174825,0.0626518813311256,143,96,25,22
274,My opponent is clearly off his axis.,1.4823529411764709,0.0535697686405384,170,108,42,20
275,Just more spin from my opponent.,1.4820143884892083,0.0589701684050105,139,88,35,16
276,I think we've all had about enough of your spin.,1.4820143884892083,0.0571747490821313,139,86,39,14
277,"Yet again, it’s me against the world.",1.4820143884892083,0.0589701684050105,139,88,35,16
278,"Unlike my opponent, I am not a globalist.",1.4817518248175183,0.0622518170580676,137,90,28,19
279,It’s always me against the world!,1.4817518248175183,0.0587019582229419,137,86,36,15
280,"My sincere apologies to our next presenter, but, it seems, we have run out of time.",1.4817518248175183,0.0605029281367403,137,88,32,17
281,"There you go again, always promising the moon!",1.48125,0.0553518441512421,160,102,39,19
282,"If you're here, what are we standing on?",1.481203007518797,0.0618702069351407,133,86,30,17
283,I would like to urge my distinguished opponent to cool down.,1.4805194805194806,0.0554482465018565,154,97,40,17
284,I can see Russia from here.,1.4803149606299213,0.0589988483327035,127,78,37,12
285,The World speaks for itself. The question is whether anyone is listening.,1.4803149606299213,0.0620952271551042,127,81,31,15
286,"It's indisputable that my opponent likes to ""spin"".",1.48,0.0549313177015582,150,93,42,15
287,"Yes, but act local.",1.48,0.0565368957553868,150,95,38,17
288,You just keep going in circles.,1.4797297297297298,0.0546341141671792,148,91,43,14
289,And now for a global perspective on tonight's topic...,1.4794520547945205,0.0551711196229757,146,90,42,14
290,"is it warm in here, or is that just you",1.4792899408284024,0.0537995333214432,169,108,41,20
291,"With all due respect, those comments reflect an incredibly biased world view.",1.4791666666666667,0.0599215606801377,144,94,31,19
292,My opponent makes every issue a global issue.,1.4791666666666667,0.0530433092608545,144,86,47,11
293,As Atlas was saying just before he shrugged...,1.4791666666666667,0.0607265883404339,144,95,29,20
294,First let me say that I think the world of my opponent.,1.4791666666666667,0.0539510681494607,144,87,45,12
295,I'm hot and gassy too and I don't blame YOU for it.,1.4788732394366195,0.0580355584729181,142,90,36,16
296,"I keep telling my shrink I am not paranoid, the whole world is against me.",1.4788732394366195,0.0580355584729181,142,90,36,16
297,I feel like the whole world is against me.,1.4787878787878788,0.0554414380367257,165,107,37,21
298,"You sir, are no sun.",1.478527607361963,0.0559545476925184,163,106,36,21
299,"To begin - I just want to say, I think the world of my opponent.",1.4782608695652173,0.0574663316810819,138,86,38,14
300,Being 4.6 Billion years old doesn't make you an expert in everything!,1.4779874213836477,0.0556042274298127,159,102,38,19
301,"I knew Pluto. Pluto was a friend of mine. You, sir, are no Pluto.",1.4779411764705883,0.059010460064524,136,86,35,15
