rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
37,But I had to ship his mother UPS.,1.6538952745849298,0.0136189224177738,3132,1639,938,555
38,"If they're no longer disclosing baggage fees, I'm no longer disclosing what's in it.",1.6462525517643627,0.0125991294712503,3429,1754,1134,541
39,"It's cheaper than coach, and he gets more legroom.",1.6393008474576272,0.012035300187379,3776,1959,1220,597
40,It's my therapy dog's therapy person.,1.6370453693288338,0.0145953994726989,2667,1417,801,449
41,Not everything stays in Vegas.,1.6367634124890065,0.0107862150208992,4548,2329,1542,677
42,The service animal definition is broader than most people realize.,1.6366954213669542,0.0135412762186313,3014,1579,951,484
43,"The best part is that if the bag gets lost, the airline pays me $250.",1.6357915932544675,0.0118767535457733,3973,2100,1220,653
44,"Of course, their favorite part of the trip is the luggage carousel.",1.631992149165849,0.0112655706619933,4076,2080,1416,580
45,"No, emotional baggage is free.",1.631502540527462,0.0117898213675014,4133,2229,1198,706
46,It was a lot harder before the wheels,1.6303599374021909,0.01303702931137,3195,1676,1024,495
47,"Worst case scenario, TSA confiscates them.",1.628119293974437,0.0126872839774567,3286,1707,1094,485
48,"Yes, I'm going to Paris -- but the bag is only tagged for Newark.",1.6248958043901085,0.0125932380288457,3599,1955,1039,605
49,"No, it's not cheaper. I just don't want to sit next to him for four hours.",1.623579981578139,0.0131022337927593,3257,1754,975,528
50,It's the only advantage of having a spineless husband.,1.6232382261945686,0.0141888459129643,2909,1606,793,510
51,"Last time they took my nail file, so here goes.",1.620249017038008,0.0134674249345843,3052,1644,923,485
52,It seems like just yesterday that they could fit completely under the seat in front of me.,1.6170755017521503,0.0127994881584322,3139,1638,1065,436
53,You can check emotional baggage for free.,1.6138938580799045,0.0130219550509532,3354,1851,947,556
54,"With the Platinum Card, there's no fee for emotional baggage.",1.613221657194137,0.0127944919913915,3343,1811,1014,518
55,"I go coach, they go cargo. Not a lot of difference.",1.6096628432394855,0.0133951589163345,2877,1523,954,400
56,"We used to take my grandmother too, but we lost her last year.",1.608428805237316,0.0150827363362359,2444,1345,711,388
57,"Oh I'm not going anywhere, we're just here for x-rays.",1.6065365025466891,0.0151189257958103,2356,1280,723,353
58,I should've listened when friends said he came with baggage.,1.6051045728465083,0.0138957418742683,2821,1545,845,431
59,"Yes, the divorce is final. But I am still carrying around a lot of baggage.",1.5971428571428572,0.0159343612174098,2100,1153,640,307
60,Traveling is so much easier now they are both registered as emotional support animals.,1.5962752525252526,0.0129733283454096,3168,1742,963,463
61,I had them both certified as emotional support animals.,1.59581589958159,0.0147935093975853,2390,1303,750,337
62,... and Todd's separation anxiety seems to be a thing of the past.,1.594626168224299,0.0246397024613869,856,466,271,119
63,The kids took UPS.,1.5929909784871616,0.0136611783789129,2882,1600,855,427
64,"So the guy I’m seeing is smart, sensitive, funny, and has the cutest dog, but he comes with baggage.",1.592282489989079,0.0137365360852342,2747,1500,867,380
65,I always check my emotional baggage.,1.5902306648575306,0.0189112582404795,1474,814,450,210
66,He came with baggage.,1.5892448512585813,0.0242728516658771,874,478,277,119
67,You know how it is in a marriage. Sometimes you have to just carry on.,1.5871121718377088,0.015876989485156,2095,1164,632,299
68,France? I'm going to Goodwill.,1.5857352222765022,0.0166761559702767,2047,1182,531,334
69,Sure it gets cold in the baggage department. That's why I let him have the dog.,1.585662759242561,0.0153340680659468,2218,1228,681,309
70,I admire your ability to leave it all behind.,1.5852272727272727,0.0140782114362529,2640,1465,805,370
71,We used to fly united.,1.5821501014198782,0.0165739552738099,1972,1118,560,294
72,It was this or coming back to a filthy house.,1.5820501539815222,0.0152876360389023,2273,1277,669,327
73,They prefer the luggage compartment. More leg room.,1.5817506193228736,0.0142537305643137,2422,1314,807,301
74,Wait until he finds out I am headed to my mother's.,1.5815247634947134,0.0175257575323952,1797,1029,491,277
75,I can't believe yours fit in a carry-on bag.,1.5794621026894866,0.0179377425247503,1636,919,486,231
76,I can't carry on with him anymore.,1.5792079207920793,0.015407630364335,2222,1250,657,315
77,"If I bring him on the plane he'll just try to hump everything. As for the other one, pet fees are just way to high.",1.5759162303664922,0.0222206806858606,1146,670,292,184
78,"You can save a ton of money on airfare, if you know the tricks.",1.5743405275779376,0.0244082929029785,834,460,269,105
79,"I think he could be the one. He is dutiful, has a cute dog, and comes with no baggage.",1.574015748031496,0.0139282068085615,2540,1397,828,315
80,I think I packed more than I need.,1.5728886498117267,0.0166094440065206,1859,1043,567,249
81,You know when you see a guy in the park with a cute little dog? You just want to take them home with you.,1.5724206349206349,0.0154958179457855,2016,1103,672,241
82,They love riding with the zipper down.,1.571513706793802,0.0173073368340595,1678,935,527,216
83,"For me, this trip is about losing some baggage.",1.571076417419885,0.0208624452587952,1217,695,349,173
84,I brought some souvenirs back for my sister.,1.5683453237410072,0.0244881714202205,834,466,262,106
85,I'm glad it's just you and me this weekend. Jim's been clingy lately.,1.5638095238095238,0.0182019571853999,1575,904,454,217
86,This is now the most affordable way to get their X Rays taken.,1.5636034404708012,0.0154171143884293,2209,1272,629,308
87,"Don’t worry! Security will be so distracted by my two right arms, they won’t even look in my bag.",1.5598149372108394,0.0195107073197912,1513,915,349,249
88,We’ve been carrying on for years,1.5591793792740662,0.0162399870637578,1901,1080,579,242
89,"Check your excess baggage,"" my shrink said. ""Then leave the airport.",1.557742782152231,0.0192032088761972,1524,914,370,240
90,We shipped the kids ahead via Fedex.,1.5573558003888528,0.0181832810602062,1543,886,454,203
91,"...and if the bag gets lost, the airline replaces them.",1.556189389617798,0.0175385011630271,1753,1034,463,256
92,I'm actually hoping that they DO lose my luggage.,1.5541911372130273,0.0168266650345878,1873,1100,508,265
93,I’m betting on the fact the airline will lose my luggage.,1.5537938844847112,0.0173139551858754,1766,1037,480,249
94,The weight limit doesn't apply to emotional baggage.,1.545608108108108,0.0172524798116334,1776,1056,471,249
95,A vibrator and weed was my first choice.,1.5446265938069217,0.0188617782342749,1647,1028,341,278
96,I registered them both as Emotional Support Animals.,1.5430006277463904,0.018170307703301,1593,949,423,221
97,I wasn't sure what I'd need for a week so I just packed everything.,1.5412960609911055,0.0174140570768354,1574,902,492,180
98,"His therapist says he has to confront his fear of flying, dogs, and claustrophobia!",1.5404644616467276,0.0189803003970297,1421,840,394,187
99,Our cat would have put us over the weight limit.,1.5393586005830904,0.0213827734535904,1029,588,327,114
100,"....and then I said,""if you pay for the wedding I'll pay for the honeymoon"".",1.5381870092790864,0.0194264527876937,1401,843,362,196
101,We all have baggage!,1.5362134688691234,0.0247760406683668,787,457,238,92
102,They don't charge extra for emotional baggage.,1.534788540245566,0.0190661701252338,1466,890,368,208
103,I’ve FINALLY left him.,1.534156378600823,0.021381568786655,1215,752,277,186
104,Best twenty-five bucks I've ever spent and they just love the baggage carousel.,1.5339335180055402,0.0183723643584787,1444,845,427,172
105,He says it's more comfortable than the seats.,1.5335051546391754,0.0191662732548259,1552,973,330,249
106,TSA security checks are the only way we can afford xrays since the company dropped our dental coverage.,1.5316711590296497,0.0185771735488684,1484,890,399,195
107,He actually likes it better since it gives him more legroom than in coach.,1.5313601127554617,0.0186963923939516,1419,840,404,175
108,They love the carousel.,1.5302681992337164,0.0188249658021695,1305,752,414,139
109,I am going to gate check them and then go home for a quiet Christmas.,1.525660964230171,0.0199340700679989,1286,778,340,168
110,It's one of the reasons I married a jockey.,1.5240040858018389,0.0226727298036016,979,590,265,124
111,"If Jim can lose another ten pounds before our next flight, we'll be able to take the cat, too.",1.5233118971061093,0.0190359186607466,1244,718,401,125
112,Emotional baggage,1.5194598888006354,0.0201061763512193,1259,768,328,163
113,"I've learned that you don't need a lot in life. If it can't fit into a suitcase, you don't really need it.",1.5188284518828452,0.0195318583972478,1195,698,374,123
114,"Actually, it's much roomier than the seats in coach.",1.517637407711239,0.0195654743006101,1219,720,367,132
115,They're having a sale: emotional baggage flies free.,1.5138461538461538,0.0228437650155897,975,600,249,126
116,Free baggage check in. More leg room than in coach. $1000 if bag is lost.,1.512138728323699,0.0242673236338625,865,534,219,112
117,Are you really sure he's worth the extra baggage fee?,1.511150758251561,0.0202356177996082,1121,665,339,117
118,He's my emotional support dog's emotional support person.,1.506876227897839,0.0221174331106978,1018,628,264,126
119,They made us take his mother out at weigh-in.,1.5057471264367817,0.0215346817340287,1044,638,284,122
120,Frankly... I'm hoping they lose my luggage,1.5053346265761396,0.0219087789328193,1031,636,269,126
121,The bag check fees are still cheaper than a babysitter and the kennel.,1.505324298160697,0.0210466271997034,1033,618,308,107
122,They actually have more leg room.,1.50484496124031,0.0221490953466288,1032,643,257,132
123,Wait 'til you see the faces of the x-ray readers at security.,1.5046728971962615,0.0267507389917844,642,385,190,67
124,It's actually roomier than the airline seat.,1.503929273084479,0.0213628562292253,1018,614,295,109
125,"Actually, the overhead is a lot roomier.",1.5025025025025025,0.0213332641197129,999,599,298,102
126,My husband's up ahead. He has our daughter and the cat.,1.5020449897750512,0.0218575628656076,978,593,279,106
127,It's my emotional baggage.,1.5005128205128204,0.0223353471877306,975,602,258,115
128,This is the only way we can afford a family vacation under the GOP tax plan.,1.4989583333333334,0.0226904847216537,960,598,245,117
129,"Dan's got sciatica and no insurance, and Tugger swallowed something. YOU find a cheaper x-ray!",1.4978494623655914,0.023336111842213,930,586,225,119
130,Don’t judge. We’ve all got baggage.,1.497742663656885,0.0234584672162372,886,550,231,105
131,I always bring too much.,1.4968051118210863,0.0278972835359757,626,389,163,74
132,There's actually more legroom in the suitcase than in the airline seat.,1.4961915125136018,0.0230887304614055,919,573,236,110
133,He says it's a lot roomier than coach.,1.4926052332195676,0.0233755103200733,879,547,231,101
134,No. Scooter's the emotional support animal. John's just cheap.,1.491841491841492,0.0235107081668632,858,532,230,96
135,I'm hoping the airline loses my luggage.,1.4913294797687862,0.0243241158907196,865,553,199,113
136,It’s roomier and cheaper than coach.,1.4906759906759908,0.0237404601229608,858,537,221,100
137,I have never left my bag unattended. Why do you ask?,1.4899645808736717,0.0235576320017407,847,525,229,93
138,It's the cheapest way to get X-rays.,1.4893364928909951,0.0239144823220257,844,529,217,98
139,"To be honest, I wouldn’t mind if they lost my bag this time.",1.4893364928909951,0.0242065577176146,844,534,207,103
140,The kids are in the checked bag.,1.4871794871794872,0.0240847083727932,819,512,215,92
141,He just wanted more legroom than coach.,1.484197218710493,0.025412548175117,791,511,177,103
142,I can’t wait until he figures out he’s been checked instead of carried on.,1.4827586206896552,0.0246323149644732,783,493,202,88
143,We live out of a suitcase.,1.4827586206896552,0.0240281891605716,783,484,220,79
144,"With a little luck, my luggage will get lost.",1.4826254826254823,0.025236723841515,777,497,185,95
145,The odds of the airline loosing my luggage make it worth the risk.,1.4820051413881747,0.0249480630914922,778,494,193,91
146,Did you ship your husband ahead of time?,1.4817232375979112,0.024897411496188,766,483,197,86
147,One's a service dog and one's a rescue.,1.4808454425363275,0.0246937254259136,757,473,204,80
148,"We could have brought the kids if not for the ""one bag"" policy.",1.480263157894737,0.0239799148038758,760,466,223,71
149,We met when he fell out of the overhead.,1.4793388429752066,0.0257569026641894,726,462,180,84
150,The therapy man is for me. The therapy dog is for him.,1.4787775891341255,0.0268126684046397,589,358,180,51
151,Rex has been so much less anxious since we got him an emotional support human,1.478494623655914,0.0257190798209453,744,478,176,90
152,I'm taking a stay-cation. My baggage is going to Florida.,1.4774281805745555,0.0253298449216716,731,462,189,80
153,"I thought of upgrading to an exit row, but for the same $25 I can just check a bag and bring the whole family.",1.4765193370165746,0.025358242969115,724,457,189,78
154,"Really, they're not on the list of prohibited items.",1.4765193370165746,0.025358242969115,724,457,189,78
155,Getting them through TSA was easy. The hard part is fitting this in the overhead.,1.4764542936288088,0.0247974154419757,722,448,204,70
156,I didn't realize how much baggage I'd have after my divorce.,1.4755244755244756,0.0266406632507038,715,467,156,92
157,"The vacation will help, but somehow I still feel the weight of my family.",1.4755244755244756,0.0251271152126126,715,447,196,72
158,"for the price of two tickets, I get to go first class and there's always the bonus chance that they'll lose my bag.",1.4736842105263157,0.0261419652178677,703,451,171,81
159,"He came with baggage, but don't we all?",1.4726224783861672,0.0260743882176642,694,443,174,77
160,But then I realized we all come with baggage...,1.472543352601156,0.0251509884546492,692,430,197,65
161,I had to check Mother.,1.471698113207547,0.0270050306500253,689,451,151,87
162,"I'm going to the Bahamas, they're going to De Moines.",1.4705882352941178,0.0258868416952972,680,430,180,70
163,He says it's more comfortable than coach.,1.4705014749262535,0.0256040785186186,678,425,187,66
164,Do you know how much X-rays from a doctor costs?,1.4694485842026823,0.0270570792855122,671,437,153,81
165,Charlie says it's more comfortable than Economy.,1.4681818181818185,0.02601380806084,660,416,179,65
166,I just “declared” that my husband is incredibly cheap. She laughed and let me right through...,1.4670750382848392,0.0259426204191499,653,410,181,62
167,"Rex just hates being left home alone. And then, of course, there’s the dog.",1.466973886328725,0.0265393364364169,651,415,168,68
168,They're both rescues.,1.4667697063369398,0.0269264059877845,647,416,160,71
169,It's easier than trying to get through with a water bottle.,1.4659442724458205,0.0273092638351532,646,420,151,75
170,"Not only is it cheaper, it's more comfortable for them than coach.",1.4657320872274144,0.0267171131794127,642,410,165,67
171,"No, I'm kinda counting on them losing my luggage.",1.4657097288676235,0.0271823885194218,627,402,158,67
172,"No electronics, lithium batteries or handguns. I think we'll be OK.",1.4650077760497666,0.0249980098800002,643,393,201,49
173,My therapist keeps telling me that my baggage from past relationships is what's really weighing me down.,1.4646781789638932,0.0266833871011214,637,406,166,65
174,They're both rescues.,1.4640625,0.026499136197979,640,407,169,64
175,My emotional baggage is more literal than most people's.,1.4622950819672131,0.0281143928920416,610,399,140,71
176,I guess there's oxygen in the luggage compartment. Why do you ask?,1.4615384615384617,0.0269074531990621,611,388,164,59
177,You actually get a few square inches more than in a seat.,1.460655737704918,0.0268369755542176,610,387,165,58
178,"This? Oh, this is nothing. I checked the kids all the way to our final destination.",1.4605263157894737,0.0274977352383085,608,392,152,64
179,I'm so glad to have seen the last of that jerk and his little dog.,1.4603960396039604,0.0283442617014504,606,399,135,72
180,It was either the suitcase or a middle seat.,1.4573378839590443,0.027082252550224,586,371,162,53
181,"This way, I doubt they'll notice the bottle of water in my carry-on.",1.457191780821918,0.027039442892896,584,369,163,52
182,The baggage carousel ride is the high point of their trip.,1.4558058925476602,0.0283502265889244,577,376,139,62
183,And he claimed that I couldn't carry on without him.,1.4558058925476602,0.0283502265889244,577,376,139,62
184,Are we there yet ?,1.4545454545454546,0.0309972368972766,572,398,88,86
185,Who says what happens in Vegas has to stay there?,1.4543859649122808,0.0278365116577364,570,366,149,55
186,I am really looking forward to our girl's weekend. Tim seemed fine staying home with the dog.,1.4527629233511588,0.027696919645895,561,358,152,51
187,"Yeah, I still have some baggage from the divorce.",1.4525939177101967,0.027882214336847,559,358,149,52
188,He doesn't even know I've left.,1.4507299270072993,0.0295455978651857,548,364,121,63
189,Emotional baggage flies free.,1.4505494505494505,0.029738520338285,546,364,118,64
190,Who says everything has to stay in Vegas?,1.448405253283302,0.0296827318043746,533,353,121,59
191,It's so nice to get away and have a break from being with Jeffrey and that stupid little dog of his.,1.448405253283302,0.0299194105612382,533,355,117,61
192,I was the only one upgraded to a seat.,1.448210922787194,0.0284209878578803,531,341,142,48
193,You're lucky yours isn't afraid of the dark.,1.4474708171206223,0.0294750783392412,514,335,128,51
194,The TSA said it was okay as long as he wasn't carrying fingernail scissors.,1.4473684210526316,0.0289969813741065,532,347,132,53
195,I just keep thinking about all the shoes I could have brought.,1.4471698113207547,0.0296825324539183,530,351,121,58
196,I wanted to board them both but the kennel wouldn't take Alan.,1.4465648854961832,0.0293144997330033,524,343,128,53
197,"The TSA noticed? Oh, please!",1.4465648854961832,0.0290644821810133,524,341,132,51
198,"When I told him I was leaving him and his annoying little dog, he just smiled.",1.446360153256705,0.029395310218512,522,342,127,53
199,We've been living out of a suitcase for a while now,1.446360153256705,0.028763073896871,522,337,137,48
200,It's not baggage . It's our one bedroom Manhattan apartment,1.446360153256705,0.0297682073452529,522,345,121,56
201,"No, I'm not going. Just them.",1.4448742746615086,0.0303468642514731,517,346,112,59
202,I was able to get everything in one bag...,1.4446601941747572,0.0294236384997674,515,337,127,51
203,"With the price of checked bags, I’m going to get my money’s worth!",1.4444444444444444,0.0308272656726817,486,322,112,52
204,"I told you, Jessica, they only check for metal and liquids.",1.4442270058708415,0.0295886167729423,511,335,125,51
205,Only way we can afford an X-ray.,1.4442231075697212,0.0304985993018545,502,334,113,55
206,I left them with my ex-. Why do you ask?,1.4425531914893617,0.0312997006613461,470,312,108,50
207,It feels like I over packed again.,1.4422310756972112,0.0294294971787369,502,327,128,47
208,Beer and a catheter and he's good for six hours.,1.4411764705882353,0.0296190545711487,510,336,123,51
209,I guess it is a marriage of convenience since he fits in the overhead.,1.4404040404040404,0.0290241171286009,495,319,134,42
210,"Don't be silly, you can't bring the dog, without having someone to walk him.",1.4401622718052738,0.0298059038690272,493,323,123,47
211,Security is fine with it. As long as I don't pack a laptop.,1.439918533604888,0.0303064688041892,491,325,116,50
212,"Oh, I just told him this was a girls' trip and he couldn't come. What did you tell yours?",1.4394250513347022,0.0299259160675512,487,319,122,46
213,I couldn't wait to get away from my obsessive boyfriend and his inseparable dog.,1.437759336099585,0.0301416430653245,482,317,119,46
214,Ever wish they'd lose your luggage?,1.437759336099585,0.0299982013133164,482,316,121,45
215,"Well, TSA has a 95% failure rate so we figured, why not?",1.4369747899159664,0.0293757282234429,476,307,130,39
216,No problem. This is an open-carry state.,1.4355179704016914,0.031553812918431,473,320,100,53
217,I decided to bring my emotional baggage with me too,1.435244161358811,0.0312205914869942,471,316,105,50
218,His web profile said he was very frugal. I'm still getting used to it.,1.4346895074946466,0.0286603428457518,467,296,139,32
219,It’s a lot cheaper than coach and they get more leg room.,1.4346895074946466,0.0309720674427679,467,311,109,47
220,I don't know how much longer we can carry on like this.,1.4344086021505376,0.0301591273479772,465,304,120,41
221,"We did the math after the Republican tax plan passed, and it looks like this will be the only way we'll be able to take family vacations at all.",1.4344086021505376,0.0313644612984748,465,312,104,49
222,Remind me to pick up the kids from the baggage carousel.,1.4338394793926248,0.0306513976435641,461,304,114,43
223,"""What happens in Vegas stays in Vegas,"" my ass.",1.4338394793926248,0.0317100493332289,461,311,100,50
224,"Skippy was easy, but it took a team of shrinks to get Dave designated as a service husband.",1.4338394793926248,0.031260731751272,461,308,106,47
225,First time I've hoped they lose my luggage.,1.4338394793926248,0.0301863263484158,461,301,120,40
226,Yours don't need air??,1.4335511982570806,0.0324029850097403,459,314,91,54
227,We got a great deal on postage for the baby.,1.432608695652174,0.0323462012260463,460,315,91,54
228,I normally FedEx them.,1.4323144104803494,0.0293582071210966,458,294,130,34
229,I’m at that age when I can finally carry on an affair.,1.4323144104803494,0.0304760896442294,458,301,116,41
230,I'm a terrible packer. I can never decide what to bring and what to leave at home!,1.4323144104803494,0.0303189157490451,458,300,118,40
231,The funniest part is I think they have more legroom than I do.,1.4323144104803494,0.0303189157490451,458,300,118,40
232,I'm told Baggage class is the new Economy.,1.4320175438596492,0.0319572733736011,456,309,97,50
233,Sometimes I just let them ride the carousel for a while.,1.4317180616740088,0.0301848045172285,454,296,120,38
234,If they get too rambunctious I just tell 'em to zip it.,1.4314159292035398,0.0305996020319419,452,297,115,40
235,"Carry on? No, just baggage.",1.4298642533936652,0.0320581166358927,442,298,98,46
236,I feel a little bad for Fluffy. I know what it's like sitting next to Harold.,1.429530201342282,0.0313174024135952,447,298,106,43
237,I just tell the flight attendants that they're my service dog and service husband.,1.429530201342282,0.031636113827529,447,300,102,45
238,The only way I can get him to fly is if he's half in the bag.,1.4288939051918736,0.0324756394921141,443,302,92,49
239,Excuse me. Do you know where the emotional baggage check line is?,1.4288939051918736,0.0332526407734903,443,307,82,54
240,I'm leaving town because this weird little contortionist and his creepy dog were stalking me,1.4285714285714286,0.0325827680825692,441,301,91,49
241,I can't believe I bagged a man and a pet on the same trip.,1.428246013667426,0.0315575624307845,439,293,104,42
242,"Okay, he' not tall, dark and handsome; but, he travels well.",1.4275862068965517,0.0300492176665753,435,281,122,32
243,Size matters.,1.4257907542579076,0.0337977221806019,411,282,83,46
244,They love riding the luggage carousel.,1.4255813953488372,0.031848986096664,430,288,101,41
245,"As long as he fits under the seat, it’s allowed.",1.4255813953488372,0.031848986096664,430,288,101,41
246,"Oh, that's Dave, my comfort manimal.",1.425233644859813,0.0312618010841902,428,283,108,37
247,"No, I think he actually took the breakup news quite well.",1.425233644859813,0.0321250365414837,428,288,98,42
248,"When I saw their Bags Fly Free commercial, I figured ""Why not?""",1.4248826291079812,0.0324031703192058,426,288,95,43
249,The service dog has really helped him with his fear of flying,1.4248826291079812,0.0315393735794712,426,283,105,38
250,I would never pack a dog all alone in luggage.,1.4242424242424243,0.0306765210616754,429,281,114,34
251,"Surprise, surprise. They're checked through to Minneapolis, I'm going on to San Francisco.""",1.4241706161137442,0.0336418679557375,422,292,81,49
252,I really need this girls trip. He's been really clingy lately.,1.423809523809524,0.0316750162243412,420,279,104,37
253,"For the price of a checked bag, I brought the whole family.",1.423444976076555,0.0323176265882726,418,281,97,40
254,My friends told me he came with baggage.,1.422330097087379,0.0319185653187476,412,274,102,36
255,We all have baggage!,1.422062350119904,0.0316451020497235,417,277,104,36
256,It’s how I get them free x-rays.,1.422062350119904,0.0309078554925061,417,273,112,32
257,"Oh, I just ask, “You wanna go for a ride?” They both jump right in.",1.4216867469879515,0.0319336679437976,415,277,101,37
258,And it's always such a show stopper at security.,1.4216867469879515,0.0311960908527836,415,273,109,33
259,He says there's actually more room than an economy seat.,1.4209245742092458,0.0326994547199439,411,278,93,40
260,It was worse when suitcases didn't have wheels.,1.4209245742092458,0.0317790918663772,411,273,103,35
261,"Tom? Oh, I made him stay home with the dog.",1.4201474201474202,0.0325574805151635,407,274,95,38
262,"A spa weekend with my best girlfriend, what could possibly go wrong?",1.4201474201474202,0.0319949864253337,407,271,101,35
263,They loved the roof rack on the ride over too.,1.42,0.0321961407422806,400,266,100,34
264,And the upside is that the X-ray system has neutered them both!,1.4199029126213591,0.0324545291094365,412,278,95,39
265,My new boyfriend? He's a lawyer; says he's in a big case right now.,1.4197530864197532,0.0324829156255032,405,272,96,37
266,We had no choice. The dog ate John's photo ID.,1.4197530864197532,0.0334104329568917,405,277,86,42
267,Yes. I suppose we all have baggage.,1.4193548387096775,0.0327846116485695,403,272,93,38
268,It’s baggage from the divorce.,1.4193548387096775,0.0335292655463128,403,276,85,42
269,The cat's out of the bag.,1.4193548387096775,0.0333446611362786,403,275,87,41
270,I am secretly praying they lose my luggage this time.,1.4183168316831682,0.0332782150308765,404,276,87,41
271,I always considered them extra baggage anyway.,1.4175,0.0321803248627274,400,267,99,34
272,Did you remember to pack Mom?,1.4172839506172838,0.0326552793239951,405,274,93,38
273,"It wasn't the cheapest flight, but I heard they always lose your bag.",1.4170854271356783,0.0330666050793887,398,270,90,38
274,I had them registered as therapy animals.,1.4166666666666667,0.0331843621656516,396,269,89,38
275,"The luggage screener said Johnny’s tibia has a hairline fracture, but that it should heal on its own. With deductibles going up, it’s great the TSA is helping out.",1.4158163265306123,0.0332274429504633,392,266,89,37
276,The fun part is smashing it into the overhead bin.,1.4151898734177215,0.0340000548774265,395,273,80,42
277,I’m so excited to spend a week away from Fred and his stupid dog.,1.4149484536082475,0.0330678812288816,388,262,91,35
278,I had no choice. The dog ate his passport.,1.4149484536082475,0.0334682495973939,388,264,87,37
279,"It's okay, I have no liquids.",1.41343669250646,0.031882946325541,387,256,102,29
280,This is the first time I've left him alone with the dog.,1.412532637075718,0.0337670239660358,383,262,84,37
281,I can't wait to get a break from my husband and his damn dog.,1.412532637075718,0.0329474124946028,383,258,92,33
282,The leg room is the same and its cheaper.,1.412532637075718,0.032319066385255,383,255,98,30
283,Then we figured out a way to make the baggage fee work for us.,1.412532637075718,0.0308031199151352,383,248,112,23
284,It's easier to pack them than to pack for them.,1.4119170984455958,0.0331697152090019,386,262,89,35
