caption,mean,precision,votes,not_funny,somewhat_funny,funny
It's your job to get the wool back over their eyes.,1.698489010989011,0.014166751032392785,2912,1422,946,544
Could we offer them herd immunity?,1.69133506879881,0.014356716791068065,2689,1288,943,458
Wool suits might have been a mistake.,1.6906936558874353,0.011920745312784368,4051,1986,1332,733
They want to know what we did with those three little pigs.,1.6756551462210407,0.014775849355937296,2633,1322,843,468
I say we get the flock out of here,1.6755583126550868,0.019219884824223862,1612,826,483,303
It’s the #EweToo movement.,1.6704035874439462,0.013786023584350597,3122,1610,931,581
"OK, these suits aren't working any better than the sheep's clothing.  I suggest we tell them we're from the Trump Whitehouse; sheep seem to believe ANYTHING that comes out of there.",1.6703507928880346,0.017620142246902372,2081,1128,511,442
Weird — these disguises worked on Wall Street.,1.6671738303537467,0.014831394090759852,2629,1343,818,468
I said wear the OTHER wool suit!,1.6641735228122663,0.015514509437616956,2674,1460,652,562
Trump rally,1.6592039800995024,0.02001568024988688,1608,885,386,337
They know polyester when they see it.,1.657443491816056,0.015035359429400649,2566,1334,777,455
I say we forget our place in the food chain and run.,1.6571671629094002,0.01587116978361601,2351,1237,683,431
Wooly Bullies,1.6551561021759698,0.017669487798205825,2114,1190,464,460
The TV channel they've been watching has suddenly started telling them the truth.,1.6537691794529688,0.019539401645958885,1499,778,462,259
"Okay, I've got it: we're Belgian Shepherds.",1.6533275337103088,0.016639238101504385,2299,1268,560,471
I told you silk suits were a bad idea: it's a very strong union.,1.6516409648082246,0.015399277922085413,2529,1352,706,471
I don’t think we can pull the wool over their eyes any longer.,1.6481818181818182,0.022478680143518056,1100,567,353,180
"I told you, you marry her, you marry her family",1.6469418199900547,0.017138839722084135,2011,1074,573,364
I have a baaaad feeling about this.,1.645945945945946,0.027221804814319964,740,380,242,118
Maybe we should try for the pigs again. There were only 3 of them.,1.6427038626609443,0.01770081257631407,1864,996,538,330
Would you like me to wolfsplain it to them?,1.6408417025346724,0.0171893212205285,2091,1156,530,405
"Counting sheep??? Nobody counts sheep to sleep!!! That’s all nonsense, a nursery conspiracy!!!",1.638862559241706,0.01758968265078713,2110,1207,458,445
Ixnay on the tail.,1.638369304556355,0.0175041508165896,2085,1179,481,425
"Not eat, sir. Greet.  It’s a Meet and Greet.",1.6376638855780692,0.01863975581188071,1678,903,480,295
They're not buying the 'herd immunity' story.,1.637128712871287,0.016519874057714722,2020,1056,641,323
"Now that I think about it, Burt's email might have said ""wear a sheep suit"", not ""cheap suit"".",1.6362725450901803,0.01691952279809712,1996,1065,592,339
"With red caps they'll be perfect, Sir.",1.6354368932038834,0.017940661043050938,2060,1195,421,444
"They're not buying it. They say if we're here to count them, we'd be in our pajamas and carrying a pillow.""",1.6341463414634145,0.018364835388910306,1722,930,492,300
They herd about the new insomnia medication,1.6307439824945296,0.019048006778532703,1828,1068,367,393
"Mr President, it appears the lambs can no longer be silenced",1.6242955541640576,0.019189609146253797,1597,882,433,282
Tell them we'll do a recount.,1.6235854675402026,0.018305814454197013,1679,907,497,275
"Ironically, I’m going to have to throw you to the sheep.",1.6233183856502242,0.019463550918844292,1561,866,417,278
Nobody's done more for sheep than I have.,1.6221919673247107,0.020192900064779258,1469,822,380,267
Don't worry.  These Republicans will go wherever you tell them.,1.6189591078066914,0.033014051233796936,538,299,145,94
Act “natural”,1.6182170542635659,0.020181490294374112,1548,896,347,305
Hows' your Border Collie impression?,1.6142506142506143,0.02539760292736103,814,431,266,117
"Sir, your mic was hot..",1.6131744919411353,0.020443645533947386,1427,808,363,256
Well they do have shear numbers.,1.606313834726091,0.02180681209728451,1077,571,359,147
They know when they’re getting fleeced.,1.603968253968254,0.02066417628545563,1260,687,385,188
GOP convention,1.6026541764246682,0.02193261448921338,1281,750,290,241
They are demanding O-baaa-ma care.,1.6012658227848102,0.027089153364279337,790,449,207,134
Ok. You win. Let's go back to sheeps' clothing.,1.6011281224818694,0.02041838420264526,1241,667,402,172
"'Don't look at me, Wolfgang, you're the one who told them people are too busy counting votes and not sheeps anymore'",1.5986787778695293,0.022878155206020174,1211,724,249,238
They're not buying the suits. We better go back to sheep's clothing.,1.59375,0.022100753939989136,1120,626,323,171
I just can't keep a straight face every time they say 'collective baaaargaining.',1.592760180995475,0.022557445583280815,1105,627,301,177
"I don't think we can pull the wool over their eyes this time"".",1.5871470301850048,0.023072959614760535,1027,580,291,156
"No I said, “sheep’s clothing”, not “cheap clothing, Larry.”",1.5868544600938967,0.029671797430873732,639,366,171,102
I get the feeling they don’t like Fox News.,1.5860373647984267,0.024071612307553,1017,597,244,176
It was Halloween. My fraternity brothers had sheep’s clothing. The campus newspaper... ...C’mon!  I was young. You know me...I’m vegan now.,1.5859683794466404,0.02444779894349802,1012,602,227,183
"Oops, we’re at the wrong protest!",1.5856299212598426,0.024292282810012604,1016,602,233,181
Don't worry. They won't ever realize how I've been leading them astray the past 4 years.,1.5850746268656717,0.02446583240493733,1005,597,228,180
"As I was saying, I could eat one of them in the middle of Fifth Avenue and still not lose any votes.",1.584258324924319,0.023991644526646077,991,574,255,162
"Yep, he abandoned them when he lost the election.",1.583673469387755,0.023550930412833567,980,555,278,147
Me? You said not to go with the Russian bots this time!,1.5833333333333333,0.025676729459887866,972,598,181,193
"Well, I guess we couldn't pull the wool over their eyes forever.",1.5832482124616956,0.02330378127299575,979,549,289,141
"I know, it's almost like they don't trust us.",1.5807174887892377,0.02429698169737491,892,500,266,126
"If we'd stopped counting sooner, there wouldn't be so many of them.",1.5801526717557253,0.02548054715197745,917,546,210,161
"It certainly looks like a majority, but every time I start counting them I fall asleep.",1.579004329004329,0.023305732688265194,924,508,297,119
"Well, you did ask them to stand down and stand by.",1.5727590221187426,0.024879327311220712,859,490,246,123
I give up...Where IS Waldo?,1.5726392251815982,0.025414363301937266,826,472,235,119
We’re in deep sheep.,1.5705669481302775,0.025974978354098413,829,486,213,130
They say they want to be counted.,1.5693251533742332,0.025923591039197273,815,474,218,123
"Of course they think alike. It's why ""sheep"" is both 
singular and plural.",1.567870485678705,0.025447765676910834,803,457,236,110
Just stick to the story. You never heard of that Bo Peep girl.”,1.567807351077313,0.025510754328250104,789,469,201,119
Who invited the Trump voters?,1.5677655677655677,0.026794704657530626,819,494,185,140
They were so easily lead in 2016. I don't know what happened.,1.5665829145728642,0.02623249348967934,796,464,209,120
Bummer they canned the swimsuit competition...,1.5650510204081634,0.02917964641873414,784,506,113,165
"Tuck in your tail, you idiot!",1.5626631853785902,0.026077430234214292,766,440,221,105
"Well, we did promise to legalise grass",1.5609756097560976,0.027178113851342403,738,434,194,110
"No, you tell them we are stopping the count.",1.5606469002695418,0.02610789564453071,742,422,224,96
"I don’t think huffing and puffing is going to work this time,sir.",1.5604249667994687,0.02715327242636355,753,447,190,116
"They no longer want to be referred to as sheep. From now on, they demand to be called ""Team Members"".",1.559556786703601,0.0260014461102811,722,405,230,87
I told you a wool suit doesn't count as sheep's clothing,1.5578800557880055,0.027237029294618277,717,419,196,102
"You see an angry herd of sheep, but I see a line of wool sweaters.",1.5569620253164558,0.02690579764327661,711,410,206,95
They expect to be counted.,1.5569620253164558,0.027488489227753727,711,418,190,103
"No doubt they were fleeced, but, as their class action lawyers, we'll get millions, they'll each get a sweater",1.5557729941291585,0.03183745733087948,511,296,146,69
"Look, if you want their help to fall asleep, then you’re going to have to promise to stop eating them when you’re awake.",1.5557142857142856,0.02760362720255568,700,411,189,100
"As your attorney, I would advise AGAINST wearing a wool suit next time.",1.5549132947976878,0.02701261868338252,692,397,206,89
The foxes are getting the same pushback at the henhouse,1.5545977011494252,0.027579271916962925,696,408,190,98
"I’m sorry sir, but they’re demanding a recount...",1.554093567251462,0.02733212518152023,684,395,199,90
How did they find out that we don't represent their interests?,1.553935860058309,0.027736357991515956,686,402,188,96
They just want to be herd.,1.5535976505139502,0.02827776890438367,681,405,175,101
Do you feel big and bad now?,1.5534407027818449,0.027676395445557847,683,399,190,94
They refuse to work until we agree to profit shearing.,1.5532544378698225,0.028052533614663235,676,398,182,96
"They're generally pretty docile, but they don't like getting fleeced.",1.5518796992481203,0.027603995949689576,665,384,195,86
"I didn't say cheap suits, I said sheep suits.",1.5507462686567164,0.028093954877551043,670,395,181,94
I think they are done with minority rule.,1.5504587155963303,0.027280686898613852,654,372,204,78
But they knew who I was when they elected me.,1.5500747384155455,0.029296951987119964,669,410,150,109
I guess they heard about you and grandma.,1.55,0.030045477715424224,620,378,144,98
"After counting their votes, I didn't sleep too well.",1.5499231950844854,0.02847610515355677,651,384,176,91
"Talk to Fox. Find out how he dealt with the henhouse uprising.""",1.549618320610687,0.02759248284506453,655,377,196,82
Your tail is showing. I think they might be on to us.,1.549520766773163,0.029259873677387863,626,372,164,90
Forget Apple dividends...shearing clippers is our future!,1.5478806907378335,0.031176967380675054,637,406,113,118
They said they have herd immunity!,1.5468998410174881,0.02881000593116266,629,371,172,86
"If you think about it, we only have to convince one of them.",1.5468998410174881,0.028633724296863772,629,369,176,84
"Well, technically, insomnia isn't sufficient grounds for a recount.",1.5444264943457189,0.028991455591230956,619,366,169,84
I think we're outnumbered.,1.542763157894737,0.030033298861609485,608,369,148,91
I say we just tell them to drink Woolite and they’ll be protected.,1.542763157894737,0.02976140697617706,608,366,154,88
If we can convince one of them I THINK the rest might fall in line.,1.5424292845257903,0.02812144120552594,601,343,190,68
It looks like they’ve Ewenionized.,1.541734860883797,0.028356167416415428,611,354,183,74
It's OK for them to be so close together.  They have herd immunity.,1.5413153456998314,0.029583469428226893,593,352,161,80
They’re threatening to ewenonize.,1.540677966101695,0.029892603600754224,590,353,155,82
"You call her ""lamb chops?""  I'm afraid you've created a bit of a hostile work environment for all of us.",1.5396825396825398,0.03197595741675937,504,299,138,67
They say they have the votes.,1.5391304347826087,0.029378739462859457,575,336,168,71
"It looks like they've stopped listening to the Fox, Mr. President.",1.5384615384615385,0.03334361797335276,494,302,118,74
Tell them we're sheep in wolves clothing.,1.5381944444444444,0.029953653926043853,576,343,156,77
Edward R. Murrow — 'A nation of sheep will beget a government of wolves.',1.5380710659898478,0.029763538980542476,591,354,156,81
You HAD to bring the mint sauce?!?,1.537521815008726,0.030776257499202764,573,345,139,83
They say we fleeced them.,1.5369718309859155,0.029759595564675233,568,335,161,72
Tell your flock a recount won't change the result.,1.5357142857142858,0.03287713562081067,476,284,129,63
"Apparently they think we will go away, just because they voted us out.  It's kinda cute.",1.534965034965035,0.030823028556265585,572,350,138,84
Brooklyn Housing Court: Animal Edition. Tenant(s) V. Landlord(s),1.5342960288808665,0.03271290180226901,554,353,106,95
You mimic me. Familiar ??,1.5323475046210722,0.034745400044108504,541,362,70,109
They say they refuse to be fleeced..,1.5317164179104477,0.029257135649003,536,307,173,56
To hell with our image.... I say let's make a run for it.,1.5316742081447965,0.0342050993509821,442,266,117,59
I'm sensing a lot of penned-up anger.,1.530841121495327,0.032037964540264655,535,331,124,80
they know we are politicians,1.5303030303030303,0.032032608889975556,528,325,126,77
"You think they look mad now, just wait til they hear that the wolves get the vaccine first.",1.5294117647058822,0.035243805265604604,442,274,102,66
I told them they had herd immunity,1.5294117647058822,0.030701997835222625,527,313,149,65
"They’re angry now, but in the spring it’ll be shear madness.",1.5294117647058822,0.03162803048478429,527,321,133,73
"Wool suit? Funny - but c'mon man, read the room.",1.528957528957529,0.029877786974457726,518,299,164,55
They figured out where the wool for our suits is coming from,1.528735632183908,0.031160510847053426,522,313,142,67
"These suits are 100% wool, so technically we are in their clothing.",1.5286259541984732,0.03228050105708893,524,332,110,82
"It's not an angry mob, it's a rally.",1.527237354085603,0.03128739990393653,514,308,141,65
"This would be awkward if we cared what they think
.
.",1.527237354085603,0.0316489506070047,514,311,135,68
GEORGE ORWELL SAID THIS WOULD HAPPEN,1.527114967462039,0.03198243108162366,461,269,141,51
It seems they do not approve of our predatory business practices.,1.5265225933202358,0.031149609876138275,509,303,144,62
Ever since Mary left the've been pissed.,1.5264187866927592,0.03179119565502195,511,310,133,68
But being fleeced is part of their job description.,1.5256916996047432,0.03141393379053155,506,303,140,63
"Annoyed? You bet, they're annoyed. It's 'herd immunity', not 'herd mentality!'",1.5249500998003993,0.032274899793749735,501,306,127,68
Do YOU want to tell them why 'Black Sheep Matter',1.524557956777996,0.03140008476358895,509,306,139,64
It’s a gig economy...they STAY independent contractors.,1.5233265720081135,0.032927350749385964,493,305,118,70
It's everything we feared- they've unionized.,1.5224489795918368,0.0309991822103555,490,288,148,54
I'd be more inclined to meet their demands if they weren't so damn delicious.,1.5216494845360824,0.032439553267944135,485,295,127,63
"First they vote, then we eat.",1.521186440677966,0.03311500539517144,472,289,120,63
We can't attack them.  They have herd immunity.,1.5197505197505197,0.032110880888591514,481,290,132,59
Do you think they know?,1.5187793427230047,0.03424732286202491,426,257,115,53
First we pull the wool over their eyes - then we fleece 'em.,1.517094017094017,0.03387951257598378,468,293,108,67
They’re my base.,1.5170212765957447,0.03253729324266816,470,285,127,58
They’re threatening a muttony.,1.5162689804772234,0.0335803966331309,461,285,114,62
I gather that Gary Larson's insomnia hasn't improved?,1.5162689804772234,0.03287075558740652,461,280,124,57
We never discussed what to do when they're at our door.,1.5161987041036717,0.0334701578168436,463,286,115,62
"Apparently, the one we ate last week was pretty popular.",1.5133333333333334,0.033916210421772015,450,279,111,60
"I feel like I’m in a Gary Larson cartoon, don’t you?",1.512415349887133,0.03432365977718561,443,276,107,60
Just keep telling them we won - sooner or later they'll believe us.,1.5123595505617977,0.034057971935110544,445,276,110,59
"If they don't agree to our terms, we'll eat them in court.",1.5121412803532008,0.031962821291926395,453,269,136,48
They know we're dressed to kill.,1.51131221719457,0.033629325692566346,442,271,116,55
We never should have let them read Animal Farm.,1.5112612612612613,0.03305742381281465,444,269,123,52
They are sick and tired of Fox News and they are not going to take it anymore.,1.510204081632653,0.03337999838326626,441,269,119,53
Fake ewes? Really?,1.5092165898617511,0.03393932164420534,434,267,113,54
"Well, I'm not losing sleep over this.",1.508313539192399,0.034233482986471914,421,258,112,51
"Back to the farm team, big dog.",1.5081967213114753,0.03742087204792627,427,284,69,74
"Well, we'll outvote them if we eat them all.",1.508158508158508,0.03439543598672677,429,266,108,55
"Well, we did promise them herd immunity.",1.5081206496519721,0.034899055681281634,431,271,101,59
It looks like the “Ewe Too” movement is here for you.,1.5080459770114942,0.034806818126097705,435,274,101,60
"I'm sorry, but calling them 'Fake Ewes' is not going to make them go away.",1.5048309178743962,0.03516981383179892,414,259,101,54
They’re claiming herd immunity.,1.5048309178743962,0.03516981383179892,414,259,101,54
The good new is we only have to convince one.,1.5048076923076923,0.03454242001090248,416,257,108,51
"What the hell, shall we count them again?",1.5047846889952152,0.03200009740595883,418,244,137,37
I guess they all want to be counted,1.5037593984962405,0.03546576073156772,399,248,101,50
Things are not looking good for your second term.,1.5036496350364963,0.035027099010745535,411,256,103,52
I didn’t lose. Keep counting.,1.5036319612590798,0.03605891533551758,413,264,90,59
They're demanding a recount. They say you fell asleep counting them the first time.,1.502824858757062,0.03779433341478557,354,221,88,45
They want to practice social distancing.,1.5024630541871922,0.03569430516465069,406,256,96,54
They're sheep! Tell them we're taking them to where the grass is greener.,1.5024509803921569,0.032740079147016744,408,241,129,38
Apparently they still want a recount,1.5012658227848101,0.03573602295565447,395,247,98,50
They want a re-count. But I keep falling asleep,1.501240694789082,0.03589608187983335,403,255,94,54
Better call Bo Peep.,1.5012345679012347,0.03472079272886247,405,250,107,48
I know you don't like public speaking. Just picture them shorn.,1.5012285012285012,0.034941849528683594,407,253,104,50
2020-Year-End-Bonus: Knit yourself a sweater!,1.5012285012285012,0.037611011878894256,407,269,72,66
"Look, if a wool suit isn't sheep's clothing, then I don't know what is.",1.5,0.03476039967406266,396,243,108,45
I like your idea of pulling the wool over their eyes.,1.5,0.0344479868436068,398,243,111,44
"It's the 21st Century, man -- you can't call a female employee ""Lamb Chop.""",1.4974358974358974,0.03571334284841521,390,244,98,48
Is herd immunity considered a pre-existing condition?,1.4974358974358974,0.035528295917569425,390,243,100,47
Don’t worry. They’re not mad at us. They’re Republicans.,1.4974093264248705,0.03691354192698412,386,247,86,53
They think they've been fleeced.,1.4974093264248705,0.03709538545616344,386,248,84,54
"Between you and me, I think they know they’re about to get fleeced.",1.4947643979057592,0.03511764541506492,382,235,105,42
"They’re demanding increased compensation, better working conditions, and triple pay for overtime. They’re tired of being fleeced.",1.4947368421052631,0.035839513446688114,380,237,98,45
"Don’t yawn, but ... they’re demanding a recount.",1.4947368421052631,0.036224917451723564,380,239,94,47
Just as I was falling asleep they demanded a recount,1.4947368421052631,0.03679545521959825,380,247,80,53
They actually believe this  voting fraud thing. Now what do we do?,1.4947368421052631,0.036606264008678016,380,241,90,49
They say they want a dog.,1.4947089947089947,0.036368627498910844,378,238,93,47
I think that expression might have been 'sheep's clothing' not cheap clothing.,1.4947089947089947,0.03458853270979382,378,229,111,38
Fleeced too may times.  Of course they've joined a union.,1.4947089947089947,0.03558846834273799,378,234,101,43
Just tell them they are involved in a sleep study,1.4934383202099737,0.035380589725204595,381,236,102,43
"Every time I try counting them, I fall asleep.",1.493368700265252,0.03525977520880461,377,232,104,41
They say there’s more of them than us.” “Demand a recount!,1.4932975871313674,0.03808237088217041,373,243,76,54
"If you can convince just one of them, the rest will follow. Obviously.",1.4930747922437673,0.036404321168340456,361,224,96,41
"They're insisting on herd immunity.""",1.4918478260869565,0.037307292581695704,368,235,85,48
"Yeah, my suit's 100% wool also; I really thought we'd blend in better.",1.4904632152588555,0.03533576333541297,367,225,104,38
"To be fair, we did eat their president.",1.4904109589041097,0.03672753633181785,365,230,91,44
I tried to explain that Fox News is not us.,1.4904109589041097,0.03733727687094925,365,233,85,47
Be honest-did you eat the new intern?,1.4903581267217632,0.03518907656812567,363,221,106,36
They say the quota of three bags full is too much.,1.4901315789473684,0.039808359909472055,304,190,79,35
I knew we shouldn’t have promised herd immunity.,1.4900284900284901,0.03760375414401117,351,222,86,43
"Go with polyester,"" you said. ""They'll never notice,"" you said",1.4891304347826086,0.03588917013140213,368,229,98,41
Who's big and bad now?,1.488950276243094,0.03653716290098308,362,227,93,42
Definitely sheep's clothing next time.,1.488888888888889,0.035180433741742886,360,219,106,35
"Please stop referring to them as the 'lamb-stream' media, sir.",1.488888888888889,0.03647620359816753,360,225,94,41
"It's been a great four years, but I think they've finally caught on.",1.488888888888889,0.0389385984633575,360,237,70,53
They don't mind that we're wolves. They just don't like lawyers.,1.488826815642458,0.03608886320118778,358,229,86,43
"Listen, I understand they’re upset about the recount. They said they don’t trust wolves—plus, I can’t get past 20 without nodding off!",1.4873949579831933,0.03648652008935091,357,223,94,40
I don' t know. We don't want them to develop a herd mentality.,1.4873239436619718,0.03728394781608777,355,225,87,43
I'm afraid a recount is necessary.,1.4873239436619718,0.03728394781608777,355,225,87,43
I think they're starting to doubt we represent their best interest.,1.4868804664723032,0.036896065420164256,343,213,93,37
It looks bad but all we have to do is to convince one sheep and the rest will follow.,1.4867256637168142,0.038821805493698465,339,218,77,44
We're flocked.,1.4857954545454546,0.0379488352906283,352,226,81,45
"They can baa-baa-baa, all they want. We're beholden to the shear holders.",1.485632183908046,0.03806058908044193,348,223,81,44
I think they may be on to us.,1.4844192634560907,0.03567759371085422,353,217,101,35
"Sure, they suspect we're wolves in people's clothing, but wait 'till they figure out the fence is gone...",1.4840579710144928,0.036274326337904436,345,213,97,35
Looks like they discovered collective baa-gaining,1.4840579710144928,0.03580674060949036,345,211,101,33
Any chance they're us in different clothing?,1.4839650145772594,0.038476188657217504,343,221,78,44
"I said get some sleep, not sheep!",1.4839650145772594,0.037123045886146795,343,214,90,38
"I just ate one, I didn't think they'd all notice",1.4830508474576272,0.03692696813136004,354,224,89,41
They're angry that we've changed the metaphor.,1.4827586206896552,0.039171741232055676,319,203,78,38
They're saying that your counting them is disturbing THEIR sleep.,1.4824561403508771,0.0390013933483647,342,223,73,46
"Do you want the good ewes, or bad ewes first?",1.4824561403508771,0.03788616592510085,342,218,83,41
"I said eat them, you said let them unionize. Happy now?",1.482248520710059,0.03798997507603336,338,215,83,40
Don't even try to pull the wool over their eyes.,1.4804804804804805,0.03817576750603165,333,212,82,39
We’re in deep sheep now.,1.4804804804804805,0.03934261204286513,333,217,72,44
I say we ask for a recount,1.4791666666666667,0.03861659886792254,336,217,77,42
You ate Little Bo Peep!,1.4789156626506024,0.038258747385724975,332,212,81,39
Be careful. This looks like a wild and wooly bunch!,1.4789156626506024,0.036555901613378766,332,205,95,32
"To be fair, you did promise them a fence.",1.4789156626506024,0.036803989318175995,332,206,93,33
I sense a trust issue.,1.4789156626506024,0.03705041587752824,332,207,91,34
Quick call 911 - need only one boarder collie for a rescue.,1.4789156626506024,0.03943006703458211,332,217,71,44
"If you can't beat them, recount them. Right?",1.4789156626506024,0.038258747385724975,332,212,81,39
I’m not sure they’re buying the herd immunity thing,1.4789156626506024,0.03753841619765763,332,209,87,36
BaaaaIDEN,1.4787878787878788,0.037948632300566595,330,209,84,37
Seems they feel they are being fleeced . . .,1.478658536585366,0.037378206503756596,328,205,89,34
It's called collective baaaa-gaining.,1.4770642201834863,0.03695431620267846,327,203,92,32
They say they’re tired of being undercounted.,1.476923076923077,0.03812770602255635,325,206,83,36
Just tell them we were only counting legal sheep,1.476923076923077,0.038375973197681455,325,207,81,37
They've ewe-nionized.,1.4767801857585139,0.03953655472109051,323,210,72,41
"So I said "" Ewe and what army"".",1.4767801857585139,0.03977899972398881,323,211,70,42
Blend in? You can’t be serious. With that tie?,1.4767801857585139,0.03754066968762335,323,202,88,33
"Frankly, I never realized they could stand on their own two feet.",1.475609756097561,0.03907982562204544,328,212,74,41
So... apparently they can count.,1.4751552795031055,0.03838585962452382,322,205,81,36
We’re in for a bleeting.,1.4751552795031055,0.03888667073301076,322,207,77,38
I think our best path forward is to blame the dog.,1.4748427672955975,0.03822577753602514,318,201,83,34
Women watching the same old white men debate their reproductive rights,1.4748427672955975,0.04073832295357366,318,211,63,44
"Sir, they're asking you to respect the results of the election.",1.473186119873817,0.038310525739168946,317,201,82,34
"Really, Harry? They can spot polyester a mile away.",1.473186119873817,0.039084438842213715,317,204,76,37
"In my defense, the label said '100% wool.'  I thought we'd blend right in!",1.473186119873817,0.038310525739168946,317,201,82,34
Can you believe this?  They're demanding a recount,1.4730158730158731,0.03901017691252224,315,202,77,36
"For goodness' sake, just take the Ambien.",1.4711538461538463,0.03902043630474172,312,200,77,35
I think we are about to learn the difference between herd immunity and herd mentality.,1.4711538461538463,0.03767672576912165,312,195,87,30
I think we should put on our sheep's clothing.,1.4711538461538463,0.039283663352067455,312,201,75,36
Maybe we shouldn't have worn wool.,1.4711538461538463,0.04057419119451894,312,206,65,41
"Wear a wool suit,you said. They won’t notice, you said.",1.4709677419354839,0.03893866917297389,310,198,78,34
"Not only do they seem incapable of social distancing, I'm afraid contact tracing will be another nightmare.",1.4707792207792207,0.04045316990548735,308,202,67,39
"They're a bit more intimidating on two feet, don't you think?",1.4705882352941178,0.03958361633391493,306,197,74,35
I told them you ate the only ram.,1.4690553745928339,0.039213709816361596,307,197,76,34
"Well, of course I’m a predatory lender.",1.4690553745928339,0.040019798018588716,307,200,70,37
We may be ill-suited.,1.4690553745928339,0.03811241411551773,307,193,84,30
They want to know what your suit is made of.,1.4690553745928339,0.036689337005475345,307,188,94,25
"You be the Big Bad Wolf, and I'll be the Big Good one.",1.4690553745928339,0.038941305905163724,307,196,78,33
Wardrobe really outdid themselves. Those are all wolves in sheep’s clothing.,1.4690553745928339,0.038941305905163724,307,196,78,33
Maybe we fleeced them one time too many?,1.4686468646864685,0.03903802285640453,303,193,78,32
Because you put them out of work when the Ambien started working.,1.4686468646864685,0.0393169647712276,303,194,76,33
"You call it a majority, I call it fake ewes.",1.4686468646864685,0.03973170590660735,303,198,69,36
They voted for me. What can I say...they're sheep.,1.4686468646864685,0.039593941570734564,303,195,73,34
Evidently it’s easier to fleece people than sheep.,1.466887417218543,0.04104861806491848,302,200,63,39
