rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
28,He re-heated fish in the microwave.,1.7607223476297968,0.0259316007780328,886,395,308,183
29,We're not allowed to publicly shame people on social media anymore.,1.753679318357862,0.0211883436470872,1291,572,465,254
30,This lobby has a nice Town Square feel.,1.7520958083832336,0.0265174415114142,835,374,294,167
31,Hey look. Marv has a new tie.,1.7464387464387463,0.0248360990520087,1053,509,302,242
32,Beats getting the axe.,1.7443064182194616,0.0250262670084504,966,447,319,200
33,That's Jensen. He's in stocks.,1.738562091503268,0.0177754441058506,1836,835,646,355
34,Here at Colonial Life we take our name very seriously.,1.734640522875817,0.0279668419063837,765,357,254,154
35,No reason. It just makes everyone else happy.,1.7310344827586206,0.0451727371332735,290,135,98,57
36,Did I mention the stock options?,1.7193650793650794,0.0189257850345507,1575,727,563,285
37,Apparently Fred misunderstood the stock option program.,1.7186234817813766,0.0198826678168812,1482,701,497,284
38,"Scott got off easy, Sue has to wear an A.",1.7148337595907928,0.0278412589719839,782,380,245,157
39,We take break room refrigerator theft very seriously here.,1.7094594594594594,0.0267233700479179,740,334,287,119
40,They decided to make the scapegoat a permanent position.,1.7018072289156627,0.0247372572329416,996,496,301,199
41,The anti-groping device has decreased women's complaints by 90%.,1.6962962962962962,0.0285465298196647,675,319,242,114
42,"Because we are a faith-based organization, we can get away with just about anything.",1.6927710843373494,0.0252130225565086,996,515,272,209
43,Watch how the eyes seem to follow you as you walk by.,1.691533948030176,0.0226024139613635,1193,604,353,236
44,Would you call that cruel or just unusual?,1.689401888772298,0.0234772604928502,953,444,361,148
45,"We thought about removing it, but it's part of our history and culture.",1.688039457459926,0.0278652952803914,811,421,222,168
46,Damn Auto Correct. I said 'corporate' punishment.,1.6867219917012448,0.0240150493762308,964,466,334,164
47,I see the Trump Administration has begun their new policy for White House reporters,1.685459940652819,0.0290697868465634,674,331,224,119
48,The top flips so it doubles as a standing desk.,1.6841138659320478,0.0232292886318582,1089,546,341,202
49,Darryl was tired of being chained to his desk.,1.684005201560468,0.0271148847586356,769,377,258,134
50,I'm very nervous about my upcoming performance review.,1.6723646723646723,0.0265408116611074,702,326,280,96
51,He used facts to prove the boss wrong.,1.662729658792651,0.0279905763713695,762,399,221,142
52,We're a four-hundred-year-old organization. Old habits die hard.,1.6623711340206186,0.02603179214059,776,379,280,117
53,And this is a place reserved especially for people who Reply All.,1.6623376623376624,0.0256496275502336,847,427,279,141
54,We're proud of our stock options for whistleblowers here.,1.6524390243902438,0.0584057437152525,164,84,53,27
55,"Oh, that? It's our whistleblower bulletin board!",1.64822695035461,0.0280591376792236,705,363,227,115
56,"If it's your turn to bring the doughnuts, you bring the doughnuts.",1.6436950146627567,0.0280113538970027,682,347,231,104
57,They take performance reviews pretty seriously.,1.6407185628742516,0.0279380726546597,668,337,234,97
58,"Nice tie, Herb.",1.6384615384615384,0.0292142957766468,650,340,205,105
59,"""Still haven't figured out that standing desk Carl?",1.6359300476947536,0.0309191067480383,629,345,168,116
60,Okay. Now I'll show you the Bonds Department.,1.635499207606973,0.0292522813976969,631,327,207,97
61,"We do ""employee of the month"" a little differently around here.",1.6340288924558588,0.0297322799893551,623,327,197,99
62,"He was in bonds, but now he's in stocks.",1.631578947368421,0.0299694237540082,608,319,194,95
63,He replied all and attached a cat video.,1.6298245614035087,0.0314547725264745,570,305,171,94
64,"That's Phil, he's in stocks.",1.6265060240963856,0.0303280874355361,581,304,190,87
65,It's definitely not the employee stock plan I was hoping for.,1.626086956521739,0.0298767196656463,575,295,200,80
66,Jim must have parked in Mr. Peterson's spot again.,1.625,0.0312806473411251,568,304,173,91
67,"It's a nice place to work, but the stock options aren't that great.",1.621129326047359,0.0304633239486183,549,283,191,75
68,"No, we're not a union shop. Why?",1.6204933586337762,0.0324613525482817,527,284,159,84
69,He's a day traitor.,1.601351351351351,0.0358249043988612,444,250,121,73
70,He told the boss that we were stuck in the middle ages,1.600877192982456,0.0353559967513177,456,257,124,75
71,Casual Humiliation Fridays.,1.5972850678733033,0.0354034988771102,442,247,126,69
72,That tie with those shoes?,1.596774193548387,0.0350175586476963,434,238,133,63
73,You should have seen him last week when he said he was all tied up.,1.594847775175644,0.0343722709206538,427,229,142,56
74,One last thing- never take the CEO's parking spot.,1.592326139088729,0.0356682655027557,417,230,127,60
75,Medieval Mondays.,1.5846153846153843,0.0365534195000298,390,216,120,54
76,He stole food from the office refrigerator.,1.5841836734693877,0.0362331633847466,392,216,123,53
77,"We offered him a severance package, but he preferred stocks.",1.5841836734693877,0.0364127838348801,392,217,121,54
78,I hate medieval Mondays.,1.5810055865921788,0.0398688480606735,358,208,92,58
79,He had an idea.,1.5718309859154929,0.0391805850527989,355,205,97,53
80,I see our stocks are up.,1.565868263473054,0.0395587704220905,334,191,97,46
81,Looks like our Salem branch didn't meet quota.,1.5636363636363635,0.0394728593568401,330,188,98,44
82,Neville came in last for employee of the month.,1.5623100303951367,0.0402670864288796,329,191,91,47
83,Never noticed what tiny hands he has.,1.5617283950617284,0.0428066651442298,324,198,70,56
84,"Actually, nothing at all. It's just his turn.",1.5559105431309903,0.040384960144714,313,180,92,41
85,"We're getting lunch, want us to bring anything back to throw at you?",1.5555555555555556,0.0446299309912282,270,159,72,39
86,He exercised his stock option.,1.5551948051948052,0.0413995512375671,308,180,85,43
87,"Oh, that's Todd. He microwaved fish in the lunch room.",1.5548387096774194,0.0419495346942693,310,184,80,46
88,"Nice tie, Fred!",1.5548387096774194,0.0391164210187145,310,173,102,35
89,Company bylaws were written in 1640.,1.554655870445344,0.0449943484063904,247,141,75,31
90,He should have gone into bonds.,1.5540983606557377,0.0429897274194897,305,184,73,48
91,He forgot his PIN for the tenth time.,1.5517241379310345,0.0594765114160701,145,84,42,19
92,"He did well in bonds but, he has always had trouble with stocks.",1.5506756756756757,0.0402181216269711,296,167,95,34
93,Don't feel sorry for him. He gets to miss this morning's staff meeting.,1.5503355704697988,0.0397357788724636,298,167,98,33
94,"I don't care what they say, don't put anything in the suggestion box.",1.5494880546075085,0.0416663442079831,293,170,85,38
95,"Yeah, but that's not so bad. Sara in accounting is fighting a witchcraft charge.",1.545801526717557,0.0460403675783118,262,159,63,40
96,No wonder he's not answering my emails.,1.5441696113074206,0.0403909608117063,283,159,94,30
97,"That's actually an alternative to attending staff meetings, and one of the most popular benefits we offer.",1.543859649122807,0.0422819782300774,285,167,81,37
98,I heard he demanded a stock option.,1.5425531914893618,0.0429222906192673,282,167,77,38
99,His family have been pillories of their communities for generations.,1.534351145038168,0.044791092742216,262,158,68,36
100,They say it's healthier than sitting,1.534351145038168,0.0434655281563607,262,154,76,32
101,"When the new boss says she'll go medieval on you, she means it.",1.534351145038168,0.0434655281563607,262,154,76,32
102,It's the only way to keep him from tweeting.,1.5325670498084292,0.0455786356299315,261,160,63,38
103,He lost the Salem account.,1.5321888412017168,0.0475087101855196,233,141,60,32
104,Office fridge thief. Got off easy.,1.53125,0.0424707944634067,256,147,82,27
105,"Oh, yeah; and NEVER park in the boss's spot!",1.5310077519379846,0.0411453261453785,258,145,89,24
106,"Corporate is watching too much Game of Thrones, if you ask me.",1.5296442687747036,0.0453336800094467,253,153,66,34
107,No bonds. Just stocks.,1.528,0.0450441996230226,250,150,68,32
108,"Oh, that's just Fred. He's posing for a stock photo.",1.5261044176706828,0.0429813303779983,249,144,79,26
109,We treat everyone the same here. Except Larry.,1.524590163934426,0.0466174276578132,244,150,60,34
110,We're moving more clients into stocks.,1.5228215767634854,0.0466966316056742,241,148,60,33
111,"Ted, it's been two weeks. Just pay for the locksmith.",1.5228215767634854,0.0459501807405953,241,146,64,31
112,Now I'm glad I declined the stock options.,1.5210084033613445,0.0456207132419916,238,143,66,29
113,"He was the sales rep for the Salem, Massachusetts region.",1.5191489361702128,0.04645338013976,235,143,62,30
114,Our customer retention is among the best in the business.,1.5191489361702128,0.0456637277074117,235,141,66,28
115,He asked the new boss when she's due. She isn't pregnant.,1.5191489361702128,0.0472298319357741,235,145,58,32
116,"That said, hardly anyone checks email during meetings anymore.",1.5172413793103448,0.0436117218472475,232,134,76,22
117,We can now safely leave lunch in the fridge.,1.5172413793103448,0.0444591980151933,232,136,72,24
118,"Honestly, what's more painful? The confinement or the endless litany of ""stocks and bonds"" puns.",1.511111111111111,0.047187195226015,225,138,59,28
119,He thought he was on mute during a conference call.,1.509090909090909,0.0471217693797393,220,134,60,26
120,The stock options used to be better.,1.509009009009009,0.0472387831020117,222,136,59,27
121,There really is a penalty for early withdrawal.,1.5069767441860464,0.0514386666267358,215,140,41,34
122,He was caught being ethical,1.5069767441860464,0.0501550594751159,215,137,47,31
123,"Looks like, ""Mr. Always Leaves the Coffee Pot Empty"" finally got what he had coming.",1.5069124423963134,0.0471584683041743,217,132,60,25
124,He'll be glue-sticked and feathered at noon.,1.5068493150684932,0.0468387625271451,219,133,61,25
125,New stock boy?,1.5027932960893855,0.0490793411319032,179,105,58,16
126,He doesn't use the oxford comma.,1.5023923444976075,0.0489700705513366,209,130,53,26
127,This area is stocks. Next door is bonds.,1.5,0.0470538609465651,206,124,61,21
128,Whaddya think ... Couples Therapy or Anger Management ???,1.5,0.0509209525162501,206,132,45,29
129,I have a hunch the audit isn't going so well.,1.5,0.0490255506605529,206,128,53,25
130,"It may be harsh, but missing pens and paper clips are down 40%",1.5,0.0626114903744173,114,68,35,11
131,"Notice how it's never upper management, no matter what they've done.",1.497560975609756,0.0487158826127819,205,127,54,24
132,Removed a mattress tag.,1.495049504950495,0.0507310842758279,202,129,46,27
133,He IS the Ombudsman...,1.495049504950495,0.0502432508362282,202,128,48,26
134,He thought the Suggestion Box was anonymous,1.4939759036144578,0.0525001002810685,166,101,48,17
135,There actually are stupid questions.,1.4923857868020305,0.0491401721424145,197,122,53,22
136,We can also put you in bonds.,1.4923076923076923,0.0531180714505922,195,128,38,29
137,He chose it over the self-assessment.,1.4923076923076923,0.0500431908454984,195,122,50,23
138,"As you can see, we offer a traditional stock option plan for our employees.",1.4895833333333333,0.0542628609531869,192,128,34,30
139,Ironic. He was August's Employee of the Month.,1.4895833333333333,0.0516891716875967,192,123,44,25
140,HR can answer any questions you have about our incentive program.,1.4895833333333333,0.048980433447192,192,118,54,20
141,It's our new employee retention strategy.,1.4895833333333333,0.0472807603072305,192,115,60,17
142,I liked the fish tank better.,1.4895833333333333,0.0506230720731154,192,121,48,23
143,It can be bought on a ‘no-risk’ basis for teenage time-outs.,1.4895833333333333,0.0537579813330996,192,127,36,29
144,"I don't know, something about Wells Fargo.",1.486910994764398,0.0508178571120231,191,121,47,23
145,...And he kept forwarding cat videos.,1.486910994764398,0.0518910185238449,191,123,43,25
146,Never take the stock option if you're planning to quit.,1.4867724867724867,0.0489725951345531,189,116,54,19
147,He just had to ask about our stock options.,1.4867724867724867,0.0501087782217102,189,118,50,21
148,They caught him counting cards; now he counts people.,1.4867724867724867,0.054931550750376,189,127,32,30
149,The plan is to take the same photo of him for 27 years.,1.4840425531914894,0.0485751373208613,188,115,55,18
150,"He's ""Bad Employee of the Month"".",1.483695652173913,0.0499319705161993,184,114,51,19
151,"If this is what's really meant by stocks, I don't want to ask what's meant by ""bonds",1.483695652173913,0.0505232442631426,184,115,49,20
152,He won't be texting today!,1.4808743169398908,0.0518912306380252,183,117,44,22
153,They put up the Thanksgiving decorations earlier every year.,1.4808743169398908,0.0535989509063382,183,120,38,25
154,Just don't mention that the receptionist has no mouth.,1.4808743169398908,0.0541562256683123,183,121,36,26
155,It may seem harsh Carol but my sandwich clearly had my name on it,1.4775280898876404,0.0517607552828857,178,113,45,20
156,"One last thing, don't ever mention the word ""union"".",1.4775280898876404,0.0523703710080767,178,114,43,21
157,I'm guessing installation art.,1.4775280898876404,0.0498872315452396,178,110,51,17
158,I heard he asked to exercise his stock options.,1.4775280898876404,0.0492468872029445,178,109,53,16
159,"Yeah, he went for the stocks option.",1.4775280898876404,0.0485981062090975,178,108,55,15
160,People are choosing it over Millennial sensitivity training.,1.4775280898876404,0.0553177694766126,178,119,33,26
161,Looks like Steve put fish in the microwave again.,1.4772727272727273,0.0521950297769054,176,112,44,20
162,I see they've filled the vacancy on the board.,1.4745762711864407,0.0622061271971591,118,74,32,12
163,I heard the internship here was a little harsh.,1.4709302325581397,0.0511178758873742,172,108,47,17
164,They're really cracking down on parents that sell Girl Scout cookies at work.,1.4705882352941178,0.0608053937725,136,89,30,17
165,"You empty the pot, you make a fresh one. He knew the rules.",1.4705882352941178,0.0528850690812198,170,109,42,19
166,"I'm running for coffee, Gary. Get you anything?",1.4705882352941178,0.0515519470357506,170,107,46,17
167,Deregulation really opened some doors for us.,1.467065868263473,0.0574727038705337,167,114,28,25
168,Looks like Dave replied all again.,1.4666666666666666,0.0540546200272667,165,107,39,19
169,"No, he's just really annoying.",1.4666666666666666,0.0540546200272667,165,107,39,19
170,Wait until you see what they've installed at the Bonds office entrance.,1.4666666666666666,0.056068096421355,165,110,33,22
171,Employee of the month.,1.4634146341463414,0.0535932022362387,164,106,40,18
172,He has a restraining order.,1.462962962962963,0.0526419478299929,162,103,43,16
173,It's part of the Robert Mueller collection.,1.462962962962963,0.0547833768550303,162,106,37,19
174,"So much for ""There are no stupid ideas"" here.",1.4596273291925466,0.054312322032155,161,105,38,18
175,That's why I never put anything in the suggestion box!,1.4596273291925466,0.0535928033692185,161,104,40,17
176,He was voting on a caption contest at his desk.,1.4591194968553458,0.057646804571331,159,108,29,22
177,"On Fridays, the tie is optional.",1.4591194968553458,0.057646804571331,159,108,29,22
178,Looks like Jason heated up fish in the microwave again,1.4591194968553458,0.057646804571331,159,108,29,22
179,That reminds me: my student loan payment is due.,1.4591194968553458,0.0518291627376438,159,100,45,14
180,"You know, working in stocks isn't as glamorous as it sounds.",1.4591194968553458,0.0555366508675596,159,105,35,19
181,That's nothing. Guess where they put the scarlet 'A'?,1.4585987261146496,0.0567869954294094,157,105,32,20
182,Our brokerage house handles both stocks and bondage.,1.4585987261146496,0.0567869954294094,157,105,32,20
183,It helps to inhibit whistle blowing,1.4585987261146496,0.054587406037615,157,102,38,17
184,I'm guessing a man bun.,1.4585987261146496,0.0582072287998319,157,107,28,22
185,"That reminds me, on the way back from lunch pick up some rotten fruit.",1.4585987261146496,0.0560633885220262,157,104,34,19
186,It was a very hostile takeover.,1.4585987261146496,0.0553303191319511,157,103,36,18
187,At least he's not in a cubicle.,1.4585987261146496,0.0538342417108975,157,101,40,16
188,It's been more effective than 'Employee of the Month',1.4585987261146496,0.0560633885220262,157,104,34,19
189,It is best not to wave.,1.4585987261146496,0.054587406037615,157,102,38,17
190,"The stocks options are bad, but the severance package is truly gruesome.",1.4556962025316456,0.0565010416730483,158,106,32,20
191,Who says corporations can't show restraint?,1.4545454545454546,0.0553487519905084,154,101,36,17
192,Wells Fargo is really taking this mea culpa a bit too far.,1.4545454545454546,0.0529984625572852,154,98,42,14
193,He got off easy. She has to wear that scarlet 'A' around the office.,1.4545454545454546,0.0553487519905084,154,101,36,17
194,Ooooo.. artisanal punishments,1.4503311258278146,0.055344589180864,151,99,36,16
195,But they've eliminated late fees.,1.4503311258278146,0.0561366526642724,151,100,34,17
196,That's really cruel punishment. Henry's iPhone is buzzing and he can't get to it.,1.45,0.0902757858682176,60,40,13,7
197,His secretary is overjoyed.,1.4488188976377954,0.0599010363883239,127,83,31,13
198,It's supposed to be ergonomic.,1.4452054794520548,0.0523702002672597,146,92,43,11
199,oh...and don't monkey with the thermostat.,1.4452054794520548,0.0550096156131051,146,95,37,14
200,He got his password wrong three times.,1.4452054794520548,0.0567010090957885,146,97,33,16
201,"Remember: if you didn't put it in the fridge, you don't get to eat it. Right, Harold?",1.4452054794520548,0.0541441086233028,146,94,39,13
202,I would have placed him closer to the door. That way he could greet visitors.,1.4444444444444444,0.0597665896526805,144,99,26,19
203,"We put him in stocks, but a lot of our clients actually prefer bonds.",1.4444444444444444,0.0597665896526805,144,99,26,19
204,We've added the stocks option to boost retention.,1.4444444444444444,0.0597665896526805,144,99,26,19
205,Freedom of speech my ass...,1.4444444444444444,0.0555555555555555,144,94,36,14
206,I always thought he was in bonds.,1.4444444444444444,0.0546744424385043,144,93,38,13
207,The early version of our stand-up desk had a few design flaws.,1.4444444444444444,0.0555555555555555,144,94,36,14
208,HR manager trained in Salem.,1.4444444444444444,0.0546744424385043,144,93,38,13
209,He's in the employee stock plan.,1.4444444444444444,0.0509979829744366,144,89,46,9
210,Looks like Frank exercised his stock option.,1.4444444444444444,0.0509979829744366,144,89,46,9
211,"Oh, that's Ted. His job is the one you're interviewing for right now.",1.4405594405594406,0.0558084636734309,143,94,35,14
212,"Look Carl, you have the same tie!",1.4405594405594406,0.0512066337146954,143,89,45,9
213,Bad employee of the month.,1.4397163120567376,0.0572670332998194,141,94,32,15
214,"We're mostly about stocks, but we do have a small pillory department.",1.4397163120567376,0.0554696210350782,141,92,36,13
215,Looks like somebody forgot their badge today.,1.4397163120567376,0.0554696210350782,141,92,36,13
216,One more week and he will make partner.,1.435897435897436,0.058702715022804,117,75,33,9
217,That's Jim. He's this week's stock pick.,1.4357142857142855,0.0566363730738049,140,93,33,14
218,Social media can’t compete with our shaming technology.,1.4357142857142855,0.0566363730738049,140,93,33,14
219,"If you think stocks are scary, wait'll you see bonds.",1.4357142857142855,0.0601562835174385,140,97,25,18
220,He knew it was an entry-level position when he applied.,1.4357142857142855,0.0584228431419837,140,95,29,16
221,He thought the Confidential Employee Survey was confidential.,1.4357142857142855,0.0557216639381525,140,92,35,13
222,I see they've upped the penalty on early withdrawal.,1.4338235294117647,0.0578313658122995,136,91,31,14
223,I thought when he said working here was torture he was being dramatic.,1.4338235294117647,0.0559160258599332,136,89,35,12
224,With all the risks he in took in bonds I always knew he would end up in stocks,1.4338235294117647,0.0578313658122995,136,91,31,14
225,Looks like Jim hit Reply All to an announcement.,1.4338235294117647,0.0578313658122995,136,91,31,14
226,It seems that the stock for this company has just gone public.,1.4338235294117647,0.0568817581465478,136,90,33,13
227,"I applied for that job, dammit.",1.4338235294117647,0.0587656305470267,136,92,29,15
228,It's on loan from our Salem branch.,1.4338235294117647,0.0568817581465478,136,90,33,13
229,He heated up fish in the microwave. Well deserved if you ask me.,1.4296296296296296,0.0599804102355276,135,93,26,16
230,"Oh, he's the EPA employee of the month.",1.4285714285714286,0.0587680965148173,105,66,33,6
231,He's looks better in walnut.,1.4274809160305344,0.0542179052607943,131,84,38,9
232,It's underperformance art.,1.4274809160305344,0.0563423541845836,131,86,34,11
233,"In a week, you won't even notice him.",1.4274809160305344,0.0563423541845836,131,86,34,11
234,Make sure to read the fine print on the stock options.,1.4274809160305344,0.0563423541845836,131,86,34,11
235,This company seems fantastic! Can we just go over your three strike policy one more time though?,1.4274809160305344,0.0563423541845836,131,86,34,11
236,He spoiled Game of Thrones last week.,1.4274809160305344,0.0593867014688471,131,89,28,14
237,It's creepy how his eyes seem to follow you.,1.4274809160305344,0.0603673763173974,131,90,26,15
238,Throwback Thursday.,1.4227642276422765,0.0599970345365405,123,83,28,12
239,"Yes, he's the guy who asked ""Why are we here"" at that meeting yesterday.",1.421875,0.0582822675572439,128,86,30,12
240,The CEO feels more empowered since the Hobby Lobby decision.,1.4215686274509804,0.0659978210840917,102,69,23,10
241,He was using emojis in Subject lines.,1.4206349206349207,0.056740203940947,126,83,33,10
242,He gets in that voluntarily after his sixth mocha latte.,1.4206349206349207,0.0620835838058733,126,88,23,15
243,How else do you get through to someone who microwaves fish in the break room?,1.4206349206349207,0.0610523320700919,126,87,25,14
244,HR is trying for more voluntary retirements.,1.4206349206349207,0.0620835838058733,126,88,23,15
245,Why don't they just bully him online?,1.4206349206349207,0.0578483782853451,126,84,31,11
246,It's touted as being the best way to break your cell phone habit.,1.42,0.0654124443725189,100,67,24,9
247,"The stoning will take place after lunch, if you're free.",1.416,0.0558615800799821,125,82,34,9
248,It's a fairly tough interview process.,1.416,0.0558615800799821,125,82,34,9
249,He entered the wrong password three times.,1.416,0.0592251036573664,125,85,28,12
250,He's never missed a day of work.,1.4132231404958675,0.0594620297944258,121,82,28,11
251,It's better than being chained to his desk.,1.4132231404958675,0.0606091910035527,121,83,26,12
252,"Suddenly ""employee stock option"" doesn't sound so attractive.",1.4132231404958675,0.062840720299572,121,85,22,14
253,That's what happens when you don't read the fine print about 'stock options'.,1.4083333333333334,0.0631744653471275,120,85,21,14
254,Who is the laughing stock now!,1.4083333333333334,0.0597565477974467,120,82,27,11
255,"Oh, that's Lou. He's been sending company emails out in all caps.",1.4083333333333334,0.0597565477974467,120,82,27,11
256,Put it this way: I'd keep your thoughts on the open floor plan to yourself.,1.4083333333333334,0.0585729372855721,120,81,29,10
257,Meet your sales goal each month and you have nothing to worry about.,1.4083333333333334,0.0548691253350432,120,78,35,7
258,Have a nice day.,1.4083333333333334,0.0597565477974467,120,82,27,11
259,Just believe me: you don't want to use Comic Sans in a PowerPoint presentation. Not here.,1.4083333333333334,0.0620560798752746,120,84,23,13
260,He's an apprentice in Donald Trump's PRESS SECRETARY JOB program.,1.4083333333333334,0.0620560798752746,120,84,23,13
261,He hit Reply All to the spam email.,1.4067796610169492,0.0592547371847543,118,80,28,10
262,"Oh, and when it's your day to bring doughnuts.....don't forget.",1.4067796610169492,0.0592547371847543,118,80,28,10
263,Ignore him. Don't give him the attention he desperately wants.,1.4067796610169492,0.0592547371847543,118,80,28,10
264,"Don't look at him, that's what he wants!",1.4067796610169492,0.061651058240088,118,82,24,12
265,"Well, the boss did say he wanted to return to the virtues of the founding fathers.",1.4067796610169492,0.0592547371847543,118,80,28,10
266,The Board did say they were interested in old world values.,1.4067796610169492,0.0580194736893579,118,79,30,9
267,It's grown up time out.,1.4051724137931034,0.0533417713344313,116,74,37,5
268,How did he tie his tie like that?,1.4051724137931034,0.0611955455403603,116,80,25,11
269,Mistakenly hit reply all.,1.4051724137931034,0.059958066650794,116,79,27,10
270,Frank's attending our mandatory sexual harassment seminar.,1.4051724137931034,0.059958066650794,116,79,27,10
271,"We call this ""casualty Friday.""",1.4051724137931034,0.0560820349493247,116,76,33,7
272,"HR used to handle these situations, but with downsizing...",1.4051724137931034,0.0586945033118076,116,78,29,9
273,Oh and stealing office supplies is really frowned on here.,1.4051724137931034,0.0574031330289431,116,77,31,8
274,He's in our stocks and bondage department.,1.4035087719298245,0.0631906623755442,114,80,22,12
275,Welcome to our Colonial Williamsburg office.,1.4035087719298245,0.0619500154667861,114,79,24,11
276,They're phasing Matt out of stocks and bondage.,1.4035087719298245,0.0644074157732245,114,81,20,13
277,He laughed at Jeff Sessions.,1.4035087719298245,0.0644074157732245,114,81,20,13
278,Someone didn't read the memo on the Oxford Comma.,1.4035087719298245,0.0580692537489513,114,76,30,8
279,He should have gone into bonds.,1.4035087719298245,0.0667744411944792,114,83,16,15
280,He only gave 109 percent.,1.4035087719298245,0.0580692537489513,114,76,30,8
281,"Man, I'm going to miss the interns when they're gone.",1.4035087719298245,0.0553310712051569,114,74,34,6
282,He taught his kids cursive,1.4035087719298245,0.0667744411944792,114,83,16,15
283,Looks like the stocks are back up.,1.4035087719298245,0.0667744411944792,114,83,16,15
284,"He asked the receptionist ""Working hard or hardly working?"" just one time too many.",1.4035087719298245,0.0619500154667861,114,79,24,11
285,He'll never 'Reply All' again!,1.4035087719298245,0.0631906623755442,114,80,22,12
286,He took the executive stock option.,1.3982300884955752,0.0541276979147477,113,73,35,5
287,The reality of our overcrowded prisons has finally sunk in.,1.3963963963963963,0.0532010223237742,111,71,36,4
288,"The boss says that next week we're doing something called ""The Lottery.""",1.3963963963963963,0.0643486603333436,111,79,20,12
289,That's the dude who keeps replying all.,1.3963963963963963,0.06175070654734,111,77,24,10
290,He pushed all the buttons in the elevator.,1.3963963963963963,0.063063063063063,111,78,22,11
291,Try earning 80 cents on the dollar. Then we'll talk indignity.,1.3963963963963963,0.0643486603333436,111,79,20,12
292,Sometimes the old ways are the best,1.3963963963963963,0.0643486603333436,111,79,20,12
293,Remember when behavior at an office party really had no consequences?,1.3963963963963963,0.0604098468405237,111,76,26,9
294,I forgot to mention we don't have an HR department yet.,1.3963963963963963,0.06175070654734,111,77,24,10
295,Just letting him go would have sent the wrong message.,1.3963963963963963,0.0590385419153909,111,75,28,8
296,Don't you have that tie?,1.3944954128440368,0.0611620795107033,109,75,25,9
297,Next time bring your own yogurt.,1.3944954128440368,0.0611620795107033,109,75,25,9
298,He had the gall to suggest we aren't tolerant and inclusive here at Google.,1.3944954128440368,0.0625355469743497,109,76,23,10
299,"He didn't like ""Hamilton"".",1.3944954128440368,0.0597570523433518,109,74,27,8
300,He took the stock option,1.3944954128440368,0.0597570523433518,109,74,27,8
301,At least it's not Wells Fargo.,1.3944954128440368,0.0611620795107033,109,75,25,9
302,"He's testing out the new seating arrangements for economy air.""",1.3925233644859814,0.0673934817843736,107,78,16,13
303,Wasn't there a plant there before?,1.3925233644859814,0.0575111396534149,107,71,30,6
304,Isn't that the same tie he wore yesterday?,1.3925233644859814,0.0647241060232614,107,76,20,11
