rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
51,"Not surprised, I heard Trump's hotels are under water.",1.5943396226415094,0.0211717414019221,1272,725,338,209
52,"""I told you Liberace used to fish here"".",1.5906735751295338,0.0213371583567117,1158,639,354,165
53,That's nothing. You shoulda seen the Steinway that got away.,1.5851254480286738,0.0218653900350285,1116,625,329,162
54,"10 hooks, waterproof LEDs, and real crystal. I call it: the chandelure.",1.5837887067395264,0.0229567839323164,1098,641,273,184
55,I call it the chandel-lure.,1.5799043062200957,0.022909147605419,1045,598,288,159
56,"If my wife asks, it took all day to clean the chandelier.",1.57625,0.025368027966885,800,447,245,108
57,My wife said I couldn't go fishing until I cleaned the chandelier. So.......,1.575910931174089,0.0234295680994758,988,566,275,147
58,We have to stop fishing in the Hamptons.,1.575356415478615,0.0234096705199512,982,561,277,144
59,"Billy, this is why I hate fishing Mar a Lago.",1.5745341614906831,0.0243811956197694,966,570,237,159
60,"Well, I finally caught something my wife will like.",1.5739583333333331,0.0235075217389635,960,546,277,137
61,Looks like Trump Towers finally went under.,1.5739583333333331,0.0240556105721119,960,558,253,149
62,"Finally, something my wife will let me put up in the living room.",1.5736906211936663,0.0252374045370934,821,464,243,114
63,I was hoping to land something a little more contemporary.,1.5727848101265822,0.0224377557893162,948,515,323,110
64,I guess that's what you get for fishing at Pier 1.,1.5726405090137858,0.0245818457189547,943,556,234,153
65,I started off tying my own flies and things just got a little out of hand.,1.5715811965811963,0.0241687070309671,936,542,253,141
66,"I see the bait, but where’s the switch?",1.5680539932508435,0.0249680004117075,889,521,231,137
67,It's a tradeoff: I clean the chandelier; she let's me fish.,1.567901234567901,0.0246193732459109,891,516,244,131
68,That's what happens when you fish too close to Mar a Lago.,1.5670454545454546,0.0242277648076755,880,500,261,119
69,Beginner's luck -- all I've been getting are wall sconces.,1.56651376146789,0.0244528008377374,872,498,254,120
70,"I threw back the sconces, but this bad boy is definitely a keeper.",1.5643105446118193,0.0246545460910345,863,496,247,120
71,Catching these things is always more fun than cleaning them.,1.5632458233890214,0.0246487825984067,838,476,252,110
72,I like to make their last meal special.,1.5632458233890214,0.0256688130640731,838,494,216,128
73,"Believe me, this is how you catch mermaids.",1.5621805792163543,0.029946490608541,587,339,166,82
74,"""I used both - bait AND switch"".",1.5618247298919568,0.0248815768701839,833,477,244,112
75,I'm sitting on the dock of eBay...,1.561124694376528,0.0256427131088144,818,478,221,119
76,It's a Lamprey!,1.5604938271604938,0.0250603447705985,810,462,242,106
77,Good thing it s kitsch and release!,1.5599505562422744,0.026508693605336,809,486,193,130
78,Too bad. Chandelier season doesn't open till next week.,1.5597014925373134,0.0250194105781993,804,457,244,103
79,Yet another reason I hate fishing in The Hamptons.,1.5590062111801242,0.0252440026954567,805,462,236,107
80,"By George, you’ve found the wreckage of Mar-a-Lago! Back in 2018, they warned him about the consequences of global warming, but did he listen?",1.5588972431077694,0.0266802508215002,798,480,190,128
81,I hate fishing near the Hamptons.,1.5588972431077694,0.0256588614074721,798,463,224,111
82,"I not only want fish that taste good, I want fish with good taste.",1.5539280958721704,0.026027603637637,751,433,220,98
83,Normally I use this for night fishing,1.5520974289580514,0.0262130217722655,739,427,216,96
84,"I promised you we'd go fishing, I promised Mom I'd clean the chandelier",1.5516304347826086,0.0271936855009876,736,439,188,109
85,Octopi really are the masters of camouflage.,1.550624133148405,0.0269987064387966,721,424,197,100
86,That's strange. They usually only come out at night.,1.5490196078431373,0.026547452521615,714,413,210,91
87,Not bad - but you should've seen the Tiffany Lamp that got away.,1.547008547008547,0.0274924831786046,702,417,186,99
88,She did say she wanted something fancy for dinner...,1.546897546897547,0.0271589967082428,693,405,197,91
89,I forgot to tell you this pier sits over something they used to call Mar-a-Lago.,1.5458515283842795,0.0285560394663556,687,419,161,107
90,This is what happens when you use caviar for bait.,1.5456521739130435,0.0325745772063655,460,264,141,55
91,Go ahead and cast while I set the mood.,1.5451851851851852,0.0266605602904613,675,385,212,78
92,"Before global warming, used to be a hotel here.",1.5447870778267254,0.0275266757207197,681,401,189,91
93,...and this here lure I got outta Scott Pruitt's tackle box.,1.5419847328244274,0.0284447345687217,655,392,171,92
94,Fish? You want pier #2 then.,1.5419354838709678,0.0266177390483852,620,343,218,59
95,She asked me to wash the chandelier -- she didn't say how.,1.5417298937784525,0.0275701765359438,659,385,191,83
96,"Teach a man to fish, something, something, chandelier.",1.5414110429447854,0.0287108762396088,652,393,165,94
97,I told you we shouldn't fish down stream from Mar-a-lago.,1.5408320493066257,0.02737544405589,649,375,197,77
98,You are definitely going to want to mount that one.,1.5403726708074534,0.026278275783858,644,359,222,63
99,Give a man a fish and you feed him for a day; teach a man to fish and he can refurbish his living room,1.5403726708074534,0.0274469626307779,644,372,196,76
100,All I have is light tackle.,1.5385934819897085,0.0284627659880272,583,334,184,65
101,"She said, ""You can go fishing after you clean the chandelier.""",1.5380952380952382,0.0292306664794907,630,382,157,91
102,Didn't I tell you we'd find the perfect chandelier at Pier 1?,1.5379746835443038,0.0296712026617539,632,389,146,97
103,Definitely invasive. They've driven the Swarovskis clean out.,1.5370967741935484,0.0286104792722835,620,367,173,80
104,Must be a pretty fancy school.,1.5364667747163696,0.0283480082693855,617,362,179,76
105,"Judging by the fight it put up, I could have sworn it was a wall sconce.",1.5363489499192249,0.0282795826838403,619,363,180,76
106,"See, I told you I felt a light tugging on my line.",1.535303776683087,0.0298305541869564,609,372,148,89
107,That's nothing. I caught a Chihuly here last summer.,1.5341098169717138,0.0299542426396222,601,367,147,87
108,This is called the Liberace lure. I’m hoping to catch a Steinway.,1.5334448160535117,0.0296017376894399,598,361,155,82
109,"I know, she's a beauty, but if it has less than 20 lights, I have to throw it back.",1.5333333333333334,0.0278786888994175,600,345,190,65
110,I call it a chande-lure.,1.532883642495784,0.028919868311118,593,350,170,73
111,My buddy recommended a bait shop on the Upper East Side.,1.5327731092436976,0.0284521778595077,595,347,179,69
112,How many years since Mar-a-Lago was lost to rising sea levels?,1.5327731092436976,0.0300011281781355,595,363,147,85
113,"Dang, looks like my line is baroque again.",1.5325542570951587,0.0298476220531314,599,365,149,85
114,Damn! Another one!,1.5322033898305083,0.029620106047464,590,355,156,79
115,We’re gonna need a bigger dining room.,1.5321428571428573,0.0295540059615075,560,329,164,67
116,"Oh no, they're a bitch to clean.",1.5303292894280762,0.0295249736318443,577,344,160,73
117,I do all my shopping on-line.,1.5301204819277108,0.0312329431907924,581,365,124,92
118,"Catching one is easy, cleaning it is the real work.",1.528169014084507,0.0298806786436013,568,341,154,73
119,"If it's under a thousand watts, you have to throw it back.",1.528169014084507,0.0297765823441066,568,340,156,72
120,It's about time. I've had to throw back two desk lamps earlier today.,1.527336860670194,0.028969407987952,567,332,171,64
121,We are going to see well tonight.,1.5268817204301075,0.0326386943816282,558,360,102,96
122,"The name of my new lure, Hank? The 'Liberace'!",1.5252336448598132,0.0291891269262457,535,309,171,55
123,Apparently the flood did reach the upper east side.,1.525179856115108,0.0291744537634571,556,326,168,62
124,I told you this was easier than going to IKEA.,1.5248091603053435,0.0296347481460673,524,304,165,55
125,Since I caught the armoire this is the only bait I ever use.,1.5245009074410163,0.0298165339686412,551,328,157,66
126,"No,I said bring cans of beer.",1.524074074074074,0.0326715925379732,540,345,107,88
127,"If we go further out, we may be able to catch the entire living room set.",1.524074074074074,0.0291126609020148,540,313,171,56
128,Too bad you threw back that electric eel.,1.5232774674115457,0.0318486787019692,537,335,123,79
129,"It's my newest lure, I call it ""The Liberace"".",1.523191094619666,0.031539685829746,539,334,128,77
130,Finally something my wife will let me bring into the house.,1.5225563909774436,0.0304965840908206,532,319,148,65
131,"Just my luck,Chandelier season doesn't open until Saturday.",1.5225563909774436,0.0302635415672165,532,317,152,63
132,A few more weekends and I'm done remodeling.,1.5217391304347827,0.0308600070563154,529,320,142,67
133,I was hoping for something more contemporary.,1.5217391304347827,0.0283190846643012,529,299,184,46
134,Got caught on the alternating current.,1.5209923664122138,0.0300074358647604,524,309,157,58
135,"Sometimes, I hate The Hamptons.",1.520076481835564,0.0321701626955068,523,327,120,76
136,This is why I don't like fishing in The Hamptons.,1.5198487712665407,0.0324458818514491,529,335,113,81
137,It tends to lure a higher class of fish.,1.5198487712665407,0.0298000816615745,529,312,159,58
138,They're fun to catch but I detest cleaning them.,1.5185185185185186,0.0323028108761278,513,320,120,73
139,Looks like we're having a light dinner tonight.,1.5185185185185186,0.0311018707850081,513,310,140,63
140,I don't want tunas that taste good. I want tunas with good taste.,1.5184466019417475,0.031733964912025,515,317,129,69
141,Fishing's good here in the eBay.,1.5184466019417475,0.0310114801465283,515,311,141,63
142,We're gonna need a bigger bucket.,1.5184466019417475,0.0301467052045971,515,304,155,56
143,"If you can't drain the swamp, you might as well catch what's in it.",1.5177165354330708,0.031455633208863,508,309,135,64
144,Got these at the Mar-A-Lago bankruptcy sale - cheaper than worms and work great on bottom feeders. Last week I caught Mitch McConnell.,1.5173116089613037,0.03378420744513,491,313,102,76
145,I'd keep it--but my wife hates to clean them.,1.5168316831683168,0.0309691366069394,505,303,143,59
146,I assume it’s a Waterford.,1.5168316831683168,0.0308420085845469,505,302,145,58
147,"They're fun to catch, but hell to clean",1.5159362549800797,0.0326052590468504,502,314,117,71
148,That’s the last time I use glow worms.,1.5159362549800797,0.0313620899665934,502,304,137,61
149,Now all I have to do is catch an electric eel!,1.515748031496063,0.0315808817692526,508,311,132,65
150,I guess this is why they call it the eBay.,1.5150905432595574,0.0326095631963203,497,310,118,69
151,I did borrow Scott Pruitt's fishing pole. Why do you ask?,1.5150300601202404,0.0327563487690154,499,313,115,71
152,You should have seen the Steinway that got away.,1.5144628099173554,0.0321011829218652,484,295,129,60
153,I used a chandelure.,1.51417004048583,0.0321289403292509,494,304,126,64
154,Throw it back. We need a Tiffany Lamp.,1.5140562248995983,0.0310357127059026,498,299,142,57
155,I think I've found the Titanic,1.5133333333333334,0.0328788617445378,450,272,125,53
156,Looks like Scott Pruitt is redecorating again.,1.5132382892057026,0.0327890751803582,491,307,116,68
157,"Hm. Hook, line, and fixture.",1.512448132780083,0.0316625328409029,482,291,135,56
158,Let's see if the hedge fund managers are biting.,1.5123456790123455,0.0329187612604926,486,304,115,67
159,Seems this is where Mar-a-Lago was prior to the sea level rise.,1.511482254697286,0.032354924948141,479,294,125,60
160,"Honestly, can't I catch just one thing that's mid-century modern?",1.5114345114345114,0.031299742821177,481,288,140,53
161,"If it doesn't have at least 12 candles, you're supposed to throw it back.",1.510548523206751,0.0320601854897168,474,288,130,56
162,Looks like those fish are having a ball.,1.510548523206751,0.0324748683555339,474,291,124,59
163,They stopped biting on the disco ball.,1.5095948827292112,0.0328741279066363,469,290,119,60
164,Looks like we're eating light tonight.,1.5095541401273886,0.0330434387690752,471,293,116,62
165,Alison loves it when I come here. Last week I caught a Dinette Set.,1.5086206896551724,0.0317060924127988,464,278,136,50
166,I think I’ll mount it over the dining room table,1.50755939524838,0.0317568405190558,463,278,135,50
167,Looks like it’s two candles over the limit.,1.5065217391304349,0.0314606401744568,460,274,139,47
168,"Hmm, Debbie says if I catch it, I clean it. So, back it goes.",1.5055187637969094,0.0333135138403635,453,281,115,57
169,The glitterati are biting today.,1.5044843049327354,0.0335569603705235,446,277,113,56
170,"Yeah, I thought I felt a light tug on the line.",1.5033860045146727,0.0335762633214848,443,275,113,55
171,"Sorry, French, mid-18th century is on the 'catch and release' list.",1.503370786516854,0.0328524589061597,445,272,122,51
172,"Yes, I think your wife WILL notice that it's gone",1.5011547344110854,0.0347782654697547,433,275,99,59
173,If it’s 40 watts or less you have to toss it back.,1.5011286681715577,0.0321785765862839,443,267,130,46
174,What did you use for bait?,1.5,0.0327743803431067,432,262,124,46
175,"Well, this is what we get for fishing in the Hamptons.",1.5,0.0321122033906058,432,258,132,42
176,"You know what they say Bob, 'if it ain't Baroque, don't fish it.'",1.4988290398126465,0.0346780535251013,427,270,101,56
177,It’s how you catch the orange-headed Trumpfish.,1.4988290398126465,0.03435953337309,427,268,105,54
178,"No, I don't expect to catch anything. My wife asked me to clean the damn thing.",1.4988179669030732,0.034278670048309,423,264,107,52
179,I think I'll keep it and mount it on the ceiling.,1.4987775061124695,0.03498554528424,409,256,102,51
180,"The lure's not cheap, but the fish are fabulous.",1.4976303317535544,0.0340099611409637,422,262,110,50
181,It's part of the 'catch and redecorate' program.,1.4976190476190476,0.0339636076609051,420,260,111,49
182,"Jon, I’m gay.",1.4976076555023925,0.0354052100047408,418,267,94,57
183,You should have seen the candelabra that got away.,1.4964028776978415,0.0332898920531636,417,254,119,44
184,I'm not sure if I should switch my bait or bait my switch.,1.4963680387409202,0.0340470018648699,413,255,111,47
185,She said I had to clean it before I could go fishing.,1.4963680387409202,0.0342191796499967,413,256,109,48
186,I'll mount this one in the dining room.,1.4951219512195122,0.0337041040278,410,251,115,44
187,"It's always in the last place you look, isn't it?",1.4951219512195122,0.0345774561888087,410,256,105,49
188,"I normally catch and release, but you've seen how drab my foyer is.",1.4950980392156863,0.0334670736908547,408,248,118,42
189,It appears these fish are more sophisticated than we thought.,1.4950980392156863,0.0334670736908547,408,248,118,42
190,I have a feeling this is about as close to winning the lottery as I'm going to get.,1.4938271604938271,0.0330973095974082,405,244,122,39
191,I told you I felt a light tug!,1.492537313432836,0.0349117261759523,402,252,102,48
192,We're gonna eat like kings tonight.,1.4925,0.034136088768208,400,246,111,43
193,"Lamprey, obviously.",1.4925,0.0357498882694505,400,255,93,52
194,Throw it back. Nobody will ever believe you.,1.491358024691358,0.0352423423363574,405,257,97,51
195,"Sure, it’s a bit ostentatious, but I find it attracts a better class of fish.",1.4897435897435898,0.035524727876219,390,246,97,47
196,It attracts a better class of fish.,1.4885496183206106,0.0332382784168553,393,237,120,36
197,First time fishing in the Hamptons?,1.4883116883116885,0.0360560195188409,385,245,92,48
198,i remember my grandfather telling me about a hotel that used to exist here near the old coastline... what was it called now.... Mor Lego? ...something like that.,1.4883116883116885,0.0358679300352682,385,244,94,47
199,Looks like the Neptunes are renovating again.,1.4883116883116885,0.0358679300352682,385,244,94,47
200,We used to catch them twice this size when I was a kid!,1.486910994764398,0.0351122671095865,382,238,102,42
201,I only catch the best fish with this. Classy ones. The biggest fish. Huge.,1.486842105263158,0.0366010224725685,380,244,87,49
202,"It's called ""The Melania"". Guaranteed to catch clownfish.",1.486842105263158,0.0366010224725685,380,244,87,49
203,I guess it makes sense...it’s a Waterford.,1.486842105263158,0.0356398659553503,380,239,97,44
204,Well now I feel under-dressed.,1.4854881266490765,0.0351168964209259,379,236,102,41
205,Well that's the last time I use caviar for bait,1.4854881266490765,0.0364817689689824,379,243,88,48
206,This is the bait they use at Mar-a-lago.,1.4854111405835544,0.035848711208772,377,238,95,44
207,They told me to use light tackle for fishing off the dock.,1.4854111405835544,0.0342382375182412,377,230,111,36
208,"'If I snag that electric eel its going to get interesting.""",1.4854111405835544,0.0350527245994191,377,234,103,40
209,If it's Ikea I'm throwing it back.,1.4854111405835544,0.036240148896956,377,240,91,46
210,It's an affluent river.,1.4854111405835544,0.0344436649723473,377,231,109,37
211,It tends to attract the more upscale fish.,1.4837837837837835,0.0359450069789564,370,233,95,42
212,It's called the Chande-lure.,1.4837837837837835,0.035740659361302,370,232,97,41
213,She said I couldn't go fishing until I cleaned the chandelier.,1.4837837837837835,0.0373441440211638,370,240,81,49
214,It fought like a lamprey.,1.4823848238482384,0.0349779321341854,369,228,104,37
215,The Liberace 910 lure... good choice Herb.,1.4823848238482384,0.0358101852689744,369,232,96,41
216,"You can’t eat it , but your wife will definitely let you fish again tomorrow!",1.4821917808219178,0.0335036071913416,365,218,118,29
217,Great. As if cleaning a fish isn't hard enough.,1.4821917808219178,0.0367191134219813,365,233,88,44
218,Looks like we'll be having a light dinner tonight.,1.4820936639118458,0.0370758982420784,363,233,85,45
219,How's the current here?,1.4806629834254144,0.0354647017087829,362,225,100,37
220,"I'm after the elusive Orange Trumpfish which is attracted to tacky, glitzy lures. It's a trash fish, an invasive species, absolutely no good for much of anything, but it preys on the useful native stock and we're trying to get rid of it.",1.4805555555555556,0.0381261699506306,360,236,75,49
221,The guy at the bait shop said the Liberaces are running.,1.4805555555555556,0.0379226812078392,360,235,77,48
222,Last week sconces were running.,1.4805555555555556,0.0356076370143927,360,224,99,37
223,"Moving to the Upper East Side has changed you, Marvin.",1.4805555555555556,0.0360396168677566,360,226,95,39
224,The bait-shop said to use light tackle.,1.4789915966386555,0.0369045521321772,357,228,87,42
225,Yesterday the refrigerators were biting.,1.4789915966386555,0.0362592894701834,357,225,93,39
226,I knew I shouldn't be using light tackle.,1.477142857142857,0.0363407197964843,350,220,93,37
227,Finding a Mother's Day gift while fishing may be the best thing that's ever happened to me.,1.477142857142857,0.0385276657786207,350,230,73,47
228,Did I mention this spot used to be a Trump Tower before global warming?,1.4753623188405798,0.038073839939646,345,224,78,43
229,Damn! I'm only licensed for candelabra.,1.4752186588921283,0.0366466620699024,343,216,91,36
230,Just tell her you found it online.,1.4752186588921283,0.0380167647043571,343,222,79,42
231,Wow! You caught that with a 10-watt bulb?,1.4752186588921283,0.036178432640069,343,214,95,34
232,Even the East River's gettin' gentrified.,1.4752186588921283,0.0368785475195598,343,217,89,37
233,You think it’s the same one we caught earlier?,1.4736842105263157,0.0357755294957179,342,212,98,32
234,"Shame to throw it back, but incandescents are illegal now.",1.4736842105263157,0.0362517221183052,342,214,94,34
235,Trust me; you get a whole different class of fish.,1.471976401179941,0.0364798983477675,339,213,92,34
236,A classic case of bait and switch.,1.4718100890207717,0.0375881747786839,337,216,83,38
237,They sell it at the Mar-a-Lago Bait & Tackle Shop.,1.4718100890207717,0.0375881747786839,337,216,83,38
238,My wife is going to kill me. She made me promise I wouldn't catch anything she's have to clean.,1.471641791044776,0.0375161176689278,335,214,84,37
239,"Finally, a catch my wife will be happy with.",1.4712990936555892,0.0385678505177764,331,215,76,40
240,Well that explains the bioluminescence.,1.4696969696969695,0.037441055537253,330,210,85,35
241,"First, you've got to set the mood.",1.469325153374233,0.0390052393636713,326,213,73,40
242,I once caught a candelabra that was twice this size.,1.469325153374233,0.037018833966983,326,205,89,32
243,Liberace gave it to me. He never caught anything with it either.,1.4680851063829787,0.0380109680786857,329,212,80,37
244,It must have been a really ugly divorce.,1.4676923076923076,0.0383554091309028,325,210,78,37
245,Throw it back. Too gauche.,1.4676923076923076,0.037856976965225,325,208,82,35
246,This beats dusting the damn thing!,1.4674922600619196,0.03700317727001,323,203,89,31
247,Bioluminescence.,1.4674922600619196,0.0382803268953175,323,208,79,36
248,No wonder Liberace fished here all the time.,1.4672897196261685,0.0389587186233894,321,209,74,38
249,"It’s called the Chande-Lure™, patent pending.",1.4672897196261685,0.0374293912169285,321,203,86,32
250,My wife might actually let me mount this one in the house,1.4672897196261685,0.0379460160865239,321,205,82,34
251,"I had to release the bedside lamp, but this one looks big enough to keep.",1.4672897196261685,0.0371683860543535,321,202,88,31
252,Welcome to the Hamptons. You won't catch that in the East River.,1.4654088050314464,0.0387183693461818,318,206,76,36
253,This will go great with the table and chairs I caught last week.,1.4654088050314464,0.0368813164439959,318,199,90,29
254,"So, Liberace sleeps with the fishes?",1.4654088050314464,0.0392274432329529,318,208,72,38
255,How long have you been baiting with cocktail shrimp?,1.4654088050314464,0.0389737374870687,318,207,74,37
256,The East River cleanup is working. Still no fish but the pollution is classier.,1.4651898734177216,0.0375854914060121,316,200,85,31
257,I was here all day yesterday and only caught two night lights.,1.4651898734177216,0.0378518373317218,316,201,83,32
258,You're gonna need a bigger table,1.4651898734177216,0.0383789843494921,316,203,79,34
259,I don’t think the Titanic is as far down as they thought.,1.4651898734177216,0.0381163221539388,316,202,81,33
260,This one is going on the ceiling.,1.4651898734177216,0.0399186797205626,316,209,67,40
261,The trick is casting without blowing out the candles..,1.4651898734177216,0.0381163221539388,316,202,81,33
262,"""Hmm, throw it back or completely change the dining room?",1.464968152866242,0.0388205795852647,314,203,76,35
263,They tell me fishing is best when you catch the first light.,1.464968152866242,0.0388205795852647,314,203,76,35
264,It’ll look great mounted.,1.464968152866242,0.0393412838098366,314,205,72,37
265,It's even more surprising that it is still lit.,1.464968152866242,0.0385575906028989,314,202,78,34
266,"If you give a man a chandelier he has light for one room, but if you teach a man to fish for chandeliers he has light for his entire life",1.4641744548286604,0.0396928930866729,321,213,67,41
267,It's not just the bait. . .it's the ambience.,1.463258785942492,0.0364614420722862,313,194,93,26
268,"Now, I know why they call it crystal lake.",1.463258785942492,0.0381092780378255,313,200,81,32
269,I want to attract a higher class of fish.,1.463258785942492,0.0372944622602001,313,197,87,29
270,Last week the Eames chairs were running.,1.463258785942492,0.0386429447302112,313,202,77,34
271,Your rod doesn't hold a candle to mine.,1.463258785942492,0.0381092780378255,313,200,81,32
272,So typical. Extravagant lifestyle but living under water.,1.4630225080385852,0.0363408758246718,311,192,94,25
273,"Yeah, but who's gonna clean it.",1.4627831715210355,0.0381921898620318,309,197,81,31
274,"Too polluted for fish, but great for getting the tarnish off silver.",1.4610389610389611,0.0374383410249595,308,194,86,28
275,"Yeah, they work, but they're a bitch to tie.",1.4610389610389611,0.037719767571536,308,195,84,29
276,So THATS what a 1000 dollar lure looks like.,1.46078431372549,0.0387345932035852,306,197,77,32
277,My last time fishing the Hamptons.,1.46078431372549,0.0406247962207986,306,204,63,39
278,"That's the thing about Mar-a-Lago. Fishing's good, but lotsa junk.",1.46078431372549,0.0390102300353286,306,198,75,33
279,I hate fishing at Mar-a-Lago.,1.46078431372549,0.0421776017401841,306,210,51,45
280,It tends to catch a better class of fish.,1.4602649006622517,0.0388248959038616,302,194,77,31
281,It’s the easiest way to clean it.,1.4602649006622517,0.0393875103835391,302,196,73,33
282,"The mystery, Rick, isn't how it was in twelve feet of water under a dock in a lake. The mystery is how the candles are still lit.",1.4592833876221498,0.0394552442231358,307,201,71,35
283,"Yeah. The wife'll probably be mad, but I couldn't find my tackle box.",1.4581939799331105,0.0402327944409284,299,197,67,35
284,Just my luck! Chandelier season doesn't begin until next week.,1.4581939799331105,0.039101061461842,299,193,75,31
285,Liberace used to fish here.,1.4581939799331105,0.039387043462458,299,194,73,32
286,Found it.,1.4581939799331105,0.0399528667714244,299,196,69,34
287,"And this, son, is why we call her “Lake Superior.”",1.4581939799331105,0.0396709639154933,299,195,71,33
288,You say it's called a Chandelure?,1.4560810810810811,0.0393821170816405,296,192,73,31
289,Now she’ll probably want me to fish for the matching table lamp.,1.4560810810810811,0.0393821170816405,296,192,73,31
290,Everything’s gotten tackier since Trump was elected.,1.4560810810810811,0.0402450484707029,296,195,67,34
291,I'm gonna try the menorah instead.,1.45578231292517,0.0395766483141133,294,191,72,31
292,Finally something my wife will let me hang up.,1.4551724137931037,0.0393718185407677,290,187,74,29
