rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
42,"All right, I'm gonna need you to describe your accomplice to the ballon artist.",1.6033549783549783,0.0173735600359332,1848,1027,527,294
43,He has a whole act. Your choice.,1.6030617823947513,0.0170138652235771,1829,991,573,265
44,We had to twist some arms but your little balloon friend just gave you up.,1.6010464355788097,0.0191260709482472,1529,854,431,244
45,"I'm going to ask you one more time, Is today your birthday?",1.5961904761904762,0.0226041807451104,1050,579,316,155
46,We have ways of making you laugh.,1.5946450809464507,0.0182351353978431,1606,886,485,235
47,"Now you've done it, They sent in the clown.",1.594375,0.0180739804024768,1600,874,501,225
48,Trust me. You don't want me to send in the bad clown.,1.5940803382663848,0.0186809127475786,1419,756,483,180
49,Your lawyer is here.,1.5922077922077922,0.0188026086844924,1540,861,446,233
50,"There's 20 more just like him, outside in a little car.",1.590139808682855,0.0190636953432351,1359,728,460,171
51,Anything you laugh at can and will be used against you.,1.5892370572207084,0.0184529456609168,1468,792,487,189
52,Start talking or we bring in the mime.,1.5872011251758087,0.0199060260424618,1422,815,379,228
53,And there's a lot more of us in the little police car outside.,1.5782258064516128,0.0204484483722605,1240,693,377,170
54,This is the description of the dog that attacked you?,1.5770491803278688,0.0208700945067094,1220,691,354,175
55,Be a shame if anything happened to the little doggie...,1.5765199161425576,0.0231897261224891,954,532,294,128
56,"Oh, sure. And I suppose the next thing you're going to tell me is that there's a clown behind me.",1.5742154368108567,0.0209273243929839,1179,662,357,160
57,We can twist this any way we want.,1.573149741824441,0.0213037800019554,1162,660,338,164
58,He has a pin....and he’s not afraid to use it.,1.5729166666666667,0.0208401198040057,1152,639,366,147
59,I'm NYPD; he's Homeland Security.,1.5727820844099911,0.0221726019878559,1161,685,287,189
60,"It doesn't matter how many times you ask for a lawyer, kid. The choices are poodle, sword, or flower.",1.572538860103627,0.0218457844558952,1158,673,307,178
61,"Listen, kid, start talking or I'll send in the ENTIRE Republican Congressional leadership.",1.567593480345158,0.0239997010264198,1043,636,222,185
62,"Well, I don't like bring-your-dad-to-work-day either!",1.5636822194199242,0.0261364557828229,793,463,213,117
63,"If you don’t start talkin’, the dog gets it.",1.5627450980392157,0.0308771168295617,510,284,165,61
64,"And if he doesn't break you, we've got forty-five others waiting in the car.",1.561491935483871,0.0228714690850469,992,570,287,135
65,Does my partner here look like he’s concerned about your civil rights?,1.561491935483871,0.0229159014025494,992,571,285,136
66,"Not now, Bob. I’m in the middle of an interrogation.",1.5560391730141458,0.0237249616436038,919,532,263,124
67,"My partner here likes twisting balloons and people, and he's all out of balloons.",1.5554335894621296,0.024186268372283,911,535,246,130
68,Don't make me call in our mime.,1.552927927927928,0.0245704225158681,888,525,235,128
69,Don't make me get the mime.,1.5522727272727272,0.0245340130690334,880,518,238,124
70,"No, he's not going to make a giraffe till I get some answers!",1.5508083140877598,0.0240219219927716,866,498,259,109
71,Tell us what we want to know and nothing happens to the dog.,1.5508083140877598,0.0242981947269915,866,503,249,114
72,"Sure, you have the right to remain silent. But a little polite laughter is appreciated.",1.5499412455934196,0.0234752044589538,851,477,280,94
73,"Even if he looks and acts like a clown, you will refer to him as Mr. President.",1.5499412455934196,0.0264648925925538,851,531,172,148
74,"What do you mean, you're not sure whether or not you took LSD?",1.5464547677261613,0.0250909147888525,818,480,229,109
75,Keep it up buddy. I deal with clowns like you every day.,1.5460122699386505,0.0252219026857264,815,480,225,110
76,We have ways to make you laugh.,1.5445420326223338,0.0238764525984376,797,445,270,82
77,Do you think this is some kind of joke?,1.544080604534005,0.0256097692428008,794,470,216,108
78,It’s the best version of ‘Good Cop’ we could get on such short notice.,1.5419847328244274,0.0249832443749902,786,455,236,95
79,"We can do this the easy way, or we can do this the hardy-har-hard way.",1.5418275418275418,0.0261683373811756,777,466,201,110
80,"...you have the right to entertainment. If you cannot afford entertainment, entertainment will be provided for you...",1.5414507772020725,0.0253227115089767,772,449,228,95
81,It's not just balloons he twists into funny shapes.,1.5388739946380696,0.0261267543155582,746,441,208,97
82,"'We can do this the easy way, or the silly way'",1.5388739946380696,0.0261267543155582,746,441,208,97
83,If Detective Chuckles says it's a police dog it's a police dog.,1.5388739946380696,0.025988652700615,746,439,212,95
84,"Did you see what Mr. Clown did with that balloon? Now, let me ask you again...",1.53835800807537,0.0249306335882897,743,422,242,79
85,Just tell him it's a giraffe so we can all go home.,1.537313432835821,0.0260191321409818,737,433,212,92
86,There is no good cop. It's bad cop and really creepy cop,1.5371120107962213,0.0258435190721047,741,434,216,91
87,"Tell us the truth son, and I'll make him stop.",1.5363511659807956,0.0255070637485008,729,420,227,82
88,"He's right behind me, isn't he?",1.5363511659807956,0.0264499733610757,729,433,201,95
89,"Do you want to talk now, or do I have to bring in the mime?",1.5338983050847457,0.0265252801819785,708,418,202,88
90,"We can do this the easy way, or the funny way.",1.5338983050847457,0.0254490214264304,708,404,230,74
91,You don't want to find out which one of us is the bad cop.,1.5338983050847457,0.026298361506193,708,415,208,85
92,And wipe that smile off your face!,1.5331858407079646,0.0325891986088696,452,263,137,52
93,Isn't it rich? Aren't we a pair?,1.533045977011494,0.0279261980009854,696,427,167,102
94,"Look, I'm gonna cut you some slack this time, because my birthday party is starting.",1.532857142857143,0.0261363169281273,700,407,213,80
95,You don't seem to realize the seriousness of your situation.,1.5327635327635327,0.026468073333199,702,413,204,85
96,"Alright, I tried to play nice. Now we're gonna do it Bobo's way.",1.5322812051649928,0.0264553810525736,697,409,205,83
97,"OK, we're tired of playing games.",1.5319767441860466,0.0265547854252591,688,403,204,81
98,"Son, make it easy on yourself. Don’t make him put on the big shoes.",1.5302806499261448,0.0267969535425001,677,398,199,80
99,"I know what you're thinking. Is he a clown in a cops suit, or cop in a clowns suit? Well, do you feel lucky, punk? Do ya?",1.5292353823088456,0.027345549199481,667,397,187,83
100,So there was NOTHING behind your ear?,1.5286144578313252,0.0274392572753629,664,396,185,83
101,Don’t make him get the big shoes!,1.5255813953488373,0.0276177900101351,645,384,183,78
102,What do you take us for? Clowns?,1.524834437086093,0.0285383308335461,604,360,171,73
103,"Really, pal? What kind of Bozos do you take us for?",1.5237341772151898,0.0271354693365842,632,369,195,68
104,Look. We can do this the easy way. Or the hard dee har way.,1.5237341772151898,0.0293549372273231,632,394,145,93
105,Don't make us get the shoes.,1.5232,0.0280070320839935,625,373,177,75
106,"There’s 16 others just like him waiting in the car downstairs, so you better talk!",1.523125996810207,0.0283028692899123,627,378,170,79
107,"If you don't cooperate Mr. Barnes, things are going to get real funny, real fast.",1.523052464228935,0.027692092599123,629,373,183,73
108,Don’t make me bring the mime out here.,1.5225806451612902,0.028725778222402,620,377,162,81
109,"I warn you, my partner doesn't have my sense of humor.",1.5225806451612902,0.0276158379678148,620,365,186,69
110,"Detective Chuckles, go get the pie.",1.521103896103896,0.0289599777602608,616,377,157,82
111,We’ve got ways of making you laugh.,1.5205254515599342,0.0275968212456514,609,357,187,65
112,You think this is some kind of a joke!,1.5178268251273344,0.0284875688603207,589,351,171,67
113,Talk. Or we’ll bring in the mime.,1.517766497461929,0.0291142507889837,591,359,158,74
114,Start talking or bubbles gets the pin.,1.517766497461929,0.028416356597103,591,352,172,67
115,Start cooperating or we bring in the mime.,1.516295025728988,0.029912428860583,583,361,143,79
116,"This is not a joke, son. It's a metaphor!",1.516295025728988,0.0278723108467916,583,341,183,59
117,"Still won't talk, huh tough guy? Jenson...put on the big shoes...",1.5155172413793103,0.0276563747893097,580,337,187,56
118,Yes he can do a giraffe. Stop trying to change the subject.,1.5148861646234677,0.0280797154545793,571,334,180,57
119,"Our sketch artist is sick today, but believe me, Chuckles is very accurate.",1.5148861646234677,0.0290478063953572,571,343,162,66
120,"You tell us what we need to know, and the balloon is yours.",1.5148861646234677,0.029153387727313,571,344,160,67
121,We know it was you. Stop trying to pin it on the Donkey.,1.5124555160142348,0.0303499721669979,562,349,138,75
122,I'd be careful. You're not the only psycho in this room.,1.5099457504520797,0.0291956143178115,553,332,160,61
123,You think this is a joke?,1.5091911764705883,0.0304536598986326,544,336,139,69
124,The sketch artist is out sick. Just describe what the perp looked like to our balloon artist.,1.5084112149532711,0.0301507843064985,535,326,146,63
125,"We’ll have the last laugh, I can assure you.",1.5083487940630798,0.029869168132928,539,327,150,62
126,We're going to put that stupid smile back on your face.,1.507462686567164,0.0295246521027549,536,322,156,58
127,Talk! Or the little doggie gets it!,1.5066162570888468,0.029931063693988,529,320,150,59
128,I'm not your worst nightmare -- he is.,1.5057251908396947,0.0295302318571171,524,313,157,54
129,Do you have any idea how serious this is?,1.5048543689320388,0.0305304163158205,515,314,142,59
130,"You don't talk, he pops the puppy.",1.5019762845849802,0.0305507196465943,506,308,142,56
131,"And if you won’t talk to him, there’s twenty more out in the car.",1.5019762845849802,0.0316826182269738,506,317,124,65
132,Still think hallucinogens are fun?,1.501006036217304,0.0321152286630013,497,313,119,65
133,Does he look like he's fooling around?,1.5009940357852882,0.0305555103453158,503,306,142,55
134,"Believe it or not, I’m the good cop in this scenario.",1.5,0.0297120662601802,498,296,155,47
135,"Alright, I tried to play nice. Now we're gonna do it Bobo's way.",1.4979508196721312,0.0321729847491787,488,307,119,62
136,"Sooner or later, you're gonna laugh.",1.4979423868312758,0.0299546375740424,486,289,152,45
137,You think we’re here for your amusement?,1.4979338842975207,0.0301850186948885,484,289,149,46
138,"The sketch artist is on vacation, just describe what the guy looked like and Officer Chuckles here will do his best.",1.4979338842975207,0.0310236590484281,484,295,137,52
139,You can talk to me or I can leave you alone with Chuckles. Your choice.,1.496881496881497,0.0307453410657785,481,291,141,49
140,Good cop. Bad prop.,1.4968684759916493,0.0319513888813582,479,298,124,57
141,It's clowns like him who keep clowns like you off the streets.,1.4968553459119496,0.0310743793592803,477,290,137,50
142,I'm officer Barnum. He's Bailey.,1.494692144373673,0.0303371852512158,471,281,147,43
143,Where were you on the night of your fifth birthday?,1.4935622317596566,0.0323292888708464,466,291,120,55
144,"My partner here, he likes to make things squeak. You like squeaking?",1.4935064935064934,0.0321015896742374,462,286,124,52
145,You still seem to think this is some kind of joke.,1.49244060475162,0.0313120937606721,463,282,134,47
146,Talk ... or I bring in the mime!,1.4923747276688453,0.0321080353382771,459,284,124,51
147,"You’re innocent huh? What do you think we are, a couple of bozos?!",1.4911894273127753,0.03114268546227,454,274,137,43
148,"You'd better tell me now, once he gets on his unicycle I can't help you",1.489977728285078,0.0330865368075777,449,283,112,54
149,We have ways of making you chuckle.,1.489977728285078,0.0313902674293185,449,272,134,43
150,"Talk, or he’ll become your worst nightmare.",1.4899328859060403,0.0310095302304241,447,268,139,40
151,The tail was longer.,1.489887640449438,0.0323838213576998,445,275,122,48
152,How'd you think you'd get away with it? You must think we're a bunch of bozos.,1.48868778280543,0.0336293256925663,442,281,106,55
153,It’s going to get worse for you. He’s also a mime.,1.48868778280543,0.0336293256925663,442,281,106,55
154,"Is this the dog that assaulted you, sir.",1.48868778280543,0.0328577079880159,442,276,116,50
155,"Now we can do this the easy way, or I can get the mime.",1.48868778280543,0.0328577079880159,442,276,116,50
156,"What if he made the ears a little shorter and the tail a little longer, THEN would it look like the man who assaulted you?",1.4874141876430207,0.0324944565885238,437,270,121,46
157,"This clown is actually your attorney, we don't do good cop/bad cop anymore.",1.4863636363636363,0.0337420892470818,440,281,104,55
158,"Oh, you'll talk. He knows every trick in the book.",1.486046511627907,0.0317037808147144,430,260,131,39
159,"Actually, smart guy, I'M the good cop.",1.4848484848484849,0.0314101821428895,429,258,134,37
160,Our sketch artist is out today.,1.484705882352941,0.0324841452179355,425,261,122,42
161,"According to our expert, you're one twisted puppy.",1.484705882352941,0.0331604403932924,425,265,114,46
162,Spill the beans or we pop your friend.,1.4834905660377358,0.0342087340905912,424,271,101,52
163,You'd better come clean. I've got eighteen more getting out of the squad car now.,1.4834123222748816,0.0333317851920221,422,264,112,46
164,Listen buddy... if clowns can run nations they deserve a shot at detective work too.,1.4820143884892083,0.0343022717085167,417,266,101,50
165,Talk or the clown releases the dog.,1.4818401937046004,0.0336886046022806,413,259,109,45
166,"That’s not what I meant by good cop, Gerald.",1.4794188861985471,0.0343760102533952,413,264,100,49
167,"Look, I'm sorry the sketch artist is out sick today, but this is the best we could do on short notice, so just answer the question. Does this look like the dog that bit you or not?",1.479115479115479,0.0347528245148188,407,261,97,49
168,We can do this the easy way or we can do this the terrifying phobia from your childhood way.,1.4790123456790123,0.0341727462404569,405,256,104,45
169,Say that with a straight face,1.478908188585608,0.0333855176747172,403,250,113,40
170,Guess who's the bad cop.,1.4775,0.0344848864502075,400,254,101,45
171,"We can do this the hard way, or we can do it the creepy way.",1.4772727272727273,0.0347415848420081,396,252,99,45
172,Start talking or we're bringing in the mime.,1.4761904761904765,0.0338095051841457,399,250,108,41
173,We have ways of making you laugh.,1.4758269720101782,0.0343732559013229,393,248,103,42
174,"Going for the insanity plea, huh? We both know there's no one in this room but me and you.",1.475703324808184,0.0345017068015339,391,247,102,42
175,Our forensics budget is a little tight. Does this look like the dog that bit you?,1.475703324808184,0.0329460598419592,391,239,118,34
176,And there are 12 more just like him in a tiny squad car.,1.4743589743589745,0.0356899092821835,390,253,89,48
177,Do we look like fools to you?,1.4739583333333333,0.0347637869513022,384,243,100,41
178,I follow the Geneva Convention. He doesn't. Your choice.,1.4722955145118737,0.0352942410799504,379,242,95,42
179,Don't make us bring in the Mime!,1.4712041884816751,0.0348913005387931,382,243,98,41
180,"Tell us, or the balloon gets it",1.470899470899471,0.0343534582359226,378,237,104,37
181,You think he's scary? I got 12 more just like him in the car.,1.4707446808510638,0.0364835716928955,376,246,83,47
182,"Yeah, he’s a clown. A laughing-on-the-outside, violating-your-constitutional-rights-on-the-inside clown.",1.4705882352941178,0.0342009800079848,374,233,106,35
183,I'll ask you one more time. Do you call this art?,1.469626168224299,0.0327990762198923,428,272,111,45
184,"I know my partner looks like a clown, but he does have a degree in criminology ... from Trump University.",1.4688346883468837,0.0367996638901865,369,242,81,46
185,"Seriously Officer, I'm not high, it's right behind you.",1.4688346883468837,0.0355787129265353,369,236,93,40
186,Do you really want this guy twisting your arm?,1.4686648501362398,0.0357205975849837,367,235,92,40
187,He's not being The Good Cop. He's just an idiot.,1.4686648501362398,0.036544759767719,367,239,84,44
188,This is as tough as we're allowed to be with you Millennials.,1.4686648501362398,0.0361350284233224,367,237,88,42
189,Welcome to your first day in the Witness Protection Career Development Program,1.4686648501362398,0.036340471554691,367,238,86,43
190,Is there some reason I don't have your full attention?,1.4672131147540983,0.033408840004425,366,224,113,29
191,"You can talk to me now, or we'll let my partner have a little fun with you.",1.4672131147540983,0.0357887353184581,366,235,91,40
192,You gonna talk or do I have to bring in the mime?,1.4666666666666666,0.0368607172057001,360,235,82,43
193,"Yea, I know, but his father in law is the police commissioner",1.4647887323943662,0.0352677195279376,355,224,97,34
194,WHY ARE YOU NOT TAKING US SERIOUSLY?,1.4647887323943662,0.0370287674448442,355,232,81,42
195,"Dress for the job you want, not the job you have.",1.463963963963964,0.0323956083583834,444,286,110,48
196,Are you sure it was a dachshund ?,1.4636871508379887,0.0350520026265877,358,226,98,34
197,Where were you on the night of Timmy's birthday party?,1.463068181818182,0.0357061318989265,352,224,93,35
198,Don’t make me send for a mime!,1.463068181818182,0.0376910533266341,352,233,75,44
199,You wanna play games? We can play games.,1.463068181818182,0.0347876097257841,352,220,101,31
200,"No, he is not the president.",1.4626436781609196,0.0377970822868058,348,230,75,43
201,We've got all day and a lot more balloons.,1.4626436781609196,0.0343538144754838,348,215,105,28
202,"Get your story straight, kid. Your buddy in the next room said it was a horsie.",1.4626436781609196,0.0338682730732665,348,213,109,26
203,Tell us where you hid his big shoes or the balloon dog dies.,1.4610951008645534,0.0365310420288582,347,224,86,37
204,Maybe getting squirted by a flower will help jog your memory!,1.4608695652173913,0.0345564776032132,345,214,103,28
205,Who are you calling a clown?,1.4608695652173913,0.0362231199376654,345,221,89,35
206,This is what 6 months of community service will look like.,1.4608695652173913,0.0357548645616933,345,219,93,33
207,Now talk or the dog gets popped,1.4608695652173913,0.0369143676000102,345,224,83,38
208,"Confess, and I'll make him go away.",1.4588235294117646,0.0346549799203409,340,211,102,27
209,What you’re failing to comprehend is...I’m the “good cop.”,1.4588235294117646,0.0356423333631568,340,215,94,31
210,Is this the dog who ate your homework?,1.4588235294117646,0.0363652601845329,340,218,88,34
211,"Alright, we can do this the easy way or the hardy-har-har way.",1.4585798816568047,0.0369979598954656,338,219,83,36
212,"Oh, you'll talk. My partner here has a few tricks up his sleeve.",1.4564564564564564,0.0351531126823576,333,208,98,27
213,"... but if you cannot afford a balloon animal, one will be provided for you.",1.4564564564564564,0.0371546008933999,333,216,82,35
214,Do we look like we're playing around?,1.4564564564564564,0.0359167435866202,333,211,92,30
215,"We have ways of making you laugh, punk.",1.456,0.0334604350391993,375,236,107,32
216,"For the record, we're all scared of him.",1.4559270516717324,0.036984896305922,329,212,84,33
217,Last guy in here died laughing; I'm just saying . . . .,1.4539877300613495,0.0367137333388536,326,209,86,31
218,"We fired the sketch artist, but the balloon artist is really good.",1.4539877300613495,0.0361959190833841,326,207,90,29
219,"Now, are you going to tell me where the hallucinogens are? Or am I going to have to get a second cop in here?",1.4539877300613495,0.0384712362230005,326,216,72,38
220,"No, I'm the bad cop. He's just bad at being a cop.",1.4539877300613495,0.0382251120055014,326,215,74,37
221,"I only see one sad clown in here, smart ass.",1.4539877300613495,0.0359342139137356,326,206,92,28
222,"Nope! It's bad cop, worse cop.",1.4522727272727274,0.0311142663961886,440,280,121,39
223,"Give us the truth, or the puppy gets the pin.",1.4517133956386292,0.0371153110793212,321,207,83,31
224,"Your pal cooperated, and he got a doggy, a bunny, and a horsey.",1.45141065830721,0.0378068422311433,319,208,78,33
225,"Clown to the left of me, joker to the right, here I am stuck in the middle with you.",1.4511041009463723,0.0387599937539662,317,210,71,36
226,There is no good clown.,1.4511041009463723,0.0371825652881705,317,204,83,30
227,Is this funny to you?,1.4507936507936507,0.0373507614531123,315,203,82,30
228,"We can do this the easy way, or the way that involves an impossibly small car and twenty-nine more officers just like this one.",1.4507936507936507,0.0391997729308392,315,210,68,37
229,What makes you think he's the good cop?,1.4496644295302012,0.0307588251450975,447,285,123,39
230,Something amuse you?,1.448717948717949,0.0364870949252845,312,198,88,26
231,Humor us.,1.4483870967741936,0.0380485173248162,310,202,77,31
232,You don't want to be here when he runs out of balloons.,1.4483870967741936,0.0374957552037324,310,200,81,29
233,Bad cop. Creepy cop.,1.4483870967741936,0.0372162955187498,310,199,83,28
234,Tell us what you know or we're bringing in the mimes next.,1.4483870967741936,0.0388629217776373,310,205,71,34
235,I don't think that you realize how serious this is.,1.448051948051948,0.0373869449648035,308,198,82,28
236,"Okay buddy, we're done clowning around.",1.4476190476190476,0.0362376972712887,315,200,89,26
237,Don't try anything funny.,1.4476190476190476,0.0378747028746314,315,206,77,32
238,"O.K., what'll it be. Bad cop, or creepy cop?",1.4455445544554455,0.0366408398622394,303,192,87,24
239,"Looks like you’re going to the Bounce House, fella.",1.4451827242524915,0.0391416083384944,301,199,70,32
240,"Balloonistics just made a match. You're one twisted puppy, kid.",1.4448160535117056,0.0404570120532819,299,202,61,36
241,"What do mean Whose the clown? That's the leader of the free world sonny boy.""",1.4448051948051948,0.0401019377078499,308,209,61,38
242,Humor us.,1.4429530201342282,0.0376606451959791,298,192,80,26
243,"In case you were wondering, I'm the good cop.",1.442696629213483,0.0316394785852579,445,292,109,44
244,Stop hallucinating and answer the question.,1.4421768707482994,0.0395167411477552,294,195,68,31
245,Don't try to con us. My partner here knows every trick in the book.,1.4421768707482994,0.0383236600348738,294,191,76,27
246,"Listen pal, we can do this the easy way, the hard way, or the fun but slightly dark and twisted way",1.4421768707482994,0.0364609112579955,294,185,88,21
247,"There’s a clown behind me? Right. Look, kid, I’m not falling for that again.",1.441860465116279,0.0379765851594291,301,196,77,28
248,Do you think we're here for your amusement?,1.441860465116279,0.0382670800377137,301,197,75,29
249,"That's SEARGENT Bozo to you, punk.",1.441860465116279,0.0385553862495787,301,198,73,30
250,"Make me a pair of handcuffs, Detective Boingo.",1.441860465116279,0.0379765851594291,301,196,77,28
251,Talk or we'll pop the puppy.,1.4398625429553265,0.0379748007237342,291,188,78,25
252,"OK, you got your balloon animal. Now where were you last Tuesday?",1.4390243902439024,0.0360515130224065,287,179,90,18
253,Who's the funny guy now?,1.4390243902439024,0.0402053230993377,287,192,64,31
254,Oh him? Budget cutbacks. So does this look like the dog that bit you?,1.4390243902439024,0.0392857527794605,287,189,70,28
255,You're running out of time - my partner has a bar mitzvah in an hour.,1.4385964912280702,0.0391684378776872,285,187,71,27
256,"Of course you're in trouble, clowns always mean trouble.",1.4383561643835616,0.0387954747887367,292,192,72,28
257,"This is Officer Parches, our balloon artist. Does this look like the dog that bit you?",1.4383561643835616,0.039397502388491,292,194,68,30
258,"Alright, was this the dog that bit you?",1.4383561643835616,0.039397502388491,292,194,68,30
259,Are you willing to take a pie detector test?,1.438095238095238,0.047660041593694,210,142,44,24
260,"Talk, or the clown stays.",1.4366197183098592,0.0379675689616536,284,183,78,23
261,Still not talking? Send in the mime.,1.4366197183098592,0.0401960981847935,284,190,64,30
262,"That was in the old days, pal. Now it's just bad cop, and really bad cop.",1.4361702127659577,0.0381533861427129,282,182,77,23
263,This will go easier for you if you start talking before he comes back with the pie.,1.4361702127659577,0.0394542448615296,282,186,69,27
264,Here's the bad news: I'm the GOOD clown!,1.4361702127659577,0.0391330844265296,282,185,71,26
265,President Trump's staff has some questions for you also.,1.4357142857142855,0.0415463481158963,280,191,56,33
266,We have circus-stantial evidence.,1.4357142857142855,0.0406115023885186,280,188,62,30
267,"Technically, this isn’t torture.",1.4357142857142855,0.0386740778199489,280,182,74,24
268,"What, you think this is funny?",1.4357142857142855,0.0402950677843801,280,187,64,29
269,This is no laughing matter.,1.4327272727272726,0.0388120639043881,275,179,73,23
270,"Trust me son, this is no laughing matter.",1.4322344322344325,0.0379593423334503,273,175,78,20
271,Trust me. You don’t want to see what comes after ‘Send in the clowns.’,1.4322344322344325,0.0400314223225661,273,181,66,26
272,Does it look like I'm joking??,1.4322344322344325,0.0376028964299934,273,174,80,19
273,I'm not here to humor you.,1.4317343173431734,0.0374255371808688,271,172,81,18
274,We can make these charges stick. All he has to do is rub them against his shirt really fast.,1.4316546762589928,0.0391786167932082,278,183,70,25
275,Now talk or he sings!,1.4316546762589928,0.0388457463777878,278,182,72,24
276,Chief said you requested a therapy dog.,1.4312267657992566,0.0401091722958654,269,178,66,25
277,"Trust me, kid. We have ways of making you laugh.",1.4312267657992566,0.0407949796022911,269,180,62,27
278,"You think we can’t make it more unpleasant for you than this? Lou, bring in the mime.",1.431159420289855,0.0390418897672013,276,181,71,24
279,"I'll ask you once more, did he look like Jeff Koons or Ronald MacDonald?",1.431159420289855,0.0390418897672013,276,181,71,24
280,"Oh, he’ll crack. Get your flower squirter.",1.4301470588235294,0.0394421971782077,272,179,69,24
281,"This is your last chance, confess or we bring in the mime!",1.4296296296296296,0.0396464762729475,270,178,68,24
282,Don't try anything funny.,1.4291044776119404,0.0408920366330089,268,180,61,27
283,Chief said you requested an emotional support animal.,1.4291044776119404,0.0398535851477421,268,177,67,24
284,Our sketch artist took the day off and Chuckles is all we could get on short notice. Does this look like the dog that attacked you?,1.4291044776119404,0.0408920366330089,268,180,61,27
285,Officer Slappy does not appreciate you comparing him to The President.,1.428030303030303,0.0427063920544263,264,182,51,31
286,Our sketch artist is out sick.,1.428030303030303,0.041335399777507,264,178,59,27
