caption,mean,precision,votes,not_funny,somewhat_funny,funny
I’m just glad he doesn’t work for Boeing.,1.6893617021276597,0.029192682492116134,705,355,214,136
"Once he assembled the IKEA dresser, he thought he could tackle anything.""",1.6841317365269461,0.029523069643950007,668,333,213,122
"Matt, your work-from-home coffee is awesome! Can we get the key to the restroom?",1.6820276497695852,0.02921557969470741,651,317,224,110
I would not have gone with white carpet if I knew he’d be working from home.,1.6806853582554517,0.029060707351731985,642,309,229,104
It could be worse - his father wanted him to be a coroner.,1.6695957820738137,0.03242911253417701,569,295,167,107
"He’s expensive, but he’s the only mechanic in town that makes house calls",1.6690140845070423,0.03160896055879581,568,286,184,98
... and then I found out he made house calls.,1.6689774696707105,0.02993262102899477,577,276,216,85
"Lucky for us, the girl in the apartment below is learning
to pole dance.",1.6666666666666667,0.03350477936380567,561,301,146,114
Frankly I thought he had something else in mind when he told me he was coming home to strip my gears,1.6666666666666667,0.03281678665224935,549,284,164,101
"He's not that good a mechanic, but he has the best waiting room I've ever seen.",1.6654611211573236,0.03182179246254177,553,278,182,93
Matt's work-at-home schedule isn't ideal but I do see more of him.,1.662962962962963,0.029925768766940256,540,252,218,70
"As soon as Matt is done with your car, I can set the table for lunch.",1.6622889305816135,0.03171498293716088,533,263,187,83
I was so pleased when they said I did not have to bring it in.,1.662027833001988,0.03449996929963036,503,264,145,94
Most people only have roadside assistance.,1.6602316602316602,0.031998099559099207,518,255,184,79
". . . so when he said your place or mine, I quite assumed something completely different.",1.658252427184466,0.033880216814534916,515,270,151,94
Matt is my friend with benefits.,1.657370517928287,0.0337848087932585,502,259,156,87
"People think those calls are a scam, but the extended warranty I bought has been fantastic!",1.657314629258517,0.03382988051442128,499,257,156,86
This way our living room is tax deductible.,1.6566666666666667,0.04138578683453761,300,146,111,43
"On the plus side, we're spending more time together.",1.6555323590814197,0.03128960670872682,479,223,198,58
"Then he says, ""Whadya want me to do, lady, come to your house and fix it?"" So I said, ""Yes!""",1.655378486055777,0.03427047887455138,502,264,147,91
And this way you know that they're actually working on it.,1.655310621242485,0.03348991161380983,499,255,161,83
"Yes, Matt was home schooled . . . why do you ask?",1.6544401544401544,0.03274464732142797,518,264,169,85
Only fair. I turned the garage into my home office.,1.6529774127310062,0.0339221688997251,487,250,156,81
"Yes, Matt does have a tendency to bring his work home with him.",1.6527196652719665,0.04709778554468564,239,119,84,36
We call this our wreck room.,1.6519916142557651,0.03513137263260834,477,252,139,86
"It's been ""in the shop"" for so long, we just decided to build the house around it.",1.6469344608879493,0.03516275620874925,473,251,138,84
And we get to write off the living room as a business expense!,1.6458333333333333,0.03428116366929904,432,233,127,72
I splurged for the in-home warranty.,1.6439909297052153,0.03390865413445139,441,218,162,61
We didn’t read the fine print when it said the house came with a indoor garage .,1.6417233560090703,0.03613691427233833,441,234,131,76
"We’ll, after quarantining, Matt realized he could just work from home.",1.6391509433962264,0.03484704446552384,424,213,151,60
"He's a little old to still be living at home, but at least he has a job.",1.6388261851015802,0.035315931923567676,443,231,141,71
"I'd ask him to move out, but his car isn't working.",1.6376811594202898,0.03774939093349555,414,224,116,74
"Oh no, it‘s actually an improvement. He used to work as a butcher before that.",1.6376811594202898,0.03774939093349555,414,224,116,74
The really hard part was getting an appointment.,1.6370192307692308,0.03619644295908288,416,216,135,65
Matt didn't insist on a man cave; just some space to tinker.,1.6363636363636365,0.03424080574709331,429,214,157,58
"Friends say to me, ‘I didn’t know that Matt’s a mechanic’.  And I reply, ‘He isn’t’.",1.636144578313253,0.03643328039272884,415,217,132,66
"Believe me, it's much better than marrying a surgeon.",1.635036496350365,0.038150173362232864,411,225,111,75
It’s getting harder and harder to find a mechanic who does house calls.,1.6342042755344417,0.035085773873328986,421,214,147,60
"All I said was ""You need a hobby...""",1.6336633663366336,0.03572407082807589,404,205,142,57
It was so sweet of him to let me decorate his garage.,1.6336633663366336,0.03723930984769615,404,214,125,66
"I can't believe you found a 2BR, 2BA, with a 1 car garage.  In the city, no less.",1.6332518337408313,0.0376852357338019,409,221,117,71
To think I used to make him take his shoes off when he walked in the door,1.6330935251798562,0.03469895411891191,417,209,152,56
"It started as a simple oil change, but those YouTube clips are just so addictive.",1.6323185011709602,0.03487758942419359,427,218,148,61
It started when he successfully replaced a bulb.,1.6317016317016317,0.036289883351520426,429,229,129,71
"This cartoonist apparently doesn't understand physics. You can't remove the wheel on a lift that lifts by the wheels, and with one wheel removed and no support the vehicle would tip over.",1.6314496314496314,0.041216819806495456,407,243,71,93
At least he’s not a coroner.,1.6312056737588652,0.035775553502013384,423,221,137,65
"He ordered it online, but there was some assembly required.",1.6307692307692307,0.03815247254071575,390,209,116,65
"And then the boss said, 'Either get vaccinated or work remotely'...",1.6306532663316582,0.03903073194896222,398,221,103,74
Thankfully I married a plumber,1.6304347826086956,0.03525005810105624,414,211,145,58
"It has been nice having him around, but I will be relieved when this work-from-home mandate finally ends.",1.6295336787564767,0.03613291041801181,386,195,139,52
And to think I use to be happy with roadside service.,1.6294416243654823,0.0373405235964074,394,208,124,62
Really?  Your husband never brings his work home with him?,1.6293532338308458,0.037091102410768996,402,213,125,64
"Dear, it's lefty loosey, righty tighty.",1.6288659793814433,0.03901446304572663,388,213,106,69
"On the plus side, we have more family time now that he works from home.",1.6285714285714286,0.03803600644157454,385,205,118,62
"I look at this way, he could have been a mortician.",1.6281407035175879,0.03872622388567853,398,220,106,72
He's never late for dinner and we get a home office deduction.,1.627906976744186,0.03806257462618068,387,207,117,63
His brother is in the kitchen fixing the boat.,1.6269430051813472,0.03867461281306627,386,210,110,66
My next boyfriend is going to be a chef,1.6269035532994924,0.03838578621103974,394,215,111,68
"Lefty loosey, righty tighty darling!",1.6243386243386244,0.03826475631028029,378,202,116,60
"''We've downsized from when he was a bus mechanic"".",1.623342175066313,0.035685481063681586,377,188,143,46
I was just relieved to find out what 'my baby' meant.,1.622340425531915,0.0371285232275741,376,195,128,53
"I’m glad he’s a car mechanic, not a surgeon. Can you imagine THAT mess?",1.6209677419354838,0.03802545870925359,372,197,119,56
This is his passive aggressive way of saying he doesn’t appreciate me moving my office in the garage.,1.619718309859155,0.04084548200745863,355,198,94,63
The hardest part of  all this is getting the cars up the stairs.,1.6187845303867403,0.04040931146505429,362,202,96,64
His father and I are just relieved that he didn’t follow his dream to become a proctologist.,1.6182336182336183,0.039824943031353956,351,190,105,56
I preferred the sourdough phase.,1.6171428571428572,0.041728626718590026,350,199,86,65
"To be fair, I bring my work home, too!",1.61671469740634,0.03872231170728727,347,182,116,49
This wasn't what I expected when he returned from the garage sale,1.6151685393258426,0.03980865870066232,356,195,103,58
"Let's do this again in 3 months or 3,000 miles.",1.6151603498542273,0.04016074785270104,343,186,103,54
We'll both be a lot happier when he can go back to the office.,1.6148867313915858,0.041151868042492275,309,163,102,44
Matt proved them wrong...everyone said he would never be able to work from home.,1.6147058823529412,0.03823796357424135,340,175,121,44
The IRS cannot argue about this being his home office.,1.6144927536231883,0.03891513502057262,345,182,114,49
"No, I don't think it was a mistake to bundle home and auto.",1.6140350877192982,0.040896455047965706,342,189,96,57
His brother is an airplane mechanic. You should see their living room!,1.613888888888889,0.03985917600449895,360,199,101,60
Matt's fascination with autoeroticism is putting a strain on our marriage.,1.6130952380952381,0.04254083503267204,336,192,82,62
We assumed he'd move out after college.,1.6127167630057804,0.03948483348602437,346,186,108,52
It all started when I just asked if he could please do a little more around the house.,1.6112759643916914,0.04053796424252474,337,184,100,53
I wish he had a mistress.,1.6111111111111112,0.04195471026942475,342,195,85,62
"I'd show you the bedroom, but--I'm embarrassed to say--that's where we keep all the lubricant.",1.6109422492401215,0.04176145680006212,329,183,91,55
He’s so much happier than when he was a dentist.,1.6094674556213018,0.040674706646363835,338,186,98,54
It's so hard to find a garage with nice furniture and good tea these days.,1.607361963190184,0.041188379408341025,326,179,96,51
"Oh, he finished the repairs ages ago. Now he's just taking it apart so it can fit in the elevator.",1.603076923076923,0.04290019370485173,325,187,80,58
"Yeah, I know it's not a garage, but his name isn't Matt either.",1.6029850746268657,0.03922989740652108,335,179,110,46
"When he told me “I’ll keep your engine well-lubed and your motor running,” I didn’t think he meant it literally.",1.6018808777429467,0.04026181438062169,319,171,104,44
I’m just thankful he didn’t finish medical school,1.6018237082066868,0.04116228126823891,329,183,94,52
At least it keeps him out of the kitchen,1.5986622073578596,0.039898338984696774,299,155,109,35
I hate it when he brings his work home with him but I do love a man in uniform.,1.598159509202454,0.03962529732224805,326,175,107,44
"On the bright side, he shut down the car wash.",1.5981308411214954,0.04268523843740672,321,184,82,55
...at least he's not a gynecologist.,1.5980066445182723,0.04419312343930075,301,173,76,52
"Secretly, he loves how I decorated his shop.",1.5973154362416107,0.04247525400751727,298,164,90,44
"Then I said, “Of course I don’t mind if you bring your work home!”",1.5967213114754097,0.04299466243327221,305,172,84,49
Pool boys are so passé.,1.595890410958904,0.04121145232601216,292,155,100,37
This is the nicest service waiting room I've ever been in.,1.5950155763239875,0.03987812733980443,321,173,105,43
Well I think it's worth it – we haven't had to take it in since 1993.,1.5921985815602837,0.042048039400404184,282,151,95,36
"We have an agreement, I don’t complain about this, he doesn’t ask for sex.",1.5918367346938775,0.04403290060688155,294,168,78,48
He's the only garage in town who does house calls,1.5916955017301038,0.04242675649309431,289,158,91,40
"I misunderstood when he said he'd be ""re-tiring"" at home.",1.5916955017301038,0.043819810179633004,289,163,81,45
"Honey, are we being too loud?",1.59,0.042044993683772264,300,166,91,43
Our son's software start-up is using the garage.,1.589928057553957,0.04372884650594978,278,154,84,40
I got the extended warranty.,1.5892857142857142,0.043196620146720585,280,154,87,39
I can’t get my husband to even wear pants when he works from home.,1.589090909090909,0.04162704073797262,275,145,98,32
He enjoys a good lube before we go to bed.,1.589090909090909,0.046162241329708545,275,160,68,47
I like to remind myself that at least something in my life is being fixed.,1.588850174216028,0.04210019720362761,287,156,93,38
"The irony is, he's trying to make extra money so we can buy a new carpet.",1.5884476534296028,0.04575917920130782,277,163,66,48
"Righty tighty, darling.",1.5884476534296028,0.04386184159441269,277,154,83,40
"Yes, but he makes more money than someone with a PhD!",1.5880281690140845,0.04215126813570105,284,154,93,37
"Oh, I don't so much mind that he brings his work home with him, it's the constant whistling that drives me crazy.",1.5867158671586716,0.04730139668359511,271,161,61,49
the listing said “attached garage”,1.5858585858585859,0.04213301756497584,297,165,90,42
"Just for giggles, I hid his 1/4 inch socket wrench.",1.585820895522388,0.04439425273411106,268,149,81,38
Our. next garage will have a house,1.5851063829787233,0.0447176129744183,282,162,75,45
I haven’t the heart to tell him lockdown is over.,1.5848375451263539,0.04267888137986375,277,151,90,36
"Yes, a bit messy. But not as bad as when my butcher comes by.",1.584664536741214,0.04221172814271747,313,179,85,49
I'm just glad he doesn't want to be an airplane mechanic anymore.,1.5845588235294117,0.04511867642417818,272,155,75,42
About six months into the lockdown he got tired of jigsaw puzzles.,1.582191780821918,0.04298825297509318,292,165,84,43
Isn't it great? A mechanic who makes house calls!,1.5820895522388059,0.04473417455124669,268,151,78,39
If he went into the office he’d have to wear a mask.,1.5808823529411764,0.043302928807471504,272,150,86,36
"You see him too, right?",1.58,0.04791223569525084,250,146,63,41
I’m so glad you noticed. I thought I was hallucinating about that mechanic. More wine?,1.5797665369649805,0.04623053835069354,257,147,71,39
His doctor says Matt can go back to work as soon as he regains full motor control.,1.5789473684210527,0.04373700163806009,266,147,84,35
Turns out that living at work is much more convenient than working from home,1.5787545787545787,0.042568369117214296,273,149,90,34
I'm just thankful he's not an undertaker.,1.578544061302682,0.04470815187238908,261,146,79,36
I’m just glad he’s done working as a butcher.,1.5777777777777777,0.04542495459117042,270,156,72,42
The upside is he no longer complains about his commute.,1.5772058823529411,0.043327685348396046,272,151,85,36
I'm just happy he is not a mortician.,1.5766423357664234,0.04579749603872855,274,161,68,45
It all started with sourdough,1.576470588235294,0.04751974367295585,255,150,63,42
It’s not so strange. A lot of people are working from home these days.,1.576470588235294,0.0444996584321454,255,141,81,33
"“Honey, I’ve told you a thousand times… turn the rotors first and then replace the calipers.”",1.5762081784386617,0.04433253726522947,269,152,79,38
"You're so lucky that your husband has a job where he can work from home.""",1.575091575091575,0.04414529574333754,273,155,79,39
…so we can qualify for the home office deduction,1.5740740740740742,0.0432753907595048,270,150,85,35
"Their quality of work is okay, but the waiting area is exceptional.",1.5737704918032787,0.04603852912354197,244,137,74,33
"It all started with a phone call saying, 'We recently noticed that your car's extended warranty is about to expire.'",1.5723905723905724,0.044321458629330165,297,177,70,50
Matt always said our living room need a lift!,1.5720164609053497,0.04692527350273053,243,139,69,35
I  just love a man who can fix things around the house !,1.5703125,0.04264795019986307,256,138,90,28
Matt was the last of his friends to set up a home office.,1.5691056910569106,0.046501141043362615,246,141,70,35
What we save on business rent we pay to the cleaning lady.,1.5690376569037656,0.0452774651407001,239,132,78,29
"When they said, 'We treat you like family,'  this is not what I expected.",1.5690376569037656,0.048283878378907845,239,140,62,37
Matt works from home twice a week.,1.5685483870967742,0.04656733835103273,248,143,69,36
It was either this or sports TV.,1.5684647302904564,0.049394734172862366,241,145,55,41
He's really loving this 'work from home' thing.,1.5677966101694916,0.048025427181019084,236,137,64,35
"It all started when his boss said ‘actually, you really can’t do your job from home’.",1.5673469387755101,0.04629801053712373,245,140,71,34
It wasn’t quite what I meant when I said I wanted him to do more around the house,1.5662650602409638,0.04465842250362317,249,139,79,31
"Now that Matt is retired, I just tell him that there is a noise under my hood, and it keeps him busy for days.",1.565040650406504,0.046525067165866456,246,142,69,35
It was lucky I broke down here.,1.565040650406504,0.046167064770016995,246,141,71,34
"The service here is terrible.  And the prices are outrageous.  If it weren't so convenient, I'd go somewhere else.",1.5645756457564575,0.04352575409612043,271,154,81,36
"Well, the ad did say they would come to me.",1.5619469026548674,0.04809707149492616,226,130,65,31
I like this so much better than his home septic tank business!,1.5619469026548674,0.05009975169811737,226,135,55,36
We bundled our home and auto warranties.,1.5608695652173914,0.04665532863755511,230,130,71,29
I thought Matt meant he needed an emotional lift.,1.560483870967742,0.04696147090436826,248,146,65,37
It's been nice having home but I'm ready for him to go back to the office.,1.5598455598455598,0.044751197603698584,259,149,75,35
"Well, everyone else was working from home.",1.5595238095238095,0.04429566822649311,252,142,79,31
It's much better than his funeral director phase.,1.5593220338983051,0.045767386332831124,236,133,74,29
If I think of it as an art installation I don't quite want to kill him as much.,1.5593220338983051,0.04615967589167538,236,134,72,30
Sometimes I wish he watched football all day.,1.5588235294117647,0.04508940532674876,238,133,77,28
'He's the only mechanic that makes house calls.',1.5584415584415585,0.04810761803368377,231,135,63,33
Other than that I don’t believe the quarantine has changed us at all.,1.5580524344569289,0.04531657164308411,267,158,69,40
I guess I should be relieved. His other business is a car wash.,1.5575221238938053,0.046879458466829345,226,128,70,28
"Sure, he charges as much as a doctor. But at least he makes house calls.",1.5574468085106383,0.04631825124055729,235,134,71,30
"Actually, I think the strange noise I was hearing is the dishwasher.",1.5565610859728507,0.049792450025089294,221,131,57,33
I charge $120 an hour and they fulfill their fantasy,1.5565610859728507,0.04895934445021757,221,129,61,31
At least he has stopped hounding me for sex.,1.555984555984556,0.04510358480585671,259,151,72,36
The homeowners association said he couldn’t use the garage.,1.5555555555555556,0.05030769521187453,225,136,53,36
"Their repair work is so-so, but don’t you just love the waiting area?",1.5555555555555556,0.04896282874700958,216,125,62,29
We're now a Repair B&B,1.5545454545454545,0.046089381673662035,220,122,74,24
next time we hope to get a cartoonist who knows that a garage lift doesn't lift on the tires,1.5545454545454545,0.052013316649412326,220,136,46,38
It’s the same Saab story week after week.,1.5535714285714286,0.05049346951822866,224,136,52,36
"He's not cheap, but he has the nicest waiting room.""",1.5534883720930233,0.050023876872505396,215,127,57,31
"Matt honey, what did we say about wearing shoes in the house?",1.5532786885245902,0.04723826954186113,244,145,63,36
Who knew that work-from-home would become such a thing??!!,1.5530973451327434,0.048954222161341376,226,134,59,33
I offered him a lift.  The rest is history.,1.5517241379310345,0.04759072823050718,232,136,64,32
He knows nothing of cars. It's an art installation.,1.5517241379310345,0.047197016967958354,232,135,66,31
I’m just glad he stopped doing oil changes,1.5512820512820513,0.04728120718053669,234,137,65,32
Working from home has been a game changer for Matt.,1.5507246376811594,0.05242968434203228,207,126,48,33
This is nothing—last week he was trying to learn the saxophone.,1.5507246376811594,0.05060892548813448,207,122,56,29
He’s still not comfortable going into the office.,1.5504587155963303,0.04642209688859504,218,122,72,24
All his friends were working from home.,1.5502183406113537,0.04603993206361358,229,130,72,27
Matt and I made an agreement that he can work in the living room as long as he stays out of my kitchen.,1.5502183406113537,0.04686455041124387,229,132,68,29
"Before the pandemic, he never did anything around the house.",1.5502183406113537,0.04727146555440131,229,133,66,30
"Funny, when I donated to my favorite NPR show, I got a tote bag.",1.55,0.048738762794665484,220,129,61,30
"I love this shop! They don’t have loaner vehicles, but that’s okay. This waiting room makes me feel right at home.",1.55,0.046112915720695966,220,123,73,24
"The odd part is that his name isn't even ""Matt""",1.5488372093023255,0.04872582282175594,215,125,62,28
The warranty comes with in-home service.,1.5485436893203883,0.04890817462866347,206,118,63,25
"He won't wear a mask or get vaccinated, but they're letting him work at home; isn't it great?",1.5480769230769231,0.04950498896845998,208,121,60,27
'We come to you.' I assumed that meant curbside.,1.5471698113207548,0.04925636352163353,212,124,60,28
I’ll be happy when Matt’s job doesn’t require work from home,1.5467289719626167,0.045177391154219336,214,122,69,23
I never really understood what he did until he began working from home.,1.5462962962962963,0.048566229639893876,216,126,62,28
"It wasn’t my idea if a “man cave,” but Matt loves it.",1.5454545454545454,0.04645566652613355,209,116,72,21
"We've been at Nancy's for a month now, Hon. Can't we just call AAA?",1.545045045045045,0.048844115472309026,222,132,59,31
It's hard to find one who makes house calls.,1.5442477876106195,0.04566939511774514,226,128,73,25
"Of course, I hate it, but it keeps him out of the kitchen.",1.5442477876106195,0.04777395194293329,226,133,63,30
"He's a lousy mechanic, but his shop has won 'Homiest Waiting Room' for five years running.",1.544186046511628,0.047846525397042844,215,124,65,26
The lift gives us so much more floor space!,1.5431472081218274,0.04688671949728565,197,108,71,18
He said I’m much nicer than the guys at the shop.,1.542857142857143,0.04480643306163378,210,114,78,18
"Sweetheart, any updates on your return-to-office date?",1.542857142857143,0.050088617235243674,210,125,56,29
On the plus side he's rarely late for dinner anymore.,1.5422222222222222,0.0458276812291767,225,128,72,25
He’s the only mechanic with a decent waiting room,1.5416666666666667,0.04902692223891379,216,128,59,29
"And the best thing is, he can fit me in on Friday!",1.541237113402062,0.05068045687716233,194,113,57,24
Atleast he didn't move back in with a liberal arts degree.,1.541062801932367,0.05111233197011709,207,125,52,30
I put my foot down when it came to hanging up his collection of girly calendars.,1.5408163265306123,0.05183030652734812,196,117,52,27
He's the only mechanic we could find that makes house calls.,1.5404040404040404,0.049913211781771105,198,115,59,24
"I was going to have him committed, but he does SUCH good work.",1.5402843601895735,0.05125541578209962,211,129,50,32
"Well, it all started when I asked him to fix the radiator in the living room.",1.54,0.05004520569510457,200,117,58,25
I don't mind Matt working from home. My last husband was a mortician.,1.5398230088495575,0.04779125227393189,226,134,62,30
"When I heard you got a lift, Clare, this isn't quite what I was picturing.",1.5392156862745099,0.0497958438298891,204,120,58,26
I’d like to avoid stains. Please use the saucer.,1.5392156862745099,0.04781678933352402,204,116,66,22
"Matt said my body needed work. Silly me, I thought he was a plastic surgeon.",1.5391705069124424,0.046630135903719006,217,124,69,24
He was just so jealous of me working from home...,1.5391705069124424,0.04523672602957671,217,121,75,21
"It's like ""Car Talk"" meets ""This Old House.""",1.5384615384615385,0.04819299029438347,221,131,61,29
They told me it was a garage apartment with a lift.,1.537313432835821,0.049366672861317094,201,117,60,24
I really love their new waiting area.,1.5364583333333333,0.0505599081316624,192,112,57,23
"My husband's name is John, so I'm not sure who that is.",1.5364583333333333,0.05215282231794525,192,115,51,26
"Well there’s your problem, the car is in the living room!",1.536231884057971,0.048299797410006715,207,120,63,24
This is one of the nicer waiting rooms.,1.5358851674641147,0.0489070980822151,209,123,60,26
Honestly it was such a mess with the gas pumps we just got rid of them,1.5355648535564854,0.04658585495862271,239,143,64,32
I asked if I could get a lift home while my car was being repaired and things kind of escalated from there.,1.5350877192982457,0.046252084473450826,228,133,68,27
"Between you and me, I'm about to blow a gasket.",1.53475935828877,0.052679364170797015,187,112,50,25
He has always been stubborn. His choice was get vaccinated or work from home.,1.5346534653465347,0.05258160350264501,202,125,46,31
"He said he wanted a lift, and I said yes.",1.5346534653465347,0.053047937604758726,202,126,44,32
"When Matt said he was working from home, I assumed he meant HIS home.",1.5336538461538463,0.04909162382379769,208,123,59,26
"The cleanup afterwards is a bit intense, but you just can't beat the convenience!",1.5330396475770924,0.045988805465277206,227,132,69,26
"All I said was, you should get rid of the spare tire.",1.5326086956521738,0.054985566862051145,184,114,42,28
The waiting room has such a homey feel.,1.5320197044334976,0.04852149282624615,203,118,62,23
Matt seems so much happier working from home,1.5317073170731708,0.05059282760098929,205,124,53,28
"Working from home saves him a fortune on commuting, all of which we spend on carpet cleaning",1.5308056872037914,0.04763647868391608,211,123,64,24
I begged him to get a hobby,1.5303867403314917,0.04926808465930894,181,102,62,17
The living room was my husband’s only option for his home business - our garage is still filled with rolls of toilet paper.,1.5299539170506913,0.047567403407576515,217,128,63,26
"It was either work from home or wear a mask, and we chose freedom.",1.5294117647058822,0.04779352434527169,221,132,61,28
That's not even the weird part- he's an accountant.,1.529126213592233,0.05088030246784769,206,126,51,29
"Our garage is still filled with toilet paper""",1.5287958115183247,0.055947369039260855,191,123,35,33
"On the plus side, he's home for dinner every night",1.52803738317757,0.04668178039158959,214,124,67,23
"Oh it's not so bad, Alice. My first husband was a proctologist",1.5279187817258884,0.05364002055509902,197,124,42,31
Matt’s business is really expanding.  Would you believe he started out in the garage?,1.5275229357798166,0.051267052032809575,218,138,45,35
