caption,mean,precision,votes,not_funny,somewhat_funny,funny
I understand sweetheart...a family history can be eye-opening.,1.5273833671399595,0.022086297603876388,986,580,292,114
Now let’s talk about the fairy tales on cable news.,1.5271794871794873,0.022831469284073858,975,587,262,126
Would you feel more comfortable if I put some clothes on?,1.5262390670553936,0.019346732721658638,1372,831,360,181
"Still not sleepy?   OK, last one. 
Once upon a time 13.8 billion years ago...",1.5261538461538462,0.021986892629586186,975,570,297,108
I say he marries her just to get his Green Card.,1.5242937853107346,0.022968573959836324,885,517,272,96
Now here’s an interesting recipe.,1.5195530726256983,0.020398710264305925,1253,772,311,170
This one's about a little boy who becomes stranded on a strange planet and is befriended by an alien named Elliott.,1.5149700598802396,0.023803008201288983,835,498,244,93
Your diary's about to become much more interesting.,1.5140018066847336,0.020619244484869657,1107,660,325,122
"Honey, why ever would you think you’re adopted?",1.5130044843049328,0.021582150251359365,1115,693,272,150
"Well dear I'm your Auntie on your mother's side, one thousand times removed.",1.5093399750933998,0.024312803783480542,803,484,229,90
"Don’t worry, darling. “To Serve Man” is now regarded as more of an owner’s manual, and less of a cookbook.",1.5040540540540541,0.02547819504400207,740,452,203,85
"Once upon a time in Roswell, New Mexico...",1.5038022813688212,0.021831813504013423,1052,654,266,132
"Tell me, Miss Havisham… does the medication seem to be helping?",1.5,0.025901981883353277,732,454,190,88
The part in your diary where you think Aliens are watching you is hilarious.,1.4961748633879781,0.02336949179648047,915,575,226,114
Don’t worry honey. When you reach puberty you’ll look like all the rest of us.,1.4923076923076923,0.030676457143209393,520,326,132,62
"So,after my alien reassignment surgery,I became your mother. Any questions,Jeffrey?",1.4890625,0.02752876916249822,640,402,163,75
…and the third planet she tried was just right,1.4883449883449884,0.024023991447353298,858,544,209,105
"Don't worry, the crew should have your folks back in no time.",1.4872417982989063,0.024425776649341202,823,521,203,99
Evidently all these fun bedtime stories end with small children being devoured. Let’s try this one…,1.4856687898089171,0.027458089064174275,628,393,165,70
Goodnight moon. Goodnight other moon.,1.484237074401009,0.024534495886127466,793,499,204,90
There's nothing like a captive audience.,1.482479784366577,0.026125352655572316,742,479,168,95
"Goodbye, moon.",1.4821428571428572,0.034824034031226886,392,247,101,44
Good night moon. Good night galaxies. Good night electromagnetic radiation. Good night dark matter. Good night vast emptiness everywhere.,1.478029294274301,0.02622540429034013,751,492,159,100
Your parents must have really wanted to keep that reservation.,1.4775510204081632,0.026024383110062558,735,475,169,91
...and that's how I met your mother.,1.4774535809018567,0.02539373686370116,754,483,182,89
"Sure, you can sleep in your Halloween costume, dear.",1.4743411927877947,0.026616895881671473,721,473,154,94
... Goodnight Ganymede... Goodnight Io... Goodnight S/2003 J2...,1.4705882352941178,0.030724950572054523,510,329,122,59
You better Ace this astronomy test tomorrow.,1.4701195219123506,0.029913726389526992,502,316,136,50
Your parents should be returned shortly.,1.4696296296296296,0.02677391093290974,675,437,159,79
Interesting that your diary mentions your fear of intruders,1.4694656488549618,0.028494411665194053,524,324,154,46
I've always felt Goodnight Earth was more interesting.,1.469061876247505,0.02955224468623923,501,313,141,47
So which moon are we saying ‘good night’ to?,1.4685990338164252,0.027474785790608674,621,398,155,68
My favorite as a kid was “Goodnight Earth”,1.4685212298682284,0.02653889538300697,683,442,162,79
"Good night Mars,
Good night air,
Good night abductees everywhere.",1.4685099846390168,0.02707115776717013,651,420,157,74
"The ad your mom placed said she was looking for a babysitter who was, ""out of this world.""",1.4628482972136223,0.027739032180093347,646,427,139,80
"No, honey, you are not adopted.  You were abducted.",1.4626168224299065,0.027340006660516693,642,419,149,74
"What makes you think you’re adopted, honey?",1.4606365159128978,0.028068589401759332,597,388,143,66
What do the little dots and scratchings signify?”,1.4605042016806722,0.029892991619535826,595,405,106,84
That's enough.  We have an early flight tomorrow.,1.4596912521440824,0.027187568751407164,583,368,162,53
Back in my day it was ‘Goodnight Earth.’,1.457990115321252,0.0279168936361179,607,397,142,68
Would you prefer something more down to earth?,1.4553415061295971,0.028674553730893757,571,374,134,63
Goodnight 79 Moons of Jupiter.,1.4543973941368078,0.02649543116117198,614,391,167,56
"Abducted? No, you were adopted",1.4540727902946273,0.02897534266110408,577,383,126,68
Let’s beam up where we left off.,1.453125,0.030233310513629277,576,395,101,80
"Oh, the places you'll go!",1.4508670520231215,0.0297846843179796,519,340,124,55
The good news for you is that there’s no monster under your bed.,1.4482142857142857,0.02760213326798086,560,359,151,50
Weird. Of Mice and Men was the title of my biology textbook on dissection.,1.4466403162055337,0.029545354746153826,506,329,128,49
I hope you like surprise endings.,1.4464285714285714,0.03138717565138256,560,395,80,85
"On my planet, very hungry caterpillars eat children.",1.445945945945946,0.028920164388472953,518,335,135,48
"Your mother said that rather than hide under your bed, I should read to you.",1.445736434108527,0.04389222212551154,258,175,51,32
What makes you think you're adopted?,1.4450651769087524,0.03032141936255916,537,364,107,66
"...and when the humans fell asleep, we ate them.  The end.",1.4448336252189142,0.029799065889350038,571,391,106,74
"And that’s how we discovered the tiny, insignificant, speck of dust called Earth. The end.",1.444649446494465,0.02871873640010602,542,355,133,54
We certainly hope you’re feeling at home now.,1.4425837320574162,0.032235131459531725,418,272,107,39
Let’s do a little bedtime story while your parents are being examined.,1.4421641791044777,0.030123142529173273,536,363,109,64
The cow jumped over the moon? That’s not how I remember it.,1.4410569105691058,0.030808451882457052,492,329,109,54
This one’s my favorite—Goodnight Moons.,1.4391891891891893,0.05770823215139489,148,101,29,18
Goodnight Moon is more poignant when you’ve got family there.,1.4390756302521008,0.03184112993293522,476,323,97,56
"Say 'Good night, moon.' We blow it up tomorrow.",1.438976377952756,0.03046922870976413,508,342,109,57
Of course a lot is lost in translation,1.4381551362683438,0.029187324335614072,477,306,133,38
"...and as fate would have it, their leader was a total idiot.",1.437994722955145,0.03417222197381241,379,250,92,37
And that's the story of how I met your mother,1.437759336099585,0.03140314838461081,482,326,101,55
I assumed this guy Hawking was a children's author.,1.4364754098360655,0.03138065896908135,488,332,99,57
"Goodnight stars, goodnight air, goodnight Earthlings everywhere.",1.4353876739562623,0.02922395431166151,503,330,127,46
And that’s how we faked the moon landing.,1.4353182751540041,0.02976662320799102,487,320,122,45
"Human stories keep me up at night, too.",1.435129740518962,0.030376329986037218,501,337,110,54
Adopted? Why do you ask?,1.4350649350649352,0.03166506021776315,462,311,101,50
"No, honey. Of course you weren't adopted!",1.4336633663366336,0.030323037015348362,505,341,109,55
"Goodnight, Earth"" is one of my all-time favorites",1.433206106870229,0.02901160394169815,524,348,125,51
We could get to the end much faster if we did this telepathically.,1.4330357142857142,0.030311372776793723,448,291,120,37
"On behalf of the Moon, I’m just here to finally wish YOU a good night.",1.4330357142857142,0.0326892576400808,448,306,90,52
"Oh, this is a good one. It’s called War of the Worlds.",1.4326710816777042,0.03196383318456105,453,306,98,49
This is the story of how I met your mother.,1.432608695652174,0.031000407124016544,460,306,109,45
"Of course you’re not adopted, what makes you say that?",1.4320712694877507,0.03138815101749275,449,299,106,44
Once upon a time doesn’t exist.,1.4314159292035398,0.030918565996440526,452,299,111,42
but it was just a weather balloon. The End.,1.4311740890688258,0.03120568444828207,494,339,97,58
"I've been there and trust me, men are not from Mars nor are women from Venus",1.4301075268817205,0.03149195318820892,465,315,100,50
Your periodic table is hilarious,1.4298642533936652,0.03284852225826118,442,303,88,51
'It's a cookbook!' she screamed. The end.,1.4293193717277486,0.034734234122564725,382,259,82,41
"...and she said, 'Why grandma, what big eyes you have!'",1.4292134831460674,0.031896893366809155,445,300,99,46
It is a cookbook … why do you ask?,1.4285714285714286,0.0312871172864295,469,318,101,50
...and that was the end of mankind. The End.,1.4285714285714286,0.032972410260372294,448,310,84,54
"What? Of course you’re not 
abduct…adopted, darling.",1.4282511210762332,0.03199769760719091,446,302,97,47
Your parents wanted an au pair who could bring an outside perspective.,1.428235294117647,0.03281647555869269,425,288,92,45
Are you sure you don’t want to take off your costume before I read you a story?,1.4276457883369331,0.031579885285183296,463,315,98,50
And he tried to phone home but couldn't get any bars.,1.4273504273504274,0.03059123791297497,468,313,110,45
Of course not! Why would you ask if you were adopted?,1.4270386266094421,0.030983636895112025,466,314,105,47
See Jane run.,1.4260204081632653,0.034255424431923386,392,267,83,42
"Your parents are not coming home anytime soon. In fact, the next time you see them, they'll be younger than you.""",1.4252631578947368,0.03210691957006025,475,331,86,58
"Goodnight moon, goodnight air, goodnight humans everywhere.",1.4236902050113895,0.031533152038670305,439,295,102,42
"Alright, sweetie. Mommy promises no more plastic surgery.",1.4236111111111112,0.034489423247515506,432,307,67,58
It's called Mankind.  You'll love how it ends.,1.423529411764706,0.03245116760667272,425,288,94,43
This L Ron Hubbard guy doesn't know diddly!,1.4226190476190477,0.03576607238053447,336,225,80,31
"What big eyes you have,' said the specimen.",1.4225663716814159,0.03150137631928906,452,307,99,46
"And, not to be hyper-technical, but the cow actually orbited the moon.",1.4225352112676057,0.033890156888037266,426,298,76,52
You should try counting cows.,1.4223194748358863,0.03446199068889265,457,332,57,68
Strange. Back home the story of Bzz!k's dismemberment puts the young ones right to sleep.,1.4216524216524216,0.03489567469321961,351,235,84,32
Your mom has found it hard to find locals willing to work.,1.42080378250591,0.03149771892289117,423,282,104,37
"I wrote this next poem when I was going through a bad breakup. I know some of the concepts don’t translate to Earthling, but try listening with your heart instead of your ears.",1.4206128133704736,0.03500533666506819,359,243,81,35
We'll leave as soon as I finish Men are from Mars women are from Venus.,1.4205607476635513,0.03243790254987916,428,292,92,44
"No you're not adopted, why do you ask?",1.4189526184538654,0.03251855024978161,401,269,96,36
Once upon a space/time continuum...,1.418848167539267,0.03467411334637587,382,263,78,41
"Goodnight trees, goodnight dirt. Goodnight human race on the earth.",1.417607223476298,0.03288449586067281,443,310,81,52
"This one's called Goodbye, Earth.",1.4166666666666667,0.033209509758989175,420,291,83,46
The end. Time for me to get back under your bed.,1.4158653846153846,0.032384328308678524,416,283,93,40
"No, dear, it's because Mommy adopted you from the ruined shell of a failed planet.",1.4151898734177215,0.033619960532243934,395,271,84,40
"Well, where I come from we have a lot of moons to say goodnight to.",1.4151436031331592,0.034386038979758636,383,264,79,40
And then a big ship came and took her from her bed. The end.,1.415137614678899,0.03420201719631386,436,313,65,58
Bear with me; English isn't my first language.,1.4141176470588235,0.030815344034358372,425,283,108,34
"And goodnight spaceship overhead,
And goodnight alien by my bed",1.4133333333333333,0.034500079654079766,375,258,79,38
Open books open minds.,1.4130434782608696,0.035812843543192446,368,258,68,42
...And that's how the Martians conquered your civilization and enslaved all of humankind. Nite-nite.,1.4121951219512194,0.03324526919860277,410,284,83,43
"If I were Goldilocks, I would have abducted the three bears.",1.411764705882353,0.0357329485451667,391,280,61,50
Huh. In our version ET is just called Doug.,1.410614525139665,0.03589150051363991,358,250,69,39
In a galaxy not so far away.,1.408955223880597,0.03648869578738288,335,232,69,34
"Yes honey, I am an alien but I’m legal. I was born in Roswell.",1.4075949367088607,0.03318408766312186,395,272,85,38
This one's about a mommy whose cosmetic surgeon wasn't board certified.,1.4074074074074074,0.03479584515973811,351,240,79,32
Shouldn’t you be under the bed?,1.4073107049608355,0.03270167079730877,383,259,92,32
"Adopted, why would you even think that?",1.4069148936170213,0.034181619762984415,376,260,79,37
It doesn't say how the jumping cow achieved escape velocity from earth.,1.4066852367688023,0.03490923695960663,359,248,76,35
Thanks for supporting universal literacy.,1.4063400576368876,0.036471858979487966,347,244,65,38
It was a dark and stormy galaxy...,1.4063324538258575,0.033567548605024554,379,260,84,35
"and then ET said.. ""  If I could have another day with my new  earthly  family.. I would be in a SEQUEL..""",1.4058823529411764,0.035344691627173734,340,233,76,31
"All the humans were dead, the sun came out and planet earth lived happily ever after.  The end.",1.4056338028169013,0.03563570089278736,355,248,70,37
Good night. I’ll go back under your bed now.,1.405144694533762,0.036000635084226615,311,210,76,25
Your dad and I had a close encounter…..of the third kind.,1.4045226130653266,0.034665184194391394,398,284,67,47
01001111 01101110 01100011 01100101 00100000 01110101 01110000 01101111 01101110 00100000 01100001 00100000 01110100 01101001 01101101 01100101,1.4041297935103245,0.03779017158441761,339,243,55,41
"Then Little Red Riding Hood said ""Grandma, what big eyes you have.""",1.4035532994923858,0.03340961667366033,394,274,81,39
Not to worry--all kids your age think their parents must have come from some other planet.,1.403061224489796,0.03294094317198106,392,270,86,36
"Storytime is over, we have a big trip in the morning",1.4027027027027028,0.034339601232792394,370,257,77,36
"After the story is over, I'll go back under the bed.",1.4025641025641025,0.03325719032888759,390,270,83,37
"…The end. Okay, back under the bed for me.”",1.401685393258427,0.034400684524802744,356,245,79,32
This book is banned on my planet.,1.4005524861878453,0.03352991174428327,362,247,85,30
"She looks carefully and says ""Grandma, what big eyes you have.""",1.4005037783375316,0.032623529936546984,397,274,87,36
Would you like me to use your mother’s voice?,1.4,0.03542321026086499,335,231,74,30
Don’t worry. Mommy will be back tomorrow after her checkup.,1.3994252873563218,0.034947171870817424,348,241,75,32
My version is Good Night 10 Moons.,1.3994169096209912,0.03507056626566646,343,237,75,31
It was a dark and stormy night in Area 51...,1.3988269794721409,0.036653096232716655,341,242,62,37
"You shouldn't be afraid of me, it says here that we are inferior. A bald statement coming from someone who destroys their own planet.",1.3981481481481481,0.03600131344152667,324,224,71,29
It's not called good night earth.,1.3981191222570533,0.034741675339223635,319,215,81,23
"It was then that the space alien said to the children, ""We had no choice. We could see who was going to run for office in 2024.""",1.3977272727272727,0.03511162936859277,352,246,72,34
I bet your other babysitters don't have crop circle manuals.”,1.3977272727272727,0.03393948932998028,352,241,82,29
Feeling alienated?,1.3976608187134503,0.03537238824478095,342,238,72,32
"A long time ago in a galaxy far, far closer than you think...",1.3973684210526316,0.03384753963878368,380,266,77,37
Tell me the one where you abduct all the Republicans again.,1.3971014492753624,0.03724108476422067,345,249,55,41
"This one's called 'Goodnight, Earth.'",1.3968668407310705,0.033036123468646275,383,265,84,34
Ok are you ready for the scary part?,1.396067415730337,0.03294320480306686,356,241,89,26
Spoiler alert: it didn’t end well for the human.,1.3956639566395663,0.034135913093154904,369,258,76,35
"That's funny. When I was your age, it was called ""Goodnight, Earth.""",1.393491124260355,0.03588318219342437,338,238,67,33
Do you mind if I eat this book?,1.3934426229508197,0.03453673195951394,366,258,72,36
Your mom asked me to come; she says you’ve been feeling alienated lately.,1.3930817610062893,0.03505344663689811,318,217,77,24
"There once was a little girl, who knew too much.",1.3928571428571428,0.035536158490471724,336,235,70,31
"I like the part where the little girl says, ""They're here.""",1.392330383480826,0.03480710577943329,339,235,75,29
It's time you know.  You're adopted.,1.3919753086419753,0.03776056587539177,324,233,55,36
"Oh! I forgot.  The Moon says ""back  atcha, Bro.""",1.3914728682170543,0.040630649779894924,258,181,53,24
"What makes you think you're adopted, Dear?",1.3914473684210527,0.03645558853280667,304,210,69,25
It's called The Invasion of The Election Deniers .,1.391167192429022,0.03784823378509086,317,227,56,34
"The Aliens lived happily ever after, not so much for the Humans.",1.3902439024390243,0.03561529356328524,328,229,70,29
What I like about reading is that it takes you to another world.,1.389937106918239,0.03668285964799137,318,224,64,30
Good night moon is my favorite too!,1.3892857142857142,0.03993207512700166,280,200,51,29
Adopted? Why would you think that sweetie,1.3881987577639752,0.036602055765317255,322,228,63,31
This is the only job I could find. I'm undocumented.,1.3867924528301887,0.0363810012283994,318,224,65,29
Your parents went up for the evening.,1.3865814696485623,0.03537758188280104,313,216,73,24
"No, I’m not from France.",1.3865030674846626,0.03651922421934958,326,232,62,32
"Body snatchers, my favorite chapter.",1.3863636363636365,0.03547892094333521,308,212,73,23
"If we said good night to every moon on Jupiter, we'd be at it all night.",1.3858024691358024,0.03615173171901893,324,229,65,30
Would you prefer if I go back under the bed?,1.3855421686746987,0.03628081919699217,332,237,62,33
You think this is scary…you’ve obviously never been to a MAGA rally,1.384375,0.037782617761839964,320,232,53,35
"We came to destroy Earth's atmosphere and rule you all oppressively, but your parents had already voted for that...",1.3841059602649006,0.03860047945905744,302,218,52,32
I’ll postpone your abduction until tomorrow night. This book is pretty good.,1.3836477987421383,0.03495854063110125,318,220,74,24
See? Now isn't this better than me being under the bed?,1.3835125448028673,0.0389987364256248,279,198,55,26
"Alien, Alien what do you see? I see a little boy coming with me.",1.383435582822086,0.03825728850936892,326,240,47,39
Once upon a fourth dimension...,1.3824451410658307,0.035430428751849465,319,223,70,26
Want to know how we rigged the elections?,1.3823529411764706,0.03958759678707337,306,226,43,37
"Okay, one more. But then it's time for abduction.",1.3815384615384616,0.03441123720053825,325,225,76,24
Your parents wanted to expose you to other cultures.,1.38125,0.03449812304648482,320,221,76,23
"Tonight, we have a new book to read - ""Goodnight Mars"".",1.3803680981595092,0.03404939861845771,326,225,78,23
Your mom and I have decided that I should play a bigger role in your life son.,1.38013698630137,0.03643559442466668,292,203,67,22
It’s an award-winning favorite where I come from. It’s called ‘Good Night Moons.’,1.3796610169491526,0.03711583516057161,295,208,62,25
"Oh honey , there are no monsters UNDER your bed",1.3796296296296295,0.03446446198016433,324,225,75,24
And that's how I met your Uncle Elon.,1.3790613718411553,0.03915314968672813,277,198,53,26
"...goodnight moon, goodnight stars, goodnight earth!",1.3789808917197452,0.035505930037083626,314,220,69,25
I thought we would start with the Martian Chronicles.,1.3773584905660377,0.036009974481079586,318,226,64,28
"This part always makes me cry.  ""Phone ... home.  Phone ... home.""",1.3773006134969326,0.03483826645010465,326,229,71,26
Do you want me to do the voices?,1.3766233766233766,0.03654914518082535,308,219,62,27
I'm pinch hitting for E.T.. He went home.,1.3765822784810127,0.03532146764447607,316,222,69,25
"You know this ends badly, right?",1.3758169934640523,0.03612261784978774,306,216,65,25
That's all for tonight. I'm on cow duty.”,1.3757396449704142,0.037394589918787184,338,251,47,40
"The cow goes moo, moo, aargh!",1.3753943217665616,0.038995707621885096,317,237,41,39
"Not so long ago, in a galaxy a lot closer than you might think ...",1.375,0.03657929726921223,304,216,62,26
Ooh...this is the best part. Where the earthlings think we're friendly.,1.375,0.03802303334366557,288,206,56,26
Of course I’m your real mom!,1.375,0.037703506390193604,288,205,58,25
It says right here that men are from Mars and women are from Venus,1.375,0.03687489235638452,304,217,60,27
For the last time there are no monsters under the bed,1.374074074074074,0.038421726744541265,270,191,57,22
"We are collecting banned books from Earth for our museum of ""Everything Went Wrong from This Point.""",1.3737024221453287,0.03791344847495642,289,207,56,26
Would you rather have me under the bed or up here reading to you?,1.3728813559322033,0.03703888266532292,295,210,60,25
Goodnight Moon. Goodbye Earth.,1.372822299651568,0.037771944504335915,287,205,57,25
You call this sci fi?,1.3725490196078431,0.03608527879341487,306,217,64,25
You want me to check for parents under your bed again?,1.372168284789644,0.037270240289801186,309,224,55,30
"Yes honey. 
You are adopted. 
But we love all our children the same.",1.372093023255814,0.03497964076447704,344,248,64,32
Do you find this alienating?,1.37123745819398,0.035421168511207204,299,209,69,21
"Since you’re so keen on book banning, I thought I’d fill you in on the 42 genders on my planet before your next school board meeting.",1.3709090909090909,0.037888403999483004,275,195,58,22
"Believe me, my stories are out of this world.",1.370748299319728,0.037103398788325775,294,210,59,25
"Goodnight craters, good night dunes
Good night volcanoes
Good night two moons",1.370503597122302,0.0375948409806923,278,197,59,22
Finding a sitter on Saturday night is almost impossible. Your parents had to look far and wide!,1.36986301369863,0.03631426860250482,292,206,64,22
The best part is that your parents will never believe you,1.369774919614148,0.037347467920466206,311,227,53,31
"Long, long ago in a galaxy far, far away...",1.3689320388349515,0.03695045185953812,309,224,56,29
"... and they lived happily ever after.  Well, I guess it's time for me to get back under your bed now.",1.36875,0.03683281884253699,320,234,54,32
"Once upon a time, there was a town named Roswell ...",1.3686131386861313,0.03865504314490527,274,197,53,24
And that's the story of how I met Mr. Musk.,1.3682432432432432,0.037814415072137474,296,215,53,28
...And a picture of a cow jumping over Kepler-1606b.,1.3682310469314078,0.038689696329436266,277,200,52,25
Do you really want to know how it ends?,1.3680555555555556,0.03495373842297089,288,199,72,17
"Actually, where I’m from, it’s called “Goodnight moons”.",1.3675889328063242,0.04243628196477306,253,188,37,28
This one is called “Goodnight Earth/Goodbye Earth”,1.367132867132867,0.038441457601244365,286,208,51,27
"Remember, If anyone asks, i'm your imaginary freind.",1.3670411985018727,0.03863828619557156,267,191,54,22
"The next story is called ""Oh, the Places You'll Go!""",1.3669354838709677,0.04072785105754304,248,179,47,22
"Okay son, now sleep tight and dream of flying in space tonight.",1.3669354838709677,0.037818101640238085,248,172,61,15
"A long time ago, in a galaxy far, far away . . . .",1.3666666666666667,0.038328708662719355,270,193,55,22
Mind if I read you some of my poetry while we wait for the probing crew?,1.366412213740458,0.04097757416735316,262,193,42,27
Don't worry I'm not an illegal Alien,1.3662551440329218,0.04090665748697836,243,175,47,21
They send us to poor planets to help pad our high school credits,1.3661971830985915,0.038947273626023494,284,208,48,28
"Don't worry, it's just a dream.",1.3651315789473684,0.035252383347933805,304,215,67,22
"I fly the saucers in the air
In fact I fly them everywhere 
I often fly them them late at night
Or when the sun is shining bright
I once flew over Hoover Dam
I like to fly them, ET I am…",1.3650793650793651,0.0398434730711522,252,181,50,21
"If you'd prefer, I can do this telepathically.",1.3649122807017544,0.03408754894994786,285,195,76,14
"Don't worry, I'm here to abduct Marjorie Taylor Greene.",1.3646616541353382,0.04221620166042916,266,201,33,32
"Good bye ocean,good bye air, good bye earthlings everywhere.",1.3645833333333333,0.03884442369039534,288,212,47,29
This sci-fi is completely unrealistic.,1.3645484949832776,0.037194162080601854,299,217,55,27
"Good night, Mars. Good night, probing chair. Good night, human specimens everywhere.",1.3643122676579926,0.039114618264115344,269,195,50,24
And then it ate her. The end.,1.3639455782312926,0.037332558721184066,294,213,55,26
Adopted? Who gave you that idea?,1.362962962962963,0.03791873554997309,270,193,56,21
You think I’m weird. Don’t even think about looking under the bed,1.362962962962963,0.0375538769662732,270,192,58,20
"Being and Nothingness by Jean Paul Sartre, chapter 1.",1.3629343629343629,0.03904753480084338,259,186,52,21
... and she was abducted by aliens and lived happily ever after,1.3626373626373627,0.03971098268495842,273,201,45,27
"You are too old for Hans Christian Anderson. Let's read something from Tucker Carlson.""",1.3621399176954732,0.040431742869005007,243,175,48,20
. . . and her family never heard from her again. The End.,1.3617021276595744,0.03811289948196188,282,205,52,25
"And now, 'Goodnight Moon,' or as we call it, 'Goodnight Celestial Object 191289b.'",1.3612334801762114,0.0419726382656492,227,164,44,19
"A talking bear, imagine that!",1.3612334801762114,0.039582549039733635,227,159,54,14
And this planet was toooooo hot,1.3611111111111112,0.040184487460408334,252,183,47,22
Once upon a time......in a a far away galaxy.,1.3607142857142858,0.035879673380482896,280,197,65,18
"I was there, the cow never jumped over the moon.",1.3602941176470589,0.03695954449273466,272,193,60,19
My parents are so embarrassing...they act like they're not even from this planet.,1.3601895734597156,0.04212414415789379,211,150,46,15
"And then, it claims, a cow jumped over the moon.",1.3601398601398602,0.038354319049980365,286,210,49,27
How can anyone believe this crap?,1.36,0.03878718756296283,275,201,49,25
We’ll start with “Goodnight Moon.”,1.36,0.03912785094162324,275,202,47,26
