caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Well Rex, looks like someone traded their horse for a song.",1.5617529880478087,0.045128030120468676,251,143,75,33
It’s quiet…too quiet.,1.5615942028985508,0.04355011629291943,276,159,79,38
It'll be interesting to see how this plays out.,1.5612648221343874,0.04485940058204401,253,144,76,33
"Easy now, Rex.  It's just a baby.",1.5595238095238095,0.043211660035641294,252,139,85,28
Expecting a gunfight at the OK Chorale.,1.5590551181102361,0.04368106496669048,254,142,82,30
I think it might belong to The Lone Arranger!,1.5582329317269077,0.04647951127563008,249,146,67,36
"Look, they left the keys in it.",1.5570175438596492,0.048998544153833354,228,135,59,34
Guess who's Bach in town.,1.5568627450980392,0.04461515921321796,255,146,76,33
I’ve been around here enough to recognize the first sign of treble at the Saloon.,1.5564853556485356,0.04496118905374921,239,134,77,28
Is that a Rio Grand?,1.556338028169014,0.04350209860289407,284,167,76,41
I think we have A Minor problem here.,1.553648068669528,0.04583822905570661,233,132,73,28
Looks like he left his keys in it.,1.5525291828793775,0.04670907013593191,257,155,62,40
Hmm... they left the keys.,1.551440329218107,0.04519322486234019,243,139,74,30
Looks like there’s treble in town.,1.5508474576271187,0.04697672473618908,236,138,66,32
Tethering does no good if you’re gonna leave the keys in it!,1.5494071146245059,0.04762908979070076,253,155,57,41
Those Steinway boys must be in town again.,1.548780487804878,0.04515971585451005,246,142,73,31
"Wait here, Trigger. I got a score to settle.",1.54863813229572,0.04800906422589693,257,160,53,44
Who parks and leaves the keys?,1.5485232067510548,0.0468357973922771,237,139,66,32
It don't look good for The A Capella Kid.,1.5478260869565217,0.047126246436150425,230,134,66,30
"I see the O.K. Chorale is back,” Sageboy.",1.547008547008547,0.0457229216201026,234,134,72,28
A piano stool walks into a bar . . .,1.5454545454545454,0.046579344898961365,231,134,68,29
Hmm...normally he comes in at the next bar.,1.543778801843318,0.049280992897199095,217,129,58,30
I didn’t realize this was a piano bar.,1.54337899543379,0.051033042271133096,219,135,49,35
So this is the O.K. Chorale.,1.543103448275862,0.04683778686910938,232,136,66,30
Festus said he’d leave me a grand...,1.5405405405405406,0.047594094315234946,222,130,64,28
I see the Lone Arranger is back in town...,1.5395348837209302,0.050944983022058674,215,132,50,33
Looks like someone paid a grand for a horse.,1.5391705069124424,0.05100062303031578,217,134,49,34
Again? Three legs don't qualify for handicapped parking!,1.5377777777777777,0.051162844763591384,225,142,45,38
I see treble ahead.,1.5377777777777777,0.046702556116292114,225,131,67,27
It's Chopin at the bit.,1.537037037037037,0.05243914969598305,216,137,42,37
I feel like we’re about to get played.,1.5367965367965368,0.04701462652243083,231,137,64,30
I guess they really did shoot the piano player.,1.5363636363636364,0.048793898800691085,220,132,58,30
What king of low-down varmint would steal the bench?,1.5360360360360361,0.05131901544148133,222,140,45,37
He even left the keys in it,1.5350877192982457,0.050639182531268784,228,144,46,38
Well lookie here. The Liberace Kid is in town...,1.5347826086956522,0.04757689191412139,230,138,61,31
"Wait outside and face the music, he said",1.5336538461538463,0.051402754757848695,208,128,49,31
My owner is in the saloon settling a score.,1.5336538461538463,0.05002888961862507,208,125,55,28
Looks like someone's got a score to settle.,1.5336134453781514,0.04749347821113044,238,145,59,34
This things begging to be stolen. Even left the keys in it.,1.5324675324675325,0.04662655104857898,231,137,65,29
Guess the OK Chorale is in town.,1.532319391634981,0.04594794459307648,263,163,60,40
He's gonna face the music when he comes outside.,1.5317073170731708,0.05059282760098929,205,124,53,28
"Well, that explains the man playing the horse.",1.5309734513274336,0.04782037552604,226,136,60,30
That has to belong to The Lone Arranger.,1.5304347826086957,0.04915982090772012,230,143,52,35
I have a score to settle,1.5296803652968036,0.045894011222923616,219,126,70,23
"Uh oh, I think something major is about to happen.",1.528205128205128,0.05156674872702645,195,118,51,26
Reckon there’ll be treble in town tonight.,1.5279187817258884,0.04910270345824568,197,115,60,22
Seems like the boys from the OK Chorale are here,1.5279187817258884,0.05167264586197192,197,120,50,27
That's a little grand for this two-horse town...,1.5278969957081545,0.04673533733014988,233,140,63,30
Damn -- the drunk tests just keep getting harder!,1.5260416666666667,0.05423537183518371,192,121,41,30
I don't like the sound of this,1.5255102040816326,0.049822408048872745,196,116,57,23
He was an upright when he went in.,1.5255102040816326,0.05034482066256245,196,117,55,24
He always makes a grand entrance.,1.5255102040816326,0.05034482066256245,196,117,55,24
Must be Billy Joel. Billy the Kid would never leave his keys in his vehicle.,1.5255102040816326,0.05287952426347604,196,122,45,29
Only got three legs but look at those teeth!,1.5245098039215685,0.052668905386572526,204,129,43,32
Wonder how this is gonna play out.,1.5240641711229947,0.04815069855601227,187,106,64,17
Looks like there's gonna be treble here tonight.,1.5238095238095237,0.05119940938209708,189,113,53,23
"Well, boy, we'll just have to see how this one plays out",1.523076923076923,0.04785821254180284,195,112,64,19
"The new sheriff  had a tough mantra, ""It's my way, or the Steinway"".",1.5219512195121951,0.0501435575450708,205,125,53,27
I guess we have to play for parking?,1.5210526315789474,0.05045484827711588,190,113,55,22
"Ugh, I just know he’s in there trying to play ‘My Darling Clementine’ on his horse.",1.5207373271889402,0.050631083479879366,217,137,47,33
"Hmmm, looks like treble.",1.5206185567010309,0.049681837405995626,194,115,57,22
It’s time we see who has the fastest hands in the west.,1.5206185567010309,0.05021654028344104,194,116,55,23
"Well, look who's in tune.",1.5192307692307692,0.0467056387185279,208,121,66,21
Looking sharp today!,1.5169082125603865,0.04786390164244902,207,123,61,23
Looks like we got ourselves a new player in town.,1.516304347826087,0.05282219548488573,184,113,47,24
Idiot left his keys in.,1.5142857142857142,0.050618670273871215,210,132,48,30
I hear that breed is very highly strung.,1.5139664804469273,0.052766977314289885,179,109,48,22
Ain't that just grand.,1.5139664804469273,0.052766977314289885,179,109,48,22
Looks like they shot the piano player again.,1.5138121546961325,0.052912552112554856,181,111,47,23
There’s treble afoot.,1.5138121546961325,0.05628554251576542,181,117,35,29
"Damn him, and the piano he rode in on in.",1.5136612021857923,0.04953268889730267,183,107,58,18
I’ll be danged! We got us a piano bar.,1.5135135135135136,0.05090722657226719,185,111,53,21
"Well, look who waltzed into town.",1.5114942528735633,0.05512623197298959,174,109,41,24
Looks like it's high time to settle a score.,1.5113636363636365,0.05095747932283764,176,104,54,18
We don't take kindly to treble around these parts.,1.5112359550561798,0.05299316470953411,178,109,47,22
I can't believe they're letting minors in.,1.5086705202312138,0.05160321039837457,173,103,52,18
Looks like they did shoot the piano player.,1.5085714285714287,0.05548329024246386,175,111,39,25
My way or the Steinway.,1.5084745762711864,0.05558130266736857,177,113,38,26
We’re not lookin’ for treble.,1.5083798882681565,0.05394994569738385,179,112,43,24
It's time to see how this thing plays out.,1.5081967213114753,0.05073698873605238,183,110,53,20
This is why I just stick with my harmonica!,1.508108108108108,0.053721066007260676,185,117,42,26
I'll have to see how this plays out.,1.5058823529411764,0.05612319179624852,170,108,38,24
"Dang, must be another one o'  them piano bars.",1.5058823529411764,0.054868801416195906,170,106,42,22
Well looks who's Bach in town.,1.505813953488372,0.05562173653672449,172,109,39,24
"Well, well… Look who’s Bach!",1.505813953488372,0.05247647373194042,172,104,49,19
This town ain’t big enough for Billy Joel and me.,1.5057471264367817,0.053912824825556656,174,108,44,22
I see Black Bartok's in town.,1.5029940119760479,0.05227267769028979,167,100,50,17
Well I did tell him to play a few bars.,1.5029239766081872,0.058283123905827836,171,113,30,28
I thought this bar didn't serve minors.,1.5029239766081872,0.05462715290581838,171,107,42,22
Something’s going down at the OK Chorale,1.5027322404371584,0.05191019788714046,183,113,48,22
This one's just Chopin at the bit.,1.5,0.0536697579168995,164,100,46,18
Must be the O.K. Chorale.,1.5,0.05779822893779802,166,108,33,25
"Steal the horse, leave the piano.",1.5,0.05319304294220838,166,101,47,18
Looks like Billy Joel arrived.,1.5,0.05184758473652126,186,116,47,23
"Dang, it's turned into a piano bar!",1.5,0.05550138520016227,170,108,39,23
I see Steinway’s back in town.,1.5,0.056520762274500015,166,106,37,23
Looks like I'm going to have to teach someone a lesson!,1.5,0.05293344105610063,170,104,47,19
"Once again, those city folk never remember to tie up their piano benches.",1.4969325153374233,0.05460969393965844,163,101,43,19
"Looks like ""Billy Joel the kid"" is back in town",1.4968553459119496,0.056342220504332366,159,100,39,20
"See, Trigger, that's why I play the harmonica.",1.4939759036144578,0.05521175536091373,166,105,40,21
Come out here with your hands up and face the music!,1.4939024390243902,0.055044057021087486,164,103,41,20
Since when did this become a piano bar?,1.4938271604938271,0.05485892677133867,162,101,42,19
Looks like it's time we face the music.,1.4938271604938271,0.05198823811302894,162,97,50,15
"Oh, hell. Here comes gentrification.",1.49375,0.05947680365450026,160,106,29,25
"I told them to meet me in
PLANO, Texas.",1.49375,0.05607502485019232,160,101,39,20
"Well, well, well. Look who's back in town. No doubt he'll be lookin' to settle that old score.",1.49375,0.05169826204759827,160,95,51,14
"Can you believe it, they didn’t even leave a note.",1.4933333333333334,0.05329976572274897,150,89,48,13
"When Ol' Joe told me he was gonna sell his horse for a grand, I didn't believe him.",1.4906832298136645,0.05650125900205048,161,103,37,21
I bet that darn piano player is drunk again and trying to play his horse inside,1.4906832298136645,0.05718419379837042,161,104,35,22
I told 'em it was my way or the Steinway... I guess we know where he stands.,1.490566037735849,0.05633777693632165,159,101,38,20
This must be The Rio Grand!,1.4904458598726114,0.055424242674570565,157,98,41,18
I hope it's well-tempered.,1.4873417721518987,0.055159748925169116,158,99,41,18
Game's gotta be near over when Blackie's down to his last grand.,1.4873417721518987,0.05588580818572049,158,100,39,19
He's Bach.,1.4871794871794872,0.05262912317389387,156,94,48,14
Looks like the handiwork of Steinway & his boys'.,1.4871794871794872,0.05262912317389387,156,94,48,14
That's too grand for my tastes.,1.4870129870129871,0.054690068238758084,154,95,43,16
Well I’ll be. I’ve never seen one tamed.,1.4866666666666666,0.0557532649030774,150,93,41,16
"Yeah, I've played a few bars.",1.4842767295597483,0.05342749969877452,159,98,45,16
It would be a lot easier on his horse if he played a guitar like the rest of the cowboys.,1.4834437086092715,0.05857340417328448,151,98,33,20
They finally went and done it. They shot the piano player.,1.4829931972789117,0.05739811018248428,147,93,37,17
"I’ll be. He rode out of town on an upright, came back on a Steinway.",1.48125,0.05317873253791993,160,99,45,16
I guess having only 3 legs gets you into the handicap stall!,1.48,0.0588632054639773,150,98,32,20
I see Billy the Joel's in town...,1.4797297297297298,0.05710229786010437,148,94,37,17
The O.K. Chorale must be singin' tonight.,1.4792899408284024,0.0524738509101029,169,106,45,18
Wow !  All I asked him to do was leave me a note.,1.4791666666666667,0.05910556942639447,144,93,33,18
"Son of a gun, Elton‘s back in town.",1.4791666666666667,0.05304330926085454,144,86,47,11
Whoever parked this should have their keys taken away.,1.4788732394366197,0.06138148361461856,142,94,28,20
"Unless I miss my guess, that's a Steinway Style 1 in American Rosewood!  Don't see many of them in these here parts.",1.4761904761904763,0.05818787861343426,147,95,34,18
F*** you and the piano you road in on.,1.4759036144578312,0.054516231646013075,166,107,39,20
so this is a piano bar...,1.4758620689655173,0.05713695872016812,145,92,37,16
Dab nab it! Rustlers got my bench!,1.4758620689655173,0.05796910808700805,145,93,35,17
"Beats a harmonica, but I'm not sure it's worth the trouble.",1.474074074074074,0.05546888393086855,135,82,42,11
"Come out, Elton! I know you’re in there!",1.4736842105263157,0.058256419591185236,152,100,32,20
"I know, I know. They said it isn’t a piano bar",1.4733333333333334,0.054912308915171536,150,94,41,15
Well isn’t this grand…,1.4722222222222223,0.0548222780642034,144,89,42,13
"Stay clear of that critter, hoss. Don't know what it is, but it's got a powerful lotta teeth.",1.4722222222222223,0.0530210522141785,144,87,46,11
"That's odd, he left it with the keys in.",1.471830985915493,0.06054200466965671,142,94,29,19
"Of all the gin joints in all the towns in the world,
 Billy Joel walks into mine!",1.471698113207547,0.056297769041393234,159,104,35,20
"I don’t care if it’s Billy Joel or Elton John in there, but someone with two first names is getting their ass kicked for parking in my spot.",1.4714285714285715,0.05949673930528168,140,91,32,17
"Look Rusty, a piano bar!",1.4714285714285715,0.05774350302954467,140,89,36,15
Must be banjo night.,1.4714285714285715,0.05500897538917272,140,86,42,12
"Shoot, Billy left his keys at the bar again.",1.4705882352941178,0.05614831789520138,136,84,40,12
If he's drinking I'll have to take his keys again.,1.4705882352941178,0.05990295026086065,136,88,32,16
"I know I said I’d give him the saloon if he could wrangle a grand, but . . .",1.4705882352941178,0.058055994748241704,136,86,36,14
"So, here we go again, the piano taking two spaces.",1.4705882352941178,0.05898670179016205,136,87,34,15
He said he’d be back out in a ‘minuet.’,1.4697986577181208,0.05598340605950785,149,95,38,16
Can you play  Horse With No Name?,1.4676258992805755,0.06066925798881238,139,92,29,18
I wonder what happened to the horse he rode in on,1.467153284671533,0.05487318500937692,137,84,42,11
Why tie it up if you're going to just leave the keys right there?,1.467153284671533,0.05956322244348591,137,89,32,16
Somebody shot the Piano Player.,1.4671052631578947,0.05671819741104194,152,99,35,18
Come on out. I know you’re Haydn in there.,1.4666666666666666,0.06021887478228254,135,88,31,16
"I thought the ad said, “Pinto for sale.”",1.4666666666666666,0.05835405933623759,135,86,35,14
Looks like there’s a Texas Arranger in town.,1.4666666666666666,0.06021887478228254,135,88,31,16
"You think you are so grand, you can take up two parking spots.",1.4666666666666666,0.059293798668416255,135,87,33,15
"Whaddya know, Thunder--looks like I found us a classical western saloon!",1.4666666666666666,0.05543934778184631,135,83,41,11
Gonna be trouble. The Brahms boys are back in town.,1.4658385093167703,0.05215172553958589,161,101,45,15
"I just asked if he could ""play a few bars"".",1.4657534246575343,0.058451424839898035,146,96,32,18
This Tune Ain’t Big Enough For The Both Of  Us,1.4652777777777777,0.05823184181669054,144,94,33,17
Looks like 88 Fingers is back in town.,1.464968152866242,0.05386321860814841,157,100,41,16
"Durn him, the Lounge Ranger's back in town.",1.4642857142857142,0.06032688812804962,140,93,29,18
"Gershwin, I know you're in there!",1.4640522875816993,0.05488373409507529,153,98,39,16
It seems we have a new player in town...,1.464,0.061742441094097225,125,81,30,14
"So it's up to you, Scout. You can either go stare at the wall with your friend or practice your scales.",1.463235294117647,0.06166541973239766,136,91,27,18
I better call Dave. Let him know he left his keys here.,1.462686567164179,0.0605372983815167,134,88,30,16
Dang fool left his keys in plain sight.,1.4621212121212122,0.056300167728215465,132,82,39,11
"Well, he won't be able to make a fast getaway.",1.4621212121212122,0.06122100122706959,132,87,29,16
Ain't that grand?,1.4615384615384615,0.05794518223945803,130,82,36,12
"OK, Buttermilk, I'm gonna go in and get a drink. You stay here and practice your scales.",1.4615384615384615,0.056811457375076646,143,92,36,15
This ain't no piano bar.,1.4609929078014185,0.057398631405101555,141,91,35,15
Tonight's singer must be a little horse,1.4609375,0.06362408801343512,128,86,25,17
"Uh oh, someone left their keys.",1.4603174603174602,0.05925547984924493,126,80,34,12
"Bach in the saddle, again?",1.4596774193548387,0.06208966379705272,124,81,29,14
"I told him duel, not duet...",1.4592592592592593,0.05925925925925927,135,88,32,15
Which one of you guys is named Steinway?!,1.4592592592592593,0.058318963369066855,135,87,34,14
"I distinctly told him: ‘Don’t take your piano to town, son’ .",1.4586466165413534,0.05699156140991342,133,84,37,12
"Well, he did say he rode here on his Yamaha.",1.4580152671755726,0.06058972468086847,131,86,30,15
We will settle scores later...,1.4573643410852712,0.05719517272625468,129,81,37,11
This place looks like treble.,1.4566929133858268,0.05995030387003567,127,82,32,13
Reckon there'll be treble.,1.4566929133858268,0.06299993702352612,127,85,26,16
Sheriff's boy must be back from Juilliard.,1.4565217391304348,0.05829079788525077,138,90,33,15
He must’ve thought it was a piano bar.,1.4552845528455285,0.06243966302041344,123,81,28,14
Another damn piano bar!,1.4552845528455285,0.05801371762612332,123,77,36,10
"Well, look who waltzed back into town.",1.4550898203592815,0.05146058511786391,167,107,44,16
Watch out. It's a Baldwin.,1.4545454545454546,0.058277015572389804,132,85,34,13
Stay Tuned!,1.4545454545454546,0.06098367211363063,121,78,31,12
"When's that kid gonna learn that when he parks, don't leave the keys in it?",1.4545454545454546,0.05926104087027577,132,86,32,14
So it wasn’t three hombres on pogo sticks making those tracks.,1.4539473684210527,0.05349318712828772,152,97,41,14
Someone left their keys!,1.4539007092198581,0.05736106275392596,141,92,34,15
Gol-darn! I ain't never seen a hoss with so many teeth.,1.4523809523809523,0.06335302236023843,126,85,25,16
Come out here and face the music!,1.4523809523809523,0.06335302236023843,126,85,25,16
Can't believe they just left their keys out in the open like that.,1.451851851851852,0.057320410551910096,135,87,35,13
"That idiot! I wrote duel, not duet!",1.4516129032258065,0.05989198108319194,124,80,32,12
"Well, Sparky, I reckon this here place is gettin' too dern grand fer us.",1.4516129032258065,0.060976878746217586,124,81,30,13
I heard he's got the fastest hands in the west.,1.4516129032258065,0.05989198108319194,124,80,32,12
I see Liberace took my parking spot again.,1.450381679389313,0.056532968839667436,131,83,37,11
"Looks like them Liberace Brothers are back in town. I told 'em: keep a low key, or there'll be trouble!",1.45,0.0613229500405898,120,78,30,12
Probably here to get hammered.,1.4488188976377954,0.05443539543009583,127,78,41,8
"Hmm. Must be the one they call the ""Piano Man"".",1.448,0.05501436762484226,125,77,40,8
Must be rounding up some cowboys for the OK chorale.,1.448,0.06268816835426685,125,84,26,15
"Well, if it isn’t the magnificent seventh...",1.448,0.06268816835426685,125,84,26,15
I be dang. If it ain’t the legendary Rio Grand!,1.448,0.0595206659692191,125,81,32,12
Looks like Butch Cassidy and the Steinway Kid are back.,1.4471544715447155,0.060213370699524114,123,80,31,12
This could only mean treble.,1.4471544715447155,0.05909627729115858,123,79,33,11
"Damn, that’s the last time I use autocorrect. I texted for a pinto, not a piano",1.4462809917355373,0.0652927432203379,121,83,22,16
It costs a grand to leave your horse here,1.4460431654676258,0.05881095279936714,139,93,30,16
The stool got in.,1.4453781512605042,0.058096716398500524,119,75,35,9
Don't tell me he's inside playing the horse again.,1.4453781512605042,0.06719127385803761,119,83,19,17
"Spread the word! Billy Joel is in town.""",1.4453781512605042,0.05930985002160308,119,76,33,10
The First Piano Bar,1.4453125,0.061566446873759485,128,86,27,15
What kind of degenerate leaves a baby while they go to the bar?,1.4452054794520548,0.055009615613105134,146,95,37,14
"Don't shoot me, I'm just the piano.",1.4452054794520548,0.05586171427007178,146,96,35,15
Looks like Liberace Valance is in town,1.4444444444444444,0.06587107553298455,117,80,22,15
"Well, ain't you grand!",1.4444444444444444,0.0624252508436206,117,77,28,12
This must be the piano bar Jeb was talkin' about.,1.4435483870967742,0.05760134497507113,124,79,35,10
I told Liberace this town wasn't big enough for both of us.,1.4434782608695653,0.056858120085464495,115,71,37,7
"First they let in the piano players, next thing you know they’ll have a trivia night.",1.4416666666666667,0.062393700452923535,120,80,27,13
Looks like Joe finally changed his tune.,1.4416666666666667,0.056503926803049116,120,75,37,8
Would you look at that—only 3 legs.,1.4416666666666667,0.06126106295029647,120,79,29,12
He's here. The man who shot Liberace Vance.,1.4413793103448276,0.05862068965517241,145,99,28,18
"Oh, this is just grand.",1.4406779661016949,0.060829141004841776,118,77,30,11
