caption,mean,precision,votes,not_funny,somewhat_funny,funny
Your infernal racket will be the death of me!,1.4444444444444444,0.1756820922315766,9,5,4,0
Hey! Some of us are trying to live!,1.4444444444444444,0.1756820922315766,9,5,4,0
Turn it down. You're burying the drummer.,1.4444444444444444,0.2939723678960656,9,7,0,2
Do you know anything other than Lawrence Welk?,1.4285714285714286,0.2020305089104421,7,4,3,0
If I hear that blasted 'Staircase to Heaven' one more time.....,1.4285714285714286,0.2020305089104421,7,4,3,0
Hey Eddie! Wanna keep it down a bit?,1.4285714285714286,0.2020305089104421,7,4,3,0
Ask not for whom the bell tolls…,1.4285714285714286,0.2020305089104421,7,4,3,0
Something made him reconsider his noice complaint to the police,1.4285714285714286,0.29738085706659034,7,5,1,1
More like deaf metal,1.4285714285714286,0.2020305089104421,7,4,3,0
Dude! Death Metal is long gone.,1.4285714285714286,0.1727058642362825,14,9,4,1
"I, for one, am not grateful!",1.4285714285714286,0.29738085706659034,7,5,1,1
"Dude, you need more cowbell!",1.4285714285714286,0.2020305089104421,7,4,3,0
Can you play something with a little life in it?,1.4285714285714286,0.29738085706659034,7,5,1,1
"Ok, now THIS one is your final warning!",1.4285714285714286,0.29738085706659034,7,5,1,1
"On second thought, I won't complain about the noise.",1.4285714285714286,0.29738085706659034,7,5,1,1
Sounds great. Too bad  your fan base is decaying.,1.4285714285714286,0.29738085706659034,7,5,1,1
Would it kill you to turn it down?,1.4285714285714286,0.29738085706659034,7,5,1,1
"Play ""Misty"" for me.",1.4285714285714286,0.29738085706659034,7,5,1,1
"Hey — even if we don’t fear the Reaper, you ought to fear the co-op board.",1.4285714285714286,0.29738085706659034,7,5,1,1
I don't ever want to hear that song again!,1.4285714285714286,0.2020305089104421,7,4,3,0
"The ""Dead Zeppelin"" tribute band thing has gone far enough!",1.4285714285714286,0.2020305089104421,7,4,3,0
Enough with the Grateful Dead covers!,1.4285714285714286,0.2020305089104421,7,4,3,0
Hey! I think there’s someone knocking at your door!,1.4285714285714286,0.29738085706659034,7,5,1,1
Keep it down deadhead!,1.4285714285714286,0.2020305089104421,7,4,3,0
I’m so over death metal.,1.4285714285714286,0.2020305089104421,7,4,3,0
"Hey, can you play ""Stairway to Heaven"" instead?!",1.4285714285714286,0.29738085706659034,7,5,1,1
Who died and made you Bachman Turner Overdrive?,1.4285714285714286,0.29738085706659034,7,5,1,1
Again ....with Hotel California?,1.4285714285714286,0.2020305089104421,7,4,3,0
I'll be right down with the cowbell!,1.4285714285714286,0.29738085706659034,7,5,1,1
"You’re not dead, and I’m not grateful!",1.4285714285714286,0.2020305089104421,7,4,3,0
Do you know anything besides “Ghost Riders in the Sky?”.,1.4285714285714286,0.2020305089104421,7,4,3,0
"If you’re trying to kill me, it’s working.",1.4285714285714286,0.1727058642362825,14,9,4,1
"If I have to listen to this a minute longer, I'll be Ungrateful that I'm not Dead.",1.4285714285714286,0.2020305089104421,7,4,3,0
If I hear “Don’t fear the reaper” on more time I’m calling the landlord!,1.4285714285714286,0.2020305089104421,7,4,3,0
Don't make me come down and pull the plug.,1.4285714285714286,0.29738085706659034,7,5,1,1
"Grateful Dead,it's always the Grateful Dead. Don't you know anything by Phish?",1.4285714285714286,0.29738085706659034,7,5,1,1
Do you always have to play that death metal?,1.4285714285714286,0.2020305089104421,7,4,3,0
"Since the end of the COVID-19 Public Health Emergency,the Grim Reaper has been looking for a new hobby.",1.4285714285714286,0.2020305089104421,7,4,3,0
Hey! Turn that down?  It's loud enough to wake the dead!!,1.4285714285714286,0.2020305089104421,7,4,3,0
Could there be a clearer sign that the neighborhood is going to hell?,1.4285714285714286,0.29738085706659034,7,5,1,1
"Hey (hey), you (you)!",1.4285714285714286,0.2020305089104421,7,4,3,0
"Hey Jerry, knock it off!",1.4285714285714286,0.29738085706659034,7,5,1,1
There’s nothing to be grateful for,1.4285714285714286,0.29738085706659034,7,5,1,1
Could you play a little louder? The in-laws are on their way up.,1.4285714285714286,0.29738085706659034,7,5,1,1
'You Light Up My Life'! Seriously?,1.4285714285714286,0.2020305089104421,7,4,3,0
"If you don't stop that noise, I'll show you grateful!",1.4285714285714286,0.2020305089104421,7,4,3,0
"Hey, cut it out, you’re not another Jerry Garcia!",1.4285714285714286,0.2020305089104421,7,4,3,0
"Please, no - not another 'tribute' band!",1.4285714285714286,0.2020305089104421,7,4,3,0
"Luckily, that's ""Stairway to Heaven""!",1.4285714285714286,0.29738085706659034,7,5,1,1
"Can you do, “Knocking on Heaven’s Door”?",1.4285714285714286,0.2020305089104421,7,4,3,0
What are you trying to do? Wake the dead?,1.4166666666666667,0.19299604852813626,12,8,3,1
"C’mon buddy, not ‘Stairway to Heaven’ again!",1.4166666666666667,0.19299604852813626,12,8,3,1
Play the live version.,1.4166666666666667,0.2289082565111837,12,9,1,2
Hey! What’s wrong? You should be killing it!,1.4166666666666667,0.19299604852813626,12,8,3,1
"Not okay, boomer.",1.4166666666666667,0.19299604852813626,12,8,3,1
You’ll be the death of me yet!,1.4166666666666667,0.1486470975026407,12,7,5,0
"If you play “ Knocking on Heaven’s Door” one more time,I’m calling 911",1.4166666666666667,0.2289082565111837,12,9,1,2
You're killing me up here.,1.4,0.4000000000000001,5,4,0,1
"Yo, death! Take a #@*% holiday!",1.4,0.16329931618554527,10,6,4,0
Stop with that infernal music.,1.4,0.16329931618554527,10,6,4,0
"How to die in Texas, Exhibit 27.",1.4,0.2211083193570267,10,7,2,1
"Yep, almost always! But sometimes he sneaks in a bit of Pachelbel's Canon!",1.4,0.2211083193570267,10,7,2,1
"Ok, we get it: the pandemic's not over yet!",1.4,0.2211083193570267,10,7,2,1
Stop-you're waking up the dead.,1.4,0.2211083193570267,10,7,2,1
"Put an end to it, will you!",1.4,0.2211083193570267,10,7,2,1
Hey Mac.  I'd be grateful if you turned it down,1.4,0.2211083193570267,10,7,2,1
Play the last song for me,1.4,0.2211083193570267,10,7,2,1
"When you’re done murdering Blackbird in G major, could you move on to Chet in 3B?",1.4,0.4000000000000001,5,4,0,1
Hey can you turn it down I'm dying up here.,1.4,0.2211083193570267,10,7,2,1
You'll reap what you so badly deserve.,1.4,0.2211083193570267,10,7,2,1
"Holy smoke, it’s Jerry Garcia!",1.4,0.2211083193570267,10,7,2,1
How 'bout some cowbell!,1.4,0.2211083193570267,10,7,2,1
"Oh,come on! Get a life!",1.4,0.2211083193570267,10,7,2,1
Oh...he's actually killing her softly with his song.,1.4,0.2211083193570267,10,7,2,1
Can I request 'Stairway to Heaven'?,1.4,0.16329931618554527,10,6,4,0
Would you please stop that God-forsaken garbage you think is music?,1.4,0.4000000000000001,5,4,0,1
"Dude, is that ‘Don’t Fear the Reaper’? Hold on, I’ll get my cowbell.",1.4,0.4000000000000001,5,4,0,1
Keep it down! I’m trying to rest in peace!,1.4,0.16329931618554527,10,6,4,0
"If you play ""Spirit in the Sky"" one more time, I'm coming down there!",1.4,0.2666666666666667,10,8,0,2
You better not be practicing that death metal again,1.4,0.16329931618554527,10,6,4,0
Hey! Bieber! Your day is done.,1.4,0.16329931618554527,10,6,4,0
"Can you play ""Far From Here""  !",1.4,0.2211083193570267,10,7,2,1
"Hey, take that to the crossroads!""",1.4,0.2211083193570267,10,7,2,1
I'd be grateful if you'd stop.,1.4,0.16329931618554527,10,6,4,0
"Hey down there, you’re killing that song.",1.3888888888888888,0.14323272549549756,18,12,5,1
"I meant,knock THEM dead!",1.3846153846153846,0.18040060614705497,13,9,3,1
Make it Swift.,1.3846153846153846,0.2129903554594378,13,10,1,2
Can't you play anything else other than Doom metal?,1.3846153846153846,0.18040060614705497,13,9,3,1
Made in China,1.3846153846153846,0.18040060614705497,13,9,3,1
Just come up here and get me already...this Smoke on the Water slow death is torture!,1.3846153846153846,0.2129903554594378,13,10,1,2
Thorwald sure has changed.,1.3846153846153846,0.14044168141158103,13,8,5,0
Can you keep it down? We're trying to live up here.,1.3846153846153846,0.18040060614705497,13,9,3,1
Death metal? Really? You'll be a walking cliché!,1.3846153846153846,0.14044168141158103,13,8,5,0
"I’ll come down there, even if it kills me!",1.375,0.18298126367784998,8,5,3,0
I'm in the mood for 'Stairway to Heaven' if you're taking requests,1.375,0.18298126367784998,8,5,3,0
Know anything else besides 'Highway To Hell'?,1.375,0.125,16,10,6,0
Would you stop already? You're killing me.,1.375,0.18298126367784998,8,5,3,0
The beginning of The Greatful Dead.,1.375,0.18298126367784998,8,5,3,0
"Hey Buddy, any other classic songs besides, ‘Stairway to Heaven’?",1.375,0.18298126367784998,8,5,3,0
"I'm mad as hell, and I'm not going to take it anymore!!",1.375,0.18298126367784998,8,5,3,0
"In case you didn't know, there are people living here!",1.375,0.18298126367784998,8,5,3,0
"For gods sake learn a new song, nobody likes 'Stairway to Heaven' anymore!",1.375,0.18298126367784998,8,5,3,0
How about something more upbeat?,1.375,0.18298126367784998,8,5,3,0
I don’t want to sound Ungrateful but…,1.375,0.26305214040457564,8,6,1,1
You know what I fear? I fear the reaper is never going turn it down.,1.375,0.18298126367784998,8,5,3,0
How about my request for “You Are the Sunshine of My Life?”,1.375,0.18298126367784998,8,5,3,0
I hate death metal!,1.375,0.18298126367784998,8,5,3,0
"Would you play ""Killing me softly"" for me?",1.375,0.18298126367784998,8,5,3,0
Hey! Death Metal is so last Century!,1.375,0.26305214040457564,8,6,1,1
"Oh, it's you again - can you play something a bit more relaxing?",1.375,0.18298126367784998,8,5,3,0
Cut! This is supposed to be a horror movie!,1.375,0.18298126367784998,8,5,3,0
You’re killing me softly.,1.375,0.18298126367784998,8,5,3,0
Blue Oyster Cult did it better!,1.375,0.18298126367784998,8,5,3,0
Keep it up and I am climbing DOWN the Stairway to Heaven.,1.375,0.26305214040457564,8,6,1,1
Stop playing that loud Grateful Dead music down there! I'm trying to nap!,1.375,0.18298126367784998,8,5,3,0
You’re more like Angel of Tone Death!,1.375,0.26305214040457564,8,6,1,1
Come on! Are you trying to wake the de…oh.,1.375,0.18298126367784998,8,5,3,0
Fine! You can come up and play chess.,1.375,0.18298126367784998,8,5,3,0
"Don't you know something else besides ""Stairway to Heaven?""",1.375,0.18298126367784998,8,5,3,0
Play something other than Grateful Dead!,1.375,0.18298126367784998,8,5,3,0
"Can't you play anything other than ""Highway to Hell""? You're making me want to kill myself.",1.375,0.18298126367784998,8,5,3,0
Stop that noise! It is so bad it makes me want to die.,1.375,0.18298126367784998,8,5,3,0
You sound like hell!,1.375,0.18298126367784998,8,5,3,0
"Hey, enough of the Dead Head stuff.",1.375,0.18298126367784998,8,5,3,0
"Jerry Garcia, eat your heart out",1.375,0.18298126367784998,8,5,3,0
"Turn it down man, you'll wake the dead!",1.375,0.26305214040457564,8,6,1,1
"Hey Bob, was that Queen's 'Who wants to live forever' that you were playing?",1.375,0.18298126367784998,8,5,3,0
You could use a little more cowbell.,1.375,0.26305214040457564,8,6,1,1
Do you mind? There are people trying to live up here.,1.375,0.18298126367784998,8,5,3,0
"Turn it down, your gonna wake up the dead!",1.375,0.26305214040457564,8,6,1,1
"Do you know ""I  killed myself because I am an annoying son of a bitch?""",1.375,0.26305214040457564,8,6,1,1
"If I get a request, how about no more Grateful Dead?",1.375,0.18298126367784998,8,5,3,0
Playing the melody of death,1.375,0.18298126367784998,8,5,3,0
Two can play that game..quiet or I get my accordion!,1.375,0.18298126367784998,8,5,3,0
"Death is playing my calling song, and the lady in 3C is siting HOA rules.",1.375,0.18298126367784998,8,5,3,0
"Turn it down, man.  You're killing me.",1.375,0.18298126367784998,8,5,3,0
I don't care if you're grateful--you're too loud!,1.375,0.18298126367784998,8,5,3,0
Death Metal loses a fan,1.375,0.26305214040457564,8,6,1,1
"Dude, I told you. No death metal.",1.375,0.18298126367784998,8,5,3,0
Don’t you know anything besides “Stairway to Heaven” or “Highway to Hell?”,1.375,0.18298126367784998,8,5,3,0
"God, it's true. He really does look like Keith Richards warmed over.",1.375,0.26305214040457564,8,6,1,1
Death Metal Music...literally.,1.375,0.18298126367784998,8,5,3,0
Can you lighten up down there?,1.375,0.18298126367784998,8,5,3,0
Put some life into it!,1.375,0.18298126367784998,8,5,3,0
And they say I'm the neighbor from Hell!,1.375,0.26305214040457564,8,6,1,1
"It's not fear, it's exhaustion!",1.375,0.18298126367784998,8,5,3,0
Hmmm...our neighbor has a promising future ahead of him!,1.375,0.26305214040457564,8,6,1,1
What´s that bony sound?,1.375,0.18298126367784998,8,5,3,0
To hell with tuning!,1.375,0.26305214040457564,8,6,1,1
"Hey, don't you know death metal is dead",1.375,0.26305214040457564,8,6,1,1
Could you quiet down with the death metal?,1.375,0.18298126367784998,8,5,3,0
Count me as UNGRATEFUL that you are dead!,1.375,0.18298126367784998,8,5,3,0
Maybe they will notice me now.,1.375,0.18298126367784998,8,5,3,0
Don't you know any happy songs?,1.375,0.18298126367784998,8,5,3,0
What in hell do you think you’re doing down there?,1.375,0.18298126367784998,8,5,3,0
Now you’re trying to WAKE the dead??,1.375,0.26305214040457564,8,6,1,1
"Hmmm, I thought Death would have been a Leftie.",1.375,0.26305214040457564,8,6,1,1
"Try rhyming Reaper with sleeper, so we can all get some rest.",1.375,0.18298126367784998,8,5,3,0
Come on. You're killing me up here!,1.375,0.18298126367784998,8,5,3,0
"D Major! D Major! If you're going to blast Pachelbel all day, at least get it right!",1.375,0.26305214040457564,8,6,1,1
"No matter how many time you play ""Stairway"" you're never going to get there!",1.375,0.26305214040457564,8,6,1,1
"Dude, can’t you play anything other than “Highway to Hell”??",1.375,0.18298126367784998,8,5,3,0
You're a Stones fan! We get it!,1.375,0.18298126367784998,8,5,3,0
The neighbours are being to heavy death metal again.,1.375,0.18298126367784998,8,5,3,0
Cut the crap!  Get to work.,1.375,0.26305214040457564,8,6,1,1
Any chance things will die down soon?,1.375,0.26305214040457564,8,6,1,1
Hey Ungrateful dead!,1.375,0.18298126367784998,8,5,3,0
"I guess rock is dead after all.""",1.375,0.18298126367784998,8,5,3,0
Are you subletting?,1.375,0.18298126367784998,8,5,3,0
Can you liven it up a little?,1.375,0.18298126367784998,8,5,3,0
Keep it up and I'll be Grateful when you're Dead !,1.375,0.18298126367784998,8,5,3,0
Are the Dead truly Grateful?,1.375,0.18298126367784998,8,5,3,0
Play something more upbeat!,1.375,0.18298126367784998,8,5,3,0
What is up with the grim riff?,1.375,0.18298126367784998,8,5,3,0
Please stop strum-strum-strumming on your neighbors' floors!,1.375,0.18298126367784998,8,5,3,0
It's Def Jam Records NOT Death Jam!,1.375,0.18298126367784998,8,5,3,0
"Yeah, well we're the ungrateful living up here.",1.375,0.18298126367784998,8,5,3,0
"Seriously,do you not know anything but Grateful Dead songs??",1.375,0.18298126367784998,8,5,3,0
Your Stairway to Heaven is my Highway to Hell.,1.375,0.18298126367784998,8,5,3,0
"Hey, could you knock it off with the Carpenter's music??",1.3636363636363635,0.20327890704543553,11,8,2,1
"Of course I’m grateful, but I sold my soul too cheaply.",1.3636363636363635,0.1521200048243775,11,7,4,0
Can't you just let us rest in peace?,1.3636363636363635,0.1521200048243775,11,7,4,0
"If you thought I’d be grateful, you got another thing coming.",1.3636363636363635,0.1521200048243775,11,7,4,0
Try a scythe.  You're terrible on that axe.,1.3636363636363635,0.20327890704543553,11,8,2,1
He's gonna be the end of me,1.3636363636363635,0.1521200048243775,11,7,4,0
Do you know 'Stairway'?,1.3636363636363635,0.20327890704543553,11,8,2,1
Are you with the Grateful Dead?,1.3636363636363635,0.20327890704543553,11,8,2,1
"You may look like keith Richards, but you don’t play like him . So shut up .",1.3636363636363635,0.20327890704543553,11,8,2,1
Cut that out. You're gonna wake the dead!,1.3636363636363635,0.20327890704543553,11,8,2,1
"How about ""Don't HEAR the Reaper"", you know that one!?",1.3636363636363635,0.1521200048243775,11,7,4,0
"God damn! Stop practicing ""Highway to Hell""!",1.3636363636363635,0.1521200048243775,11,7,4,0
Enough with the Lana Del Rey!,1.3571428571428572,0.16926287693131165,14,10,3,1
"Don't make be come down there, you're be very sorry if I have to!",1.3571428571428572,0.16926287693131165,14,10,3,1
Why only Death Metal?,1.3333333333333333,0.23570226039551584,9,7,1,1
Don’t make me come knocking on your door!,1.3333333333333333,0.21081851067789198,6,4,2,0
I’m not grateful.,1.3333333333333333,0.16666666666666666,9,6,3,0
You need to get a life.,1.3333333333333333,0.16666666666666666,9,6,3,0
Hey! Do you mind? People live here.,1.3333333333333333,0.23570226039551584,9,7,1,1
Put some soul into it!,1.3333333333333333,0.21081851067789198,6,4,2,0
You’re slaying it!,1.3333333333333333,0.21081851067789198,6,4,2,0
"Not a big fan of your ‘live’ music, sir",1.3333333333333333,0.21081851067789198,6,4,2,0
You woke me out of a dead sleep!!!,1.3333333333333333,0.16666666666666666,9,6,3,0
Can you at least kill me softly?,1.3333333333333333,0.18802535827258876,12,9,2,1
Grim guitar ….. so bizarre.,1.3333333333333333,0.16666666666666666,9,6,3,0
They played Popcorn at your funeral. Enough already!,1.3333333333333333,0.21081851067789198,6,4,2,0
Who's making that infernal racket?!,1.3333333333333333,0.33333333333333337,6,5,0,1
You need more Cow Bell!,1.3333333333333333,0.21081851067789198,6,4,2,0
"If I hear the greatest hits of Barry Manilow one more time,
I'm going to die.",1.3333333333333333,0.21081851067789198,6,4,2,0
"Hey, I’m trying to rest in peace up here!",1.3333333333333333,0.14213381090374033,12,8,4,0
Tune it or I'll kill myself.,1.3333333333333333,0.21081851067789198,6,4,2,0
I don't fear you.,1.3333333333333333,0.14213381090374033,12,8,4,0
"Hey, do you know Simon and Garfunkel's 'The Sounds of Silence'",1.3333333333333333,0.21081851067789198,6,4,2,0
Just kill me already!,1.3333333333333333,0.2247332874877474,12,10,0,2
How about something more cheerful?,1.3333333333333333,0.21081851067789198,6,4,2,0
"Hey man, I don't get it!  You're death made flesh and all you can play are Irish sea shanties!",1.3333333333333333,0.21081851067789198,6,4,2,0
Can’t you play anything besides death metal?,1.3333333333333333,0.16666666666666666,9,6,3,0
"Hey, you're killing that song!",1.3333333333333333,0.16666666666666666,9,6,3,0
"Knock it off, you'll wake the dead!",1.3333333333333333,0.16666666666666666,9,6,3,0
"One more Stairway to Heaven riff, and I am dialing 911!",1.3333333333333333,0.33333333333333337,6,5,0,1
You know anything that's NOT Blue Oyster Cult?,1.3333333333333333,0.21081851067789198,6,4,2,0
"Hey, keep it down! You wanna start waking the dead around here?",1.3333333333333333,0.16666666666666666,9,6,3,0
"Stop that racket, you’ll raise the dead",1.3333333333333333,0.21081851067789198,6,4,2,0
"Hey, keep it down....
You're killing me up here.",1.3333333333333333,0.21081851067789198,6,4,2,0
Could you at least play “Killing Me Softly”?,1.3333333333333333,0.21081851067789198,6,4,2,0
"No, no, no - I am NOT grateful!",1.3333333333333333,0.14213381090374033,12,8,4,0
Oh I see the neighbors are playing death metal again,1.3333333333333333,0.21081851067789198,6,4,2,0
Don't you know anything beside Terrapin Station?,1.3333333333333333,0.21081851067789198,6,4,2,0
Do you play anything besides The Dead?,1.3333333333333333,0.21081851067789198,6,4,2,0
"Boy, the dead really are grateful...",1.3333333333333333,0.21081851067789198,6,4,2,0
"Don't fear...uh, me.",1.3333333333333333,0.23570226039551584,9,7,1,1
"Hey, Twang Thang, Cut The Rock Star Impersonation. You're gonna wish you were dead if I have to come down there.",1.3333333333333333,0.21081851067789198,6,4,2,0
"Oh Jerry, it’ IS you. I’m so grateful you’ve come back.",1.3333333333333333,0.16666666666666666,9,6,3,0
"Hey, knock it off! I don't go for that death metal shtick",1.3333333333333333,0.21081851067789198,6,4,2,0
Hey! Keep the death metal down in there!,1.3333333333333333,0.21081851067789198,6,4,2,0
How about a little stairway to heaven?,1.3333333333333333,0.21081851067789198,6,4,2,0
Can you stop with the ACDC,1.3333333333333333,0.21081851067789198,6,4,2,0
I'm getting a little tired of the death metal. Can you mix in some acoustic every now and then.,1.3333333333333333,0.16666666666666666,9,6,3,0
Please can you play your satanic grim reaper music in hell?,1.3333333333333333,0.21081851067789198,6,4,2,0
"Hey Reaper, you need more cowbell!",1.3333333333333333,0.21081851067789198,6,4,2,0
What’s with the death metal?,1.3333333333333333,0.21081851067789198,6,4,2,0
"I don’t care if you’re Keith Richards, shut the heck up!",1.3333333333333333,0.21081851067789198,6,4,2,0
"Hey, Death!  Enough with ""Danse Macabre"" already!",1.3333333333333333,0.21081851067789198,6,4,2,0
What happened to your movie career?,1.3333333333333333,0.21081851067789198,6,4,2,0
Are you taking requests?,1.3333333333333333,0.21081851067789198,6,4,2,0
"I don't fear you, I'm just sick of listening to you",1.3333333333333333,0.16666666666666666,9,6,3,0
Hey! Anything other than ‘Stairway to Heaven’?’,1.3333333333333333,0.16666666666666666,9,6,3,0
Another death by Window Pane,1.3333333333333333,0.18802535827258876,12,9,2,1
"Dude, I can't believe you sold your soul to play ""Smoke On The Water"" for eternity!",1.3333333333333333,0.21081851067789198,6,4,2,0
Enough already with Beethoven's fifth!,1.3333333333333333,0.16666666666666666,9,6,3,0
"He plays a killer guitar'

Steve Weiss, Chicago, Illinois",1.3333333333333333,0.21081851067789198,6,4,2,0
"I love ""Stairway To Heaven,"" by the way.",1.3333333333333333,0.16666666666666666,9,6,3,0
I'm trying to rest in peace up here!,1.3333333333333333,0.33333333333333337,6,5,0,1
Death Metal? Very funny Grimmy!,1.3333333333333333,0.21081851067789198,6,4,2,0
Enough with the show-tunes!”,1.3333333333333333,0.21081851067789198,6,4,2,0
Hey- down there! One more note and you’re a dead man!,1.3333333333333333,0.21081851067789198,6,4,2,0
