rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
109,"You just have to put a spin on everything, don't you?",1.5328947368421053,0.0589776995548313,152,92,39,21
110,My opponent is only showing half of the picture!,1.5324675324675323,0.0538547461900423,154,87,52,15
111,"I would ask my opponent to please refrain from finishing every argument with ""the world has spoken"".",1.5323741007194245,0.0631945575867021,139,86,32,21
112,My opponent is a disaster waiting to happen.,1.530612244897959,0.0597467104613885,147,89,38,20
113,Do you even understand the gravity of this situation?,1.5303030303030305,0.0603016876972675,132,77,40,15
114,"In general, we at the Flat Earth Society do not lend much credibility to physical evidence.",1.5294117647058822,0.062571246076581,136,83,34,19
115,Could you be a bit more Pacific?,1.5294117647058822,0.0599029502608606,136,80,40,16
116,No doubt my opponent will defend globalism.,1.5286624203821657,0.0561143910776463,157,93,45,19
117,"Wait... if you're here, then what planet am I on?",1.528169014084507,0.062170045610043,142,88,33,21
118,Can you be a bit more Pacific?,1.528169014084507,0.059711340703033,142,85,39,18
119,"Please, stop saying ""I think I 'm speaking for all of us...""",1.5279503105590062,0.0550706151715772,161,95,47,19
120,You think everything revolves around you.,1.5271317829457365,0.0679124630540125,129,83,24,22
121,"My opponent, clearly, thinks the world of himself.",1.527027027027027,0.0586715924358464,148,89,40,19
122,I will concede that my opponent speaks with exceptional gravity.,1.5266666666666666,0.0610839204643826,150,94,33,23
123,Can I finish my point? You had 4.5 billion years to make yours.,1.5253164556962024,0.0558584087030215,158,94,45,19
124,And what makes YOU an expert on climate change?,1.524390243902439,0.0570164609145231,164,101,40,23
125,"Wait ... if you’re there, where am I?",1.52317880794702,0.0562511218125803,151,89,45,17
126,"OK, so maybe when I said I would ""take on the world"" I overpromised.",1.523076923076923,0.0629387494277813,130,79,34,17
127,"Global warming, world peace, global poverty""...For my opponent it's always, ""Me, me, me!",1.5227272727272727,0.0667006989450151,132,85,25,22
128,I'm for the voters while my opponent is for self-preservation.,1.5225806451612902,0.058850519544763,155,96,37,22
129,That's your best argument?  You have 4.5 billion years of life experience over me?,1.5223880597014925,0.0615116663588582,134,81,36,17
130,"I knew planet Earth, you sir are no planet Earth.",1.5220125786163523,0.0570180068036963,159,97,41,21
131,"And you, sir, are no Mars.",1.5220125786163523,0.0590752705246991,159,100,35,24
132,"When I said I’m willing to take on the whole world, it was a metaphor!",1.5212121212121212,0.0547708245471319,165,99,46,20
133,Why does it always feel like it's me against the world?,1.5211267605633805,0.0621898436370339,142,89,32,21
134,Are you better off now than you were four billion years ago?,1.52,0.0588632054639773,150,92,38,20
135,"No, I'm the one who's just warming up.",1.52,0.0596184737821036,150,93,36,21
136,Doug mansplains climate change to Mother Earth,1.519736842105263,0.0611912608327702,152,97,31,24
137,You're clearly out of your orbit.,1.519736842105263,0.0597502606757725,152,95,35,22
138,"And now, someone who needs no introduction.",1.5196850393700787,0.0659981419682063,127,80,28,19
139,"So after Atlas shrugged, what happened?",1.5190839694656488,0.0662307440307302,131,84,26,21
140,"Well, it looks like the whole world is against me.",1.518796992481203,0.0618702069351407,133,81,35,17
141,"Sure, my opponent claims she can provide clean air, clean water, enough food for everyone - but how is she going to pay for it?",1.518796992481203,0.0645731059021894,133,84,29,20
142,"That's not exactly what I meant, but you're getting warmer.",1.5185185185185186,0.0620738445134157,135,83,34,18
143,I give facts and all you get from her is spin.,1.5185185185185186,0.0620738445134157,135,83,34,18
144,My opponant can spin as much as he likes but we all know that in 24 hours he will return to exactly the same position. Just admit it sir; you are a globalist!,1.5170068027210883,0.0589993133244083,147,90,38,19
145,In case you haven't heard--you are not the center of the universe.,1.5170068027210883,0.0597838350465012,147,91,36,20
146,You're constantly shifting your position.,1.5165562913907285,0.0600620022805437,151,95,34,22
147,Stop spinning and give me a straight answer!,1.5163398692810457,0.0572448010592604,153,93,41,19
148,"I knew Jupiter; I was a friend of Jupiter, and sir, you are no Jupiter.",1.5161290322580645,0.0581482429441584,155,96,38,21
149,I would suggest to you that you are taking these climate change debates far too personally,1.5151515151515151,0.0593792085666243,132,78,40,14
150,"If you're here, then where are we?",1.5144927536231885,0.0635987528098903,138,88,29,21
151,My opponent is ignoring the gravity of this situation.,1.5141242937853108,0.0494625354536737,177,102,59,16
152,"Oh, believe me. I'm just warming up, too!",1.5138888888888888,0.0566019367640888,144,85,44,15
153,"Once again, my opponent proves the master of spin.",1.5135135135135136,0.0546483236694006,148,86,48,14
154,So I guess it's me against the world.,1.5133333333333334,0.0581109535560349,150,92,39,19
155,And what makes you the expert on global warming?,1.511904761904762,0.0584882836966158,168,109,32,27
156,Please give a not-so-warm welcome to our next guest.,1.511111111111111,0.0611902096269656,135,83,35,17
157,Just cool down.,1.5106382978723405,0.0609092048355389,141,88,34,19
158,"Oh, sure...next you'll be saying you speak for everyone.",1.5104895104895104,0.0594362139998283,143,88,37,18
159,What if I’m right and the whole world IS wrong?,1.5098039215686274,0.0564986027289342,153,93,42,18
160,My opponent is a known environmental extremist.,1.5096774193548388,0.0595808160696552,155,99,33,23
161,"Well, I guess it's me against the world, then!",1.509433962264151,0.0570399562239202,159,99,39,21
162,My opponent is a master at spinning.,1.50920245398773,0.0579694386515863,163,104,35,24
163,"You see, the whole world is against me.",1.50920245398773,0.0566478163171553,163,102,39,22
164,The earth was captured by the sun.  I like planets that were not captured by the sun!,1.5078125,0.0665481274453776,128,83,25,20
165,It's me against the world.,1.5076923076923077,0.0620136690706053,130,80,34,16
166,"My opponent, however, leans twenty three and a half degrees to the left but six months later will do exactly the opposire!",1.5072463768115942,0.0627707311546169,138,88,30,20
167,All my opponent does is spin.,1.5070422535211268,0.0630101625032612,142,92,28,22
168,My opponent seems to think the sun rises and sets on her alone!,1.5069444444444444,0.0591283879078647,144,89,37,18
169,Volatile. Windy. Erupting. Stormy. These are all words commonly used to describe my opponent.,1.5069444444444444,0.0583012963788784,144,88,39,17
170,There you go again... Spin. Spin. Spin.,1.5069444444444444,0.0583012963788784,144,88,39,17
171,Please - you've had 5 billion years; you can wait another 30 seconds.,1.5067567567567568,0.0594890155360205,148,93,35,20
172,My opponent is all over the map.,1.5066666666666666,0.0588834716740678,150,94,36,20
173,Let me finish...you've had 4.5 billion years; it's my turn to talk.,1.5064935064935066,0.0577179356201022,154,96,38,20
174,I can see Alaska from here!,1.5064935064935066,0.0591703047811441,154,98,34,22
175,You thought you were too big to fail.,1.5036496350364963,0.0639712724605277,137,89,27,21
176,My opponent obviously thinks the world of himself.,1.5035971223021585,0.0571944249355668,139,83,42,14
177,Looks like it’s me against the world.,1.5035971223021585,0.0598664804993255,139,86,36,17
178,"There you go again, always spinning things!",1.5035971223021585,0.0589892453996558,139,85,38,16
179,Who cares what the world thinks!,1.5035971223021585,0.0607310456186244,139,87,34,18
180,"Sir, could you be more pacific?",1.5034965034965035,0.0569023121546553,143,86,42,15
181,You need to cool down before we continue.,1.5034965034965035,0.0626683693917639,143,93,28,22
182,Is it warm in here or is it just you?,1.5034013605442176,0.058220553138394,147,91,38,18
183,My opponent thinks everything revolves around her.,1.5033557046979866,0.0599474958269707,149,95,33,21
184,Point to where the orange man hurt you.,1.5033557046979866,0.0629005655156891,149,99,25,25
185,And our next expert on climate change needs no introduction...,1.5032258064516129,0.0595853522770598,155,100,32,23
186,"Nothing but spin, folks!",1.5031055900621118,0.055814288060905,161,100,41,20
187,You too have faults.,1.503067484662577,0.0559794551265107,163,102,40,21
188,"And now, introducing my special guest for Earth Day...",1.5029239766081872,0.0539937624637444,171,106,44,21
189,I don't care for my opponent's spin.,1.5,0.053624307915742,152,90,48,14
190,I don't care how many revolutions you've started. You have to wait your turn.,1.5,0.0579257819329102,148,92,38,18
191,You're not too big to fail.,1.5,0.0566115693967853,158,99,39,20
192,"May I present, the leading authority on climate change.",1.5,0.0574652355973009,144,88,40,16
193,"It's indisputable that my opponent likes to ""spin"".",1.5,0.0566138517072297,144,87,42,15
194,What can you say when the whole world is against you?,1.5,0.0604028953247911,140,88,34,18
195,This is America! Who cares what the world thinks.,1.5,0.055749467333806,144,86,44,14
196,"With all due respect, the people are getting sick of your constant spin.",1.5,0.0527228110847697,162,97,49,16
197,Enough about your problems.,1.5,0.0580628244168573,142,87,39,16
198,The universe does not revolve around you!,1.5,0.0574652355973009,144,88,40,16
199,Would I be running for reelection if I cared what the world thinks?,1.5,0.0590409923693396,136,83,38,15
200,You clearly fail to understand the gravity of the situation.,1.5,0.0571961664659071,142,86,41,15
201,"You always have to turn everything into a global issue, don’t you?",1.5,0.0683130051063973,126,84,21,21
202,And our next Earth Day speaker needs no introduction.,1.4966887417218544,0.0578299037239205,151,95,37,19
203,I know you’re just warming up,1.4965986394557824,0.0590154282188658,147,93,35,19
204,"Are you going to answer the question, or just keep spinning?",1.4965986394557824,0.058220553138394,147,92,37,18
205,"My opponent has 'flatly refused' and now he 'roundly condemns' - well, which is it?",1.4965986394557824,0.0590154282188658,147,93,35,19
206,"So if YOU'RE here, then what planet am I on?",1.4965517241379311,0.0596318028329088,145,92,34,19
207,Must you put a spin on everything?,1.4965034965034965,0.0560301710893898,143,86,43,14
208,My opponent’s arguments are just all over the map.,1.4965034965034965,0.0569023121546553,143,87,41,15
209,My five minutes are up. I'm sure my opponent could go on for ages.,1.496124031007752,0.0583651951409906,129,77,40,12
210,Must you spin everything?,1.4936708860759491,0.0551666868220489,158,98,42,18
211,You're just mad because you're melting in the polls.,1.4936708860759491,0.0573170157996068,158,101,36,21
212,Our next speaker will share a more global perspective.,1.4935897435897436,0.0526366784972739,156,93,49,14
213,"There you go again, always promising the moon!",1.4935897435897436,0.0564285818793928,156,98,39,19
214,What on earth are you talking about?,1.4935064935064934,0.0577179356201022,154,98,36,20
215,I don't think my opponent appreciates the gravity of the situation.,1.4935064935064934,0.058448631550019,154,99,34,21
216,"And now, for a global perspective.",1.493421052631579,0.0528028539409353,152,90,49,13
217,"And to my left, the Democratic candidates for President of the United States.",1.4932432432432432,0.0617634921253373,148,98,27,23
218,I guess it really is me against the world.,1.4932432432432432,0.0571240490456794,148,92,39,17
219,And how do you feel about Europe and Asia talking behind your back?,1.4931506849315068,0.0593195356252798,146,93,34,19
220,... and I assert that the only reason you support the idea of global warming is your own self interest.,1.4927536231884058,0.0636077920736303,138,91,26,21
221,Stop! It's all just spin!,1.4927536231884058,0.0601897426584813,138,87,34,17
222,Stop spinning everything.,1.4921875,0.0627417507106253,128,81,31,16
223,What my opponent fails to mention is that I WILL build a wall. And Mars will pay for it!,1.4916666666666667,0.0658874276923741,120,77,27,16
224,Why is it always me against the world?!,1.490566037735849,0.0577335959552733,159,103,34,22
225,"You claim to think globally, but can we afford to have a president who is bipolar?",1.4904458598726114,0.0610337710998963,157,106,25,26
226,You say you want a revolution?,1.4903846153846154,0.0683137234182228,104,65,27,12
227,"My opponent can't even give us a straight answer about their age. Are you 5,779 or 4.5 billion years old?",1.4903225806451612,0.05595478300127,155,97,40,18
228,"I suppose it really is ""me against the world""!",1.4895104895104896,0.0610708575927378,143,93,30,20
229,Voters want the truth but you just spin.,1.4895104895104896,0.0568962596829949,143,88,40,15
230,MEDICS! Something just fell on our president!,1.4893617021276595,0.0617353088296427,141,92,29,20
231,71% of my opponent's surface is covered with water. He is practically all wet. He is 4.54 billion years old! He takes 24 hours to rotate on his axis! Let's not even mention the gaping hole in his ozone layer. vote for me.,1.488888888888889,0.062971091726435,135,88,28,19
232,I believe your time is almost up,1.4887218045112782,0.0600149420839557,133,83,35,15
233,"I too, am just warming up!",1.4887218045112782,0.0570966704255364,133,80,41,12
234,My opponent would have you believe that a crisis is looming...,1.4885496183206106,0.0566913248048728,131,78,42,11
235,"If you're here, what are we standing on?",1.488,0.0638708374061883,125,80,29,16
236,Next thing you’re going to say is that WE are to blame for your problems.,1.4873417721518989,0.0551597489251691,158,99,41,18
237,"Despite our differences, I can certainly appreciate your uniquely global perspective.”",1.4873417721518989,0.0573103382186673,158,102,35,21
238,Our next presenter has tremendous gravitas.,1.4873417721518989,0.0558858081857204,158,100,39,19
239,My opponent represents everything that is wrong with the world today.,1.4870129870129871,0.0554606707657203,154,96,41,17
240,Enough spin!,1.4870129870129871,0.0539084513424046,154,94,45,15
241,My opponent will promise you the moon.,1.486842105263158,0.0552150033355801,152,94,42,16
242,"Just when the debate started to get interesting, Atlas shrugged.",1.486842105263158,0.0597622527001132,152,100,30,22
243,What makes you think you can speak for the whole world?,1.4863013698630136,0.0576965342807333,146,92,37,17
244,And now for a global perspective on tonight's topic...,1.4861111111111112,0.0557373676120501,144,88,42,14
245,I told you I’m not paranoid..the world IS against me,1.4857142857142858,0.0612357450624382,140,91,30,19
246,I think we've all had about enough of your spin.,1.4855072463768115,0.0574830035697036,138,85,39,14
247,I'm hot and gassy too and I don't blame YOU for it.,1.4855072463768115,0.0592947615307503,138,87,35,16
248,"My sincere apologies to our next presenter, but, it seems, we have run out of time.",1.4852941176470589,0.0608448991759783,136,87,32,17
249,Of course my opponent promises you the world. But does he have anything else to offer?,1.4852941176470589,0.0608448991759783,136,87,32,17
250,"No, only most of the stage is a world.",1.4852941176470589,0.0634736098024674,136,90,26,20
251,My opponent's views on global climate change are clearly self-serving.,1.484472049689441,0.0543921735656428,161,101,42,18
252,I knew Jupiter. And you’re no Jupiter.,1.484472049689441,0.0564927234239366,161,104,36,21
253,``You're hot? Well my feet hurt. Now answer the question.'',1.4841269841269842,0.0654499707001542,126,83,25,18
254,The World speaks for itself. The question is whether anyone is listening.,1.4841269841269842,0.0624719639814426,126,80,31,15
255,Being 4.6 Billion years old doesn't make you an expert in everything!,1.484076433121019,0.056146823127379,157,100,38,19
256,"This is big, no matter how you spin it.",1.484076433121019,0.0554148574839733,157,99,40,18
257,I would like to urge my distinguished opponent to cool down.,1.4836601307189543,0.0557222453271877,153,96,40,17
258,I'm afraid your time is up.,1.4836601307189543,0.0549451482143581,153,95,42,16
259,"Respectfully, you don't speak for everyone.",1.4836601307189543,0.0572448010592604,153,98,36,19
260,Quit with the spin!,1.4833333333333334,0.0603251383387796,120,73,36,11
261,"I said ""you're flat"" not ""fat"".",1.483221476510067,0.0568251467348425,149,94,38,17
262,"I am not going to exploit, for political purposes, my opponent's age or rising core temperature.",1.4830508474576272,0.0573865247120091,118,69,41,8
263,I feel like the whole world is against me here.,1.4827586206896552,0.0596151838155859,145,94,32,19
264,"Spin, spin, spin, that’s all you do!",1.4825174825174825,0.058590041416027,143,91,35,17
265,My opponent expects everything to revolve around him.,1.4825174825174825,0.0551254997997626,143,87,43,13
266,Too big to fail? Tell that to Venus.,1.482269503546099,0.0592103020276363,141,90,34,17
267,My opponent is clearly off his axis.,1.4821428571428572,0.054044579101006,168,107,41,20
268,"is it warm in here, or is that just you",1.4821428571428572,0.054044579101006,168,107,41,20
269,I'd like to ask my opponent what *really* happened to the dinosaurs?,1.4820143884892083,0.0580793969248992,139,87,37,15
270,"To begin - I just want to say, I think the world of my opponent.",1.4817518248175183,0.0577804265495872,137,85,38,14
271,"Some days, it feels like the whole world is against me.",1.4817518248175183,0.0605029281367403,137,88,32,17
272,"Yet again, it’s me against the world.",1.4814814814814814,0.0602664544638941,135,86,33,16
273,I am NOT paranoid! Why is the whole world against me?,1.4807692307692308,0.0585679346139371,156,103,31,22
274,"And now, straight from its world tour around the sun...",1.480263157894737,0.0552020234808354,152,95,41,16
275,My opponent seems to disregard the gravity of the situation!,1.48,0.0638546737117864,125,81,28,16
276,My opponent is all over the place.,1.4794520547945205,0.0568577089147269,146,92,38,16
277,"I’ve got moons, lots of moons; the BEST moons.",1.4792899408284024,0.0550933257470852,169,110,37,22
278,My opponent is going to promise you the world.,1.4792899408284024,0.0575937848592466,169,114,29,26
279,First let me say that I think the world of my opponent.,1.4788732394366195,0.0544845442652805,142,86,44,12
280,My turn! Your 5 billion years are up.,1.4788732394366195,0.0597319536680125,142,92,32,18
281,I don't think you realize the gravity of this situation.,1.4788732394366195,0.0580355584729181,142,90,36,16
282,"I keep telling my shrink I am not paranoid, the whole world is against me.",1.4785714285714286,0.0586485842805673,140,89,35,16
283,I feel like the whole world is against me.,1.478527607361963,0.0559545476925184,163,106,36,21
284,And of course my opponent will claim to be more worldly.,1.4776119402985075,0.059659394876041,134,85,34,15
285,I have an axis to grind with you.,1.4772727272727273,0.0593607603701475,132,83,35,14
286,Get to the point. I don't have 7.5 billion years.,1.4765625,0.0607175391123215,128,81,33,14
287,This feels like it’s me against the world.,1.476510067114094,0.0560051471888942,149,94,39,16
288,"Yes, but act local.",1.4761904761904765,0.0573815410861037,147,94,36,17
289,My opponent puts a spin on everything.,1.4761904761904765,0.0540360011191982,147,90,44,13
290,Same old spin!,1.4761904761904765,0.0540360011191982,147,90,44,13
291,"Excuse me, this is a no spin zone.",1.4758620689655173,0.0554351979392528,145,90,41,14
292,My opponent is just spinning around in circles!,1.4755244755244756,0.05857240532229,143,92,34,17
293,"You sir, are no sun.",1.4753086419753083,0.0562077775888642,162,106,35,21
294,Who in the world do you think you are?,1.475177304964539,0.062521777590847,141,95,25,21
295,See you in twenty-four hours.,1.474820143884892,0.0589510852369131,139,89,34,16
296,"Accepting the award for Al Gore is...earth""",1.474820143884892,0.0589510852369131,139,89,34,16
297,We keep going round and round on this issue...,1.4746835443037976,0.0536496491841601,158,99,43,16
298,It’s always me against the world!,1.474074074074074,0.0583821209196514,135,85,36,14
299,Just more spin from my opponent.,1.474074074074074,0.0593214157163358,135,86,34,15
300,I’d like to thank everyone for being with us this evening.,1.474025974025974,0.0538777692389843,154,96,43,15
301,"Unlike my opponent, I am not a globalist.",1.4736842105263157,0.0627636361468686,133,88,27,18
