caption,mean,precision,votes,not_funny,somewhat_funny,funny
"I suggested the dog park, but noooooo!",1.6085325832161275,0.010994292805975992,4266,2264,1408,592
"That's not a tree, so I'd keep my leg on the ground if I were you.",1.6041001064962725,0.011795452113101,3756,2019,1205,532
Don't sniff him.,1.6009414225941423,0.012197538426148903,3824,2157,1037,630
Mind if I give him one of your treats?,1.6009249183895538,0.011615131192773409,3676,1947,1252,475
The breeder said it’s a Labrademon.,1.5968237704918034,0.016899975860086187,1952,1096,547,309
Now might be a good time to show who is man's best friend.,1.595922634605332,0.016070656591923423,1913,1015,656,242
But you'll bark at the mailman?,1.585987261146497,0.015937260501538986,1884,1005,656,223
"I told you Max, you can't go by the profile pic.",1.5831663326653307,0.018637343688456445,1497,831,459,207
"I'm afraid this time you're going to have to pick up after me.""",1.5798816568047338,0.01877028965189313,1521,861,438,222
"It's OK Rex, Mommy will feel better and come home after the election is over.",1.5782669461914745,0.014463750021521667,2862,1718,633,510
He's why it's the path less traveled.,1.5780399274047188,0.015212073046483289,2204,1223,688,293
"So you bark at the mail carrier, but this guy seems fine?",1.5745638716938661,0.011865276872979022,3554,1968,1128,455
"After almost 3 years of Donald Trump as President, nothing is that frightening anymore.",1.5695921985815602,0.01590592542987618,2256,1338,551,367
This is what we call an exception. Bark all you want.,1.5695792880258899,0.029751253912101448,618,359,166,93
You know this guy? Tell me you know this guy.,1.5682054842068727,0.013113569579549109,2881,1603,917,360
Technically he should be on a leash.,1.565377532228361,0.03179012010207316,543,318,143,82
Wait until you see his dog.,1.5648535564853556,0.014261326843386688,2629,1526,722,381
What was it when you buried it?,1.563621533442088,0.014690976453593494,2452,1420,684,348
This is the part where you protect me,1.5620338983050848,0.012821595349650047,2950,1649,946,355
"Obviously, he didn’t see what you did to that shoe...",1.5591397849462365,0.0171804235643789,1674,945,522,207
Well at least that explains what I picked up off the front yard this morning.,1.5565583634175693,0.01759038182622166,1662,959,481,222
HON! HURRY UP AND TAKE THAT DAM PIC.,1.5538147138964578,0.01894266327519896,1468,862,399,206
Probably not worth trying to get your bone back.,1.5524319500223114,0.014614048098321482,2241,1261,720,259
It's ok. He's the President.,1.550877192982456,0.0224778046153828,1140,699,254,187
I guess we found where the wild things are.,1.5506653019447287,0.023256485641731328,977,576,264,137
"Uh, I think it's one of your demons. Mine all wear suits.",1.550392670157068,0.018494936186241005,1528,902,413,213
Woof?  Bit of an understatement wouldn't you say?,1.5498034076015728,0.017924862825486235,1526,874,465,186
"You're the seeing eye dog, what is it?",1.5495049504950495,0.018321242730336768,1616,966,412,238
I bet if THIS guy told you to sit...,1.5442764578833694,0.019089108806315,1389,812,398,179
Let's just skip the part about confronting your worst fears and run like hell.,1.5435847208619,0.022459241011004532,1021,602,283,136
Let’s both play dead.,1.5347490347490347,0.017822960460714573,1554,913,451,190
"I'm sorry, Rufus. I just don't think he respects your urine-based territorial boundaries.",1.5342087076710436,0.018134003376524172,1447,838,445,164
"See, this is what happens when you drink from the toilet.",1.5334051724137931,0.0242279429630717,928,570,221,137
Under the circumstances feel free to be as vicious as you’d like.,1.5331061343719572,0.015355106737444361,2054,1213,591,249
Try wagging your tail.,1.5317365269461078,0.016608306741684186,1670,961,531,178
He thinks you ate his MAGA hat.,1.53150343106675,0.018565756344617195,1603,994,366,243
"No, I don’t know Maurice Sendak.  Why do you ask?",1.527116402116402,0.018321368411910635,1512,910,407,195
Don't worry - I think those goofy artists at the New Yorker inserted us into the wrong cartoon.,1.5222575516693164,0.020084472974463214,1258,763,333,162
I'd let him sniff whatever he wants,1.5215462610899873,0.017724314173628342,1578,949,435,194
Beg.,1.521181001283697,0.018372199656789087,1558,960,382,215
"Oh, NOW you need to pee?",1.5183531746031746,0.01530314655207051,2016,1205,581,230
"You had to pee on the rock, didn’t you.",1.5167930660888407,0.015973155175195312,1846,1096,546,204
This is where you bare your teeth and growl.,1.5092981403719257,0.016352113505332333,1667,981,523,163
"No way, too small for a purebred.  I'm guessing...were-doodle.",1.5056818181818181,0.018770039815451146,1408,869,366,173
"Well Lucky, what are we going to call you now?",1.5051395007342143,0.026785066298199173,681,418,182,81
"No, we’re not getting another one. You barely take care of the one we already have.",1.5030221625251847,0.01847480972959854,1489,932,365,192
You could at least bark,1.5030221625251847,0.017470303815072304,1489,892,445,152
And guess what? They’ll vote him in too...,1.4993141289437586,0.019044851487054874,1458,933,322,203
"I don’t care if she is in heat, the answer is no.",1.4974446337308347,0.020424858870694503,1174,736,295,143
"Heel, boy; nothing you haven't seen on Fox News already.",1.496,0.019558823374317448,1375,884,299,191
"Rex, kill.",1.4948148148148148,0.019597908808177147,1350,863,306,181
"I know, I can't pee with someone watching me either.",1.4942857142857142,0.021230598495666417,1050,648,285,117
We're going to need at least one more poop bag.,1.4894099848714069,0.019238327991535235,1322,833,331,158
You seriously didn't smell ANYTHING??,1.4893081761006288,0.023770200828745598,795,485,231,79
"Look, when you signed up to be a therapy dog, I never promised it would be a walk in the park!",1.4875776397515528,0.026595718415725857,644,396,182,66
We did say anyone else in 2020.,1.486451612903226,0.0260675299096028,775,505,163,107
So now do you feel like pooping ?,1.4857142857142858,0.021313693424821752,1015,629,279,107
I'm sure he isn't allowed on the furniture either.,1.4845188284518829,0.02003031697713901,1195,753,304,137
Before global warming swamp monsters never got this far north.,1.4835271317829457,0.021189344063222638,1032,658,255,119
He wouldn’t take his pill. That’s what happens when you won’t take your pill.,1.483221476510067,0.021069440903806046,1043,650,282,111
"Your little schnauzer friend becomes quite 
the rascal at full moon time, doesn't he?",1.4826446280991736,0.019602645458021293,1210,756,324,130
"You may have marked it as yours last week, but I'd let him have it.",1.4820960698689956,0.01999868245866938,1145,712,314,119
Perfectly good dog park a block from home but noooo you wanted more excitement in your life .,1.4818565400843882,0.019832588399281908,1185,742,315,128
"Relax boy, we've got him outnumbered.",1.481375358166189,0.02109588294589639,1047,656,278,113
Don't you dare even think about sniffing his rear!,1.4797238999137188,0.02023011400956736,1159,733,296,130
You keep him distracted...I’ll go for help.,1.4787234042553192,0.02488248916062813,752,473,198,81
This is why I get you vaccinated.,1.4769953051643192,0.020660285257773744,1065,666,290,109
You sniff his butt while I make a run for it.,1.4760589318600368,0.021025098092346817,1086,694,267,125
Don’t worry boy. It’s just a metaphorical manifestation of the times we’re living in.,1.4752186588921283,0.02144815175644341,1029,655,259,115
Let’s try the other dog park,1.474813432835821,0.020602265189418045,1072,673,289,110
"If he tries to sniff your butt, LET HIM.",1.47460757156048,0.02106664635946113,1083,694,264,125
...but the Roomba you're afraid of.,1.4718657453109576,0.021239121797456798,1013,640,268,105
"I just marked my territory too.""",1.4711246200607904,0.022114298202492454,987,637,235,115
"He looks like a bully. Remember, bullies are cowards.",1.4706840390879479,0.027994724880101043,614,396,147,71
Not so tough now that you're not barking behind the window huh?,1.4688427299703264,0.0208938487115215,1011,643,270,98
"No worries, Henry, let’s go to your second favorite tree!",1.4675834970530452,0.02046092419747961,1018,632,296,90
"Apparently, some dogs go to hell.",1.4673311184939093,0.023050990529767213,903,585,214,104
"A ""Sorry I forced you to take my route today, Bob"" might be appropriate about now.",1.4658385093167703,0.020981522327480216,966,601,280,85
What are the chances it is a vegetarian?,1.4637268847795164,0.025655384553230545,703,452,176,75
"No, you ask him if he has your ball.",1.463193657984145,0.022422347234719184,883,560,237,86
"G o ahead, tell me again about the time you scared a squirrel away.",1.4623406720741599,0.022377898810713295,863,543,241,79
That 1% difference in DNA sure goes a long way.,1.4621653084982538,0.02368690015198187,859,562,197,100
You're saying this guy  stole your squeaky toy?,1.4618736383442266,0.022234484717518876,918,588,236,94
That's why we got you from a licensed breeder.,1.4593023255813953,0.025645440231029187,688,442,176,70
The ball is the least of our worries.,1.459090909090909,0.026258521337943472,660,425,167,68
"Take him for a walk around Lake Diablo,' she says. 'It's so peaceful around Lake Diablo,' she says.",1.4586206896551723,0.02328776943632317,870,568,204,97
That could be you if you applied yourself.,1.4581772784019975,0.0246969440035091,801,530,175,96
I'd skip the sniff.,1.4572748267898383,0.022071474050184163,866,545,246,75
"Ya know, the cat never gets me in to these situations",1.456828885400314,0.02703296256072875,637,415,153,69
You got this.”,1.4561186650185414,0.024069288140347117,809,529,191,89
"Retractable Leash, Giant Werewolf Repellent, Doggie Doo Bag:  which one do you think I forgot?",1.4550970873786409,0.02330558927980305,824,531,211,82
I wouldn't try doing your leg thing,1.4542211652794292,0.023869238593239115,841,556,188,97
I don’t care. We’re not leaving until you go.,1.4541003671970625,0.023891182041627827,817,535,193,89
What did we say about online dating?,1.4531059683313032,0.023552367837414382,821,534,202,85
"I know it's your standard greeting, but I'd strongly advise against it.",1.452755905511811,0.0237394518450553,762,486,207,69
This is why I give you non-GMO dog food.,1.4519940915805023,0.026347169096770224,677,446,156,75
I hate it when you act like you see things I don't.,1.4514925373134329,0.023910631975362424,804,526,193,85
Now do you think selling your eternal soul for that bone was a good idea?,1.4513715710723192,0.024531801597561208,802,534,174,94
"Couldn’t  pee near the house, could you?  Had to go for a walk, didn’t you?",1.449742268041237,0.023497056274443477,776,497,209,70
You might want to rethink on-line dating....,1.4495412844036697,0.02484224864817087,763,505,173,85
You didn’t smell this coming?,1.4493506493506494,0.023697547724039682,770,495,204,71
So this is where the wild things are...,1.448888888888889,0.02656205439407375,675,449,149,77
Just answer the damn riddle.,1.44793152639087,0.02535058845184533,701,458,172,71
Is this what you wanted to show me?,1.446866485013624,0.024518203835151898,734,477,186,71
Now I need a poop bag.,1.446808510638298,0.025031934883653805,752,500,168,84
Still want the leash off?,1.4467213114754098,0.024868447700258638,732,480,177,75
Don't be silly. He's probably more afraid of you than you are of him.,1.445910290237467,0.02481295057456534,758,503,172,83
Is this the bully at the dog park?,1.4450474898236092,0.024060744550231324,737,475,196,66
What do you mean “were my best friend”?,1.443213296398892,0.024013124576707495,722,463,198,61
Relax. He’s more afraid of you than you are of him.,1.4422809457579973,0.02447945042020655,719,467,186,66
"You promoted yourself as a rescue dog, so nows your big chance.",1.4417009602194788,0.024851732162863138,729,481,174,74
This is one of those times I really wish you could just go in the back yard.,1.4406294706723892,0.02513684046857079,699,457,172,68
That's what you'll turn into if you keep eating the cat's poop!,1.4405286343612336,0.02668852527233286,681,462,138,81
"Give him your low growl, Killer.",1.4405286343612336,0.024844745948624302,681,440,182,59
"I told you not to go on Ancestry.com, but you wanted to meet your relatives.",1.440217391304348,0.02504689350952687,736,491,166,79
How have you STILL not gone yet?,1.4397163120567376,0.02514015930205005,705,465,170,70
We don't need a gun my wife says. Get a dog; he'll protect us!,1.439265536723164,0.025141081319300065,708,468,169,71
That does it. I’m calling the condo association.,1.43796711509716,0.026196202967421464,669,447,151,71
"All of the sudden you're nightly ""howl-at-the-moon"" routine doesn't seem so impressive, now does it?",1.4374120956399437,0.024819422247881646,711,468,175,68
Do you have an extra poop bag?,1.437150837988827,0.02492994394594698,716,474,171,71
"See, this is why I don't use an online dating service.",1.436764705882353,0.026460659722242083,680,461,141,78
Go for the throat!,1.4362818590704647,0.026247652597454978,667,447,149,71
"There, we found what was making the noise. Can we go back inside now?",1.4332298136645962,0.02563532918193385,644,422,165,57
Let’s see those puppy-dog eyes get you out of this one.,1.432739059967585,0.02652744379381424,617,408,151,58
How do you still not have to pee?,1.4326347305389222,0.025860330739290553,668,446,155,67
We're not in Kansas anymore Toto.,1.4318181818181819,0.02884668160405837,528,351,126,51
"You bark at the TV, but this you're fine with?",1.431784107946027,0.02597193689494037,667,447,152,68
"Give him your nasty, long growl like when I keep you from licking my dinner plate.",1.4290220820189274,0.025808208846878396,634,418,160,56
The Doggie Monster eats bad little dogs that pee on carpets.”,1.4287949921752738,0.026137242209549,639,426,152,61
"It appears you were right, Ralph—this is an off-leash park.",1.4276422764227643,0.026367429474561603,615,408,151,56
"""He was downwind"" is your excuse?",1.42668863261944,0.027016649870962455,607,408,139,60
"Why, yes, ""troll"" can be a noun.",1.42668863261944,0.026302843022926015,607,401,153,53
What do you mean “give him my wallet”?,1.4265873015873016,0.030073734305668214,504,341,109,53
"You know she's out of your league, right?",1.4260869565217391,0.027223632744874923,575,382,141,52
I'd vote for him against Trump,1.426073131955485,0.02754987618285475,629,434,122,73
Oh well.  Right now the real world is a lot scarier than anything this guy can dish out.,1.426073131955485,0.02603815432268693,629,418,154,57
Leave it. Leave it!,1.4250814332247557,0.026983821076947048,614,415,137,62
"The FedEx guy knocks on the door, you're ready to tear his leg off, but Beelzebub on a rock ... not a peep.",1.424390243902439,0.026850325534476055,615,415,139,61
"And remember Sparky...
When you attack, go for the throat.",1.4242928452579036,0.026267393121003887,601,397,153,51
After three years of Trump....this fool doesn't scare me at all.,1.4234527687296417,0.028133417476259425,614,428,112,74
"Relax, this is just what she looks like when she's hungry...you should see her when I forget to put the toilet seat down",1.4232715008431702,0.02797613065374395,593,409,118,66
He is not your father Luke,1.4224422442244224,0.027628185892272644,606,416,124,66
Don't try to hump this one.,1.4219269102990033,0.02664329121903087,602,403,144,55
You bark like a maniac at anyone wearing a hat. Now you got nothin?,1.4216867469879517,0.027329275005470312,581,391,135,55
This is serious.  Quit wagging your tail.,1.4212271973466004,0.026295845079478748,603,401,150,52
"Don't worry, your new owner was thoroughly vetted by the Trump administration.",1.4211409395973154,0.028758729657297692,596,419,103,74
Stand up to a bully once and he'll never bother you again.,1.4211409395973154,0.027248246440336316,596,404,133,59
"That rabies shot doesn't sound so bad anymore, does it?",1.4207011686143574,0.026940690795011137,599,404,138,57
You look more like your mother,1.4204355108877722,0.02721171140015347,597,405,133,59
"Kill Mr. Snuggles, Kill!",1.4197952218430034,0.02799829843447613,586,403,120,63
We all have our demons.,1.4192949907235621,0.02848193220784715,539,365,122,52
"You keep him busy, boy. I'll run for help.",1.4192439862542956,0.027391416949926382,582,394,132,56
Lulu - kill!,1.4190800681431006,0.02743490452938548,587,399,130,58
My hiccups just stopped!,1.4185185185185185,0.02831867609377299,540,365,124,51
"Remember, he just thinks he's president.",1.4171029668411868,0.029296727096519638,573,405,97,71
This. This is why we don't howl.,1.4153297682709447,0.027881904040681287,561,382,125,54
"All you can say is ""woof""?",1.4148936170212767,0.026849937269084204,564,376,142,46
"Oh, but if it were delivering our mail, then you’d go ballistic?",1.4142581888246628,0.02873186653524226,519,352,119,48
"Finally, something worth barking at, but you’ve got nothing?",1.4141048824593128,0.027815075534946148,553,375,127,51
See what happens when you don't get your shots?,1.412523020257827,0.02841312142917542,543,374,115,54
Your call.,1.4124513618677044,0.02944151589688909,514,354,108,52
I warned you he wouldn't look like his Tinder profile.,1.4120879120879122,0.027939044001596705,546,371,125,50
I’m going to need a bigger poop bag.,1.4116575591985427,0.029111471996105635,549,384,104,61
Hmm. That's why this side of the lake isn't crowded.,1.4108216432865732,0.028565990605862433,499,335,123,41
Now do you think the invisible fence is a good idea?,1.4107485604606527,0.028242728888267513,521,352,124,45
Just pretend it's the mailman.,1.4104477611940298,0.027106567108218647,536,364,127,45
This is why we give Mum extra space every so often.,1.4104477611940298,0.02950878195086774,536,376,100,60
This is probably a good place to stop and head back.,1.4096385542168675,0.028171837289457755,498,332,128,38
I thought you said Timmy fell down a well.,1.409433962264151,0.029388607170797533,530,370,103,57
I think he just wants to play,1.4088235294117648,0.03462367144140892,340,229,83,28
Still constipated?,1.4080459770114941,0.028317831051122563,522,355,121,46
"Don't buy a pit bull, she said.  They're too dangerous, she said.  Get a nice, gentle dog, she said.",1.4065510597302504,0.028029582108037368,519,356,118,45
It would help if  you stopped looking like lunch.,1.40625,0.029180798594469533,480,325,115,40
"Remember, it's the size of the fight in the dog!",1.4057971014492754,0.028752618873504485,483,325,120,38
"Well, now you know what you were barking at.",1.4054054054054055,0.02972106595867887,481,330,107,44
Let’s let him keep the old tennis ball.,1.4051383399209487,0.028112364083218905,506,341,125,40
This walk just became a run.,1.4047151277013752,0.028676106062069932,509,348,116,45
I'm thinking shepherd mix.,1.4043010752688172,0.02872195782622168,465,310,122,33
I told you that ancestry website was a bad idea.,1.403225806451613,0.029131198844698225,496,348,99,49
I told you sometimes it's best to ignore those '23 and Me' connections.,1.403193612774451,0.02801160938535179,501,337,126,38
"So you bark at the mailman, but not this?",1.402805611222445,0.027798826502364555,499,334,129,36
Sorry I blamed you for all those bones in the yard.,1.4024896265560165,0.029657235961265165,482,332,106,44
What if I told you he also delivers our mail?,1.402,0.02888703726316854,500,343,113,44
"OK, so where is barks-his-head-off at the mailman now, huh?",1.4016227180527383,0.030285741407919054,493,347,94,52
"Why did he say, ‘Luke, I am your father.’?",1.4012219959266803,0.029681607526483172,491,341,103,47
"What scares me is, who elected him President?",1.4012219959266803,0.031183965389614748,491,352,81,58
Dating profiles always lie.,1.4008264462809918,0.02867644157690795,484,336,108,40
Great. Uncle Fred has been to another Trump campaign rally.,1.4008179959100204,0.031410545749219115,489,352,78,59
What do you say we take a pass on the butt sniff this one time.,1.400414937759336,0.029497032934866423,482,332,107,43
"OK, now I believe you.",1.4,0.029286338644085596,480,329,110,41
No we can't keep him,1.3995859213250517,0.029447570789061246,483,333,107,43
See what happens when you howl at the moon?,1.3995859213250517,0.02855896290317994,483,327,119,37
"'Bark'? Mitzi, you're going to have to step up your game here.",1.3995859213250517,0.028858205936308595,483,329,115,39
"What do you mean, ""We canines stick together""?",1.3991416309012876,0.031112975496257935,466,329,88,49
Pretend it’s the cat.,1.399092970521542,0.03043690287510499,441,302,102,37
He drinks from the toilet,1.3987068965517242,0.030300315945434298,464,322,99,43
"... but you're afraid of the vacuum?""",1.3983402489626555,0.02828770773887265,482,325,122,35
"Alright, Fluffy - this is what you were trained for.",1.397463002114165,0.02987631090247594,473,328,102,43
"Unlike you, its bite is worse than its bark.",1.3970276008492568,0.02935482781542914,471,323,109,39
"Well, there are very fine people on both sides.",1.3966244725738397,0.03114186264407547,474,338,84,52
Its only Frank from down the street. Moonlight in Vermont affects each of us in its own unique way.,1.396588486140725,0.029747733666789018,469,324,104,41
Just don't sniff his butt.,1.396186440677966,0.027564508885537055,472,323,115,34
I'm sure it hides under the bed during a thunderstorm just like you.,1.3961456102783727,0.030595534158370075,467,328,93,46
"No ,no .That's his tree .

.",1.3961456102783727,0.028253017551983076,467,313,123,31
I wish I brought more poop bags.,1.3957446808510638,0.030151178111977338,470,328,98,44
"Hey, you're the one who wanted to go to where the wild things are!",1.3952483801295896,0.02954100409450221,463,318,107,38
This will be the third tennis ball we lost today.,1.3952483801295896,0.029698835402586696,463,319,105,39
"So no reaction to this, but if the doorbell rings...",1.3952483801295896,0.030167375231291815,463,322,99,42
"If you haven't pooped by now, I don't think it's happening.",1.3952483801295896,0.029855832355311713,463,320,103,40
"Your ""play dead"" days are about to come to an end.",1.3950892857142858,0.030888909053633257,448,313,93,42
I told you going for a walk on the night of a full moon was a bad idea.,1.3950892857142858,0.030563871969983055,448,311,97,40
"Let's think of it as ""fake news"" Fido, and walk on.",1.3947939262472886,0.030101490234542377,461,320,100,41
"Oh good, you went.",1.3947939262472886,0.029146388389620474,461,314,112,35
I don't have to outrun him. I just have to outrun you.,1.3946188340807175,0.03146921205736539,446,315,86,45
This is one of those times we talked about when it's OK to bark at someone.,1.394396551724138,0.029331304469549138,464,318,109,37
"OK, so I've been wrong about you barking at nothing.",1.3943355119825709,0.028237787550238258,459,307,123,29
"So. I am to assume you barked "" There's an animal from Hell"" not ""Timmy's fallen in the well""?",1.3934065934065933,0.02989227401190882,455,314,103,38
This would be a good time to demonstrate that powerful instinct to protect me that I’m always hearing about.,1.3934065934065933,0.029071262538172358,455,309,113,33
Now I know how you feel  about the vacuum cleaner.,1.3929359823399559,0.028988006725217706,453,307,114,32
"You stay here, I'll go get help.",1.3919821826280623,0.02949651207437712,449,307,108,34
"ok, now’s your chance to prove you’re my best friend",1.3910112359550562,0.030843659540638047,445,312,92,41
He looks like a mixed breed.,1.390625,0.029699731820172326,448,308,105,35
I hope you're seeing this too.,1.3895216400911161,0.03096716770094572,439,308,91,40
Do you STILL want to go where the wild things are?,1.3895216400911161,0.030629441656144955,439,306,95,38
"Don't worry, old boy.It's called a Donald, and it's nothing but bluster.",1.3895216400911161,0.030798767601851244,439,307,93,39
Looks like we’ll both be playing dead.,1.3885057471264368,0.030475731561081926,435,302,97,36
"You see that, right?",1.3885057471264368,0.02959394037521333,435,297,107,31
Another damn candidate for President!,1.3884892086330936,0.03266232963831215,417,298,76,43
Maybe we should try the dog park again.,1.3882618510158014,0.03008445137280103,443,307,100,36
"Don’t worry, my dog’s really friendly!",1.3874709976798143,0.031016549609634025,431,302,91,38
It wasn’t a cat. Can we go back to bed?,1.386946386946387,0.03128991142516449,429,302,88,39
Elections have consequences,1.386946386946387,0.03363857958643502,429,316,60,53
Try growling again.,1.3865740740740742,0.030432748737867707,432,300,97,35
I don't recommend sniffing his butt.,1.3864168618266979,0.0308607784604815,427,298,93,36
"Try humping this one, Romeo.",1.3861892583120206,0.03325968209181519,391,278,75,38
"Okay, you wanted to be the alpha. Go for it.",1.386058981233244,0.0340005903988515,373,265,72,36
"One last walk, you said.  It will help us sleep, you said.",1.3858823529411766,0.03077930590720016,425,298,90,36
You can smell his butt from here.,1.3858823529411766,0.03253234488124025,425,306,74,45
"Wow, her online profile didn't mention everything, did it?!",1.3858823529411766,0.03059847860588352,425,295,96,34
"Duke, this is your father.",1.3857493857493857,0.033227422367023494,407,293,71,43
Can you take him or should we run?,1.3857142857142857,0.031036411066326163,420,293,92,35
He said he's a relative of yours. From the old country.,1.3857142857142857,0.030295199298686584,420,289,100,31
Are you sure you want to be a guard dog?,1.3855140186915889,0.029716847821231178,428,293,105,30
This is our new postman.,1.3853658536585365,0.032315033741289904,410,291,80,39
"Let’s get a small dog, my wife said.  We don’t need a guard dog, my wife said.  We live in a safe area, my wife said. What can happen, my wife said....",1.3849878934624698,0.03250539278806261,413,295,77,41
"Remember, go in low.",1.3848101265822785,0.031813088705579966,395,275,88,32
I think you could take him.,1.3848039215686274,0.0309032988000744,408,282,95,31
"No, this isn't a job for the cat!",1.3840579710144927,0.03261990348304247,414,297,75,42
"If you're  going to pee, now would be the time.",1.3836930455635492,0.03061665547914557,417,289,96,32
But you'll howl at the delivery man.,1.383495145631068,0.03144258783491404,412,289,88,35
Can't even walk my dog at night without thinking of Donald Trump.,1.383495145631068,0.032185102085408195,412,293,80,39
"Sure, go ahead, sniff his butt",1.383495145631068,0.03181601111079476,412,291,84,37
You dragged me ALL the way out here and now you don't have to go?,1.3825665859564165,0.030429284711149477,413,285,98,30
"Okay, maybe it IS the size of the dog in the fight.",1.381578947368421,0.03202110259172795,380,264,87,29
Really? You still won't poop?,1.3805970149253732,0.03177606951061781,402,283,85,34
"When it's not a full moon, he is really a poodle.",1.3804627249357326,0.032117505803393745,389,273,84,32
"You know, Fred... If this happened back before 2016, I would be surprised.",1.3804627249357326,0.0343117353683387,389,284,62,43
"Either it’s the pot brownie talking, or were about to be edibles.",1.3802469135802469,0.031216423135802807,405,283,90,32
It's your nightmare. You deal with it.,1.3802469135802469,0.030018734250354586,405,277,102,26
"No, not a good time to bark.",1.3802469135802469,0.030623434485593678,405,280,96,29
"For an emotional support dog, you sure are anxious.",1.3802469135802469,0.02940159982540703,405,274,108,23
"You got this, right?",1.38,0.03006259134699204,400,273,102,25
Seriously? THAT's the puppy daddy?,1.37984496124031,0.033049236243695816,387,276,75,36
