rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
31,"Then I get my dinner around 5 PM, relatively speaking.",2.015625,0.0157485197087178,64,0,63,1
32,Our research indicates that this is the highest life form on the planet.,2.0153846153846158,0.015504341823651,65,0,64,1
33,"Daddy, can we eat... I mean keep him?",2.015151515151515,0.0106727686371748,132,0,130,2
34,"Well, sure you can come live on our planet. We value kind, decent, honest life. Doesn’t everyone?",2.0136986301369864,0.00965293511531,146,0,144,2
35,"I don't know either. I just heard this guy saying ""Beam me up a Scotty,"" and then this great whooshing sound, and now here I am.",2.010869565217391,0.0109291249246993,92,0,91,1
36,"They seem friendly enough, but I was expecting opposable thumbs.",2.0065359477124183,0.0046140303138837,306,0,304,2
37,And who is going to walk him?,2.003921568627451,0.003929280667599,255,0,254,1
38,I know it's demeaning Johnson but if they ask- you're the good boy.,2.0,0.0358057437019716,40,1,38,1
39,Our initial findings were wrong. There is intelligent life on this planet.,2.0,0.0241754738514861,59,1,57,1
40,"The planet BigBones approaches, Lord Barker.",2.0,0.0219793491131928,46,0,46,0
41,To boldly fetch where no dog has fetched before.,2.0,0.0377157143202357,38,1,36,1
42,"This one is a common species, a rap artist, if I'm not mistaken.",2.0,0.0463738895760168,31,1,29,1
43,"You thought it was just a big frisbee, didn't you boy, didn't you?",2.0,0.0116961064294386,86,0,86,0
44,"We find it to be highly intelligent. It has domesticated a two legged creature to walk with it to clean up after it, and to bring it food.",2.0,0.0285714285714285,50,1,48,1
45,"Ok! Now, we just need peanut butter.",2.0,0.020619652471058,49,0,49,0
46,Any news of Gérard Depardieu?,2.0,0.0170946414987839,59,0,59,0
47,"Amazing, even their pets wear jewelry!",2.0,0.0053467527001742,265,1,263,1
48,"Breeglot dooot phlom skiegor, Rex?",2.0,0.0229900244935851,44,0,44,0
49,"Bark once for 'I'm really a dog"" and twice for ""It's a transporter screwup.",2.0,0.0116961064294386,86,0,86,0
50,There really is a Dog!,2.0,0.0325128044381177,44,1,42,1
51,Wait. Let me get this straight. The humans kidnapped you from your family and then did what to your genitals?,2.0,0.0387492129146064,37,1,35,1
52,I think he is trying to tell us something.,2.0,0.0195068578660217,73,1,71,1
53,A perfect apparatus for human domination!,2.0,0.0339031751810405,30,0,30,0
54,Inform Commander Laika she has a visitor.,2.0,0.0229961024909136,62,1,60,1
55,He appears to be from the planet K-9.,2.0,0.0408248290463863,25,0,25,0
56,Sometimes those electromagnetic fences just don't work.,2.0,0.0058309285711776,172,0,172,0
57,"Whatcha looking at? I'm just a dog. Ok, so I have a few fleas.",2.0,0.0327912917891976,31,0,31,0
58,We've tried every language in the galaxy and we're no closer to knowing who's a good boy.,2.0,0.0137934314767061,73,0,73,0
59,The earthlings have a very unusual method of greeting each other.,1.9966329966329963,0.0033726860771514,297,1,296,0
60,"Wow, they sure solved the hair loss problem!",1.9956521739130435,0.0043573088159681,230,1,229,0
61,Go get help!,1.9929577464788728,0.0070671819301276,142,1,141,0
62,"We took their best friend, of course they'll surrender.",1.9927007299270072,0.0051519016473397,274,2,272,0
63,I found him at a stripper bar. He was the only one with his tail on backwards.,1.991967871485944,0.0056681102221359,249,2,247,0
64,"Well, you did say ""beam up the smartest thing at the White house"".",1.9908256880733943,0.0092166877268221,109,1,108,0
65,This was only species that responded to 'STAY!',1.9902912621359223,0.0097562136379735,103,1,102,0
66,I have deciphered the Best Friend of Human's tail message. He wants to play ball.,1.9902912621359223,0.0097562136379735,103,1,102,0
67,I stand corrected. There is intelligent life on earth after all.,1.98876404494382,0.0112996153676392,89,1,88,0
68,If you ask me it's an antenna of some kind.,1.988095238095238,0.0119762626191325,84,1,83,0
69,At last! Intelligent life on Earth.,1.988095238095238,0.0119762626191325,84,1,83,0
70,"Stupid computer....I said ""retrieve HER.""",1.9876543209876545,0.0124225998749988,81,1,80,0
71,"It seems the only thing they can't figure out is ""Who's a good boy?""",1.9875,0.0125788651356656,80,1,79,0
72,"Contrary to what we thought, there is intelligent life down there.",1.9875,0.0125788651356656,80,1,79,0
73,"It seems to command a sizeable staff of chaperones, cooks, and exercisers, plus free rent and medical care...definitely the planet's alpha.",1.9852941176470589,0.0148152212736489,68,1,67,0
74,"You learned that men are from Mars, women are from Venus, and cats are from Uranus?",1.981818181818182,0.0183493960854393,55,1,54,0
75,Apparently it is their 'best friend',1.981818181818182,0.0183493960854393,55,1,54,0
76,ok who's turn is it to put on all the gear and take him out....,1.9814814814814812,0.0186924051364014,54,1,53,0
77,Earthlings are much more advanced in development than I anticipated.,1.9814814814814812,0.0186924051364014,54,1,53,0
78,"Good luck, agent Smith. We are confident the humans won’t suspect a thing.",1.9814814814814812,0.0186924051364014,54,1,53,0
79,"Careful, he probes with his snout.",1.9814814814814812,0.0186924051364014,54,1,53,0
80,"Well, what do you know? There really is a Dog.",1.98,0.0202030508910442,50,1,49,0
81,This one actually listens.,1.9791666666666667,0.0210537980266629,48,1,47,0
82,I mentioned a cat scan and he looked at me like i was from outer space,1.9782608695652173,0.0152871923132118,92,2,90,0
83,He wants us to try the method his species uses to identify each other.,1.9761904761904765,0.0240981346355939,42,1,41,0
84,This one appears to be broken.,1.975609756097561,0.0246932399162397,41,1,40,0
85,Where's the pony?,1.975,0.0253184841770916,40,1,39,0
86,"Who’s the most intelligent life form on your planet? You are, yes you are!",1.975,0.0175654292232631,80,2,78,0
87,Fly me to the moon.,1.973684210526316,0.0266690373531332,38,1,37,0
88,Finally...an intelligent life form!,1.973684210526316,0.0184836030751803,76,2,74,0
89,"Houston, we have a problem.",1.9733333333333332,0.0187283408435117,75,2,73,0
90,Your mission is to find Pluto and bring him back.,1.972972972972973,0.0273998312175595,37,1,36,0
91,The dog tag says return to Sputnik.,1.9692307692307691,0.0215864849236957,65,2,63,0
92,He was the smartest one we could find in The White House.,1.96875,0.0219210117003813,64,2,62,0
93,What shithole planet are you from?,1.968253968253968,0.022266067491202,63,2,61,0
94,"It looks harmless,but they rule the Earthlings.",1.968253968253968,0.022266067491202,63,2,61,0
95,Pluto!,1.967741935483871,0.0226221572038153,62,2,60,0
96,"That's right. Stand at ""Attention"". Good aliens!",1.967741935483871,0.0226221572038153,62,2,60,0
97,Cute! Fun! How do earthlings get anything done?,1.96,0.0279941684889505,50,2,48,0
98,Will someone please take this earthling to the poop deck!,1.96,0.0408248290463863,25,1,24,0
99,"In outer space, nobody knows you're a dog.",1.96,0.0408248290463863,25,1,24,0
100,And you say you know where this Dog Park is?,1.9583333333333333,0.0291476635155559,48,2,46,0
101,I still think that having him along to get us seven times faster in light years is not good science.,1.9583333333333333,0.0291476635155559,48,2,46,0
102,"We await your orders, Your Eminence.",1.9574468085106385,0.0297607917523504,47,2,45,0
103,"Our language experts say that wagging the tail is its way of saying ""Take me to your leader.""",1.9523809523809523,0.033258585512837,42,2,40,0
104,"Awwww, he wuvs us.",1.9523809523809523,0.033258585512837,42,2,40,0
105,That’s not a Scottie.,1.9523809523809523,0.033258585512837,42,2,40,0
106,The creature radiates love. It's safe to land.,1.95,0.0348991220226056,40,2,38,0
107,Man’s best friend is the perfect disguise.,1.95,0.0348991220226056,40,2,38,0
108,I love the subtlety of their language.,1.95,0.0348991220226056,40,2,38,0
109,So far our interrogation has determined that he's fluent in two languages - woof and arf!,1.95,0.0512989176042577,20,1,19,0
110,How would you like to visit a world that's not dog-eat-dog?,1.945945945945946,0.0376873885826161,37,2,35,0
111,It's settled. We'll keep him.,1.9444444444444444,0.0387184473576205,36,2,34,0
112,"Dammit Brork, not this kind of rover!",1.9444444444444444,0.0387184473576205,36,2,34,0
113,Fido: fetch the human.,1.935483870967742,0.0448530185260521,31,2,29,0
114,"Normally we'd ask to be taken to your leader, but we've been monitoring your media broadcasts, and I think we'll just stay with you.",1.9310344827586208,0.0478872465399595,29,2,27,0
115,This one appears to already have a probe.,1.0,0.0317500317500476,32,32,0,0
116,This planet has obviously gone to the dogs !,1.0,0.0317500317500476,32,32,0,0
117,Maybe he'll become an alien's best friend?,1.0,0.0317500317500476,32,32,0,0
118,"In space, no one can hear you bark.",1.0,0.0317500317500476,32,32,0,0
119,What’s that girl? Timmy has fallen is the Hydrotron 2700 again?,1.0,0.0606339062590832,17,17,0,0
120,Remarkably intelligent for an earth creature!,1.0,0.0606339062590832,17,17,0,0
121,Are we sure he's from Norway?,1.0,0.0606339062590832,17,17,0,0
122,Siri thought you barked “beam me up Scotty.”,1.0,0.0606339062590832,17,17,0,0
123,Go and deposit our message on their lawns.,1.0,0.0606339062590832,17,17,0,0
124,Of course I buried the evidence.,1.0,0.0606339062590832,17,17,0,0
125,It seems to be some type of super-intelligent mammal.,1.0,0.0317500317500476,32,32,0,0
126,"Scotty, when we beamed him down he was a chihuahua!",1.0,0.0606339062590832,17,17,0,0
127,Do you really have a gentle Leader?,1.0,0.0606339062590832,17,17,0,0
128,So inform us about this 'unconditional love' thing.,1.0,0.0606339062590832,17,17,0,0
129,"Ziem Natcha ""Woof""?",1.0,0.0606339062590832,17,17,0,0
130,I sense its power and I want to clean up its excrement.,1.0,0.0606339062590832,17,17,0,0
131,Okay okay - please tell me his partner will be there when we arrive.,1.0,0.0606339062590832,17,17,0,0
132,So please tell us; why do they like cats?,1.0,0.0606339062590832,17,17,0,0
133,I warned against probing too far into our future but would you listen to me? Noooo!,1.0,0.0606339062590832,17,17,0,0
134,"No you ought to talk to Fido over on 52nd. He's Way smarter than the one my humans are calling, ""Mr. President.""",1.0,0.0317500317500476,32,32,0,0
135,So this is what earthlings look like !,1.0,0.0800640769025435,13,13,0,0
136,Do you guys have a wee wee pad?,1.0,0.0317500317500476,32,32,0,0
137,Don't you just hate it when you can't speak the language?,1.0,0.0800640769025435,13,13,0,0
138,You are so lucky my tail is wagging.,1.0,0.0392232270276368,26,26,0,0
139,"""Howard, I think the dog wants to go out."" Dear New Yorker folk. The above caption is stolen from an Arnie Levin cartoon that you ran years ago.",1.0,0.0800640769025435,13,13,0,0
140,What puzzles me is the constant back and forth motion of the buttocks sensor.,1.0,0.0800640769025435,13,13,0,0
141,His tag says Pavlov's Lab.,1.0,0.0392232270276368,26,26,0,0
142,"Finally, a sign of intelligent life from that sad planet.",1.0,0.0246932399162397,41,41,0,0
143,"And when you get down there, remember, you're the superior species.",1.0,0.0235310402667505,43,43,0,0
144,Bring us to your owner.,1.0,0.0235310402667505,43,43,0,0
145,We believe this is their leader.,1.0,0.0317500317500476,32,32,0,0
146,Can I keep him? I swear to the whole universe he'll be my responsibility.,1.0,0.0235310402667505,43,43,0,0
147,"Ok, Take us to your Woof.",1.0,0.0339031751810405,30,30,0,0
148,I just eat the food. I don't ask any questions.,1.0,0.0339031751810405,30,30,0,0
149,"And to think, we almost abandoned any hope of finding intelligent life.",1.0,0.0339031751810405,30,30,0,0
150,"First we get him a reality show, then we will have our Manchurian candidate run for the office of the President of the United States of America",1.0,0.0339031751810405,30,30,0,0
151,"Oh! I thought you said, ""Beam him up, Spotty.""",1.0,0.0339031751810405,30,30,0,0
152,He's mentally telling me he wants to stick his head out the window.,1.0,0.0339031751810405,30,30,0,0
153,Can we keep it? Do you think it is UFO trained?,1.0,0.0317500317500476,32,32,0,0
154,Gad Zukes Mogogoob! finally a earthling that speaks our language!,1.0,0.0317500317500476,32,32,0,0
155,Now beam up the fire hydrant.,1.0,0.0339031751810405,30,30,0,0
156,"If you want to know how to enslave the human race, you really should be talking to the cat.",1.0,0.0002977519759065,3359,3359,0,0
157,"He must command, the movement of his rear appendage compels, food, medication, housing, obsequious rituals and dropping pick-up and removal.",1.0,0.0800640769025435,13,13,0,0
158,"Remember, they like it when you sniff their pants.",1.0,0.0392232270276368,26,26,0,0
159,Speak.,1.0,0.0512989176042577,20,20,0,0
160,Whose turn is it to take him for space walkies?,1.0,0.0253184841770916,40,40,0,0
161,I said “Beam me up Scotty!” not “Beam me up a Scottie!”,1.0,0.0512989176042577,20,20,0,0
162,Man's best friend? No. My best friend!,1.0,0.0327912917891976,31,31,0,0
163,I think we can conclude the Earthling leaders aren't the ones in front.,1.0,0.0327912917891976,31,31,0,0
164,‘Pluto needs you!”,1.0,0.0327912917891976,31,31,0,0
165,You guys flip a coin - I took him out for his walk yesterday.,1.0,0.0229900244935851,44,44,0,0
166,Clearly more evolved than we had believed!,1.0,0.0229900244935851,44,44,0,0
167,"I know, I know but I promise I'll take him on spacewalks.",1.0,0.0307728727448331,33,33,0,0
168,"Well, who did who did you think would beam up from the Dog Star?",1.0,0.0307728727448331,33,33,0,0
169,It sure seems friendly!,1.0,0.0307728727448331,33,33,0,0
170,I think Scotty's transporter went a bit wrong,1.0,0.0512989176042577,20,20,0,0
171,I thought you said he was Best In Show?,1.0,0.0307728727448331,33,33,0,0
172,Who's rough? Babe Ruth? What about the roof? His language appears to be quite advanced,1.0,0.0425628265379374,24,24,0,0
173,How will I find a bitch in the new place?,1.0,0.0425628265379374,24,24,0,0
174,We’ll call him Scotty,1.0,0.0425628265379374,24,24,0,0
175,"Forgetaboutit, I'm already a clone !",1.0,0.0425628265379374,24,24,0,0
176,So your those high pitched sounds I've been hearing....,1.0,0.0425628265379374,24,24,0,0
177,I think that means he wants to go outside.,1.0,0.0425628265379374,24,24,0,0
178,Klaatu Barada Nik-Knack Paddywhack,1.0,0.0425628265379374,24,24,0,0
179,how did my mother-inn-law get here?,1.0,0.0425628265379374,24,24,0,0
180,"Yes, but do we really need a ""best friend""?",1.0,0.0425628265379374,24,24,0,0
181,"Alexa, Gold retrieval. Gold retrieval!",1.0,0.0425628265379374,24,24,0,0
182,His adoption fees were how much?,1.0,0.0425628265379374,24,24,0,0
183,"This is our most advanced technology, it is paperless.",1.0,0.0307728727448331,33,33,0,0
184,Told you I smelled ‘up dog’ in here.,1.0,0.0425628265379374,24,24,0,0
185,Does anyone know the secret handshake?,1.0,0.0512989176042577,20,20,0,0
186,"Greetings, Earth pet. Bark twice if you are house broken.",1.0,0.0512989176042577,20,20,0,0
187,"The ""Good boy"" species is worshiped by the humans.",1.0,0.0266690373531332,38,38,0,0
188,"Fine, we can keep him. But I am not going to be the one walking him every day.",1.0,0.0512989176042577,20,20,0,0
189,We got the four-legged ancestors too. Speak of yourself!,1.0,0.0512989176042577,20,20,0,0
190,Entropy takes care of cleanups.,1.0,0.0512989176042577,20,20,0,0
191,The canines have trained humans to obey their every wish.,1.0,0.0512989176042577,20,20,0,0
192,If this their top dog we have nothing to worry about.,1.0,0.0512989176042577,20,20,0,0
193,We rescued him from the Earthlings.,1.0,0.0512989176042577,20,20,0,0
194,You don't think he's from one of those shithole countries do you?,1.0,0.0512989176042577,20,20,0,0
195,"So, are you ready for your undercover mission on earth? If yes, please wag your tail.",1.0,0.0512989176042577,20,20,0,0
196,He's been like that since we got back from the walk.,1.0,0.0512989176042577,20,20,0,0
197,Astro?,1.0,0.0253184841770916,40,40,0,0
198,Do we still have to pick up after him?,1.0,0.0512989176042577,20,20,0,0
199,It looked different on eBay.,1.0,0.0512989176042577,20,20,0,0
200,. . w???????????´???´??o?_?????_??????o?¸??????^~???¯¨?f????????~???¨`???w?¸????????¨´`?¯~¨´???ó?????????¯¨´???o????????????^??????f???????????????????? . .,1.0,0.0512989176042577,20,20,0,0
201,"Take us to Astro, the Jetson's dog.",1.0,0.0512989176042577,20,20,0,0
202,Really? Best friend?,1.0,0.0512989176042577,20,20,0,0
203,"In my experience, they spend most of their time going on walks and playing fetch.",1.0,0.0512989176042577,20,20,0,0
204,"We also need love, Earth people are selfish",1.0,0.0512989176042577,20,20,0,0
205,Don't we usually beam up a scottie?,1.0,0.0512989176042577,20,20,0,0
206,It's working backwards. I asked for GOD.,1.0,0.0512989176042577,20,20,0,0
207,"Our new propulsion system is working! Now, everyone keep telling him he's a good boy, and we'll be home in no time.",1.0,0.0512989176042577,20,20,0,0
208,"You see? The end wags when I call it ""master."" I think we've found one of their leaders.",1.0,0.0512989176042577,20,20,0,0
209,"He seems to respond to one word, ""food"".",1.0,0.0512989176042577,20,20,0,0
210,You're right; he's very cute. Let's eat him?,1.0,0.0512989176042577,20,20,0,0
211,"Highly developed senses, loyal, loving, non-judgmental...it's the most advanced life form we found on the planet.",1.0,0.0512989176042577,20,20,0,0
212,The earthling was OK with shaking hands but seems agitated to a cavity probe.,1.0,0.0392232270276368,26,26,0,0
213,I hope he's housebroken....,1.0,0.0273998312175595,37,37,0,0
214,Wow! These humans get uglier every time we come here.,1.0,0.0273998312175595,37,37,0,0
215,I'm going to call him Mars Rover.,1.0,0.0800640769025435,13,13,0,0
216,He just followed me home.,1.0,0.0392232270276368,26,26,0,0
217,He says his name is 'Rex' and he doesn't know anyone called Canis Major.,1.0,0.0800640769025435,13,13,0,0
218,But we just beamed you out five minutes ago!,1.0,0.0392232270276368,26,26,0,0
219,Definitely an advanced species with that all purpose signaler.,1.0,0.0800640769025435,13,13,0,0
220,"He just says woof, woof when I ask him to speak.",1.0,0.0392232270276368,26,26,0,0
221,"You seem to have a way with these Earthlings, Whosagoodboy.",1.0,0.0800640769025435,13,13,0,0
222,TAKE ME TO YOUR LITTER.,1.0,0.0800640769025435,13,13,0,0
223,I said 'Beam up the Scotty!',1.0,0.0392232270276368,26,26,0,0
224,"Make sure the subject refers to you a ""rescue"", so you know that you've landed with someone that will be sympathetic to our impending arrival.",1.0,0.0800640769025435,13,13,0,0
225,"Oh Please! Don't give us that ""he followed me home"" routine again.",1.0,0.0800640769025435,13,13,0,0
226,We hear you have them well-trained.,1.0,0.0392232270276368,26,26,0,0
227,this is what comes when you beam down a stick ?,1.0,0.0392232270276368,26,26,0,0
228,Take me to your leader of the pack.,1.0,0.0392232270276368,26,26,0,0
229,We're about to find out what going through a wormhole does to actual worms.,1.0,0.0800640769025435,13,13,0,0
230,"He seems unassuming but, judging from the doting homage that he receives from the earthlings, he must be their king.",1.0,0.0392232270276368,26,26,0,0
231,"According to our brain scans, his kind is ""a good boi"" and they want to love us very much.",1.0,0.0800640769025435,13,13,0,0
232,"It wants us to throw a ball,feed it,rub it's belly, or take it back.",1.0,0.0800640769025435,13,13,0,0
233,"The analysis has come in. We can confirm that you are, in fact, a very good boy.",1.0,0.0800640769025435,13,13,0,0
234,...I am the Leader,1.0,0.0800640769025435,13,13,0,0
235,"I repeat, take me to your fire hydrant.",1.0,0.0800640769025435,13,13,0,0
236,How on Earth did you get them to pick that up?,1.0,0.0800640769025435,13,13,0,0
237,You mean they actually follow you around and pick it up!?,1.0,0.0800640769025435,13,13,0,0
238,"We're millions of miles from home, we could use a best friend!",1.0,0.0392232270276368,26,26,0,0
239,Meet my new best friend.,1.0,0.0800640769025435,13,13,0,0
240,I am very sirius; he'd be better off on the dog star.,1.0,0.0273998312175595,37,37,0,0
241,Who let the dog in...?!,1.0,0.0800640769025435,13,13,0,0
242,I told you two to 'get SERIOUS' you idiots!,1.0,0.0259762166733065,39,39,0,0
243,I think he has spaceworms.,1.0,0.0273998312175595,37,37,0,0
244,Come on Rover go find Mars.,1.0,0.0273998312175595,37,37,0,0
245,"Beam Scotty up, Scotty!",1.0,0.0273998312175595,37,37,0,0
246,If he bites we'll give him plenty of space.,1.0,0.0273998312175595,37,37,0,0
247,Now the earthlings will never suspect that it is us doing the anal probes.,1.0,0.0273998312175595,37,37,0,0
248,... and then I do this when they say the word 'Sit!,1.0,0.0273998312175595,37,37,0,0
249,What'd ya say boy? Prezak fell in a black hole?,1.0,0.0202030508910442,50,50,0,0
250,"Guys he's cute, but I don't think this is Brad Pitt.",1.0,0.0800640769025435,13,13,0,0
251,"Captain, Captain: is that you? What happened?",1.0,0.0259762166733065,39,39,0,0
252,His superior intelligence is obvious—he wants to stick his head out the window.,1.0,0.0392232270276368,26,26,0,0
253,Lead me to your taker,1.0,0.0800640769025435,13,13,0,0
254,Have you domesticated them yet?,1.0,0.0259762166733065,39,39,0,0
255,Dog is my co-pilot.,1.0,0.0800640769025435,13,13,0,0
256,I guess it depends on how really bad he needs to go.,1.0,0.0800640769025435,13,13,0,0
257,This is the only good thing you could find on the planet?,1.0,0.0392232270276368,26,26,0,0
258,"So, what do we get in exchange for vaporizing all the cats?",1.0,0.0800640769025435,13,13,0,0
259,I don't know what breed. We abducted him from an animal rescue.,1.0,0.0392232270276368,26,26,0,0
260,Our evaluations indicate that the four legged specimen is more morally advanced and more intelligent than two legged specimen.,1.0,0.0800640769025435,13,13,0,0
261,"The way I think about it is, HE abducted ME.",1.0,0.0800640769025435,13,13,0,0
262,Beam me down. Not a Scotty.,1.0,0.0800640769025435,13,13,0,0
263,The Russians want their dog back.,1.0,0.0194183909345154,52,52,0,0
264,I think we found their secret Lab.,1.0,0.0800640769025435,13,13,0,0
265,Let me guess. Pluto?,1.0,0.0800640769025435,13,13,0,0
266,"Don't look at me ""Wondering what am I"" the Questions is ? what are you Funny men looking at?"" run to a mirror"" and figure it out ?",1.0,0.0800640769025435,13,13,0,0
267,"Yes, outer space is exciting. But tell us, is it true that dogs rule on Planet Earth?",1.0,0.0800640769025435,13,13,0,0
268,"Clearly, it's been with us before.",1.0,0.0606339062590832,17,17,0,0
269,"I don""t think this is the right Scottie.",1.0,0.0540738070435875,19,19,0,0
270,"Based on the audio transmissions from the planet, I expected something less intelligent.",1.0,0.0606339062590832,17,17,0,0
271,Very interesting! And you say they have hands like ours?,1.0,0.0327912917891976,31,31,0,0
272,He wants to go out.,1.0,0.0327912917891976,31,31,0,0
273,This is the creature they call 'man's best friend'. Initially we thought it to be smarter than that!,1.0,0.0327912917891976,31,31,0,0
274,"Remember to fetch your leader, not the stick.",1.0,0.0327912917891976,31,31,0,0
275,Supposedly he's the best friend.,1.0,0.0327912917891976,31,31,0,0
276,I think he likes me!,1.0,0.0327912917891976,31,31,0,0
277,"I know you’re not a “Scottie”, but ‘Beam me up, Labrador’ doesn’t have the same effect.",1.0,0.0289885517826224,35,35,0,0
278,"He says that, in fact, the world belongs to him.",1.0,0.0289885517826224,35,35,0,0
279,You guys wanna bone or somethin'?,1.0,0.0289885517826224,35,35,0,0
280,They are served by intelligent beings. Perhaps they are considered household deities.,1.0,0.0273998312175595,37,37,0,0
281,You're making it really hard for us to be taken seriously,1.0,0.0273998312175595,37,37,0,0
282,Did you remember the peanut butter?,1.0,0.0273998312175595,37,37,0,0
283,"When I went on the Martian dating service, I guess best friend shouldn’t have been my #1 choice.",1.0,0.0273998312175595,37,37,0,0
284,"He may not be a genius, but he's stable.",1.0,0.0273998312175595,37,37,0,0
285,His name is Rex! He is their leader!,1.0,0.0273998312175595,37,37,0,0
286,"I forget, do we accept pets?",1.0,0.0327912917891976,31,31,0,0
287,So this is what human beings look like?,1.0,0.0327912917891976,31,31,0,0
288,"Welcome, and how'd you know my name was Ralph?",1.0,0.0350931203171798,29,29,0,0
289,"Welcome aboard, Captain Good Boy.",1.0,0.0350931203171798,29,29,0,0
290,Finally a friendly alien!,1.0,0.0408248290463863,25,25,0,0
291,I think he'd like to be our best friend.,1.0,0.0408248290463863,25,25,0,0
292,Are you the fosters or my forever family?,1.0,0.0408248290463863,25,25,0,0
293,It trained the human to pick up the poop.,1.0,0.0408248290463863,25,25,0,0
294,"Yes, we know the doggy door is closed.",1.0,0.0408248290463863,25,25,0,0
295,Prepare to administer the table scraps.,1.0,0.0408248290463863,25,25,0,0
296,Are you sure you asked for prove of love and happiness on earth ?,1.0,0.0408248290463863,25,25,0,0
297,'WOOF' is just my acronym for Wolf Originated Obligatory Fetcher.,1.0,0.0273998312175595,37,37,0,0
298,Ever hear of the Trojan Horse?,1.0,0.0408248290463863,25,25,0,0
299,Uhhh...take me to your master?,1.0,0.0194183909345154,52,52,0,0
300,"After much searching, they agreed, intelligent life was finally found.",1.0,0.0350931203171798,29,29,0,0
301,It worked. He no longer has any fleas.,1.0,0.0350931203171798,29,29,0,0
302,We wish to use you to sniff out shithole countries.,1.0,0.0350931203171798,29,29,0,0
303,"At last, we've captured their leader!",1.0,0.0350931203171798,29,29,0,0
304,Is its bark worse than its gloob?,1.0,0.0173919619013491,58,58,0,0
305,Dinner's ready!,1.0,0.0350931203171798,29,29,0,0
306,"Wow, these Americans are brighter than their leader had led us to believe!",1.0,0.0408248290463863,25,25,0,0
307,He seems to want to go out again.,1.0,0.0273998312175595,37,37,0,0
308,I knew there was intelligent life on earth.,1.0,0.0273998312175595,37,37,0,0
309,Was that tall biped you were walking your pet?,1.0,0.0246932399162397,41,41,0,0
310,"See this is what happens when you don't enunciate - ""beam me aboard"" becomes ""beam me a dog.""",1.0,0.0425628265379374,24,24,0,0
311,"I told you to go abduct a human, not go fetch a hound!",1.0,0.0645497224367902,16,16,0,0
312,But I asked you guys to beam me up Spotty.,1.0,0.0645497224367902,16,16,0,0
