caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Well, Sheriff, I’d say this here situation’s been percolatin’ for awhile.",1.4936708860759493,0.026306399017752103,632,379,194,59
Just how old was that Yelp review?,1.4930232558139536,0.026839319833969078,645,396,180,69
I knew it... Native Americanos,1.4927272727272727,0.0295392060342016,550,342,145,63
Let's head 'em off at the gelato place,1.4923076923076923,0.03171091319103239,455,278,130,47
It's the Baristas alright. They don't take kindly to anyone else using their sacred grounds.,1.4921630094043887,0.026316547614642007,638,405,160,73
That explains the mug shot on the Wanted Poster,1.4910277324632952,0.027956095663313654,613,382,161,70
"I’m getting a whiff of disdain, smugness, and superiority. The baristas were here alright.",1.4905956112852665,0.026687131788092778,638,390,183,65
This is getting ridiculous. It's like there's one at every cactus.,1.4900332225913622,0.027441011325947458,602,368,173,61
"If that was a double cappuccino, we'll never catch'im.",1.4897314375987363,0.025007410581250146,633,369,218,46
"What part of ""leave only footprints, take only memories"" do they not understand?",1.488888888888889,0.026743691386016986,630,390,174,66
"Pardner, here’s the Wi-Fi Hot Spot I was tellin’ you about",1.4856661045531196,0.026692736283056982,593,356,186,51
"Says right on it , ""Not for range-top use.""",1.4853700516351118,0.02815501281106397,581,360,160,61
Them's sacred grounds.,1.483809523809524,0.028605819602493972,525,318,160,47
They can't be far. Follow the biscotti crumbs.,1.4837606837606838,0.027803299003448117,585,361,165,59
Looks like they had to break glamp in a hurry.,1.4836488812392428,0.02836340863941055,581,363,155,63
"I'm afraid you're about to hear a discouragin' word""",1.4829443447037702,0.029146439049179386,557,350,145,62
Damn urban cowboys.,1.4826989619377162,0.028152627184366428,578,359,159,60
Well now we know why the cows have been so jumpy.,1.4817391304347827,0.028578304172608097,575,361,151,63
They left without a shot.,1.4816176470588236,0.028134416505856328,544,331,164,49
espressarados,1.4807692307692308,0.028899939242917852,572,362,145,65
"I don't know what's dumber, lugging a cappuccino machine out here or forgetting there's no such thing as electricity.",1.479646017699115,0.02894708320054336,565,357,145,63
Looks like we've finally caught up with the Barista Brothers,1.479427549194991,0.027243636615469444,559,337,176,46
I know I heard 2 shots.,1.4788990825688073,0.0279739092029095,545,340,154,51
Looks like we're a little latte.,1.478494623655914,0.029102670388080776,558,353,143,62
"Let's go, this place gives me the jitters.",1.4776951672862453,0.027859341425064372,538,326,167,45
Millennials!!! They expect someone else to put out their fires!!!,1.477148080438757,0.02825671994994947,547,337,159,51
"Well, it looks like we'll be chasing them all night...",1.4770642201834863,0.027361688112462024,545,328,174,43
Someone musta coughed in the line.,1.476808905380334,0.03065250305829466,539,351,119,69
Baristas! We can't be that far from Portland.,1.4767225325884543,0.028265436583976362,537,329,160,48
Making cowboy coffee is a dying art.,1.4761904761904763,0.027933646227442075,546,334,164,48
"Mark my words,we'll catch up to em in the next cow town trying to buy almond milk.",1.4754098360655739,0.028994354607546447,549,346,145,58
Must have been espresso shots I heard.,1.475095785440613,0.030208279551196406,522,333,130,59
I guess all it took was one shot.,1.4748603351955307,0.028323858158510462,537,343,138,56
I've got a bad feeling.  A Coen brothers movie started like this.,1.474012474012474,0.030863437659350516,481,303,128,50
Giddyuppies.,1.4738805970149254,0.029148080117751753,536,337,144,55
"Well, Slim, looks like we’re after city folk.",1.473360655737705,0.029913144466185898,488,305,136,47
"Dark roast, half-caf, soy with extra foam -- it's Bart alright.",1.4727272727272727,0.0302244103416531,495,311,134,50
Looks like some shots were exchanged....,1.47265625,0.028840392463488056,512,315,152,45
"You can lead a horse to a triple, venti, soy, no foam latte, but you can’t make him drink.",1.47265625,0.02870755845756984,512,314,154,44
"It's baristas, all right. See the little flower they drew on the top of the sand?",1.4725897920604916,0.028811186449546118,529,329,150,50
"Yep, the Cappuccino Kid’s trail ain’t hard to follow.",1.4720616570327554,0.029207607181741556,519,324,145,50
This is a job for the Scone Ranger.,1.4718875502008033,0.030224810496789604,498,314,133,51
I reckon they ran out of oat milk.,1.4708171206225682,0.02517091075838455,514,339,127,48
. . . Must be from one of those Italian westerns.,1.470703125,0.02896888110770854,512,320,145,47
Did the Sheriff say we were tracking banditos or baristas?,1.4701030927835053,0.029825576754447768,485,301,140,44
"The coffee is great, but there’s no internet.",1.469785575048733,0.02846252663598526,513,327,136,50
Forget the fire. I wanna see the extension cord.,1.4694280078895463,0.0283560186750362,507,324,134,49
"Sheriff, add littering to the murder charge.",1.4684317718940938,0.02942150388313075,491,304,144,43
I told you: Just because it was a wedding gift doesn't mean we have to use it.,1.468,0.030787135225460355,500,322,122,56
Looks like Amazon delivered our espresso machine while we were out.,1.4677754677754677,0.03140772874811013,481,310,117,54
Looks like they fled these grounds.,1.4669338677354709,0.029767890588900264,499,314,137,48
"Well well well, we was looking for a desperado and found ourselves a macchiato.",1.4668008048289738,0.029989276041327746,497,314,134,49
"They can't be far, this milk is still frothed.",1.4663951120162932,0.029275264380856657,491,304,145,42
I knew something bad was brewing,1.4661016949152543,0.03040042682117688,472,296,132,44
"He’s only five minutes ahead of us, but wait—that’s a double espresso!",1.4659793814432989,0.029093300320083795,485,298,148,39
"Looks like they were making a decaf.  I doubt they've gotten very far.""",1.4658385093167703,0.028127531459619787,483,290,161,32
I guess we’ll have to drink whiskey.,1.465587044534413,0.029288548992278392,494,307,144,43
They won't get far before they have to stop and pee.,1.4648760330578512,0.029714035880042886,484,302,139,43
"What do I always tell you, pardner. ""Location, location, location.",1.4648760330578512,0.030000576949917545,484,304,135,45
"Remember when it came from an old pot, and it tasted like mud?",1.4644351464435146,0.03012328127273602,478,300,134,44
Damn New Yorkers,1.4640657084188913,0.030007558410003826,487,307,134,46
Starbucks is killing all these independent coffee places,1.463768115942029,0.031233936673999835,483,315,113,55
Wonder what the wifi password is.,1.4620253164556962,0.03102576772153147,474,304,121,49
Looks like there was a lot of trouble brewing,1.4618736383442266,0.030850754096420355,459,290,126,43
Looks like the trouble started with coffee and just boiled over.,1.4617021276595745,0.0306302884882044,470,298,127,45
"Look like hasta barista, partner.",1.4615384615384615,0.029970037892949056,468,292,136,40
Try the Pony Espresso.,1.4615384615384615,0.031167466263590106,468,300,120,48
You know the one. She had the tattoos and the piercings and the cool haircut. She always drew a heart on my cup.,1.4613686534216335,0.03145382610174287,453,289,119,45
Hey y'all. Come back!  The bandanas were for the virus.,1.4610526315789474,0.031543988348130575,475,309,113,53
Soy Americano,1.4596949891067539,0.031303948574982206,459,294,119,46
They left everything but the tip jar.,1.4594594594594594,0.030938376829295757,444,279,126,39
I told you there was trouble brewing.,1.4585152838427948,0.029947111320241235,458,285,136,37
"It’s been a long ride, partner, but I reckon Burning Man’s just over yonder.",1.4582392776523703,0.03131209205817824,443,281,121,41
Looks like the are 3 macchiatos ahead of us.,1.4582392776523703,0.030818898978815103,443,278,127,38
...Well I said I heard shots didn’t I?,1.4580498866213152,0.03124849391567556,441,279,122,40
I’ll water the horses while you fix us a venti non-fat triple shot no foam latte with a sprinkle of cinnamon.,1.4579646017699115,0.0303846230444297,452,283,131,38
I think we got here a little bit latte.,1.4573991031390134,0.030996823356489057,446,282,124,40
"Sure explains that eerie chorus of “Foam, foam on the range...” echoing down the canyon last night.",1.4567627494456763,0.032006626070438346,451,293,110,48
"''Darn it, the Pony Espresso's been robbed again.''",1.456221198156682,0.03210261040434626,434,279,112,43
I reckon the millennial gang is lookin' for trouble and some freshly baked scones.,1.4559819413092552,0.025456783019047358,443,292,117,34
"How many times do we have to tell this people that if you bring it in, you pack it out?",1.455813953488372,0.03197993498670001,430,275,114,41
And... Here we are! Welcome to the Wired Wired West.,1.455813953488372,0.031639097634723785,430,273,118,39
"It's just a mirage, Bill.",1.4551724137931035,0.03171358845545375,435,278,116,41
"Oh god, weekenders.",1.4547563805104409,0.032426279501828865,431,279,108,44
"It's him, alright. The Biscotti Kid.",1.4545454545454546,0.031617120560600294,440,282,116,42
We’ll catch ‘em by sundown now that they’ve run out of steam.,1.4543429844097995,0.03116050908604281,449,289,117,43
He can't be far off; there's still foam in that there macchiato.,1.4539170506912442,0.03003975443880982,434,271,131,32
Something sure gave them the jitters.,1.4539170506912442,0.03176183214813415,434,278,115,41
"No discouraging words, ok?",1.4537037037037037,0.03186658192426829,432,277,114,41
Don’t you just hate these millennial cowboys.,1.45260663507109,0.03240431429185085,422,272,109,41
The Segway tracks are still fresh. We'll find them by the first avocado tree.,1.4523809523809523,0.03233951072803957,420,270,110,40
It’s hard sneaking up on a man that don’t never sleep.,1.4523809523809523,0.03286242135977067,420,273,104,43
These Pony Espresso stops are always such a damn mess.,1.4508393285371703,0.03160182473338004,417,264,118,35
"You fool, this is the Rio Venti...not the Rio Grande!",1.4508393285371703,0.03141888108019328,417,263,120,34
Baristas roam freely on these plains,1.4506024096385541,0.03133872997947684,415,261,121,33
The Cappuccino  Kid is on the run again.,1.4504716981132075,0.03280049721137338,424,277,103,44
I reckon this explains how they keep robbing those trains on foot.,1.4497607655502391,0.03279296866791759,418,272,104,42
"Forget about their trail, it’s clear they’re headed to Seattle.",1.4497607655502391,0.02908431377003684,418,262,128,28
Shoot.  Forgot my punch card.,1.4496314496314497,0.03307042811931822,407,264,103,40
Oh Great!  Now what are we going to do for brunch?,1.4476885644768855,0.02979817619567961,411,256,129,26
I definitely heard espresso shots!,1.4474327628361858,0.03087950874162015,409,255,125,29
We were just going to tell them they were an essential business.,1.4474327628361858,0.03294513069074142,409,266,103,40
Without his coffee he's as good as dead anyway.,1.4474327628361858,0.03145631514812604,409,258,119,32
We're too latte. The Cappuccino Kid must've caught the espresso train outta town. So I guess it's back to the grind for us.,1.4472222222222222,0.035074888072625376,360,234,91,35
My gut tells me they're headed for Seattle.,1.4471744471744472,0.03194382492516142,407,259,114,34
Looks like shots were fired..,1.4471744471744472,0.03360564081018641,407,268,96,43
That's weird...someone left a fire burning...,1.4464285714285714,0.03338934131063844,392,254,101,37
Listen for shots in the distance.,1.4464285714285714,0.028543441718529655,392,271,83,38
"Well, now we know they have nose rings and visible tattoos",1.4463840399002494,0.03415320996603592,401,266,91,44
They'll be back once they realize they forgot their avocado toast.,1.4450127877237853,0.03479022649026062,391,261,86,44
He won’t get far toting a generator,1.4450127877237853,0.034027891540456975,391,257,94,40
I hear a lot of Californians are migrating to Texas.,1.4450127877237853,0.03265100463567207,391,250,108,33
"Well, this explains his itchy trigger finger...",1.445,0.03252047745089369,400,257,108,35
"See, I told you Frank. They weren’t smoke signals, just latte steam.",1.4447300771208227,0.033959473058611835,389,255,95,39
Ya think Mel Brooks had something to do with this?,1.4447300771208227,0.03256514712487639,389,248,109,32
I think we went too far west,1.443864229765013,0.03394098140477545,383,250,96,37
That’s got to be one hell of an extension cord.,1.443609022556391,0.033336595381454275,399,261,99,39
Them Barrista Brothers can't be far.,1.443609022556391,0.031987005062798356,399,254,113,32
"When they said he'd gone to meet his maker, I assumed it wasn't a coffee one.",1.4433249370277077,0.03307421720535212,397,258,102,37
"They can’t be far, maybe 2 or 3 lattes ahead of us.",1.443298969072165,0.03158026772562118,388,243,118,27
Dang drive-through's closed.,1.443298969072165,0.033023471609342235,388,250,104,34
"I kept telling Cookie, NO ONE wants a latte if you're gonna serve it with beans and franks.",1.4421052631578948,0.03224316501167279,380,240,112,28
I thought you said 2020 wasn't going to get any weirder.,1.441860465116279,0.03367915765009656,387,253,97,37
No almond milk? Savages.,1.4409448818897639,0.033442416468409966,381,247,100,34
There's trouble brewing.,1.4409448818897639,0.03239328488541035,381,242,110,29
"Well, the tracks don’t look fresh, but the scones sure do.",1.4404145077720207,0.03353532994635816,386,252,98,36
"Let's just call it a day, that machine is worth more than the bounty.",1.4404145077720207,0.032308978432230594,386,246,110,30
This scene may warrant a discouraging word.,1.4393530997304582,0.034919742170701505,371,246,87,38
Joe?,1.4390243902439024,0.03463332485994241,369,243,90,36
You idiot! I said to ambush the Pony EXPRESS camp.,1.4390243902439024,0.03311145321152151,369,236,104,29
Let's head 'em off at The Gap.,1.4388297872340425,0.03374845256304176,376,245,97,34
You'll  find that dude ranch work is a lot different from regular cowboyin',1.4385026737967914,0.033234622920914496,374,246,94,34
They're gonna need a longer extension cord,1.4383561643835616,0.03490411951438455,365,241,88,36
"Foam, foam on the range...",1.4378378378378378,0.033918212005054044,370,241,96,33
Those WERE shots I heard!,1.4378378378378378,0.033918212005054044,370,241,96,33
See that a lot when the wagon trains cross into Utah.,1.4378378378378378,0.036012956793157,370,251,76,43
and I bet the Wi-Fi is out too,1.4378378378378378,0.03413347185324681,370,242,94,34
Maybe we’re too far West.,1.4376657824933687,0.03450662738010486,377,250,89,38
See? I told you I heard shots!,1.4375,0.033609879616252405,368,238,99,31
Looks the Baristas are on the move.,1.4375,0.03237555114663433,368,235,106,27
"Oh, looks like trouble is brewing.",1.4375,0.032260997753776714,368,232,111,25
"It’s our competition, the Pony Espresso.",1.4375,0.03511815358937697,368,245,85,38
I guess the rumors of baristas in these parts were true.,1.4373333333333334,0.033166498714181654,375,242,102,31
It ain't Indians we're chasin' after all. It's Italians.,1.4368131868131868,0.03603190168665928,364,248,74,42
"Most likely the Barista tribe, I reckon.",1.4366576819407009,0.02689072446638148,371,253,90,28
They knew we were coming--someone spilled the beans.,1.4366576819407009,0.032305529432585085,371,235,110,26
"We are getting close, they are desperately shedding essentials.",1.4364640883977902,0.032851955202090374,362,230,106,26
"I git the latte, but them stools look a might prickly.",1.4363143631436315,0.03353963504908104,369,239,99,31
"Location,Location,Location",1.4363143631436315,0.03483213413139405,369,245,87,37
"Freshly Ground, they can't be far.",1.435967302452316,0.0351804203147652,367,245,84,38
Looks like we missed the Pony Espresso.,1.4357541899441342,0.03309962351958287,358,228,104,26
