rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
19,... and now for the final part of your interview ...,1.7251805054151623,0.0110440019231458,4432,1974,1702,756
20,This was Arthur’s office,1.723356732610083,0.0133927115586702,3134,1434,1133,567
21,"No, YOU look under the desk.",1.7167225098994825,0.0131547473822657,3283,1529,1155,599
22,"If you think his letter opener is over the top, you should see his staple remover.",1.7151600753295668,0.0164395958126968,2124,998,733,393
23,"Contrary to conventional wisdom, we find it mightier than the pen.",1.714039621016365,0.0152302690236599,2322,1052,882,388
24,"the vacancy ad read""must be executive calibre"" not Excalibur.",1.71314209472982,0.0140247853632508,2998,1437,984,577
25,It must have been left here by the knight shift.,1.7049086757990868,0.0128755802959995,3504,1687,1164,653
26,Nothing here is set in stone...,1.7032640949554896,0.0156723729601956,2359,1137,785,437
27,It seems as valid a process as the electoral college.,1.6997011952191234,0.0170381528081774,2008,977,657,374
28,Yet another challenge for which you will discover your MBA is inadequate.,1.6996923076923076,0.0183792913408249,1625,763,587,275
29,"Well, I guess that explains the round table in the board room.",1.697674418604651,0.0473116132986473,258,125,86,47
30,It was a hostile takeover,1.6913659793814433,0.0188262829180709,1552,740,551,261
31,"You’ll be fine, Bill. Just don’t cross your legs.",1.6878980891719746,0.030439008651576,628,311,202,115
32,And he put a big-ass round table in the conference room.,1.6795235394214407,0.0179234292213264,1763,872,584,307
33,"At Camelot Industries, we don't believe in a complicated job application process.",1.6726726726726726,0.0236143125235593,999,495,336,168
34,"Well, this explains the new massive round table in the boardroom",1.668995954394998,0.013744481695212,2719,1297,1025,397
35,Call Arthur in maintenance.,1.6676616915422886,0.0167134524313004,2010,1009,660,341
36,If I can’t pull it out after 3 tries does it lock me out of the system?,1.6661786237188874,0.0290053991187035,683,348,215,120
37,"Don't touch it--if you pull it out, they make you director of Human Resources.",1.6581761006289308,0.0131173341106308,3180,1599,1069,512
38,"Unfortunately, the benefit plan is a myth as well.",1.6227106227106227,0.0167575094663832,1911,1009,614,288
39,"We've installed Excel, Explorer and Excalibur for you.",1.6214511041009465,0.0183443738695025,1585,836,513,236
40,It really streamlines the interview process,1.6073446327683616,0.0191357092562178,1416,754,464,198
41,A corded telephone? This workplace is so medieval.,1.5991759858740435,0.0178193317431301,1699,935,510,254
42,Just one more step to delete your Facebook account.,1.5927643784786645,0.0229634844429725,1078,615,287,176
43,One last little thing ... and the job is yours.,1.5911764705882352,0.0168172390570323,1700,898,599,203
44,"The shredder is a bit retro I'm afraid, but you don't have to plug it in.",1.5909822866344605,0.0286534638048178,621,337,201,83
45,"I pulled it out, but returned it after the indictments.",1.5908299477655252,0.0175566228621695,1723,954,520,249
46,He works the knight shift.,1.589467384799521,0.0182199367476669,1671,947,463,261
47,"Make yourself at home, Arthur.",1.5893805309734512,0.0289319210768185,565,297,203,65
48,He was the knight manager.,1.587378640776699,0.0510201829531931,206,115,61,30
49,We've simplified our new CEO search criteria.,1.5829508196721311,0.0175368553044208,1525,808,545,172
50,Don't try it. There's a substantial penalty for early withdrawal.,1.5796812749003983,0.0231273637672938,1004,569,288,147
51,We affectionately call it Deskalibur.,1.5794836956521738,0.0185948976996877,1472,814,463,195
52,"When he asks you to try, just pretend like you can't get it out.",1.5683453237410072,0.0197004988809919,1251,690,411,150
53,"Uh oh, Lance -- the boss knows about you and Guinevere...",1.5633672525439408,0.0219385743452298,1081,620,313,148
54,"Go on, Arthur, let’s find out if you’re the guy we’re looking for",1.5624454148471616,0.0210386461518799,1145,650,346,149
55,"This is the last stage of the interview, Arthur. I've got a good feeling about you.",1.555977229601518,0.0226263816558421,1054,622,278,154
56,We've been hacked.,1.5540983606557377,0.029926950557017,610,363,156,91
57,It’s easier than going through all those resumes.,1.548108108108108,0.0229228767132231,925,528,287,110
58,You should see his pen.,1.5454545454545454,0.0240688018926675,913,543,242,128
59,If you can pull it out the office is yours. Plus a horse.,1.5443322109988775,0.0236356449586997,891,517,263,111
60,No one knows the password.,1.544035674470457,0.0228193358379316,897,507,292,98
61,"I liked Lance, sir. A lot.",1.5427594070695554,0.0230350957071674,877,496,286,95
62,He lived by the sword. But he died by the window.,1.5380710659898478,0.0366448608949242,394,237,102,55
63,Beats the hell out of the Myers-Briggs.,1.5365853658536586,0.024825620701207,820,485,230,105
64,You know what? I think I'll work from home today.,1.5356265356265355,0.0234032762952611,814,458,276,80
65,"Yeah, I mean they said any honest lawyer could pull it free. But... you know.",1.5353159851301117,0.0246973649225708,807,473,236,98
66,Looks like she got your email.,1.5337662337662337,0.0257172810600244,770,459,211,100
67,We'll have to get Arthur from personnel to remove it.,1.5332480818414322,0.0236857595935098,782,439,269,74
68,He's going really old school in choosing a successor.,1.5292553191489362,0.023928299190961,752,422,262,68
69,Whosoever draws this sword from this desk shall receive a designated parking spot near the entrance.,1.527891156462585,0.0245509913200949,735,418,246,71
70,That's Exchequer. Whoever pulls it out rules Accounting.,1.527665317139001,0.0248525894753508,741,427,237,77
71,The new guy is asking for a round table.,1.5237430167597763,0.0261694246629921,716,427,203,86
72,There’s just one final step in your interview process...,1.522857142857143,0.0263073956024729,700,416,202,82
73,The CEO job is as good as yours Arthur.,1.51840490797546,0.0261738333283811,652,378,210,64
74,It's not like him to leave his laptop open.,1.5174506828528074,0.0280242728553846,659,406,165,88
75,"Arthur, if you can get it out by noon, that'd be great.",1.5168195718654434,0.0263853545495631,654,383,204,67
76,"Of course you get the job if you pull it out. But if you want benefits you'll need to slay a dragon, and don't even ask what you have to do to join the pension.",1.5168195718654434,0.0280208313424938,654,402,166,86
77,"I personally think the laptop is mightier, but its up to you.",1.515527950310559,0.0266838356869536,644,379,198,67
78,"Well, that's about everyone. Should we let the women try?",1.5114285714285711,0.0393826994722081,350,222,77,51
79,This has 'OSHA violation' written all over it.,1.5062611806797854,0.02874470597864,559,335,165,59
80,Call that kid Arthur in Shipping and see if he can pull it out,1.5060240963855422,0.0282656377027349,581,349,170,62
81,"The job goeth to whoso pulleth out this sword, and whoso also passeth a routine drug test.",1.5052083333333333,0.028445238037833,576,347,167,62
82,Another bad quarter and he'll get the axe.,1.5026455026455026,0.0301510703320148,567,357,135,75
83,"Whosoever pulls the sword, shall control the thermostat.",1.5017985611510791,0.0287464798848678,556,335,163,58
84,It comes right out. Nobody wants the job.,1.5017921146953406,0.0296641935019825,558,345,146,67
85,Which one of the 4 items don't belong,1.5017857142857145,0.0291500593353888,560,342,155,63
86,"No, it's easy to pull out. But if you do, the WiFi signal sucks.",1.4990825688073397,0.0295135926227589,545,334,150,61
87,"Hey, you know Arthur who works in accounting?"" ""Get him up here.",1.4990439770554491,0.0305471426468399,523,324,137,62
88,We've not found a worthy occupant of this office since Arthur quit the firm.,1.4981412639405205,0.0283681792162809,538,319,170,49
89,"You can come out now, Mr. President. Melania has left the building.",1.496212121212121,0.0305673702825973,528,330,134,64
90,Tell Merlin in Personnel we may need him.,1.49601593625498,0.0292714938262859,502,298,159,45
91,"Call Arthur from accounting, it's happened again.",1.4952380952380953,0.029735175201567,525,321,148,56
92,"He didn't get the ax, but, same thing.",1.494208494208494,0.0297787023889033,518,316,148,54
93,"Sure, it’s not a stone but this is a junior position.",1.494186046511628,0.0299884926965434,516,316,145,55
94,"And if he asks you, just agree that it's mightier than a pen.",1.494186046511628,0.0303626111255217,516,319,139,58
95,It's actually pretty easy. It's just that no-one wants the job.,1.4919678714859437,0.0284596479727632,498,291,169,38
96,I guess the meeting is cancelled.,1.4896551724137932,0.0304201425838727,435,255,147,33
97,We have a rather unique succession plan.,1.488843813387424,0.0280753404942475,493,286,173,34
98,"Yup, if not for his pen he would have been a goner.",1.4887525562372188,0.0313269495165644,489,306,127,56
99,It's the restroom key.,1.488659793814433,0.0325813960217953,485,312,109,64
100,We're trying out new ideas for succession. This one was mentioned at our round table discussion.,1.4852941176470589,0.0305411214748968,476,291,139,46
101,Our two-factor authentication protocol is legendary.,1.4851694915254237,0.0308730913140402,472,290,135,47
102,Our screening process is legendary.,1.4839400428265526,0.031110590304205,467,288,132,47
103,The company legend is that only the greatest backstabber will be able to remove it.,1.482608695652174,0.0313006902181577,460,284,130,46
104,First you pull it out. Then you stick it in the backs of your employees.,1.482532751091703,0.0330308254728777,458,294,107,57
105,If you pull it out you become CEO... but your best friend will sleep with your wife and Mordred in HR will want to see you.,1.4814004376367615,0.0315999991040431,457,284,126,47
106,Mightier in what way?,1.4813186813186814,0.0321557069465854,455,286,119,50
107,"And this will be your office, once we get everything sworded out.",1.4798206278026906,0.0321637357652011,446,279,120,47
108,"Sir, your wife left a note.",1.4785553047404063,0.0332554141958579,443,284,106,53
109,"I know what you’re thinking. Yes, the landline is a bit old-fashioned.",1.4771689497716896,0.0316116797281451,438,270,127,41
110,We have a very thorough vetting process.,1.4771084337349398,0.0287014551826114,415,236,160,19
111,"No, the guillotine is in our Paris office.",1.476958525345622,0.0346995847379632,434,286,89,59
112,"Strange, I thought he got axed.",1.4758454106280192,0.0344785594861838,414,267,97,50
113,"No, I haven't tried. I don't really want to rule as King of accounts receivable.",1.4753086419753083,0.03589014040145,324,197,100,27
114,We're having a lot of trouble filling this position.,1.4741784037558685,0.0320707553203465,426,264,122,40
115,We have a pretty simple hiring process here...,1.4730679156908666,0.0333602831950108,427,273,106,48
116,Corporate culture's a bit medieval here,1.472636815920398,0.0321091638877854,402,245,124,33
117,This is the office for those who free-lance-a-lot.,1.472636815920398,0.0347086951788435,402,259,96,47
118,"Seriously, a memo would have sufficed.",1.4722222222222223,0.0336097519012617,396,248,109,39
119,It's our test for the corner office.,1.4713216957605986,0.0291098400872973,401,230,153,18
120,"Sure the pen is mightier, but it looks way less badass.",1.4710144927536233,0.0349748608338251,414,272,89,53
121,And here we have the final step in your interview. Good luck.,1.4710144927536233,0.0334360082987161,414,263,107,44
122,"Only a person without an abusive temperament, one who never covered up a corporate crime or suborned a politician, can wrench the sword free. When that person appears, trumpets will blare and security will usher him or her out of the building.",1.470873786407767,0.0351026723835487,412,271,88,53
123,"He says it's a letter opener, but I'm staying on his good side all the same.",1.468982630272953,0.0326178678715377,403,250,117,36
124,So you really think you're the right man for the job?,1.4688279301745637,0.0311720698254364,401,241,132,28
125,We keep it here in case there is a time you need to fall on it.,1.4673629242819843,0.0336171252991025,383,239,109,35
126,"Everyone else has tried, Arthur.",1.4639175257731958,0.0338935231864184,388,246,104,38
127,"Well, Art, the promotion is certainly within your grasp.",1.4635568513119537,0.0363846221600193,343,219,89,35
128,We recently started casualty Friday.,1.4619422572178478,0.0366713282456965,381,255,76,50
129,"We let Arthur go last year, but we're still trying to send him his things.",1.4619422572178478,0.0347368059577327,381,245,96,40
130,We have a new two-step verification system.,1.4613180515759312,0.0370511477747989,349,228,81,40
131,"They say the pen is mightier, but trust me they are wrong.",1.4606741573033708,0.0345029405346965,356,223,102,31
132,I thought he was going to get the axe.,1.456338028169014,0.034786488478554,355,225,98,32
133,"Actually, anyone could pull it out, but no one wants the position.",1.4553072625698324,0.037191781534216,358,239,75,44
134,He'll be mythed.,1.4508928571428572,0.0484917913078358,224,154,39,31
135,I just don't see the point.,1.4508670520231215,0.0370279753008867,346,229,78,39
136,If you can pull it out you'll also get dental.,1.4505813953488371,0.0348324792586397,344,218,97,29
137,"Never, never hide underneath the desk.",1.4497041420118344,0.0360027792817402,338,218,88,32
138,You'll be in accounts and pillages.,1.4497041420118344,0.0334756141130184,338,208,108,22
139,Configuring your voicemail will be way harder.,1.4492753623188406,0.0349975104849822,345,220,95,30
140,"IT said to pull it out, and then push it back in.",1.448051948051948,0.0395852946104675,308,206,66,36
141,She pulled the sword out okay but then she asked for a raise...,1.4472049689440991,0.0377890854752711,322,212,76,34
142,This is the final stage of your interview Mr Arthur,1.4451612903225806,0.0380339107728366,310,203,76,31
143,I guess you could say it was a hostile takeover.,1.4451612903225806,0.0374809332375474,310,201,80,29
144,Once a week Jared comes in to give it a tug.,1.4447852760736195,0.0384339660924096,326,219,69,38
145,...then there's a knot in the VP's office you'll need to take care of.,1.4437689969604863,0.035658049079989,329,211,90,28
146,The job is yours if you can pull it out.,1.4437689969604863,0.0376797747350505,329,219,74,36
147,Turns out the sword is mightier than the pen.,1.4430769230769231,0.0370052899220097,325,213,80,32
148,A simple resignation letter would have done the trick.,1.4430769230769231,0.0370052899220097,325,213,80,32
149,"Yeah, the lamp needs to go.",1.4417808219178083,0.0394154006985542,292,193,69,30
150,"It seemed like a good idea at the time, but it turns out it's really difficult to find a CEO that's pure of heart.",1.4411764705882353,0.0426651045649916,238,155,61,22
151,Hmm... I guess the sword IS mightier than the pen!,1.4408945686900958,0.0346364856515375,313,195,98,20
152,"True, it’s not traditional Feng Shui, but it does focus the room’s energy.",1.4393939393939394,0.0399890350779408,264,171,70,23
153,Poor Donald. But please tell me that Pence is under there too.,1.439102564102564,0.0399473730287825,312,214,59,39
154,Art must have just received his ancestry.com results.,1.437699680511182,0.0374598914107841,313,206,77,30
155,... and then the drug test and background check.,1.4366666666666668,0.0359295524430631,300,190,89,21
156,"The easy part is drawing the sword, but then you must come up with a password that's at least eight characters long, includes a number and a symbol, and that you haven't used in the past six months.",1.4360655737704917,0.0387191496343792,305,204,69,32
157,My boss hasn't been the same since he went to that Renaissance fair upstate.,1.4360655737704917,0.0364226577075816,305,196,85,24
158,"We’re generally a pretty easy-going firm, but some things are set in stone.",1.4350877192982456,0.0403911445924748,285,192,62,31
159,One more thing and the job is yours!,1.4333333333333331,0.0365250126826515,300,193,84,23
160,Last update I got from him about the report was that he'd taken a stab at it.,1.4316546762589928,0.0381712982132402,278,180,76,22
161,I think he said he needed a round table.,1.430976430976431,0.0373798035541658,297,194,78,25
162,"Legend says that if you pull it out, you get Ron’s parking spot.",1.4306569343065694,0.0392406877962848,274,180,70,24
163,You're lucky - mine's a plowshare.,1.4305084745762713,0.0378612807412878,295,194,75,26
164,I thought you said you got the axe.,1.4305084745762713,0.03846552641448,295,196,71,28
165,No one can pull it out. But that has less to do with destiny and more to do with solid mahogany.,1.4301470588235294,0.0376832031136887,272,174,79,19
166,"If you pull this off, you'll be a legend.",1.4285714285714286,0.0382809811940949,287,189,73,25
167,Gives new meaning to the word 'severance'.,1.4280701754385965,0.0397321521747563,285,192,64,29
168,"Legend has it that one day a just, wise, and equitable CEO will come to pull out the sword. So of course nobody has even bothered to try.",1.4275618374558303,0.0396184180279465,283,190,65,28
169,"On the plus side, we’ve been without a CEO for ages",1.4270833333333333,0.037537687540246,288,188,77,23
170,"We used to engage executive search firms, but this is a lot cheaper and works just as well.",1.426573426573427,0.0373909967660846,286,186,78,22
171,"Ignore that, it's just part of the severence package.",1.426573426573427,0.039310403699455,286,192,66,28
172,Let's wait. He usually only steps out for one brief shining moment.,1.426573426573427,0.039310403699455,286,192,66,28
173,"Oh, we can find someone to pull out the sword. What we need is a CEO that can keep his hands to himself.",1.426573426573427,0.0399297078914733,286,194,62,30
174,The associates are calling it Deskalibur.,1.4259259259259258,0.0403103953192047,270,181,63,26
175,"But if she succeeds when we let her try, then what?",1.4248704663212437,0.0462195092048025,193,127,50,16
176,"Having slain the unicorn, this is your next task.",1.4244604316546765,0.0381223166734781,278,182,74,22
177,He thinks he's a great manager of people but he can't figure out why his drawer won't open.,1.423913043478261,0.0422368898063577,276,193,49,34
178,YOU try !! I got a hernia !!,1.423913043478261,0.0406472945575601,276,188,59,29
179,At least that's not hanging over his head any more.,1.4229390681003584,0.0386882310441011,279,185,70,24
180,It's not what you think. He gets really big letters.,1.4229390681003584,0.0418883927940324,279,195,50,34
181,Looks like we've been hacked again.,1.420074349442379,0.0393328509472461,269,179,67,23
182,Merlin & Co is running our CEO search.,1.4188679245283018,0.0397436145047432,265,177,65,23
183,"We've got a super simple promotion process, actually",1.4188679245283018,0.0408083102714643,265,180,59,26
184,It’s actually quite easy to remove - nobody wants the job!,1.4188679245283018,0.0379027185267433,265,172,75,18
185,Beats getting it in the back,1.4188679245283018,0.0393823200112031,265,176,67,22
186,This was Damocles' office.,1.4185185185185183,0.039567294610582,270,181,65,24
187,HR says this will eliminate the need for a search committee.,1.417910447761194,0.0387045721792571,268,177,70,21
188,You'll be in Damocles' old office.,1.4157303370786516,0.0391494452760207,267,178,67,22
189,"Not only could he not remove the sword, but he had issues with the dagger in his back.",1.4153225806451613,0.0416420842495223,248,168,57,23
190,"It comes right out, actually. But always tell the client how impressed you are.",1.4147286821705427,0.0404749706968954,258,174,61,23
191,It's a subtle reminder not to write captions for the New Yorker on company time.,1.4140625,0.0410697515756462,256,174,58,24
192,You'll be working the knight shift.,1.4133858267716537,0.0393677444765661,254,168,67,19
193,"They say that whoever pulls the sword from the desk will be Trump's next cabinet appointee, so everyone's been avoiding it.",1.4133858267716537,0.0412968795990625,254,173,57,24
194,"Well, rumour has it the last person to pull it out fell on it at the end of the next quarter.",1.4133858267716537,0.0401505228976051,254,170,63,21
195,"Now you can live by the sword, die by the sword, email by the sword, make calls by the sword and enjoy the view by the sword.",1.4133858267716537,0.0416719912712234,254,174,55,25
196,The legend is that whoever releases the Sword of Mar-a-Lago from its mahogany prison shall be freed from all accountability forever.,1.4133858267716537,0.0416719912712234,254,174,55,25
197,This is why you have security escort them out.,1.4133858267716537,0.0405362440396315,254,171,61,22
198,It's a test from Corporate. Don't pull it out; just push it in further.,1.4133858267716537,0.0405362440396315,254,171,61,22
199,We've found it to be more effective than sexual harassment training.,1.4133858267716537,0.0420437563545215,254,175,53,26
200,"Well, this is awkward. I meant to give you the axe.",1.4133858267716537,0.0405362440396315,254,171,61,22
201,"No Arthur, this is Deskaliber.",1.4133858267716537,0.0420437563545215,254,175,53,26
202,We need a wizard to turn this company around.,1.411764705882353,0.0400256027916912,255,171,63,21
203,Pulling it out is only the beginning: you must also stab your partners in the back.,1.410358565737052,0.039666551933539,251,167,65,19
204,I'm not sure our anger management course is working.,1.408906882591093,0.0396863225100264,247,164,65,18
205,Still beats the electoral college,1.4074074074074074,0.0425895981167458,243,168,51,24
206,Well at least we now know the sword is mightier than a particle board desk.,1.4074074074074074,0.0392656693255575,243,160,67,16
207,At the tip is the key to the executive washroom,1.4074074074074074,0.040961363840392,243,164,59,20
208,"For a CEO position, it's a very short interview process.",1.4074074074074074,0.0388301770864336,243,159,69,15
209,He lived by the sword but was axed by the board.,1.4074074074074074,0.0421884312664702,243,167,53,23
210,We used to use Myers-Briggs; this test has a better track record.,1.4074074074074074,0.0413744300587357,243,165,57,21
211,The Lady of the Lake will be out of the office till Tuesday.,1.407258064516129,0.0395603481871098,248,165,65,18
212,"The pen is mightier, but this is way more dramatic.",1.407258064516129,0.0399708770426162,248,166,63,19
213,This is your new office. The last guy got the axe.,1.407258064516129,0.041572472419117,248,170,55,23
214,"...and so Arthur, for your final test...",1.407258064516129,0.0419633211973126,248,171,53,24
215,Arthur doesn’t believe in passwords.,1.407258064516129,0.041572472419117,248,170,55,23
216,IT’S EXCALIBUR ?? THAT’S hard to swallow.,1.407258064516129,0.0423505630278913,248,172,51,25
217,Do you have a pen?,1.4066390041493777,0.0416111755509133,241,164,56,21
218,Only the one true CEO can lead King Arthur Flour.,1.4066390041493777,0.0424340220100759,241,166,52,23
219,"So, this is Damocles' old office?",1.4049586776859504,0.0418843165208529,242,166,54,22
220,"Well, I hope you weren't exaggerating in your resume.",1.4049586776859504,0.0422917054187181,242,167,52,23
221,Many have tried and many have failed. I’d recommend hand sanitizer.,1.4049586776859504,0.0406376529834719,242,163,60,19
222,A Post-It would’ve sufficed.,1.4049586776859504,0.0434909815667287,242,170,46,26
223,And he who removes the sword brings donuts on Tuesdays.,1.4049586776859504,0.0406376529834719,242,163,60,19
224,"This is strange, I never noticed the flag on that building before.",1.4049586776859504,0.0418843165208529,242,166,54,22
225,"And here’s your office. The sword is built in, for when you need to fall on it.",1.40084388185654,0.04119536016418,237,161,57,19
226,"Arthur, Arthur and Arthur will always be a family run law firm.",1.40084388185654,0.0420544065542209,237,163,53,21
227,They say if you can pull it out you can win the New Yorker cartoon caption contest.,1.40084388185654,0.0437218930716648,237,167,45,25
228,We’ve given up on finding a decent CEO. We’re looking for a king now.,1.40084388185654,0.0424774153687968,237,164,51,22
229,Looks like it's come down to whoever has the most pull.,1.40084388185654,0.0394211475722628,237,157,65,15
230,You'll be on the knight shift.,1.40084388185654,0.0420544065542209,237,163,53,21
231,"He was a great boss, but never quite had what it took to be legendary.",1.4,0.0402196362244767,230,153,62,15
232,This is in lieu of an interview. Give it a try.,1.3991416309012876,0.0407764265994894,233,157,59,17
233,"Actually, ANYONE can pull it out. The challenge is to remove the inventory control tag without setting off the detector.",1.3991416309012876,0.0393918895469575,233,154,65,14
234,Our headhunters wanted to try a more classical recruiting approach.,1.399122807017544,0.0404491707632912,228,152,61,15
235,Phew. I thought the board would hire a hatchet man.,1.399122807017544,0.0432202798627853,228,158,49,21
236,You could say it was a hostile takeover.,1.399122807017544,0.0404491707632912,228,152,61,15
237,"We said we were looking to hire high caliber people, Johnson, not Excalibur people.",1.399122807017544,0.0445412301065797,228,161,43,24
238,I prefer the pen.,1.399122807017544,0.0404491707632912,228,152,61,15
239,We tried to tell him it wasn’t set in stone.,1.399122807017544,0.0427708981522976,228,157,51,20
240,"He just painted his face blue, yelled ""freedom,"" and walked out.",1.399122807017544,0.0441053093940403,228,160,45,23
241,"We thought so, too, but pulling on it just makes the building fart.",1.399122807017544,0.0445412301065797,228,161,43,24
242,You have to have a lot of pull to get this office...,1.399122807017544,0.0432202798627853,228,158,49,21
243,No one remembers the password.,1.399122807017544,0.0436650369756027,228,159,47,22
244,There's just one remaining step in the interview process.,1.3990610328638498,0.0439137989992857,213,146,49,18
245,Beats me. Let's ask Arthur.,1.3973799126637554,0.0421675845353219,229,157,53,19
246,It’s not a job it’s a calling.,1.3973799126637554,0.040782215171625,229,154,59,16
247,"Behold, Deskalibur!",1.3926940639269407,0.0434731498816911,219,152,48,19
248,"They say it takes the strength of 1,500 average-salary employees to remove it.",1.391891891891892,0.0453507623236601,222,159,39,24
249,"You said you were born for this job, now prove it.",1.391891891891892,0.0406084249493392,222,149,59,14
250,Legend says he who removes it shall reign over all of New England Regional Marketing and Sales.,1.391891891891892,0.039073647601994,222,146,65,11
251,"Suddenly, the round table in the conference room makes a little more sense.",1.3915094339622642,0.0434641626944188,212,146,49,17
252,Don't tell me. The conference room has a round table.,1.3915094339622642,0.0418927353348258,212,143,55,14
253,Let the intern handle it.,1.3915094339622642,0.0424230125694158,212,144,53,15
254,Makes as much sense as the Electoral College,1.3909090909090909,0.0442599350074324,220,155,44,21
255,They say only the true Vice President of Marketing Communications can remove it.,1.3909090909090909,0.0408456220904563,220,148,58,14
256,HR says it'll eliminate the need for background checks.,1.3906976744186046,0.0425193859538411,215,147,52,16
257,"I don’t care about being king or CEO or whatever, I just want that letter opener.",1.3906976744186046,0.0398817517951709,215,142,62,11
258,No... it's just a letter opener.,1.3896713615023475,0.0401126936399884,213,141,61,11
259,"Welch couldn’t. Fiorina choked. Musk and Bezos failed. Get real, Artie. You work in the mail room.",1.3896713615023475,0.0427841408035564,213,146,51,16
260,If you move it the other way it locks the door.,1.3896713615023475,0.0406610267172898,213,142,59,12
261,It can only be picked up by a Republican with moral character ... it has been there since the end of the Reagan presidency ...,1.3896713615023475,0.0448067663963036,213,150,43,20
262,"Bought the letter opener online, it looked smaller.",1.3896713615023475,0.0412020630108828,213,143,57,13
263,"I know the pen is mightier, but this makes a better point.",1.3894736842105264,0.0445213247033316,190,129,48,13
264,"It makes a strong statement, but it's terrible ergonomically.",1.3888888888888888,0.042360713981279,216,148,52,16
265,We've streamlined our pre employment screening.,1.3888888888888888,0.0413315550727474,216,146,56,14
266,Cake in the break room.,1.3881278538812785,0.0443746272676218,219,155,43,21
267,It’s just the best letter opener I’ve ever used. And it never gets lost!,1.3878504672897196,0.044139800089892,214,150,45,19
268,Maybe we should just go with a recruiter.,1.3878504672897196,0.0426226588217896,214,147,51,16
269,Just don't stick your neck out for anybody.,1.3878504672897196,0.0431343020578479,214,148,49,17
270,Many men have tried and failed to remove the sword from the desk. They each received generous severance packages.,1.3878504672897196,0.0421047987295949,214,146,53,15
271,Wouldn't it be easier for him to just leave the business to his son?,1.3878504672897196,0.0431343020578479,214,148,49,17
272,"Honestly, anything is better than the Electoral College.",1.3867924528301887,0.0444252038900906,212,149,44,19
273,Deskcalibur.,1.3867924528301887,0.0444252038900906,212,149,44,19
274,I was actually stunned to find these desk accessories at IKEA.,1.3867924528301887,0.0439191076758747,212,148,46,18
275,HR thought it up.,1.3867924528301887,0.0418335407600276,212,144,54,14
276,"Ugh, I barely made it up the beanstalk in the last interview.",1.3867924528301887,0.0428890029702601,212,146,50,16
277,And this is our cutting edge department,1.3867924528301887,0.0444252038900906,212,149,44,19
278,I see your request for a new desk was denied.,1.3867924528301887,0.0396383935849663,212,140,62,10
279,I’ve asked him to take a stab at new office decor.,1.3867924528301887,0.0428890029702601,212,146,50,16
280,Can we conclude he was wrong about being able to pardon himself?,1.3864734299516908,0.0441402731823699,207,144,46,17
281,The pen didn't stand a chance.,1.384,0.0553976824949063,125,86,30,9
282,"I told him the pen was mightier, but he still wanted the sword.",1.3838862559241707,0.0429937075245959,211,146,49,16
283,We haven’t had a CEO for a thousand years.,1.3823529411764706,0.0434485139553018,204,141,48,15
284,"No, its a just a handle that opens and closes the drapes.",1.3793103448275863,0.047313091128304,203,148,33,22
285,Who even uses landlines anymore?,1.3793103448275863,0.047313091128304,203,148,33,22
286,The last guy fell on it.,1.3793103448275863,0.0435558852559008,203,141,47,15
287,We've been hacked.,1.3793103448275863,0.0457406661668904,203,145,39,19
288,"We’re Farmers, and we covered it.",1.3793103448275863,0.0452043713721304,203,144,41,18
289,The lady of the water cooler told me to check this out.,1.3793103448275863,0.0435558852559008,203,141,47,15
