caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Living in a really tall building does take some getting used to, but it'll be light years before anything blocks the view.",1.6326259946949602,0.02671601012473298,754,392,247,115
Not much light but plenty of space,1.6322314049586777,0.027318171303623486,726,379,235,112
"Another good thing is no mosquitoes over the 1,000th floor",1.6320109439124486,0.027651314864725583,731,388,224,119
We have the penthouse with galaxy views for our American Refugees.,1.631935047361299,0.03069609523868577,739,443,125,171
"And as you can see, there's lots of space!",1.6291486291486292,0.02857934304630908,693,372,206,115
"When you said the sky's the limit, I knew this was the place for you.",1.628776978417266,0.027854408977747602,695,364,225,106
Your neighbors are light years away.,1.6287128712871286,0.03472358929207212,404,201,152,51
"The space is small, but it keeps expanding.",1.627228525121556,0.029477913077246308,617,323,201,93
"As you can see, we're totally complying with the gravity of the post-pandemic Real Estate situation.",1.6258890469416785,0.031011422188798165,703,418,130,155
"Oh, you’ll love this neighborhood! It’s really expanding!",1.625,0.02782100028451493,680,354,227,99
And there's a teleportation gate in the pantry.,1.6240928882438317,0.03038468255598505,689,397,154,138
"Trust me, this is the next Brooklyn.",1.6227272727272728,0.029676878028264842,660,363,183,114
It offers a 4 year lease where you can wait out the next presidential term,1.6194144838212634,0.029781178078590206,649,356,182,110
You did say space was important to you.,1.6175040518638575,0.02909467342452499,617,324,205,88
And this will be your bedroom. You may find that the decreased gravity up here will make you a light sleeper!,1.6167763157894737,0.03190653151952365,608,349,143,116
And this is the room contains the one official Texas Mail In Ballot box for the whole galaxy.,1.6166982922201139,0.03453309838996312,527,305,119,103
The water pressure is a tad low up here but you get a fabulous view!,1.6165289256198347,0.02982419391490138,605,323,191,91
It's pre-Star Wars.,1.6158833063209077,0.03145142962792867,617,352,150,115
"So the view totally makes up for the three month elevator ride, right?",1.6146341463414635,0.03043031044996091,615,339,174,102
Actually it’s Earth adjacent.,1.614516129032258,0.02873418943161096,620,324,211,85
Your neighbors are very quiet.,1.613747954173486,0.031115338701361586,611,344,159,108
"The commute is not great, but the views are out of this world!",1.6132231404958677,0.03020981012633796,605,329,181,95
"Best of all, you'll age a bit slower than the folks at street level.",1.6130136986301369,0.030103417924305192,584,316,180,88
The previous tenants left when they opened the windows.,1.6122112211221122,0.031329870768084266,606,343,155,108
It comes with a vacuum.,1.6117021276595744,0.03134423189521178,564,308,167,89
"And the best part is that the builder bought the development air rights for the entire neighbourhood, so you’ll never lose your view!",1.61139896373057,0.03222661356388005,579,330,144,105
"That's right, practically NO traffic",1.608695652173913,0.03098917236610495,575,315,169,90
The views from the Deathstar ARE spectacular,1.608695652173913,0.03388479201123107,575,346,108,121
"Another motherfucking New York City fifth-floor walkup, amirite?",1.6086206896551725,0.03511795113309495,580,365,77,138
"And no yard work, EVER!",1.6080586080586081,0.031008658836256413,546,292,176,78
"They’re calling the neighborhood NoMa, north of Mars.",1.6071428571428572,0.035814018624768205,448,251,122,75
"Sure, it's a bit of a trek, but -- look at all this space!",1.6062271062271063,0.030693545226696827,546,290,181,75
I told you that you’d be over the moon!,1.6062271062271063,0.030252426151122627,546,286,189,71
Welcome to Planet Trump.,1.604735883424408,0.035783456995569736,549,344,78,127
"It may seem a little small at first, but it is continually expanding.",1.6037735849056605,0.031533685769294835,530,286,168,76
"People used to think Brooklyn was too far away also""",1.602661596958175,0.030681573443883642,526,276,183,67
"As you can see, there’s a lot of space.",1.6015625,0.03344874598270551,512,289,138,85
"And this, is our Far Far Away room!",1.6015037593984962,0.03487162424979841,532,320,104,108
"This penthouse is fully equipped:  You have the security system, the intercom system, and the solar system",1.6003898635477583,0.03351785107318827,513,291,136,86
Welcome to Earth 3: the realities of Earth 1 in the delusions of Earth 2.,1.6003824091778203,0.03628701333978037,523,326,80,117
"It's a little far from the city, but look at these hardwood floors...",1.6,0.033416967850473725,515,292,137,86
"and to vacuum, simply open the window",1.599601593625498,0.03375255777648443,502,284,135,83
"Now I know what you’re thinking, but it’s just a tiny black hole",1.5988593155893536,0.03197632405357991,526,289,159,78
This apartment used to be owned by John Glenn.,1.59765625,0.03525125101764582,512,307,103,101
The oxygen is complimentary.,1.594758064516129,0.03350070218595953,496,279,139,78
"Yes, it is a long elevator ride, but you barely have any street noise!",1.5946502057613168,0.03145031972110139,486,255,173,58
And look at the view -- it's out of this world.,1.5945378151260505,0.033168634725983276,476,260,149,67
And did I mention it comes with a vacuum?,1.5936170212765957,0.03322827930934119,470,256,149,65
It even comes with a vacuum.,1.5936170212765957,0.03309146975735507,470,255,151,64
You can see Russia from your house!,1.5932914046121593,0.03429833872633471,477,270,131,76
The “Gravity” upgrade is totally worth it!,1.5928270042194093,0.03191854976390393,474,250,167,57
"It lacks a bit of atmosphere, but it has plenty of space.",1.5926724137931034,0.03584403760039527,464,271,111,82
And the best part - free satellite reception.,1.5903083700440528,0.034990371702980236,454,257,126,71
We heard you wanted to be as far from the city as you could.,1.5898520084566596,0.034154270295528234,473,266,133,73
"You said you needed space, right?",1.5898520084566596,0.03375854264946603,473,264,139,70
Unfortunately it is not furnished. The last tenants opened the window.,1.5897435897435896,0.03315377220286326,468,258,145,65
This one comes with a built in vacuum.,1.5894039735099337,0.034635513006484694,453,254,131,68
And the bathrooms have meteor showers.,1.5891304347826087,0.03394896487987869,460,255,139,66
"And, to vacuum you just open that window a crack.",1.5888888888888888,0.03424473720808935,450,249,137,64
Teleport will be repaired.  Not to worry.,1.588865096359743,0.03619247977001297,467,278,103,86
"Don’t worry, Amazon still delivers here",1.5883668903803132,0.03457036215977546,447,249,133,65
"...cozy, with wood-burning fireplace and this EXPANSIVE view, thanks to the exclusive worm-hole elevator!",1.5869565217391304,0.039022933385032633,460,295,60,105
See how much more you get when you're willing to live further out?,1.5869074492099322,0.03377789147732949,443,241,144,58
"Like the ad said, 'Unobstructed views will  literally leave you breathless'!""",1.5863636363636364,0.03471015549492973,440,245,132,63
"The architectural firm is a little group called ""Plan 9 From Outer Space!",1.5860566448801743,0.039097643797634966,459,295,59,105
The Penthouse view is really out of this world.,1.5846501128668171,0.035986594553053926,443,257,112,73
. . . and this is the penthouse.,1.5829596412556053,0.03691308946836576,446,267,98,81
"There's very little street noise, but I'd still keep the windows closed.",1.5829493087557605,0.035401314633665935,434,246,123,65
Here you’ll constantly be reminded of your utter insignificance.,1.58165548098434,0.03489602328644069,447,254,126,67
This is Mr. Musk's version of a mobile home.,1.58165548098434,0.037124715144958534,447,270,94,83
… and only a short distance to the Metro !,1.5806451612903225,0.03912587599592308,434,273,70,91
"The view is especially peaceful when the Moon is in the Seventh House, and Jupiter aligns with Mars.",1.579676674364896,0.03578227789589561,433,249,117,67
I didn't realize there would be this much space.,1.579676674364896,0.03298356676040648,433,231,153,49
"Yes, the rent is astronomical but so is the view!",1.5766423357664234,0.03616010317570993,411,234,117,60
The monthly rent is astronomical but well worth it.,1.5756823821339951,0.03671996103407141,403,231,112,60
And this one’s to die for. Seriously. Don’t open the window.,1.5753086419753086,0.0348704174281118,405,222,133,50
This view will take your breath away...if you open the window.,1.5739348370927317,0.03650042766935921,399,227,115,57
You'll appreciate it more once the elevator's fixed.,1.5721518987341772,0.03626649196100256,395,223,118,54
"Plenty of space, right?",1.570694087403599,0.034849581994626976,389,211,134,44
"The commute is a bit farther than we discussed, but look at all this space!",1.570694087403599,0.03670154451389709,389,221,114,54
And the neighbors are extraordinarily diverse.,1.5699481865284974,0.03543603053439428,386,212,128,46
"Yes, these are the original floors",1.5699208443271768,0.04014613420132173,379,232,78,69
Lots of space outside!,1.5695538057742782,0.03748249341757565,381,219,107,55
It's a little farther out than you'd like but look at these wood floors!,1.5679347826086956,0.037537410794020565,368,209,109,50
This loft has Musk all over it.,1.5677083333333333,0.040584252957968414,384,240,70,74
Year 3020,1.567357512953368,0.042048090157549345,386,251,51,84
"The price may be astronomical, but so are the views.",1.567282321899736,0.038380534624850554,379,223,97,59
"And in the morning, you'll get lots of sun!",1.567282321899736,0.03475366386056133,379,204,135,40
And you're in a great school district every 164.8 years.,1.5669291338582678,0.03876310673505645,381,227,92,62
They said the same thing about soho years ago.,1.5658682634730539,0.03887094230369351,334,188,103,43
You did say space was your #1 criteria.,1.5648648648648649,0.03798013443767581,370,214,103,53
Objects from the bedroom window appear closer than they are.,1.5646067415730338,0.03831327015427818,356,204,103,49
Don't worry. It's a Zoom background.,1.5636856368563685,0.03767592443853875,369,212,106,51
And the view just goes on forever!,1.5636856368563685,0.037084903368318774,369,209,112,48
And this is our most socially distanced unit.,1.5636856368563685,0.037084903368318774,369,209,112,48
And the best thing about this apartment is that your closest neighbors are light years away from you.,1.5617977528089888,0.03770186994428096,356,202,108,46
No need for electricity. It’s a solar system.,1.5603448275862069,0.03793031928475128,348,197,107,44
I would suggest you decorate this room with Earth tones.,1.5602240896358543,0.036352777388055084,357,197,120,40
The location isn't great but there's a lot of space.,1.5597667638483965,0.03966132661399586,343,201,92,50
It comes with its own vacuum!,1.5597667638483965,0.039445803357204566,343,200,94,49
The gravity is complimentary.,1.5597667638483965,0.037677260943449795,343,192,110,41
Is this still too close to your in-laws?,1.5584045584045585,0.0383366730564812,351,202,102,47
This is the upper UPPER East Side,1.5571428571428572,0.035777676039689975,350,195,117,38
And welcome to the Trump Suite with lovely fake views.,1.5568513119533527,0.040942783517323715,343,208,79,56
"Occasionally you can hear a neighbour screaming the name ""Khan!!"" But not if you shut the window.",1.5532544378698225,0.04350028170125599,338,217,55,66
...and I think you'll find that the fantastic views more than make up for the longer commute.,1.5520231213872833,0.03443722732126067,346,183,135,28
You won’t do better anywhere still accepting Americans!,1.5512048192771084,0.040486422675640156,332,198,85,49
There's a free shuttle service every 10-15 months.,1.5508982035928143,0.03893840530685963,334,193,98,43
"We Realtors are accused of promising the moon and the stars, but I promise you that I can deliver.",1.55,0.03848624718741141,320,180,104,36
I'm afraid you'll have to vote by mail.,1.5493827160493827,0.04056535317411868,324,192,86,46
It may be small but the view is heavenly.,1.549079754601227,0.037212287690134946,326,180,113,33
"It's a bit of a commute, but the views are out of this world!",1.549079754601227,0.040608249861724934,326,194,85,47
"Sure, the rent is sky-high but the views are out of this world.",1.549079754601227,0.0401407062649217,326,192,89,45
Of course it is an outer borough.,1.5471698113207548,0.04018592249612983,318,186,90,42
A unit like this only comes into orbit once every two hundred years!,1.5471698113207548,0.03867645063295447,318,180,102,36
And here is the “Mother-In-Law” Suite.,1.546875,0.04120263916947288,320,192,81,47
"This one is a newly renovated fly-up with great views and Earth adjacent, perfect for those working remote.",1.546875,0.04306271341244077,320,200,65,55
Of course there's solar heating...,1.546031746031746,0.038953365345595535,315,179,100,36
"Well, you asked for more space!""",1.5457413249211356,0.04198613379373255,317,193,75,49
I think you misunderstood what we meant by ‘spacious’...,1.5457413249211356,0.039788748401370436,317,184,93,40
The objects outside the window are farther away than they appear.,1.5457413249211356,0.04028741512532629,317,186,89,42
It's 100 G down payment and zero-g after that.,1.544871794871795,0.04202543148692814,312,189,76,47
Few people realize that the International Space Station is an AirBnB,1.544871794871795,0.040527353108555195,312,183,88,41
"It’s a little on the small side, but the view is out of this world!",1.5445859872611465,0.04230250109932868,314,192,73,49
"It’s truly the best of both worlds.  Cozy, but still plenty of space.",1.54434250764526,0.037147880749445236,327,182,112,33
This one has the most space.,1.5436893203883495,0.04057184263104893,309,181,88,40
"It’’s Pre-War, so it includes Pluto.",1.5436893203883495,0.04184671235695226,309,186,78,45
"With the zero gravity option, your family practically raises itself!",1.5436893203883495,0.03898700949996445,309,175,100,34
"Admittedly, as a walk up it’s a bit of exercise, but look at the view!",1.5436893203883495,0.03816992477574691,309,172,106,31
See? Just like I promised you when we spoke on the phone. Plenty of space!,1.5434083601286173,0.04037527353184274,311,182,89,40
Remember me telling you how much more house you can get when we go just a bit further out?,1.542483660130719,0.039814704272312006,306,176,94,36
It’s worth every penny of the astronomical rent.,1.542483660130719,0.04191235343413535,306,184,78,44
As you can see... a lot of stars live in this neighborhood.,1.542483660130719,0.04113827123375259,306,181,84,41
The ad did say 'truly stellar view.',1.542483660130719,0.04113827123375259,306,181,84,41
And this is the Carl Sagan room.,1.542483660130719,0.038445597829680364,306,171,104,31
And this beautiful view will always remind you how insignificant you are.,1.542483660130719,0.042922752910734725,306,188,70,48
The extra space makes up for the lack of atmosphere.,1.542483660130719,0.040614020812740785,306,184,79,42
"The price is astronomical, but the view is out of this world.”",1.542483660130719,0.04113827123375259,306,181,84,41
Wait until you see the deck. It will literally take your breath away.,1.542483660130719,0.040349341380197454,306,178,90,38
"...and the nearest grocery store is only 2 light years around the corner""",1.5412541254125414,0.04351031088771481,303,188,66,49
"The only downside is, it doesn't get much sun.",1.54,0.04150459001359018,300,178,82,40
All this and solar heat too!,1.5387205387205387,0.0395920470177889,297,169,96,32
Ugh. Popcorn ceiling.,1.5387205387205387,0.04182738778670011,297,177,80,40
The last tenants were evicted for being illegal aliens.,1.537162162162162,0.04248240941997242,296,179,75,42
"Also, you can’t hear street traffic.",1.5357142857142858,0.039376128992392775,308,178,95,35
It's the next Brooklyn.,1.5347222222222223,0.04339515515719621,288,176,70,42
You really have to move slightly out of the city to find something in your price range.,1.5344827586206897,0.04175987350465281,290,172,81,37
I hope this will be far enough away from Trump for you.,1.5333333333333334,0.04431246362017815,285,177,64,44
You just need to open the window to vacuum the whole place!,1.5331010452961673,0.04351622346893735,287,176,69,42
By the time we get back he won’t even be President anymore.,1.5319148936170213,0.04353872505550034,282,172,70,40
It gets loads of natural light every 13 minutes.,1.5319148936170213,0.041460180817754974,282,165,84,33
The patio is really going to take your breath away.,1.5319148936170213,0.0429551195754262,282,170,74,38
"I know it's a bit small, but the views are out of this world.",1.5304659498207884,0.04054294865289498,279,160,90,29
We've seen a huge uptick in interest the closer we get to the election.,1.5304659498207884,0.043011827084042775,279,168,74,37
I think we're looking for something a little more down-to-earth.,1.5302491103202847,0.04218138179379655,281,167,79,35
"It's a bit of a schlep to Midtown, but these days you can work remotely from anywhere.",1.5302491103202847,0.037389539492695294,281,152,109,20
"You guys aren’t flat-earthers, are you?",1.5289855072463767,0.043973898705392964,276,169,68,39
This one features lots of space.,1.5287769784172662,0.040009768203925364,278,158,93,27
Of course it looks totally different in the daylight.,1.5287769784172662,0.03902390991670225,278,155,99,24
And there's a lovely martian couple next door only three light years away.,1.5287769784172662,0.04222067700787582,278,165,79,34
"Just beware of Johnny in 996,444,678 B. He likes to push all the elevator buttons.",1.5287769784172662,0.04252713920762861,278,166,76,35
And the view is absolutely stellar.,1.5283687943262412,0.03846992993911061,282,164,90,28
And this is the Age of Aquarius apartment; you can actually see Jupiter aligning with Mars.,1.5283687943262412,0.042669238464323314,282,170,75,37
And if it's a view you want with lots of space...,1.5283687943262412,0.03863360040107447,282,157,101,24
"This unit doesn't have much light, but there is a lot of space.",1.5283687943262412,0.041163918749641204,282,165,85,32
"Believe me, I had to move heaven and earth to get you this showing.",1.5276752767527675,0.04335626154456039,271,163,73,35
"It's very nice, but it's really light years from what we were looking for.",1.5276752767527675,0.0417504177436984,271,158,83,30
You think that's cool. Wait till you see the black hole in the bathroom.,1.5274725274725274,0.044951426423441805,273,170,62,41
This is what we call a mid-next century modern.,1.5261194029850746,0.043082815186973454,268,160,75,33
Now this unit once belonged to Carl Sagan.,1.5261194029850746,0.04176515792634126,268,156,83,29
...and you get natural  sunlight in this room every 37 years!,1.5261194029850746,0.045296577388635094,268,167,61,40
It’s got a view that’s out of this world. Just don’t open the window.,1.5245283018867926,0.04600857646788413,265,167,57,41
And when you need to vacuum you just open the window,1.5245283018867926,0.043121911236281625,265,158,75,32
And it's only one flight up!,1.5245283018867926,0.041774970627427944,265,154,83,28
"And, as you can see, the view from the 2,069th floor is completely unobstructed.",1.5243445692883895,0.04543163127951584,267,167,60,40
"Yes, the elevator ride is long, but the views are breath-taking, literally...",1.5243445692883895,0.04120618123559008,267,154,86,27
"Oh, and there's a shuttle that comes by every few months.",1.5243445692883895,0.04221883746746651,267,157,80,30
"Don’t worry, that comet only passes by once every 76 years.",1.5243445692883895,0.041884005882233864,267,156,82,29
You're going to love this place. It's absolutely out of this world.,1.5243445692883895,0.04320776668827507,267,160,74,33
I told you the view from the living room would be out of this world,1.5243445692883895,0.043854665417844864,267,162,70,35
"Yes, I really did mean that it is stellar.",1.5229007633587786,0.043156881081918945,262,156,75,31
"And you’ll see, your nearest neighbors are light years away. So, no need for curtains.",1.5229007633587786,0.04382934302820544,262,158,71,33
The central air is a lifesaver.,1.5227272727272727,0.041894520962474986,264,153,82,27
"The rent may be astronomical, but so is the neighborhood!",1.5212355212355213,0.04455191707070389,259,158,67,34
The one has tons of space.,1.5212355212355213,0.04521873328225461,259,160,63,36
"It’s not quite in the neighborhood you were looking for, but it is Earth-adjacent.",1.5212355212355213,0.042839491152823775,259,153,77,29
There’s no atmosphere but the view is terrific.,1.5210727969348659,0.04395931250108677,261,158,70,33
"As you can see, this unit has plenty of space and is equipped with its own solar system.",1.5210727969348659,0.041190309654624224,261,150,86,25
If you need more space. You can always open the window.,1.51953125,0.04391641036231809,256,154,71,31
Of course it’s a little out of the way,1.51953125,0.041402781486245516,256,147,85,24
