caption,mean,precision,votes,not_funny,somewhat_funny,funny
We use this to weed out the over thinkers.,1.533527696793003,0.03975146041865108,343,210,83,50
"Who made this chart? I said exponential, not existential.",1.5324232081911262,0.04058774727527366,293,171,88,34
"They say he's really good. At his last place, he actually found the beef!",1.5323529411764707,0.03825130806279927,340,201,97,42
We believe they may be laundering money through an illegal shell corporation.,1.5317220543806647,0.04018825498084269,331,202,82,47
We're not sure where to begin.,1.5304878048780488,0.03882734198422503,328,194,94,40
Either way they are both best fried.,1.5304347826086957,0.038720089381707366,345,208,89,46
Critical Egg Theory,1.5303030303030303,0.03982518788297253,330,200,85,45
We brought them both in for questioning. We’ll see who cracks first.”,1.5292307692307692,0.04145642773668135,325,203,72,50
"Actually, he’s just trying to decide what to have for lunch.",1.5292307692307692,0.038609780791484104,325,191,96,38
I  think he's trying to work out the Kevin Bacon connection.,1.5287009063444108,0.04019513664924035,331,203,81,47
"This is the FBI, Johnson. We take everything seriously.",1.5285285285285286,0.038863305985792414,333,199,92,42
We're still working on the timeline.,1.5278592375366569,0.037493641257607915,341,200,102,39
It's a double DNA match. Let's bring them both in.,1.5271084337349397,0.03895450832796046,332,199,91,42
He was brought in especially for this one—I hear he solved the road-crossing case.,1.5263157894736843,0.039773012742772076,323,195,86,42
"We have both of them in custody, but neither one is talking.",1.5253164556962024,0.03968905011156847,316,189,88,39
No one has ever asked what came third.,1.5248447204968945,0.03888667073301075,322,191,93,38
. If he figures this out hire him!,1.5246913580246915,0.040635088092451074,324,200,78,46
So when do we tell the intern we weren’t actually being serious?,1.5242718446601942,0.04062461004536904,309,187,82,40
Don’t tell him it’s a rooster...,1.5242424242424242,0.03866450455830107,330,197,93,40
"Whatever you do, don't bring up the road.",1.5238095238095237,0.04128306018513166,315,195,75,45
We're very close to figuring out the solution... once we know where to start.,1.5236686390532543,0.037515253733702875,338,199,101,38
"Even with the DNA results, we have no leads on who the father is.",1.523659305993691,0.03857675344933739,317,186,96,35
You know every detective has that one case that haunts them.,1.5235109717868338,0.03966173532841995,319,192,87,40
"Remember 'six-of-one, half-dozen-of-another'? That was him also.",1.523489932885906,0.040661986868835834,298,178,84,36
There is a third option but it's vegan,1.5227272727272727,0.03967497036037283,308,182,89,36
We started him on a really old case.,1.5225806451612902,0.04027024477058953,310,187,84,39
It’s our best solution yet for dealing with all the annoying summer interns. Coffee?,1.5221518987341771,0.03814633698015612,316,184,99,33
Does he know that's a rooster?,1.5206349206349206,0.040547246433838446,315,193,80,42
"No, he’s actually trying to figure out how to get Magic Marker off of the white board.",1.5206349206349206,0.040547246433838446,315,193,80,42
This is why we never let Dave make breakfast,1.519736842105263,0.04192186642049249,304,189,72,43
After he solved why it crossed the road he became obsessed with its origin story.,1.519108280254777,0.03963383079801805,314,189,87,38
$30million in research grants and they still don’t know.,1.519108280254777,0.03963383079801805,314,189,87,38
Both claim the other as an alibi.,1.5183946488294315,0.04111867906590141,299,182,79,38
It's his first case,1.5183946488294315,0.039447036092711954,299,176,91,32
Last year Kevin figured out why it always rains after you wash your car.,1.5182724252491695,0.04091282654733406,301,183,80,38
They're working on the road question down the hall.,1.5170068027210883,0.041647561172415234,294,180,76,38
There hasn’t been a crack in this case for over 50 years,1.5168918918918919,0.03945278763744495,296,174,91,31
We’ve cracked it.,1.5168918918918919,0.04031420634146871,296,177,85,34
"Once we solve it, we go on to the ""cross the road"" enigma.",1.5154639175257731,0.039351360754257075,291,170,92,29
Who’s working on the one with the bear in the woods?,1.515358361774744,0.040622132437736755,293,176,83,34
This is the guy who figured out why it crossed the road.,1.515358361774744,0.040908851679425984,293,177,81,35
"So I told him, ‘Look pal, you keep looking into this whole chicken & egg thing and it’s YOU who’s never gonna get laid’",1.5151515151515151,0.041878633402226945,297,183,73,40
I've never been able to figure out why it even matters.,1.5150501672240804,0.040849417830888704,299,182,80,37
Have you considered where the rooster comes into the equation?,1.513793103448276,0.040643438895326275,290,174,83,33
"No, he's deciding what to have for dinner.",1.5135135135135136,0.0394572003444702,296,175,90,31
"If he figures this out, we'll turn him loose on finding the end of the rainbow.",1.5132450331125828,0.03944665498560089,302,180,89,33
"I know it’s an age old question, but this year each wrote the other off as a dependent!",1.5121951219512195,0.042991173415109704,287,180,67,40
"Let's bring them both in for questioning and see who cracks first.""",1.5121951219512195,0.04213245017245961,287,177,73,37
The rooster came first.,1.5120274914089347,0.043909534349374155,291,187,59,45
He's the whiz who solved the case of the road-crossing chicken last year.,1.510204081632653,0.04109399181738199,294,180,78,36
"In a parallel universe, the chicken and the egg both come first.",1.5089605734767024,0.04152274184568361,279,169,78,32
Exactly 50% got it right.    We just don't know which 50%,1.5087719298245614,0.04206612133374333,285,176,73,36
It just can’t be as simple as breakfast before dinner.,1.5076923076923077,0.050568656736205586,195,120,51,24
"He thought he had it yesterday, until I asked him why the egg crossed the road.",1.5072463768115942,0.042483121851445343,276,170,72,34
Maybe we're asking the wrong question.,1.5071942446043165,0.04004477850831762,278,164,87,27
Your next assignment is to find out who’s on first.,1.5068027210884354,0.04081294050793869,294,180,79,35
Why is no one asking about the rooster?,1.5055762081784387,0.04066964910763493,269,159,84,26
If we can crack this I’m confident that before long we’ll know why it crossed the road.,1.5055762081784387,0.04394819280696063,269,169,64,36
"We assigned him to this project based on his work on the ""bear in the woods"" problem.",1.5053380782918149,0.043112566048995,281,177,66,38
Legal weed has ruined grant funded research.,1.5043103448275863,0.04530413587199304,232,141,65,26
"If anyone can crack it, he can.",1.5035971223021583,0.04132326743142692,278,169,78,31
Nobody has been able to crack this one,1.5,0.04351750469838067,262,163,67,32
"Even worse, we still don't have a motive for the road crossing.",1.5,0.04612757220399111,262,171,51,40
Are we even asking ourselves the right question?,1.5,0.0420375042926167,260,157,76,27
That should keep him busy for a while. Should we go to lunch?,1.5,0.04123589800213409,270,163,79,28
He suspects some sort of fowl play.,1.4980988593155893,0.04372655122996561,263,164,65,33
I don't have the heart to tell him there is no wrong answer.,1.4980392156862745,0.04190702996188204,255,153,77,25
That should keep him busy for a while.,1.4980237154150198,0.04101437696911514,253,149,82,22
He has proof they arrived simultaneously.,1.4962962962962962,0.04090001784108442,270,163,80,27
"Same suspect as the road-crossing case, but this timeline is more complicated.",1.496212121212121,0.04360144641155616,264,166,65,33
This is the part where we assess his comfort with ambiguity.,1.496212121212121,0.04087352240876391,264,158,81,25
At some point the grant money will run out.,1.49609375,0.042515152602656925,256,156,73,27
"For the love of God, don't ask him if water is wet.",1.49609375,0.040673725257436184,256,151,83,22
We're expecting one of them to crack under interrogation.,1.49609375,0.04393275794250856,256,160,65,31
I say we fry ‘em both.,1.4960629921259843,0.045918344216290576,254,164,54,36
I'm pretty sure he's just trying to decide what to have for lunch,1.4960629921259843,0.04348144652998079,254,157,68,29
He cracked the missing egg case by grilling the chicken,1.496,0.044720641128810835,250,157,62,31
"He's been cooped up all day, but he's getting closer to cracking it.",1.496,0.04325993165444194,250,153,70,27
"Who, exactly, is funding this?",1.4941634241245136,0.04449259387560028,257,163,61,33
We put him on this one because he solved the case of why the chicken crossed the road.,1.4941176470588236,0.04475607236043442,255,162,60,33
He claims somewhere here is the answer to the supply chain issues,1.4940711462450593,0.04360782388257014,253,157,67,29
"We have the connection, now we need to establish motive for the road crossing.",1.4940239043824701,0.042009491596167944,251,151,76,24
He’s obsessed with the idea that both suspects are involved.,1.4939271255060729,0.04326555531090752,247,151,70,26
Engineer. Redesigning it.,1.4921259842519685,0.04165140379457003,254,153,77,24
The other team is figuring out how he crosses the road,1.4919354838709677,0.04462486223798794,248,156,62,30
I don’t think he gets it that nobody really cares.,1.4918032786885247,0.041675997044253364,244,145,78,21
We've narrowed it down to two possibilities.,1.4918032786885247,0.041269327183889315,244,144,80,20
"I’m not sure which came first, him or the project.",1.4918032786885247,0.04517157292399724,244,154,60,30
We need to think outside the egg.,1.4917355371900827,0.0439165434339729,242,149,67,26
"...the DA's pissed, says he doesn't care which one came first, there both gonna fry...",1.4917355371900827,0.045451427858831606,242,153,59,30
Can’t wait to hear how he turns this into a conspiracy theory,1.4908424908424909,0.0412297344372432,273,168,76,29
"We're getting very close to cracking it, sir.",1.490566037735849,0.041108569088006496,265,161,78,26
"Whichever came first, it’s clearly a case of fowl play.",1.4900398406374502,0.04238414715322079,251,153,73,25
So far we figured out that the horse goes before the cart but this one has us stumped.,1.4899598393574298,0.04147511994594199,249,149,78,22
They say he cracked the case of the Boston Scrambler.,1.4898785425101215,0.04438904912669115,247,155,63,29
I think we’ve almost cracked this one.,1.4897119341563787,0.04299841530323862,243,148,71,24
You know what came first?  The conspiracy theory.,1.4896265560165975,0.04559125680350632,241,153,58,30
He’s the guy that solved “ if a tree falls in the forest “.,1.4883720930232558,0.042624003364558724,258,160,70,28
A Rooster HAS to come first.,1.48828125,0.04322422935719368,256,160,67,29
Texas wants to vote on it.,1.4878048780487805,0.04634713927848112,246,160,52,34
And what about the 'crossing the road' issue?,1.4878048780487805,0.043004665694712244,246,151,70,25
It isn't so much which came first but who gets the patent.,1.487603305785124,0.041503665696770116,242,144,78,20
"All we know is one was peeled, the other plucked, and both were fried!",1.4871794871794872,0.047392974432495745,234,152,50,32
Who cares?  I'm just glad it came with orange juice and a side of bacon.,1.4865900383141764,0.041911845427301454,261,161,73,27
It's moot.The Supreme Court ruled they're the same thing.,1.4862745098039216,0.04298962766569589,255,159,68,28
Word on the street is that one of them crossed the road.,1.4860557768924303,0.04493487012658215,251,161,58,32
Just put it on a hallway chalkboard at MIT,1.4852320675105486,0.04577522674719186,237,151,57,29
He overthinks it… do you want chicken salad or egg salad for lunch?,1.48471615720524,0.045731896042063784,229,144,59,26
Should we go grab a drink? He might be here a while.,1.4834710743801653,0.0439068623676269,242,151,65,26
We're thinking it may be a non-binary problem...,1.4830508474576272,0.043910089798508314,236,146,66,24
