caption,mean,precision,votes,not_funny,somewhat_funny,funny
Trump found another way of getting rid of the documents!,1.4475920679886685,0.037984620023201056,353,241,66,46
More Trump lawyers heading South,1.446064139941691,0.038817028327008084,343,236,61,46
Those new lawyers headed for Mar-a-Lago don’t look like legal eagles to me.,1.4431137724550898,0.0384486295538538,334,227,66,41
It was just a matter of time before that firm went south.”,1.4427244582043344,0.0381900172734799,323,216,71,36
"I wonder who Mother Goose is suing.""",1.4426229508196722,0.04038825560860428,305,208,59,38
"Damned Canadian professionals. As soon as they've made enough money, it's back to their socialist paradise.",1.4424778761061947,0.03565042555660148,339,220,88,31
I predict a short winter. They're only taking briefcases.,1.442367601246106,0.03886831257691089,321,217,66,38
It must be nice being able to work from anywhere.,1.442367601246106,0.03600793340012433,321,206,88,27
They are the only lawyers Giuliani can afford now.,1.4422442244224423,0.038656439386881625,303,200,72,31
Must be a flock of legal eagles.,1.4414893617021276,0.035200818611274914,376,251,84,41
"Well, now that Covid's over I guess it's back to the office.",1.4414715719063544,0.03634896182801223,299,189,88,22
Must be a working vacation.,1.440922190201729,0.03409140251199351,347,221,99,27
Looks like another wild goose case.,1.4403669724770642,0.03758471740700125,327,218,74,35
"I bet they work in data migration""",1.4397394136807817,0.038828951831063656,307,205,69,33
They work for Spirit Airlines. They’ve actually decreased lost luggage by 30 percent.,1.4391691394658754,0.037707900379311224,337,228,70,39
I hope they got my order right this time. Last time they brought me a baby,1.4380664652567976,0.03797014329585252,331,224,69,38
"Well, they're never going to find those top secret
 documents now...",1.4378698224852071,0.03570285352553189,338,221,86,31
Let’s hit them with a motion.,1.4378698224852071,0.0361913031682859,338,223,82,33
... And you can tell the French-Canadian goose by its attaché.,1.4377224199288257,0.04144690871896652,281,191,57,33
Looks like some more Mar-A-Lago documents have been found.,1.4370860927152318,0.03815055071175269,302,199,74,29
"Once they get their law degrees, they only migrate to the Hamptons.",1.436532507739938,0.037138079279467495,323,214,77,32
I see Air Canada's baggage handling system is on the fritz again,1.4354243542435425,0.03992269525310813,271,178,68,25
Business class was full.,1.4349112426035502,0.0354403518011085,338,221,87,30
No one can say they didn’t have a case.,1.4345047923322685,0.037714915980133115,313,208,74,31
It's an under-the-radar move to transfer their company's assets to offshore accounts.,1.4334365325077398,0.03633590135836088,323,212,82,29
Must be the start of tax season.,1.4332247557003257,0.03624052088277857,307,198,85,24
They each have a case against the NRA.,1.4322033898305084,0.03908257149747818,354,253,49,52
Seems like everyone is carrying a lot of baggage these days.,1.4308681672025723,0.03647462051987414,311,203,82,26
Just another fly-by-night ambulance chaser firm.,1.43006993006993,0.04025763530512783,286,194,61,31
The end of remote work,1.4299065420560748,0.03511675247628603,321,207,90,24
I've never actually seen cloud based storage in action.,1.4295081967213115,0.03950928864769411,305,209,61,35
"It's a long commute, but all that honking won't get them there any faster.",1.4276094276094276,0.041402191304098585,297,209,49,39
You know what's also strange?  They're flying north.,1.4275092936802973,0.04243798430188358,269,186,51,32
They must be moving the documents from Mar-o-Lago,1.4271186440677965,0.040203427551012444,295,203,58,34
"They’re known to aggressively charge people, usually by the hour.",1.4271186440677965,0.04188885312069114,295,209,46,40
The economy seems to be going south.,1.4265232974910393,0.041291726451584666,279,192,55,32
They're migration lawyers.,1.4264150943396225,0.04189874094926413,265,181,55,29
The Defense is hoping at least one of the cases will get dropped.,1.423841059602649,0.05672215392149368,151,105,28,18
I guess it was finally time to migrate our data to the cloud.,1.4230769230769231,0.04104760079541041,260,175,60,25
"When my boss said he wanted to ‘take a gander’ at my work because it was ‘going south’, I just thought he losing it.",1.422680412371134,0.03817906266097561,291,194,71,26
Even they knew work from anywhere would end.,1.421875,0.039224541356245875,256,167,70,19
"Huh, looks like ‘work from home’ has affected seasonal workers too.",1.4208754208754208,0.03761574372369815,297,198,73,26
There go the flocking lawyers again,1.4208754208754208,0.04080679387230988,297,209,51,37
Looks like it's a business trip,1.420863309352518,0.03843532756028742,278,184,71,23
"They no longer migrate, they commute",1.4207119741100325,0.036860155629955114,309,206,76,27
Don't they know honking won't get them home any faster?,1.4191176470588236,0.04267175171902493,272,192,46,34
I see they’re only allowed one bag now too.,1.4184397163120568,0.03836334466408813,282,188,70,24
Looks like the latest legal team is heading south to Mar-a-Lago,1.4184397163120568,0.0409103818204228,282,196,54,32
Gives a whole new meaning to flying business class.,1.417004048582996,0.04294248317376991,247,170,51,26
They used to travel for pleasure.,1.416342412451362,0.041708439193805194,257,176,55,26
Trump is really getting desperate for lawyers,1.415282392026578,0.03952790356873315,301,210,57,34
They’re in a wild goose paper chase,1.4150943396226414,0.03898725485575968,265,176,68,21
Looks like this year they're having to take a working migration.,1.4150197628458498,0.04364050968172991,253,178,45,30
Looks like remote migration is officially over.,1.4150197628458498,0.03948960018567287,253,167,67,19
I bet two out of five go back to their parents' house within 6 months.,1.4143426294820718,0.040101140366665435,251,167,64,20
...and a group of business geese is called an exploitation.,1.413533834586466,0.041689269015194576,266,185,52,29
"I wanted legal eagles but, on my budget,all I could afford was quacks.",1.4133858267716535,0.04420874347609408,254,181,41,32
"Look, more birdbrains taking classified documents to Florida.",1.4128440366972477,0.03716795359209893,327,226,67,34
"No, that is the legal team for the Trumpeter swans.",1.4122137404580153,0.042494137807260274,262,184,48,30
"Sometimes I think our wildlife is adapting too well to civilization.""",1.411764705882353,0.042450690305242136,238,162,54,22
"They chase any stork that’s carrying a baby, hoping for a paternity suit.",1.4113924050632911,0.04015728912187629,316,228,46,42
"It's not always about flying south. Sometimes, it's about justice.",1.411320754716981,0.040041080558621496,265,180,61,24
It’s cheaper to fly if you only take carry-on.,1.4106463878326996,0.041320712045262505,263,182,54,27
Looks like another brief flight,1.41015625,0.03951560131638937,256,171,65,20
I guess it IS hard for Trump to find lawyers.,1.4089219330855018,0.04230411403992952,269,191,46,32
Brilliant… Mahoney told me he knew how to get that money over the border without a trace.,1.407258064516129,0.04157247241911706,248,170,55,23
"From what I heard, that’s how the documents ended up at Mar-a-Lago.",1.4069767441860466,0.042589017575055683,258,182,47,29
Oh look! Canadian Airmail!,1.405857740585774,0.04142935932387197,239,162,57,20
I didn’t know that this is what our legal team meant when they said they had to get all their ducks in a row.,1.405857740585774,0.042683408218413064,239,165,51,23
Looks like they finally made a sequel to The Pelican Brief,1.405511811023622,0.0437910268541002,254,182,41,31
Looks like Trump’s legal team is heading south.,1.4049586776859504,0.04229170541871817,242,167,52,23
"They'll be back in 183 days because, technically, they are Florida residents.",1.4045801526717556,0.03994572811593212,262,179,60,23
They're from the New Yorker...every week they take the funny contest captions to a faraway place never to be seen again,1.403755868544601,0.04874112716943936,213,155,30,28
I suppose they're environmental lawyers,1.4035087719298245,0.038918618915576915,285,197,61,27
Must be a brief trip.,1.4032786885245903,0.03677531312190774,305,208,71,26
They’re heading to the courthouse to seek a gaggle order.,1.4026548672566372,0.04307693765932221,226,155,51,20
Nobody really vacations anymore.,1.4026548672566372,0.04261796794006182,226,154,53,19
I always thought it was legal EAGLES.,1.4024390243902438,0.04371167744136697,246,175,43,28
Another group of quacks headed for the Trump trials.,1.4022556390977443,0.0435934881171641,266,194,37,35
They'll be back. It's just a brief vacation.,1.4017857142857142,0.046030639592294816,224,160,38,26
They know tax season is approaching.,1.4015748031496063,0.040042803744910885,254,173,60,21
"If only I’d joined Ted Cruz’s campaign, I could be headed to Cancun!",1.4015748031496063,0.04119215832439236,254,176,54,24
Looks like they’re gonna need a bigger bathroom at Mar-a-lago..,1.4015151515151516,0.042164509515774856,264,188,46,30
Air Canada offered me a discount if we had our bags sent on ahead.,1.4009009009009008,0.04407770584661898,222,154,47,21
"No, I believe that's a flock of legals.",1.4,0.04044363648761086,270,189,54,27
Another deposit to the Caymans,1.4,0.03974973685499793,260,178,60,22
You know it's bad when the lawyers are the first to leave.,1.4,0.04241693986072776,250,176,48,26
"They're from the firm of Duck, Duck, Goose.",1.399103139013453,0.04482688675723929,223,157,43,23
They only get one carry-on.,1.3984962406015038,0.03836630433358605,266,180,66,20
5 geese a briefing,1.3982683982683983,0.04367791603681191,231,162,46,23
"Look, migrant workers.",1.3973214285714286,0.043296275150260535,224,155,49,20
Tis the season of tax evasion,1.3968871595330739,0.03810262980872352,257,172,68,17
Hunters may experience more legal hurdles this year,1.3968253968253967,0.04021959978515708,252,173,58,21
I heard a lot of jobs were going to Canada.,1.3966244725738397,0.042011332722616965,237,164,52,21
"'They used to migrate, now they commute'",1.3954545454545455,0.0428817324184391,220,151,51,18
"They're all Trump can afford now, and they work for birdseed.",1.3954545454545455,0.04430999860586706,220,154,45,21
I heard the carrier pigeons were on strike.,1.395121951219512,0.04400858627561748,205,140,49,16
My opinion of lawyers just went up.,1.3950617283950617,0.04041962537681056,243,166,58,19
I don't think they'll be coming back this time.,1.3948497854077253,0.04118136244310035,233,159,56,18
They’re migrating to Mar-a-Lago for depositions. We’ve seen a lot of that this year.,1.3944954128440368,0.0441173038677381,218,152,46,20
Everyone's moving their nest eggs.,1.3944954128440368,0.04215714364109301,218,148,54,16
Smart. It’s the checked bag fees that get you.,1.393939393939394,0.04319960438215827,231,162,47,22
More lawyers heading to Florida,1.3937007874015748,0.04186487235088181,254,180,48,26
"Environmental law would be my guess.""",1.3935185185185186,0.0448825930180921,216,152,43,21
Has anyone warned them about the down pillows in business class?,1.3932038834951457,0.04437331285360505,206,142,47,17
THIS IS NO ORDINARY MIGRATION. THIS TIME THEY MEAN BUSINESS.,1.3929961089494163,0.04038576163410483,257,179,55,23
Fascinating that they have no instinct that allows them to use email.,1.3928571428571428,0.04461482143381656,224,159,42,23
Those checked luggage fees have gotten out of control.,1.3918367346938776,0.04138447008025857,245,171,52,22
"Yeah, I heard a lot of portfolios were going south.",1.3918367346938776,0.04297090161069069,245,175,44,26
It’s the migration to Mar a Lago for the indictment season.,1.3918367346938776,0.04335844082285041,245,176,42,27
"They used to fly in formation, but now it's disinformation.",1.391304347826087,0.040438975123446394,253,176,55,22
I knew fowl play.  I didn't know they work.,1.3909465020576133,0.0428271874074794,243,173,45,25
I thought they'd have long-johns instead of briefs.,1.390134529147982,0.04606661035136451,223,162,35,26
They’re migrating to more litigious climates.,1.3898305084745763,0.04119903078231857,236,163,54,19
They’re with the law firm of Mallard and Drake.,1.3896103896103895,0.04271402965405955,231,162,48,21
I’ve heard of legal eagles but…,1.389344262295082,0.04228438986540626,244,173,47,24
"Canadian brain drain, eh.",1.3888888888888888,0.03852742366336751,252,171,64,17
What's worse for the environment – invasive or litigious species?,1.388646288209607,0.045144727630143426,229,166,37,26
There’s just no such thing as a vacation anymore.,1.3883928571428572,0.04411422277039502,224,159,43,22
I've always said paperwork is for the birds.,1.3883495145631068,0.045890055587998135,206,146,40,20
No one's gonna shoot them with that kind of legal protection.,1.3873873873873874,0.043930611095975444,222,157,44,21
"Don't you just love the Fall, when the geese fly back to Florida with their classified documents?",1.3872549019607843,0.045146675632946796,204,143,43,18
"…and that’s not south, either.”",1.3869565217391304,0.03762476733301908,230,151,69,10
You won't see me taking my work on vacation.,1.3867924528301887,0.043919107675874744,212,148,46,18
Now they need their papers at the border.,1.386178861788618,0.04199935372271368,246,175,47,24
"They pretend to be busy, but they’ll be on the golf course this afternoon.",1.386046511627907,0.04684298399588624,215,157,33,25
"Huh.  Storks in obstetrics.  Vultures in high finance.  Now, fowl in jurisprudence.",1.3846153846153846,0.0460313623110454,208,149,38,21
They'll bury the opposition in paperwork and poop.,1.3842592592592593,0.04525420626147098,216,155,39,22
"Boy, even the geese won't check their luggage.",1.3842592592592593,0.04127241945012483,216,147,55,14
They just closed a big honking deal.,1.3836206896551724,0.04338151092356485,232,166,43,23
There're Wall Street geese. They fly south to the Caymans every winter.,1.3830845771144278,0.04665489036616986,201,144,37,20
It looks like a working winter vacation this year.,1.3829787234042554,0.04079852049152584,235,163,54,18
That Amazon guy really knows how to save money.,1.382882882882883,0.04293817253746102,222,156,47,19
How do they know its 5:30 ?,1.3828382838283828,0.0364523472801329,303,212,66,25
Looks like birds carrying leather really do flock together.,1.3818181818181818,0.053324597819842834,165,121,25,19
"""It's a new law.  They can't fly without migration papers.""",1.3816425120772946,0.047162893061354315,207,151,33,23
I’m so glad that I can work remotely,1.381578947368421,0.04023912016263247,228,156,57,15
Remote work is really taking off.,1.3815261044176708,0.040792094989201035,249,176,51,22
"Don’t feed them, they’re extremely litigious.",1.3815028901734103,0.048785770394120125,173,122,36,15
Looks like business class,1.381188118811881,0.04592891699969442,202,144,39,19
Looks like legal reinforcements headed to Mar-A-Lago.,1.3811475409836065,0.044526578382220905,244,181,33,30
They are off to Mar-a-Lago . He's running out of lawyers.,1.3811475409836065,0.04179110716978069,244,174,47,23
"They’re loud, obnoxious, and leave a mess wherever they go. Of course they’re lawyers.",1.380952380952381,0.048786763336019855,189,137,32,20
They say bags are free when you fly southwest.,1.3807339449541285,0.046297644846537235,218,160,33,25
"If geese mate for life, what are their divorce lawyers for?",1.3804347826086956,0.04855037003022951,184,132,34,18
They're migrant lawyers headed for Marlago. Donald hired them because they'll work for chicken feed.,1.3802083333333333,0.04529715480571943,192,134,43,15
I think they're tired of our gun laws.,1.3802083333333333,0.04706851175614475,192,137,37,18
The guy from Spirit Airlines said we could collect them at the gate in 4-5 business days,1.3798076923076923,0.0449501128124793,208,148,41,19
Frequent travelers never check their bags,1.3796296296296295,0.043745399750853585,216,153,44,19
"Oh look ,they're going business class this year.",1.3793103448275863,0.039736379787584576,232,159,58,15
I don’t blame them. Checked baggage fees have gotten out of control.,1.3789954337899544,0.041831719255370305,219,152,51,16
The paperwork needed for migration these days is ridiculous.,1.3788546255506609,0.044898514640771235,227,166,36,25
Probably off to some climate conference!,1.3784860557768925,0.04244402448356749,251,183,41,27
Now I KNOW AI can’t do that!,1.378238341968912,0.041359598552045615,193,129,55,9
They'll work remotely until the Spring.,1.3776824034334765,0.04444166901659164,233,171,36,26
Looks like Trump has a new legal team.,1.3771929824561404,0.04385964912280701,228,165,40,23
Another brief visit,1.3762376237623761,0.0436629860045287,202,141,46,15
Trump's last flock of lawyers are leaving town.,1.3761467889908257,0.04341272874608027,218,155,44,19
Look honey--legal eagles!,1.3756345177664975,0.045003955327995074,197,139,42,16
The carrier pigeons must be on strike.,1.3756097560975609,0.043758731800765005,205,144,45,16
Seems even the geese are limited to one carry on.,1.375586854460094,0.04207845545398977,213,148,50,15
And people complain about their long commutes.,1.375586854460094,0.041548832844555406,213,147,52,14
"Business class, I guess.",1.375,0.043189235667228244,216,153,45,18
Those are the fly by night lawyers headed for Florida.,1.375,0.04641370607582252,192,137,38,17
They're not really lawyers. They're just winging it.,1.375,0.04723433290308269,184,131,37,16
I guess they’re flying economy,1.375,0.04061992696742489,216,148,55,13
