rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
56,A telemarketer finds another way around the Do Not Call registry.,1.0,0.0606339062590832,17,17,0,0
57,"C'mon, Mom said to scrub.",1.0,0.0606339062590832,17,17,0,0
58,"Yes, Duckie is gone... but he'd never have wanted you to give up bathing.",1.0,0.0606339062590832,17,17,0,0
59,Your mother sent these over. We can talk more about Rubber Duckie when you finish your bath.,1.0,0.0606339062590832,17,17,0,0
60,"Frankly after a hard day,I'd rather have a cocktail with my man-butler, than have him participate in my bath activity. A guy could get hurt!",1.0,0.0606339062590832,17,17,0,0
61,Let us take it one step at a time. You hold the soap.,1.0,0.0606339062590832,17,17,0,0
62,We can rule out free-floating anxiety.,1.0,0.0606339062590832,17,17,0,0
63,Therapy here relies upon your coming clean.,1.0,0.0606339062590832,17,17,0,0
64,I will scrub you with this soothing soap and all of your mental symptoms will disappear. Your anxious thoughts will go down the drain and never return.,1.0,0.0606339062590832,17,17,0,0
65,Your bath fetish needs a purpose.,1.0,0.0606339062590832,17,17,0,0
66,"With our psychic cleansing package, the soap is extra.",1.0,0.0606339062590832,17,17,0,0
67,The bathtub time machine will help take us back to your childhood.,1.0,0.0606339062590832,17,17,0,0
68,Shuds up! My hydro-sessions only last 50 minutes.,1.0,0.0606339062590832,17,17,0,0
69,The mean never feel clean,1.0,0.0606339062590832,17,17,0,0
70,"And on the count of three you will awake and feel clean. One, two....",1.0,0.0606339062590832,17,17,0,0
71,"Bruce, I know it's bath sex Wednesday but I have to work tonight. How do you think we can afford all those bath balls?",1.0,0.0606339062590832,17,17,0,0
72,Wash away your iniquity.,1.0,0.0606339062590832,17,17,0,0
73,"I read somewhere that all of life's problems can be solved with a hot bath. It was on some super basic chick's Instagram, but I mean, whatever, worth a shot.",1.0,0.0606339062590832,17,17,0,0
74,I'm not sure that water treatment is right for your condition.,1.0,0.0606339062590832,17,17,0,0
75,"Many patients are unhappy about being soaked, but it's an essential step in self cleansing therapy.",1.0,0.0606339062590832,17,17,0,0
76,"So, I think we may need to do this more than once a week...",1.0,0.0606339062590832,17,17,0,0
77,You're right. I don't feel dirty anymore.,1.0,0.0606339062590832,17,17,0,0
78,you're sleeping on your side of the family tree tonight,1.0,0.0606339062590832,17,17,0,0
79,It's the latest thing. We're calling it hydro-psychotherapy!,1.0,0.0606339062590832,17,17,0,0
80,"no problem, we'll clean up your act.",1.0,0.0606339062590832,17,17,0,0
81,"Yes, I said let’s go back to the beginning and you thought ‘amoeba’. Ok, let’s go with that...",1.0,0.0606339062590832,17,17,0,0
82,You're in hot water already so you might as well come clean.,1.0,0.0606339062590832,17,17,0,0
83,Does this remind you of your first experience?,1.0,0.0606339062590832,17,17,0,0
84,Tell me about your exfoliant.,1.0,0.0606339062590832,17,17,0,0
85,"This isn't what I had in mind when I told you to "" relax """,1.0,0.0606339062590832,17,17,0,0
86,Just hold still and I'll scrub all your problems away,1.0,0.0606339062590832,17,17,0,0
87,It’s just that the couch is brand new.,1.0,0.0606339062590832,17,17,0,0
88,It's time to let go...,1.0,0.0606339062590832,17,17,0,0
89,"I minored in theology, so yes you can wash away your sins.",1.0,0.0606339062590832,17,17,0,0
90,Remember to floss tonight,1.0,0.0571661950475029,18,18,0,0
91,How many times must I tell you? No chewing on the furniture!,1.0,0.0571661950475029,18,18,0,0
92,"Build it yourself, I don't give a dam.",1.0,0.0571661950475029,18,18,0,0
93,"Birch, not elm. Birch is the color of our home.",1.0,0.0571661950475029,18,18,0,0
94,"Frankly, my dear ...",1.0,0.0571661950475029,18,18,0,0
95,"NO, Thats for the wall for the Mexican border.",1.0,0.0571661950475029,18,18,0,0
96,Don't bring your work home!,1.0,0.0571661950475029,18,18,0,0
97,"Okay pal, just drop it! ... don't make me dam you with feint ways.",1.0,0.0571661950475029,18,18,0,0
98,One tree? Is that what you call busy?,1.0,0.0571661950475029,18,18,0,0
99,"I've always hated you, Harold.",1.0,0.0571661950475029,18,18,0,0
100,"You know they're taking down dams now, don'tcha?",1.0,0.0571661950475029,18,18,0,0
101,That branch doesn't conform to my wife's aesthetic ideals.,1.0,0.0571661950475029,18,18,0,0
102,Why do you need one that big? You only have two teeth.,1.0,0.0571661950475029,18,18,0,0
103,I'd fight you for it if my dental insurance didn't just lapse.,1.0,0.0571661950475029,18,18,0,0
104,"Dam it yourself, Edgar! Can't we ever just have a relaxing afternoon?",1.0,0.0571661950475029,18,18,0,0
105,"I said I wanted a modern branch, not old growth!",1.0,0.0571661950475029,18,18,0,0
106,"or the CO2 volume agreed with the Ranger the dam should reach 150 meters, it seems to me that you are using bushes rather than trunks. Get rid of oaks and fir trees.",1.0,0.0571661950475029,18,18,0,0
107,Better to live one day and be dammed than a thousand years as a tree!,1.0,0.0571661950475029,18,18,0,0
108,My house is not your house.,1.0,0.0571661950475029,18,18,0,0
109,I told you. No renovations!,1.0,0.0571661950475029,18,18,0,0
110,"Forget the dam, the money's in the wall.",1.0,0.0571661950475029,18,18,0,0
111,Again with the stick? I asked for a pizza.,1.0,0.0571661950475029,18,18,0,0
112,"When you invited me out to dinner, I didn't know I'd be going out on a limb.",1.0,0.0571661950475029,18,18,0,0
113,"Eight hours and that's all you have to show for it!? What's her name, Hal?",1.0,0.0571661950475029,18,18,0,0
114,Well I'll be dammed.,1.0,0.0571661950475029,18,18,0,0
115,"What are you trying to prove, Chuck?",1.0,0.0571661950475029,18,18,0,0
116,I'm the new neighbor. I thought I'd bring you something along.,1.0,0.0571661950475029,18,18,0,0
117,I told you we are going with tile flooring!,1.0,0.0571661950475029,18,18,0,0
118,You can't just floss. You have to brush too!,1.0,0.0571661950475029,18,18,0,0
119,That's the last time I'm leaving it to you.,1.0,0.0571661950475029,18,18,0,0
120,Put it down. I called dibs on that branch.,1.0,0.0571661950475029,18,18,0,0
121,"Cut that out, mister, or your teeth are gonna stay that way!!",1.0,0.0571661950475029,18,18,0,0
122,"Frankly, my dear, I don't...um...no...wait.",1.0,0.0571661950475029,18,18,0,0
123,"With the lumber industry fighting NAFTA and subsequent duties, we can ill afford to take it across the border for our beaver hut.",1.0,0.0571661950475029,18,18,0,0
124,"Okay, we can agree to disagree, but we are still NOT donating half of our living room to that wall!",1.0,0.0571661950475029,18,18,0,0
125,I sawed her first.,1.0,0.0571661950475029,18,18,0,0
126,Global warming...dam it!,1.0,0.0571661950475029,18,18,0,0
127,It's easier if you put some grit into it.,1.0,0.0571661950475029,18,18,0,0
128,All this to make one toothpick?,1.0,0.0571661950475029,18,18,0,0
129,I'm afraid we're out of time—we'll have to get to the loofah in our next session,1.0,0.0606339062590832,17,17,0,0
130,"When I told you to branch out, I didn't mean mine!",1.0,0.0571661950475029,18,18,0,0
131,See what happens when you don’t floss?,1.0,0.0571661950475029,18,18,0,0
132,"Johnson and Johnson, Masters and Johnson: they all say use soap.",1.0,0.0606339062590832,17,17,0,0
133,"Leaving the warmth, comfort, and security of your mother's womb is the first step in personal growth.",1.0,0.0606339062590832,17,17,0,0
134,I hope this will bring you some warmth.,1.0,0.0606339062590832,17,17,0,0
135,How does losing your rubber ducky in the divorce settlement make you feel?,1.0,0.0606339062590832,17,17,0,0
136,"No, no, no. It's aspen for the dam kitchen, not birch.",1.0,0.0606339062590832,17,17,0,0
137,"Just relax, you’re getting soapy, very soapy … now, you’re feeling lonely,very lonely.",1.0,0.0606339062590832,17,17,0,0
138,"I can tell you this, after 40-some years working as a Psychotherapist, people completely live in separate fantasies in their head. Soap?",1.0,0.0606339062590832,17,17,0,0
139,Soul cleansing is included but ego brushing is extra,1.0,0.0606339062590832,17,17,0,0
140,One of Freud's early therapy failures.,1.0,0.0606339062590832,17,17,0,0
141,I'm ready! Show me the guilt.,1.0,0.0606339062590832,17,17,0,0
142,"Actually, you are scheduled for a fifty minute shower.",1.0,0.0606339062590832,17,17,0,0
143,Can I interest you in agressive hydro-therapy?,1.0,0.0606339062590832,17,17,0,0
144,Go on. Pretend I'm your mommy for a moment and let it all out.,1.0,0.0606339062590832,17,17,0,0
145,ready for a scrub....,1.0,0.0606339062590832,17,17,0,0
146,I'll get your back again...when you tell me a little more about the break up.,1.0,0.0606339062590832,17,17,0,0
147,I don't really believe you're the kind of dirty that can't wash off.,1.0,0.0606339062590832,17,17,0,0
148,This was not what Clyde had in mind when his wife made an appointment for spa therapy.,1.0,0.0606339062590832,17,17,0,0
149,This is a safe space to come clean.,1.0,0.0606339062590832,17,17,0,0
150,"Dam, Daniel!",1.0,0.0571661950475029,18,18,0,0
151,Sure I serve the great unwashed. I just want them to wash first.,1.0,0.0606339062590832,17,17,0,0
152,Stop! This is a stick-up!,1.0,0.0606339062590832,17,17,0,0
153,"If you wanted a branch, you should have ordered one.",1.0,0.0571661950475029,18,18,0,0
154,"""I'm telling you, 'size matters'""!",1.0,0.0571661950475029,18,18,0,0
155,Here's the toothpick that you wanted.,1.0,0.0571661950475029,18,18,0,0
156,Where are you going with the dam branch?,1.0,0.0571661950475029,18,18,0,0
157,"I overlook you taking my morning paper, but you have crossed the line.",1.0,0.0571661950475029,18,18,0,0
158,It should make a great lintel.,1.0,0.0571661950475029,18,18,0,0
159,"Dam good choice,dear!",1.0,0.0571661950475029,18,18,0,0
160,"Dam it, you gnawty gnawty boy~~!!",1.0,0.0571661950475029,18,18,0,0
161,"You're missing the point. It's not how much ""could"" you chuck, it's how much ""would"" you chuck?",1.0,0.0571661950475029,18,18,0,0
162,He’s way ahead of his time.,1.0,0.0571661950475029,18,18,0,0
163,What about the infrastructure?,1.0,0.0571661950475029,18,18,0,0
164,"We're obviously beavers, but somehow need to make sure our log-jamming dialogue isn't just filled with single entendre pussy humor?",1.0,0.0571661950475029,18,18,0,0
165,I just can't see it,1.0,0.0571661950475029,18,18,0,0
166,Impressive but can he help us save on car insurance?,1.0,0.0571661950475029,18,18,0,0
167,Think it's Bansky?,1.0,0.0571661950475029,18,18,0,0
168,YOU tell him his line work's sloppy.,1.0,0.0571661950475029,18,18,0,0
169,I think she's a creationist.,1.0,0.0571661950475029,18,18,0,0
170,It only feels like regular water.,1.0,0.0606339062590832,17,17,0,0
171,The doctor warned you about snacking between meals!,1.0,0.0571661950475029,18,18,0,0
172,"C'mon now, lets wash those blues away!",1.0,0.0606339062590832,17,17,0,0
173,"Next, we’ll see how deeply you want me to help you clean things up.",1.0,0.0606339062590832,17,17,0,0
174,"I said damn it all, not dam it all.",1.0,0.0606339062590832,17,17,0,0
175,"Measure twice , chew once .",1.0,0.0606339062590832,17,17,0,0
176,I'm looking for a place to stay. Do you give a dam?,1.0,0.0606339062590832,17,17,0,0
177,The bark's worse when you bite.,1.0,0.0606339062590832,17,17,0,0
178,My dental floss is missing!,1.0,0.0606339062590832,17,17,0,0
179,"Hey, Beav, how much wood could a woodchuck chuck, if a woodchuck could chuck wood?",1.0,0.0606339062590832,17,17,0,0
180,"So you think that being a beaver is easy, if you're hungry you just eat a part of your home.",1.0,0.0606339062590832,17,17,0,0
181,Put that back! We're not building a wall!,1.0,0.0606339062590832,17,17,0,0
182,"When this dam collapses and it will, they'll all sarcastically think 'leave it to beaver'!",1.0,0.0606339062590832,17,17,0,0
183,should he be indicted for all the species he has harassed.,1.0,0.0606339062590832,17,17,0,0
184,"You are so romantic. Is this what they call ""jumping the broom""?",1.0,0.0606339062590832,17,17,0,0
185,I have a gnawing question.,1.0,0.0606339062590832,17,17,0,0
186,"Dam it, damn it!",1.0,0.0606339062590832,17,17,0,0
187,"As the saying goes, a bush in the mouth is worth two in the bird.",1.0,0.0606339062590832,17,17,0,0
188,You're making us house poor.,1.0,0.0606339062590832,17,17,0,0
189,"I told you ""oak"", that's birch, take it back.",1.0,0.0606339062590832,17,17,0,0
190,"Now put the dam thing down, we need to talk!",1.0,0.0606339062590832,17,17,0,0
191,"Dam it, I told you not to bite off more than you can chew!",1.0,0.0606339062590832,17,17,0,0
192,That is not part of the divorce agreement.,1.0,0.0606339062590832,17,17,0,0
193,Are you going to eat all that?,1.0,0.0606339062590832,17,17,0,0
194,Give me my dam branch back now!,1.0,0.0606339062590832,17,17,0,0
195,"Hey, buddy, where do you think you’re going with my living room?",1.0,0.0606339062590832,17,17,0,0
196,Just because you cut it down doesn't make it yours.,1.0,0.0606339062590832,17,17,0,0
197,"Robert, I thought we had agreed on porcelain for the bathroom!",1.0,0.0606339062590832,17,17,0,0
198,"Hey, we are using only recycled wood now.",1.0,0.0606339062590832,17,17,0,0
199,"The problem, Frank, is your work ethic. You just don't seem to give a dam.",1.0,0.0606339062590832,17,17,0,0
200,"Isn't this the one that said ""You've got something stuck in your teeth""?",1.0,0.0606339062590832,17,17,0,0
201,"Take that down to the river, dammit...",1.0,0.0606339062590832,17,17,0,0
202,"I'm tellin' ya, put it back right now",1.0,0.0606339062590832,17,17,0,0
203,Leave it to beavers.,1.0,0.0606339062590832,17,17,0,0
204,Mind your own dam business.,1.0,0.0606339062590832,17,17,0,0
205,"No! We said tax reform first, then infrastructure.",1.0,0.0606339062590832,17,17,0,0
206,"hey Beav, shouln't you ask dad before you give that to Edddie Haskell?",1.0,0.0606339062590832,17,17,0,0
207,You gonna waste that piece on Trump's wall too?,1.0,0.0606339062590832,17,17,0,0
208,"And you speak softly, too. I like that.",1.0,0.0606339062590832,17,17,0,0
209,The Judge said I get half of everything.,1.0,0.0606339062590832,17,17,0,0
210,"I thought I told you, Arnold. Measure twice, cut once.",1.0,0.0606339062590832,17,17,0,0
211,Prenup clearly states 'branches gnawed before termination event in no circumstances are quasi-community property.',1.0,0.0606339062590832,17,17,0,0
212,Get your buckteeth out of my dam log,1.0,0.0606339062590832,17,17,0,0
213,"Hold on, You’ve got something stuck between your teeth.",1.0,0.0606339062590832,17,17,0,0
214,We will have more trees if NAFTA is cancelled.,1.0,0.0606339062590832,17,17,0,0
215,Be sure to make it strong enough to withstand climate change.,1.0,0.0606339062590832,17,17,0,0
216,"Incessant chewing, this is a preexisting condition. Claim rejected.",1.0,0.0606339062590832,17,17,0,0
217,"You see, I thought the bath would calm you down.",1.0,0.0645497224367902,16,16,0,0
218,I had no idea depth psychotherapy involved getting soaked!,1.0,0.0645497224367902,16,16,0,0
219,"the hour is up, pull the drain, scrub the conversation. next week, we'll build a bridge over your troubled waters",1.0,0.0645497224367902,16,16,0,0
220,"Now that you are comfortable, let's talk about your childhood.",1.0,0.0645497224367902,16,16,0,0
221,"Sooo...can I scrub your back?"" ""Are you sure this is a common treatment method for anxiety attacks?"" ""Of course, trust me! Didn't you see all my degrees on the wall!?",1.0,0.0645497224367902,16,16,0,0
222,You chew like a squirrel on steroids.,1.0,0.0645497224367902,16,16,0,0
223,Go dam'it Beaver,1.0,0.0645497224367902,16,16,0,0
224,"I'm a germaphobe, too.",1.0,0.0690065559342354,15,15,0,0
225,Listen Son. Don't you think it would be easier if you bathed at home from now on?,1.0,0.0690065559342354,15,15,0,0
226,Here. Wake up. You seem pretty immersed in that wet dream.,1.0,0.0690065559342354,15,15,0,0
227,"Sir...., doctors always scrub in!!",1.0,0.0690065559342354,15,15,0,0
228,"I call it ""Immersive Therapy"", why?",1.0,0.0690065559342354,15,15,0,0
229,"Don't worry, I'm a doctor",1.0,0.0690065559342354,15,15,0,0
230,"Donald, you need to start pulling your weight around here. Puerto Rico needs a new power dam.",1.0,0.0690065559342354,15,15,0,0
231,You can stop chucking. It was a rhetorical question.,1.0,0.0690065559342354,15,15,0,0
232,"Take it from me, kit, the one lesson I've learned is that being eager isn't worth a damn!",1.0,0.0690065559342354,15,15,0,0
233,"Neglecting the importance of life in the uterus and cleanliness, has limited the effectivness of psychoanalysis.",1.0,0.0741249316661101,14,14,0,0
234,Now we are going to scrub those insecurities away.,1.0,0.0645497224367902,16,16,0,0
235,"But don’t you see – if the bat had hit the ball this way, it would have gone foul and ba-ding - Mets win.",1.0,0.0645497224367902,16,16,0,0
236,Can I suggest a larger glass of wine to go with the menu?,1.0,0.0645497224367902,16,16,0,0
237,Is this emotionally warming?,1.0,0.0645497224367902,16,16,0,0
238,"You call this the ""start-up"" you have been working on?!",1.0,0.0606339062590832,17,17,0,0
239,"Put down the log son, or I'll confiscate your entire 'Leave it to Beaver' DVD collection.",1.0,0.0606339062590832,17,17,0,0
240,"Hey, I think you've chucked enough wood for one day!",1.0,0.0606339062590832,17,17,0,0
241,"Lift with your legs, not your back!",1.0,0.0606339062590832,17,17,0,0
242,A little sharper point this time,1.0,0.0606339062590832,17,17,0,0
243,Just the branches stupid!,1.0,0.0606339062590832,17,17,0,0
244,Enough with the busy work.,1.0,0.0606339062590832,17,17,0,0
245,"Producing that inconsequential portion thereof does not constitute ""giving a dam,"" counsel!",1.0,0.0606339062590832,17,17,0,0
246,"Melvin, put that down, you don't need anymore fiber in your diet.",1.0,0.0606339062590832,17,17,0,0
247,"Frankly, my dear ...",1.0,0.0606339062590832,17,17,0,0
248,Dam it!,1.0,0.0606339062590832,17,17,0,0
249,Build your own dam wall!,1.0,0.0606339062590832,17,17,0,0
250,I wonder if this dude gives drawing lessons.,1.0,0.0606339062590832,17,17,0,0
251,Let him finish; then we'll take credit.,1.0,0.0606339062590832,17,17,0,0
252,"Unlike other publications, we don't make mistakes.",1.0,0.0606339062590832,17,17,0,0
253,Fake news.,1.0,0.0606339062590832,17,17,0,0
254,"I told you not to go beyond ""sit"" and ""stay""!",1.0,0.0606339062590832,17,17,0,0
255,Primitive Art,1.0,0.0606339062590832,17,17,0,0
256,Wood you please pass that over?,1.0,0.0606339062590832,17,17,0,0
257,Calling yourself a vegan only counts if you are not a herbivore to begin with.,1.0,0.0606339062590832,17,17,0,0
258,This way you don't have to dream about drowning.,1.0,0.0606339062590832,17,17,0,0
259,"Dr. Lechter, I think this water is too hot.",1.0,0.0606339062590832,17,17,0,0
260,getting warmer ... but you also must floss,1.0,0.0606339062590832,17,17,0,0
261,"Today, let’s try to scratch a bit below the surface.",1.0,0.0606339062590832,17,17,0,0
262,This bathtub is my psychiatrist's assistant.,1.0,0.0606339062590832,17,17,0,0
263,I'll grab you two towels for the hot dog treatment and then a cold shower with meatballs.,1.0,0.0606339062590832,17,17,0,0
264,The truth will come out if I rub it in.,1.0,0.0606339062590832,17,17,0,0
265,Fight your programming...just give me the stick for safekeeping.,1.0,0.0606339062590832,17,17,0,0
266,"2 For 1 Rinse your body, while we clean your soul",1.0,0.0606339062590832,17,17,0,0
267,We've done all that can be done with your mind. Now we must scrub the other parts of your body.,1.0,0.0606339062590832,17,17,0,0
268,There are no dirty thoughts. Just dirty old men. Start scrubbing.,1.0,0.0606339062590832,17,17,0,0
269,I concur - you are in hot water.,1.0,0.0606339062590832,17,17,0,0
270,It's either this or the tiny washcloth.,1.0,0.0606339062590832,17,17,0,0
271,Tell me again about your favorite bath toys.,1.0,0.0606339062590832,17,17,0,0
272,Imagine you're going through the birth tunnel.,1.0,0.0606339062590832,17,17,0,0
273,I'm afraid our time is up.,1.0,0.0606339062590832,17,17,0,0
274,"The bar of soap represents renewal... the son supplants his father. The brush, well, sometimes a brush is just a brush.",1.0,0.0606339062590832,17,17,0,0
275,At least the blood wont literally be on your hands anymore.,1.0,0.0606339062590832,17,17,0,0
276,"First hot olive oil exfoliation, then herbal deep colon irrigation.",1.0,0.0606339062590832,17,17,0,0
277,I charge $200 an hour plus the towel fee.,1.0,0.0606339062590832,17,17,0,0
278,Two hundred dollars an hour to ‘soak my troubles’ away?,1.0,0.0606339062590832,17,17,0,0
279,Don't forget to wash between your ears.,1.0,0.0606339062590832,17,17,0,0
280,Sometimes a bathtub is just a bathtub.,1.0,0.0606339062590832,17,17,0,0
281,"You think this is hard, wait till you have to brush your teeth!",1.0,0.0606339062590832,17,17,0,0
282,I'm on standby in case your glasses fog up.,1.0,0.0606339062590832,17,17,0,0
283,The couch is coming Thursday.,1.0,0.0606339062590832,17,17,0,0
284,You appear to exhibit an excessive amount of juices to stew in.,1.0,0.0606339062590832,17,17,0,0
285,"I have found it to be the most effective method for letting off steam. Shelley Rodgers, Alexandria, VA",1.0,0.0606339062590832,17,17,0,0
286,I think I'm starting to reevaluate my therapist kink.,1.0,0.0606339062590832,17,17,0,0
287,Now that you've reached your safe place in the initial stage we can move on to the next step.,1.0,0.0606339062590832,17,17,0,0
288,I try to give all my patients a clean start,1.0,0.0606339062590832,17,17,0,0
289,"Ok Dr., now that you've scratched my back, I'll start yours.",1.0,0.0606339062590832,17,17,0,0
290,It's a process. You have to do the work.,1.0,0.0606339062590832,17,17,0,0
291,This will help wash away your neurotic guilty pleasures.,1.0,0.0606339062590832,17,17,0,0
292,"OK, you wanted to experience submersion therapy. Can we do it my way now?",1.0,0.0606339062590832,17,17,0,0
293,We start gently like this. We keep Waterboarding just for those issues that are seriously hard to talk about,1.0,0.0606339062590832,17,17,0,0
294,"Sorry, zee rubber ducky called to cancel.",1.0,0.0606339062590832,17,17,0,0
295,Two more men will join you soon...,1.0,0.0606339062590832,17,17,0,0
296,"Rub a dub dub, here comes the scrub.",1.0,0.0606339062590832,17,17,0,0
297,"And when I gave you the blow-up pillow, how did that make you feel?",1.0,0.0606339062590832,17,17,0,0
298,"No sir, this is not a brainwashing...",1.0,0.0606339062590832,17,17,0,0
299,"Just imagine, you're in the ocean. Don't fight it. You can swim if you try.",1.0,0.0606339062590832,17,17,0,0
300,"And, what would mommy say?",1.0,0.0606339062590832,17,17,0,0
301,Tell me about the temperature. How does it make you feel?,1.0,0.0606339062590832,17,17,0,0
302,Were there any significant loofah in your childhood?,1.0,0.0606339062590832,17,17,0,0
303,"Now, I want you to gently descrub your feelings for me.",1.0,0.0606339062590832,17,17,0,0
304,Sometimes a vash brush is just a vash brush.,1.0,0.0606339062590832,17,17,0,0
305,I believe I’m in the best position to know when you are ready for a bubble bath.,1.0,0.0606339062590832,17,17,0,0
306,You've got my back Doc?,1.0,0.0606339062590832,17,17,0,0
307,To love others you must first wash yourself,1.0,0.0606339062590832,17,17,0,0
308,"I think it's time that you come clean about what's really bothering you, Bill",1.0,0.0606339062590832,17,17,0,0
309,Can you add some bubbles first?,1.0,0.0606339062590832,17,17,0,0
310,Consider my office your home away from home.,1.0,0.0606339062590832,17,17,0,0
311,We need to review your expectations for this session.,1.0,0.0606339062590832,17,17,0,0
312,This really isn't what I had in mind when I said you needed to relax during our sessions...,1.0,0.0606339062590832,17,17,0,0
313,After this we will work on your potty issues.,1.0,0.0606339062590832,17,17,0,0
314,"Sorry for the late start, my last session ran a little over.",1.0,0.0606339062590832,17,17,0,0
315,"Now repeat after me: ""I cannot boil the ocean.""",1.0,0.0606339062590832,17,17,0,0
