caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Yup, it's the right wingnut that causing all the trouble.",1.6316463805253043,0.019280030775962027,1561,846,444,271
´Well that explains the funny noises’,1.625974025974026,0.018054552600346437,1540,784,549,207
Sometimes I wonder what those clowns in Detroit were thinking.,1.6242341729067393,0.019387565727293412,1469,785,451,233
"Sorry, we don’t work on hybrids.",1.6216783216783217,0.018879016312682035,1430,737,497,196
You say your car HASN'T been acting funny?,1.6197718631178708,0.019363716507935416,1315,669,477,169
Just refill the squirt guns and rotate the clowns.,1.6197583511016347,0.019465546320150632,1407,746,451,210
I can put makeup on him but it's probably best to replace all four.,1.6176470588235294,0.01932518739656871,1394,731,465,198
The lawyer should be in the trunk.,1.6169706582077716,0.020839185053549477,1261,679,386,196
"Buddy, you got a square peg in a clown hole.",1.6156202143950995,0.02028126186080891,1306,705,402,199
I see the problem.   One of the heads needs to be replaced.,1.6121537086684539,0.021599788213323073,1119,593,367,159
I'm afraid your car is on its last laugh.,1.6104265402843603,0.022095686992433833,1055,557,352,146
"See, this one here is screwed in too tightly.",1.6053191489361702,0.022842977138083045,940,489,333,118
The main problem is that you don't have an engine.,1.6047619047619048,0.038318331869771446,420,245,96,79
"On the way to Mar-a-Lago, I see.",1.6017786561264822,0.024267148391435664,1012,583,249,180
That straight guy is messing up your timing.,1.600952380952381,0.022341873987198054,1050,568,333,149
Here's your problem. They installed an accountant.,1.6001829826166514,0.02193514107299438,1093,593,344,156
Found the problem and it's serious.,1.599074074074074,0.022259501876947575,1080,592,329,159
"I've got a wig in the back, but I'll have to order the nose.",1.5984251968503937,0.02267370916518678,1016,551,322,143
"Well, there’s your problem!  You can’t replace a real clown with a member of Congress.",1.5971830985915494,0.022899058024896144,1065,598,298,169
You’re only laughing on three cylinders,1.596439169139466,0.022508926280624966,1011,547,326,138
"Mr. trump, your children are here.",1.5931174089068827,0.024689624194289855,988,580,230,178
Your fluid levels are fine. It's your slapstick that needs work.,1.592741935483871,0.02272016897893074,992,538,320,134
It’s nothing that a red nose and an orange wig can’t fix.,1.5926680244399185,0.023212480386297824,982,541,300,141
"Clowns to the left, jokers to the right, here you are stuck in the middle with Steve.",1.5912162162162162,0.025059004039339708,888,503,245,140
Wait... Who's this clown?,1.59105098855359,0.02314677784858827,961,524,306,131
This is what happens when you don’t buy genuine clown parts.,1.588108108108108,0.023945386293248147,925,514,278,133
We're carpooling to the Trump rally.,1.5879828326180256,0.02498796305618005,932,542,232,158
"It looks serious - it's probably the tie, Rod.""",1.5855855855855856,0.03085308707982034,555,309,167,79
I think your only firing on three clowns.,1.585284280936455,0.02391658621686557,897,493,283,121
Just as I suspected. You’ve got a crank in your clown case.,1.5834319526627219,0.025763205158399097,845,486,225,134
"Ladies and gentlemen, welcome to the 2024 presidential debates. You will each have two minutes for an opening statement. The format will be balloon animals, mimes, and creepy jokes.",1.5829493087557605,0.026362883645832193,868,518,194,156
Looks like someone installed an aftermarket Bozo.,1.5824682814302191,0.0243410898743198,867,479,271,117
The check clown light came on.,1.5809080325960418,0.024740537592294196,859,481,257,121
The fool injection is a little off.,1.5774834437086094,0.025979408756050232,755,424,230,101
We figured out where the funny noise is coming from.,1.5773447015834348,0.02586372580549622,821,472,224,125
Don’t bother; they’re here.,1.5760598503740648,0.026871393151450422,802,474,194,134
I told you my car was making funny noises.,1.5760598503740648,0.02494886127806147,802,442,258,102
"Once a head throws a wig, you're better off replacing them all.",1.5752551020408163,0.026759016342023552,784,457,203,124
Define “running funny.”,1.575031525851198,0.02609840152767874,793,454,222,117
"I think its the tie, Rod.",1.5734355044699873,0.026175557362868678,783,448,221,114
Fool Injected I see.,1.5695187165775402,0.02726555353264684,748,438,194,116
Any bozo could fix this issue,1.5675182481751824,0.03113081495676202,548,315,155,78
"Taking over his Dad’s garage, Steve knew he had big shoes to fill.",1.5666666666666667,0.027121754246214547,720,414,204,102
"Not to worry. It's nothing a wig, a rubber nose, and a funny hat can't fix.",1.5638297872340425,0.04223493465521576,282,159,87,36
You're gonna need a new one but a wig and some makeup should get you home.,1.562043795620438,0.027041368729339033,685,387,211,87
Let’s run it up on the rack and see whose feet aren’t moving.,1.5611940298507463,0.028062824715190636,670,388,188,94
On your way to the Republican convention?,1.559090909090909,0.02823315411490016,660,383,185,92
"Sir, I think you're in the wrong car. This one seems to be headed for D.C.",1.5587786259541985,0.02806848775591742,655,377,190,88
"Well, now we know where those funny noises were coming from.",1.5563770794824399,0.02945910804160671,541,300,181,60
"Huh. I think I see why your car has only been acting a ""little"" funny.",1.5555555555555556,0.026660713650445346,639,350,223,66
Your turn is over Mr. Pence. The big guy wants to ride around with the Cabinet for awhile.,1.5555555555555556,0.031192334912210122,630,395,120,115
"C'mon Frank, stop clowning around. Give the man his seat back.",1.5535714285714286,0.029524446010012428,616,364,163,89
It's nothing serious.,1.5533980582524272,0.029002691083126787,618,360,174,84
How did you know it was a government car?,1.5532359081419624,0.033069599826367375,479,280,133,66
Here's your culprit. This fourth cylinder's a square.,1.5528455284552845,0.028093773989631435,615,348,194,73
It’s your comic timing belt,1.551155115511551,0.0287913143094673,606,349,180,77
Get in. We’re making America great again.,1.5501672240802675,0.02975105263899535,598,353,161,84
It's more serious than I thought.,1.5498338870431894,0.029506875929763678,602,354,165,83
You know you really shouldn't put regular in this car.,1.5482233502538072,0.029252428838573808,591,343,172,76
"Oh, I’m sorry, this one’s bad. Once they turn into investment bankers we can’t save them",1.547945205479452,0.02941833398598898,584,339,170,75
I'm afraid you have a geek in your fool line.,1.5470383275261324,0.0310076071352427,574,347,140,87
"So, is this an automatic or a shtick shift?",1.5462478184991273,0.03015439432033441,573,338,157,78
"I tuned up ya rodeo clown, ya mime clown, and ya circus clown. But ya congressman needs replacin'.",1.5447897623400366,0.03114216269048063,547,326,144,77
"First, we need to send out the clowns.",1.5444839857651245,0.030608832337827765,562,334,150,78
$2000 to fix it? Do I look like some sort of Bozo to you?,1.5426497277676952,0.030219334127037527,551,322,159,70
"We can do a diagnostic, but I'm telling you right now that you've got a bad clown.",1.5417439703153988,0.030389845424973264,539,314,158,67
"There's a clown shortage, so we installed a congressman.",1.5388994307400379,0.031494209017808035,527,315,140,72
I think your issue is this Bozo in front.,1.5374280230326296,0.030830820152070428,521,305,152,64
Well here's your problem. You're a clown low.,1.536723163841808,0.03097590100680415,531,315,147,69
"It's definitely your tie, Rod.""",1.536723163841808,0.03120447995088248,531,317,143,71
I've located your problem. It's no laughing matter.,1.5366795366795367,0.029610227996034334,518,293,172,53
You need to replace the infiltrator.,1.5357833655705997,0.031493066900109036,517,308,141,68
I thought something didn't sound funny.,1.5345167652859961,0.030467889231102753,507,292,159,56
Looks like your last mechanic installed a gizmo when he should have installed a bozo.”,1.5343811394891944,0.03235280413950013,509,309,128,72
Looks like your straight man’s timing is off.,1.532934131736527,0.029412516978242403,501,280,175,46
I'm afraid the problem is more serious than I thought.,1.5298969072164947,0.031357387343541064,485,283,147,55
There's your problem. You're using the wrong fool.,1.5298969072164947,0.03216218477541322,485,289,135,61
Well there's the problem -- you're only running on three clowns.,1.5298969072164947,0.030809178535022654,485,283,149,53
"Sorry, Sir, you are going nowhere. You are one clown short of a circus.",1.5298969072164947,0.03053138307541793,485,277,159,49
Lucky for you we're a full circus garage.,1.529284164859002,0.03370141622962325,461,280,118,63
He's a corporate clown.,1.5287958115183247,0.03449520804007518,382,219,124,39
You have too many clowns to the left and not enough jokers to the right.,1.528421052631579,0.03321317332740144,475,289,121,65
"That explains why your ""Check Eugene"" light was on.",1.528301886792453,0.03363506508959252,477,294,114,69
Trump rally is three miles down the road and take a right.,1.5281837160751566,0.033786699173128404,479,297,111,71
That's your problem ... you are only firing on three clowns,1.5257270693512304,0.03317803774628992,447,266,127,54
I can fix this. All I need is a custard-cream pie.,1.5253863134657837,0.03358522333308961,453,274,120,59
Just as I suspected...the entire system is a joke..,1.5241228070175439,0.03356397810442567,456,277,119,60
The use of unofficial replacement parts invaidates the warranty.,1.5241228070175439,0.03164217664741706,456,264,145,47
My guess is it's the fool injector.,1.5240174672489082,0.032437929594407444,458,271,134,53
You'd better let Trump know you're going to be late for the Cabinet meeting.,1.5234741784037558,0.03503777566240511,426,261,107,58
You're going to need new punch lines.,1.5229759299781183,0.03322245027722219,457,276,123,58
looks like you've got a short circus.,1.5216284987277353,0.036036906846173944,393,239,103,51
"Well sir, the problem seems to be that you are one clown short of a circus.",1.5213483146067415,0.0332964056265951,445,267,124,54
You get no mileage with these analytic converters.,1.5213483146067415,0.03344806585863148,445,268,122,55
I didn’t think you were being serious when you said it ran funny.,1.5174825174825175,0.030528005786575593,429,239,158,32
Here’s your problem – some clown has substituted Stan from Accounts.,1.5174825174825175,0.03422856834516509,429,261,114,54
Oh- here's the problem. One of the cylinders is not acting funny!,1.5174825174825175,0.033586079764264795,429,257,122,50
We can get him a nose and wig and you’ll be good to go.,1.515439429928741,0.03488226061427134,421,259,107,55
Pass me a balloon and I'll see what I can do.,1.5153664302600474,0.033610334234756116,423,253,122,48
We’re just not getting the smileage we used to get.,1.5144927536231885,0.0349966656120242,414,254,107,53
Yep.  Pretty sure I’ve got a wig and makeup back in my office. We’ll have you up and running in no time.,1.514354066985646,0.03234988691837392,418,242,137,39
Is this some kind of a joke?,1.513317191283293,0.0338680672328722,413,247,120,46
"'You weren't joking, it does look serious.'",1.513317191283293,0.03506170870930899,413,254,106,53
"If you were kidnapped by clowns, blink twice",1.5131264916467781,0.033168107468281964,419,248,127,44
"I changed the oil, balanced the tires, and added a lawyer to help regulate the engine.",1.511111111111111,0.03471644616423949,405,246,111,48
Who's this clown?,1.511111111111111,0.03453995063267838,405,245,113,47
There's a problem with the bore in one cylinder.,1.511111111111111,0.03453995063267838,405,245,113,47
"Let's see, one white guy and a bunch of clowns, seems I've seen this before.",1.511111111111111,0.035066772355149774,405,248,107,50
"I guess that, technically, you can no longer call it a joy ride.",1.511111111111111,0.0330941178032355,405,237,129,39
Told you there was something funny going on under the hood.,1.511056511056511,0.03441402453983399,407,246,114,47
I think I found the problem. Your straight man is messing up the timing.,1.5099502487562189,0.03543925771112299,402,248,103,51
"Let’s see… rainbow wig, makeup, round red nose, plus labor, you’re looking at $2,400 to fix Gary.",1.50990099009901,0.034604294033584324,404,245,112,47
"So it's NOT acting funny, then?",1.5076142131979695,0.034140252975079145,394,235,118,41
"Yup, clowns are running everything these days.",1.5075757575757576,0.03401463999656397,396,240,113,43
There's your problem! One of them only runs from 9 to 5.,1.5063938618925832,0.03508736885237028,391,238,108,45
I thought the engine was sounding kind of funny.,1.5039787798408488,0.03298675439140791,377,228,115,34
I think there's something wrong with the circus-board,1.5039787798408488,0.034655434671253274,377,225,114,38
"Ah crap, this means I put Bonzo in Mrs O’Calahan’s car.",1.5039787798408488,0.036826617878151,377,236,92,49
"This is your problem, you are one clown short of a circus here.",1.5039577836411608,0.0357154505997538,379,232,103,44
Here’s the problem. They’ve hired a lawyer.,1.5039164490861618,0.036949276516323036,383,242,89,52
Here's why your engine wasn't sounding funny.,1.5039164490861618,0.035050666776773154,383,232,109,42
The Boss just tweeted he needs us back in the White House now!,1.5038961038961038,0.036986395855545175,385,244,88,53
I told you not to top it off with regular,1.5038961038961038,0.037168825874800346,385,245,86,54
This one here looks pretty serious.,1.502659574468085,0.034926197814793676,376,226,111,39
Cheer up. All the newer models come with a spare straight man.,1.502659574468085,0.03239794017897823,376,228,116,32
I see your problem—your dipstick's been swapped out for slapstick.,1.5,0.035893654876203315,368,225,102,41
"Mr. President, it was never intended to fit your entire cabinet comfortably.",1.5,0.037507650366803626,368,233,86,49
There's your problem. Some clown has installed a nerd in here.,1.5,0.038321556759142124,370,239,77,54
Describe the funny noises.,1.4986376021798364,0.03797926163993406,367,235,81,51
We've located the source of that funny sound under your hood.,1.4986376021798364,0.03797926163993406,367,235,81,51
Whoa--this looks serious.,1.497340425531915,0.03670829427072557,376,237,91,48
It just ran out of Laughing Gas.,1.495798319327731,0.03539745345900239,357,215,107,35
Some clown tried to use a replacement part.,1.495798319327731,0.03649195623749104,357,220,97,40
Gosh it's the entire staff  from the West Wing of the White House Mitch!!,1.495774647887324,0.03707534947545432,355,221,92,42
I think I see why your timing is off.,1.4944444444444445,0.03540333206712816,360,218,106,36
I see the problem and it isn't funny.,1.4942857142857142,0.03724975957017425,350,218,91,41
Umm.. I think I found what’s making those funny noises under the hood.,1.4942528735632183,0.03740883845253955,348,217,90,41
It's OK.  He's one of the President's men.,1.4942528735632183,0.03696344878819598,348,215,94,39
Looks like it could be a problem with the fool injection,1.492836676217765,0.037984331461433096,349,221,84,44
"Well, for one, your engine's a joke",1.4927536231884058,0.03697254422460814,345,213,94,38
As I suspected. It’s your bad comic timing belt.,1.4924012158054711,0.039011504715671115,329,208,80,41
Which way do we go to get to the Republican National Convention?,1.4913793103448276,0.04059232775457677,348,233,59,56
Here's your problem -- This one belongs in a Town Car.,1.4913793103448276,0.03696183929547825,348,216,93,39
Looks like your last mechanic used a non-factory part.,1.4912790697674418,0.03682122219089994,344,212,95,37
Now we know why the timing was off!,1.4912280701754386,0.036978924101728684,342,211,94,37
"He’s more of a dry wit, but it should hold until we can get a hold of another clown.",1.4912280701754386,0.03651221688527791,342,209,98,35
"Directions to the republican convention or clown college? Just kidding, they’re the same place.",1.4911764705882353,0.038514576859631014,340,216,81,43
It's the  regulator!,1.4911242603550297,0.037534288666133224,338,210,90,38
So this is what you meant when you said the engine was acting funny.,1.4911242603550297,0.03536661967849391,338,201,108,29
Senator?,1.4909638554216869,0.0382730730175848,332,208,85,39
I see you’re trying catalytic conversion therapy.,1.4897360703812317,0.03705732639330344,341,211,93,37
"Yup, they sold you a hybrid”",1.489614243323442,0.03690428698115624,337,207,95,35
There's the reason it doesn't sound funny.,1.489614243323442,0.036664199788032925,337,206,97,34
"I'm not surprised, an accountant will really kill your car's performance.",1.489614243323442,0.03231091256455215,337,210,102,25
Your warranty covers the funny noises but not the regulator.,1.489614243323442,0.03714282230900451,337,208,93,36
Here's your problem. Rod threw on a tie.,1.489614243323442,0.03761535526962057,337,210,89,38
This thing up front looks pretty serious.,1.4894894894894894,0.03573933842804094,333,199,105,29
A four clown engine? That's laughable. Last week I had a three blind mice coup. You should have seen how they run.,1.4881656804733727,0.03753186657451949,338,211,89,38
Your real problem here is the clown in the suit.,1.4880952380952381,0.03674190860360484,336,206,96,34
There’s nothing a bit of greasepaint won’t fix.,1.4880239520958083,0.03762520481738239,334,208,89,37
"I got a wig in back, but the nose’ll take till Monday.",1.4878787878787878,0.037717349631401983,330,205,89,36
The problem is with the analytic converter. He’s killing all your momentum.,1.4878787878787878,0.039622832096579574,330,213,73,44
"Oh, here's the problem! One of your four cylinders has stopped performing.",1.4878048780487805,0.03837520367511184,328,206,84,38
Well it appears we have a square peg in a clown hole.,1.4878048780487805,0.038617395465863534,328,207,82,39
"Well, for starters, the timing is off.",1.486404833836858,0.03811555087920286,331,208,85,38
I'm pretty sure that one's aftermarket.,1.4862385321100917,0.03671366023856192,327,199,97,31
Looks like you're missing a nut.,1.4862385321100917,0.03722117134479567,327,201,93,33
It's definitely the CPA unit,1.4860681114551084,0.0380635366480804,323,201,87,35
I found the problem and it's not funny.,1.4860681114551084,0.03703935991415738,323,197,95,31
I see the problem. You've got a Mormon in here where the Catholic converter should be.,1.4857142857142858,0.03928973518269189,315,199,79,37
Looks like you’ve got an accountant in there.  I can change it but it’ll cost ya.,1.484375,0.03883111327971836,320,202,81,37
You need a new prankshaft.,1.484375,0.038066756219505164,320,199,87,34
"You're right, there's something funny under the hood.",1.484375,0.03883111327971836,320,202,81,37
Have you tried laughing gas?,1.484375,0.038578010343371674,320,201,83,36
"For best performance, I recommend sticking with original Ringling Brothers parts.",1.484375,0.037023074198655116,320,195,95,30
Don't worry. It's nothing a little grease paint won't fix.,1.484375,0.03649004069799136,320,193,99,28
"I knew Bozo The Clown, Senator, you’re no Bozo The Clown",1.4842767295597483,0.03976766539236706,318,204,74,40
We are disguised. Help us escape from the White House,1.4842767295597483,0.04123721309764832,318,210,62,46
"You’re headed to the White House, I assume.",1.4829721362229102,0.03905705811650803,323,206,78,39
"You’re right, there is something funny going on under there hood “.",1.4829721362229102,0.036774812715640405,323,197,96,30
I take it this is a company car?,1.4829721362229102,0.03905705811650803,323,206,78,39
"Well,this explains all the honking,and also why my taxes aren't done.",1.482866043613707,0.03772076285739671,321,199,89,33
We just changed the lawyer. You’re good to go.,1.4825396825396826,0.03824239430807117,315,196,86,33
There’s your problem. You’ve put this square peg in a clown hole.,1.482490272373541,0.043443409870355255,257,163,64,30
We don't carry that one anymore.  I recommend a mime - it'll run much quieter.,1.4811320754716981,0.040259213136064655,318,207,69,42
There's your problem -- the front left slapstick is broken,1.4811320754716981,0.03875259615862519,318,201,81,36
I found the problem... and it looks serious!,1.4806451612903226,0.03949042138314416,310,197,77,36
"We've found the problem, sir.  It looks serious.",1.4806451612903226,0.041045918408218494,310,203,65,42
There’s your problem. You’re only running on three clowns.,1.4806451612903226,0.03814575140460278,310,192,87,31
I see your engine doesn't have all the original parts.,1.4806451612903226,0.03759441897280954,310,190,91,29
I see it now…there's a problem with your Prankcase.,1.4790996784565917,0.03805429439301852,311,193,87,31
It looks like you have a short circus.,1.478688524590164,0.03996756064488374,305,195,74,36
"See, even just one generic part can screw up the whole engine.",1.478688524590164,0.036879972780012836,305,184,96,25
I've found your problem and it is nothing to laugh about.,1.478688524590164,0.036290381008926294,305,182,100,23
I’ll replace the one and rotate the others.,1.477815699658703,0.03884611970369405,293,181,84,28
look Donald I can't fix your cabinet.,1.4768211920529801,0.041603488292529654,302,199,62,41
The worst thing about it is the large balloon payment due at the end of the loan.,1.4768211920529801,0.03713250301238683,302,183,94,25
Looks like you've sprung a geek.,1.4768211920529801,0.04053200431228658,302,195,70,37
Let's check the dipstick.,1.4768211920529801,0.04053200431228658,302,195,70,37
"I'm sorry, we're not certified to work on hybrid vehicles.",1.4768211920529801,0.03772036866512089,302,185,90,27
Here are the clowns! I finally understand that song.,1.4768211920529801,0.04053200431228658,302,195,70,37
"Yeah, it's clearly a malfunctioning CPA unit.",1.4766666666666666,0.04018306307583855,300,192,73,35
"Yep, it looks like you have a nerd stuck in your gasket.",1.4766666666666666,0.03877106960065001,300,187,83,30
"Well there's your problem. Someone installed a politician instead of a clown. It's an easy mistake as the parts are very similar, but that's what made your car run off course.",1.4766666666666666,0.04234443187058028,300,200,57,43
which one of you is the dip stick?,1.476510067114094,0.04010240017822148,298,190,74,34
I see your problem; that part is not factory authorized.,1.476510067114094,0.03981965798472708,298,189,76,33
Not getting as many laughs per gallon? That's your problem right there.,1.4745762711864407,0.03982541776113512,295,187,76,32
I found a short circus.,1.4744027303754266,0.038838930637341444,293,182,83,28
There’s always one clown who ruins it for everybody else.,1.4744027303754266,0.03913871529563112,293,183,81,29
The one in the tie is throwing off the timing.,1.472972972972973,0.03825436597404686,296,183,86,27
"Hi, Dr. Fauci.",1.4727891156462585,0.04272995821794208,294,197,55,42
You've got a serious crank with no spark.,1.4727891156462585,0.04049826544886658,294,189,71,34
The lawyer is there in case we get pulled over.,1.4726027397260273,0.040991802781542755,292,189,68,35
"No problem, a wig, and some face paint and you'll be on your way.",1.4726027397260273,0.03862681159260099,292,181,84,27
"I see your cabinet has arrived, President Trump.",1.4726027397260273,0.042402991889724274,292,194,58,40
Just as I suspected. Your heads need replacing.,1.4726027397260273,0.04041353195296405,292,187,72,33
No wonder she won't do over 40.  Some clown put a governor on 'er!,1.4726027397260273,0.042402991889724274,292,194,58,40
Seems he escaped from the White House. He was the last adult in the room.,1.4724137931034482,0.03972812243867583,290,185,74,31
No wonder the timing is off.,1.4724137931034482,0.04032431913936732,290,185,73,32
"I'm sorry, senator, you'll have to get out. There is a difference between ""ridiculous"" and ""funny.""",1.4701754385964911,0.03992154574943638,285,180,76,29
And when did it STOP making a funny noise?,1.4701754385964911,0.03961085903570767,285,179,78,28
Looks like you've got an unauthorized part in here.,1.469964664310954,0.038206328994723204,283,173,87,23
"Well, I can see why your timing is off.",1.469964664310954,0.03917787503645445,283,176,81,26
This could be why your horn's been going off every time you stop.,1.469964664310954,0.037544667138050616,283,182,76,25
There's been a lot of trouble with this hybrid model.,1.469964664310954,0.03917787503645445,283,176,81,26
Welcome to the Whitehouse - are you the group here for Cabinet Posts or for the Federal Judgeships,1.4686346863468636,0.04397301140837733,271,181,53,37
Looks like you left the dipstick in there,1.4680851063829787,0.040536763201592725,282,180,72,30
"I'm sorry, Mr. President, but you can't hold your cabinet meeting here.",1.4680851063829787,0.041460180817754974,282,188,60,34
"Oh yeah, I see it all the time, a blockhead in the fool system.",1.4680851063829787,0.04022424679223164,282,179,74,29
Ever considered a shtick shift?,1.4676258992805755,0.03967386345656062,278,174,78,26
Looks like you just need a little toon up.,1.4676258992805755,0.03867944460595151,278,171,84,23
How long has it been since you rotated them?,1.4676258992805755,0.03901373395621752,278,172,82,24
"I'm sorry, but it looks serious.",1.4657039711191335,0.042627955872284316,277,183,59,35
Here’s your problem - one of your plugs has lost its spark.,1.4654545454545456,0.04063559688660543,275,175,72,28
It's a problem with your running gag,1.465201465201465,0.0401863880073063,273,172,75,26
We’re heading to Tulsa,1.4635036496350364,0.04234620649437749,274,180,61,33
Making funny noises you say?,1.463235294117647,0.03368356579218661,272,166,92,14
"Well there’s your problem. As you can see, it’s serious.",1.463235294117647,0.041283988592338866,272,175,68,29
"Cost of a wig and nose, plus labor.",1.462962962962963,0.04249055416240275,270,177,61,32
We ran out of gags.,1.462962962962963,0.04249055416240275,270,177,61,32
I’m Tom and I’ll be changing your oil today. This is Jingles and he’ll be changing your clowns.,1.462962962962963,0.0404997062947774,270,171,73,26
Have you tried loosening his tie?,1.462962962962963,0.038045609423264265,270,164,87,19
Who's the clown in the necktie?,1.462686567164179,0.04002397153158154,268,168,76,24
Looks like we might have to replace the circus breaker,1.462686567164179,0.04305193990706911,268,177,58,33
"You know this is going to void the warranty, right?",1.462686567164179,0.041058113790429576,268,171,70,27
