caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Never let them know you can sing, okay? Just don't.",1.6573816155988859,0.02855327310508193,718,375,214,129
Please take a look and let me know if they at least spelled my name right.,1.6558073654390935,0.028396889971580744,706,364,221,121
I should have questioned the offer to sit on their board.,1.6544428772919606,0.029006183671675723,709,376,202,131
"Go for the worm,"" you said.
""It will be okay,"" you said",1.6517857142857142,0.029201984094874515,672,350,206,116
Someone evidently thinks I am a great catch.,1.651376146788991,0.027903542781223548,654,320,242,92
"Have the worm appetizer you said, it's delicious you said.",1.6507462686567165,0.030032243894687626,670,360,184,126
And you said I would never mount to anything..,1.6483180428134556,0.029478657877018512,654,341,202,111
"It's not a great job, but it's better than being canned.",1.6474258970358815,0.02905485343982959,641,326,215,100
"Hey, I was quite the catch in my day.",1.6470588235294117,0.02871348102413488,646,326,222,98
"I'd stay for lunch, but I'm stuffed",1.6470588235294117,0.029537494960243764,646,336,202,108
"You're looking at the price of immortality, pal.",1.6434231378763866,0.02970478371558585,631,328,200,103
"Well, you said you wanted a trophy wife.",1.6429699842022116,0.029801907649617196,633,331,197,105
My dentist said getting rid of the plaque is going to be a challenge.,1.642512077294686,0.030605107277189684,621,331,181,109
I'm having trouble seeing more than one side of this situation.,1.642016806722689,0.03012529738001737,595,305,198,92
At first I was thrilled to hear I was a prize-winning catch,1.6398659966499163,0.029209221399642625,597,298,216,83
"I’m tired of being called 
your trophy wife.",1.6398659966499163,0.031164378359300096,597,319,174,104
Don’t just float there. Get a screwdriver.,1.6394557823129252,0.03127308686534947,588,313,174,101
"Fish of the Year... yeah, what an honor.",1.639123102866779,0.02994401861020628,593,303,201,89
This is the last time I join a board.,1.6389830508474577,0.03091384329024659,590,311,181,98
This is not even my good side!,1.638655462184874,0.02967874109056684,595,302,206,87
"Larry, I don't want to be your trophy wife anymore.",1.6382252559726962,0.03146064277155049,586,314,170,102
This is what happens when you open your big mouth.,1.6371527777777777,0.03074973638763894,576,299,187,90
I guess it could be worse. Larry got breaded and fried.,1.6355633802816902,0.03179441970996737,568,304,167,97
They must have misunderstood when I asked for a tax attorney.,1.6349206349206349,0.03327947166640698,567,319,136,112
"And to top it off, they spelled my name wrong.",1.6342857142857143,0.0393550721805076,350,182,114,54
"You said you wanted a Trophy Wife, didn't you?",1.6339285714285714,0.031769687595362084,560,298,169,93
"See, this is what happens if you don’t stay in school!",1.6332737030411448,0.031311994072851956,559,293,178,88
"And you said, “Don’t worry, most of time, they throw you back.",1.6325411334552102,0.031222058059936067,547,283,182,82
"I dropped out of school too, and look where  it got me.",1.6314814814814815,0.03032524934214186,540,270,199,71
I fell for a phishing scam.,1.630885122410546,0.03273926893860794,531,285,157,89
Catch and release my ass.,1.6302521008403361,0.03487035252120509,476,258,136,82
Take my advice. Stay in school.,1.6296992481203008,0.03204305543411348,532,280,169,83
Then they asked me if I would serve on the board.,1.6280834914611007,0.03284832245710622,527,284,155,88
"And, then, when you make your wish, be specific.  Very specific.",1.62803738317757,0.03330949334322956,535,295,144,96
Me and my big mouth.,1.6266666666666667,0.0341242471202571,450,233,152,65
"… and then, after going through all of that, his wife says, “You’re not keeping that thing in our house!”",1.6264367816091954,0.034203092974465214,522,293,131,98
"I was ""quite a catch"" and look at me now.",1.624015748031496,0.032568232138905716,508,268,163,77
Stop staring and get me a screwdriver!,1.6235059760956174,0.033237528192989405,502,271,150,81
Trophy wife? What makes you say that?,1.6222664015904573,0.03413564234949641,503,278,137,88
"Typical. We hooked up, she strung me along, and I got board.",1.622,0.034066891642948946,500,275,139,86
"Take it from me - stay in school.""",1.620408163265306,0.03353073212654789,490,263,150,77
You wanted a trophy wife!  Deal with it!,1.619718309859155,0.03352896905318649,497,269,148,80
I guess this is what I get for opening my big mouth.,1.619047619047619,0.0330246587382477,483,254,159,70
They promised me a plaque at my retirement party.,1.6179540709812108,0.03258351305926315,479,248,166,65
"Fishermen are all the same. They feed you a good line, mount you, and leave you hanging.",1.6175771971496438,0.037407649641143494,421,235,112,74
"Listen, kid. Stay in school.",1.6174334140435835,0.03752135505623949,413,229,113,71
Then he had the nerve to call me his trophy wife.,1.6171079429735233,0.0341155883231739,491,270,139,82
"I’m telling you, it was classic bait and switch!",1.6155507559395248,0.034968809828599456,463,254,133,76
It was this or a plate.,1.6153846153846154,0.032211481267908,468,238,172,58
"Just stay in school, OK?",1.6142241379310345,0.03397263030695004,464,248,147,69
"« And to top it all off, that’s my bad side”",1.6135371179039302,0.03376298251373778,458,242,151,65
"When he asked if he could mount me, I misunderstood.",1.6116071428571428,0.03564368120877486,448,248,126,74
So…. remember when i saw that shiny thing,1.610738255033557,0.035853073014085135,447,249,123,75
Stay in school…..I fell for the online learning,1.6099773242630386,0.03610294294153308,441,246,121,74
The irony is that I had just hosted a webinar on how to avoid phishing scams that use clickbait.,1.6097560975609757,0.036697700578434446,451,259,109,83
"I’m not fully retired, I still sit on the board.",1.6097560975609757,0.03490860718693338,451,246,135,70
You should have seen him.  He must have been six feet tall and 250 pounds.,1.6095890410958904,0.03630186766541049,438,245,119,74
"Yes.  To state the obvious, my problems HAVE mounted.",1.6090909090909091,0.036317012977090425,440,247,118,75
"Whatever you do, don't let anyone know you can sing.",1.6089887640449438,0.035426060955695095,445,245,129,71
Not farmed. Framed.,1.608695652173913,0.035349545849336535,437,238,132,67
Well you wanted a trophy wife.,1.6085011185682327,0.0358684060069589,447,250,122,75
They just said it was gonna be an Awards Dinner,1.606896551724138,0.03578656991801969,435,240,126,69
"Yeah, me and my big mouth...",1.605568445475638,0.035300670723602,431,234,133,64
I should have listened to you when you told me to keep my mouth shut,1.605568445475638,0.03605683234191079,431,239,123,69
"I know it LOOKS like a platter, but it's an award, OK?",1.6042654028436019,0.03727984591602193,422,240,109,73
That is my current background for Zoom meetings.,1.604215456674473,0.03648293674890071,427,239,118,70
It's this job that pays for that fancy private school of yours.,1.60381861575179,0.035940463977271325,419,229,127,63
It gets worse. Now everyone knows my weight.,1.6019417475728155,0.03707198884016686,412,231,114,67
I don’t think Bob fully understands Catch and Release.,1.6,0.03592764598803116,405,219,129,57
"No, Tom. I can’t look on the bright side.",1.6,0.037752531524054896,405,230,107,68
When I was asked to serve on the board this is not what I had in mind.,1.5964467005076142,0.03672461770748484,394,216,121,57
"Well yes, I guess I am ""well-hung"" for a fish.",1.5964010282776349,0.038492771885064,389,222,102,65
You know how it is. Me and my big mouth,1.5959079283887467,0.03782338237408388,391,220,109,62
"And on top of all that, my right side is my better side for  photographs.",1.5953608247422681,0.03717132435424501,388,214,117,57
I’ve pretty much adjusted except for right turns.,1.5953002610966058,0.037548153752453094,383,212,114,57
Dentist said I have a severe plaque problem.,1.594805194805195,0.038293340679626184,385,218,105,62
Stop asking me how my retirement is going. How does it look like it's going,1.594240837696335,0.03726463424045519,382,210,117,55
"Take the bait, you said. Live a little, try something new, you said.",1.5942028985507246,0.03863926721600799,345,190,107,48
You were the one who said he wanted a trophy wife.,1.5938303341902313,0.03781467788476217,389,219,109,61
Just keep your mouth shut and you'll be fine.,1.5931758530183726,0.03734730918142964,381,210,116,55
"Stay in school, don't get hooked like me.",1.592896174863388,0.038725632361542764,366,205,105,56
You have to learn to keep your mouth shut.,1.5907780979827089,0.0391360371961577,347,192,105,50
"Stop gawking and go find a screwdriver""",1.5902964959568733,0.038900630232137974,371,211,101,59
You never heard of planked salmon?,1.5885558583106267,0.03749817569302304,367,201,116,50
"Lunch?  No thanks, I'm stuffed!",1.5885558583106267,0.03847806061406641,367,206,106,55
"If it looks like a worm, acts like a worm, it isn't a worm.",1.5883977900552486,0.037693326696442285,362,198,115,49
If you push that button one more time…,1.5883905013192612,0.03881048446544109,379,218,99,62
Don't make the same mistake: stay in school!,1.5879120879120878,0.03950266891198798,364,209,96,59
"Also son, avoid worms at all cost!",1.5877437325905293,0.03834653808914542,359,199,109,51
And then they had the nerve to spell my name wrong.,1.5870786516853932,0.03880438990271656,356,199,105,52
Then they make you sing the same damn song over and over!,1.5870786516853932,0.03981089197417781,356,204,95,57
Death and taxidermy. Nothing else is certain.,1.5865921787709498,0.03719501346884926,358,193,120,45
"And I believed him, hook, line, and sinker.",1.5863013698630137,0.03826465934933357,365,204,108,53
Does this look like catch and release to you?,1.5854341736694677,0.037909137561530734,357,196,113,48
It was a classic bait and switch.,1.5842696629213484,0.039428572893773654,356,203,98,55
"No I don't want to go out for dinner, I'm stuffed.",1.584022038567493,0.03922557950977859,363,208,98,57
Stop pressing the button.,1.5833333333333333,0.040347719047312,348,201,91,56
"You say to yourself, ""one little nibble won't hurt, and then, the next thing you know, you're hooked !""",1.5818713450292399,0.04235439558649847,342,206,73,63
"I tell you, I was framed!",1.5798816568047338,0.041728747755632144,338,200,80,58
Then he said - I prefer fish who don’t get caught.”,1.5786350148367954,0.042670144599814476,337,204,71,62
Some bad things can happen between catch and release.,1.5786350148367954,0.040547659923374495,337,194,91,52
"Well, Gerald? Didn't you always want a trophy wife?",1.5780346820809248,0.0384408652630661,346,192,108,46
And she then had the gall to call me a trophy wife!,1.5778443113772456,0.041056086030477654,334,194,87,53
"I told them, ‘take me to the river, put me in the water.’ I thought ‘remove me from the board’ was implied.",1.5763888888888888,0.04431472734405099,288,168,74,46
I opened my big mouth.,1.5745341614906831,0.040639703454116466,322,183,93,46
"I didn’t know how else to prove to you that I’m a catch, Marlene!",1.5740740740740742,0.04021193118570325,324,183,96,45
The guy who caught me was at least 9' tall.,1.5740181268882176,0.04352588813289604,331,204,64,63
This is not the seafood platter I had in mind.,1.573667711598746,0.040454770817121066,319,180,95,44
Remember when you told me I was a good catch?,1.5735735735735736,0.039836609500403505,333,189,97,47
"So I clicked ""virtual background"", and now I can't figure out how to turn it off!",1.5731707317073171,0.041446299759701336,328,192,84,52
I’m getting really tired of being seen as your trophy wife.,1.5730659025787965,0.039488673016613116,349,201,96,52
"Yeah, I’m back. Apparently, I didn’t spark joy.",1.5727848101265822,0.04172851941539323,316,183,85,48
Screw you. I don't bring up every mistake you made.,1.5727848101265822,0.04124420543893914,316,181,89,46
Can you tell me - am I clear on the right?,1.5723270440251573,0.03981940437846682,318,177,100,41
"Take it from me, don't become a trophy wife!",1.5714285714285714,0.041839086042190145,315,183,84,48
Admit it … I'm just your trophy wife.,1.5705128205128205,0.04240102931491498,312,183,80,49
Your friends dismiss me as a trophy wife.,1.570446735395189,0.04289912189787738,291,167,82,42
"Oh, sure -- I fell for it, hook, line, and sinker...!",1.5700934579439252,0.0410000685258267,321,185,89,47
"It was a phishing expedition and I fell for it hook, line, and sinker.",1.570063694267516,0.03970734482952934,314,174,101,39
"I was framed, I'm telling ya!",1.57,0.04243560272979811,300,173,83,44
They waterboarded me!,1.5686900958466454,0.041572125430352144,313,181,86,46
"Yes the rumours are true, I'm very well hung",1.5686274509803921,0.044045263667891826,306,185,68,53
Work on my dismount?  Clever.,1.5681818181818181,0.04107982665060742,308,175,91,42
Really? Not even a 'Look out for the hook Carl'?,1.5681818181818181,0.040300095493625794,308,172,97,39
Doc said I got a bad case of plaque,1.5667752442996743,0.04144731910676886,307,176,88,43
Do you know a good dentist that can remove this plaque?,1.5666666666666667,0.04323417176637067,300,177,76,47
"If they mention onboarding in the job interview, swim away.",1.5657894736842106,0.04477718398907852,304,187,62,55
They said if I joined they'd give me a plaque.,1.5649350649350648,0.042113725974438423,308,180,82,46
"Next time, YOU take the bait",1.5649122807017544,0.042478373224897316,285,162,85,38
Of course it makes it harder to swim!,1.5642023346303502,0.044654467682973445,257,146,77,34
"No, it's not a fish story; it's more of a cautionary tale.",1.5641891891891893,0.04182895024803465,296,169,87,40
"Don't play coy, I knew you only wanted a trophy husband all along.",1.5618729096989967,0.041789631139222405,299,172,86,41
I went to boarding school!,1.5618374558303887,0.04388071827488901,283,166,75,42
Don't take the bait Steve. Trust me.,1.5608108108108107,0.040170474654405174,296,164,98,34
"Yeah, well I forgot the safe word, ok?",1.5608108108108107,0.041571484636974264,296,169,88,39
Rule number one: Don't get caught.,1.560553633217993,0.04454993971637629,289,174,68,47
My advice:  Stay In School !,1.5587188612099645,0.044137952557854736,281,166,73,42
Stay in school! Don't get hooked and end up like me.,1.5586206896551724,0.04223550434101914,290,167,84,39
I opened my big mouth just once and now look at me.,1.5571428571428572,0.04189044581598512,280,158,88,34
Don't be like me.  Stay in school!,1.5567375886524824,0.043738180421819664,282,166,75,41
"Listen,Linda I’ve been framed.",1.5567375886524824,0.04286386594828695,282,163,81,38
"""""It looks good"" she said, ""Have a nibble"" she said.",1.5567375886524824,0.039492789906217275,282,152,103,27
This wasn’t what I had in mind when you said “trophy wife.”,1.556338028169014,0.04263542797573824,284,164,82,38
"It’s orthopedic, and I’ll ask you not to stare, thank you very much.",1.555944055944056,0.04211977580061398,286,164,85,37
They told me it was an honor!,1.5555555555555556,0.04044709151340264,279,153,97,29
"And it's my bad side, too.",1.5547445255474452,0.042901944997078424,274,157,82,35
Do not fall for their lines!,1.5547445255474452,0.044432681098550295,274,162,72,40
I can't help but think this would not have happened to a small-mouthed bass.,1.5543859649122806,0.04194537635752475,285,163,86,36
I’ve been framed!,1.5535714285714286,0.04485803238296034,280,169,67,44
This is what happens when you can’t keep your mouth shut!,1.5535714285714286,0.04251387963044309,280,161,83,36
"It was a nightmare: plaid furniture, screaming children, and no cable tv!",1.5535055350553506,0.04512206422372537,271,162,68,41
There are worse things than getting eaten.,1.5522388059701493,0.042338673351581535,268,151,86,31
"And whatever you do, DO NOT take the bait.",1.5518518518518518,0.04433703575519767,270,159,73,38
"She showed up wearing fishnets and heels and when I woke up, my wallet was missing.",1.5514705882352942,0.04500190101691879,272,163,68,41
"I was like a fish out of water after the merger, but they offered me a spot on the board.",1.550561797752809,0.046575652727872306,267,164,59,44
"…then I swallowed it, hook, line and sinker. Now look at me!",1.5498154981549817,0.0445280308874356,271,161,71,39
I thought spawning would be easy once I was mounted.,1.5465116279069768,0.04626779812615649,258,156,63,39
I didn’t realize this is what he meant by a “trophy wife”!,1.5465116279069768,0.04626779812615649,258,156,63,39
"Yeah, I had a little work done. So what?!",1.5461538461538462,0.044682517623146144,260,153,72,35
First place isn’t all it’s cracked up to be!,1.5461538461538462,0.04663397430353694,260,159,60,41
When I asked you to mount me this is not what I had in mind.,1.5454545454545454,0.04608390202933514,264,161,62,41
Apparently mounting isn’t a euphemism for spawning. Who knew?,1.5451127819548873,0.043917707420366076,266,156,75,35
This is why you stay in school.,1.5447470817120623,0.04575475734609955,257,154,66,37
It's my new Zoom background. Whatdya think?,1.5447470817120623,0.04406249716455397,257,149,76,32
I didn’t climb off that wall and swim all this way to see you missing school!,1.5444015444015444,0.04581157889462039,259,156,65,38
"Trust me, stay in school!",1.5444015444015444,0.046137089454217094,259,157,63,39
"Next time, I get to pick where we eat",1.5433070866141732,0.04583822141189635,254,152,66,36
This is not what I had in mind when I said I wanted to be your trophy wife.,1.5432692307692308,0.050455601926564564,208,124,55,29
Not true! I was framed.,1.54296875,0.04419891252869648,256,149,75,32
"And to top it all off, they spelled my name wrong.",1.54296875,0.043850959098033444,256,148,77,31
"I refused to be a trophy wife, so I left him.",1.5423076923076924,0.04790450222372498,260,164,51,45
"Be ambitious, you said. Take your place on the Board, you said.",1.5421686746987953,0.04654942003468148,249,150,63,36
They told me I was getting a plaque.  Talk about bait and switch.,1.5418326693227091,0.04861602656939582,251,158,50,43
He caught a bigger one.,1.5416666666666667,0.045659458450343166,240,140,70,30
I told you I was a catch.,1.5411764705882354,0.043278783088236586,255,146,80,29
I'm just not flexible enough to be in a relationship right now.,1.540983606557377,0.04472252183135607,244,141,74,29
They don’t seem to get the whole catch and release concept.,1.5406504065040652,0.04445221705059018,246,142,75,29
"I told you, I got hung up at work.",1.5403225806451613,0.04455400095908191,248,144,74,30
"Go see what’s up there,” you said",1.5403225806451613,0.04670072995880607,248,150,62,36
"Yes, I was a good catch!",1.54,0.045007808336387366,250,147,71,32
Don’t let them know you can sing.,1.54,0.04571607856495819,250,149,67,34
This is how you stay out of the frying pan and get onto the fireplace.,1.54,0.04571607856495819,250,149,67,34
Mom always told me I'd never mount to anything.,1.5396825396825398,0.0450908802516534,252,149,70,33
And they got my name wrong.,1.5390946502057614,0.04486687083750321,243,141,73,29
My dentist says it's a plaque problem.,1.5390946502057614,0.045618596742881816,243,143,69,31
You think YOU had a bad day!,1.5390625,0.045240603881727015,256,153,68,35
What happened?  I should have come in second.  That’s what happened.,1.5387755102040817,0.04607034068266278,245,146,66,33
This isn’t exactly what I imagined when they promised me a seat on the board...,1.5387755102040817,0.046432018004493134,245,147,64,34
"And if they offer you a plaque, turn it down!",1.5384615384615385,0.045787028544055655,247,147,67,33
I should have asked for the gold watch instead of the plaque.,1.5384615384615385,0.047550273684228546,247,152,57,38
"No, I am not fishing for compliments! It’s obvious I’m well-hung.",1.537190082644628,0.047603896372394275,242,148,58,36
"‘…nope, just the one song’",1.5368852459016393,0.04359154941008355,244,139,79,26
"Oh, yeah.  Like you've never bought into some stupid scam hook, line, and sinker.",1.536697247706422,0.04556294953675535,218,123,73,22
I made my getaway when the basement flooded.,1.5365853658536586,0.04483821029169452,246,144,72,30
I don’t see you winning any trophies!,1.5362903225806452,0.04456803452985211,248,145,73,30
No no no. The worst part was the rejection! Have you ever been re-gifted?,1.536,0.045021369312573285,250,148,70,32
I resent being referred to as a trophy wife.,1.5358649789029535,0.0465011881940282,237,141,65,31
This isn’t what I had in mind when I asked you to mount me!,1.5316455696202531,0.04802705839175009,237,146,56,35
I was just a trophy wife.,1.531496062992126,0.045192803191138664,254,153,67,34
"Sorry I’m late, I got hung up.",1.5313807531380754,0.04545258276306271,239,141,69,29
So look who's the trophy spouse now!,1.5313807531380754,0.04545258276306271,239,141,69,29
"No, Susan. Things have not been good with me.",1.530701754385965,0.04870712104935953,228,140,55,33
But you said you wanted a trophy wife,1.5303030303030303,0.04518489746654024,264,162,64,38
"No, I don't know any other songs!",1.5301724137931034,0.04607865174112841,232,137,67,28
"You think this is bad, you should’ve seen the moose.”",1.5301724137931034,0.046881554495906856,232,139,63,30
He said he wanted me to be his trophy wife !,1.528888888888889,0.048399425711170126,225,137,57,31
"'What an interesting worm' , you said! 'Why don't you try it?', you said!",1.528888888888889,0.045873839724573276,225,131,69,25
"What do you mean, where have I been?",1.528688524590164,0.04587835277323502,244,147,65,32
This wasn't what I meant when I asked you to mount me.,1.52863436123348,0.0488780753297755,227,140,54,33
You think it’s easy being a trophy wife?,1.5283842794759825,0.047753786051668835,229,139,59,31
They could’ve at least got my good side.,1.5276595744680852,0.04604176191328086,235,140,66,29
"Yeah, well the modeling career didn’t work out the way I had hoped.",1.5272727272727273,0.04574832419207982,220,127,70,23
At least I’m a keeper!,1.527027027027027,0.044541847170026086,222,126,75,21
"take the bait,"" you said...""what could go wrong,"" you said..",1.5265486725663717,0.04783220178214116,226,137,59,30
"No, Herman, I don't want to be your trophy wife.",1.5260869565217392,0.04720063262458253,230,139,61,30
"So, I had a little work done. Who hasn't?",1.525,0.04908074569512927,200,118,59,23
Dad always said you'd never mount to anything.,1.5248868778280542,0.045603301300556884,221,128,70,23
It just so happens that I come from a long line of trophy fish.,1.5248868778280542,0.046936841556162685,221,131,64,26
It was either this or a tank in a pediatrician’s office,1.5248868778280542,0.04605210554103206,221,129,68,24
"Look, I was offered a seat on the board.  What would you do?",1.5246636771300448,0.04956367406120917,223,139,51,33
"Don’t! Under any circumstances, don’t respond to an add from Cabela’s",1.5240174672489082,0.04613248567740661,229,136,66,27
"And to top it off, it wasn’t even a real worm",1.5229357798165137,0.047865998246379264,218,131,60,27
They even misspelled my name,1.5227272727272727,0.04530381817219057,220,127,71,22
"The plaque isn’t bad, it’s the plate you want to stay off of.",1.5225225225225225,0.04545894389478373,222,129,70,23
Recognition isn’t all its made out to be,1.5223214285714286,0.04426792428269417,224,128,75,21
I prefer the term 'previously caught.',1.521551724137931,0.0440292791827112,232,134,75,23
Don't you dare touch that 'on' switch,1.5211267605633803,0.0487133890949534,213,129,57,27
Don't take the bait.,1.5205479452054795,0.04943176210181352,219,136,52,31
"And another thing, I'm sick of you treating me like I'm just some trophy wife!",1.5205479452054795,0.048576902267720615,219,134,56,29
Can you believe this? Doctor says I gotta swim like this for the next six weeks!,1.5205479452054795,0.046370855691060545,219,132,62,25
"I don't care what the other fish say Sam, I tell ya I was ""framed!""",1.52,0.0458949801868266,225,133,67,25
"And then he finds a bigger, younger fish, and suddenly I’m not good enough",1.519047619047619,0.04830784587151157,210,126,59,25
Better the wall than a table!,1.5185185185185186,0.04775897846734941,216,130,60,26
"In hindsight, not my smartest career move",1.518181818181818,0.04666709794779497,220,131,64,25
Stay in school!,1.518018018018018,0.046793547978353035,222,133,63,26
It’s better than being a blue plate special,1.5178571428571428,0.045613252181740345,224,132,68,24
"‘Bite the shiny thing,’ you said. ‘It’ll be fun,’ you said.",1.5165876777251184,0.048141244251247536,211,127,59,25
Obviously I am the prize catch!,1.5162790697674418,0.04654856173228047,215,127,65,23
"And in closing, there are two things that are certain in life…Death and Taxidermy…",1.5161290322580645,0.047148043087222785,217,130,62,25
Never let them know you can sing.,1.5159817351598173,0.04771474521614304,219,133,59,27
This is not my best side.,1.5144230769230769,0.049607510703524205,208,128,53,27
Thank God I’m left-handed.,1.5144230769230769,0.046714005584560375,208,122,65,21
It's called Planking.,1.5144230769230769,0.05053520935957008,208,130,49,29
I always wanted to be a trophy wife.,1.5141509433962264,0.0484392799006495,212,129,57,26
See if they spelled my name right.,1.5141509433962264,0.0484392799006495,212,129,57,26
And I don't appreciate being called your trophy wife!,1.5138888888888888,0.05082403086258383,216,138,45,33
"Don’t end up like me, stay in school kid.",1.5138888888888888,0.047313333596695095,216,130,61,25
"It’s obvious, I’ve been framed!",1.5121951219512195,0.0472129784303025,205,121,63,21
"Laugh now, but some day, the whole world will hear my song.",1.5121951219512195,0.0472129784303025,205,121,63,21
It’s called “planking” and I feel terrific.,1.5112107623318385,0.04621188789785894,223,134,64,25
At least he threw me back.,1.5101010101010102,0.04681295275075339,198,115,65,18
I never signed up to be a trophy wife.,1.5101010101010102,0.052492555069137734,198,126,43,29
"Yeah, I got waterboarded.",1.5101010101010102,0.052001867031263097,198,125,45,28
"No, Jerry. I did not have a good vacation!",1.51,0.05160246186328477,200,126,46,28
"You promised not to say, ""I told you so.""",1.50990099009901,0.05023961059248134,202,125,51,26
It was this or Sashimi.,1.50990099009901,0.048238820918925306,202,121,59,22
I hate retirement.,1.5098039215686274,0.04986710634380528,204,126,52,26
I am so over being your trophy wife!,1.5098039215686274,0.05129925765084179,204,129,46,29
The worst part is that they didn't get my best side.,1.5097087378640777,0.04997763708383803,206,128,51,27
Gives a whole new meaning to catch and release.,1.5076923076923077,0.050568656736205586,195,120,51,24
"Listen, I got away - that's what matters.",1.5076923076923077,0.04562210206859525,195,111,69,15
He caught me. They divorced. She tossed me. I’m back.,1.5076923076923077,0.05160353895145764,195,122,47,26
"Yes, I’m here to see the hygienist for some plaque removal.",1.5076923076923077,0.05211327399444227,195,123,45,27
I hate it when people call me his trophy wife,1.5076923076923077,0.05108871830658309,195,121,49,25
Look at me. I've got a board-level position but I'm still not satisfied.,1.5075376884422111,0.04877534103816795,199,120,57,22
"You were angling for a trophy husband.  Well, you got a trophy husband.",1.5073891625615763,0.05053942939166005,203,127,49,27
I had a totally different impression when she said she wanted to mount me....,1.5072463768115942,0.049796530430493126,207,129,51,27
You didn't want someone to swim through life with you - you wanted a trophy wife!,1.5070422535211268,0.04873259405887513,213,132,54,27
"Stay in school, kid. Stay in school.",1.5070422535211268,0.050517614099455405,213,136,46,31
I told you fish oil doesn’t protect against plaque!,1.5052631578947369,0.05102533670497878,190,117,50,23
It was technically a catch and release but they sure took their time with it.,1.5052083333333333,0.04953833320650787,192,116,55,21
